3.316019126204548417e+00	-8.572717851874211092e+00	-5.672906868696233396e+00	-5.497039149433292637e-01	-4.755890384057359199e+00	-6.111223882721954492e-01	1.508254772628858376e-01	1.183303744066581231e+00	-1.444773184514329234e+00	-1.071949842483440829e+00	3.420810163751569100e+00	4.552672992272657759e-01	1.358615104435243026e+00	-6.981978419431937866e-01	-2.371425116471485239e+00	1.507547342143076285e+00	-6.777516971014139191e-01	-1.311339909988525454e+00	-3.704545594531244990e-01	-1.566138172802819417e+00	5.915475155138062435e-01
-5.022865808234050711e+00	-1.056411584536568427e+01	6.913387940919781371e+00	6.566619106813066375e-01	-6.330987990133648546e-01	-2.920380619257547661e+00	-3.712519850966861656e-01	2.766983249109982612e+00	1.337028658765059719e+00	1.592864503110963170e+00	-1.004598561013610336e+00	3.259915055852252053e+00	1.828759395679088851e+00	-1.869229918378042088e+00	2.298748433287033620e-03	7.468931034833428129e-01	-8.008759422009757989e-01	-4.625868193239133785e-01	1.137336592844051975e+00	1.378967973244629892e-02	1.366020129648048531e+00
-1.165073831309290497e+01	-1.405330208451868401e+00	-4.624051522404647230e+00	3.620629337725402852e-01	-1.167191745934024416e+00	-7.767580145942840630e-01	3.310909675876632985e+00	-7.778858975528809561e-01	1.238910357784348326e+00	2.064461827796278293e+00	-2.181800811488865843e+00	-8.398718771280955231e-03	7.541451294707141040e-01	4.191165520793335153e-01	6.604158954769197010e-01	3.952607066049109719e-01	1.279520296263629175e+00	1.536298760459681390e+00	9.826269143873680445e-01	-2.482354259590178469e-01	8.012865783411644571e-01
-8.522041462575344895e+00	-7.095044047458974212e+00	-2.419036512504098013e+00	7.479839408809701995e-01	-5.287308915889720851e+00	1.342818983782344988e+00	1.696974749235303115e+00	-1.154908761244157200e-01	2.093934257662286302e-01	1.890977473859154934e+00	1.670356687795368167e+00	2.335339160989994001e-01	-1.169286161989760098e+00	-5.827765794936750066e-01	-4.956486909432544774e-02	2.026638419912526690e+00	3.516782340067541868e-01	1.682786271706777081e-01	-4.489826804809171068e-01	-7.958907890270863206e-01	1.826266014506669588e+00
2.719179345310680951e+00	-1.800651060453952734e+00	2.039722769859049656e+00	6.646212931787182088e-01	-4.041931037830756024e-01	4.975102091243628344e+00	1.287353091894528401e+00	7.775781882584792415e-01	-3.067918331114678487e+00	-1.193139727658607097e+00	3.242713522120366676e+00	-1.665190357615470074e+00	-3.805035055797771348e-01	-1.696842498749576489e+00	1.063457714531593989e+00	5.225976057427669241e-01	3.375655526868113210e+00	-4.072486218473591713e+00	5.818114380812934305e-01	7.037766455597700421e-01	-1.497923216914054834e+00
4.805749510940683145e+00	-4.309007626123128598e-01	4.853729767507156012e+00	1.474251676808032485e+00	-9.808637519219058909e-01	1.000634538540106089e-01	3.545828413724268380e+00	1.178316230675564125e+00	-3.677228837517290572e+00	-4.142268558383178645e-01	-4.408226386862935664e-01	-6.598212912599329405e-01	9.571320198681655400e-01	-1.618344138162051138e+00	1.267294179197750337e+00	1.207885375330403077e+00	2.357833999445899220e+00	-2.436654574893420300e+00	5.778427271787501818e-01	1.563653591033267398e+00	-5.490290372346389169e-01
-2.846767676749350606e+00	-1.181162654059977779e+00	5.578938445236809152e+00	2.502451793840553940e+00	-1.506654879850899409e+00	-1.486864493157176836e+00	-4.229341147709773097e+00	2.429788905796876453e+00	-1.944614367768764174e+00	3.216853646090900298e-01	9.018138912891178194e-01	4.387582656961400152e-02	-9.417459755938026866e-01	-1.835795239285441305e+00	1.106244537533067618e+00	1.531141342413429918e+00	2.712772807495901883e+00	-3.235617618694730080e+00	-4.604839023340905751e-02	1.188707151709260668e+00	-7.156344680738594421e-01
-1.065347820339180629e+01	7.667350301666989720e-01	-1.555374807915153479e+00	2.025776408158202369e+00	3.783291698426560323e+00	-1.076250033932653727e+00	-2.889449650625381949e-01	1.152272536047672435e+00	-7.518378833696259811e-01	1.184031635131551630e+00	-1.705241980468738650e+00	-5.904816298085153736e-01	-6.811929656765192131e-01	-9.215798573231414048e-01	-7.770594972256434918e-01	7.346341602535055859e-01	1.536665899695952131e+00	8.670018699787793715e-01	1.187843780784018977e+00	-1.519880316873323034e+00	-8.976806033130177442e-02
1.187483244001767080e+00	4.068445869578271257e+00	-2.823491957020357823e+00	9.179800245544668391e-02	3.006539239660668272e+00	7.939472194275691841e-01	1.689439660490845263e+00	8.491014177494221604e-01	-2.454267320006608966e-01	4.497868660831138565e-01	-2.461319447994938237e-01	1.540395726031360990e+00	-6.824600996822106636e-01	-7.406100653482298179e-01	-1.705021940364689348e+00	9.116576031708648609e-01	2.394690127065124852e+00	5.616306348224802125e-01	1.786412586720876217e+00	-1.533670336956010294e+00	2.696713504430020003e-01
6.131502386856403364e-01	-5.156665041943688799e+00	-8.216586766618515503e-01	-2.529934605843135120e+00	-1.185747994559641638e+00	1.560945445064285009e+00	4.687161615602092879e-01	-5.478132770996199108e-01	-2.887045566061199331e+00	-2.364974671564791908e+00	-3.850443207788031841e-01	-2.029900978675294732e-01	8.013070651475129660e-03	-3.582721435310068259e+00	2.196331053895378971e-01	4.290581155011117254e-01	-1.299024790756574399e+00	-1.775163692561431417e-01	-2.836775128355623066e-01	9.091019576405672264e-01	-4.077568269310099525e-01
3.745368386966508201e+00	-5.610470929613899926e+00	5.894437623252186675e+00	-1.653507630939914153e+00	2.169193057077773545e+00	9.676807029705006835e-01	1.839219370047383117e+00	1.899415387937671562e-01	-1.852861770490980220e+00	-2.176266516132398632e+00	-2.085895095565405200e+00	-4.217101202529483506e-01	-5.804967226953980930e-01	-3.064656275174533651e+00	-1.553613184004909997e-01	6.775154850272139262e-01	-1.439537531543856774e+00	1.617468232284963170e+00	-1.406967051837620719e+00	1.048911548461473053e+00	-2.994017379419087188e-01
8.073011273716312886e+00	-1.593144672949399165e+01	2.057654886143984285e+00	-2.522196319357577488e-01	1.515484367905724827e+00	-3.271819196921305295e+00	-1.316843385328117622e+00	-4.169762117641022670e+00	-2.167983139257127156e+00	-9.898314184555143669e-01	-1.481469785812045137e-01	-4.227611217051346904e-01	-2.167112088684933102e+00	7.491648406105760882e-01	-3.561298745045498038e-01	7.582505148168958709e-01	5.608400016848024139e-01	-6.639410980683051466e-01	1.838673870472458338e+00	-1.714770581553513029e+00	1.259473302651596516e+00
1.733034164224280715e+01	-7.808700988104071428e+00	-3.871505454074352315e+00	-6.811083586231686304e+00	-2.675033859362613953e+00	2.983158842698921398e-01	-3.824357205819425509e+00	-6.031133141272929876e+00	2.657598203009484461e+00	1.218385345017664712e+00	1.189612562415879538e+00	-1.252365470428919325e+00	-3.444157786814953326e+00	-1.223978386864665424e+00	7.336784990203192303e-01	9.737571690779288636e-01	-9.837468638591262415e-01	-2.491610542743148138e-01	1.462568813221349240e+00	3.678574087904263878e-01	-2.778746572642756818e-01
2.974287656391815204e+01	-4.695262080216919820e+00	-3.662867466770813873e+00	-6.309452291325171380e+00	-1.817806666283295458e+00	1.756586949274829390e+00	-1.457747673876765182e+00	-3.225927753090647609e+00	-6.489840979147154520e-02	8.524531789290146211e-01	-1.397709464510419330e+00	2.723706725585015143e+00	-3.703529141179852768e+00	-3.967386898586128946e-02	1.515948138290222014e+00	4.889461174048324588e-01	-1.341543567303125351e-01	-8.476874353699725972e-02	7.686302934697338829e-01	-1.004695891679242337e+00	-1.097688479735397848e+00
1.601956471675806881e+01	-7.823188097942656682e+00	-2.408617652329126724e+00	-5.370937850749982978e+00	-2.990900911191871070e-01	-1.332307300250428650e+00	-3.270056255988074145e+00	-4.022491375968121119e+00	6.444103196149949531e-01	8.273887514640985152e-01	-9.145596986332575895e-01	-5.454343085942057190e-01	-3.274854000740235804e+00	4.566788845302074962e-02	2.116889562783943468e+00	-1.251144660835711742e+00	-9.337974926195091729e-01	5.147844267380617955e-01	8.664222990916424783e-01	1.086777929086645944e+00	-1.197831210371929522e+00
2.628447525722084421e+01	-4.163494356604847013e+00	-1.906565038037220994e+00	-5.319662011142790803e+00	1.828468405588065671e-01	-1.269981220951422296e+00	7.885485065661868020e-01	-4.822862959915896752e+00	-1.559108471069366786e+00	1.334502450435179677e+00	-1.557264559101387391e+00	7.069250648882476062e-02	-2.769948267857330837e+00	2.970136735061547004e-02	1.008301035502615184e+00	-1.335874587587278173e+00	1.806800750102080799e-01	-5.907450797742246351e-01	2.025018018230465788e+00	-1.055575373899138025e+00	-7.043282221305664503e-01
3.045437287582556962e+01	1.983774293770987285e+01	-3.248128997868902523e+00	-6.525328251927694723e+00	2.024518412487198660e+00	1.530407884165513543e+00	3.563662430578681928e+00	5.621052828961885517e-01	3.122593085018070092e+00	3.921257056447890577e+00	1.310322489530267587e-01	3.457734204850928528e-01	-2.484722683614629668e-01	-2.303141119729350983e+00	-1.490229742764307863e+00	8.031418052361762872e-01	1.992999148661237785e-01	-1.543703190379990930e+00	-3.979358900208129768e-02	9.940813820330931527e-01	-5.071698878319115256e-01
7.187266529343613541e+00	1.024186366822172367e+01	3.240194831411353338e+00	-1.540476212483713248e+00	1.805364005390068138e+00	-2.859799048080231554e+00	2.657599861511870554e+00	1.352098460395669832e+00	-3.760766644728373853e-01	-7.589606411825565446e-02	1.866259872664448372e+00	-9.491812926480265311e-01	-1.561816796341073843e+00	-1.215944029862739750e+00	-2.065053884361136571e+00	-4.944065775209799951e-01	3.511198148347712267e-01	-1.592589389729915261e+00	-3.471538240076436077e-01	4.111963510016320433e-01	1.652666444410261670e+00
-1.902722711173371195e+01	1.079450282757914437e+00	-3.220320501776407163e+00	7.243702085292376136e-01	-3.929380437261302816e+00	1.205403382421919689e+00	-1.563361148539480716e+00	-3.303957016172166750e+00	5.139637404840837788e-03	-1.871670388041168032e+00	-8.173341633378794491e-01	-1.058064819658662170e+00	1.904328613375184664e-01	-7.130158910200252720e-01	8.395441918037580553e-01	-1.855560763967730953e+00	1.511695171944012206e-01	-1.016579399874100620e+00	2.395046658766077641e-01	-5.503468346422334401e-01	-5.832491306086446947e-01
-1.435831765098578749e+01	5.960232422390020268e+00	-2.065351838202485357e+00	-4.748295460010028279e-02	1.643343170223908301e+00	2.790374139510354290e+00	-2.587853291836437752e-01	-2.629365400742596393e+00	1.652695224198760249e+00	-1.122894887307749195e-01	-1.262149304524711413e+00	-2.077069798989880367e-01	4.711991398728698766e-01	-5.745248916171735026e-02	1.290805181152742120e+00	-5.728590678755561827e-01	1.774958204349294411e+00	6.547469559526732930e-01	-9.330524312855288382e-01	-1.809332340087436986e-01	-1.285748260976371793e-01
1.086567393823360028e+01	-3.504666070131029265e+00	-4.477489233042327044e+00	-3.485173533516996880e+00	-3.921660139986681060e+00	-8.778248526564423893e-01	8.960601722158573201e-01	2.329454726742296256e+00	-2.047549848664754535e+00	5.861246596079121574e-01	2.400895026016567346e+00	1.127718735938712857e+00	2.151162879009950846e+00	-2.444932810747544316e-01	-1.081772737896117498e+00	-8.512958329117177314e-01	-6.626377632104362148e-01	2.719142127151276678e-01	-3.381076261326427801e-01	9.399776605081127112e-01	-1.036116095280660288e+00
1.269817021883247676e+01	-8.476667862511853002e+00	-3.923720524855702774e+00	-5.176403592571510615e+00	1.870302431726420744e+00	-2.058865850411189413e+00	4.866842839047507141e-01	-3.423464684055304463e+00	6.633386670526871809e-01	-3.340179678080542058e-01	-2.965459245057211479e+00	1.839821668739332949e+00	-4.732864442574649666e-01	2.980364675387918716e-01	6.759883610938896004e-01	-5.168979380454283845e-01	-4.026965779626385800e-01	6.024376417339689649e-01	1.875875427230234982e-01	3.034109882571279226e-01	-1.545778338913369465e+00
6.684880008080196667e+00	-9.518940367168438499e+00	-1.322737176496905365e+00	-3.605786639926932047e+00	5.579323670717899475e+00	-2.571095480082949525e+00	1.929744311052606243e+00	-3.103725717623181612e+00	-7.949678895584416649e-01	-5.361547876114476363e-01	1.389264817182168099e-01	9.565750826569183740e-01	8.099463540898836911e-01	-5.327634564686749563e-01	9.523559251507451862e-02	-9.168605009565336528e-02	6.070991649124296563e-01	6.177152606456780548e-01	-1.022596844321342457e+00	2.412475410892512606e+00	-2.431361889525941455e-01
2.723750412320838921e-01	-1.637921006371742294e+01	1.111400772846775808e+01	7.541507433017781148e-01	2.973885322291790256e+00	-2.898587761309181055e+00	-6.794567854303723564e+00	-1.332944757852173367e+00	7.478559455324007565e+00	2.629424971016338208e+00	-1.287343994826942284e+00	-3.205729537055821421e+00	6.059248713440975820e+00	-6.229062716817928003e-01	-2.545721885289778719e+00	2.329685369917710691e+00	-1.752382730281349277e+00	-9.920321341343822930e-01	3.628833212480445436e+00	3.393127285834216522e+00	-3.830521191150694227e-01
1.196331445531747306e+01	-5.584496328335316839e+00	-4.350123182653763187e+00	-2.095310818894109417e+00	-1.513635197285450484e+00	3.125443720362379718e-01	-7.385910599325036519e-02	3.767467800648122367e+00	-3.183019281715975701e+00	1.371692402422524104e+00	3.033218966327989374e+00	6.605984507112735438e-01	2.223503864643660677e+00	6.779710897893385935e-02	-1.510776461322125286e+00	2.689344488359033392e+00	-5.742786798078284294e-01	1.009587371165610259e+00	-1.381080046269010708e+00	-1.043114522933059174e+00	-7.117593528571776185e-01
4.412811879280877925e+00	5.463375184156774367e+00	-5.101679570554712662e+00	7.043184192540392630e-01	-1.079178844690505068e+00	3.602939202040603472e+00	-4.148387882615224953e+00	3.264060591562770508e+00	-7.377577907194186047e-01	1.250212714211257126e+00	-1.558018471237480718e+00	1.780909795601707257e+00	-8.076748257025300193e-01	-2.046796652346875689e+00	-5.462692139744557140e-01	3.737188392766838119e-01	-1.601085157239143353e+00	-6.885584650220266667e-01	2.336842325461221836e+00	-2.399941719386005090e+00	1.071064674186857468e+00
1.063222810385419415e+01	4.491307700391544699e+00	9.474240097307297104e-01	3.593251455114046422e+00	4.727191017283016272e+00	5.977443530885298451e+00	-3.860369059172187090e+00	4.048771524819016143e+00	-2.517353638537811023e+00	1.042908433218290520e+00	-1.137175046135813883e+00	-3.897976232784201023e-01	-1.218410266041766388e+00	1.415434073251344294e-01	-1.146845128387535384e+00	-2.576867078252702115e+00	-8.002612955849182086e-01	-1.271786875245897841e+00	2.815355002491101377e+00	-2.212970089148909469e+00	6.810348764073471672e-01
6.306595592642822545e+00	1.298612122519717005e+01	5.095913051223563243e-03	-9.390747312797348423e-01	4.511493080163494263e+00	8.227751943997493100e+00	6.489750401122394985e-01	-1.758859577036466337e+00	2.240710500344074707e-01	1.242639567789249000e+00	1.560224119117019859e+00	3.892174759879535983e+00	-1.478590971742211213e+00	1.876191485439004936e+00	-1.923822137040754332e-01	1.881470970309825630e-01	-1.426023770298362470e+00	-1.642504655650518286e+00	-4.650667145262905589e-01	8.628858224714480718e-01	1.291043490734595567e+00
-1.369169446833898629e+00	7.049544694127334310e+00	-2.654082763816230539e+00	1.665526777641884948e+00	8.378471325012071258e-01	4.407797878293387761e+00	-2.542898771127372726e+00	7.436915005951408864e-01	2.499092934834721558e-01	-1.867088722200017578e-02	-6.501145802697244624e-01	1.023199555585054821e+00	-2.924679974168569174e+00	4.386961992607568028e+00	7.067565784164745457e-01	-6.610100335208757283e-01	-1.081939984005906741e+00	5.704508955504287993e-02	5.176163881767165131e-02	5.908204663531880785e-01	1.505276246395986783e+00
-3.685170880844913510e-01	1.247961373959087084e+01	-3.050829626808393868e+00	-1.939642171853148966e-01	6.678048901006657267e+00	5.803285769812118744e+00	-2.016813511011112059e+00	-1.529312126828801244e+00	1.801574448439581477e+00	4.075703898263710379e+00	-7.958665179833923631e-01	1.094594902120193725e+00	-8.194297807951474999e-01	2.662971166229327391e+00	4.082271240838418191e-01	1.457552391888332188e+00	-3.403170492954553095e-01	6.844111775551512400e-01	-4.306500565067530872e-01	-1.601302109291707632e-01	1.955517005418827114e+00
-9.061115420068965420e+00	3.281610102217739300e+00	9.817809103867228160e+00	8.461716507605362425e-01	2.923240096199385629e+00	4.124552530336148770e+00	5.766437645110462640e-01	-1.691879565809385255e+00	1.411278772513413271e+00	3.042281591074137204e+00	1.149034057554924493e+00	7.108296691331788431e+00	-4.825578659004787774e-01	3.143667514973023658e-01	-1.167131989694742300e+00	1.132309174363318460e+00	2.118959402866585698e-02	6.090239323723021236e-01	1.246215469044223839e-01	-1.896050408624134098e+00	8.916282154083206013e-01
-5.945450364104017282e+00	1.240531877497091173e+01	8.186587524225263479e+00	1.608631439749139691e+00	1.318071934213021601e+00	-2.648412823117255677e+00	-1.459062159057122221e+00	-2.479023310939647118e+00	-1.666106710546393144e+00	5.277958164885063752e+00	4.842087823791229262e+00	-1.657067112880725279e+00	-1.229548878302463288e+00	-9.803213149506179169e-01	5.379720892645668551e-01	-2.026976706493160751e+00	-2.089875854460138405e-01	1.212918980039831007e+00	-7.117254857214320163e-01	1.039397529530514674e+00	5.869501642560748245e-01
-5.640964924776437961e+00	6.987427985674752762e+00	-6.905693531655902884e-02	1.642167177698709235e+00	-4.637382580907502216e+00	-2.203222354573990849e+00	-9.912578407789315316e-01	-2.693719269490163715e+00	-1.030139303998429012e+00	1.007513613947179865e+00	1.631143297525041502e+00	-9.235263397915999262e-01	-2.081400015584705387e-01	3.141983179320891661e+00	-1.921367896927247854e+00	-1.136346874472010660e+00	-1.455469605907772079e+00	-1.114896660746080848e+00	-1.451474454791980895e+00	7.182910381328805327e-01	-2.035109441476419700e+00
-6.830127457230461552e+00	4.612884471599108416e+00	3.486867861566274041e+00	2.108583128259510886e+00	-2.616316187945459948e+00	-3.518220374489098301e-01	3.135729541717484636e+00	-3.758852949948085165e+00	-1.670046172427114728e+00	1.958785206050006888e-01	9.066169101339713876e-01	-3.769529274776991512e-01	-4.783746902243868893e-01	2.799028064045545605e+00	-2.846208625803925418e+00	3.094739934873652065e-01	-8.993291392426842057e-01	-1.144108631106170337e+00	4.836192869777247716e-01	-9.131315680211601338e-01	-7.827324580817537347e-01
-2.655157635614040501e+00	7.543136348286945569e+00	2.961948014051842826e-01	5.927178656854242833e-01	5.573347071023680321e+00	-1.660399073144508186e+00	4.590123333613815859e-01	1.908734450438341668e+00	-2.016221307795953877e+00	-2.353843784802154282e-01	-6.450375865393367381e-01	-1.529402945055440055e+00	-1.236529444497073360e+00	2.181291328279286179e-01	-1.218105546771235836e+00	-8.510640909067698212e-01	-2.246067733997305083e-01	2.635310679247726551e-01	2.899392944816924778e-01	1.467834237028706523e+00	-1.691156577905247982e+00
-1.298148451580381924e+01	9.943962893328762709e-01	-1.416565150691235564e+00	-6.887541212558476733e-01	-4.399625331258028460e+00	3.679703320341530803e-01	1.025257656142166018e+00	-1.211037092159818140e+00	1.045980520335074937e+00	1.392069104474374264e+00	3.469751739324412387e+00	-1.786688703551999158e+00	-1.512007311713478241e+00	-5.136736185014699752e-01	6.781940340285779190e-01	1.416709999035074663e+00	2.509717322908084025e+00	3.370112603418282671e+00	7.004313584092718425e-01	1.498277637472086088e+00	-2.250153095549678114e-02
-1.242637926083986422e+01	3.280908628421065898e-01	-3.199413298475928258e+00	2.977205376090909517e-01	-3.300686714410205891e+00	-4.881283126763238389e-01	1.401249460515863632e+00	-6.253680554154864568e-01	3.254217696247355684e-01	1.997740867856688363e+00	1.960698894518478452e+00	-2.665331462538693241e+00	-1.449787282685324641e+00	-2.775539219570516969e-01	1.053510311213147477e-01	2.022106043085534210e+00	1.955343500698787818e+00	4.097199802081262554e+00	1.442582645148178466e+00	1.195505281743955761e+00	9.688453110376097355e-01
-2.133783422270294494e+01	-1.382005796560990873e+01	8.941556625985210838e-01	2.618815988085399837e+00	1.375278551465978438e+00	1.111314927889472726e+00	3.153679795269941355e+00	-1.071237865627774122e+00	-1.929510295627786753e+00	-1.476024298786576150e+00	1.086278141571171973e+00	-1.636104232624180088e-01	-1.841263815708186424e+00	-6.656489285845313963e-01	1.872497220957638930e+00	-1.267703117006643954e+00	-9.236728366149999925e-01	-1.228477740377247107e+00	9.309680382903058327e-01	-2.499900698652436637e-01	-3.233008866791308167e-01
-8.006235967554045985e+00	-8.412891252673635023e+00	5.598099344094472407e+00	2.151175596644216537e+00	-8.367850399262244387e-01	1.409923649134107448e-01	7.519061988690403098e+00	-7.290683149589445300e-01	3.329176763120628851e-02	1.067491758499721000e+00	-1.353644928275660408e+00	-3.984365604061168575e-01	4.007121996435584754e-01	9.374890495476644325e-01	2.084550152014210234e+00	-6.430635943205498251e-01	-6.765300407917148595e-01	9.839863742170364136e-02	-2.630609957115818964e-02	-7.345384280896509743e-01	-3.436425264716563288e-01
-1.056845547481090719e+01	-7.810644174518595939e+00	8.430512315111521104e+00	2.750885684338226334e+00	-2.357156654661461737e+00	-2.354418700208326332e+00	3.367834020842957798e+00	-1.601378395000525867e-01	1.904684927931569849e+00	4.382046791480614267e+00	-1.709519789974560666e+00	5.369574013601854379e-01	5.717017400292569995e-01	7.737198992663818498e-01	2.260275196260676189e+00	9.863186375890341528e-01	-3.020046077478930058e-01	-2.711211866779641433e-01	-5.193762592937365419e-01	-2.819260028641383364e+00	-8.216357534819334063e-01
-1.225584424600860523e+01	-2.693891916383237550e+00	-2.511268489699775674e+00	-3.424070674101446499e-01	8.899421569701108092e-01	5.287647399437696016e-01	-6.001028699608377259e-01	1.094179890475960759e+00	-2.907193928047168696e-01	-1.045727192412401418e+00	3.980997976949967598e-01	3.282468882354236950e-01	-7.020967389501828748e-01	-1.050969387256498466e+00	-1.582530129468336488e+00	1.316994682782416159e+00	-9.721676687259617200e-01	8.447551382393636565e-01	-6.027441266737553205e-01	-2.561495140709453833e-01	-1.772446938654728577e+00
1.767968066054025300e+01	2.749947437683148088e+00	-3.407183146100708271e+00	2.807826887093222723e+01	2.891099330233968256e+00	-4.202655343509478669e+00	-3.030644379655725307e-01	-1.503851169351112294e+00	5.173384492947878943e-01	-1.584117213237356436e+00	-1.085086048148318882e+00	1.533624348487545364e+00	6.370368699956276970e-01	-1.299693841259701887e+00	9.377166077487690543e-02	-1.758800709366576065e+00	-2.768976070141636048e-01	6.422002353459256574e-02	1.233289605459712002e+00	-8.492939749297196902e-03	-1.236833416849658640e+00
