-53.314804	-14.069733	41.166904	27.711369	-32.114563	-0.48251396	-9.400166	-13.405016	4.231367	11.825287	25.8947	-0.027877212	5.0456133	-1.5680401	22.793808	-1.6364914	4.409788	0.67846483	19.618536	-7.1061125	7.558567	-0.48817992	2.017095	-7.4854794	2.5042443	1.1214134	4.690601	-8.318891	-7.7276096	-7.2567215	-3.3670707	-0.58539224	-1.2161577	0.25607896	3.7437751	1.5032496	2.7994385	-1.0827034	1.3779262
-54.849052	3.9981844	50.7194	15.129677	-21.4636	-17.45883	-12.166206	-11.462888	6.6183043	3.4389992	17.509697	-0.19790971	-1.9628094	2.1881878	-7.219589	0.26270902	12.539256	-6.7579308	-5.9924	14.343442	4.109305	0.5474757	3.7597904	-1.8565962	-0.256141	-8.0333	2.2644591	-2.9268017	-1.1167691	-10.594501	1.3952087	-1.4539742	-4.363059	-3.623793	4.9366636	-2.14991	-1.1727118	-5.884082	-3.7824001
-62.843056	-1.7329419	0.18004876	18.352161	-27.137741	0.7828041	5.154708	4.402123	6.522114	-2.7083907	-7.4063506	-2.8215632	-15.649886	2.648191	-16.134892	9.554429	2.2741537	1.1159842	-6.275437	11.737504	-8.322064	2.8859477	4.0611997	9.188023	-7.421157	-2.5904589	8.303159	0.86772907	-4.625655	-6.1543336	1.8449137	2.253233	-2.4713721	0.32093596	1.9854702	-2.9484453	-1.1563437	-0.36667332	11.200318
-37.485233	8.133448	65.36767	-5.728338	-32.177776	-2.1542125	-4.670946	-14.38958	11.453328	1.6521556	0.6059879	4.356868	-3.606988	3.2237468	-15.481922	3.7962692	8.394406	-0.6588717	-14.449308	15.10987	-0.20520616	-1.7944231	4.9200697	5.937172	-1.5262716	-0.02219069	-3.0008469	-0.604743	-4.530005	-6.2794476	-6.5726805	-4.000415	0.646039	-3.4211593	2.0331862	-2.263619	-1.5261701	0.1206224	-1.991994
45.513588	-48.445755	-36.80381	-9.059346	-2.6572094	12.668761	-11.1404295	4.232196	7.5465665	-18.850847	0.5830922	-14.690561	5.349985	-1.4760573	5.56973	5.388179	-4.7938404	8.048244	4.5077133	5.6371484	0.35032004	3.1139016	3.1366296	-7.528949	-2.0959866	-0.1701687	-11.573903	1.6771257	4.521758	0.5651258	-5.4092445	0.4043552	-5.6225452	-0.85339236	6.117071	-1.7178725	0.63956565	-5.9503384	-5.7868094
38.03586	-46.325653	-5.303402	-10.734505	-1.5126976	1.7896596	2.4979854	6.4517717	-2.672072	-17.207	-2.9881663	-10.531313	-2.1395993	-3.4903374	3.1856065	5.8501964	-1.421335	1.8843617	2.90909	1.9683943	-0.63012046	9.965987	-1.3686651	-9.176879	-1.7471089	0.47347844	2.627421	4.678913	-0.3597548	0.93141997	2.560759	0.32523108	-6.1623864	4.9665065	6.1864448	6.6785126	-5.265621	0.034134924	3.7348404
-10.64724	-11.042915	6.327113	8.422287	37.779648	22.303274	5.940252	-3.0162537	0.28203845	-14.12952	16.685532	14.028825	-20.981419	-4.6441216	9.038095	-1.0115463	-4.7140594	5.8076353	-11.637628	-8.043797	-3.5209298	5.4048257	0.12041104	-2.3664677	-4.3347178	-2.5883443	6.482822	-2.4317918	-0.90664405	1.4468367	-1.7142712	8.539553	2.928307	0.68145216	-0.12979932	-4.1878214	1.4354632	1.9636762	6.56004
-7.191839	-3.2969909	25.252768	4.8894362	39.441914	14.324005	3.3633382	-2.2301495	5.185914	-20.466284	7.515432	12.874406	-15.099998	-10.179305	-4.0328736	-2.1688707	-7.846941	8.42904	-13.196679	-11.12424	2.770307	6.545138	3.6388018	-4.158618	1.073272	-0.47003987	4.6944537	0.4412731	0.27303028	6.4409747	-2.5459752	2.2302113	-0.13389826	-1.9580289	-1.7927928	-1.3053848	1.1380488	-3.76237	-4.864844
4.8540487	-1.7624773	28.97868	-7.991791	35.007294	27.792294	7.9218655	-16.480732	9.535007	-15.989294	21.05262	14.85385	-14.329977	-5.5156813	2.9592705	1.5266824	-0.5061328	8.108343	-14.200463	-6.3708763	0.10773349	-2.4968066	3.835146	0.59139085	-2.7119656	-0.42391318	5.5633054	-3.3448825	-0.79811513	0.69785357	-4.3056793	1.2893461	-1.6757787	5.366828	-5.0729833	0.45522702	-1.079821	-0.18045497	-1.679923
54.64605	-16.694561	2.5263247	-20.932663	-4.822992	6.3955092	1.0281479	6.515831	-5.540003	-15.020936	-13.31208	-3.3378654	8.355077	0.09133375	3.9197648	18.700348	2.1862388	13.262867	2.314381	2.3718305	-4.8631735	4.522068	2.4125881	-9.168243	7.7495346	-3.446414	-5.2893753	1.1780403	-1.2148912	1.6717896	-1.7428633	3.4478111	-9.79637	6.2803717	3.439583	1.2786173	-4.319043	-9.734347	-2.2450356
29.784084	-15.650661	-14.078354	-7.457734	7.460829	-1.6754221	-6.9558764	9.020295	-8.823579	-22.461874	-11.528137	-3.8949597	1.6309947	6.665897	8.248186	18.798485	0.695432	9.460799	2.5445364	4.5798264	-6.926646	7.403442	0.9282355	-8.971877	2.6596022	-5.403561	-2.983363	7.2158394	-1.3303694	-2.8419693	-4.407754	2.4121606	-4.6068344	3.5735378	7.3637915	1.2825952	-4.6152897	-4.4548063	1.4151429
-15.77643	-32.275337	-3.3366647	9.257834	32.58182	10.432899	1.3952547	17.11649	0.8958087	8.530667	-0.8091568	7.128435	0.7853944	-15.55218	-1.4861853	8.376331	9.706117	3.683773	1.7630615	-17.060997	9.474213	8.8992605	12.400692	-1.2731992	3.1665478	7.9851513	-1.8003894	10.464556	1.1558937	-3.7651896	15.128301	-7.133114	8.894665	-5.311305	6.460189	-10.171828	-1.3729479	-1.8914773	2.8248973
-3.6263206	-22.400707	42.8552	-2.3718216	33.287594	-0.41965967	6.0590916	10.454126	-5.727402	7.708066	-1.8873177	10.423814	-2.9624429	-13.101768	-3.91929	8.478749	10.78967	2.3235188	-1.2975502	-12.350218	7.710086	6.0696454	13.355856	1.5731633	4.35867	7.0750937	-4.6760974	13.664667	-0.6411922	-2.7956543	11.526631	-4.4310656	8.307189	1.0973637	4.760094	-6.040288	-4.7528553	-0.23290154	-1.4931242
-52.272404	-31.897125	21.439507	6.933717	-1.3395178	-4.827711	50.921337	24.057537	-3.4486012	-3.2697988	6.0029144	1.7719626	12.07514	10.5239105	-7.680319	-0.020013094	1.408833	6.5656166	-4.700015	1.3630617	6.2082477	-0.30634624	-5.331045	-0.12898874	-3.1899083	1.8778552	-2.5831623	4.0469995	-2.5831184	-3.94136	0.4650668	0.59894913	-10.672083	-6.6671886	-2.1641586	-0.7383724	-0.72613126	-0.01641035	0.5404072
-67.34543	-33.599457	-20.947294	16.768002	6.8034678	-10.16	36.418854	24.646616	-5.2285085	-5.5395827	20.222132	-9.818317	13.93416	8.292695	-5.0643005	-4.960211	-0.895345	1.8498363	-4.2106967	2.082539	5.4462585	-9.009747	5.4300537	9.548369	-10.012144	0.6975593	1.539084	1.9859315	4.848489	-1.6761649	-0.6291418	0.73293865	-0.37153196	3.9465303	2.7041173	1.6154402	-1.0073931	0.23611665	3.8012981
-74.96149	-18.016508	-5.547023	26.031635	22.375957	-26.288465	24.985655	31.70801	-11.303493	-13.379929	2.2605438	-2.3358715	6.2583513	10.63104	-2.5424995	-1.1181389	5.48493	1.519309	-5.0293174	-1.4081124	9.026205	-6.540799	-2.7241383	-6.208269	-2.0927224	-1.1430845	0.9261849	-2.9078062	4.107602	-1.1218435	-1.0611508	3.0738096	-2.5991287	0.6139133	1.8832598	-1.3746427	-0.0061807632	-2.101135	-0.62840927
-62.82332	-30.0275	-4.226723	12.123171	6.9706993	-10.310353	38.226677	19.827656	-1.5578408	-3.177149	18.667719	-4.496826	16.52299	9.344074	-2.108127	-3.3343215	9.0791645	4.4679437	-4.4588757	2.061667	8.167506	-7.5382023	1.8328471	2.0972073	-1.6572037	0.16140205	-0.1509453	-2.328383	6.3905463	-3.6171618	-0.21072745	-3.4831982	-2.4940717	1.2895753	0.3048995	1.3251786	-3.5410748	-0.6327344	-4.833064
-68.334335	-15.460438	3.1957817	21.675264	13.452299	-20.982693	33.075695	28.72958	-6.2787704	-11.756679	3.2556672	-6.711323	11.653805	7.7438917	-4.69477	-2.208499	1.6052868	9.160178	-4.573863	-0.00044882298	8.804278	-7.8837805	-2.3700924	0.23961237	-0.47204256	4.555667	0.43552494	-2.3533313	4.2988	-2.4571505	-2.5754945	-3.7143848	-4.3978605	0.6335201	-1.1179609	-2.9881628	-0.5492188	-0.9044374	-0.73117983
-61.830868	65.37773	-36.794453	-18.304365	16.072695	-30.454758	-38.310036	-0.9821558	-21.539228	-14.439564	1.6839141	-7.958621	13.81617	3.1181371	-4.748019	2.1289964	-2.9649005	7.2009916	-7.3369184	-0.83080757	2.93687	-6.6440077	5.7508144	5.6666474	2.2867062	1.2335567	7.438594	-0.1884174	1.4657924	-0.82655716	-8.076956	-0.92118096	11.868966	2.294442	0.88402313	-2.4155488	-0.80827016	1.0195065	-1.5977502
-38.904293	62.22127	-3.933826	-47.811672	-13.118429	-2.7681098	-2.5885046	-1.4201411	-15.534979	-7.698476	-12.815523	0.72732246	1.719886	-4.659693	-2.5951889	-1.0819714	-5.4242315	-1.040218	-5.549557	-2.6287646	7.7350674	1.4978366	-5.463091	-0.37843496	-2.5247934	-1.6911967	8.331511	7.563671	-0.7641034	-1.3706768	-0.29769075	2.2178326	1.3431612	-4.316511	-3.7416148	2.5554137	3.4903688	0.8930323	1.1923075
81.45011	-10.588923	-33.961784	17.836788	-14.178728	-1.1101409	-0.63013315	-7.4553614	5.9859414	3.7711205	7.452011	-9.143524	-4.1582274	-2.6690922	2.3205423	-5.891347	1.1809677	5.915053	-0.43024176	-0.6722262	5.9600167	3.6651392	-4.4731874	2.7918744	-3.2874253	0.9473425	-5.4904795	-2.0144572	1.06253	-3.235024	3.0046754	-4.055935	-3.2823067	0.8289826	1.1546263	-5.6624384	4.1474247	6.69178	1.573092
83.04636	-3.5882308	-20.930466	14.090754	-16.083096	-7.4650283	-6.1320786	-2.0853736	-0.36250645	-5.2211223	-1.7479048	-0.22388113	-0.40468746	0.663754	-2.4544299	-1.2943099	0.4232185	4.679712	-2.0744073	-2.374535	3.5497956	4.4875603	-3.9373384	3.3040905	-2.8317225	0.67930514	-10.517815	0.56649375	1.7315376	-1.8235068	1.0730227	-1.8080974	-4.5518513	0.8478384	-0.82291806	-7.409657	2.3547902	2.8856544	-2.294834
-69.74368	-1.5283403	-4.516715	26.988577	-20.369246	-3.368362	-3.3782353	1.5603131	11.181088	1.6351001	-4.1174526	-11.088	-12.621793	-8.552399	-2.5871525	5.382911	2.0375307	8.071756	-4.985617	4.1566353	-6.7819166	0.120827556	8.441707	2.1259303	-2.2774549	2.5013607	4.336294	-8.52957	-5.468209	-1.2932032	-6.771734	-5.072017	4.8030834	3.237642	0.7619247	2.5431743	-1.1193697	3.931347	-3.4326682
-69.24727	-22.182865	-14.845616	22.909294	-18.532375	-7.8995447	7.170685	5.92019	4.1713505	2.1202056	-1.4924278	2.7072814	-0.37238753	-6.231688	11.482012	-7.7564583	3.089845	-3.0346994	4.684728	1.5966164	-0.56332433	-1.9787515	-8.944071	-2.8643723	6.4753985	0.65588087	0.44011033	-2.4464974	12.06568	12.322327	0.3462578	1.1369305	5.657487	7.452015	0.72649354	-2.455072	-4.1582804	1.2344385	0.68015814
-53.899364	-18.73372	3.9185703	9.656522	-28.119698	-2.502109	8.46821	1.8560145	6.821899	3.3710644	-9.809398	4.6414	-2.0220842	-1.318359	4.549553	-1.9214276	-1.0350757	1.1624215	0.1983906	-0.75771064	-4.33028	2.4773033	-10.552863	1.3740839	6.660997	5.2228584	1.9860058	0.7182541	7.0223017	16.657623	-0.5676876	0.1382613	4.4599543	6.6675425	-3.4911034	-3.9461122	-5.188735	6.145123	5.4230595
-14.856773	-4.8458447	63.88063	-2.232386	-44.036007	-1.9249959	-20.133575	-28.451263	1.0351342	22.739067	40.88716	12.650151	23.096933	1.6181954	-7.4871616	-0.74387383	1.7305586	-0.11912143	-4.8854146	12.021648	-1.4568902	17.833118	18.06103	-0.29604495	1.7045212	-9.012041	-2.904669	9.433998	20.565289	17.611729	-2.7093549	-0.63773036	-5.53097	1.2054069	1.9742082	2.6837804	-5.9328127	7.5716896	6.2523394
-64.47453	6.0954266	16.535988	24.38163	-18.575132	-8.438481	-4.9289002	2.8280869	3.8739247	-0.99721235	-14.521375	-3.3509808	-12.978527	-1.2289797	-5.403157	10.167982	7.007605	12.215676	-8.250355	2.4203203	-8.119649	3.2126155	4.0586214	-0.7289635	4.2385483	0.89675355	11.676502	-10.455244	-8.702513	0.6344236	-8.438506	-5.231178	0.31827593	2.114328	2.3846512	1.5797997	-1.3567709	4.8653092	-0.49620366
-1.5771081	-36.808388	-37.770706	3.3221998	43.977448	-10.737283	-9.476691	3.6584735	-4.9023285	11.145815	-5.188616	6.360919	6.1763268	-2.94501	8.097504	1.5662811	5.981821	1.8820657	3.5953465	18.668245	-7.3347054	-4.9360814	8.560343	-4.509425	-9.313013	-7.054573	0.25033534	7.354627	-3.365128	-3.6042118	0.42635894	-1.1673154	3.9476333	-1.7189672	-4.774025	-1.2013189	1.3208761	6.2179804	-0.1973877
-0.5606314	-26.095055	-3.7547507	3.219226	41.87412	-13.55073	-6.960486	5.772098	-11.507647	3.2585006	-6.494958	12.45126	1.9543881	1.798768	9.116778	0.5460384	7.1224194	6.2340174	7.403522	17.394302	-9.635995	-5.0776777	1.9012308	-4.4216714	-3.1452994	-10.829634	0.37455806	11.524765	-3.7616377	-2.348805	-1.3358891	-3.47111	2.9414556	-3.6015577	-9.503399	-4.4574018	1.7362065	7.0790143	-1.8554397
56.774822	31.330135	-6.167182	30.311478	-4.6672873	-26.025097	-9.843159	9.426152	-14.256499	-7.797869	-7.821788	12.814948	-6.4492197	18.936762	-4.6565228	-8.467356	15.57711	-2.6114564	1.5609806	-11.040456	-10.773647	0.113678336	5.872121	1.4312071	-3.9031837	3.5581484	-4.3455234	-1.5540276	2.0110185	1.0304177	-5.418338	3.6105354	5.7224245	-0.54222095	-2.6844049	5.09328	-2.3759844	-1.9431257	4.722776
46.866142	11.962983	-25.778492	24.423157	10.160834	-11.210535	-9.591288	2.8768196	4.633977	-4.1759057	2.6805816	-1.0659156	-2.42867	12.666904	4.3234167	-16.6712	10.38344	-4.339124	4.254352	-8.383779	-2.1070373	5.288269	1.5485827	-2.2678645	-4.747845	-1.4039072	-6.269245	-1.7373602	-5.793889	-1.5403118	-4.3044267	-1.7677928	3.6036677	-1.6946371	-8.54595	2.898128	-6.649946	1.3746868	2.188704
65.3586	27.574734	-16.912008	23.886126	-11.406017	-11.5795	-8.806082	3.2700715	-8.506395	-11.761834	-6.484333	15.982421	3.487451	25.162285	-0.7668523	-4.990156	24.416721	2.7322257	3.827274	-11.373819	-7.643907	-4.1132026	5.969204	4.8661156	-4.0475483	2.3268657	-7.21461	-5.582764	4.0313187	1.9768221	-7.3503933	-3.242187	5.5141964	4.212809	-6.511777	-0.4929211	-2.7294302	-2.3835988	-0.64466715
74.447266	33.830517	53.520218	5.2031	-16.564886	-15.824449	-2.7912893	-1.524296	-6.2274346	-6.6098433	-10.936701	18.291761	1.106652	12.070363	-4.4911156	-11.317813	10.690979	-8.534632	0.21024323	-10.91688	-5.166669	-4.6505837	-2.6409097	-0.43915474	-14.014639	-0.11340934	-4.711878	7.482	-1.2665207	0.7425674	-3.9580204	-0.7095668	0.48911548	0.9956007	1.0908697	5.5648513	1.668648	-2.8331654	2.937486
78.773476	33.83363	50.69478	-25.23264	-23.648216	1.8377409	6.6431575	1.1689568	5.9668455	-13.110328	-18.765493	18.225685	17.930952	0.03325963	-5.3646984	-6.4046125	-5.467472	0.17931032	10.64087	-5.327095	-7.053616	-9.301281	-1.3123462	-3.6313825	-11.187322	0.26361227	10.632873	-13.185586	13.564687	4.461548	7.164722	-0.64870965	0.9248857	-9.301531	7.8882737	-8.305411	2.7739406	-3.7545233	3.6896546
66.535355	36.770523	0.7076553	-3.2850873	-8.152375	-2.8855906	19.544195	8.420656	5.4053335	12.343036	0.2427473	-7.028499	2.8040557	-0.8865565	-4.08042	-13.434128	-10.235567	-2.3470054	9.389044	-2.95255	-10.525873	9.035942	3.7430725	3.7583852	-12.771291	-2.0426338	9.265231	-6.229755	1.8550096	1.8684201	-2.9300117	2.643278	-0.8978414	-8.5230465	4.1480827	-5.3047366	-6.576959	-0.7666933	-9.140702
67.65751	41.332954	16.306597	-2.6059046	-13.810675	-6.4356017	13.12106	16.288063	-0.15905052	1.7579815	-2.4522963	0.14113072	7.4004483	-4.6591234	-6.0178156	-11.051533	-13.314796	-1.5676107	8.224461	-6.061452	-10.66312	7.963151	4.805684	1.2290639	-13.400337	-0.97422355	11.438108	-1.0255597	-1.9926685	2.1225088	-2.9682271	0.037817	-1.8613902	-5.3381996	7.087084	-0.022767782	-3.057186	2.8542283	-5.1418467
1.8185	0.115068555	-7.498872	-26.201008	15.334429	1.466408	-18.66493	-13.070883	17.587503	-23.68858	-11.757889	8.442472	10.955193	-1.422631	-1.4747119	7.849454	-1.739505	-2.2042675	2.5241606	-1.7856098	6.6325746	-2.6018538	2.9439785	-2.6929972	3.7971702	-2.8908165	1.6766472	-7.0561094	1.0010632	-4.2733955	-1.5396963	-10.399207	-3.3349915	-2.1937184	-3.2207594	-0.23896861	-1.8022453	4.155799	6.2125473
57.53051	-8.952578	1.130819	2.1177578	-31.33131	51.923286	-28.133755	33.24735	17.39333	-22.5509	9.080177	-2.1582685	7.605802	-1.2082875	-15.491957	9.621595	14.296803	-8.513491	5.599722	4.9512568	5.3569245	0.9838252	-1.2056026	-4.728923	0.4262228	13.166542	14.211472	7.4414964	0.8163083	-1.4589573	-1.2276376	5.577527	-0.0014919043	-2.9628334	-6.470101	2.4893336	2.0798736	3.049593	-2.6887605
57.948017	-13.206018	-2.265999	5.61183	-28.353079	52.186584	-25.81998	32.757313	17.03675	-21.929173	6.9142327	-2.3381338	5.3495607	0.25446057	-15.007685	7.404677	15.964668	-5.729676	7.7607007	6.580529	2.9028625	2.4640796	-0.46586275	-6.623087	2.0427518	14.449775	11.408707	6.7287025	1.7045543	-1.9444475	-2.434552	3.9178884	0.49466825	-5.3170595	-7.2474136	3.1452777	2.3644705	1.8422936	-3.2436054
27.544847	-66.98216	-5.2610836	-25.569376	13.834319	19.404312	12.699484	-8.705974	-0.1950841	1.0386145	5.251226	1.246916	-7.5975027	3.925103	1.9382977	0.7013693	-7.7286134	2.4724753	8.318235	2.924393	0.80318284	1.7725755	-6.105224	1.1289797	-0.2922281	0.47287178	-0.72193253	3.3933806	5.504413	-1.181005	-9.110646	5.2887053	3.621609	-0.70668864	-0.017354488	1.3396254	6.6766906	-1.2723739	-2.5977736
24.962946	-41.239307	34.1164	-21.509592	13.071574	0.41653675	3.7610617	-0.24318022	-7.957371	7.2002945	-2.5981665	-7.586178	-9.913794	-5.5828843	-8.301107	-5.9376855	-10.490008	4.465656	4.2887874	3.299902	2.041378	3.7351413	-2.5259876	3.227649	1.165799	5.4243865	-5.820345	2.7796254	2.9304852	1.2156053	-9.556446	2.559411	5.893502	3.56621	-0.5787943	2.1607459	3.39044	-3.525938	0.32296062
36.52891	-38.849037	55.918137	-32.99806	5.296937	1.5232345	0.16667771	-13.871834	2.511683	2.7126846	6.86845	-7.9730196	3.3999722	-6.14271	-6.1543345	-8.512066	-11.499706	3.4983096	5.879836	4.610589	2.7626822	-3.5797732	0.21828663	1.3963226	-2.8087394	10.682437	-7.852745	-1.1176138	2.9400117	-3.8558547	-9.15529	2.6565561	2.1546135	4.6602864	-1.3479435	-0.45583916	5.5414305	-5.744465	5.0791707
17.351376	-55.200706	-18.90932	-16.507263	24.553724	2.0623326	-5.9944606	-0.41907704	-1.2797678	37.93448	-6.940748	2.3162143	18.561892	-5.4894857	4.6557913	0.013080597	6.8406444	0.717134	-4.5904126	-0.67840564	2.78229	8.326239	-5.2408857	3.0723088	-4.160118	2.916292	5.1885133	-10.109448	-2.3671644	-5.639397	-5.5406156	2.9118147	-2.552372	1.94519	-3.5078022	-1.4880469	-1.1003339	-1.978744	-2.0531473
2.1396456	47.886906	38.50653	66.99773	14.238283	60.24676	13.64292	-38.76438	-29.785881	-2.187615	-20.752506	-3.6581159	15.038144	-1.2748783	-8.459012	5.365876	-6.1377673	-3.584592	-0.6060692	3.6539721	-1.1877618	-1.0354564	-0.28681374	2.521978	-1.9828014	4.6266212	-9.332805	5.184573	-0.38422465	0.08471429	-2.6444693	-1.0319898	1.022284	-2.4196432	1.803748	-3.9062786	-2.318697	-0.7869558	-2.3339705
14.72599	-25.030706	-24.675879	-11.658886	32.584557	25.373255	22.794601	-20.965466	10.564226	-18.90427	4.5184155	30.671158	-13.09851	5.8633685	3.8325086	4.181443	-4.580744	18.827856	-1.2010913	-1.333138	0.53153425	3.4936419	-0.5070044	2.042655	-4.3570986	-4.4460845	6.414832	-2.8226237	7.2063494	-0.8829615	0.31273943	-6.8428926	-2.3109374	1.6635383	-5.6581078	-0.14958286	2.077413	-3.9106302	1.0793161
74.214966	13.457155	-5.7970753	16.17214	-16.342583	-15.500496	-6.0694375	-4.4922705	-9.340927	-0.68291235	7.7911415	10.840181	-2.5913322	3.5531213	-6.252984	-4.6479983	-0.9525398	5.0486665	-3.358149	-0.65244997	2.9136443	3.1487432	-14.62022	6.0152235	-0.49501812	2.65419	-1.0452526	5.332654	-1.9098294	1.2139556	2.135222	-3.1970668	-4.2543874	-2.8389158	4.6867857	-0.44342452	1.7947104	5.357608	-7.405362
63.93793	40.026543	-37.78482	24.413671	-16.675133	-31.895655	-6.513098	-1.5417761	-19.471249	-0.5073242	9.47279	12.375536	-3.5101333	-11.038054	-10.338375	15.236781	-2.0030897	-12.814146	-4.022221	-6.930435	7.1202226	0.36121553	-1.8936343	-3.0484715	-2.538406	-2.3792872	-6.625092	2.666009	-2.6912823	-0.8390808	-7.0232167	0.4061358	-0.66741085	1.4938807	-1.0765429	-4.5488	-0.11382674	-3.8739436	1.8779986
94.479706	25.064705	12.438758	6.720337	-11.463431	-3.628043	19.395393	0.92785144	13.464045	24.234985	-1.7903852	-3.4982438	4.992363	5.4377303	2.0123732	-16.796028	-10.580227	-3.1097426	-9.764927	2.0107794	-5.2442055	-9.900509	10.536009	-4.0268154	17.025326	2.075298	13.470898	5.2444715	2.7390974	-6.3660183	7.6973906	4.464099	2.0441859	8.028513	-6.0937285	1.0814625	-0.7392477	-7.8165917	-0.28367722
80.20053	25.703648	-26.544247	10.012871	-7.942135	-14.094147	14.222294	-7.328062	18.028896	17.904587	-7.3452086	-1.6375427	3.7264748	7.348596	2.27642	-11.534767	-12.002098	1.0830654	-2.7717948	1.4991889	-5.1921144	-3.6576576	13.488051	-9.412842	13.586591	-2.523138	9.889347	0.39128387	4.684291	-7.5670013	4.2990623	-0.29769027	-0.11153054	3.9881105	-6.979909	0.43327844	5.8703856	-3.1519668	-0.7954261
