-5.498038245043938588e+01	4.504691571370660341e+00	5.067642050744032645e+01	2.272065680430365475e+01	-1.368633152148122534e+01	-1.682184291028475442e+01	-1.364386083194056987e+01	-1.067084263461578608e+01	-2.854741919019679219e+00	3.509400670683822998e+00	1.755421280366897108e+01	6.667159392620919389e-02	-3.786394522321422595e+00	-1.118976257127539398e-02	-7.069967171306955400e+00	2.559037375975057316e-01	-1.332946042922250918e+01	-5.104019781686615964e+00	-5.336508287736720035e+00	1.451770321848332479e+01	4.209122382066014190e+00
-6.291315334911411128e+01	-1.538198596134899621e+00	3.746608056309040924e-01	2.750844536712737209e+01	-1.830228952426741174e+01	3.615989582999325602e+00	6.011024921407085664e+00	-8.303927478664917539e-01	-5.531180160718415451e+00	-2.529310526846881846e+00	-7.920815923651079338e+00	-5.446285446362334248e+00	-1.476323668118602761e+01	4.180929387218101922e+00	-1.573304115092707178e+01	9.535268030551437235e+00	-2.484422214362823400e+00	1.915672195109444420e+00	-5.669068472917723867e+00	1.191629579631054625e+01	-8.260908236454728382e+00
-3.765597850482717490e+01	8.839950065589267325e+00	6.480661224678866006e+01	5.214095610862321983e+00	-3.261569771780538929e+01	-5.422528554957583680e+00	-6.431464403914302075e+00	-1.654922209326370819e+01	-5.162158165986174829e+00	1.800596134260567416e+00	4.852152115084740203e-01	3.959561481416129070e+00	-5.829312531740354686e+00	-1.262955821838367965e-01	-1.532373377168657846e+01	3.797603426523123993e+00	-8.731764221677078552e+00	7.889687014730505377e-01	-1.368654827957445974e+01	1.560166207851358600e+01	-7.014968444290706207e-02
4.533425767017708097e+01	-4.845586252553993489e+01	-3.685850593293040589e+01	-7.871100666741466689e+00	-6.138291227052946830e+00	1.285205723776882714e+01	-1.016708175555732829e+01	9.296494441139134812e-01	-9.997597534184304635e+00	-1.822494974981457005e+01	1.340055438744212513e+00	-1.353038701316282477e+01	7.361198980962171845e+00	-2.439077239247275042e+00	5.289913388888216161e+00	5.412432849039784166e+00	5.582884330895465652e+00	7.420931208511059474e+00	4.860373019977007658e+00	5.357873549926337908e+00	3.332245306405876017e-01
3.780915402742327558e+01	-4.609346089740036234e+01	-5.529954177619940126e+00	-9.596593597860236358e+00	-5.303645149614315990e+00	9.347774807646557216e-01	3.211411279063977720e+00	7.234320249176507289e+00	-2.103238163782051640e+00	-1.696010463845607674e+01	-2.735626774980928655e+00	-1.084867507197598968e+01	1.006754976182177463e+00	3.001523037926323134e+00	3.245598285385947523e+00	5.841814065730602579e+00	1.483034786247730441e+00	1.918019179548484443e+00	3.126254570933129973e+00	1.731630286096246474e+00	-6.806560960121927906e-01
-1.064966629713316237e+01	-1.129097159381868565e+01	7.015737044261038946e+00	-7.675927429984737316e+00	3.645240799394567688e+01	2.477681203470013926e+01	6.115053738442304265e+00	-7.710215921111304382e+00	8.465479577708771686e+00	-1.534665388235848305e+01	1.450553320525258272e+01	9.743961162683341115e+00	-1.736710278239624117e+01	1.296907458137949121e+01	9.729230225473735061e+00	-1.075453424835626892e+00	4.674274781730668238e+00	6.177901365579902659e+00	-1.170042291449002647e+01	-7.743021771510435691e+00	-3.574305543764623838e+00
-7.227199731449556630e+00	-3.344875849010889191e+00	2.571126505346446578e+01	-1.100516737163672154e+01	3.731246307858465627e+01	1.693892227779815229e+01	3.603915052727260537e+00	-7.756374456338047452e+00	1.195468582351549180e+00	-2.110872754250659256e+01	5.826945456252734523e+00	9.479238101817342610e+00	-1.001737667779619834e+01	1.599937454276258819e+01	-3.378795252780961711e+00	-2.217743496684571713e+00	8.109359190464676459e+00	8.387493641569824021e+00	-1.338661019046853795e+01	-1.076365405921497498e+01	2.719015846704137651e+00
4.822273086394496922e+00	-1.805038988236975506e+00	2.923282862890917144e+01	-2.325109966025510388e+01	2.708210997182403545e+01	2.639319143147964297e+01	6.436479302488203658e+00	-2.362705556005418117e+01	5.780808631852399238e+00	-1.722200173891395281e+01	1.904296229227194814e+01	1.167278821698099733e+01	-1.112240873575007782e+01	1.099046805035272811e+01	3.398571524865670934e+00	1.503682227845682062e+00	9.313115808356836611e-01	8.397704044150234637e+00	-1.427909714897452353e+01	-5.886776212942018915e+00	1.216255809574427055e-01
5.445671824196700328e+01	-1.636840137204583456e+01	1.947667158011264332e+00	-1.832005203364079549e+01	-1.233748488840275215e+01	3.986157111142594189e+00	1.688720049749076191e+00	8.909086146295663866e+00	-7.696652533423342657e-02	-1.480292738636228123e+01	-1.286211492312955151e+01	-2.240125732940535741e+00	8.774950228805895591e+00	-4.931170313700173224e+00	3.445436100942795843e+00	1.876469660821578955e+01	-7.280732874881619132e-01	1.277721642645544087e+01	2.563842965611486502e+00	2.196335155194583333e+00	-4.884612641272264355e+00
2.964480977293707298e+01	-1.549316904577921505e+01	-1.428027613620933955e+01	-8.863895232914183353e+00	4.906498250372618664e+00	-1.103873226800523799e+00	-5.966167582736447095e+00	1.346584651723681603e+01	9.525096912124324522e-01	-2.229144681242977910e+01	-1.128507299346040149e+01	-3.672486134381673040e+00	-5.375433361442561592e-02	-8.031969954354703845e+00	7.896675519042479330e+00	1.883762947530588860e+01	3.042374305411533197e-01	9.124813495133240693e+00	2.857739367753896698e+00	4.403892094816928449e+00	-6.944755166036462590e+00
-1.587697719867180091e+01	-3.233432794502787999e+01	-2.810851843443074927e+00	-3.174165261226253865e+00	3.347448894751038040e+01	1.605042122342779010e+01	4.114024320365874843e+00	1.167823382643511820e+01	-3.738010252995674243e+00	8.684971866560152520e+00	-1.233893635953477119e+00	6.525569223459422474e+00	6.753084646909255362e+00	1.403962647504607553e+01	-1.229948861617284672e+00	8.377887974616616162e+00	-9.502746909881645720e+00	4.526490578403130627e+00	1.430676150644775380e+00	-1.742111400408332145e+01	9.288368166831334705e+00
-3.793637972116886470e+00	-2.209087264843241627e+01	4.292183215866464252e+01	-1.451298282764783565e+01	3.003263036750401582e+01	1.929607325314741884e+00	7.393595382493943546e+00	1.020137592253865222e+01	2.975394472479333974e+00	7.530444465248783636e+00	-2.563077444019734585e+00	9.202147614259489572e+00	1.846196400534398263e+00	1.385224178219509739e+01	-3.542961660754127884e+00	8.468883393019645212e+00	-1.081572803305538244e+01	3.487616857796908665e+00	-1.465273336984822095e+00	-1.255512036599566095e+01	7.578017541261970358e+00
-5.244611779595744139e+01	-3.155229717863279149e+01	2.153263849651868611e+01	7.250977648939985976e+00	1.548912956582375600e+00	-2.935768868300634438e+00	5.352193709179748993e+01	1.782134156437030370e+01	-4.992876018159254414e+00	-2.682155047014037397e+00	6.876886556713076359e+00	4.525998275362484335e+00	5.118001462496392762e+00	-1.347822927872588927e+01	-8.176197173467745216e+00	3.418739933898582578e-02	-6.570132667923846981e-01	6.450374279264836197e+00	-4.516167466280752052e+00	1.458168662462167253e+00	6.224437445906304767e+00
-6.746345119344795194e+01	-3.350381293509889247e+01	-2.055099486016042221e+01	1.506558276686831732e+01	1.377050342096581481e+01	-5.680046917187009825e+00	3.920702822293726086e+01	2.060501794168093426e+01	-4.753942258301964152e+00	-4.932898598269408019e+00	2.148579838148805621e+01	-6.323680236344578987e+00	8.781089823359868873e+00	-1.294590244627380748e+01	-5.608654709516708969e+00	-4.910869690274169308e+00	1.359180333922195061e+00	1.376827707961439051e+00	-4.239484283668158326e+00	2.343782971454291264e+00	5.526045186377277041e+00
-7.506392126231821749e+01	-1.784763987174981636e+01	-5.050975432058418590e+00	1.983487772942287108e+01	3.307539410908506738e+01	-1.847770069695102180e+01	2.853539827136580342e+01	3.175208091919326137e+01	-5.008595147840075867e+00	-1.257073734772616369e+01	3.132177029183290884e+00	-4.766530876479107559e-01	3.388103967701178165e-01	-1.145890594875975310e+01	-2.850623047177121450e+00	-1.088828023920654697e+00	-5.310927284716064456e+00	1.996178884886106841e+00	-4.976679905274035143e+00	-1.290006962045675776e+00	9.039557263429957246e+00
-6.296056808704572916e+01	-2.981709969655484826e+01	-3.978422467835766252e+00	1.028018082997675897e+01	1.201818358831482492e+01	-6.970204147098386649e+00	4.040506673144074057e+01	1.466266714640916113e+01	-5.806905020659759664e+00	-2.575306205679305904e+00	1.985143733956876844e+01	-7.192700244646421659e-01	1.026144438520568514e+01	-1.488240489058822291e+01	-2.791621033224117365e+00	-3.259502660208144054e+00	-8.356704421250361392e+00	4.769446675521685997e+00	-4.308631706798641936e+00	2.200024641811452852e+00	8.215809781832660974e+00
-6.844317376863631353e+01	-1.524030436499385743e+01	3.565403485734889077e+00	1.814367894976054529e+01	2.254506493803314626e+01	-1.479254460395765491e+01	3.628494416089718300e+01	2.589824513096059277e+01	-7.484825896499959441e+00	-1.085095897302497114e+01	4.442794198367935543e+00	-3.969703019094883434e+00	7.062621602665908327e+00	-1.165182464548450270e+01	-5.201525916612570022e+00	-2.152677937405813147e+00	-6.617602654314060917e-01	9.045609799984246635e+00	-4.400403237413126334e+00	6.502545258865456701e-02	8.819350426858356684e+00
-6.185020351143060680e+01	6.595039357088515430e+01	-3.780826428503945635e+01	-1.799229700133162879e+01	1.241140110341173575e+01	-3.044386936076689665e+01	-3.916752775753978000e+01	1.704511726363716306e+01	9.861027422008133314e+00	-1.445179560608937841e+01	2.701718730869461904e+00	-5.199712219852576922e+00	1.161041104013808400e+01	-8.935665150336550511e+00	-5.285232737965823269e+00	2.184541452083113455e+00	3.875311489888686900e+00	6.514724885287770384e+00	-7.407634105106822631e+00	-4.792954528941612558e-01	3.002365772084565787e+00
-3.901427678970915736e+01	6.315124847428864285e+01	-5.711733463653909659e+00	-3.860175639184222973e+01	-2.814622803772731530e+01	-9.157512634879203972e+00	-3.470487735124008211e+00	8.618446788012814608e+00	1.009689342178693749e+01	-7.993374950681227276e+00	-1.277317873981956886e+01	6.502678338353984344e-01	3.609442832099466703e+00	3.520503866136756255e+00	-2.522368329780347196e+00	-1.095536095817814193e+00	5.261015971810553360e+00	-1.301183541992548154e+00	-5.678837863663801500e+00	-2.403376280477639515e+00	7.756121182261650482e+00
8.141071541695487213e+01	-1.092984043548530693e+01	-3.350569379823922844e+01	2.244512573117107124e+01	-6.429935658249067210e+00	3.408933097388894273e-01	-1.375052939970429433e+00	-1.007899934568231437e+01	-3.451531799179865523e-01	3.561389326026773716e+00	7.317174099376334340e+00	-9.829784691731649815e+00	-9.995860257263465831e-01	2.820731409812759161e+00	2.329485215096152473e+00	-5.884458410767306802e+00	-7.777618087748248143e-01	6.143350352391868441e+00	-1.925918707041506805e-01	-8.664050542990662240e-01	5.901253429863253963e+00
8.298026517382174916e+01	-3.756575692370149433e+00	-2.070351611224762678e+01	2.010084057517937950e+01	-9.073825615836470959e+00	-6.121396739588404579e+00	-6.420094798325714613e+00	-6.618412917813898400e-01	1.209929722728981805e-01	-5.228752953433527750e+00	-1.776356849356731438e+00	-3.304777349435906730e-01	-4.905198379051933788e-01	-5.579454003635628823e-01	-2.492368538338188166e+00	-1.284372606739633271e+00	-9.681278624096799346e-02	4.840718749462992854e+00	-1.952288680535145815e+00	-2.462407198054634261e+00	3.494649845528037702e+00
-6.978952000918170029e+01	-1.431522879700044770e+00	-4.083910335193730923e+00	3.376284731297689490e+01	-8.428794155229248020e+00	1.329194558274890525e+00	-2.686524297772449277e+00	-4.820475755642282145e+00	-8.425485653058686353e+00	1.928098138785842242e+00	-4.442197936775374778e+00	-1.347004333691327105e+01	-5.772566873958083100e+00	1.162361417359630344e+01	-2.196422788759468947e+00	5.363697997145716378e+00	-1.727895075546018955e+00	8.799172846035329343e+00	-4.497434802189362202e+00	4.153765332804614907e+00	-6.801235336016405952e+00
-6.934883209292391371e+01	-2.204981488226604824e+01	-1.447744259974528624e+01	2.964842222992214715e+01	-7.865779163990639589e+00	-4.040964113845138428e+00	8.054647000920265754e+00	1.981613805841163423e+00	-4.698347056433052060e+00	2.353262224058563667e+00	-1.641990836296300493e+00	2.344605211175968762e+00	2.209480410180122423e+00	5.687365267262484814e+00	1.163264902679817858e+01	-7.779323491315214945e+00	-3.463124590941039305e+00	-2.650027755468655322e+00	4.746042172624915345e+00	1.402998040040076111e+00	-5.775296170484588432e-01
-5.404364383882931122e+01	-1.840045636079490876e+01	3.891395871221054570e+00	1.967706410463870981e+01	-2.230280537170941457e+01	-1.497670869322097031e+00	8.813514532710337690e+00	-2.596140337859824676e+00	-5.749284720784946678e+00	3.666661032963525635e+00	-9.958199513449015328e+00	4.021257052934557485e+00	-1.588973852480691562e+00	2.212203152128020101e+00	4.668383896632954944e+00	-1.937048885480109339e+00	1.006484014718284081e+00	1.232311782460377092e+00	2.224891637277727485e-01	-7.981781366677433986e-01	-4.355309352422204405e+00
-1.502626582866124849e+01	-4.294961874475109020e+00	6.349539650975042093e+01	1.181550022417121149e+01	-4.316838823193077701e+01	-8.128544489832764341e+00	-2.393744881391025459e+01	-2.217950076212541077e+01	9.711732723186543126e+00	2.198891096952182878e+01	4.132541938493638867e+01	1.722070009890294529e+01	1.680715528821424698e+01	-8.607497847750819275e+00	-8.002843955839225032e+00	-6.911210279697530545e-01	-1.421023975428496788e+00	-2.633275622641902958e-01	-4.486294154813815993e+00	1.227636488874842335e+01	-1.361229236797987685e+00
-6.453662437368008398e+01	6.327548230126737394e+00	1.682697830897111402e+01	3.069733723798691116e+01	-7.578609192661463823e+00	-4.399076499454515066e+00	-4.344071336091544389e+00	6.199025363801354827e-01	-3.929645386846627453e+00	-8.456057011083174535e-01	-1.503190042657844749e+01	-5.946427673737324504e+00	-9.759543309730473126e+00	5.434444355676835592e+00	-5.178621980078217391e+00	1.017743726791670689e+01	-6.253824187555795611e+00	1.320397528740307003e+01	-7.732559075487980493e+00	2.492032571498866922e+00	-8.150777566177040967e+00
-1.696565612677049417e+00	-3.688559859748534109e+01	-3.743582327626882034e+01	-1.059819101545324749e+01	4.378933551420708170e+01	-7.055272610102767850e+00	-9.020984804606685614e+00	6.413505091287621696e+00	2.561117219737320205e+00	1.111041578021314002e+01	-5.168439103380032762e+00	7.029880246019956758e+00	6.424463308106891368e+00	6.397723169685373690e-02	7.938986639773768061e+00	1.584712176630020286e+00	-5.757355182671444638e+00	2.299362801336358952e+00	4.332039191483181284e+00	1.856044331615316167e+01	-7.231109335334090282e+00
-6.942101781521966553e-01	-2.600278906441612037e+01	-3.526152557454087511e+00	-1.032717758791075546e+01	4.159604784657624776e+01	-1.031365587964410047e+01	-6.452297744484935649e+00	1.135981318139251250e+01	7.108436532158513010e+00	2.965814670090871186e+00	-6.913825116270861493e+00	1.230124812417697200e+01	2.387722117600220850e-01	-2.329970261690130329e+00	8.959802799553159502e+00	5.720447762622642429e-01	-6.501410359166585273e+00	6.556023632854022232e+00	8.146385428334292911e+00	1.710362208910752102e+01	-9.564403300819256160e+00
5.678504530406510042e+01	3.119714817409858654e+01	-5.753509700996566778e+00	3.324676344673884643e+01	9.128989679549091463e+00	-2.066648856758306607e+01	-9.019193886075086652e+00	1.704507422525307803e+01	5.923854100969794700e+00	-7.907862064458353046e+00	-8.236361381082943467e+00	1.197430667464777798e+01	-1.532915565821508430e+01	-1.337782419791550836e+01	-4.806062045535858473e+00	-8.438447951534280733e+00	-1.572227696725707879e+01	-1.452001862897008166e+00	1.227305985485874773e+00	-1.116479263967662661e+01	-1.088634945490905004e+01
4.687661090201627445e+01	1.167883342044701855e+01	-2.521928051806942150e+01	2.139743778947916653e+01	1.989110399973695920e+01	-5.736413244093986563e+00	-8.954241483130322976e+00	9.909221623724745465e-01	-5.583669102195691458e+00	-3.874686467136162271e+00	2.789507007653676318e+00	-1.000331955250932214e+00	-7.393227413471014309e+00	-1.071047317686287670e+01	4.083280028939840101e+00	-1.664821264170293347e+01	-1.059421991358952120e+01	-3.738459111913235766e+00	3.936152469809401033e+00	-8.583215964048667601e+00	-2.198390436943259640e+00
6.538567326187585138e+01	2.733655498909121206e+01	-1.652519060579290056e+01	2.824469749213046299e+01	-6.915160209605613062e-01	-8.278002693399265866e+00	-8.531285723754416850e+00	8.030387621016760846e+00	4.556019168061217428e+00	-1.194395894418797255e+01	-6.700823077660792215e+00	1.675820181248478491e+01	-8.768258053358715998e+00	-2.383247453053730425e+01	-1.522311691726168315e+00	-4.886245513908553662e+00	-2.361972113871278722e+01	3.794472917208422835e+00	3.481359956334657557e+00	-1.157910126501945669e+01	-7.749367785081732407e+00
7.435907523525114016e+01	3.415550550861976120e+01	5.323511411965033346e+01	1.143273570207201928e+01	-1.285165850997172399e+01	-1.640240780235064122e+01	-3.405978888978995478e+00	3.685601383335069592e+00	3.052859774283877226e+00	-6.631037853819071515e+00	-1.119619797490020474e+01	1.844765701117634649e+01	-6.590205212430183757e+00	-9.534419363369087463e+00	-4.609730409842295096e+00	-1.130429179305345144e+01	-1.128511199278621824e+01	-7.807378509417204349e+00	-3.473121074213569859e-01	-1.083242580364843199e+01	-5.215938167771682288e+00
7.862199985928559443e+01	3.444161139409715133e+01	4.965218823683074589e+01	-1.591029661542200380e+01	-3.152160869577544844e+01	-2.439188481205177172e+00	6.616739787868691991e+00	-4.261909448256177568e-01	-9.466759682782891261e+00	-1.230374962844881104e+01	-1.811549092918491866e+01	2.097151309123221452e+01	1.306299252035913661e+01	-5.121092329989282987e+00	-5.642687222890496734e+00	-6.387266687861923309e+00	5.653858202177351799e+00	-6.430638159549831867e-01	1.034621609830415778e+01	-5.697012325228421048e+00	-7.128908668047550634e+00
6.649554734464994965e+01	3.691724138161515612e+01	3.444102003268652012e-01	8.905285884408810082e-01	-7.938170488985731410e+00	-2.148383556480304435e+00	2.057013497177599604e+01	3.113033004330009401e+00	-7.245424100893533392e+00	1.291957072942759410e+01	9.247210481773541213e-01	-6.108545473859313013e+00	2.796939558753980926e+00	7.996572000786897338e-02	-4.020753854451717402e+00	-1.345825266924362751e+01	9.937853006211742724e+00	-3.083559439207857356e+00	9.247817369062302006e+00	-3.335224362738305359e+00	-1.062807438503363677e+01
6.759453871320198459e+01	4.161424272503183630e+01	1.583067737011549525e+01	3.804572920116040091e+00	-1.269644926884475566e+01	-4.925819839221854402e+00	1.505326539109513284e+01	1.387764001663494007e+01	-7.778978147266002452e+00	2.545054103740196805e+00	-1.710111849936841733e+00	1.671345730228640969e+00	7.263747296898706907e+00	2.607299911084499655e+00	-5.899969742137289863e+00	-1.108290677769957355e+01	1.304825450973837420e+01	-2.539186844306463797e+00	7.935453759212667713e+00	-6.374084110435791040e+00	-1.076919167980041259e+01
1.669715239711849764e+00	5.367767523617493763e-01	-8.210406542706406796e+00	-2.948945317320884385e+01	5.346751079821007835e+00	-6.944355000129498467e-01	-1.996054588035294586e+01	-1.649548995113821803e+01	-1.415943186299173462e+01	-2.293914779994706876e+01	-1.135507529312386588e+01	1.004037821728543811e+01	9.193861008830204185e+00	-2.353893339702280318e+00	-1.673765408426976409e+00	7.865115717788658145e+00	1.778618344715408250e+00	-2.704707384848418883e+00	2.302310759296153364e+00	-1.792777284545446159e+00	6.652621946851102308e+00
5.746332149839835779e+01	-9.067657425005984706e+00	1.295338019189229861e+00	9.816811152993288658e+00	-3.147380246549380090e+01	5.740315225288835421e+01	-2.213240309401645689e+01	1.912316097119803970e+01	-2.696576085134643819e+01	-2.094397845447458550e+01	9.895936631926950611e+00	-2.726175610081665868e-01	6.125682887193712567e+00	-7.204048224983571336e-01	-1.556751192612437862e+01	9.647969893002249719e+00	-1.487149935959668490e+01	-7.396354392702386704e+00	5.798752033703933328e+00	4.689379799598117238e+00	5.351799897033606257e+00
5.789034146521292001e+01	-1.340270368820600133e+01	-1.954571046142870028e+00	1.197055183097116426e+01	-2.750409052935562215e+01	5.803686585136014742e+01	-1.987761409091756803e+01	1.834046711192641510e+01	-2.574804765671380125e+01	-2.043949850414375291e+01	7.572585206605778829e+00	-9.246219506572025404e-01	3.872767719614923720e+00	-1.502237885395415917e+00	-1.511644866039726942e+01	7.440033677104237242e+00	-1.629640857475200377e+01	-4.525922673778626226e+00	8.108401176751026895e+00	6.174627644460661813e+00	2.876018065495134390e+00
2.730287349094549043e+01	-6.681231990201024473e+01	-5.490972473561831713e+00	-3.133596077821631098e+01	1.720606277232514358e+00	1.454215286258293638e+01	1.158082277106143110e+01	-1.001724111339492218e+01	6.956258749875781078e+00	3.462012395774343720e-01	4.607286198327004811e+00	-9.468492256151034292e-02	-8.137181553728359162e+00	-7.530560878879500875e-01	2.045719299760262899e+00	6.856807037962934226e-01	7.903554091642505774e+00	1.775085689626909380e+00	8.458472210939874003e+00	2.552017953241732862e+00	7.671721354908965784e-01
2.470176762270504867e+01	-4.075555513435163846e+01	3.364883637905609959e+01	-2.577868957996524912e+01	3.876804929698688618e+00	-2.687771312683233216e+00	3.392317837551165560e+00	3.751024913250780024e+00	6.808198360065939703e+00	6.885985569899799152e+00	-2.837301905958627746e+00	-9.314153384486791865e+00	-5.676939238127962639e+00	8.878004979531459284e+00	-7.885540432569746905e+00	-5.978527146184705821e+00	1.049993915022819735e+01	4.104688084817616378e+00	4.621702777411326402e+00	2.957654738809779804e+00	1.987046066621807716e+00
3.622866300740455614e+01	-3.817671641054330678e+01	5.511012556412229202e+01	-3.467441053161524422e+01	-8.149675316678623105e+00	-5.107208144580848597e+00	-1.899817233559343066e+00	-1.157348905563651442e+01	1.319718665766157262e+00	2.652254413682857859e+00	7.291696092295257614e+00	-7.157336325162218849e+00	5.920005961501811242e+00	4.266931325083525905e+00	-6.068257262961863852e+00	-8.529435780678868539e+00	1.163522923690352506e+01	2.759352675835743174e+00	6.147837964762984164e+00	4.291527406231145036e+00	2.740802778879995127e+00
1.713593605060009395e+01	-5.504546618247068324e+01	-1.905428719018209804e+01	-2.430414767097244777e+01	1.692673099146619009e+01	9.234071895027198273e-01	-6.065615329990371229e+00	1.107777367608770547e+00	1.444178488552784856e+00	3.811455204588894219e+01	-6.033805133340482740e+00	5.283980813990187819e+00	1.845809162873943521e+01	-2.509317397472927258e+00	4.236351188741261709e+00	5.111380854930073353e-02	-6.680875472490067857e+00	1.322870920467367650e+00	-4.421935396046470679e+00	-6.577199064390277794e-01	2.741016461145091121e+00
2.653289617035267334e+00	4.614725758834029534e+01	4.142689293001481587e+01	4.799559979307609581e+01	2.902243132762961864e+01	5.643799047627605603e+01	8.742750928338050898e+00	-2.886643987140216083e+01	5.538882947301754456e+01	-6.460491891003290021e+00	-2.250187623301456696e+01	-3.932545969342962522e+00	2.165696922743423158e+01	-1.289754149973296293e+01	-1.019982830233006688e+01	5.587131418798936267e+00	8.352860969587769802e+00	-8.055963446815784579e+00	-1.854000170180488904e+00	4.737971280856697831e+00	-8.419070069398375544e-01
