1.721114524457739492e+01	-1.207837936806266654e+01	-4.183588929859248573e+00	-9.836888281927649302e+00	5.658075863546777384e+00	2.112530330958175107e+00	-7.616116813439641753e+00	-1.003443346713809303e+00	9.699342350704094784e+00	7.415663299502496253e-01	-7.271417530808749197e-01	2.876825064624940698e+00	2.701264950315334090e+00	4.401651786673214661e-01	-1.558064427987421174e+00	2.284006486367224475e+00	2.772957592054784648e+00	-1.002153057423238236e+00	2.233835045479048542e+00	-7.895740664726755842e-01	-2.648695977760680886e+00
5.050745803898734287e+00	-1.137405674319044913e+01	-6.490319188028485620e+00	2.239103561907045403e+00	3.056706266032295893e+00	-4.603785716871585443e+00	-4.625215761947032433e+00	-4.119042020602266874e+00	6.345146911190877148e+00	-5.416127314426019801e+00	-6.476948956995959295e-01	4.001438659588972269e-01	6.691317609377335218e-01	-3.460251691686585307e+00	-1.759156409391065212e+00	-2.396045456737731172e+00	2.142085115295753628e+00	9.368419921468418288e-01	1.876924431467004994e-01	1.506080909820828762e+00	-1.664898280649421913e+00
-3.288839133281572291e+00	-1.235270648261327509e+01	-4.183570245281960531e+00	-1.019068915919082130e+01	4.964291772133290870e+00	5.286189094373813901e+00	-2.047507657316313345e+00	1.193477420865912908e+00	4.381672685122738109e+00	9.702485002651271839e-03	-5.393947076603102353e+00	2.034881374984806257e+00	6.373443121760923979e+00	-8.702041016324225664e-01	-3.286279007287535414e+00	2.061543331866712236e+00	1.592169583716326553e+00	7.091116718727763502e-01	1.096095130481113955e-01	2.679724151438662716e-01	-2.554703638441234159e-01
-1.894574852625932593e+01	-4.004482490992704591e+00	3.744357755996114978e+00	6.473855776037566123e+00	-1.005790404914078673e+00	-1.393172356612521368e+00	-2.563726853016627505e+00	-2.215562937061084092e+00	-3.586279252115360361e+00	1.420276435553777361e+00	-2.923250450227115937e+00	-1.869257796439810937e+00	5.330936291934105231e-01	2.759555371071425345e+00	-1.733122666511537346e-01	5.811872767570100962e-01	-1.149121249190184102e+00	2.074110834006886339e+00	-2.318950653721863375e+00	-2.669690237368876673e+00	7.995123161803534551e-01
-9.614498184488896371e+00	-6.528225294384921717e+00	5.554925587582539848e+00	1.829745132762011783e+00	-4.936909794430813236e-01	-1.565248548134170914e+00	-3.262201344841999084e+00	-4.534975925372824790e+00	7.322773313392236250e-02	-2.597761606654196975e-01	3.108029440546200006e-01	-1.069084029840345229e+00	-1.508717120683153334e+00	-1.472630989612110364e+00	-3.524735310449422787e+00	-1.299242155321025383e+00	-8.220091599637482926e-02	4.724845455196469146e+00	2.247909252884726372e-01	-1.395145737791459117e+00	-2.548022713174805443e+00
9.942476269705986525e+00	2.229909123362510570e+00	1.315267875315124435e+01	-3.085615698210062430e+00	-1.115945337889254541e+00	-3.805970137594480995e+00	6.849521960886707284e+00	-2.583818941941968372e+00	4.308604371534752175e+00	-4.641204222830286774e+00	-2.629403430070051950e-01	4.301194065785041154e+00	-6.887065690220030234e+00	-3.125619392242500627e+00	-2.558334899387115224e-01	-2.324291838273694566e+00	1.903593522519944958e+00	1.820814643124764709e+00	1.106917755972389950e+00	-2.014107069625012070e+00	-2.215566010686059517e+00
1.141183259824119034e+01	3.393642675122248153e+00	1.382962811718482854e+01	-4.354789043247198066e+00	-3.207447241826382744e-01	1.654518339903895408e-01	1.080445538195199973e+01	-6.214682480610556503e+00	1.570465022864115934e+00	-3.346771599688893595e+00	-3.159138916010809428e+00	4.175478619307253503e+00	-4.810606257340686476e+00	-2.921464266652011865e-01	3.437428643781436088e-01	7.548138263273411752e-01	1.829278050650835707e+00	2.749944251488900190e-02	2.793719419851228847e-01	-3.047993337237409950e+00	1.014942631037260845e-01
-1.241135077747675064e+00	4.905933880001684066e+00	1.291369580244371207e+01	-6.588663014714748911e+00	6.319028439318924661e+00	-1.189333753266595961e+00	9.547305207526623150e+00	-2.529124758552081520e+00	5.182877667535439770e+00	2.815425186714385575e+00	-2.440379694262953869e+00	3.545192362078161796e+00	-6.079572992771000273e+00	-1.965014226092184124e+00	-1.925718975145202849e+00	-2.990688182084529356e-01	2.533742383604868476e+00	-2.163030383681592561e-01	1.276512821473918757e+00	-7.907825188992834153e-01	-6.678741760664794747e-01
-1.680005192465534947e+01	2.122518184178677492e-01	3.302042644758651058e+00	3.240148858263746323e+00	3.404130202332358163e-02	1.362406075027661478e-01	2.634377773995196570e+00	3.696568382605031289e+00	-1.979265883045885355e+00	1.845872157885211973e+00	-2.517823913082995357e+00	-3.952483855843339722e+00	2.011418054171906777e-01	1.215214575272529407e+00	-1.818331717072192433e+00	-1.740711988638955487e+00	-8.261205215660044621e-01	3.287466431371193210e+00	-1.810276838604428118e+00	-2.015802190923112303e+00	8.503693253396633622e-01
3.177619639853313416e+00	5.093640694292113302e+00	4.214204423014390244e+00	5.479977282278892581e+00	-2.978445915769374785e+00	-2.666318895062786076e+00	2.539609935134238494e+00	3.314343795579815843e+00	-1.420246257515420885e+00	-1.294910046041621576e-01	-3.372736199476045638e+00	-5.619604917944021061e-01	-3.884063718321643655e-01	7.587785304696417765e-02	-2.483846164833379611e+00	-1.078591960055580889e+00	-1.850914383546257980e-01	1.966304369744775515e+00	-9.627577268003114641e-01	-1.066000297287933662e+00	4.710254890945212991e-01
2.073947014288755053e+00	-8.661873080102653333e+00	4.642694704332635425e+00	1.483894897909187494e+00	-6.324312062054633365e+00	-9.602615351048519043e-01	4.783388054325968142e+00	-4.572926476191839562e+00	5.960659201698258469e-01	-2.286648688696984733e-01	7.720051473773294148e+00	7.363605035302069890e-01	9.218740956041738821e-01	-1.035856566632903375e+00	1.584021519871536277e-01	-5.355731565803842908e-01	-1.308986878963183775e+00	-2.219954572561360528e+00	7.203317564202253998e-01	-1.837668614449283755e+00	-1.163911256145307105e+00
1.241324670483928649e+01	-4.400710259054428697e+00	7.999101451863493750e+00	-5.763251766251458186e+00	-8.029289337273519678e+00	3.884257360157946870e+00	7.882102185502965597e+00	-2.092637363594849642e+00	-7.994526781271696914e-01	5.066847022203222473e-01	4.920701162046898780e+00	6.683833708639439486e-01	1.761814161714641003e+00	1.326790642777671891e+00	1.599485186679107662e-01	9.373357204284163968e-01	-1.279833503878504031e+00	-3.275376782703050882e+00	4.561974928444074984e-02	-1.688396816202542006e+00	-1.161601571900234831e+00
1.730467316491206375e+01	-1.746484722243312504e+01	-4.509117902928430510e+00	-1.822738227995479576e+00	6.474078960855423226e+00	1.491710599478911714e+00	2.887103531780730759e+00	4.733073962691740633e-01	-5.612374682962585126e+00	-4.337865898700327127e-01	4.146428242266109621e+00	-1.373427186406435130e+00	-1.926600175964263473e+00	-9.508022749809176277e-01	1.987350593231224372e-01	1.638818963291169162e+00	-8.125427935664885082e-01	4.122616431554583905e+00	2.795854116374135945e+00	2.312949852309589716e+00	-1.679154659726864729e+00
2.970492804299989942e+01	-1.075744426765117190e+01	-4.859574866821479766e+00	1.908256144983466518e+00	1.578412789877631450e+00	-6.821559372542085775e+00	-4.748856843592100141e+00	-6.460830741993156545e-01	-4.790714290888996807e+00	4.892095765023277920e+00	6.610709696980161532e+00	1.214387844293427055e+00	-4.216074840386999867e+00	-3.121307524190561455e+00	-5.433349155415426734e-01	1.776125262721735654e+00	2.942164516948315711e+00	2.983134785948022394e+00	5.576890203109257094e-01	3.818659395706548221e+00	1.117190134801906876e+00
5.149212248968587602e+01	-4.255878741017133038e+00	-4.262404090712769822e+00	2.523599965468867889e+00	-1.347674847280647903e+00	-7.092737605935686140e+00	-4.041764998525248509e-01	-1.236258277648738746e+00	-4.790950319297444082e+00	1.026752638097224501e+00	3.862334149461006838e+00	-2.098667436484824567e+00	-1.539250301268808352e+00	-1.228266035541216050e+00	-2.991806156105180747e+00	3.653746411600372390e+00	2.289813915031496006e+00	5.448442023519868282e-01	4.649259663261333664e+00	1.207931421106873127e-01	3.769277263184889759e-01
2.585400074478442178e+01	-1.191561717994849445e+01	-4.707263141671051088e+00	6.601359887729962850e-01	2.654182117419908504e+00	-4.358286996348605058e+00	-6.044843948948577239e-01	-7.233573506219402593e-02	-5.417062076271688120e+00	4.302538335496024935e+00	5.576536471213985102e+00	-1.174770822949564586e+00	-1.611684184274176701e+00	-1.178588129476663138e+00	2.012643917631401491e-01	3.137078946311941063e+00	1.325623668979083014e+00	1.540570511360803918e+00	7.729864720420397406e-01	1.668472236459904723e+00	1.763483265796996546e+00
4.507259829544067742e+01	-5.282429662429352746e+00	-3.847019321294939953e+00	2.414014231039543379e+00	2.884450427135685779e-01	-4.460612724098092841e+00	2.223414183891774254e+00	-2.333359226951226439e+00	-9.262193632243278074e+00	2.494025298611758590e+00	2.879335714208526298e+00	1.183341416460405304e-02	-6.378605250240646507e-01	-2.008099188165868298e+00	8.743048285833902866e-02	1.262886572141459718e+00	1.415622298618115726e+00	2.574206535936365725e+00	3.539180910715771677e+00	3.776450487191267857e+00	1.539409427920950479e+00
3.970374306495526895e+01	1.780730335848950574e+01	-8.275893257814722404e+00	6.512205263392854881e+00	-1.119066543571337569e+01	-3.808278340926841032e+00	-1.039367052225399268e+00	1.348810192529015239e+00	-1.763552011653275686e+00	8.048344482993503135e+00	-4.074361086162269885e+00	9.883964763806676324e-01	8.756090538262361056e-01	-4.863603216333384438e+00	-1.896330009099288061e+00	1.368784546493076182e-01	5.010458049418593518e-01	-2.273444434188785390e+00	-2.132571996976665718e-01	1.588522722190606640e+00	3.112753242537644738e+00
-3.184381468553395319e-03	5.975625446678524355e+00	-1.067172458662171231e+01	1.010504344159945944e+00	-5.753729163486283049e+00	6.230104376481455652e+00	3.716502576269821834e+00	3.430853104372013629e-01	-1.289853938369151187e+00	1.778072113021618383e+00	-2.149549467134752145e+00	-4.233614479180689560e-01	-1.852798142701529871e+00	-4.234773122561052539e+00	-7.403228702386966953e-01	-1.127181121387872409e+00	-2.848211569550457067e+00	-1.058332982126091032e-01	1.393908770944300102e+00	1.326786877607278425e+00	-1.385430592731107913e+00
-2.948922435881960169e+01	1.777115760224956986e+00	3.362111316584224241e+00	1.225930687586399143e-01	3.826734062694937322e+00	-4.761274431244672201e+00	-5.299608364155796281e+00	-1.817612917426158159e+00	-1.049181373421823160e+00	-1.041341224755014672e+00	2.870174400009513960e+00	4.031117660896631705e+00	2.103948002497135483e-01	3.599002125736595059e-01	1.364338860836124434e+00	1.084356359401917047e-01	-8.990926752948728007e-01	-6.470874634800068970e-01	3.750384533091015715e-01	-8.066981089449148934e-01	-6.618028035884996330e-01
-2.222213622097500618e+01	6.168158385255698484e+00	3.301151351061907047e+00	5.506716457464744252e-01	-1.582529317581830575e-01	-3.123358490859305725e+00	-3.706395412329577699e+00	3.389288029238524125e+00	-3.468901574017412948e+00	-5.448580868143244604e-01	-5.767701216247991258e-01	2.129234026604125862e+00	-2.551477364824711880e-01	1.606158288298170644e+00	5.060906331327108543e-01	6.858255146019902604e-01	-6.003598273260250112e-03	1.229267879297460814e-01	-4.454217094889903472e-01	-2.255346069256290775e+00	-2.097354856926013089e-01
2.017674329309477343e+01	-3.254340980885478629e+00	-6.188975116929582576e+00	2.161274625979320518e+00	1.793153088900561354e+00	-6.223056823706960117e+00	-7.492820637046865295e-01	-5.772989336242007496e+00	3.212327110918971496e+00	-2.314266169578881094e+00	-4.442322700770528598e+00	1.921786116329531058e-01	2.732285755180744236e+00	-3.065122574847289005e+00	-1.249424546535020664e+00	-2.833443455057107041e+00	1.344413154905468089e+00	3.473162894425001479e+00	-1.060736845732327183e+00	-7.699197750176042243e-01	3.624105032605728915e-01
2.252876243910657905e+01	-1.090805976440161196e+01	-4.905303712043433073e+00	-5.790207127514036545e-01	1.002306860341569017e+00	-6.490537868578284630e+00	2.632922115085978731e+00	-2.581977321792765512e-01	-6.375155674507866799e+00	-9.129338338016235177e-01	1.624602228457409758e+00	1.635109095762453224e+00	7.337113786171052254e-01	1.819107655157298664e+00	6.306458249767363800e-01	1.057233027290428895e+00	1.877006297876621987e+00	-3.676246442579703899e+00	-2.760269802225066016e-01	-8.783805747319993751e-01	1.782433728469018819e+00
1.062642584871704265e+01	-1.235051382501150741e+01	-3.684107863892285728e+00	-1.998728004365489364e+00	1.590178434818348085e+00	-3.463181001011049975e+00	5.224785875303226135e+00	1.796612572911585604e+00	-6.626277903214020881e+00	-2.790794454062766938e+00	-8.007436884767777929e-01	1.479171039747894767e+00	3.563002994611993435e-01	9.621648099667547971e-01	-1.488049205446115575e-01	-1.416706327789145847e+00	-4.214154245078617911e-01	-1.312836669586691318e+00	-1.189983527331100577e+00	-1.405156168150146545e+00	2.511999387019857366e+00
3.512237774700227355e+00	-1.751253347300364283e+01	-1.552246639839938436e-01	-1.648393975057799921e+01	8.465888139140403723e+00	8.562438212893550116e+00	-5.754607618272895131e+00	8.075601603373019799e+00	1.800713216161846431e+00	8.993251601828321284e+00	1.441622147191929937e+00	5.825537325751342088e+00	1.001624573980111288e+00	-6.076296437740630330e-01	4.533771338125829331e+00	-2.203464142916103263e+00	4.191148739082680486e+00	-5.331314214722208122e-01	-5.862342884755770811e+00	-1.626534516355999216e+00	4.291683276460819485e+00
2.658621198018309784e+01	-1.049882776671530626e+00	-4.750327249240458904e+00	2.671054352976919066e+00	1.167445881520507323e+00	-5.350966921018735611e+00	6.158731435617680328e-01	-1.850808641402524435e+00	4.255009571031782123e+00	-2.298349469607944950e+00	-3.929569491427680195e+00	-3.418896480825306394e+00	4.004703033729100525e+00	-4.238063929786490824e+00	-2.862714325124072978e+00	-3.303659180979384935e+00	1.948742464159053167e+00	5.844085539721648459e+00	-5.845064292588121324e-01	-2.146267794799923134e+00	-1.552759705445777794e+00
9.481729650034756318e+00	1.053283522779250170e+01	2.107688577044521949e+00	3.675081126668728881e+00	1.272680507777198100e+00	-7.241932477315810246e+00	-1.196625602520231979e+00	2.469366690060748493e+00	6.090665669821597739e+00	3.781991009987328400e+00	1.243412389902694842e-01	3.348488060155225821e-01	4.158010978014194947e+00	-8.289472894195951680e-01	-2.521786481191218954e+00	-1.498528943622679799e-01	9.716070136181419459e-01	6.235610843350510857e-01	-1.102752841690618935e+00	3.232645482629893152e+00	-2.919697782118750862e+00
1.970176593700489320e+01	1.102422249571252699e+01	9.108663052890822343e+00	4.499617200428854824e-01	-7.546115272626053860e-01	-2.973828955426948362e+00	5.023156226834956328e+00	6.790987428138033799e+00	4.780550245598303327e+00	2.008189070150045552e+00	-1.582985319546790226e+00	-4.740412706177080104e-01	2.069239318509971337e+00	-1.922190878110197065e-01	1.669684414739969869e+00	-2.149780945015572264e+00	-7.903611816451118210e-01	-6.828035687122553377e-01	-6.241894561208136821e-02	5.383337466414267247e+00	-2.653469447421958893e+00
1.396658148512259068e+01	1.718975707438023193e+01	2.268183854930249765e+00	-9.871554778313219591e-01	-4.802459506459026528e+00	-4.288808813643669282e+00	-4.413435729109339789e+00	8.486741443921223649e+00	-4.949545614204551747e+00	-3.004257922426833094e+00	-3.174106494910550413e+00	-3.130149642941533195e+00	1.133075535379799437e+00	-2.286321934689028890e+00	-2.580308736644522094e-01	1.882484662345220272e+00	1.248703692282802091e+00	-3.434094717531193552e+00	2.346783056845338944e+00	9.370388444226637192e-01	-2.587104386809731427e+00
4.985066843203859399e+00	1.380139905682633561e+01	1.303073217204791634e+00	8.822098607881250221e-01	1.379827114889462802e-01	-4.377133231683656867e+00	-1.220262298952457636e+00	4.711304060186765064e+00	-2.126079723072689553e+00	-6.738047152495447722e-01	-3.173922403599759523e+00	-4.749944721812500603e+00	-9.012967110310325936e-01	3.762449264299683183e+00	1.008001170219954279e+00	2.257965467476283461e+00	2.270574827800681539e-01	-1.678788744514755127e+00	1.623298096892326514e+00	-1.111355751063558966e-01	-2.738435949971696814e+00
-7.048829107756923174e-01	1.639781972086639428e+01	2.491167908145839771e+00	-8.302716669198331734e-02	3.446212572396059048e-01	-6.565407241432258623e+00	-3.808655963297205016e+00	1.139004247839357653e+01	-4.498136619110578494e+00	9.063409068295769089e-01	-5.393094302443159016e+00	-3.770168940472795605e+00	2.493441589048684737e+00	4.273123594322312258e-01	1.230364360467005591e+00	2.575275868996794504e+00	2.930972415013913590e+00	-2.578877424264461649e+00	-1.087833905407155494e-01	1.357723865156383214e+00	-2.055409985912932669e+00
-2.849666457391086372e+00	9.970885597146226687e+00	3.455388927572355495e+00	-1.173115738280834108e+01	-6.873501058871818170e-01	4.475126912645440491e+00	-3.764421712378115625e+00	7.897287212019562297e+00	-4.463326438416181929e+00	-2.338891274578881685e+00	-4.760908034328049432e+00	-2.601339645195447581e+00	3.409462479570501081e+00	-2.987671393590949798e+00	-4.198526794420649466e+00	1.300986473174966296e+00	7.997389891958124331e-01	-3.328841036758682037e+00	2.523712443251965087e+00	2.849210983939879926e-01	-2.826631263123984716e+00
-2.572856543836940091e+01	7.087462470669348313e+00	8.380745288892190725e-01	-6.245648225848361434e+00	6.013948852289732194e+00	7.404601339535048510e+00	3.396567098603249790e-01	-8.115294104196522917e-02	-5.901671106200585548e+00	2.185393614139869989e+00	-1.301986790616329603e+00	-6.133762466312095540e+00	3.412788426798520902e-01	-6.023951574137440979e+00	8.966877907253596458e-01	-3.967735252435882654e+00	2.147216470479306860e+00	-5.866674279662505986e-01	5.344330554324357996e-01	-7.513406670341060689e-01	-2.319653306521499925e+00
-2.142330326122699802e+01	5.946623661042094611e+00	-2.299787023787971396e+00	-1.962157660533481618e+00	6.333389697316833988e+00	1.650350733054969821e+00	-4.255550815487500138e+00	-7.971120298935696624e+00	-2.350497922912620385e+00	-1.596299156726226354e+00	2.076726132891980381e+00	-2.493884639787296464e+00	4.671036761080566979e-01	2.015511491217977902e+00	4.274351896152215780e+00	-1.721511041975504419e+00	4.563225197370870845e+00	-2.952391502888147556e+00	1.873862384286846483e+00	1.376420996910589389e+00	-1.759352873321202715e+00
-1.472336875306194770e+01	7.043833475190351301e+00	-1.131127718028609008e+00	-4.299222522397587731e+00	3.251711750854632932e+00	3.980423447569374051e+00	-3.789736499685282034e+00	-4.831172008390912431e+00	-5.160991305465548962e+00	-4.671617312842368364e+00	-8.981265513638861039e-03	-2.450556055728672522e+00	3.589117287560510405e-01	2.024300703510777844e+00	2.990801053960313816e+00	-2.266410540905101190e+00	3.809279803295873013e+00	-9.813261347677539881e-01	9.048573412005015415e-01	2.485936022229701781e+00	-1.838983611881162217e+00
-1.098051206839003413e+01	6.543084423136502181e+00	3.102241488316630491e+00	9.772533633779317830e-01	-2.743411345925605094e+00	4.311075938654414519e-01	1.015042019027017872e+01	1.169877494452649658e-01	3.910229943627108185e-01	9.412622892620400306e-01	3.699786438707080016e-01	-3.048978777665459106e+00	3.500289767694193532e-01	2.670082570874195316e+00	2.715289859973931547e-02	-2.414635428475780277e+00	3.780507052570943216e+00	-1.140238051979427292e+00	-1.951515415269724940e+00	7.919211905222384162e-01	9.525094267460628705e-01
-2.083124481416857421e+01	-2.623696455667953398e+00	2.261497032282505426e+00	1.678758514373190902e+00	-2.161476267185277855e+00	-8.316549547455107105e-02	-6.174223830123173329e+00	-2.871799802013577541e+00	-8.989985308764707472e-01	1.458593858850096403e+00	4.492775081534931547e-01	-4.767423507700990548e+00	-3.160120996701790475e+00	-1.505632520908356309e+00	-4.028934554945772462e+00	4.161403733336877520e-01	1.709129127281680427e+00	2.354916696732193060e+00	-4.159153506426023661e+00	-3.665509853372752591e+00	8.483610566611962112e-01
-1.852156775040335646e+01	-9.798379089196516123e-01	3.919319692324278570e+00	3.564090431634232115e+00	-2.115252416137794356e+00	-7.738183123647813799e-01	-4.408028028841083135e+00	-3.249835144637299500e+00	-2.413049236033776079e+00	2.651367063538326629e+00	-9.872247023011575529e-01	-5.604191102303811789e+00	-1.516327731748531749e+00	-3.472428086773506895e-01	-2.605163958542187075e+00	2.827859578063720083e-02	2.453202005709614220e+00	2.843107681837905520e+00	-5.455720425805078655e+00	-2.838673531884962298e+00	1.230395937147981122e+00
-2.796163363532821933e+01	-1.533112009696118605e+01	1.140094942447893089e+01	6.739262716158911370e-01	-8.211771735826888241e-01	2.352827301029967177e+00	2.505386732107012016e+00	-4.257244382067313371e-01	-7.185451363773303068e-01	-3.263464686495655354e+00	1.489895485626240745e+00	2.453654513852537300e-01	-1.146637174534539616e+00	-1.175185223732146067e+00	3.103622215968895315e-01	2.072263309554611244e+00	-1.663217508345311568e+00	1.036280823125829365e+00	-1.351766271946651443e+00	3.076867123164126916e+00	-4.345427495773591664e-01
-5.982516341256935100e+00	-8.628375801263972633e+00	1.066240090623943182e+01	-2.432594509749116618e+00	-4.685768694923144295e+00	7.045466457205202815e+00	8.115840652269521449e-01	-5.226732207329315649e+00	-4.021785441210943723e+00	-2.179980684620110853e+00	-3.016811207087413571e+00	3.085980807912704460e+00	1.416611001125562597e+00	6.624757577404609687e-01	1.587925806479729252e+00	2.404603176166333345e+00	-1.004114272181345413e+00	1.366071900862743327e+00	1.128096389173426500e-01	2.829778100374059857e+00	1.164912337793801322e+00
-7.799158326030834587e+00	-7.495117829869701431e+00	9.465871453746498076e+00	-7.314242911680798542e+00	9.834064065577804437e-01	8.908648946146652037e+00	-3.455898746867876348e+00	-4.708163718852672375e+00	-3.122238662403986620e+00	5.868437157701976936e+00	-4.163120182974137329e+00	3.882071535008904117e+00	4.550307065174267862e+00	-7.654622648339388935e-02	7.032000942585672210e-01	3.630076133550180106e+00	5.416962859423072318e-01	3.416136231628132069e+00	1.313441229312155345e+00	3.768392515468314663e+00	1.593845805671927573e+00
-2.243748025812240954e+01	-5.246897938858337440e+00	1.208527025147258183e+00	1.961270862120951142e+00	-8.698482609769822460e+00	1.997996289566062789e+00	1.730196715931803464e+00	-5.612270042048410623e-01	3.724707646197324973e+00	1.109004721302445269e-02	1.084657505901632213e+01	-2.472431312629304934e+00	5.328724994941134163e+00	1.162222866138100441e+00	-1.890549659929909587e-01	-9.256557808309587854e-01	4.823973292281046987e+00	-1.292133130410148656e+00	1.692154420653529501e+00	-7.618684895741955065e-01	2.168319171218734479e-02
1.820865220397064732e+01	7.355434455666326699e+00	8.538371431638672959e+00	2.433010044365211755e+01	1.874751123032212874e+01	2.187846419454591285e+01	2.933122012194935846e-01	4.321380010939209981e+00	1.005222836086562710e+00	-1.899302799962260480e+00	1.777853358406972673e+00	2.235118385683043218e+00	1.713393742469744518e+00	7.217715903547529122e-01	-2.635246621468264050e-01	1.273921219690161144e-01	-6.432432821201146123e-01	-9.608060672328518903e-01	1.049345543189386110e+00	2.250048995353075565e-01	2.162094839511954802e+00
