1.2457423	-2.9683268	24.332186	25.060513	-0.46380025	-12.543228	21.15945	8.998682	-10.751343	-8.32822	-2.5574007	5.965582	1.3695843	-8.811607	-3.313198	-2.4303355	-2.7059731	-4.479467	3.3942046	-0.35959178	-2.4386742	-1.8684802	1.6140788
-2.4108577	-4.0291805	28.994286	25.7224	2.3644805	-12.011198	24.289612	11.804355	-10.240727	-5.05091	-3.6732368	0.77227855	-0.75229746	-3.0252404	-4.771039	0.6505255	-4.170334	1.0404117	4.4431157	-0.23690689	-0.24803829	-0.16975337	2.4849
7.026411	-2.5388143	18.620373	36.98944	2.9581661	-9.993868	30.19549	8.638896	-6.262062	-3.1326652	4.5774345	4.67113	4.1614203	-8.102517	-0.785969	-0.539432	-0.16850133	-0.8880143	1.7936846	4.9692993	1.3024423	-1.8484584	-0.5070392
47.34362	-13.15057	-14.683159	3.7097633	-11.094926	-13.092039	1.0290025	-8.320892	0.6700105	5.15321	8.717119	3.4462566	-0.09804681	3.149163	0.14881325	0.20032318	-4.033717	2.806861	5.3311253	-1.7495842	-1.0867932	-0.17653465	3.8557572
27.105507	-1.7647207	-0.9934701	1.6231327	-16.0243	-21.442453	1.5390204	-15.058292	1.2198293	1.7525032	4.155731	3.262395	-3.4444644	2.2818244	-3.1878805	-2.0107198	-4.3402977	1.3155046	3.17521	-1.8718255	-0.030533671	0.41064346	2.8635852
6.3731527	-37.159443	19.93554	-3.0688741	18.624615	-0.31111145	3.0150304	-0.9880182	-5.3992333	0.3833617	-0.8708082	-5.7283707	-3.3653264	5.671793	-7.779501	-0.77408266	-0.32512382	-5.1842146	-2.9771862	1.1011235	-4.1677027	-0.8795693	-0.19120735
-1.0278685	-30.552532	26.454323	-4.4348297	18.387037	-6.4982023	6.502164	4.2034664	1.8052293	-0.4281286	1.1958804	-9.702761	-1.449305	5.8875365	-8.308641	-0.15720087	-0.20115003	0.35264543	-3.3633215	0.6775449	-2.4474485	-0.6571226	-0.0140577555
-39.987507	-32.55472	13.3235035	-17.302631	-10.5928135	22.16833	3.6463687	4.943185	-5.742277	0.3032441	1.5627174	7.1583204	11.181092	7.544076	-0.68283963	4.845274	-0.55792797	5.9072523	-2.9119103	-3.028792	-2.7503662	-3.6397467	3.116951
-46.934933	-23.85767	16.261877	-21.001776	-10.537053	14.218887	-0.7546749	-1.8109262	-11.439898	2.756205	-2.4257972	10.618918	13.810671	3.8272262	1.7503498	5.831286	7.3820624	-4.0495462	-5.0175667	-0.15074438	0.5467544	-2.671069	-0.42881483
-69.01162	-6.1512594	30.588255	-29.079607	-10.88771	1.3180199	-4.214135	-2.1616912	-11.327539	-3.1164207	-2.3699212	9.186682	10.949044	4.6367884	-3.694465	7.0214167	1.3153667	2.2434163	-2.191825	-3.040924	-1.4352963	2.6919892	-1.1006843
-46.43523	-23.925262	15.517505	-20.718258	-9.173103	14.726751	1.6779854	-0.7218001	-7.770575	1.0153059	2.384677	8.524392	12.272549	4.2625203	0.623011	6.262437	6.0175867	0.06486279	-4.159137	-0.77431035	0.3197872	-0.5899267	0.20482856
-62.960342	-7.7905836	24.345577	-28.056257	-10.826094	4.8249574	-1.1227717	-1.3109567	-13.417456	2.9113743	0.94769645	7.4022756	11.98885	6.3077507	-2.795992	7.0163293	3.9088786	3.785594	-0.49626923	1.8681154	1.055448	0.3523085	1.331712
-96.63451	33.358818	-4.6409655	-1.9563904	0.72987384	-28.895123	-8.290808	-15.292493	0.34867918	0.73157954	-1.082361	1.2287335	2.3968878	-4.1878157	-3.981739	3.4474986	5.8203654	-1.3970723	3.0128567	5.9016023	3.1716588	-0.29285312	-3.312333
-70.11603	11.564859	-28.080435	13.135637	3.4972825	-11.689831	-5.3216276	-0.93852663	2.0709555	0.55787575	-1.4107106	-3.9999833	5.8037105	0.84510994	-4.0438476	2.5808256	-2.4698553	3.719497	3.4840984	0.7599232	1.4999615	-1.7703717	-5.5817566
84.865425	23.280514	-9.54703	-5.0286236	-7.03704	7.516079	0.83396626	-0.4568022	-4.072584	-0.4939637	-2.2039466	-2.945909	1.388187	-2.9750628	0.34063172	0.53643024	-1.4692144	-3.8837557	-0.19759655	-5.546486	0.6501276	1.5127203	0.28557527
75.54941	21.302822	-7.6765757	-3.7238374	-9.275428	-0.8756614	-0.13163483	-3.7731977	0.50370675	-2.5344892	-1.9250863	-0.7448838	-0.22609733	-1.6220465	-2.3699646	-0.3606354	0.5547149	-1.1835675	0.8581703	-0.25009996	1.7782488	-0.22093177	3.239891
-58.744263	-12.06302	5.239917	-10.877986	-1.8878624	5.0266833	3.923766	-5.5235343	-7.4364443	6.601243	-2.2826023	5.5976663	-6.767295	-8.185751	3.1899583	1.6524888	-3.955415	3.1120274	-2.3637009	0.18792951	5.8764877	-2.973178	0.73580056
-52.03867	-15.413647	1.953842	-18.106308	-9.793364	5.614024	-0.6332851	5.107608	-10.9427185	-4.410633	4.2401514	-1.8829663	-1.5321904	1.018173	-4.5517826	-2.8455787	3.3843622	-7.5838413	3.6632524	3.938689	2.0300255	7.1683493	-4.469349
-38.67047	-23.10767	-6.9324985	-12.075876	-6.3712597	9.411894	2.4904828	5.3670835	-8.823591	-4.4000897	7.5284276	-2.3110697	-5.216476	-0.38158584	-4.315739	-5.008174	4.470713	-4.1742845	3.1074557	6.8486443	3.2469585	6.98146	-0.5975702
-29.968206	-28.335144	-6.150286	-5.0363235	-6.8451257	13.329631	8.950869	19.725113	17.200624	-4.370085	9.204081	-9.078053	3.5602565	-5.8335757	8.612362	-1.872416	4.457841	-7.506405	0.36499333	1.0588074	3.0632546	-2.6292567	-4.552356
-64.919785	-6.45473	9.605467	-10.897495	-0.63235855	0.44869423	1.7356251	-7.9149456	-4.7082324	1.1145947	1.1993349	4.6870246	-8.018661	-8.631104	2.0729241	4.379509	-7.768939	6.1232533	-3.3627148	-2.1363056	1.5474908	-1.5915475	-1.8510634
21.286894	-10.039625	22.923218	-5.6819777	24.794912	-11.541051	-10.29323	-16.568506	-2.3684196	-1.9013181	12.161436	3.2127626	-2.883881	0.05886793	10.1960945	-0.3768913	-5.2724	-2.7690134	-4.9328923	2.218534	12.391163	-3.0872014	-4.1975093
7.2724166	0.08600545	29.034977	-5.753806	17.308392	-19.485806	-5.4468994	-12.820354	2.3381262	-7.8732615	14.027779	-1.4887362	-3.1361446	4.0166287	8.882765	3.1381512	-5.5686207	3.6654677	0.86245656	1.4508817	9.197194	-4.424897	-6.484834
24.086895	61.024315	13.901131	-16.94847	-5.376937	-7.819228	-2.8821907	-8.896784	5.8579373	-12.826973	0.5979495	-1.4897531	-6.317376	-0.8711505	-3.618815	5.5252457	5.472557	1.2473007	-3.8991807	7.367453	-2.0800717	0.32260296	2.4715452
34.86761	52.525368	11.77813	-12.21578	-1.1095792	-2.997565	-2.1981294	-8.722412	-2.9508426	-8.9319725	3.8196974	-5.344342	-2.5928721	-0.41218597	5.537774	-2.1688104	2.4147196	4.1123347	-2.313643	1.7013581	-3.1522985	-2.7017987	0.1698364
37.46318	55.97615	-0.035858393	-8.046558	-13.620394	-6.8570323	1.8358771	-11.459632	7.790612	-12.140114	7.567855	2.5144334	-6.963963	1.3928204	-0.99550295	8.421822	10.604193	-1.0688483	-6.95829	5.1695905	0.0077317357	-1.0412806	0.954782
31.858557	47.31143	2.954485	-8.165367	-7.2963505	-2.4935398	6.5154586	8.00321	14.64251	-11.524039	4.7847776	-5.214176	-6.49253	0.9238759	-4.3165603	5.9308844	4.004425	2.6985483	-11.044211	3.653312	1.4457896	-1.9055966	4.8422556
36.827595	33.4061	-30.302734	1.3349439	-7.3319473	1.7703459	3.6430407	16.21381	4.4974318	5.662927	9.461735	1.2481196	-5.614869	6.4956994	2.3389466	12.315953	0.705714	-0.3834728	-6.4621205	9.648671	-2.1550221	3.615016	-0.06464741
45.77051	48.830097	-13.470346	-10.509085	5.024412	18.8387	-4.6146297	20.975979	-6.87079	3.4117694	-4.2057943	-2.162095	-4.9622455	0.0457294	5.675635	4.8227844	0.7774208	-1.142165	-4.431577	9.785969	-9.146611	-1.4089669	1.3449066
29.661926	51.01349	-12.7822	-11.055599	-4.591814	8.875284	-3.0255206	17.769758	-3.1751697	1.1116836	-4.169882	-5.1388454	-6.107833	4.91002	2.8431153	5.0462074	-1.9522016	-1.0621198	-3.9737308	9.604931	-6.4933248	-3.653397	5.209338
1.7833716	-6.372596	-3.2012749	16.153748	5.124303	-16.002985	10.186579	-10.466712	4.0256505	4.9388947	5.8828783	4.1523647	-4.050565	4.3213654	-3.0749831	6.86845	-7.589159	5.6775217	1.9704486	6.2399244	-6.59753	-1.9041064	1.8060392
51.537712	-7.817462	-22.873596	-0.54218316	-15.907129	-13.469338	-3.983956	1.7016312	0.36949024	8.136319	2.8571675	7.263378	-6.1226616	5.3073726	-0.6105161	4.8516936	-3.029548	-6.159378	-5.155229	-8.341204	-1.8466351	2.6661918	1.9612095
57.289085	-8.6356735	-20.453403	-0.1813221	-15.247126	-13.446867	-3.382756	0.6612729	-1.8240798	7.8695974	3.874445	5.521555	-7.5155535	6.955903	-0.80311453	5.8461666	-3.372806	-3.3110816	-2.5767043	-7.9492307	-2.3329592	1.8418647	1.1002325
68.70639	-56.8283	-2.3745759	20.298103	0.35933828	1.6037302	9.762547	3.343407	-0.2936567	-1.427321	-4.0193415	-3.5453782	2.2101889	5.633661	-2.0232837	-4.4981647	2.3199756	-0.28568304	-0.1666244	0.29379177	1.4610093	1.1869869	-0.94682336
47.487915	-43.245667	8.3620825	5.758108	8.918256	-3.6484075	-1.0361632	14.108708	-3.4941695	3.1642523	-8.494949	-9.259249	1.5487816	5.998765	-1.9846344	-2.482288	0.11028898	2.0795183	5.16469	2.3648243	5.5817327	1.841985	1.1647823
54.154728	-43.36986	1.476068	6.78706	5.795705	-3.6181207	6.333721	18.462757	2.5633922	9.136514	-2.9012809	-6.243724	6.553604	1.6964444	3.4301035	-1.2176647	5.7390294	1.3355179	2.5293286	6.13521	8.557119	2.2102609	4.92452
50.400818	-49.173435	-1.6505709	-3.7767327	38.036987	13.99216	-21.265976	3.1964674	0.08157465	1.3861533	14.727504	0.35821176	6.446006	-10.826424	-7.716378	-1.2747838	1.3545119	-3.8611946	0.92522836	-0.8722517	-6.708052	-0.7741332	3.1179392
-1.9127777	26.253946	52.559704	57.679985	-27.971016	21.227888	-23.129433	2.6527362	8.740398	5.528083	5.817803	-1.6188958	-0.91191614	1.211656	-0.73492455	-0.39710045	1.7132668	3.2083364	-0.8853823	0.11294782	2.61241	-0.5641602	4.4845285
45.94098	-14.356266	12.63434	51.083374	1.7380825	-0.5817108	34.780952	-0.1391375	-11.398731	-15.200074	2.7106977	6.640119	5.881322	-2.4396477	0.0055373907	9.337082	-1.765318	-3.7883596	3.4388585	7.954944	-5.0233254	2.9585	-4.2963905
55.657425	34.323063	-1.3877993	-3.3367674	-7.021652	-0.7820823	2.6337197	3.4597101	2.5268989	-11.376658	-2.3482027	-2.8692963	-1.6364698	-1.7709789	-2.3971252	-1.3956907	2.3072991	-0.08723694	-2.4413562	-2.2904124	-0.6135415	-1.0137558	2.2254493
24.297459	49.336517	4.5681763	-6.7725534	-2.8661766	-2.5024028	0.630161	-11.527352	2.463592	-2.8014858	-6.5204506	-0.12885189	2.4330187	0.5358992	-1.1206901	-5.214572	-2.388454	-2.1285083	-1.2044495	-3.0947623	-1.9594649	-4.52179	1.3033015
79.02464	48.333218	-8.542074	-17.083447	11.255513	35.293945	-2.9684114	5.6844044	-0.28970903	-1.5416564	-1.4931965	-9.341023	4.0868835	-1.2278551	2.7582498	-3.7436502	4.3629785	7.385845	9.430282	1.2508662	5.071138	0.1550842	-7.1404314
66.34636	58.65966	-8.653022	-14.991083	7.9935193	29.367647	-0.6956494	-3.3477151	-0.5156579	-1.0997751	-4.2847676	-5.072138	-1.0908074	2.9816904	0.35493088	1.438059	3.381444	6.363199	7.76272	2.806843	5.4540806	-0.16680151	-3.7096682
-50.24389	6.532463	4.511634	-2.8422232	2.9230099	-15.6140375	5.2054195	-10.600677	-1.4088528	15.776434	4.492286	-4.1574554	6.7877607	1.9137621	-4.3823166	-4.7926803	14.114617	-9.612503	-2.5436258	2.7675433	3.1057706	-4.903394	-2.3338678
-52.84566	2.5907207	-32.65929	15.624481	6.934537	0.7840555	4.638281	-2.6266685	-2.6026711	12.603853	-1.5951006	-0.98707527	-1.4642506	-3.7799702	-2.4696593	4.4091077	2.6233773	2.171423	6.3722677	4.3280787	2.460576	-0.9835751	-0.6553484
35.72097	48.9492	6.1457744	-14.354557	-12.036346	-9.409169	2.315706	-4.6994667	-3.9187896	0.1793319	-1.87986	-6.5545826	-2.568656	0.17214358	2.517848	-1.002393	-2.1627598	2.300153	-0.3751486	1.264576	2.7016697	3.3132794	1.1731627
73.88336	44.505463	-3.587731	-0.27525043	-7.0724373	6.9257884	7.224534	-3.74169	-10.517582	-1.3881816	-2.8669953	-3.1122673	-0.68644476	1.0210717	4.469183	0.581012	-0.43360028	3.2422905	3.0176628	-0.9797356	-2.7084098	-2.4965427	-1.8974327
58.990658	28.90626	-2.5936437	-10.802509	2.3931317	8.550042	2.6876738	-5.642346	1.0988369	1.1668434	-9.313545	-1.1636065	2.4006822	-1.3200772	-0.34070763	2.385563	-2.1603413	-6.9376597	-1.7941746	0.18221456	0.289875	2.4158416	2.0403433
43.74965	-36.837353	15.194101	6.5332584	24.18594	-1.1131601	-3.9319897	-5.765224	-9.435926	-1.8674393	-0.5946989	1.3068827	-1.2625551	0.6110965	9.112553	-1.3024601	-4.5052776	-1.8482667	-5.1184063	4.6090612	8.652328	-4.711979	-0.0712893
17.307573	-43.739365	27.207409	8.484177	19.510832	1.5061021	1.4399519	-0.13084543	-7.669271	-5.1671705	-3.4349353	-7.2445927	-2.9940171	11.568488	-7.207127	-0.9968991	-0.30943167	5.643891	-0.8996012	-4.078742	-3.4824386	-4.3097634	-1.7738551
9.739136	-40.6095	28.905205	4.7114673	18.845247	0.3436942	-2.1282864	-3.8918486	-9.979359	-4.5891056	-5.0408797	-3.8188424	-2.7346334	7.04236	-4.7935796	-2.6651773	0.37094223	1.0144875	-3.131658	-2.4289925	-4.711722	-2.9556088	-0.9206226
-61.88814	-5.538513	16.052307	-24.929668	-10.224102	1.8502264	1.6817696	-4.931641	-10.293166	2.4155538	4.3659406	4.8329906	7.3893185	2.4196973	-2.0345547	7.8025284	4.105153	3.727797	4.221897	2.6266162	0.9259359	4.0672398	1.7861907
-18.063555	-47.537148	-20.387302	-0.95584834	1.261682	23.226343	1.4180963	1.4465303	1.1824051	5.152869	-6.955833	1.9353704	-4.8818307	-5.8877916	0.93659306	1.1470894	3.8115551	0.9530683	-0.015645683	2.520504	0.56241137	-3.09724	0.5646825
-38.892128	-19.743362	3.0388968	-18.668839	-12.790585	7.207158	4.7443466	1.4081866	1.9907507	-1.0689118	10.538284	-1.9319125	4.7068944	3.8231149	6.056861	-0.74460447	-7.3342495	4.5460567	5.5632486	-1.9236367	-3.8967457	-2.5228853	6.5927076
-34.735706	-26.593998	-11.897573	-10.171988	-9.33182	14.010147	4.8674355	-8.433886	-8.606752	3.3117785	9.061395	1.6813074	2.3549767	1.8515972	4.8466597	-1.7979746	-2.023402	6.5640264	6.7385426	0.4123	-1.5747228	-1.4979831	9.615026
-50.540947	-19.95242	4.4856257	-6.2626834	-12.42923	11.981976	9.160934	-0.9980411	2.6358252	-3.956903	3.0068269	-2.1795309	-1.6429788	4.0566745	-0.62057465	-4.3100014	1.4348441	-8.499855	-3.3851762	-1.0032907	-0.7612083	0.9088513	-4.479067
-39.613655	-26.620544	-4.3129864	4.8757257	-11.665321	18.060732	11.004512	-6.796076	2.990903	-9.281166	7.1521673	-1.6740558	-5.312266	2.8495998	1.7213972	-6.333111	-1.344016	-0.42692357	-1.8440952	-3.3622718	-1.6684338	1.6931713	2.0448751
-35.34987	-30.616419	-8.686501	3.7821112	-10.900331	20.137903	12.40345	-5.8406153	0.70947915	-5.8354993	7.7742863	-1.3873174	-7.1623416	1.4385291	1.9639772	-8.747782	-1.0242997	-0.6963576	-1.7702701	-3.0393515	0.86446816	1.8916135	3.8548908
-31.977325	-36.784042	-11.075317	3.4935365	-10.6942005	23.917955	11.739568	-5.9803276	-3.628171	-2.7398405	8.818129	-0.3978122	-6.4644136	1.0529029	2.8682344	-5.8719406	-1.3503047	1.7273371	0.0050364137	-1.7381598	1.5061059	0.4205359	4.534053
-34.600334	-30.403055	-12.265608	2.7235916	-12.144907	21.2522	11.456551	-7.5643373	-3.0681734	-2.0448074	8.205507	-0.13698167	-4.050472	1.0547764	4.9230223	-7.610367	-0.1165176	-4.002099	0.8669981	-0.22321191	1.7013898	0.7355904	3.9483023
-57.594616	-6.277363	8.870819	-16.967934	0.22083312	-3.6214693	-3.2556577	-5.1706285	-3.8480508	-4.8973827	2.357626	0.9512036	-11.325431	-6.4283066	-6.9125023	-2.3264775	0.21176602	-1.6994315	1.2212437	3.455502	0.44312826	5.397461	-2.3888845
-57.569176	-5.4199715	11.765792	-17.016832	0.7310908	-4.0795608	-4.9874854	-3.9387627	-10.007012	-1.4135754	1.2003593	0.2907141	-11.682662	-3.4914627	-5.5698795	-2.7571893	0.5048084	1.4748051	4.272336	1.4442343	-1.8124812	7.0418825	-2.4475007
-50.444202	-12.353252	4.6349087	-16.350773	0.97149706	2.5093334	-3.3431814	-2.2888465	-7.5783796	0.25970626	3.3540056	1.5714047	-10.092703	-6.370617	-0.45253295	-2.4498692	0.15852185	0.1973939	3.9643126	2.8476875	1.2231932	3.9662476	-3.5077677
-35.08805	-31.401085	-7.144358	2.5263286	-1.0569224	15.032845	5.008113	-3.905836	-2.2728033	5.027305	-3.920687	-1.2164418	-8.553457	-4.5585604	-0.16760385	-1.0666385	-1.3783383	-1.1792527	-1.3954359	2.9857187	-0.97912705	-6.603216	0.14576437
-65.62316	-10.168143	1.8802931	-7.6634626	-5.992831	1.1230855	7.576338	6.911906	3.7298944	3.052638	-1.8689568	-5.5295057	-7.0676074	-1.3237422	-6.8817787	1.9811797	-0.86240333	10.039517	0.9659275	-2.9476542	4.151441	-3.661861	2.1946795
-64.61441	-9.161415	6.166995	-9.075997	-5.2454424	-4.475373	1.5386236	-3.02287	2.6714656	-7.5451446	-1.5207968	-1.2405356	-8.213658	-4.9151587	-3.741731	0.34153497	5.3184514	3.351779	1.6164988	-1.4759231	-1.4657018	2.5638666	-1.3475215
36.90736	-42.120483	17.544373	4.7301803	13.126484	-8.183332	3.7756004	11.804676	3.9387493	-1.0732659	-3.0215218	-7.3598776	1.9182255	7.638567	-2.8315108	-0.57652944	1.5957911	5.3819656	-1.1462768	1.6678288	5.0040812	-2.6364403	-0.31782484
-63.3582	9.53451	-26.957546	17.024809	-1.1902201	-6.600341	-8.367303	-8.093247	-1.849707	-3.1848688	-2.5185988	-3.0432253	5.7878466	-3.5478988	2.6907558	-4.4637585	0.08148666	1.5304774	-4.4776363	2.6406147	-6.3812766	0.44598943	-1.1772537
-56.601215	3.4756684	-33.289852	18.481903	-1.2446046	-7.469941	-6.6227355	-1.0245879	-3.6585279	0.70773304	-0.5114828	-7.329404	7.4412956	-1.2509018	6.335174	-4.134404	-2.67559	7.602388	-3.7254224	2.9784245	-3.3133101	2.4661155	0.671885
-59.237656	11.735431	-30.201569	15.334467	-0.41532132	-6.68708	-8.355637	-4.886538	-6.8833733	-0.26065135	-3.734927	-3.425438	7.345456	-2.7274504	5.4042645	-4.3476715	-1.7614098	1.7077259	-3.0168893	2.4000206	-3.83538	1.0177002	-0.07742667
64.786835	43.525063	4.1522713	-14.228266	-3.7591736	3.9393787	0.6299597	-6.796404	-2.885211	-1.206682	-8.946961	-0.33507502	-0.3688855	-5.5845757	-0.5529442	-1.0245953	4.445973	-5.1451526	-1.4123083	-1.1836084	0.56565243	-1.3022685	-0.644016
58.045708	42.250183	5.4266148	-14.152664	-6.085726	1.6474599	5.093934	2.2099931	0.9618733	1.0875833	-6.096567	-7.705962	0.43578306	-0.627211	-3.061388	3.9669094	-4.0962377	1.5790575	-1.3776689	-2.3451164	0.13558257	0.57662374	2.016873
91.19256	31.942884	-2.698517	-8.715336	-5.613376	10.846719	2.3051825	-3.98076	-7.8703814	2.3285851	-9.229649	-2.820432	-0.88537663	-3.407029	-1.0233383	-0.34845877	1.8145235	-4.181128	2.2571144	-1.1242504	1.9472601	-0.1104244	1.3119447
48.840523	-9.015165	-9.376425	-1.9900658	-8.604365	-16.589607	5.307296	8.400032	-0.11362855	18.69954	6.380547	-1.0270151	-2.4765763	-1.2844427	1.7676878	2.4069026	3.8319266	-1.1343683	-1.7680161	-3.6939712	3.2239416	5.1519933	4.32923
38.100475	0.87315464	-5.1265154	-3.081102	-7.674929	-18.75977	3.9209847	12.445189	1.9471536	17.805702	10.3455	-5.705972	-0.55142134	1.9340234	-0.60989213	2.197957	-1.3981802	4.152173	2.2619383	-4.380372	2.7495885	6.0412793	0.91887844
-41.47411	28.09772	-37.80842	14.2885475	5.7262774	6.8911495	-3.0044866	0.7089201	6.8079534	-14.870495	-0.4945706	-3.218721	6.059159	3.066012	-6.674071	3.341342	-3.3207674	-3.005127	1.4700117	-3.9110992	9.233173	2.812693	4.526992
-49.543148	14.68029	-39.737675	17.618122	6.04214	5.478003	-5.6412067	-4.3135986	2.9273305	-13.665073	-1.243047	-3.5636237	4.896368	2.5450203	-8.432711	5.152421	-2.7845607	-3.238795	0.99011517	-2.9837892	7.8399096	1.4125413	3.5154538
-52.771385	15.274918	-38.85559	14.838659	4.1665597	0.9470799	-7.5223317	-4.64682	2.8733783	-12.899342	-3.5843673	-2.5706573	6.744319	0.27623987	-5.6055503	3.9083276	-0.28580436	-4.2202473	-0.0958941	-3.0623016	7.404417	2.1893456	3.0264282
-47.90875	13.800582	-41.04149	15.774161	6.29883	5.1502953	-6.0426397	-3.6847143	3.8736799	-13.083099	-4.968931	-4.1438823	5.4740195	3.4603782	-7.327411	3.8682203	-2.5620763	-3.5043879	0.049723387	-3.844859	6.589384	2.4863272	4.3228173
7.9803257	-6.001645	3.3684554	-4.8825774	-6.1292562	-18.92339	-1.6041216	1.8888775	16.85869	-8.756704	2.5389435	6.4222274	4.549808	-6.2112823	12.796723	0.101237655	6.7210674	-4.3205185	11.914463	1.6017467	-2.7511013	-2.241293	7.5243473
43.309883	-29.897543	-16.12799	6.0359745	3.28971	-3.4347253	-0.4682943	-7.278371	-1.9578612	6.181587	4.6520033	8.000576	2.3524148	-1.1477561	2.2736242	3.1986384	1.8746907	-0.66147184	5.973382	4.63879	-1.6620264	-1.485961	1.2377006
27.6853	-30.545269	5.7161636	-12.786588	28.739395	0.07868314	-21.460995	7.437391	9.667692	-1.6095322	15.3917885	-5.1252785	5.9685054	-11.6986	-8.042152	-0.5504189	-0.12205487	-3.3096938	0.29887962	-2.8552551	-6.777594	-3.5103374	3.0543296
-12.899752	44.571533	-35.078682	9.875557	-5.3847017	-12.408644	-20.977245	29.602592	-13.5598345	-9.922361	4.986196	15.769757	-6.386957	9.988302	-0.9174831	-5.977622	5.0665836	-0.37493455	2.5971918	-5.420867	2.2403467	-9.920766	-4.467849
