-2.3342862	-1.4829805	0.3299262	-1.1294645	0.4698056	1.1581879	-0.34386072	-0.59298635	0.05816976	-0.46234882	1.2029549	0.70807755	0.80436826	-0.3301983	-1.0407916	0.40063375	-0.07078339	-0.45076755	-0.09679014	0.28769746	-0.03642391
4.311174	-1.000262	0.22716796	-0.16554709	-0.14670776	-1.4819689	-0.17504486	0.31356764	1.4858041	1.6671402	-0.7582638	0.4603848	-0.30907732	0.6575873	-0.123342454	0.54695034	0.53400695	-0.21471944	0.6383003	-0.26119614	-0.45885658
-1.1108482	2.9072313	2.2844794	0.8598319	-1.2269235	0.25897247	-0.28170365	0.58386934	0.83682	-0.93168676	-0.086532384	-0.2851436	-0.4811948	0.49063253	0.40634644	-0.80287063	-0.117756635	-0.43230987	-0.13671497	-0.06652002	-0.25339493
-1.0099826	-0.74794364	-0.56492984	-1.4917632	0.051155552	0.9333467	-1.2241861	0.13599506	-1.5336769	1.3881401	0.13072282	-0.6685744	-0.20524833	-0.47926623	-0.2065407	-0.28649166	-0.13979606	-0.6324285	-0.17649277	-0.35976118	-0.09239332
-1.6092653	-3.072682	-0.13346675	-0.34728733	0.19637461	-0.03718265	-0.52414215	0.43298718	-1.0663462	0.46290192	-1.0806252	0.7461407	-0.7108624	-0.5476138	-0.45958394	1.065922	0.07959936	-0.5758943	0.75551665	0.1361786	0.16075999
1.569657	-1.2845676	-0.28723767	0.39252585	-1.5088286	0.7503897	1.2456633	-0.47579235	0.4686045	1.509188	-0.3368574	0.24355549	-0.2864646	-0.70785916	-0.23561506	-0.10375336	0.58176655	-0.4586243	0.22777453	0.20184785	-0.04724602
3.2968376	-0.751413	-0.3126302	0.23863474	-0.576457	-0.2293388	0.28007114	-0.5917464	-0.6369028	0.25366956	-0.5276486	-0.05883698	-0.9190469	0.5363904	-0.96336156	0.8028926	0.2705903	-0.7123009	-0.0654806	-0.52273196	0.4629668
0.9905036	2.510744	0.44148085	-1.4318397	-0.9578519	1.3022872	1.7722921	0.95993143	1.1161685	-0.70515156	-0.9295858	0.36887914	-0.17849097	0.56203955	-0.7093295	0.93127066	-0.19120187	0.024147525	-0.39115757	1.3909558	0.009096041
-2.248969	0.34373295	-1.2230232	0.10404425	0.49216652	0.9807126	0.73580164	-0.5112287	0.43377998	1.2061925	-0.058014393	1.0834014	-0.48114163	-0.32819277	-0.34208956	0.59088475	-0.7592403	-0.23705468	0.84875625	-0.30824336	-0.38978922
-1.4669492	-1.998694	-1.2066646	1.7066395	-0.07244746	0.33586752	-0.15447472	0.034247287	0.79531515	0.507502	-0.8288836	-0.023418378	-0.21347052	-0.47061342	-0.84452295	-0.7354808	-0.44345126	0.45474917	0.2075077	-0.044629734	-0.3183146
2.2706063	-1.3584812	-1.036887	0.63418263	1.3190541	-0.52641094	0.8938558	0.30162898	0.9798187	0.22037986	0.8353337	-0.8136256	-0.6138263	-0.6408864	-0.18137458	-0.41570973	0.31134942	0.711483	0.428134	-0.023347337	0.05182956
0.61588836	-3.4131536	0.40970686	0.4234139	-0.96479726	0.65410477	0.7561337	0.0056936266	-0.13614866	0.46241882	-0.56977385	-0.11388587	-0.46782008	-1.1052232	0.99307615	-0.43253994	-0.38685197	0.37277564	0.30760184	-0.73219514	-0.19252858
-3.3332622	-2.9107537	2.0050874	1.065435	0.9777548	-0.7570263	-0.25875646	0.19535506	0.2434637	0.57190305	0.65198565	0.9057036	1.0117794	0.045846075	0.73088896	-0.076222554	-0.12513594	0.41077152	0.41729945	0.45120463	0.58976555
-2.1177285	-3.454486	0.40225336	1.6902926	-0.76781785	1.09187	0.10301556	0.30319872	-0.73483884	0.465282	-0.34537867	0.6977453	1.2627898	0.2501961	0.80646837	0.31537467	-0.20501728	0.10058878	-0.66277105	0.39371285	0.9973837
-1.7379004	-3.1881318	1.1848094	0.7753101	0.30183232	-1.7495599	0.75032365	0.6618209	-0.29990673	0.2273233	-0.7437391	1.0703336	-0.09379207	-0.29007202	0.8928265	-0.2138927	0.23053285	1.2355251	-0.03345126	0.36801693	0.2937373
-2.2491403	-4.183009	-0.5254064	0.31696028	-0.884029	-0.9041182	0.8740798	0.4360807	-0.65842456	0.025085993	-0.260718	0.36007577	0.83992183	-0.5119034	1.846843	-0.04130604	-0.18051276	0.38827395	0.15298396	-0.29276648	0.4437954
-2.612006	-1.0860479	-0.5033104	0.1920018	0.21291617	0.14137493	0.18786755	-0.8103348	0.32054916	-0.4959814	0.6043396	0.6607252	0.3507464	0.7481467	0.116441846	-0.2502738	-0.013382504	-0.15042573	-1.1476355	0.16736715	-0.41592702
0.59061664	0.11629918	-2.4147897	-0.15561089	-0.0045785457	0.27736723	0.32387042	-1.425488	-0.78921664	-0.12551397	-0.6384766	0.008888131	0.46849006	0.28603092	0.34382597	-0.7957642	0.42198876	-1.0887117	0.070894115	-0.42769814	0.068431474
-3.6590414	0.76629746	-1.4988528	-0.39892226	0.6013628	-1.1033692	-0.98436946	1.7163209	-0.23256624	-1.2801585	-0.14703697	0.6730034	0.7450114	-0.30874866	-0.038532794	-0.23540041	0.35804164	-0.044383377	-0.16460645	-0.7717706	0.12593617
-1.2808647	2.4522219	-0.44171733	0.8650546	-0.40099642	0.63280284	0.2741284	0.8541668	-0.01944638	-0.55212206	0.04455104	-0.4458046	-0.4883648	0.021145139	0.43922114	-0.7111397	-0.19818574	-0.17258932	0.3083898	0.007731311	-0.15960954
-1.8458863	-1.573292	0.9274975	1.2054552	0.3517235	0.07730696	-0.14435677	-0.8987547	0.3511738	0.33826	-0.563635	-0.73283964	0.6001296	0.80688655	-0.20210472	0.9238746	0.085419565	0.022853978	-0.24234107	0.30346474	-0.48191595
-3.5005567	-2.415506	-1.4904279	0.18935357	-0.73347855	-1.9867618	0.7203946	0.6775507	0.23436904	-0.4759803	0.58808446	0.33096835	-0.72184587	0.19344857	0.5994129	-0.4403144	0.6857071	-0.03227137	-0.098097414	0.4479476	0.25018412
-1.0165868	-1.5859799	-1.0031313	-0.31851217	0.76557744	-1.1204522	0.38632947	0.16216375	-0.4639877	0.4762913	0.36358908	-0.30777368	1.3499492	-1.0039587	-0.9298618	-0.05218041	0.1827701	0.8452054	0.513746	-0.23368633	-0.04774704
4.3389935	-2.6488903	0.16121176	-0.67909193	1.0390136	-2.3039541	-1.1758969	0.22924504	2.7727633	0.3592044	-0.40066567	0.19032994	-0.02068909	0.091080666	0.038898744	0.117750466	-0.21195716	-0.2503306	0.17807521	-0.38591814	0.41012567
-1.4308393	-2.5774515	1.2729021	-1.5819507	-0.10348846	0.66264004	-0.50125974	-1.3931162	0.4427764	0.8505324	-0.31389144	0.23655143	-0.092836946	1.0299419	-0.30887562	0.67297953	-0.14353473	-0.14402649	0.0859537	0.57428026	0.34734225
-2.9416487	-0.76601255	-1.1114715	-0.37280387	-0.55105174	0.15036547	-1.127822	-0.18798077	1.0292598	-0.0671587	0.21331987	0.464885	0.40591908	-0.5714192	-0.5659373	0.1421997	-0.46297428	-0.012926251	0.4005932	0.70078796	-0.76109225
-0.6819595	-1.5931797	-0.0019440949	0.07659877	-0.7234274	0.072001554	0.4707912	-0.6485635	1.5203301	-0.9889624	-0.77426326	-0.35469046	0.31500402	-0.14569637	0.3518737	-0.46505928	-0.56698215	-0.2723378	0.9971336	-0.42952937	-0.80991966
-1.1884574	-0.111382455	-0.80294967	0.58086324	-0.02177621	-0.02029962	-1.035042	-0.25601766	-0.4487511	1.1883087	-0.67605835	-1.8893247	0.9611027	1.3455614	0.20404598	-0.1823067	-0.80413485	1.4572886	0.29333603	-0.42826647	-0.84122276
-1.053221	1.290779	0.64207554	1.3753424	0.81552225	0.20217824	-0.0038716272	0.124459565	-1.4320495	-0.3385841	0.5067676	0.06345984	0.5782156	0.43528363	0.06903012	-0.6135662	0.42409915	0.4781118	0.80218214	-0.0145466775	-0.5267603
-0.65244204	3.037267	2.778109	-0.98197675	-2.3022642	0.44598228	-1.7444823	0.00050362805	0.13072887	0.5528771	0.28644186	-0.82561433	0.58661073	0.02328445	0.34493393	-0.71775067	1.0044885	1.007907	-0.025743432	0.36989582	-0.8832819
5.860738	0.6977689	-0.68218756	0.67740065	-1.8546712	0.27021527	-0.95569396	-0.51715183	0.19746377	1.3926456	1.2931986	1.407129	0.9913944	1.1473727	-0.119885564	-1.1797789	-0.31063026	-0.42979923	-0.15312281	0.051490396	0.19500147
6.499613	1.3810029	1.2124153	0.07648321	-0.022971384	1.2786847	-2.0940762	0.33688843	0.21449624	-0.09194644	-0.33388284	0.52124745	1.89407	-0.059742022	0.27858087	-0.6613171	0.4128024	-0.39278385	0.6273845	0.27859744	0.5775672
1.9772655	2.2584903	1.5733193	-0.47981432	0.13443297	1.8514788	1.3208605	0.7883711	0.030873835	0.047714647	0.43891817	-0.6341457	-0.12808985	-0.12686262	-0.66182613	-0.3719868	-0.69425297	0.46402457	0.25151324	-0.117766865	0.76234066
1.6484224	0.87966394	-1.3522114	-1.7565489	0.34053516	1.8682976	0.40138054	0.36222625	-0.12871718	0.03536436	0.58259493	-0.06676733	0.72238183	-0.027623799	-0.45115694	-0.05695753	0.13446827	-0.08027666	-0.10476629	-0.43462566	0.43875065
0.63677704	2.6610248	0.5641232	-0.081902236	0.8487656	0.1177991	2.312373	0.28488773	0.47710195	-0.02535431	-0.59134066	-0.25689936	-0.64414406	0.0034061265	0.6432394	1.034281	0.014874064	-0.2788913	-0.05838453	0.46207523	-0.43051618
-0.4535174	1.929546	3.452635	0.22331047	1.7166185	0.4691249	0.83116084	0.12589422	-0.5900498	0.5751515	-0.14519918	0.7247002	-0.1411217	-0.42014346	0.010329224	0.15435098	1.2595887	-0.24381238	-0.84769124	-0.101406194	-0.1477946
-0.35585093	2.4631364	2.7615707	-0.3824296	1.2124279	1.2268976	0.68540794	-0.19002548	-0.039853554	0.65371764	-0.3342616	0.4586913	-0.6632409	-0.11716278	0.5187932	-0.6420135	1.0686175	-0.532992	-0.5699816	-0.27151734	-0.52243346
-0.8949846	-0.10129717	-0.71156347	-0.33026418	0.09713985	-0.26661748	0.042371918	0.73504215	-0.8344835	-1.4281065	-1.2315065	-0.11186163	0.81802	0.5817822	-0.31552288	-0.1989969	1.8107629	-0.4050949	0.3539859	-0.06574626	0.34872228
3.369518	0.79334885	0.31411886	-0.0061536753	0.107101366	0.027529841	-0.5308976	-0.5668711	-0.34193665	-0.80656505	0.45585126	-0.6442381	-0.05696074	-0.8502348	-0.0705304	0.22898546	0.8483784	-0.097022	0.5298825	0.4158285	-0.16495425
6.116891	0.9310534	0.9917412	-0.10751978	-1.2995937	-1.0122349	-1.6230003	1.1109657	-0.24360876	-0.7375196	1.2373066	0.099204846	-0.20120147	0.7953135	0.6668651	1.1780887	-0.5045024	-0.40419644	-0.11113934	-0.07058653	-0.10696229
-0.3139249	0.37708247	-0.48333374	-1.4343486	0.64039075	1.0277283	1.0538261	1.0850332	-0.19060433	0.85833454	-0.93088984	-0.26273024	0.4806941	0.34958887	-0.343531	0.05918374	-0.3596086	-0.83369505	-0.50836563	0.19603091	-0.6187095
2.8661833	-0.5307464	-0.090259	-1.0936433	-2.6659713	2.0698085	1.2728703	-0.15935196	0.83288723	-0.4126127	2.082101	-0.049280792	-0.4235084	-0.6586144	0.10858488	0.45502746	-0.9881888	0.9089198	-0.048394695	-0.123349056	-0.72909325
-1.1850175	1.1047927	-1.3448913	0.55732197	-1.8346741	1.2480896	-0.46951005	0.653846	-0.099204	-0.16048262	-2.0685742	2.1503828	0.022288471	-0.041050375	-0.44460118	-0.5102316	0.023858465	0.049647212	0.2708172	0.057832576	0.6193805
0.13309333	0.42241445	-2.0091128	-0.119297534	-0.572125	-0.75297385	0.5137668	-0.10832079	-0.71804357	-0.9626802	-0.70065457	0.20624727	0.25195047	-0.01797352	-0.26091388	-0.39856285	0.72334933	0.20462981	-0.34609187	0.18964294	-0.30397385
-2.9072032	1.5870029	0.14990526	2.810638	-0.62003446	0.24962263	-0.7502824	1.157624	0.10776486	-0.5669769	1.3646083	-0.060201876	-1.0835906	-0.3150513	-0.4983715	0.37043694	0.35225815	0.20309797	0.48964736	-0.31011137	0.3567609
1.7044625	1.2120466	-0.7297337	-0.9929043	-0.4483904	-1.271691	0.43736786	-1.0123084	-0.6807953	0.28303063	-0.568648	0.1515458	0.9656297	-0.91534054	0.36438966	0.34083354	-1.0868487	0.06582935	0.08877031	-0.12598643	0.49401808
-2.4985821	1.8094108	-3.1052258	-1.7106612	0.555352	0.84628785	-1.2593119	0.9076979	0.83755225	-0.4871047	-0.98351234	0.008298136	-0.20272662	-0.07403753	-0.34466034	0.47726053	0.01293157	0.12409088	-0.15336585	-0.21377476	0.65320706
1.1333804	-0.45467657	0.047345508	0.47573933	0.1175517	0.08451945	0.70834136	-0.23268987	-0.9055188	-0.717801	0.050688222	-0.26053968	0.32915932	-0.09669988	-0.7016618	-0.19819619	0.18574741	0.44601864	-0.14115135	0.38591987	0.29411983
1.0500762	2.1309297	-0.014906943	0.44836867	0.6490096	1.3276727	-0.28580537	-0.9535457	-0.7553589	-0.37301615	-0.8403181	0.28834346	0.27898288	-0.12143989	-0.5647726	-0.4966393	0.0709139	0.70070976	-0.41915345	-0.87411356	0.035591237
-0.9598394	0.06648974	-0.5050536	-1.1506962	-0.05451718	-1.5151575	0.32764927	-0.56433845	-0.77998316	-0.40099505	0.52616405	-0.9488716	0.61134183	-0.65659726	0.3334684	0.5806689	-0.012572885	0.18015498	0.16108096	-0.21878621	-0.44172668
-1.7357671	1.7745705	-0.63004494	-1.9148335	-1.8227093	-0.16487968	-1.0596868	0.38213152	0.5830152	-0.11961049	-0.18399414	-0.53894943	-0.1773632	-0.30940288	0.25725222	-0.89307535	-0.6466307	-0.48922616	-0.3352069	-0.17516932	0.36288062
-3.1159298	0.6365197	0.0076382756	0.57853854	-0.5659691	-1.3175423	-0.54859394	-0.04803492	0.7132828	-1.3123803	0.52288294	0.7215668	-0.5447909	-0.72932523	-0.5503158	0.25447994	-0.1409785	-0.11258899	-0.1821834	-0.54923284	0.07232574
-2.0382726	0.7714263	-0.7488411	0.5515901	-1.00419	-0.55394477	-0.58100724	-0.8500891	0.59244925	-0.83829916	0.48985022	-0.6760709	0.58737046	0.99128586	-1.0429534	-0.15722701	0.8814139	-0.12957521	0.1230078	0.23741409	0.11705887
0.1783437	-1.2364427	-1.1077372	-1.0008626	-0.400042	-0.6638082	0.7507295	-0.019695548	-0.60704166	-0.124996014	-0.6888658	-0.23505448	-0.47450635	0.8509378	-0.14312235	-0.120688446	-0.27994415	0.140831	0.33505142	-0.33468083	-0.3252831
-2.7170725	-1.5906075	-0.43231365	-0.87236774	-0.59444654	-0.6447462	0.9797801	0.19313294	0.13298374	0.28189176	0.2846493	0.20583218	-0.29437166	-0.066633835	0.40310115	0.8417485	0.18482575	0.22897348	0.5526828	-0.377555	-0.4607112
-2.096509	-3.0298219	-1.6463461	0.14664835	-0.9327073	0.91349494	0.22266953	0.35278738	-0.2590745	-0.7265963	0.1465393	0.62204516	-0.15049252	0.0078822	0.6935102	-0.7420782	-0.37588033	-0.24529442	0.09807782	-0.26623407	0.16031362
-0.4073769	0.7605831	1.0623729	0.71120596	-0.077924795	-0.5532398	0.9853715	-0.44217956	-0.46455222	0.16570151	0.39369315	-0.4655251	1.007262	-0.9032849	-0.17933482	0.3645313	-0.7327995	0.0068881046	0.24176419	0.6092808	0.14598522
2.4842722	-2.36132	0.017554462	-0.1545308	-0.36313874	1.6812549	-1.0424006	0.0889354	-0.8565421	-0.2219303	-0.5292675	-0.60318816	-0.32413733	0.33774266	0.16153924	-0.07594655	0.35450006	0.27207732	0.20609906	0.090666965	-0.14955182
-1.1342255	0.15886466	-1.4627366	1.0534812	-0.48585942	1.3703492	0.034775317	1.0292454	-1.3687708	0.29123506	-0.6480001	-0.9876549	-0.18744186	1.776403	-0.7864816	0.7781255	0.21180338	0.111620024	0.35819113	0.33711553	0.013428003
0.028790358	-2.5327706	1.3142651	0.42635852	0.15255247	-0.17491877	0.34722954	-1.1136057	0.2556783	-0.7756229	-0.017130125	-0.13054827	0.5502581	-0.87302744	-0.20251867	-0.6665978	0.11971041	-0.96976316	-0.2189852	0.39923042	-0.20587997
-1.604998	-1.1309696	0.74240804	0.52367634	-0.63080573	-0.99019516	1.1970826	-0.30245483	-0.46718296	1.2076646	-0.51022094	-0.3578871	0.5595571	0.43367904	0.06315948	0.3716285	0.24758378	-0.3972243	0.088751175	-0.59589136	0.055366017
-0.27528638	0.62212706	1.4314088	2.2186387	-1.8984178	0.07649201	0.82845545	-1.7888741	-0.018152587	0.24520174	0.09162169	-0.99953556	0.34535158	0.3976607	-0.4251826	1.0034373	0.8018869	-0.3301509	-0.19326472	0.19593611	0.28013584
-1.6398133	0.92892087	0.7111468	1.4674422	-2.4325829	-0.6512493	0.80578494	-0.66637695	0.15896724	0.6759368	0.6408161	-0.56876224	-0.20656976	-0.26128823	0.08067649	0.50847113	0.4324258	-0.22268179	-0.67911017	-0.81830096	0.0924257
-2.3780131	-0.2586678	-0.37641126	1.295293	-0.85619974	-0.5439062	1.3856164	-0.48789853	-0.30057275	-0.64444745	0.8315375	-0.5847651	0.47807246	0.5474264	0.11230424	0.6837532	-0.099982835	-1.2493094	-0.47518304	-0.9286167	-0.0014873743
-2.9148283	-1.8966806	-1.5741606	1.5494722	0.3314423	0.73842376	-0.32894275	-0.99975884	0.42017156	0.5454339	-0.309046	0.8039294	1.1937547	0.91000855	-0.020661622	-0.18088208	-1.0581286	0.3123055	-0.19078308	0.35480016	-0.010613255
-2.4121492	-1.0934829	1.0364552	1.4809612	-0.21841873	0.52011436	1.180261	-0.17204198	0.7579764	0.28047302	0.31371635	1.4314717	0.048331782	0.4576919	0.12246899	-0.4703981	-0.3527579	0.51605827	-0.58280885	-0.3324169	-0.45266145
-2.6544402	-0.9800711	0.8513149	0.22286902	0.910035	-0.48233336	0.94049454	-0.23040627	1.4813006	-0.8701861	1.2285008	0.402341	-0.67106515	0.81909883	-0.024830446	-0.5990103	-0.65514517	-0.06747843	0.24333693	0.6494706	-0.41725478
-1.8614063	0.11335118	0.44477075	-1.2554853	-0.3629365	-0.30692762	-0.33379176	-0.83776546	0.61737984	0.37914726	0.34133172	0.037581004	0.04146307	-0.6473187	-0.4805764	0.4558524	-0.29235145	-0.17134634	0.24101374	-0.28328815	-0.17645067
3.2422001	-1.2142477	-1.0426037	0.9227079	-0.048981562	-0.08904672	-0.023541525	-0.76119494	1.932632	1.12765	-1.3162069	0.41136292	-0.35234696	0.081146695	0.22263612	-0.9247955	0.8301785	0.5135395	-0.058810294	0.41729814	0.12420165
-1.2771065	-2.3044825	-0.10170087	-0.7109533	-0.0071032196	-0.15230644	0.48059583	-0.42639053	0.6311997	-0.6649421	-0.102467835	0.028787723	-0.2127381	0.16436079	0.36632407	-0.6315055	-0.040792458	-0.53811646	0.08901581	0.12489887	-0.23833162
4.7706795	-0.5508077	0.044261813	-0.05705926	-0.916831	-1.9866383	-1.1623772	0.14230154	0.016628858	-0.28310356	-0.4500752	0.2981907	-0.20336986	0.8153065	-0.2951889	0.2594729	0.11190381	0.1966924	0.43987268	0.07322711	0.04734686
-2.4354007	1.0328486	0.26511553	-0.20497105	0.26871163	-0.68607754	-0.6769155	-0.44713983	-0.78404665	0.7395667	0.8115066	0.7826398	-1.569361	-0.2771264	-0.6148827	0.054024033	-0.27826518	0.053575538	-0.50907695	0.7225941	0.2934943
1.3065509	1.6786014	-2.3954425	-0.53896976	0.36647075	-0.86431277	1.1206704	-0.123782195	-1.3291316	-0.095031	1.2646482	0.23080273	-0.24920385	-0.33931267	0.26321125	0.13070072	-0.32387632	0.05647339	-0.2139542	0.08101606	-0.10040584
-2.6776128	0.5664	-1.5141526	0.24262165	0.64727753	-0.66869754	-0.27593988	1.1045187	-0.97896576	0.38392773	-0.03981774	0.22579843	-0.40217483	-0.6856438	0.35875067	-0.33790842	-0.23975259	-0.6117041	0.36899957	0.48574737	0.23605953
-2.9985561	0.65614307	0.64774716	1.0832703	0.59220785	0.03263311	-0.8970127	1.6886125	0.44527808	0.75742483	-0.26514018	-0.49167943	0.77184725	-0.7598758	-0.8439288	0.53001034	-0.03197825	0.018351993	-1.06071	0.6673115	-0.6563253
2.885227	1.0500935	-2.3966146	0.23798914	-1.0621854	-1.6883702	1.1621766	1.1840041	-0.26190677	0.45198068	0.7771094	-0.0478243	0.10183936	0.67929554	-0.18864861	-0.2405605	-0.3980708	0.07508107	-0.64026177	0.8829253	0.3307392
-4.0187573	1.6516345	0.46435595	0.30598456	0.7698071	-0.69813937	-1.66524	2.0328093	0.33619747	0.6572277	-0.052221987	-0.21370701	0.5547501	-0.37868583	-0.15103897	0.8931257	-0.1603929	0.33198404	-0.29462937	-0.16729811	-0.36075103
4.9752903	1.982142	1.1081429	2.3364768	1.2955668	0.8991765	0.69745266	0.354417	-1.4619547	-0.42618632	-0.23121424	0.21669525	-0.18128206	0.2571676	-0.3075202	-0.2938575	-0.22008264	0.45046467	-0.7016605	0.053806096	-0.21992847
6.6660147	1.0247439	0.06345296	0.8222077	-0.122715615	0.47791865	-0.6790027	1.4095424	0.06338458	-0.0598918	1.3319281	2.2531927	0.7056454	0.015168712	0.74502194	0.099769324	0.18261577	-0.8046373	0.03299104	-0.45459932	-0.3954655
0.82014006	3.5197382	-1.181674	-0.38828892	1.1131519	-0.62894964	0.77322835	-2.0410903	0.32699057	-0.9615727	0.116350316	0.32798493	0.6536803	-0.28437233	0.69442064	0.3182907	0.12264788	0.6840377	-0.52610767	0.46383733	0.26467144
-3.1000338	3.174406	-1.2874115	-1.3595747	1.4750253	-1.0248696	-1.5945034	-1.8670398	1.100978	0.12888816	0.02807574	0.5726266	-0.75986487	0.12001467	0.534903	0.1748671	0.38787425	0.69892263	-0.4516674	-0.3123578	0.2981521
-2.6062553	2.7838016	-0.40303716	1.140922	1.0016227	0.08153607	-1.6057649	-1.8931669	0.35344958	0.2909368	1.2150086	-0.7081256	-0.23619202	0.34843427	0.27567548	0.16380212	0.13090089	-0.053311653	0.08065752	-0.26694345	0.82758904
-2.4939728	2.708106	-1.5155241	0.30063587	0.73840094	-0.3969712	-1.7126625	-1.3993548	-0.42766044	-0.39527425	0.15291613	0.4049776	-1.7253251	0.11809454	0.670344	0.016215429	-0.080237	-0.07878682	-0.75792885	0.24014184	0.25487268
0.3269697	-1.4636724	2.4030201	0.4830203	0.34824926	0.7371347	-0.19807473	-0.5318681	0.02105382	0.8971364	0.008578055	0.0064597246	-0.10526712	-1.0464666	-0.6824943	-0.14568143	0.47923535	0.1458783	0.43149257	0.2399443	0.136497
-1.7403127	1.1140649	1.585751	-0.5040946	-0.95068973	-0.18750638	0.2358795	0.19763261	0.31267425	0.3665076	0.12953736	0.2975193	0.31790945	-0.47732344	-0.5455116	0.10832493	-0.52728224	-0.2137743	0.74825627	-0.6299697	0.575387
2.824347	-0.9966636	0.1102253	-0.010040887	-0.062186453	0.12630947	0.81012213	1.0677974	0.50948954	0.4520877	0.59301186	-1.108696	-1.3928804	-0.19963136	-0.41747853	-0.75793254	0.17721516	-0.45296836	0.18388546	-0.1755414	-0.10043898
0.406761	3.9390752	-2.109971	0.060728326	0.7086855	2.014434	1.2637103	-0.5077151	1.2674104	1.0694792	0.022848506	-0.7266545	0.08547934	-0.1182284	1.517849	0.48080346	0.33604094	0.3913076	0.15501721	-0.06294647	0.4527395
0.45093602	3.4639618	-2.3685029	-0.78361374	1.177655	2.729915	0.15719451	0.20900086	1.3440329	1.1865376	-1.0778052	-0.5005131	-0.07167206	-0.5824808	1.8755662	0.6179008	0.4259585	-0.20403165	0.6232065	0.61891	0.2951
-0.8853699	1.7667582	1.36521	-0.6493478	0.8594011	-0.46225584	-0.016120031	0.7826845	-0.1969617	-0.49624562	0.05689748	-0.56863606	0.066971675	0.65011305	-0.28629386	-0.8635539	-1.2547083	-0.18915851	1.2870505	1.1435075	0.77990496
1.2421712	1.3374901	1.7804195	-1.1276925	-0.52007157	-0.37579706	0.41811025	-0.8281989	-0.18214424	-0.98577857	0.03964769	-0.75158745	-0.30195668	0.33114967	-0.5773516	0.11748698	0.09960217	0.013149209	0.80286396	0.43817648	0.36021054
-1.8112835	-0.46401855	-0.5322423	1.1199601	0.52196664	0.07243636	-0.017998267	-0.5223037	-0.26714808	0.046547096	0.4494903	-0.18305075	0.24238479	0.69582665	-1.3611933	-0.83509123	-0.08109649	-0.31288046	-0.16207196	-0.1397544	-0.20914833
