Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
GPR107	-	-	-	-	NA	Other	0.8121238946914673	0.4084729552268982
PTH1R	Coupled	Not-coupled	Coupled	-	Parathyroid hormone receptors	classB	0.6378345489501953	0.5516266226768494
FZD9	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.6438140869140625	0.6078211069107056
CHRM3	Coupled	Coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	0.4424835741519928	0.36833256483078003
GPR162	-	-	-	-	NA	classA	0.7438875436782837	0.06030881404876709
FZD5	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.5759650468826294	0.6726109385490417
FZD10	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.6277867555618286	0.6404368281364441
FZD7	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.628791332244873	0.6700748205184937
ADRA1D	Coupled	Coupled	-	-	Adrenoceptors	classA	0.4502418637275696	0.3180534243583679
FZD2	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.6345703601837158	0.6637837886810303
ADGRA1	Not-coupled	-	-	-	Adhesion Class GPCRs	classB	0.833438515663147	0.38916030526161194
GLP2R	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	0.6201945543289185	0.5384631156921387
PTH2R	-	Coupled	-	-	NA	classB	0.6325585842132568	0.5634897351264954
ADGRG3	Not-coupled	-	-	-	Adhesion Class GPCRs	classB	0.6611361503601074	0.6423940062522888
GPR75	Coupled	-	-	-	Class A Orphans	classA	0.4467746615409851	0.18589094281196594
FZD4	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.6022464036941528	0.6796445846557617
CHRM5	Coupled	Coupled	-	-	Acetylcholine receptors (muscarinic)	classA	0.41784030199050903	0.3749190866947174
GPR161	-	-	-	-	NA	classA	0.48315906524658203	0.22844693064689636
ADGRG5	-	-	-	-	NA	classB	0.6373907923698425	0.6852892637252808
NPFFR2	Not-coupled	Not-coupled	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	0.37223243713378906	0.3499000668525696
ADRA1B	Coupled	Coupled	-	-	Adrenoceptors	classA	0.37065595388412476	0.41788098216056824
GPR176	-	-	-	-	NA	classA	0.5202226638793945	0.16152670979499817
GPR101	Not-coupled	-	-	-	Class A Orphans	classA	0.3325962424278259	0.3664267063140869
GPR135	-	-	-	-	NA	classA	0.34168940782546997	0.3241628408432007
PTGER4	Not-coupled	Not-coupled	Coupled	-	Prostanoid receptors	classA	0.3725348711013794	0.26136043667793274
HRH1	Coupled	Coupled	Coupled	-	Histamine receptors	classA	0.3843763768672943	0.3807346522808075
C3AR1	Not-coupled	-	-	-	Complement peptide receptors	classA	0.3442226052284241	0.32854366302490234
HTR2B	Coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	0.358138769865036	0.41190072894096375
GPR37L1	Not-coupled	-	-	-	Class A Orphans	classA	0.4262440502643585	0.2923465967178345
CHRM4	Not-coupled	Not-coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	0.3322499096393585	0.42456939816474915
HTR7	Not-coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	0.3276573419570923	0.41701948642730713
OPN4	Coupled	-	-	-	Class A Orphans	classA	0.32624614238739014	0.3720388412475586
GCGR	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	0.5001664161682129	0.7011115550994873
DRD5	Not-coupled	Coupled	Coupled	-	Dopamine receptors	classA	0.3168012201786041	0.442843496799469
ADRB1	Not-coupled	Coupled	Coupled	-	Adrenoceptors	classA	0.22651854157447815	0.5403060913085938
CALCR	Coupled	-	Coupled	-	Calcitonin receptors	classB	0.5326572060585022	0.6993036866188049
CNR1	Not-coupled	Coupled	Coupled	-	Cannabinoid receptors	classA	0.47077131271362305	0.23402139544487
HTR2A	Coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	0.3254697918891907	0.42051199078559875
GPR152	-	-	-	-	NA	classA	0.2782691419124603	0.42556285858154297
RXFP3	Not-coupled	-	-	-	Relaxin family peptide receptors	classA	0.23017916083335876	0.4354175329208374
ADCYAP1R1	Coupled	Coupled	-	-	VIP and PACAP receptors	classB	0.5219979286193848	0.7123720049858093
GIPR	Not-coupled	Not-coupled	Coupled	-	Glucagon receptor family	classB	0.5454208850860596	0.6458717584609985
ADRA1A	Coupled	Coupled	Not-coupled	-	Adrenoceptors	classA	0.3253712058067322	0.4154142737388611
CHRM2	Coupled	Not-coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	0.3430648744106293	0.4124435484409332
TACR3	Coupled	Coupled	-	-	Tachykinin receptors	classA	0.2681702673435211	0.481774240732193
ADRA2A	Not-coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	0.26713767647743225	0.5257717967033386
GLP1R	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	0.5106558799743652	0.6841208338737488
GPR142	-	-	-	-	NA	classA	0.4635715186595917	0.1628398299217224
ADRA2C	Not-coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	0.25249820947647095	0.5264489650726318
CALCRL	-	-	-	-	NA	classB	0.5480687022209167	0.6768447160720825
CHRM1	Coupled	Coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	0.26548436284065247	0.5402691960334778
HTR2C	Coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	0.31924983859062195	0.4537339508533478
ADGRE4P	-	-	-	-	NA	classB	0.5215200185775757	0.9140867590904236
VIPR1	Coupled	-	Not-coupled	-	VIP and PACAP receptors	classB	0.48223206400871277	0.7596161365509033
GPR39	Coupled	-	Coupled	-	Class A Orphans	classA	0.23728404939174652	0.33640894293785095
GPR61	Not-coupled	-	-	-	Class A Orphans	classA	0.23926174640655518	0.4294261932373047
ADRA2B	Not-coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	0.2912291884422302	0.4951849579811096
CCKBR	Coupled	Coupled	-	-	Cholecystokinin receptors	classA	0.16555409133434296	0.4944239556789398
DRD1	Not-coupled	Coupled	Coupled	-	Dopamine receptors	classA	0.29373785853385925	0.42951539158821106
NPY5R	Not-coupled	-	Coupled	-	Neuropeptide Y receptors	classA	0.28281304240226746	0.3975220322608948
HRH3	Not-coupled	Not-coupled	-	-	Histamine receptors	classA	0.2816677689552307	0.4885500371456146
HCRTR2	Coupled	Coupled	Coupled	-	Orexin receptors	classA	0.21049916744232178	0.49708616733551025
CRHR1	Coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	0.49861642718315125	0.7456516027450562
DRD2	Not-coupled	Not-coupled	Coupled	-	Dopamine receptors	classA	0.3146410286426544	0.4363822042942047
EDNRB	Coupled	Coupled	-	-	Endothelin receptors	classA	0.3102772831916809	0.4248339831829071
GPRC5C	-	-	-	-	NA	classC	0.859378457069397	0.1384543776512146
SCTR	Not-coupled	-	-	-	Glucagon receptor family	classB	0.45015615224838257	0.776519775390625
HTR6	Coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	0.26290544867515564	0.45288535952568054
VIPR2	Not-coupled	-	-	-	VIP and PACAP receptors	classB	0.4447469711303711	0.774468183517456
GPR150	-	-	-	-	NA	classA	0.2607928514480591	0.35661983489990234
GPR22	Not-coupled	-	-	-	Class A Orphans	classA	0.3119603395462036	0.34399014711380005
QRFPR	Coupled	-	-	-	QRFP receptor	classA	0.2696373760700226	0.46334969997406006
NPFFR1	Not-coupled	Not-coupled	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	0.21454787254333496	0.5237125158309937
CCKAR	Coupled	Coupled	Coupled	-	Cholecystokinin receptors	classA	0.15404295921325684	0.515418291091919
EDNRA	Coupled	Coupled	Coupled	-	Endothelin receptors	classA	0.23269495368003845	0.4718729853630066
NMUR1	Coupled	Coupled	-	-	Neuromedin U receptors	classA	0.13295519351959229	0.5065391063690186
HCRTR1	Coupled	Coupled	-	-	Orexin receptors	classA	0.18913587927818298	0.5032997131347656
F2R	-	Coupled	Coupled	-	NA	classA	0.2610781490802765	0.37880638241767883
AVPR1B	Coupled	Not-coupled	-	-	Vasopressin and oxytocin receptors	classA	0.21450765430927277	0.461560994386673
OXER1	Not-coupled	-	-	-	Leukotriene receptors	classA	0.19639399647712708	0.3687237501144409
GPR83	-	-	-	-	NA	classA	0.19906777143478394	0.5175155401229858
GHRHR	Not-coupled	-	-	-	Glucagon receptor family	classB	0.4774702787399292	0.7444512844085693
MCHR1	Coupled	Not-coupled	-	-	Melanin-concentrating hormone receptors	classA	0.2353144735097885	0.4305785894393921
HTR1A	Not-coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	0.23963630199432373	0.5280653238296509
GPR151	-	-	-	-	NA	classA	0.3707640469074249	0.3123072385787964
DRD4	Not-coupled	Not-coupled	-	-	Dopamine receptors	classA	0.20824477076530457	0.5349128842353821
GPR63	-	-	-	-	NA	classA	0.28262367844581604	0.416281521320343
NTSR1	Coupled	-	-	-	Neurotensin receptors	classA	0.16451600193977356	0.4742852449417114
SSTR3	Coupled	Not-coupled	-	-	Somatostatin receptors	classA	0.13945791125297546	0.5441903471946716
AVPR1A	Coupled	Not-coupled	Coupled	-	Vasopressin and oxytocin receptors	classA	0.2142833173274994	0.4594227373600006
GPR137	-	-	-	-	NA	Other	0.8839606046676636	0.13650333881378174
NMUR2	Coupled	Coupled	-	-	Neuromedin U receptors	classA	0.1804160177707672	0.4830630123615265
GPR19	-	-	-	-	NA	classA	0.25200727581977844	0.4175297021865845
ADRB2	Not-coupled	Coupled	Coupled	-	Adrenoceptors	classA	0.22698268294334412	0.5431321263313293
MLNR	Coupled	Coupled	-	-	Motilin receptor	classA	0.12163712084293365	0.4989563226699829
ADORA2A	Coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	0.27012917399406433	0.42924386262893677
CRHR2	Coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	0.4884309768676758	0.7906592488288879
NTSR2	Coupled	-	-	-	Neurotensin receptors	classA	0.18117967247962952	0.44749999046325684
ADRB3	Not-coupled	Not-coupled	-	-	Adrenoceptors	classA	0.13029561936855316	0.5463055968284607
TACR1	Coupled	Coupled	-	-	Tachykinin receptors	classA	0.18283557891845703	0.5293719172477722
GPR143	-	-	-	-	NA	Other	0.6420655846595764	0.28631502389907837
GPR182	-	-	-	-	NA	classA	0.21211382746696472	0.4522953927516937
GPRC5B	-	-	-	-	NA	classC	0.8846585750579834	0.136399507522583
PTGER1	Coupled	Coupled	Not-coupled	-	Prostanoid receptors	classA	0.22529014945030212	0.37354832887649536
OPN3	-	-	-	-	NA	classA	0.23933185636997223	0.4452734887599945
DRD3	Not-coupled	Not-coupled	-	-	Dopamine receptors	classA	0.27096661925315857	0.4597446918487549
OPRM1	Coupled	Not-coupled	Coupled	-	Opioid receptors	classA	0.12779466807842255	0.5291649699211121
BRS3	Coupled	-	-	-	Class A Orphans	classA	0.15486665070056915	0.5333734154701233
TACR2	Coupled	Coupled	-	-	Tachykinin receptors	classA	0.18669509887695312	0.5192063450813293
TRHR	Coupled	-	-	-	Thyrotropin-releasing hormone receptors	classA	0.1398659497499466	0.47702300548553467
S1PR5	Not-coupled	Not-coupled	-	-	Lysophospholipid (S1P) receptors	classA	0.2631542384624481	0.3793795108795166
KISS1R	Coupled	Coupled	-	-	Kisspeptin receptor	classA	0.10132016241550446	0.5441673994064331
F2RL1	-	Coupled	Coupled	-	NA	classA	0.20567333698272705	0.45996350049972534
GPR84	Not-coupled	Not-coupled	Not-coupled	-	Class A Orphans	classA	0.28222188353538513	0.34879347681999207
PTGDR2	Not-coupled	-	-	-	Prostanoid receptors	classA	0.15399830043315887	0.45573922991752625
PROKR1	Coupled	-	-	-	Prokineticin receptors	classA	0.20964059233665466	0.4591500461101532
SSTR1	Not-coupled	Not-coupled	-	-	Somatostatin receptors	classA	0.15265966951847076	0.525182843208313
BDKRB2	Coupled	Coupled	Coupled	-	Bradykinin receptors	classA	0.21575164794921875	0.45822733640670776
PTGER3	Coupled	Not-coupled	Not-coupled	-	Prostanoid receptors	classA	0.22992433607578278	0.38185372948646545
HRH4	Not-coupled	Not-coupled	-	-	Histamine receptors	classA	0.2614580988883972	0.47783422470092773
NMBR	Coupled	Coupled	-	-	Bombesin receptors	classA	0.1565561592578888	0.527609646320343
HTR1B	Not-coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	0.2183636724948883	0.548014223575592
OXTR	Coupled	Coupled	Coupled	-	Vasopressin and oxytocin receptors	classA	0.14585895836353302	0.5319473743438721
UTS2R	Coupled	Coupled	-	-	Urotensin receptor	classA	0.15059894323349	0.5085986256599426
SSTR4	Not-coupled	Not-coupled	-	-	Somatostatin receptors	classA	0.1103360652923584	0.5566548109054565
HTR4	Not-coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	0.1844274401664734	0.568992018699646
HCAR3	Not-coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	0.19193127751350403	0.42660921812057495
GALR2	Coupled	Coupled	-	-	Galanin receptors	classA	0.1187773197889328	0.5336068272590637
PTGIR	Coupled	Not-coupled	-	-	Prostanoid receptors	classA	0.20330719649791718	0.3711252808570862
F2RL3	-	Coupled	-	-	NA	classA	0.11460995674133301	0.46417248249053955
S1PR4	Not-coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	0.28628507256507874	0.37944698333740234
NPY1R	Not-coupled	-	Coupled	-	Neuropeptide Y receptors	classA	0.16331225633621216	0.5658107995986938
GRPR	Coupled	Coupled	-	-	Bombesin receptors	classA	0.13993161916732788	0.5430217981338501
GPR88	-	-	-	-	NA	classA	0.2700885534286499	0.3197368383407593
ACKR2	-	-	-	-	NA	classA	0.1412782371044159	0.5138768553733826
PROKR2	Coupled	-	-	-	Prokineticin receptors	classA	0.2078908234834671	0.47854772210121155
S1PR1	Not-coupled	Not-coupled	Coupled	-	Lysophospholipid (S1P) receptors	classA	0.27736374735832214	0.4076157808303833
NPY2R	Coupled	-	-	-	Neuropeptide Y receptors	classA	0.1729688048362732	0.5318037867546082
GPR34	Not-coupled	Not-coupled	-	-	Class A Orphans	classA	0.11620134115219116	0.4937346577644348
GPR132	Not-coupled	Coupled	-	-	Class A Orphans	classA	0.23993773758411407	0.402320921421051
APLNR	Not-coupled	Coupled	Coupled	-	Apelin receptor	classA	0.12380526959896088	0.5524383783340454
OPRK1	Not-coupled	Not-coupled	Coupled	-	Opioid receptors	classA	0.11349290609359741	0.5361863374710083
CCR7	Not-coupled	-	-	-	Chemokine receptors	classA	0.12119005620479584	0.5178956389427185
MAS1L	-	-	-	-	NA	classA	0.3117953836917877	0.21361780166625977
S1PR3	Coupled	Coupled	-	-	Lysophospholipid (S1P) receptors	classA	0.27422183752059937	0.3978915810585022
HTR1D	Not-coupled	Coupled	Not-coupled	-	5-Hydroxytryptamine receptors	classA	0.20976242423057556	0.5209410786628723
P2RY2	Coupled	Not-coupled	Coupled	-	P2Y receptors	classA	0.12835747003555298	0.5092986822128296
GPR27	Coupled	-	-	-	Class A Orphans	classA	0.2736349105834961	0.37767118215560913
NPY4R	Coupled	-	-	-	Neuropeptide Y receptors	classA	0.15895657241344452	0.544344961643219
GPER1	Not-coupled	-	-	-	G protein-coupled estrogen receptor	classA	0.1755053848028183	0.41685745120048523
P2RY11	Coupled	Coupled	-	-	P2Y receptors	classA	0.18334496021270752	0.4230445623397827
CCR6	Not-coupled	-	Coupled	-	Chemokine receptors	classA	0.11399674415588379	0.5144403576850891
RXFP4	Not-coupled	-	-	-	Relaxin family peptide receptors	classA	0.19219429790973663	0.4688229262828827
CCR2	Not-coupled	-	-	-	Chemokine receptors	classA	0.14179770648479462	0.5315976142883301
F2RL2	-	Coupled	-	-	NA	classA	0.20490141212940216	0.4321148991584778
GPR173	-	-	-	-	NA	classA	0.27321764826774597	0.36795586347579956
P2RY1	Coupled	Not-coupled	-	-	P2Y receptors	classA	0.1340051144361496	0.5004798769950867
CMKLR1	Not-coupled	-	-	-	Chemerin receptor	classA	0.11320993304252625	0.5156896710395813
TPRA1	-	-	-	-	NA	Other	0.8864454030990601	0.09085220098495483
OPRD1	Not-coupled	Coupled	Coupled	-	Opioid receptors	classA	0.06669893860816956	0.595518171787262
LPAR5	Coupled	Not-coupled	-	-	Lysophospholipid (LPA) receptors	classA	0.11347128450870514	0.47045424580574036
GPR45	-	-	-	-	NA	classA	0.1695365607738495	0.5119988918304443
CXCR5	Not-coupled	-	Coupled	-	Chemokine receptors	classA	0.14339368045330048	0.5156663060188293
NPSR1	Coupled	-	-	-	Neuropeptide S receptor	classA	0.1996421217918396	0.5227175951004028
AVPR2	Not-coupled	Not-coupled	-	-	Vasopressin and oxytocin receptors	classA	0.14255516231060028	0.5147882699966431
LPAR4	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	0.10608971118927002	0.5099872350692749
PRLHR	-	Coupled	-	-	NA	classA	0.10347503423690796	0.571080207824707
OPRL1	Not-coupled	Coupled	Coupled	-	Opioid receptors	classA	0.06767965853214264	0.5489977598190308
GPR85	-	-	-	-	NA	classA	0.2899605631828308	0.3562166690826416
SSTR2	Coupled	Coupled	Coupled	-	Somatostatin receptors	classA	0.08236181735992432	0.6034448742866516
CCR9	Not-coupled	-	-	-	Chemokine receptors	classA	0.1340663582086563	0.5017504692077637
GALR3	Not-coupled	Coupled	-	-	Galanin receptors	classA	0.09959737956523895	0.5348941683769226
CXCR3	Not-coupled	-	-	-	Chemokine receptors	classA	0.12093651294708252	0.5548476576805115
GPR62	-	-	-	-	NA	classA	0.22726093232631683	0.3965822756290436
GPR17	Coupled	Not-coupled	-	-	Class A Orphans	classA	0.13043589890003204	0.4565744400024414
HTR1F	Not-coupled	Not-coupled	-	-	5-Hydroxytryptamine receptors	classA	0.18677127361297607	0.5494067072868347
GHSR	Coupled	Coupled	Coupled	-	Ghrelin receptor	classA	0.06541602313518524	0.564674973487854
GPR68	Coupled	-	Coupled	-	Class A Orphans	classA	0.1602327525615692	0.4945356845855713
HTR1E	Not-coupled	Not-coupled	-	-	5-Hydroxytryptamine receptors	classA	0.200247660279274	0.5272553563117981
P2RY4	Coupled	Not-coupled	-	-	P2Y receptors	classA	0.10540187358856201	0.5317468643188477
SSTR5	Coupled	Not-coupled	-	-	Somatostatin receptors	classA	0.06458957493305206	0.5860247611999512
OPN1LW	-	-	-	-	NA	classA	0.15035240352153778	0.5399110913276672
LPAR1	Coupled	Coupled	Coupled	-	Lysophospholipid (LPA) receptors	classA	0.20656274259090424	0.48155173659324646
OPN1MW	-	-	-	-	NA	classA	0.13892488181591034	0.5447369813919067
HCAR2	Not-coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	0.12977534532546997	0.47894352674484253
GPR78	Not-coupled	-	-	-	Class A Orphans	classA	0.23376183211803436	0.3707816004753113
AGTR2	Not-coupled	-	-	-	Angiotensin receptors	classA	0.1466454118490219	0.5268961787223816
MTNR1B	Not-coupled	Not-coupled	Not-coupled	-	Melatonin receptors	classA	0.17038396000862122	0.5140554308891296
GPR4	Coupled	-	Not-coupled	-	Class A Orphans	classA	0.17234736680984497	0.4919481575489044
GPR6	Not-coupled	-	-	-	Class A Orphans	classA	0.21719428896903992	0.3990804851055145
CCR10	Not-coupled	-	-	-	Chemokine receptors	classA	0.14308969676494598	0.46599119901657104
ACKR3	-	-	-	-	NA	classA	0.11568379402160645	0.5404605865478516
GPR52	-	-	-	-	NA	classA	0.194401815533638	0.4579576551914215
GPR183	Not-coupled	Not-coupled	Coupled	-	Class A Orphans	classA	0.054102763533592224	0.5501550436019897
GPR25	-	-	-	-	NA	classA	0.11050054430961609	0.5184964537620544
FFAR4	Coupled	Coupled	-	-	Free fatty acid receptors	classA	0.1657087802886963	0.46060097217559814
GPR15	-	-	-	-	NA	classA	0.13372208178043365	0.5008155703544617
CCR4	Not-coupled	-	-	-	Chemokine receptors	classA	0.09128972887992859	0.5310400128364563
CNR2	Not-coupled	Not-coupled	Coupled	-	Cannabinoid receptors	classA	0.24022221565246582	0.3950404226779938
CXCR2	Not-coupled	-	Coupled	-	Chemokine receptors	classA	0.146938294172287	0.5214661359786987
PTGDR	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	0.20468638837337494	0.3411918580532074
P2RY8	-	-	-	-	NA	classA	0.1275232434272766	0.48996105790138245
HRH2	Coupled	Coupled	Coupled	-	Histamine receptors	classA	0.14101195335388184	0.5642664432525635
AGTR1	Coupled	Coupled	Coupled	-	Angiotensin receptors	classA	0.0934390127658844	0.5463959574699402
PTGFR	Coupled	Coupled	Not-coupled	-	Prostanoid receptors	classA	0.2117530256509781	0.4211426377296448
LTB4R2	Coupled	Not-coupled	Not-coupled	-	Leukotriene receptors	classA	0.1437026858329773	0.45677489042282104
GPR87	-	-	-	-	NA	classA	0.14532026648521423	0.46356019377708435
GPR20	Not-coupled	-	-	-	Class A Orphans	classA	0.15225622057914734	0.4582946300506592
PTGER2	Not-coupled	Not-coupled	Coupled	-	Prostanoid receptors	classA	0.18609850108623505	0.40527185797691345
GPRC5A	-	-	-	-	NA	classC	0.9452359676361084	0.03486141562461853
HTR5A	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	0.20575083792209625	0.5139567852020264
GPR32	-	-	-	-	NA	classA	0.1467001736164093	0.46874791383743286
CX3CR1	Not-coupled	-	-	-	Chemokine receptors	classA	0.1322307139635086	0.5085513591766357
CCR3	Not-coupled	-	-	-	Chemokine receptors	classA	0.07644635438919067	0.5671927332878113
CCR1	Not-coupled	-	-	-	Chemokine receptors	classA	0.08424271643161774	0.5644213557243347
CMKLR2	-	-	-	-	NA	classA	0.10726265609264374	0.5375090837478638
CCR8	Not-coupled	-	-	-	Chemokine receptors	classA	0.05425600707530975	0.5519530773162842
P2RY13	Not-coupled	Coupled	-	-	P2Y receptors	classA	0.10741379857063293	0.4195573925971985
OPN5	Not-coupled	-	-	-	Class A Orphans	classA	0.15912629663944244	0.4918340742588043
LPAR3	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	0.20003795623779297	0.4627295136451721
GPR139	Coupled	-	-	-	Class A Orphans	classA	0.19741827249526978	0.4121108651161194
BDKRB1	Coupled	Coupled	Not-coupled	-	Bradykinin receptors	classA	0.09869648516178131	0.5385721325874329
FPR3	Not-coupled	-	-	-	Formylpeptide receptors	classA	0.057146087288856506	0.5589877367019653
S1PR2	Coupled	Coupled	-	-	Lysophospholipid (S1P) receptors	classA	0.20107917487621307	0.44982773065567017
LTB4R	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	0.1336677521467209	0.4684183895587921
CCR5	Not-coupled	-	Coupled	-	Chemokine receptors	classA	0.08804228901863098	0.5710716247558594
CXCR4	Not-coupled	-	Not-coupled	-	Chemokine receptors	classA	0.14244846999645233	0.5467846393585205
TAAR2	Not-coupled	-	-	-	Class A Orphans	classA	0.11321710050106049	0.5111976265907288
LPAR2	Coupled	Coupled	Coupled	-	Lysophospholipid (LPA) receptors	classA	0.2222621738910675	0.4473262429237366
FPR2	Coupled	Coupled	-	-	Leukotriene receptors	classA	0.07414470613002777	0.54416823387146
MTNR1A	Coupled	Not-coupled	Coupled	-	Melatonin receptors	classA	0.1405753642320633	0.528591513633728
FPR1	Not-coupled	Coupled	-	-	Formylpeptide receptors	classA	0.06904283165931702	0.5187901854515076
CXCR1	Coupled	-	-	-	Chemokine receptors	classA	0.11505120992660522	0.5513118505477905
C5AR1	Coupled	-	Coupled	-	Complement peptide receptors	classA	0.11958977580070496	0.5166056752204895
ACKR4	-	-	-	-	NA	classA	0.12370923161506653	0.5172673463821411
