Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
ADGRG7	-	-	-	-	NA	classB	0.6115890145301819	0.6166586875915527
SMO	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.6262385845184326	0.7158365249633789
TSHR	Not-coupled	-	-	-	Glycoprotein hormone receptors	classA	0.6637686491012573	0.5834786891937256
RXFP1	Coupled	-	-	-	Relaxin family peptide receptors	classA	0.3502562344074249	0.6847110986709595
RXFP2	Coupled	-	-	-	Relaxin family peptide receptors	classA	0.4052990972995758	0.5996188521385193
GPR149	-	-	-	-	NA	classA	0.7418180108070374	0.6630486249923706
ADGRF2	-	-	-	-	NA	classB	1.0	0.4952729344367981
FZD6	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.6239359974861145	0.6434122323989868
LHCGR	Not-coupled	-	-	-	Glycoprotein hormone receptors	classA	0.6750423908233643	0.5844510793685913
ADGRF4	-	-	-	-	NA	classB	0.8248335123062134	0.5190222859382629
FSHR	Coupled	-	-	-	Glycoprotein hormone receptors	classA	0.6701055765151978	0.5462109446525574
FZD8	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.3786722421646118	0.7754981517791748
ADGRG1	Not-coupled	-	-	-	Adhesion Class GPCRs	classB	0.6823335289955139	0.6544744372367859
ADGRL4	-	-	-	-	NA	classB	0.5594542622566223	0.6236996650695801
FZD3	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.5278000235557556	0.5778712630271912
ADGRE3	-	-	-	-	NA	classB	0.4451320171356201	0.7268803119659424
FZD1	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.5084995031356812	0.7146259546279907
GPR50	-	-	-	-	NA	classA	0.18623897433280945	0.6918829083442688
GPR37	Coupled	-	-	-	Class A Orphans	classA	0.5054068565368652	0.7296197414398193
GPR153	-	-	-	-	NA	classA	0.6120484471321106	0.6146925091743469
GPR107	-	-	-	-	NA	Other	0.6695038676261902	0.6334394216537476
PTH1R	Not-coupled	-	Coupled	-	Parathyroid hormone receptors	classB	0.5483766198158264	0.653791606426239
FZD9	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.6222594380378723	0.6349266767501831
CHRM3	Not-coupled	-	Coupled	-	Acetylcholine receptors (muscarinic)	classA	0.3798104524612427	0.6141749620437622
GPR162	-	-	-	-	NA	classA	0.5634964108467102	0.630305826663971
FZD5	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.5060675144195557	0.6229439973831177
FZD10	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.5962954759597778	0.5607768297195435
FZD7	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.5157090425491333	0.6224451065063477
ADRA1D	Not-coupled	-	-	-	Adrenoceptors	classA	0.4463486969470978	0.6156527400016785
FZD2	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.577126681804657	0.5877715945243835
ADGRA1	Not-coupled	-	-	-	Adhesion Class GPCRs	classB	0.4955006241798401	0.771253228187561
GLP2R	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	0.6658704876899719	0.559577465057373
PTH2R	-	-	-	-	NA	classB	0.7793543338775635	0.5240395665168762
ADGRG3	Coupled	-	-	-	Adhesion Class GPCRs	classB	0.7784395217895508	0.5591540336608887
GPR75	Not-coupled	-	-	-	Class A Orphans	classA	0.6216443777084351	0.47406813502311707
FZD4	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.5935335755348206	0.5639132261276245
CHRM5	Not-coupled	-	-	-	Acetylcholine receptors (muscarinic)	classA	0.4120285212993622	0.5719189643859863
GPR161	-	-	-	-	NA	classA	0.5976555347442627	0.45114806294441223
ADGRG5	-	-	-	-	NA	classB	0.6743032932281494	0.5395745635032654
NPFFR2	Coupled	-	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	0.4532446563243866	0.48534977436065674
ADRA1B	Not-coupled	-	-	-	Adrenoceptors	classA	0.40631797909736633	0.5740758180618286
GPR176	-	-	-	-	NA	classA	0.5719102621078491	0.4601087272167206
GPR101	Not-coupled	-	-	-	Class A Orphans	classA	0.40510737895965576	0.6150885224342346
GPR135	-	-	-	-	NA	classA	0.4563630223274231	0.49694207310676575
PTGER4	Coupled	-	Not-coupled	-	Prostanoid receptors	classA	0.5316810607910156	0.5010141730308533
HRH1	Not-coupled	-	Coupled	-	Histamine receptors	classA	0.44778749346733093	0.5294872522354126
C3AR1	Not-coupled	-	-	-	Complement peptide receptors	classA	0.2859727144241333	0.49900075793266296
HTR2B	Not-coupled	-	Not-coupled	-	5-Hydroxytryptamine receptors	classA	0.6006412506103516	0.3669949769973755
GPR37L1	Coupled	-	-	-	Class A Orphans	classA	0.48722758889198303	0.559965968132019
CHRM4	Coupled	-	Coupled	-	Acetylcholine receptors (muscarinic)	classA	0.38551029562950134	0.48165324330329895
HTR7	Not-coupled	-	-	-	5-Hydroxytryptamine receptors	classA	0.5171010494232178	0.42294418811798096
OPN4	Coupled	-	-	-	Class A Orphans	classA	0.5200063586235046	0.46458956599235535
GCGR	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	0.5200461149215698	0.5281730890274048
DRD5	Not-coupled	-	Not-coupled	-	Dopamine receptors	classA	0.5269318222999573	0.45569664239883423
ADRB1	Coupled	-	Coupled	-	Adrenoceptors	classA	0.37907928228378296	0.5264196395874023
CALCR	Not-coupled	-	Coupled	-	Calcitonin receptors	classB	0.443968266248703	0.4648851156234741
CNR1	Coupled	-	Coupled	-	Cannabinoid receptors	classA	0.657381534576416	0.40559399127960205
HTR2A	Coupled	-	Not-coupled	-	5-Hydroxytryptamine receptors	classA	0.4411223828792572	0.45453423261642456
GPR152	-	-	-	-	NA	classA	0.21838614344596863	0.6259548664093018
RXFP3	Coupled	-	-	-	Relaxin family peptide receptors	classA	0.4732201397418976	0.4410110414028168
ADCYAP1R1	Not-coupled	-	-	-	VIP and PACAP receptors	classB	0.5398545861244202	0.5038581490516663
GIPR	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	0.6623843908309937	0.4926076829433441
ADRA1A	Not-coupled	-	Not-coupled	-	Adrenoceptors	classA	0.5060372352600098	0.42209792137145996
CHRM2	Coupled	-	Coupled	-	Acetylcholine receptors (muscarinic)	classA	0.30736446380615234	0.5187307596206665
TACR3	Not-coupled	-	-	-	Tachykinin receptors	classA	0.3539170026779175	0.42269009351730347
ADRA2A	Coupled	-	Coupled	-	Adrenoceptors	classA	0.21048679947853088	0.6812174916267395
GLP1R	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	0.6703542470932007	0.4637381136417389
GPR142	-	-	-	-	NA	classA	0.5719163417816162	0.4960344135761261
ADRA2C	Coupled	-	Coupled	-	Adrenoceptors	classA	0.16516545414924622	0.6025270223617554
CALCRL	-	-	-	-	NA	classB	0.6237245202064514	0.4136353135108948
CHRM1	Not-coupled	-	Coupled	-	Acetylcholine receptors (muscarinic)	classA	0.3495084047317505	0.5562470555305481
HTR2C	Coupled	-	Coupled	-	5-Hydroxytryptamine receptors	classA	0.311454176902771	0.38867005705833435
ADGRE4P	-	-	-	-	NA	classB	0.5344175696372986	0.5029441714286804
VIPR1	Coupled	-	Coupled	-	VIP and PACAP receptors	classB	0.5326432585716248	0.5149295330047607
GPR39	Not-coupled	-	Coupled	-	Class A Orphans	classA	0.49474093317985535	0.37513619661331177
GPR61	Not-coupled	-	-	-	Class A Orphans	classA	0.5678806900978088	0.39031079411506653
ADRA2B	Coupled	-	Coupled	-	Adrenoceptors	classA	0.3134554326534271	0.5909202098846436
CCKBR	Not-coupled	-	-	-	Cholecystokinin receptors	classA	0.3376237154006958	0.4559594392776489
DRD1	Not-coupled	-	Not-coupled	-	Dopamine receptors	classA	0.63340824842453	0.3366527259349823
NPY5R	Coupled	-	Coupled	-	Neuropeptide Y receptors	classA	0.5254722833633423	0.37563997507095337
HRH3	Coupled	-	-	-	Histamine receptors	classA	0.2205542027950287	0.5464261174201965
HCRTR2	Coupled	-	Coupled	-	Orexin receptors	classA	0.2237546741962433	0.4036884009838104
CRHR1	Not-coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	0.5291196703910828	0.4323250651359558
DRD2	Coupled	-	Coupled	-	Dopamine receptors	classA	0.20300590991973877	0.49142178893089294
EDNRB	Coupled	-	-	-	Endothelin receptors	classA	0.48172304034233093	0.41036850214004517
GPRC5C	-	-	-	-	NA	classC	0.5531322956085205	0.4462149143218994
SCTR	Not-coupled	-	-	-	Glucagon receptor family	classB	0.571877121925354	0.5215258002281189
HTR6	Not-coupled	-	-	-	5-Hydroxytryptamine receptors	classA	0.3047351539134979	0.46316057443618774
VIPR2	Not-coupled	-	-	-	VIP and PACAP receptors	classB	0.5641185641288757	0.4735134541988373
GPR150	-	-	-	-	NA	classA	0.5241774320602417	0.4688775837421417
GPR22	Coupled	-	-	-	Class A Orphans	classA	0.5537232756614685	0.27423083782196045
QRFPR	Coupled	-	-	-	QRFP receptor	classA	0.44054311513900757	0.29867613315582275
NPFFR1	Coupled	-	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	0.25957828760147095	0.42568913102149963
CCKAR	Not-coupled	-	Coupled	-	Cholecystokinin receptors	classA	0.22538644075393677	0.461727499961853
EDNRA	Not-coupled	-	Coupled	-	Endothelin receptors	classA	0.5200331211090088	0.2950286269187927
NMUR1	Not-coupled	-	-	-	Neuromedin U receptors	classA	0.44388747215270996	0.3707429766654968
HCRTR1	Coupled	-	-	-	Orexin receptors	classA	0.35647597908973694	0.3670521676540375
F2R	-	-	Coupled	-	NA	classA	0.459810733795166	0.3385174572467804
AVPR1B	Not-coupled	-	-	-	Vasopressin and oxytocin receptors	classA	0.43247339129447937	0.428472101688385
OXER1	Coupled	-	-	-	Leukotriene receptors	classA	0.5974087119102478	0.39454495906829834
GPR83	-	-	-	-	NA	classA	0.4627506732940674	0.32083460688591003
GHRHR	Not-coupled	-	-	-	Glucagon receptor family	classB	0.7110382318496704	0.4569413661956787
MCHR1	Coupled	-	-	-	Melanin-concentrating hormone receptors	classA	0.37733569741249084	0.43773043155670166
HTR1A	Coupled	-	Coupled	-	5-Hydroxytryptamine receptors	classA	0.2992251515388489	0.4990466833114624
GPR151	-	-	-	-	NA	classA	0.4143288731575012	0.43561580777168274
DRD4	Coupled	-	-	-	Dopamine receptors	classA	0.0	0.5845928192138672
GPR63	-	-	-	-	NA	classA	0.6727272868156433	0.20880456268787384
NTSR1	Coupled	-	-	-	Neurotensin receptors	classA	0.5256867408752441	0.3519954979419708
SSTR3	Coupled	-	-	-	Somatostatin receptors	classA	0.23088672757148743	0.4566507935523987
AVPR1A	Not-coupled	-	Coupled	-	Vasopressin and oxytocin receptors	classA	0.3368368148803711	0.46701687574386597
GPR137	-	-	-	-	NA	Other	0.577417254447937	0.36078184843063354
NMUR2	Not-coupled	-	-	-	Neuromedin U receptors	classA	0.4095168113708496	0.31954050064086914
GPR19	-	-	-	-	NA	classA	0.6006536483764648	0.3131764531135559
ADRB2	Coupled	-	Not-coupled	-	Adrenoceptors	classA	0.49734002351760864	0.41115686297416687
MLNR	Not-coupled	-	-	-	Motilin receptor	classA	0.38829147815704346	0.3828767240047455
ADORA2A	Not-coupled	-	Not-coupled	-	Adenosine receptors	classA	0.5306617021560669	0.39396554231643677
CRHR2	Not-coupled	-	Not-coupled	-	Corticotropin-releasing factor receptors	classB	0.5765500068664551	0.3722505271434784
NTSR2	Not-coupled	-	-	-	Neurotensin receptors	classA	0.5069975256919861	0.31249645352363586
ADRB3	Coupled	-	-	-	Adrenoceptors	classA	0.5209117531776428	0.36030399799346924
TACR1	Not-coupled	-	-	-	Tachykinin receptors	classA	0.3045710027217865	0.3313184380531311
GPR143	-	-	-	-	NA	Other	0.6298583745956421	0.4188310503959656
GPR182	-	-	-	-	NA	classA	0.4002003073692322	0.3413013517856598
GPRC5B	-	-	-	-	NA	classC	0.602802038192749	0.3141806721687317
PTGER1	Coupled	-	Coupled	-	Prostanoid receptors	classA	0.5265408754348755	0.3393964171409607
OPN3	-	-	-	-	NA	classA	0.43822184205055237	0.3343651592731476
DRD3	Coupled	-	-	-	Dopamine receptors	classA	0.30144187808036804	0.43575984239578247
OPRM1	Coupled	-	Coupled	-	Opioid receptors	classA	0.2733200192451477	0.41626134514808655
BRS3	Not-coupled	-	-	-	Class A Orphans	classA	0.3893379271030426	0.28090348839759827
TACR2	Not-coupled	-	-	-	Tachykinin receptors	classA	0.45759761333465576	0.2751416265964508
TRHR	Not-coupled	-	-	-	Thyrotropin-releasing hormone receptors	classA	0.4648536741733551	0.2647399604320526
S1PR5	Coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	0.4331223964691162	0.35328587889671326
KISS1R	Not-coupled	-	-	-	Kisspeptin receptor	classA	0.2939985990524292	0.3964141011238098
F2RL1	-	-	Coupled	-	NA	classA	0.35388505458831787	0.2285648137331009
GPR84	Coupled	-	Not-coupled	-	Class A Orphans	classA	0.4796484708786011	0.3854489326477051
PTGDR2	Coupled	-	-	-	Prostanoid receptors	classA	0.5081058740615845	0.2689298093318939
PROKR1	Not-coupled	-	-	-	Prokineticin receptors	classA	0.5035690069198608	0.20870649814605713
SSTR1	Coupled	-	-	-	Somatostatin receptors	classA	0.34323999285697937	0.3345282971858978
BDKRB2	Coupled	-	Coupled	-	Bradykinin receptors	classA	0.6078855991363525	0.2453618049621582
PTGER3	Coupled	-	Coupled	-	Prostanoid receptors	classA	0.5461255311965942	0.30613377690315247
HRH4	Coupled	-	-	-	Histamine receptors	classA	0.368322491645813	0.29868200421333313
NMBR	Not-coupled	-	-	-	Bombesin receptors	classA	0.5488660335540771	0.2467038482427597
HTR1B	Coupled	-	Coupled	-	5-Hydroxytryptamine receptors	classA	0.29941630363464355	0.39528965950012207
OXTR	Coupled	-	Not-coupled	-	Vasopressin and oxytocin receptors	classA	0.29865333437919617	0.35740700364112854
UTS2R	Not-coupled	-	-	-	Urotensin receptor	classA	0.3250504434108734	0.3960382044315338
SSTR4	Coupled	-	-	-	Somatostatin receptors	classA	0.32382166385650635	0.33101946115493774
HTR4	Not-coupled	-	-	-	5-Hydroxytryptamine receptors	classA	0.28570714592933655	0.3035377860069275
HCAR3	Coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	0.46571895480155945	0.2751450836658478
GALR2	Coupled	-	-	-	Galanin receptors	classA	0.32689183950424194	0.3182447552680969
PTGIR	Coupled	-	-	-	Prostanoid receptors	classA	0.570745050907135	0.3873831331729889
F2RL3	-	-	-	-	NA	classA	0.3448529541492462	0.3611409366130829
S1PR4	Coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	0.4446980655193329	0.2865777015686035
NPY1R	Coupled	-	Coupled	-	Neuropeptide Y receptors	classA	0.4006306827068329	0.23144157230854034
GRPR	Not-coupled	-	-	-	Bombesin receptors	classA	0.5464606285095215	0.1896631419658661
GPR88	-	-	-	-	NA	classA	0.5454563498497009	0.35304391384124756
ACKR2	-	-	-	-	NA	classA	0.38270702958106995	0.25471723079681396
PROKR2	Coupled	-	-	-	Prokineticin receptors	classA	0.41907766461372375	0.22452224791049957
S1PR1	Coupled	-	Coupled	-	Lysophospholipid (S1P) receptors	classA	0.49728551506996155	0.22842252254486084
NPY2R	Coupled	-	-	-	Neuropeptide Y receptors	classA	0.4647088348865509	0.30145058035850525
GPR34	Coupled	-	-	-	Class A Orphans	classA	0.47254541516304016	0.19214226305484772
GPR132	Not-coupled	-	-	-	Class A Orphans	classA	0.5960809588432312	0.23797918856143951
APLNR	Coupled	-	Coupled	-	Apelin receptor	classA	0.23480989038944244	0.33366140723228455
OPRK1	Coupled	-	Coupled	-	Opioid receptors	classA	0.39299124479293823	0.32728415727615356
CCR7	Coupled	-	-	-	Chemokine receptors	classA	0.5278406143188477	0.14366425573825836
MAS1L	-	-	-	-	NA	classA	0.6597166061401367	0.26779699325561523
S1PR3	Coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	0.4364822804927826	0.26424676179885864
HTR1D	Coupled	-	Coupled	-	5-Hydroxytryptamine receptors	classA	0.3162320554256439	0.30727577209472656
P2RY2	Coupled	-	Coupled	-	P2Y receptors	classA	0.36855000257492065	0.29279452562332153
GPR27	Not-coupled	-	-	-	Class A Orphans	classA	0.37718138098716736	0.33727797865867615
NPY4R	Coupled	-	-	-	Neuropeptide Y receptors	classA	0.4290732741355896	0.28876784443855286
GPER1	Coupled	-	-	-	G protein-coupled estrogen receptor	classA	0.542417049407959	0.23813846707344055
P2RY11	Not-coupled	-	-	-	P2Y receptors	classA	0.5100484490394592	0.3097240924835205
CCR6	Coupled	-	Coupled	-	Chemokine receptors	classA	0.3736986517906189	0.20919525623321533
RXFP4	Coupled	-	-	-	Relaxin family peptide receptors	classA	0.6003700494766235	0.20014292001724243
CCR2	Coupled	-	-	-	Chemokine receptors	classA	0.5127837657928467	0.25056546926498413
F2RL2	-	-	-	-	NA	classA	0.5144480466842651	0.2089201807975769
GPR173	-	-	-	-	NA	classA	0.39679667353630066	0.24691790342330933
P2RY1	Coupled	-	-	-	P2Y receptors	classA	0.5735269784927368	0.21483415365219116
CMKLR1	Coupled	-	-	-	Chemerin receptor	classA	0.3763246536254883	0.2679588198661804
TPRA1	-	-	-	-	NA	Other	0.6465778946876526	0.28747105598449707
OPRD1	Coupled	-	Coupled	-	Opioid receptors	classA	0.3591994643211365	0.3312811851501465
LPAR5	Not-coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	0.36214983463287354	0.2798263430595398
GPR45	-	-	-	-	NA	classA	0.4870193898677826	0.1811162531375885
CXCR5	Coupled	-	Coupled	-	Chemokine receptors	classA	0.49916496872901917	0.23717662692070007
NPSR1	Not-coupled	-	-	-	Neuropeptide S receptor	classA	0.46117058396339417	0.26778843998908997
AVPR2	Not-coupled	-	-	-	Vasopressin and oxytocin receptors	classA	0.3002580404281616	0.36300230026245117
LPAR4	Coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	0.44708749651908875	0.21905677020549774
PRLHR	-	-	-	-	NA	classA	0.33064836263656616	0.22956688702106476
OPRL1	Coupled	-	Coupled	-	Opioid receptors	classA	0.4411552846431732	0.24845167994499207
GPR85	-	-	-	-	NA	classA	0.5593499541282654	0.19281017780303955
SSTR2	Coupled	-	Coupled	-	Somatostatin receptors	classA	0.28715980052948	0.2732211649417877
CCR9	Coupled	-	-	-	Chemokine receptors	classA	0.40173324942588806	0.20575179159641266
GALR3	Coupled	-	-	-	Galanin receptors	classA	0.34706759452819824	0.29223212599754333
CXCR3	Coupled	-	-	-	Chemokine receptors	classA	0.3824062645435333	0.2749740779399872
GPR62	-	-	-	-	NA	classA	0.6355524063110352	0.3524261713027954
GPR17	Coupled	-	-	-	Class A Orphans	classA	0.46177738904953003	0.2254643440246582
HTR1F	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	0.4545625150203705	0.2905876040458679
GHSR	Coupled	-	Coupled	-	Ghrelin receptor	classA	0.3860843777656555	0.2345106154680252
GPR68	Coupled	-	Coupled	-	Class A Orphans	classA	0.4597388207912445	0.27838334441185
HTR1E	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	0.4256759285926819	0.259652704000473
P2RY4	Not-coupled	-	-	-	P2Y receptors	classA	0.34331849217414856	0.27911439538002014
SSTR5	Coupled	-	-	-	Somatostatin receptors	classA	0.18909478187561035	0.32208186388015747
OPN1LW	-	-	-	-	NA	classA	0.3461034893989563	0.33254513144493103
LPAR1	Coupled	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	0.5276933312416077	0.23022150993347168
OPN1MW	-	-	-	-	NA	classA	0.31839483976364136	0.33756735920906067
HCAR2	Coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	0.45677831768989563	0.23301160335540771
GPR78	Not-coupled	-	-	-	Class A Orphans	classA	0.6796544790267944	0.23551049828529358
AGTR2	Coupled	-	-	-	Angiotensin receptors	classA	0.414715439081192	0.21300506591796875
MTNR1B	Coupled	-	Coupled	-	Melatonin receptors	classA	0.3538441061973572	0.25684839487075806
GPR4	Coupled	-	Not-coupled	-	Class A Orphans	classA	0.6012256145477295	0.2563779652118683
GPR6	Coupled	-	-	-	Class A Orphans	classA	0.6503918170928955	0.30447840690612793
CCR10	Coupled	-	-	-	Chemokine receptors	classA	0.49729931354522705	0.31911635398864746
ACKR3	-	-	-	-	NA	classA	0.4277969002723694	0.18531091511249542
GPR52	-	-	-	-	NA	classA	0.49343305826187134	0.23206308484077454
GPR183	Coupled	-	Coupled	-	Class A Orphans	classA	0.41420140862464905	0.20668989419937134
GPR25	-	-	-	-	NA	classA	0.3684695363044739	0.28499260544776917
FFAR4	Not-coupled	-	-	-	Free fatty acid receptors	classA	0.6163572072982788	0.18315665423870087
GPR15	-	-	-	-	NA	classA	0.37476640939712524	0.21149638295173645
CCR4	Coupled	-	-	-	Chemokine receptors	classA	0.31755852699279785	0.176949143409729
CNR2	Coupled	-	Coupled	-	Cannabinoid receptors	classA	0.37650129199028015	0.34001532196998596
CXCR2	Coupled	-	Coupled	-	Chemokine receptors	classA	0.4523840546607971	0.19759328663349152
PTGDR	Not-coupled	-	-	-	Prostanoid receptors	classA	0.4854793846607208	0.28457698225975037
P2RY8	-	-	-	-	NA	classA	0.27653807401657104	0.22973787784576416
HRH2	Not-coupled	-	Not-coupled	-	Histamine receptors	classA	0.494596928358078	0.2359963059425354
AGTR1	Coupled	-	Coupled	-	Angiotensin receptors	classA	0.4595838487148285	0.14699093997478485
PTGFR	Not-coupled	-	Coupled	-	Prostanoid receptors	classA	0.5379538536071777	0.18602614104747772
LTB4R2	Coupled	-	Coupled	-	Leukotriene receptors	classA	0.4907621741294861	0.2717333436012268
GPR87	-	-	-	-	NA	classA	0.38886192440986633	0.20677021145820618
GPR20	Coupled	-	-	-	Class A Orphans	classA	0.49020156264305115	0.2538415491580963
PTGER2	Not-coupled	-	Not-coupled	-	Prostanoid receptors	classA	0.41194024682044983	0.2889476716518402
GPRC5A	-	-	-	-	NA	classC	0.62623530626297	0.29392293095588684
HTR5A	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	0.34479212760925293	0.33447837829589844
GPR32	-	-	-	-	NA	classA	0.4781976342201233	0.2185397893190384
CX3CR1	Coupled	-	-	-	Chemokine receptors	classA	0.5284152030944824	0.1501276195049286
CCR3	Coupled	-	-	-	Chemokine receptors	classA	0.42586761713027954	0.12168261408805847
CCR1	Coupled	-	-	-	Chemokine receptors	classA	0.3496881127357483	0.16771112382411957
CMKLR2	-	-	-	-	NA	classA	0.4163331985473633	0.1634586900472641
CCR8	Coupled	-	-	-	Chemokine receptors	classA	0.3475496768951416	0.13550007343292236
P2RY13	Coupled	-	-	-	P2Y receptors	classA	0.6029438972473145	0.21422317624092102
OPN5	Coupled	-	-	-	Class A Orphans	classA	0.6588815450668335	0.23113644123077393
LPAR3	Coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	0.43061012029647827	0.249479278922081
GPR139	Not-coupled	-	-	-	Class A Orphans	classA	0.49158769845962524	0.13213273882865906
BDKRB1	Coupled	-	Coupled	-	Bradykinin receptors	classA	0.4786445200443268	0.18654562532901764
FPR3	Coupled	-	-	-	Formylpeptide receptors	classA	0.4070955216884613	0.16867393255233765
S1PR2	Not-coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	0.49737533926963806	0.2233506143093109
LTB4R	Coupled	-	Coupled	-	Leukotriene receptors	classA	0.4904201924800873	0.2217472940683365
CCR5	Coupled	-	Coupled	-	Chemokine receptors	classA	0.4138302206993103	0.15887068212032318
CXCR4	Coupled	-	Coupled	-	Chemokine receptors	classA	0.32030394673347473	0.24665537476539612
TAAR2	Not-coupled	-	-	-	Class A Orphans	classA	0.3641165494918823	0.26588135957717896
LPAR2	Coupled	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	0.687947154045105	0.17793923616409302
FPR2	Coupled	-	-	-	Leukotriene receptors	classA	0.4004189968109131	0.20095844566822052
MTNR1A	Coupled	-	Coupled	-	Melatonin receptors	classA	0.3381478786468506	0.1744813174009323
FPR1	Coupled	-	-	-	Formylpeptide receptors	classA	0.5199916362762451	0.19599494338035583
CXCR1	Coupled	-	-	-	Chemokine receptors	classA	0.4219537377357483	0.17706088721752167
C5AR1	Coupled	-	Coupled	-	Complement peptide receptors	classA	0.397335410118103	0.1823289394378662
ACKR4	-	-	-	-	NA	classA	0.2836266756057739	0.19884292781352997
GALR1	Coupled	-	-	-	Galanin receptors	classA	0.26953113079071045	0.31022366881370544
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	0.5126914381980896	0.22126416862010956
RHO	-	-	-	-	NA	classA	0.3876071572303772	0.2845110595226288
OPN1SW	-	-	-	-	NA	classA	0.4335310459136963	0.2852702736854553
TAAR9	-	-	-	-	NA	classA	0.3873971998691559	0.2653171420097351
GPR148	-	-	-	-	NA	classA	0.6912148594856262	0.16194695234298706
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	0.3502064347267151	0.2647804617881775
HCAR1	Coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	0.3918451964855194	0.2897929251194
FFAR3	Coupled	-	Coupled	-	Free fatty acid receptors	classA	0.36198168992996216	0.26750755310058594
CYSLTR2	Coupled	-	Coupled	-	Leukotriene receptors	classA	0.4794270992279053	0.16614460945129395
GPRC5D	-	-	-	-	NA	classC	0.5484700798988342	0.27279433608055115
