Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
ADGRG1	Not-coupled	-	-	-	Adhesion Class GPCRs	classB	0.758648157119751	0.9096980690956116
ADGRL4	-	-	-	-	NA	classB	0.5741627812385559	0.9110261797904968
FZD3	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.682268500328064	0.8991286754608154
ADGRE3	-	-	-	-	NA	classB	0.552445113658905	0.8986248970031738
FZD1	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.6603153944015503	0.9065814018249512
GPR50	-	-	-	-	NA	classA	0.58088618516922	0.3601709008216858
GPR37	Coupled	-	-	-	Class A Orphans	classA	0.7115458846092224	0.5256111025810242
GPR153	-	-	-	-	NA	classA	0.8208177089691162	0.4941596984863281
GPR107	-	-	-	-	NA	Other	0.8728698492050171	0.8088090419769287
PTH1R	Not-coupled	Not-coupled	Coupled	-	Parathyroid hormone receptors	classB	0.6425316333770752	0.8778727650642395
FZD9	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.6459059119224548	0.9521229863166809
CHRM3	Not-coupled	Coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	0.636191725730896	0.20253044366836548
GPR162	-	-	-	-	NA	classA	0.8397060632705688	0.47327545285224915
FZD5	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.6071432828903198	0.9307841658592224
FZD10	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.6394256353378296	0.9589358568191528
FZD7	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.6146262884140015	0.9456307888031006
ADRA1D	Not-coupled	Not-coupled	-	-	Adrenoceptors	classA	0.6445975303649902	0.21890175342559814
FZD2	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.6030359864234924	0.9554493427276611
ADGRA1	Not-coupled	-	-	-	Adhesion Class GPCRs	classB	0.7916602492332458	0.8479151725769043
GLP2R	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	0.6251041889190674	0.8755803108215332
PTH2R	-	Coupled	-	-	NA	classB	0.5914875864982605	0.89864581823349
ADGRG3	Coupled	-	-	-	Adhesion Class GPCRs	classB	0.6190574765205383	0.9766572117805481
GPR75	Not-coupled	-	-	-	Class A Orphans	classA	0.7503544092178345	0.29461556673049927
FZD4	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.5902908444404602	0.9770501852035522
CHRM5	Not-coupled	Coupled	-	-	Acetylcholine receptors (muscarinic)	classA	0.6098045110702515	0.18611127138137817
GPR161	-	-	-	-	NA	classA	0.6914634704589844	0.26241496205329895
ADGRG5	-	-	-	-	NA	classB	0.5846187472343445	0.9617336988449097
NPFFR2	Coupled	Coupled	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	0.5193588137626648	0.30589622259140015
ADRA1B	Not-coupled	Not-coupled	-	-	Adrenoceptors	classA	0.610048770904541	0.1947159469127655
GPR176	-	-	-	-	NA	classA	0.6384196877479553	0.34764379262924194
GPR101	Not-coupled	-	-	-	Class A Orphans	classA	0.5854871273040771	0.3258061408996582
GPR135	-	-	-	-	NA	classA	0.6253100633621216	0.23580041527748108
PTGER4	Coupled	Not-coupled	Coupled	-	Prostanoid receptors	classA	0.7146307826042175	0.5517702102661133
HRH1	Not-coupled	Coupled	Coupled	-	Histamine receptors	classA	0.5932854413986206	0.16082081198692322
C3AR1	Not-coupled	-	-	-	Complement peptide receptors	classA	0.4248696565628052	0.5053863525390625
HTR2B	Not-coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	0.5861383676528931	0.1831764280796051
GPR37L1	Coupled	-	-	-	Class A Orphans	classA	0.5930450558662415	0.49089106917381287
CHRM4	Coupled	Coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	0.528630793094635	0.14823776483535767
HTR7	Not-coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	0.5990386009216309	0.12582209706306458
OPN4	Coupled	-	-	-	Class A Orphans	classA	0.6556742191314697	0.24895957112312317
GCGR	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	0.5092795491218567	0.9472982883453369
DRD5	Not-coupled	Coupled	Coupled	-	Dopamine receptors	classA	0.6117543578147888	0.14500415325164795
ADRB1	Coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	0.5786863565444946	0.15492647886276245
CALCR	Not-coupled	-	Coupled	-	Calcitonin receptors	classB	0.49187782406806946	0.9737187027931213
CNR1	Coupled	Coupled	Coupled	-	Cannabinoid receptors	classA	0.7443841695785522	0.19964110851287842
HTR2A	Coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	0.5766963958740234	0.16105645895004272
GPR152	-	-	-	-	NA	classA	0.4543527364730835	0.5611592531204224
RXFP3	Coupled	-	-	-	Relaxin family peptide receptors	classA	0.3640304207801819	0.46169599890708923
ADCYAP1R1	Not-coupled	Not-coupled	-	-	VIP and PACAP receptors	classB	0.5000466704368591	0.9437022805213928
GIPR	Not-coupled	Not-coupled	Coupled	-	Glucagon receptor family	classB	0.514456570148468	0.9428449273109436
ADRA1A	Not-coupled	Not-coupled	Not-coupled	-	Adrenoceptors	classA	0.5749644637107849	0.15393701195716858
CHRM2	Coupled	Coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	0.5271191596984863	0.14772096276283264
TACR3	Not-coupled	Coupled	-	-	Tachykinin receptors	classA	0.41758814454078674	0.28114941716194153
ADRA2A	Coupled	Coupled	Coupled	-	Adrenoceptors	classA	0.5740008354187012	0.18051683902740479
GLP1R	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	0.5082721710205078	0.9351414442062378
GPR142	-	-	-	-	NA	classA	0.6035564541816711	0.40916314721107483
ADRA2C	Coupled	Coupled	Coupled	-	Adrenoceptors	classA	0.5282459259033203	0.14586007595062256
CALCRL	-	-	-	-	NA	classB	0.4967955946922302	1.0000001192092896
CHRM1	Not-coupled	Coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	0.49954739212989807	0.1319899559020996
HTR2C	Coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	0.5453863739967346	0.13894981145858765
ADGRE4P	-	-	-	-	NA	classB	0.408142626285553	0.9345660209655762
VIPR1	Coupled	-	Not-coupled	-	VIP and PACAP receptors	classB	0.5174698829650879	0.9154017567634583
GPR39	Not-coupled	-	Coupled	-	Class A Orphans	classA	0.4810175597667694	0.2777767479419708
GPR61	Not-coupled	-	-	-	Class A Orphans	classA	0.5934432148933411	0.2175849974155426
ADRA2B	Coupled	Coupled	Coupled	-	Adrenoceptors	classA	0.5579467415809631	0.16107729077339172
CCKBR	Not-coupled	Coupled	-	-	Cholecystokinin receptors	classA	0.4049493968486786	0.2884675860404968
DRD1	Not-coupled	Coupled	Coupled	-	Dopamine receptors	classA	0.5813491344451904	0.12224370241165161
NPY5R	Coupled	-	Coupled	-	Neuropeptide Y receptors	classA	0.45719194412231445	0.32244765758514404
HRH3	Coupled	Coupled	-	-	Histamine receptors	classA	0.46852052211761475	0.14167150855064392
HCRTR2	Coupled	Coupled	Coupled	-	Orexin receptors	classA	0.36302080750465393	0.308803915977478
CRHR1	Not-coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	0.4560360312461853	0.949341893196106
DRD2	Coupled	Coupled	Coupled	-	Dopamine receptors	classA	0.5323902368545532	0.11536654829978943
EDNRB	Coupled	Coupled	-	-	Endothelin receptors	classA	0.4016692340373993	0.48108094930648804
GPRC5C	-	-	-	-	NA	classC	0.8088359832763672	0.8794288635253906
SCTR	Not-coupled	-	-	-	Glucagon receptor family	classB	0.49291563034057617	0.9276753664016724
HTR6	Not-coupled	Not-coupled	-	-	5-Hydroxytryptamine receptors	classA	0.5990890264511108	0.11244145035743713
VIPR2	Not-coupled	-	-	-	VIP and PACAP receptors	classB	0.4757000207901001	0.9072121381759644
GPR150	-	-	-	-	NA	classA	0.5481495261192322	0.41971731185913086
GPR22	Coupled	-	-	-	Class A Orphans	classA	0.6221482753753662	0.2353188544511795
QRFPR	Coupled	-	-	-	QRFP receptor	classA	0.36825206875801086	0.2926384210586548
NPFFR1	Coupled	Coupled	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	0.3775268793106079	0.2675819993019104
CCKAR	Not-coupled	Coupled	Coupled	-	Cholecystokinin receptors	classA	0.3658698797225952	0.26349350810050964
EDNRA	Not-coupled	Coupled	Coupled	-	Endothelin receptors	classA	0.3437540531158447	0.45291557908058167
NMUR1	Not-coupled	Not-coupled	-	-	Neuromedin U receptors	classA	0.32289621233940125	0.22442999482154846
HCRTR1	Coupled	Coupled	-	-	Orexin receptors	classA	0.33434122800827026	0.3146640658378601
F2R	-	Coupled	Coupled	-	NA	classA	0.3279552459716797	0.7901423573493958
AVPR1B	Not-coupled	Coupled	-	-	Vasopressin and oxytocin receptors	classA	0.4528868496417999	0.4839562475681305
OXER1	Coupled	-	-	-	Leukotriene receptors	classA	0.41467368602752686	0.6589829325675964
GPR83	-	-	-	-	NA	classA	0.38428226113319397	0.29653459787368774
GHRHR	Not-coupled	-	-	-	Glucagon receptor family	classB	0.4684334695339203	0.9524449110031128
MCHR1	Coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	0.3323521316051483	0.40413305163383484
HTR1A	Coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	0.5418184399604797	0.14046987891197205
GPR151	-	-	-	-	NA	classA	0.4824203848838806	0.39969390630722046
DRD4	Coupled	Coupled	-	-	Dopamine receptors	classA	0.4331847131252289	0.11640939116477966
GPR63	-	-	-	-	NA	classA	0.5476502180099487	0.23596671223640442
NTSR1	Coupled	-	-	-	Neurotensin receptors	classA	0.32981061935424805	0.2756214737892151
SSTR3	Coupled	Coupled	-	-	Somatostatin receptors	classA	0.2508789002895355	0.370669960975647
AVPR1A	Not-coupled	Not-coupled	Coupled	-	Vasopressin and oxytocin receptors	classA	0.42554911971092224	0.4852750897407532
GPR137	-	-	-	-	NA	Other	0.8532516956329346	0.7529915571212769
NMUR2	Not-coupled	Coupled	-	-	Neuromedin U receptors	classA	0.33139896392822266	0.238430455327034
GPR19	-	-	-	-	NA	classA	0.43532028794288635	0.26108747720718384
ADRB2	Coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	0.5458307266235352	0.10897216200828552
MLNR	Not-coupled	Coupled	-	-	Motilin receptor	classA	0.2610326409339905	0.3095763325691223
ADORA2A	Not-coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	0.5665820837020874	0.08227360248565674
CRHR2	Not-coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	0.4143100678920746	0.9753477573394775
NTSR2	Not-coupled	-	-	-	Neurotensin receptors	classA	0.3498361110687256	0.2907441258430481
ADRB3	Coupled	Not-coupled	-	-	Adrenoceptors	classA	0.5124034285545349	0.10831138491630554
TACR1	Not-coupled	Coupled	-	-	Tachykinin receptors	classA	0.3444657027721405	0.24279403686523438
GPR143	-	-	-	-	NA	Other	0.733575701713562	0.6981143951416016
GPR182	-	-	-	-	NA	classA	0.24854779243469238	0.5600682497024536
GPRC5B	-	-	-	-	NA	classC	0.7819620370864868	0.8784958124160767
PTGER1	Coupled	Not-coupled	Not-coupled	-	Prostanoid receptors	classA	0.5857981443405151	0.5642659068107605
OPN3	-	-	-	-	NA	classA	0.5148981809616089	0.26803916692733765
DRD3	Coupled	Coupled	-	-	Dopamine receptors	classA	0.4722927212715149	0.08862599730491638
OPRM1	Coupled	Coupled	Coupled	-	Opioid receptors	classA	0.18576395511627197	0.3310287296772003
BRS3	Not-coupled	-	-	-	Class A Orphans	classA	0.27232474088668823	0.3880631923675537
TACR2	Not-coupled	Coupled	-	-	Tachykinin receptors	classA	0.3382340669631958	0.22079426050186157
TRHR	Not-coupled	-	-	-	Thyrotropin-releasing hormone receptors	classA	0.3584635555744171	0.20488083362579346
S1PR5	Coupled	Coupled	-	-	Lysophospholipid (S1P) receptors	classA	0.6408209800720215	0.21056312322616577
KISS1R	Not-coupled	Not-coupled	-	-	Kisspeptin receptor	classA	0.2527250647544861	0.35358959436416626
F2RL1	-	Coupled	Coupled	-	NA	classA	0.2870572805404663	0.7806277275085449
GPR84	Coupled	Coupled	Not-coupled	-	Class A Orphans	classA	0.5717581510543823	0.2370491325855255
PTGDR2	Coupled	-	-	-	Prostanoid receptors	classA	0.30690518021583557	0.47913044691085815
PROKR1	Not-coupled	-	-	-	Prokineticin receptors	classA	0.3466776907444	0.3449018597602844
SSTR1	Coupled	Coupled	-	-	Somatostatin receptors	classA	0.20191241800785065	0.33994296193122864
BDKRB2	Coupled	Coupled	Coupled	-	Bradykinin receptors	classA	0.26184022426605225	0.5042282342910767
PTGER3	Coupled	Coupled	Not-coupled	-	Prostanoid receptors	classA	0.579075813293457	0.5679266452789307
HRH4	Coupled	Coupled	-	-	Histamine receptors	classA	0.4366210997104645	0.07332742214202881
NMBR	Not-coupled	Coupled	-	-	Bombesin receptors	classA	0.25348448753356934	0.38427144289016724
HTR1B	Coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	0.48485296964645386	0.13121256232261658
OXTR	Coupled	Coupled	Coupled	-	Vasopressin and oxytocin receptors	classA	0.3829999268054962	0.49129462242126465
UTS2R	Not-coupled	Coupled	-	-	Urotensin receptor	classA	0.25961267948150635	0.41485172510147095
SSTR4	Coupled	Coupled	-	-	Somatostatin receptors	classA	0.18731124699115753	0.3451806902885437
HTR4	Not-coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	0.4720993936061859	0.09217378497123718
HCAR3	Coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	0.32887423038482666	0.7053027153015137
GALR2	Coupled	Coupled	-	-	Galanin receptors	classA	0.1984575092792511	0.35552966594696045
PTGIR	Coupled	Not-coupled	-	-	Prostanoid receptors	classA	0.6406649351119995	0.5686658620834351
F2RL3	-	Coupled	-	-	NA	classA	0.2770625650882721	0.7158558964729309
S1PR4	Coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	0.6053423881530762	0.23073792457580566
NPY1R	Coupled	-	Coupled	-	Neuropeptide Y receptors	classA	0.30771175026893616	0.2757205069065094
GRPR	Not-coupled	Coupled	-	-	Bombesin receptors	classA	0.2417965978384018	0.38080766797065735
GPR88	-	-	-	-	NA	classA	0.5999364256858826	0.1789754331111908
ACKR2	-	-	-	-	NA	classA	0.17159098386764526	0.5947433710098267
PROKR2	Coupled	-	-	-	Prokineticin receptors	classA	0.3418910503387451	0.35015255212783813
S1PR1	Coupled	Coupled	Coupled	-	Lysophospholipid (S1P) receptors	classA	0.6149240732192993	0.18107947707176208
NPY2R	Coupled	-	-	-	Neuropeptide Y receptors	classA	0.2819518446922302	0.2815888524055481
GPR34	Coupled	Coupled	-	-	Class A Orphans	classA	0.3107929229736328	0.7148141860961914
GPR132	Not-coupled	Coupled	-	-	Class A Orphans	classA	0.2770245373249054	0.747000515460968
APLNR	Coupled	Coupled	Coupled	-	Apelin receptor	classA	0.1443144977092743	0.4174491763114929
OPRK1	Coupled	Coupled	Coupled	-	Opioid receptors	classA	0.14189690351486206	0.31941747665405273
CCR7	Coupled	-	-	-	Chemokine receptors	classA	0.11271443963050842	0.5530928373336792
MAS1L	-	-	-	-	NA	classA	0.6005477905273438	0.4459943175315857
S1PR3	Coupled	Coupled	-	-	Lysophospholipid (S1P) receptors	classA	0.6161264181137085	0.216109037399292
HTR1D	Coupled	Coupled	Not-coupled	-	5-Hydroxytryptamine receptors	classA	0.45539772510528564	0.10715237259864807
P2RY2	Coupled	Not-coupled	Coupled	-	P2Y receptors	classA	0.15652519464492798	0.7425071001052856
GPR27	Not-coupled	-	-	-	Class A Orphans	classA	0.549257218837738	0.26715025305747986
NPY4R	Coupled	-	-	-	Neuropeptide Y receptors	classA	0.3204980790615082	0.29800933599472046
GPER1	Coupled	-	-	-	G protein-coupled estrogen receptor	classA	0.25464093685150146	0.46139323711395264
P2RY11	Not-coupled	Coupled	-	-	P2Y receptors	classA	0.2997221052646637	0.5712323784828186
CCR6	Coupled	-	Coupled	-	Chemokine receptors	classA	0.10757771134376526	0.6092504262924194
RXFP4	Coupled	-	-	-	Relaxin family peptide receptors	classA	0.21964286267757416	0.49224168062210083
CCR2	Coupled	-	-	-	Chemokine receptors	classA	0.1530964970588684	0.5593969225883484
F2RL2	-	Coupled	-	-	NA	classA	0.26165252923965454	0.7863815426826477
GPR173	-	-	-	-	NA	classA	0.5298441648483276	0.24572525918483734
P2RY1	Coupled	Not-coupled	-	-	P2Y receptors	classA	0.15264186263084412	0.7889239192008972
CMKLR1	Coupled	-	-	-	Chemerin receptor	classA	0.1689782738685608	0.5040667653083801
TPRA1	-	-	-	-	NA	Other	0.9338809251785278	0.7620953321456909
OPRD1	Coupled	Coupled	Coupled	-	Opioid receptors	classA	0.1234239935874939	0.2967977523803711
LPAR5	Not-coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	0.19589802622795105	0.7809082269668579
GPR45	-	-	-	-	NA	classA	0.4421957731246948	0.2132001519203186
CXCR5	Coupled	-	Coupled	-	Chemokine receptors	classA	0.1460258662700653	0.556072473526001
NPSR1	Not-coupled	-	-	-	Neuropeptide S receptor	classA	0.36061152815818787	0.44158056378364563
AVPR2	Not-coupled	Not-coupled	-	-	Vasopressin and oxytocin receptors	classA	0.4169141352176666	0.5043397545814514
LPAR4	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	0.1651061773300171	0.8019304275512695
PRLHR	-	Coupled	-	-	NA	classA	0.23472121357917786	0.26899680495262146
OPRL1	Coupled	Coupled	Coupled	-	Opioid receptors	classA	0.1331847608089447	0.3100125789642334
GPR85	-	-	-	-	NA	classA	0.5185582637786865	0.23351097106933594
SSTR2	Coupled	Coupled	Coupled	-	Somatostatin receptors	classA	0.13082093000411987	0.3409198224544525
CCR9	Coupled	-	-	-	Chemokine receptors	classA	0.0947856605052948	0.595735490322113
GALR3	Coupled	Coupled	-	-	Galanin receptors	classA	0.17007288336753845	0.34952041506767273
CXCR3	Coupled	-	-	-	Chemokine receptors	classA	0.11705482006072998	0.575543999671936
GPR62	-	-	-	-	NA	classA	0.5205671191215515	0.24334436655044556
GPR17	Coupled	Coupled	-	-	Class A Orphans	classA	0.19015774130821228	0.727563202381134
HTR1F	Coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	0.45017147064208984	0.09214544296264648
GHSR	Coupled	Coupled	Coupled	-	Ghrelin receptor	classA	0.17220881581306458	0.27239105105400085
GPR68	Coupled	-	Coupled	-	Class A Orphans	classA	0.21164077520370483	0.765403151512146
HTR1E	Coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	0.43882235884666443	0.07990604639053345
P2RY4	Not-coupled	Coupled	-	-	P2Y receptors	classA	0.12382510304450989	0.7580090761184692
SSTR5	Coupled	Coupled	-	-	Somatostatin receptors	classA	0.10768193006515503	0.3634517788887024
OPN1LW	-	-	-	-	NA	classA	0.500007152557373	0.24211536347866058
LPAR1	Coupled	Coupled	Coupled	-	Lysophospholipid (LPA) receptors	classA	0.5940999984741211	0.1587737500667572
OPN1MW	-	-	-	-	NA	classA	0.4995531439781189	0.24289225041866302
HCAR2	Coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	0.2669157385826111	0.7099745273590088
GPR78	Not-coupled	-	-	-	Class A Orphans	classA	0.482107937335968	0.3119885325431824
AGTR2	Coupled	-	-	-	Angiotensin receptors	classA	0.12841573357582092	0.5246047973632812
MTNR1B	Coupled	Coupled	Not-coupled	-	Melatonin receptors	classA	0.41844213008880615	0.22631391882896423
GPR4	Coupled	-	Not-coupled	-	Class A Orphans	classA	0.1823854297399521	0.769200325012207
GPR6	Coupled	-	-	-	Class A Orphans	classA	0.5925632119178772	0.1593126654624939
CCR10	Coupled	-	-	-	Chemokine receptors	classA	0.19841592013835907	0.5687289237976074
ACKR3	-	-	-	-	NA	classA	0.0942358672618866	0.5454260110855103
GPR52	-	-	-	-	NA	classA	0.5348027944564819	0.1835031509399414
GPR183	Coupled	Coupled	Coupled	-	Class A Orphans	classA	0.16801929473876953	0.6757928729057312
GPR25	-	-	-	-	NA	classA	0.20350457727909088	0.5024113059043884
FFAR4	Not-coupled	Coupled	-	-	Free fatty acid receptors	classA	0.38088250160217285	0.37022730708122253
GPR15	-	-	-	-	NA	classA	0.15970507264137268	0.4898225963115692
CCR4	Coupled	-	-	-	Chemokine receptors	classA	0.0813424289226532	0.6080606579780579
CNR2	Coupled	Coupled	Coupled	-	Cannabinoid receptors	classA	0.6222826838493347	0.127547025680542
CXCR2	Coupled	-	Coupled	-	Chemokine receptors	classA	0.08893764019012451	0.5497902035713196
PTGDR	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	0.638620138168335	0.5348381400108337
P2RY8	-	-	-	-	NA	classA	0.20007838308811188	0.6963203549385071
HRH2	Not-coupled	Coupled	Coupled	-	Histamine receptors	classA	0.3795091211795807	0.016170352697372437
AGTR1	Coupled	Coupled	Coupled	-	Angiotensin receptors	classA	0.08933845162391663	0.4838085174560547
PTGFR	Not-coupled	Not-coupled	Not-coupled	-	Prostanoid receptors	classA	0.5243918299674988	0.6118314266204834
LTB4R2	Coupled	Coupled	Not-coupled	-	Leukotriene receptors	classA	0.23109766840934753	0.5093021392822266
GPR87	-	-	-	-	NA	classA	0.2981310486793518	0.6957268714904785
GPR20	Coupled	-	-	-	Class A Orphans	classA	0.3308102488517761	0.6401785612106323
PTGER2	Not-coupled	Not-coupled	Coupled	-	Prostanoid receptors	classA	0.6178982257843018	0.5342607498168945
GPRC5A	-	-	-	-	NA	classC	0.837783932685852	0.8695758581161499
HTR5A	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	0.46319377422332764	0.10557174682617188
GPR32	-	-	-	-	NA	classA	0.21712438762187958	0.5207427144050598
CX3CR1	Coupled	-	-	-	Chemokine receptors	classA	0.14528265595436096	0.5339863896369934
CCR3	Coupled	-	-	-	Chemokine receptors	classA	0.10265007615089417	0.5647563934326172
CCR1	Coupled	-	-	-	Chemokine receptors	classA	0.08929005265235901	0.5692685842514038
CMKLR2	-	-	-	-	NA	classA	0.15392357110977173	0.5045311450958252
CCR8	Coupled	-	-	-	Chemokine receptors	classA	0.09300655126571655	0.5547658801078796
P2RY13	Coupled	Not-coupled	-	-	P2Y receptors	classA	0.3508108854293823	0.673323392868042
OPN5	Coupled	-	-	-	Class A Orphans	classA	0.5327453017234802	0.2694280743598938
LPAR3	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	0.577847957611084	0.1599349081516266
GPR139	Not-coupled	-	-	-	Class A Orphans	classA	0.36074715852737427	0.3062337040901184
BDKRB1	Coupled	Coupled	Not-coupled	-	Bradykinin receptors	classA	0.1737297624349594	0.46343815326690674
FPR3	Coupled	-	-	-	Formylpeptide receptors	classA	0.12528687715530396	0.48300644755363464
S1PR2	Not-coupled	Coupled	-	-	Lysophospholipid (S1P) receptors	classA	0.5728943943977356	0.19820484519004822
LTB4R	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	0.17328381538391113	0.4704555869102478
CCR5	Coupled	-	Coupled	-	Chemokine receptors	classA	0.09998282790184021	0.5608959197998047
CXCR4	Coupled	-	Not-coupled	-	Chemokine receptors	classA	0.06657424569129944	0.5979639291763306
TAAR2	Not-coupled	-	-	-	Class A Orphans	classA	0.4226570129394531	0.04326719045639038
LPAR2	Coupled	Coupled	Coupled	-	Lysophospholipid (LPA) receptors	classA	0.5592697858810425	0.1300944983959198
FPR2	Coupled	Coupled	-	-	Leukotriene receptors	classA	0.12468302249908447	0.49752357602119446
MTNR1A	Coupled	Coupled	Coupled	-	Melatonin receptors	classA	0.41765329241752625	0.1849871277809143
FPR1	Coupled	Coupled	-	-	Formylpeptide receptors	classA	0.13757571578025818	0.4721948206424713
CXCR1	Coupled	-	-	-	Chemokine receptors	classA	0.03971126675605774	0.5480832457542419
C5AR1	Coupled	-	Coupled	-	Complement peptide receptors	classA	0.1649470329284668	0.49870893359184265
ACKR4	-	-	-	-	NA	classA	0.1357601284980774	0.5911299586296082
GALR1	Coupled	Coupled	-	-	Galanin receptors	classA	0.09906047582626343	0.3633752465248108
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	0.516839861869812	0.15118098258972168
