Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
OXTR	-	-	Coupled	Coupled	Vasopressin and oxytocin receptors	classA	0.4696490168571472	0.3048245906829834
UTS2R	-	-	-	-	Urotensin receptor	classA	0.46936264634132385	0.36362695693969727
SSTR4	-	-	-	-	Somatostatin receptors	classA	0.3957667052745819	0.3389807641506195
HTR4	-	-	-	-	5-Hydroxytryptamine receptors	classA	0.312822163105011	0.3942756652832031
HCAR3	-	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	0.3420458436012268	0.34349778294563293
GALR2	-	-	-	-	Galanin receptors	classA	0.2896099388599396	0.3796089291572571
PTGIR	-	-	-	-	Prostanoid receptors	classA	0.3105061948299408	0.46238046884536743
F2RL3	-	-	-	-	NA	classA	0.4329528212547302	0.3338262438774109
S1PR4	-	-	-	-	Lysophospholipid (S1P) receptors	classA	0.3815798759460449	0.2987332046031952
NPY1R	-	-	Coupled	-	Neuropeptide Y receptors	classA	0.3948427438735962	0.26802587509155273
GRPR	-	-	-	-	Bombesin receptors	classA	0.13239918649196625	0.428127646446228
GPR88	-	-	-	-	NA	classA	0.31499606370925903	0.42857062816619873
ACKR2	-	-	-	-	NA	classA	0.35716626048088074	0.2765595614910126
PROKR2	-	-	-	-	Prokineticin receptors	classA	0.2515605092048645	0.35284554958343506
S1PR1	-	-	Coupled	-	Lysophospholipid (S1P) receptors	classA	0.2700289487838745	0.3521231412887573
NPY2R	-	-	-	-	Neuropeptide Y receptors	classA	0.2573673129081726	0.4633931815624237
GPR34	-	-	-	-	Class A Orphans	classA	0.3389025926589966	0.2891015410423279
GPR132	-	-	-	-	Class A Orphans	classA	0.19403836131095886	0.40355581045150757
APLNR	-	-	Coupled	Coupled	Apelin receptor	classA	0.48155295848846436	0.3411741852760315
OPRK1	-	-	Coupled	Coupled	Opioid receptors	classA	0.3260844349861145	0.4074818789958954
CCR7	-	-	-	-	Chemokine receptors	classA	0.28866320848464966	0.23841863870620728
MAS1L	-	-	-	-	NA	classA	0.1346704661846161	0.41947299242019653
S1PR3	-	-	-	-	Lysophospholipid (S1P) receptors	classA	0.3105617165565491	0.3569740653038025
HTR1D	-	-	Not-coupled	-	5-Hydroxytryptamine receptors	classA	0.3352941572666168	0.39753538370132446
P2RY2	-	-	Coupled	Not-coupled	P2Y receptors	classA	0.36454689502716064	0.33426710963249207
GPR27	-	-	-	-	Class A Orphans	classA	0.3335109055042267	0.38930729031562805
NPY4R	-	-	-	-	Neuropeptide Y receptors	classA	0.26576682925224304	0.3439690172672272
GPER1	-	-	-	-	G protein-coupled estrogen receptor	classA	0.2042892575263977	0.4058619439601898
P2RY11	-	-	-	-	P2Y receptors	classA	0.32044854760169983	0.4396098554134369
CCR6	-	-	Coupled	-	Chemokine receptors	classA	0.2768135666847229	0.317108154296875
RXFP4	-	-	-	-	Relaxin family peptide receptors	classA	0.2310328483581543	0.34286344051361084
CCR2	-	-	-	-	Chemokine receptors	classA	0.2442604899406433	0.4249463379383087
F2RL2	-	-	-	-	NA	classA	0.33371344208717346	0.2615804970264435
GPR173	-	-	-	-	NA	classA	0.23572756350040436	0.4005125164985657
P2RY1	-	-	-	-	P2Y receptors	classA	0.2796156704425812	0.36367589235305786
CMKLR1	-	-	-	-	Chemerin receptor	classA	0.32343772053718567	0.3051058053970337
TPRA1	-	-	-	-	NA	Other	0.29316556453704834	0.4402196705341339
OPRD1	-	-	Coupled	Not-coupled	Opioid receptors	classA	0.4379691779613495	0.33990228176116943
LPAR5	-	-	-	-	Lysophospholipid (LPA) receptors	classA	0.366271048784256	0.26953744888305664
GPR45	-	-	-	-	NA	classA	0.26334846019744873	0.27801769971847534
CXCR5	-	-	Coupled	-	Chemokine receptors	classA	0.36206966638565063	0.25941455364227295
NPSR1	-	-	-	-	Neuropeptide S receptor	classA	0.282134085893631	0.4218008518218994
AVPR2	-	-	-	Coupled	Vasopressin and oxytocin receptors	classA	0.4635871648788452	0.36524730920791626
LPAR4	-	-	-	-	Lysophospholipid (LPA) receptors	classA	0.16978952288627625	0.40972742438316345
PRLHR	-	-	-	-	NA	classA	0.48242172598838806	0.16339513659477234
OPRL1	-	-	Coupled	-	Opioid receptors	classA	0.24260103702545166	0.3714137673377991
GPR85	-	-	-	-	NA	classA	0.15999934077262878	0.3828652501106262
SSTR2	-	-	Coupled	-	Somatostatin receptors	classA	0.3715178668498993	0.3548727333545685
CCR9	-	-	-	-	Chemokine receptors	classA	0.22144412994384766	0.31318390369415283
GALR3	-	-	-	-	Galanin receptors	classA	0.4464859366416931	0.24295364320278168
CXCR3	-	-	-	-	Chemokine receptors	classA	0.4076750874519348	0.2462170124053955
GPR62	-	-	-	-	NA	classA	0.26856985688209534	0.4770693778991699
GPR17	-	-	-	-	Class A Orphans	classA	0.262216180562973	0.35246315598487854
HTR1F	-	-	-	-	5-Hydroxytryptamine receptors	classA	0.348600298166275	0.4030348062515259
GHSR	-	-	Coupled	-	Ghrelin receptor	classA	0.3546309173107147	0.3010459542274475
GPR68	-	-	Coupled	-	Class A Orphans	classA	0.1821037381887436	0.43448615074157715
HTR1E	-	-	-	-	5-Hydroxytryptamine receptors	classA	0.35469308495521545	0.33546504378318787
P2RY4	-	-	-	-	P2Y receptors	classA	0.37612682580947876	0.267013818025589
SSTR5	-	-	-	-	Somatostatin receptors	classA	0.38275381922721863	0.3215475082397461
OPN1LW	-	-	-	-	NA	classA	0.4237672686576843	0.3861761689186096
LPAR1	-	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	0.279828280210495	0.33170613646507263
OPN1MW	-	-	-	-	NA	classA	0.4580193758010864	0.36351168155670166
HCAR2	-	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	0.3438556492328644	0.3032855987548828
GPR78	-	-	-	-	Class A Orphans	classA	0.2309025526046753	0.3887788653373718
AGTR2	-	-	-	Not-coupled	Angiotensin receptors	classA	0.4425000548362732	0.19989481568336487
MTNR1B	-	-	Not-coupled	-	Melatonin receptors	classA	0.38485005497932434	0.27555856108665466
GPR4	-	-	Coupled	-	Class A Orphans	classA	0.15820468962192535	0.5180817246437073
GPR6	-	-	-	-	Class A Orphans	classA	0.24835489690303802	0.44776782393455505
CCR10	-	-	-	-	Chemokine receptors	classA	0.36967742443084717	0.3924165368080139
ACKR3	-	-	-	Not-coupled	NA	classA	0.2638777792453766	0.26538944244384766
GPR52	-	-	-	-	NA	classA	0.28033581376075745	0.3032783269882202
GPR183	-	-	Coupled	-	Class A Orphans	classA	0.2889418601989746	0.33567628264427185
GPR25	-	-	-	-	NA	classA	0.39850693941116333	0.2864857316017151
FFAR4	-	-	-	-	Free fatty acid receptors	classA	0.2690392732620239	0.27696555852890015
GPR15	-	-	-	-	NA	classA	0.19351716339588165	0.3433593511581421
CCR4	-	-	-	-	Chemokine receptors	classA	0.30269819498062134	0.22067897021770477
CNR2	-	-	Coupled	-	Cannabinoid receptors	classA	0.32233166694641113	0.37530824542045593
CXCR2	-	-	Coupled	Not-coupled	Chemokine receptors	classA	0.3110422194004059	0.2605329751968384
PTGDR	-	-	-	-	Prostanoid receptors	classA	0.4479525685310364	0.23917408287525177
P2RY8	-	-	-	-	NA	classA	0.43797796964645386	0.14960992336273193
HRH2	-	-	Not-coupled	-	Histamine receptors	classA	0.33587342500686646	0.3372805118560791
AGTR1	-	-	Coupled	Coupled	Angiotensin receptors	classA	0.3095799386501312	0.22567757964134216
PTGFR	-	-	Not-coupled	-	Prostanoid receptors	classA	0.31881487369537354	0.28825217485427856
LTB4R2	-	-	Not-coupled	-	Leukotriene receptors	classA	0.3661932945251465	0.3377062678337097
GPR87	-	-	-	-	NA	classA	0.3465639352798462	0.2709670066833496
GPR20	-	-	-	-	Class A Orphans	classA	0.27940571308135986	0.31373247504234314
PTGER2	-	-	Coupled	Coupled	Prostanoid receptors	classA	0.4042509198188782	0.3265864849090576
GPRC5A	-	-	-	-	NA	classC	0.3671303391456604	0.41428887844085693
HTR5A	-	-	-	-	5-Hydroxytryptamine receptors	classA	0.42434585094451904	0.33120012283325195
GPR32	-	-	-	-	NA	classA	0.3514977693557739	0.2670919895172119
CX3CR1	-	-	-	-	Chemokine receptors	classA	0.2489834725856781	0.28642240166664124
CCR3	-	-	-	-	Chemokine receptors	classA	0.27162957191467285	0.19051873683929443
CCR1	-	-	-	-	Chemokine receptors	classA	0.33462274074554443	0.2182813584804535
CMKLR2	-	-	-	-	NA	classA	0.32736802101135254	0.1887330710887909
CCR8	-	-	-	-	Chemokine receptors	classA	0.19569316506385803	0.21622809767723083
P2RY13	-	-	-	-	P2Y receptors	classA	0.25180572271347046	0.3576733469963074
OPN5	-	-	-	-	Class A Orphans	classA	0.14376996457576752	0.49840646982192993
LPAR3	-	-	-	-	Lysophospholipid (LPA) receptors	classA	0.3232478201389313	0.30584317445755005
GPR139	-	-	-	-	Class A Orphans	classA	0.2817276418209076	0.22296959161758423
BDKRB1	-	-	Not-coupled	-	Bradykinin receptors	classA	0.3372679352760315	0.2288757711648941
FPR3	-	-	-	-	Formylpeptide receptors	classA	0.34581831097602844	0.2372170090675354
S1PR2	-	-	-	-	Lysophospholipid (S1P) receptors	classA	0.24005042016506195	0.3380618989467621
LTB4R	-	-	Coupled	-	Leukotriene receptors	classA	0.40442508459091187	0.2715810537338257
CCR5	-	-	Coupled	Not-coupled	Chemokine receptors	classA	0.25080230832099915	0.2591862082481384
CXCR4	-	-	Not-coupled	Not-coupled	Chemokine receptors	classA	0.37817519903182983	0.29994460940361023
TAAR2	-	-	-	-	Class A Orphans	classA	0.370840460062027	0.2883669435977936
LPAR2	-	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	0.20852410793304443	0.300168514251709
FPR2	-	-	-	-	Leukotriene receptors	classA	0.36304646730422974	0.27073168754577637
MTNR1A	-	-	Coupled	-	Melatonin receptors	classA	0.4098324775695801	0.17548376321792603
FPR1	-	-	-	Not-coupled	Formylpeptide receptors	classA	0.30339911580085754	0.33133232593536377
CXCR1	-	-	-	-	Chemokine receptors	classA	0.26448437571525574	0.2633365988731384
C5AR1	-	-	Coupled	-	Complement peptide receptors	classA	0.33652281761169434	0.23794685304164886
ACKR4	-	-	-	-	NA	classA	0.38448378443717957	0.23052451014518738
GALR1	-	-	-	-	Galanin receptors	classA	0.43411076068878174	0.2759157419204712
GPR21	-	-	-	-	Class A Orphans	classA	0.24646919965744019	0.32579153776168823
RHO	-	-	-	Coupled	NA	classA	0.4046614170074463	0.3387298583984375
OPN1SW	-	-	-	-	NA	classA	0.37964513897895813	0.35848626494407654
TAAR9	-	-	-	-	NA	classA	0.3434847593307495	0.3399680554866791
GPR148	-	-	-	-	NA	classA	0.22075152397155762	0.3176310062408447
GPR42	-	-	-	-	Free fatty acid receptors	classA	0.34733399748802185	0.29092931747436523
HCAR1	-	-	-	-	Hydroxycarboxylic acid receptors	classA	0.2541883587837219	0.40683606266975403
FFAR3	-	-	Not-coupled	-	Free fatty acid receptors	classA	0.35161420702934265	0.2997581362724304
CYSLTR2	-	-	Not-coupled	-	Leukotriene receptors	classA	0.2542930543422699	0.2485891431570053
GPRC5D	-	-	-	-	NA	classC	0.4530796408653259	0.24939729273319244
TAAR6	-	-	-	-	NA	classA	0.2950296401977539	0.3303440809249878
LPAR6	-	-	-	-	Lysophospholipid (LPA) receptors	classA	0.12544547021389008	0.33964934945106506
CCRL2	-	-	-	-	NA	classA	0.26444369554519653	0.35579249262809753
TAAR3P	-	-	-	-	NA	classA	0.13518713414669037	0.44724228978157043
MRGPRF	-	-	-	-	NA	classA	0.22453786432743073	0.3406584858894348
TBXA2R	-	-	-	Coupled	Prostanoid receptors	classA	0.4195009768009186	0.2923435568809509
CXCR6	-	-	-	-	Chemokine receptors	classA	0.2673885226249695	0.25235140323638916
P2RY12	-	-	-	-	P2Y receptors	classA	0.26960858702659607	0.3172767162322998
TAAR8	-	-	-	-	NA	classA	0.19931143522262573	0.3484722077846527
PTAFR	-	-	-	Coupled	Platelet-activating factor receptor	classA	0.35070911049842834	0.2353942096233368
MCHR2	-	-	-	-	Melanin-concentrating hormone receptors	classA	0.2862820327281952	0.3038899302482605
P2RY10	-	-	-	-	NA	classA	0.3264724910259247	0.2124682515859604
TAAR1	-	-	-	-	Trace amine receptor	classA	0.23565435409545898	0.26647287607192993
GPR160	-	-	-	-	NA	classA	0.1548384726047516	0.18030577898025513
P2RY14	-	-	-	-	P2Y receptors	classA	0.21739575266838074	0.30384504795074463
OXGR1	-	-	-	-	Oxoglutarate receptor	classA	0.13520509004592896	0.30418771505355835
