Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
LHCGR	Not-coupled	-	-	-	Glycoprotein hormone receptors	classA	0.3933333456516266	0.627333402633667
ADGRF4	-	-	-	-	NA	classB	0.69709312915802	0.6499193906784058
FSHR	Coupled	-	-	-	Glycoprotein hormone receptors	classA	0.3820822536945343	0.6138352155685425
FZD8	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.5525592565536499	0.6908933520317078
ADGRG1	Not-coupled	-	-	-	Adhesion Class GPCRs	classB	0.7425522804260254	0.5457974672317505
ADGRL4	-	-	-	-	NA	classB	0.6071063280105591	0.8307293653488159
FZD3	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.6124857664108276	0.6515617966651917
ADGRE3	-	-	-	-	NA	classB	0.5109361410140991	0.914081335067749
FZD1	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.6040390729904175	0.6520124673843384
GPR50	-	-	-	-	NA	classA	0.37251976132392883	0.48736822605133057
GPR37	Coupled	-	-	-	Class A Orphans	classA	0.4925139248371124	0.25225645303726196
GPR153	-	-	-	-	NA	classA	0.8281815052032471	0.0
GPR107	-	-	-	-	NA	Other	0.7494820952415466	0.4749319553375244
PTH1R	Not-coupled	-	Coupled	-	Parathyroid hormone receptors	classB	0.6287177801132202	0.5724241137504578
FZD9	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.5811612606048584	0.6808552742004395
CHRM3	Not-coupled	-	Coupled	-	Acetylcholine receptors (muscarinic)	classA	0.4833643436431885	0.28669923543930054
GPR162	-	-	-	-	NA	classA	0.8148711919784546	0.008901029825210571
FZD5	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.5157844424247742	0.7362472414970398
FZD10	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.5524575114250183	0.7275861501693726
FZD7	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.5555174946784973	0.7429438233375549
ADRA1D	Not-coupled	-	-	-	Adrenoceptors	classA	0.5042182207107544	0.23499321937561035
FZD2	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.5644028186798096	0.7374461889266968
ADGRA1	Not-coupled	-	-	-	Adhesion Class GPCRs	classB	0.8263764381408691	0.3673180937767029
GLP2R	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	0.6102063655853271	0.5627129077911377
PTH2R	-	-	-	-	NA	classB	0.6199947595596313	0.5945319533348083
ADGRG3	Coupled	-	-	-	Adhesion Class GPCRs	classB	0.6104354858398438	0.7084058523178101
GPR75	Not-coupled	-	-	-	Class A Orphans	classA	0.5167222023010254	0.158127099275589
FZD4	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.53104168176651	0.7599275708198547
CHRM5	Not-coupled	-	-	-	Acetylcholine receptors (muscarinic)	classA	0.47295984625816345	0.2763039469718933
GPR161	-	-	-	-	NA	classA	0.5383824110031128	0.17417824268341064
ADGRG5	-	-	-	-	NA	classB	0.5885848999023438	0.746440052986145
NPFFR2	Coupled	-	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	0.40080970525741577	0.3182365596294403
ADRA1B	Not-coupled	-	-	-	Adrenoceptors	classA	0.42257922887802124	0.3325313925743103
GPR176	-	-	-	-	NA	classA	0.5444406270980835	0.16175422072410583
GPR101	Not-coupled	-	-	-	Class A Orphans	classA	0.3555769920349121	0.3723401725292206
GPR135	-	-	-	-	NA	classA	0.3768410086631775	0.2976943254470825
PTGER4	Coupled	-	Not-coupled	-	Prostanoid receptors	classA	0.4041041135787964	0.2833121418952942
HRH1	Not-coupled	-	Coupled	-	Histamine receptors	classA	0.4293607771396637	0.30836641788482666
C3AR1	Not-coupled	-	-	-	Complement peptide receptors	classA	0.36532893776893616	0.31993788480758667
HTR2B	Not-coupled	-	Not-coupled	-	5-Hydroxytryptamine receptors	classA	0.4053150415420532	0.3282158076763153
GPR37L1	Coupled	-	-	-	Class A Orphans	classA	0.4476594626903534	0.29499387741088867
CHRM4	Coupled	-	Coupled	-	Acetylcholine receptors (muscarinic)	classA	0.3764500617980957	0.34648311138153076
HTR7	Not-coupled	-	-	-	5-Hydroxytryptamine receptors	classA	0.37008431553840637	0.3438010811805725
OPN4	Coupled	-	-	-	Class A Orphans	classA	0.37417539954185486	0.3304717242717743
GCGR	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	0.49909713864326477	0.7249001264572144
DRD5	Not-coupled	-	Not-coupled	-	Dopamine receptors	classA	0.40355175733566284	0.3248800039291382
ADRB1	Coupled	-	Coupled	-	Adrenoceptors	classA	0.30252590775489807	0.4338908791542053
CALCR	Not-coupled	-	Coupled	-	Calcitonin receptors	classB	0.536169707775116	0.7101080417633057
CNR1	Coupled	-	Coupled	-	Cannabinoid receptors	classA	0.4965531527996063	0.2174760103225708
HTR2A	Coupled	-	Not-coupled	-	5-Hydroxytryptamine receptors	classA	0.37312281131744385	0.35187894105911255
GPR152	-	-	-	-	NA	classA	0.2851817309856415	0.4753238558769226
RXFP3	Coupled	-	-	-	Relaxin family peptide receptors	classA	0.28010886907577515	0.3879692256450653
ADCYAP1R1	Not-coupled	-	-	-	VIP and PACAP receptors	classB	0.5140278339385986	0.731651782989502
GIPR	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	0.5480684041976929	0.656471848487854
ADRA1A	Not-coupled	-	Not-coupled	-	Adrenoceptors	classA	0.36335617303848267	0.350078284740448
CHRM2	Coupled	-	Coupled	-	Acetylcholine receptors (muscarinic)	classA	0.3831579089164734	0.3395330011844635
TACR3	Not-coupled	-	-	-	Tachykinin receptors	classA	0.31814101338386536	0.4233872592449188
ADRA2A	Coupled	-	Coupled	-	Adrenoceptors	classA	0.29786568880081177	0.4505169689655304
GLP1R	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	0.498074471950531	0.7158210873603821
GPR142	-	-	-	-	NA	classA	0.49968037009239197	0.17014867067337036
ADRA2C	Coupled	-	Coupled	-	Adrenoceptors	classA	0.2941858470439911	0.443295955657959
CALCRL	-	-	-	-	NA	classB	0.5403281450271606	0.7101110219955444
CHRM1	Not-coupled	-	Coupled	-	Acetylcholine receptors (muscarinic)	classA	0.31817638874053955	0.4441428780555725
HTR2C	Coupled	-	Coupled	-	5-Hydroxytryptamine receptors	classA	0.3794463276863098	0.3589014410972595
ADGRE4P	-	-	-	-	NA	classB	0.5151013731956482	0.8853146433830261
VIPR1	Coupled	-	Coupled	-	VIP and PACAP receptors	classB	0.47223860025405884	0.786861002445221
GPR39	Not-coupled	-	Coupled	-	Class A Orphans	classA	0.2732923626899719	0.3477363586425781
GPR61	Not-coupled	-	-	-	Class A Orphans	classA	0.2740539610385895	0.40443646907806396
ADRA2B	Coupled	-	Coupled	-	Adrenoceptors	classA	0.33069199323654175	0.40350109338760376
CCKBR	Not-coupled	-	-	-	Cholecystokinin receptors	classA	0.1883203238248825	0.46573489904403687
DRD1	Not-coupled	-	Not-coupled	-	Dopamine receptors	classA	0.37566885352134705	0.3239175081253052
NPY5R	Coupled	-	Coupled	-	Neuropeptide Y receptors	classA	0.29178282618522644	0.3932460844516754
HRH3	Coupled	-	-	-	Histamine receptors	classA	0.3159146010875702	0.4263353943824768
HCRTR2	Coupled	-	Coupled	-	Orexin receptors	classA	0.23635007441043854	0.4517548978328705
CRHR1	Not-coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	0.4905138611793518	0.7605383992195129
DRD2	Coupled	-	Coupled	-	Dopamine receptors	classA	0.3414037227630615	0.3738439679145813
EDNRB	Coupled	-	-	-	Endothelin receptors	classA	0.31662124395370483	0.43842318654060364
GPRC5C	-	-	-	-	NA	classC	0.891157865524292	0.146327942609787
SCTR	Not-coupled	-	-	-	Glucagon receptor family	classB	0.4411892890930176	0.8025474548339844
HTR6	Not-coupled	-	-	-	5-Hydroxytryptamine receptors	classA	0.29053008556365967	0.409119188785553
VIPR2	Not-coupled	-	-	-	VIP and PACAP receptors	classB	0.44025978446006775	0.8052364587783813
GPR150	-	-	-	-	NA	classA	0.34023213386535645	0.30881208181381226
GPR22	Coupled	-	-	-	Class A Orphans	classA	0.365849107503891	0.31526803970336914
QRFPR	Coupled	-	-	-	QRFP receptor	classA	0.29357394576072693	0.4200797379016876
NPFFR1	Coupled	-	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	0.24308821558952332	0.4934663772583008
CCKAR	Not-coupled	-	Coupled	-	Cholecystokinin receptors	classA	0.17504851520061493	0.495424747467041
EDNRA	Not-coupled	-	Coupled	-	Endothelin receptors	classA	0.2696438729763031	0.45460405945777893
NMUR1	Not-coupled	-	-	-	Neuromedin U receptors	classA	0.14937806129455566	0.49710971117019653
HCRTR1	Coupled	-	-	-	Orexin receptors	classA	0.2109571099281311	0.4657965302467346
F2R	-	-	Coupled	-	NA	classA	0.2937745451927185	0.3853764832019806
AVPR1B	Not-coupled	-	-	-	Vasopressin and oxytocin receptors	classA	0.25480788946151733	0.435708612203598
OXER1	Coupled	-	-	-	Leukotriene receptors	classA	0.24615217745304108	0.36639586091041565
GPR83	-	-	-	-	NA	classA	0.20778870582580566	0.506093442440033
GHRHR	Not-coupled	-	-	-	Glucagon receptor family	classB	0.47930434346199036	0.7683635950088501
MCHR1	Coupled	-	-	-	Melanin-concentrating hormone receptors	classA	0.2621913552284241	0.4171375632286072
HTR1A	Coupled	-	Coupled	-	5-Hydroxytryptamine receptors	classA	0.2816128730773926	0.44195935130119324
GPR151	-	-	-	-	NA	classA	0.4263750910758972	0.2996010184288025
DRD4	Coupled	-	-	-	Dopamine receptors	classA	0.23208901286125183	0.48842012882232666
GPR63	-	-	-	-	NA	classA	0.3361785411834717	0.35496556758880615
NTSR1	Coupled	-	-	-	Neurotensin receptors	classA	0.19836892187595367	0.4600553810596466
SSTR3	Coupled	-	-	-	Somatostatin receptors	classA	0.1721680611371994	0.5113471150398254
AVPR1A	Not-coupled	-	Coupled	-	Vasopressin and oxytocin receptors	classA	0.23070695996284485	0.4608980417251587
GPR137	-	-	-	-	NA	Other	0.8831065893173218	0.1623501479625702
NMUR2	Not-coupled	-	-	-	Neuromedin U receptors	classA	0.2003559172153473	0.4759003520011902
GPR19	-	-	-	-	NA	classA	0.2906920909881592	0.3887473940849304
ADRB2	Coupled	-	Not-coupled	-	Adrenoceptors	classA	0.2663267254829407	0.4879797697067261
MLNR	Not-coupled	-	-	-	Motilin receptor	classA	0.15892335772514343	0.4797935485839844
ADORA2A	Not-coupled	-	Not-coupled	-	Adenosine receptors	classA	0.3270968496799469	0.378339558839798
CRHR2	Not-coupled	-	Not-coupled	-	Corticotropin-releasing factor receptors	classB	0.48395538330078125	0.7959645390510559
NTSR2	Not-coupled	-	-	-	Neurotensin receptors	classA	0.2367611825466156	0.41945672035217285
ADRB3	Coupled	-	-	-	Adrenoceptors	classA	0.18820878863334656	0.4728909134864807
TACR1	Not-coupled	-	-	-	Tachykinin receptors	classA	0.22327056527137756	0.484371155500412
GPR143	-	-	-	-	NA	Other	0.6603367328643799	0.31751447916030884
GPR182	-	-	-	-	NA	classA	0.23746243119239807	0.4452078938484192
GPRC5B	-	-	-	-	NA	classC	0.9177335500717163	0.12606430053710938
PTGER1	Coupled	-	Coupled	-	Prostanoid receptors	classA	0.27059581875801086	0.3762243986129761
OPN3	-	-	-	-	NA	classA	0.29714611172676086	0.4093465209007263
DRD3	Coupled	-	-	-	Dopamine receptors	classA	0.2874904274940491	0.41131922602653503
OPRM1	Coupled	-	Coupled	-	Opioid receptors	classA	0.15597210824489594	0.5066238045692444
BRS3	Not-coupled	-	-	-	Class A Orphans	classA	0.1770058572292328	0.5222125053405762
TACR2	Not-coupled	-	-	-	Tachykinin receptors	classA	0.2388172447681427	0.45472121238708496
TRHR	Not-coupled	-	-	-	Thyrotropin-releasing hormone receptors	classA	0.1863468587398529	0.44949761033058167
S1PR5	Coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	0.2919708490371704	0.3885648548603058
KISS1R	Not-coupled	-	-	-	Kisspeptin receptor	classA	0.13846677541732788	0.5002649426460266
F2RL1	-	-	Coupled	-	NA	classA	0.22992481291294098	0.46750110387802124
GPR84	Coupled	-	Not-coupled	-	Class A Orphans	classA	0.32430189847946167	0.330677330493927
PTGDR2	Coupled	-	-	-	Prostanoid receptors	classA	0.19934415817260742	0.4417724013328552
PROKR1	Not-coupled	-	-	-	Prokineticin receptors	classA	0.23277950286865234	0.446003258228302
SSTR1	Coupled	-	-	-	Somatostatin receptors	classA	0.18585120141506195	0.4865413010120392
BDKRB2	Coupled	-	Coupled	-	Bradykinin receptors	classA	0.24862216413021088	0.43914905190467834
PTGER3	Coupled	-	Coupled	-	Prostanoid receptors	classA	0.2615894675254822	0.4011753797531128
HRH4	Coupled	-	-	-	Histamine receptors	classA	0.2983734905719757	0.42777103185653687
NMBR	Not-coupled	-	-	-	Bombesin receptors	classA	0.19340169429779053	0.49890249967575073
HTR1B	Coupled	-	Coupled	-	5-Hydroxytryptamine receptors	classA	0.24746491014957428	0.4813078045845032
OXTR	Coupled	-	Not-coupled	-	Vasopressin and oxytocin receptors	classA	0.18112774193286896	0.510280966758728
UTS2R	Not-coupled	-	-	-	Urotensin receptor	classA	0.18160855770111084	0.48959970474243164
SSTR4	Coupled	-	-	-	Somatostatin receptors	classA	0.15709052979946136	0.5021893382072449
HTR4	Not-coupled	-	-	-	5-Hydroxytryptamine receptors	classA	0.2396477311849594	0.48450130224227905
HCAR3	Coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	0.23289483785629272	0.4211878478527069
GALR2	Coupled	-	-	-	Galanin receptors	classA	0.14577040076255798	0.5024866461753845
PTGIR	Coupled	-	-	-	Prostanoid receptors	classA	0.24318891763687134	0.3963606357574463
F2RL3	-	-	-	-	NA	classA	0.15052030980587006	0.4629001319408417
S1PR4	Coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	0.3243401348590851	0.3805314302444458
NPY1R	Coupled	-	Coupled	-	Neuropeptide Y receptors	classA	0.18057703971862793	0.5482707023620605
GRPR	Not-coupled	-	-	-	Bombesin receptors	classA	0.17244642972946167	0.5140682458877563
GPR88	-	-	-	-	NA	classA	0.3442966639995575	0.2857547700405121
ACKR2	-	-	-	-	NA	classA	0.18786081671714783	0.48669546842575073
PROKR2	Coupled	-	-	-	Prokineticin receptors	classA	0.2294226884841919	0.4686562120914459
S1PR1	Coupled	-	Coupled	-	Lysophospholipid (S1P) receptors	classA	0.3058059513568878	0.400091290473938
NPY2R	Coupled	-	-	-	Neuropeptide Y receptors	classA	0.1873059868812561	0.5199196338653564
GPR34	Coupled	-	-	-	Class A Orphans	classA	0.14736224710941315	0.504239559173584
GPR132	Not-coupled	-	-	-	Class A Orphans	classA	0.2864038050174713	0.38798800110816956
APLNR	Coupled	-	Coupled	-	Apelin receptor	classA	0.17039214074611664	0.5093334317207336
OPRK1	Coupled	-	Coupled	-	Opioid receptors	classA	0.15214890241622925	0.4953806698322296
CCR7	Coupled	-	-	-	Chemokine receptors	classA	0.18213804066181183	0.4666772484779358
MAS1L	-	-	-	-	NA	classA	0.3453698754310608	0.25890201330184937
S1PR3	Coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	0.3058517277240753	0.39788156747817993
HTR1D	Coupled	-	Coupled	-	5-Hydroxytryptamine receptors	classA	0.24507959187030792	0.4528273642063141
P2RY2	Coupled	-	Coupled	-	P2Y receptors	classA	0.17462725937366486	0.5010398030281067
GPR27	Not-coupled	-	-	-	Class A Orphans	classA	0.34291669726371765	0.32308921217918396
NPY4R	Coupled	-	-	-	Neuropeptide Y receptors	classA	0.17700530588626862	0.544094443321228
GPER1	Coupled	-	-	-	G protein-coupled estrogen receptor	classA	0.21441589295864105	0.40661656856536865
P2RY11	Not-coupled	-	-	-	P2Y receptors	classA	0.25837481021881104	0.3926658630371094
CCR6	Coupled	-	Coupled	-	Chemokine receptors	classA	0.1642017662525177	0.4821116328239441
RXFP4	Coupled	-	-	-	Relaxin family peptide receptors	classA	0.24377205967903137	0.4268788695335388
CCR2	Coupled	-	-	-	Chemokine receptors	classA	0.189110666513443	0.48974597454071045
F2RL2	-	-	-	-	NA	classA	0.22511574625968933	0.4465825855731964
GPR173	-	-	-	-	NA	classA	0.33572667837142944	0.3185020089149475
P2RY1	Coupled	-	-	-	P2Y receptors	classA	0.16275714337825775	0.502190113067627
CMKLR1	Coupled	-	-	-	Chemerin receptor	classA	0.15018422901630402	0.498751699924469
TPRA1	-	-	-	-	NA	Other	0.8921893835067749	0.12767240405082703
OPRD1	Coupled	-	Coupled	-	Opioid receptors	classA	0.10680311918258667	0.5530096888542175
LPAR5	Not-coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	0.14831127226352692	0.47606298327445984
GPR45	-	-	-	-	NA	classA	0.20653696358203888	0.4800317883491516
CXCR5	Coupled	-	Coupled	-	Chemokine receptors	classA	0.17964394390583038	0.47840914130210876
NPSR1	Not-coupled	-	-	-	Neuropeptide S receptor	classA	0.2428247481584549	0.48623743653297424
AVPR2	Not-coupled	-	-	-	Vasopressin and oxytocin receptors	classA	0.18605375289916992	0.4962519407272339
LPAR4	Coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	0.15023863315582275	0.4976593554019928
PRLHR	-	-	-	-	NA	classA	0.1252509355545044	0.5502309799194336
OPRL1	Coupled	-	Coupled	-	Opioid receptors	classA	0.11317262053489685	0.5040416717529297
GPR85	-	-	-	-	NA	classA	0.34982234239578247	0.3090057969093323
SSTR2	Coupled	-	Coupled	-	Somatostatin receptors	classA	0.11540131270885468	0.5651991367340088
CCR9	Coupled	-	-	-	Chemokine receptors	classA	0.17299795150756836	0.4810526967048645
GALR3	Coupled	-	-	-	Galanin receptors	classA	0.1592242270708084	0.4658047556877136
CXCR3	Coupled	-	-	-	Chemokine receptors	classA	0.16982629895210266	0.5009648203849792
GPR62	-	-	-	-	NA	classA	0.28546059131622314	0.3597748875617981
GPR17	Coupled	-	-	-	Class A Orphans	classA	0.15162378549575806	0.4774476885795593
HTR1F	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	0.22277194261550903	0.4741845726966858
GHSR	Coupled	-	Coupled	-	Ghrelin receptor	classA	0.10360676050186157	0.544215202331543
GPR68	Coupled	-	Coupled	-	Class A Orphans	classA	0.22119159996509552	0.47065818309783936
HTR1E	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	0.24280484020709991	0.4490675926208496
P2RY4	Not-coupled	-	-	-	P2Y receptors	classA	0.14014168083667755	0.5380326509475708
SSTR5	Coupled	-	-	-	Somatostatin receptors	classA	0.11741708219051361	0.5352104902267456
OPN1LW	-	-	-	-	NA	classA	0.18586350977420807	0.5218405723571777
LPAR1	Coupled	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	0.24153971672058105	0.4703235626220703
OPN1MW	-	-	-	-	NA	classA	0.1749574840068817	0.5262908935546875
HCAR2	Coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	0.168485626578331	0.4770880341529846
GPR78	Not-coupled	-	-	-	Class A Orphans	classA	0.2806420922279358	0.3551117777824402
AGTR2	Coupled	-	-	-	Angiotensin receptors	classA	0.18888679146766663	0.4996239244937897
MTNR1B	Coupled	-	Coupled	-	Melatonin receptors	classA	0.2128848284482956	0.4850596487522125
GPR4	Coupled	-	Not-coupled	-	Class A Orphans	classA	0.22970694303512573	0.4689646363258362
GPR6	Coupled	-	-	-	Class A Orphans	classA	0.27042943239212036	0.3823949098587036
CCR10	Coupled	-	-	-	Chemokine receptors	classA	0.22099578380584717	0.40404170751571655
ACKR3	-	-	-	-	NA	classA	0.16028782725334167	0.5004557371139526
GPR52	-	-	-	-	NA	classA	0.24350115656852722	0.4258526563644409
GPR183	Coupled	-	Coupled	-	Class A Orphans	classA	0.08756645023822784	0.5455136895179749
GPR25	-	-	-	-	NA	classA	0.14994174242019653	0.4940851628780365
FFAR4	Not-coupled	-	-	-	Free fatty acid receptors	classA	0.21056999266147614	0.4468553066253662
GPR15	-	-	-	-	NA	classA	0.17079980671405792	0.4849121868610382
CCR4	Coupled	-	-	-	Chemokine receptors	classA	0.1357465237379074	0.5049763917922974
CNR2	Coupled	-	Coupled	-	Cannabinoid receptors	classA	0.26998379826545715	0.4077971577644348
CXCR2	Coupled	-	Coupled	-	Chemokine receptors	classA	0.17244833707809448	0.49089404940605164
PTGDR	Not-coupled	-	-	-	Prostanoid receptors	classA	0.222086101770401	0.40222784876823425
P2RY8	-	-	-	-	NA	classA	0.16805756092071533	0.4842241704463959
HRH2	Not-coupled	-	Not-coupled	-	Histamine receptors	classA	0.19526991248130798	0.49591881036758423
AGTR1	Coupled	-	Coupled	-	Angiotensin receptors	classA	0.13232040405273438	0.5150802731513977
PTGFR	Not-coupled	-	Coupled	-	Prostanoid receptors	classA	0.24043302237987518	0.44921159744262695
LTB4R2	Coupled	-	Coupled	-	Leukotriene receptors	classA	0.1988774538040161	0.4390087425708771
GPR87	-	-	-	-	NA	classA	0.14767594635486603	0.5092197060585022
GPR20	Coupled	-	-	-	Class A Orphans	classA	0.19136512279510498	0.44464612007141113
PTGER2	Not-coupled	-	Not-coupled	-	Prostanoid receptors	classA	0.22165876626968384	0.4311729669570923
GPRC5A	-	-	-	-	NA	classC	0.9545110464096069	0.06133285164833069
HTR5A	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	0.23328116536140442	0.46691659092903137
GPR32	-	-	-	-	NA	classA	0.1829705685377121	0.46479418873786926
CX3CR1	Coupled	-	-	-	Chemokine receptors	classA	0.183585986495018	0.46916747093200684
CCR3	Coupled	-	-	-	Chemokine receptors	classA	0.1349155455827713	0.5179128050804138
CCR1	Coupled	-	-	-	Chemokine receptors	classA	0.1354106366634369	0.5213001370429993
CMKLR2	-	-	-	-	NA	classA	0.1253039836883545	0.5346319079399109
CCR8	Coupled	-	-	-	Chemokine receptors	classA	0.08831128478050232	0.5311428308486938
P2RY13	Coupled	-	-	-	P2Y receptors	classA	0.12676939368247986	0.45452985167503357
OPN5	Coupled	-	-	-	Class A Orphans	classA	0.19568896293640137	0.4894509017467499
LPAR3	Coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	0.23612451553344727	0.4599611759185791
GPR139	Not-coupled	-	-	-	Class A Orphans	classA	0.2504950761795044	0.40059736371040344
BDKRB1	Coupled	-	Coupled	-	Bradykinin receptors	classA	0.14213064312934875	0.5102447271347046
FPR3	Coupled	-	-	-	Formylpeptide receptors	classA	0.08667723834514618	0.5562720894813538
S1PR2	Not-coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	0.23442527651786804	0.44685640931129456
LTB4R	Coupled	-	Coupled	-	Leukotriene receptors	classA	0.19498154520988464	0.4393019676208496
CCR5	Coupled	-	Coupled	-	Chemokine receptors	classA	0.12574665248394012	0.5402189493179321
CXCR4	Coupled	-	Coupled	-	Chemokine receptors	classA	0.16506414115428925	0.5291526317596436
TAAR2	Not-coupled	-	-	-	Class A Orphans	classA	0.13982373476028442	0.49428048729896545
LPAR2	Coupled	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	0.2654505670070648	0.4319118857383728
FPR2	Coupled	-	-	-	Leukotriene receptors	classA	0.10485020279884338	0.5389634966850281
MTNR1A	Coupled	-	Coupled	-	Melatonin receptors	classA	0.19124996662139893	0.49840837717056274
FPR1	Coupled	-	-	-	Formylpeptide receptors	classA	0.11713434755802155	0.5032142996788025
CXCR1	Coupled	-	-	-	Chemokine receptors	classA	0.1554548591375351	0.5058913230895996
C5AR1	Coupled	-	Coupled	-	Complement peptide receptors	classA	0.17095498740673065	0.48394206166267395
ACKR4	-	-	-	-	NA	classA	0.16161483526229858	0.5009143352508545
GALR1	Coupled	-	-	-	Galanin receptors	classA	0.0	0.6622833013534546
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	0.21187323331832886	0.4314787685871124
RHO	-	-	-	-	NA	classA	0.14595608413219452	0.5776994228363037
OPN1SW	-	-	-	-	NA	classA	0.16336122155189514	0.5423997640609741
TAAR9	-	-	-	-	NA	classA	0.18126383423805237	0.4839751720428467
GPR148	-	-	-	-	NA	classA	0.3337150514125824	0.2847304940223694
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	0.16903141140937805	0.5022140741348267
HCAR1	Coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	0.18326571583747864	0.4548041820526123
FFAR3	Coupled	-	Coupled	-	Free fatty acid receptors	classA	0.16176962852478027	0.5075578093528748
CYSLTR2	Coupled	-	Coupled	-	Leukotriene receptors	classA	0.11429831385612488	0.49710747599601746
GPRC5D	-	-	-	-	NA	classC	0.9247884750366211	0.09898820519447327
TAAR6	Not-coupled	-	-	-	NA	classA	0.1573956459760666	0.503205418586731
