Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
GPR142	-	-	-	-	NA	classA	0.4749928116798401	0.3307821750640869
ADRA2C	Not-coupled	-	Coupled	-	Adrenoceptors	classA	0.2873604893684387	0.09597012400627136
CALCRL	-	-	-	-	NA	classB	0.6881752014160156	0.5902612209320068
CHRM1	Coupled	-	Coupled	-	Acetylcholine receptors (muscarinic)	classA	0.3143762946128845	0.14153727889060974
HTR2C	Coupled	-	Coupled	-	5-Hydroxytryptamine receptors	classA	0.29404371976852417	0.35565298795700073
ADGRE4P	-	-	-	-	NA	classB	0.6501661539077759	0.5296134948730469
VIPR1	Coupled	-	Not-coupled	-	VIP and PACAP receptors	classB	0.49301841855049133	0.33588361740112305
GPR39	Coupled	-	Coupled	-	Class A Orphans	classA	0.369938462972641	0.41603684425354004
GPR61	Not-coupled	-	-	-	Class A Orphans	classA	0.471254825592041	0.3346930146217346
ADRA2B	Not-coupled	-	Coupled	-	Adrenoceptors	classA	0.24394336342811584	0.08444589376449585
CCKBR	Coupled	-	-	-	Cholecystokinin receptors	classA	0.3720387816429138	0.2140325903892517
DRD1	Not-coupled	-	Coupled	-	Dopamine receptors	classA	0.4340052902698517	0.42879948019981384
NPY5R	Not-coupled	-	Coupled	-	Neuropeptide Y receptors	classA	0.5047357678413391	0.43825411796569824
HRH3	Not-coupled	-	-	-	Histamine receptors	classA	0.2865535616874695	0.11671292781829834
HCRTR2	Coupled	-	Coupled	-	Orexin receptors	classA	0.23052191734313965	0.2818017601966858
CRHR1	Coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	0.4558272957801819	0.4256671071052551
DRD2	Not-coupled	-	Coupled	-	Dopamine receptors	classA	0.2109740674495697	0.2400410920381546
EDNRB	Coupled	-	-	-	Endothelin receptors	classA	0.4566437900066376	0.3876016139984131
GPRC5C	-	-	-	-	NA	classC	0.7644245028495789	0.5291050672531128
SCTR	Not-coupled	-	-	-	Glucagon receptor family	classB	0.418254554271698	0.3492359519004822
HTR6	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	0.2458040565252304	0.12626266479492188
VIPR2	Not-coupled	-	-	-	VIP and PACAP receptors	classB	0.5545010566711426	0.4218166172504425
GPR150	-	-	-	-	NA	classA	0.5401908755302429	0.3207859992980957
GPR22	Not-coupled	-	-	-	Class A Orphans	classA	0.5836858749389648	0.5729312896728516
QRFPR	Coupled	-	-	-	QRFP receptor	classA	0.3913722038269043	0.4672638475894928
NPFFR1	Not-coupled	-	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	0.21948027610778809	0.18967211246490479
CCKAR	Coupled	-	Coupled	-	Cholecystokinin receptors	classA	0.25548213720321655	0.24842464923858643
EDNRA	Coupled	-	Coupled	-	Endothelin receptors	classA	0.4320198595523834	0.5067988038063049
NMUR1	Coupled	-	-	-	Neuromedin U receptors	classA	0.2973245680332184	0.2759462594985962
HCRTR1	Coupled	-	-	-	Orexin receptors	classA	0.28487199544906616	0.24344246089458466
F2R	-	-	Coupled	-	NA	classA	0.30746209621429443	0.3807366192340851
AVPR1B	Coupled	-	-	-	Vasopressin and oxytocin receptors	classA	0.3639736771583557	0.27277353405952454
OXER1	Not-coupled	-	-	-	Leukotriene receptors	classA	0.5661531090736389	0.46960195899009705
GPR83	-	-	-	-	NA	classA	0.2922383248806	0.3604724109172821
GHRHR	Not-coupled	-	-	-	Glucagon receptor family	classB	0.7264407873153687	0.4982317388057709
MCHR1	Coupled	-	-	-	Melanin-concentrating hormone receptors	classA	0.28535619378089905	0.28474533557891846
HTR1A	Not-coupled	-	Coupled	-	5-Hydroxytryptamine receptors	classA	0.27495890855789185	0.2183428406715393
GPR151	-	-	-	-	NA	classA	0.47499948740005493	0.4284997582435608
DRD4	Not-coupled	-	-	-	Dopamine receptors	classA	0.06745645403862	0.024064689874649048
GPR63	-	-	-	-	NA	classA	0.5170348882675171	0.6123490333557129
NTSR1	Coupled	-	-	-	Neurotensin receptors	classA	0.3380632996559143	0.3536869287490845
SSTR3	Coupled	-	-	-	Somatostatin receptors	classA	0.15901219844818115	0.18169769644737244
AVPR1A	Coupled	-	Coupled	-	Vasopressin and oxytocin receptors	classA	0.2666019797325134	0.2298656851053238
GPR137	-	-	-	-	NA	Other	0.7285305857658386	0.46031901240348816
NMUR2	Coupled	-	-	-	Neuromedin U receptors	classA	0.265442430973053	0.35153859853744507
GPR19	-	-	-	-	NA	classA	0.42675212025642395	0.47346386313438416
ADRB2	Not-coupled	-	Coupled	-	Adrenoceptors	classA	0.36963826417922974	0.33209508657455444
MLNR	Coupled	-	-	-	Motilin receptor	classA	0.2714378535747528	0.21491071581840515
ADORA2A	Coupled	-	Not-coupled	-	Adenosine receptors	classA	0.36860036849975586	0.3486592769622803
CRHR2	Coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	0.5667786002159119	0.5161776542663574
NTSR2	Coupled	-	-	-	Neurotensin receptors	classA	0.3375871777534485	0.3392244875431061
ADRB3	Not-coupled	-	-	-	Adrenoceptors	classA	0.42623069882392883	0.3268873691558838
TACR1	Coupled	-	-	-	Tachykinin receptors	classA	0.2797224521636963	0.3616650104522705
GPR143	-	-	-	-	NA	Other	0.7834587693214417	0.4834030866622925
GPR182	-	-	-	-	NA	classA	0.3919573426246643	0.35603588819503784
GPRC5B	-	-	-	-	NA	classC	0.798810601234436	0.6514531373977661
PTGER1	Coupled	-	Not-coupled	-	Prostanoid receptors	classA	0.5902238488197327	0.4404193162918091
OPN3	-	-	-	-	NA	classA	0.4835251569747925	0.4305252730846405
DRD3	Not-coupled	-	-	-	Dopamine receptors	classA	0.2469148337841034	0.24654453992843628
OPRM1	Coupled	-	Coupled	-	Opioid receptors	classA	0.17007207870483398	0.2819252014160156
BRS3	Coupled	-	-	-	Class A Orphans	classA	0.2852005660533905	0.39699506759643555
TACR2	Coupled	-	-	-	Tachykinin receptors	classA	0.31970927119255066	0.39805883169174194
TRHR	Coupled	-	-	-	Thyrotropin-releasing hormone receptors	classA	0.3359726667404175	0.4591014087200165
S1PR5	Not-coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	0.4771965742111206	0.3609396815299988
KISS1R	Coupled	-	-	-	Kisspeptin receptor	classA	0.2729596495628357	0.1979668140411377
F2RL1	-	-	Coupled	-	NA	classA	0.3382653295993805	0.5109193921089172
GPR84	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	0.4660335183143616	0.4238887131214142
PTGDR2	Not-coupled	-	-	-	Prostanoid receptors	classA	0.49518805742263794	0.476302832365036
PROKR1	Coupled	-	-	-	Prokineticin receptors	classA	0.3321997821331024	0.45631369948387146
SSTR1	Not-coupled	-	-	-	Somatostatin receptors	classA	0.21027374267578125	0.3013126254081726
BDKRB2	Coupled	-	Coupled	-	Bradykinin receptors	classA	0.46509191393852234	0.5335888266563416
PTGER3	Coupled	-	Not-coupled	-	Prostanoid receptors	classA	0.48910099267959595	0.45881205797195435
HRH4	Not-coupled	-	-	-	Histamine receptors	classA	0.356152206659317	0.4369693398475647
NMBR	Coupled	-	-	-	Bombesin receptors	classA	0.3810761868953705	0.47751960158348083
HTR1B	Not-coupled	-	Coupled	-	5-Hydroxytryptamine receptors	classA	0.25271397829055786	0.2260054647922516
OXTR	Coupled	-	Coupled	-	Vasopressin and oxytocin receptors	classA	0.2705882787704468	0.30865687131881714
UTS2R	Coupled	-	-	-	Urotensin receptor	classA	0.3116072714328766	0.21327444911003113
SSTR4	Not-coupled	-	-	-	Somatostatin receptors	classA	0.17053456604480743	0.220521941781044
HTR4	Not-coupled	-	-	-	5-Hydroxytryptamine receptors	classA	0.3002672493457794	0.38318049907684326
HCAR3	Not-coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	0.4722456634044647	0.5262938141822815
GALR2	Coupled	-	-	-	Galanin receptors	classA	0.23377446830272675	0.27520492672920227
PTGIR	Coupled	-	-	-	Prostanoid receptors	classA	0.5096946358680725	0.38893747329711914
F2RL3	-	-	-	-	NA	classA	0.23154564201831818	0.313790500164032
S1PR4	Not-coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	0.528704047203064	0.45753586292266846
NPY1R	Not-coupled	-	Coupled	-	Neuropeptide Y receptors	classA	0.3130953311920166	0.44960010051727295
GRPR	Coupled	-	-	-	Bombesin receptors	classA	0.4235997796058655	0.5607929825782776
GPR88	-	-	-	-	NA	classA	0.4778508245944977	0.3764030635356903
ACKR2	-	-	-	-	NA	classA	0.41090619564056396	0.44761765003204346
PROKR2	Coupled	-	-	-	Prokineticin receptors	classA	0.29902029037475586	0.42820629477500916
S1PR1	Not-coupled	-	Coupled	-	Lysophospholipid (S1P) receptors	classA	0.37900492548942566	0.515973687171936
NPY2R	Coupled	-	-	-	Neuropeptide Y receptors	classA	0.40542230010032654	0.4224235415458679
GPR34	Not-coupled	-	-	-	Class A Orphans	classA	0.35483551025390625	0.5536090731620789
GPR132	Not-coupled	-	-	-	Class A Orphans	classA	0.504583477973938	0.5071457028388977
APLNR	Not-coupled	-	Coupled	-	Apelin receptor	classA	0.2556460499763489	0.3531387746334076
OPRK1	Not-coupled	-	Coupled	-	Opioid receptors	classA	0.21007847785949707	0.3532679080963135
CCR7	Not-coupled	-	-	-	Chemokine receptors	classA	0.39465072751045227	0.6023716330528259
MAS1L	-	-	-	-	NA	classA	0.4636213779449463	0.4942494332790375
S1PR3	Coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	0.3907405138015747	0.4667411148548126
HTR1D	Not-coupled	-	Not-coupled	-	5-Hydroxytryptamine receptors	classA	0.2721574902534485	0.36337244510650635
P2RY2	Coupled	-	Coupled	-	P2Y receptors	classA	0.24012887477874756	0.32293206453323364
GPR27	Coupled	-	-	-	Class A Orphans	classA	0.46131211519241333	0.3820047676563263
NPY4R	Coupled	-	-	-	Neuropeptide Y receptors	classA	0.39928555488586426	0.44288089871406555
GPER1	Not-coupled	-	-	-	G protein-coupled estrogen receptor	classA	0.44192856550216675	0.4667014181613922
P2RY11	Coupled	-	-	-	P2Y receptors	classA	0.4487035274505615	0.41305476427078247
CCR6	Not-coupled	-	Coupled	-	Chemokine receptors	classA	0.2602861821651459	0.4721229672431946
RXFP4	Not-coupled	-	-	-	Relaxin family peptide receptors	classA	0.523390531539917	0.5149003267288208
CCR2	Not-coupled	-	-	-	Chemokine receptors	classA	0.401242733001709	0.472838819026947
F2RL2	-	-	-	-	NA	classA	0.3630251884460449	0.6051584482192993
GPR173	-	-	-	-	NA	classA	0.4702490270137787	0.501570463180542
P2RY1	Coupled	-	-	-	P2Y receptors	classA	0.38456282019615173	0.48635366559028625
CMKLR1	Not-coupled	-	-	-	Chemerin receptor	classA	0.36811789870262146	0.4660477340221405
TPRA1	-	-	-	-	NA	Other	0.7570794820785522	0.6191294193267822
OPRD1	Not-coupled	-	Coupled	-	Opioid receptors	classA	0.21246784925460815	0.30756497383117676
LPAR5	Coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	0.3058522045612335	0.3971492052078247
GPR45	-	-	-	-	NA	classA	0.3191646635532379	0.45941948890686035
CXCR5	Not-coupled	-	Coupled	-	Chemokine receptors	classA	0.3746570944786072	0.4663226008415222
NPSR1	Coupled	-	-	-	Neuropeptide S receptor	classA	0.3193194270133972	0.45384055376052856
AVPR2	Not-coupled	-	-	-	Vasopressin and oxytocin receptors	classA	0.37878915667533875	0.35204455256462097
LPAR4	Coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	0.23356202244758606	0.4677187502384186
PRLHR	-	-	-	-	NA	classA	0.2418452650308609	0.4003661572933197
OPRL1	Not-coupled	-	Coupled	-	Opioid receptors	classA	0.28696924448013306	0.4260176420211792
GPR85	-	-	-	-	NA	classA	0.4916609227657318	0.5894437432289124
SSTR2	Coupled	-	Coupled	-	Somatostatin receptors	classA	0.17149867117404938	0.394581139087677
CCR9	Not-coupled	-	-	-	Chemokine receptors	classA	0.26116758584976196	0.48246335983276367
GALR3	Not-coupled	-	-	-	Galanin receptors	classA	0.23273120820522308	0.33603358268737793
CXCR3	Not-coupled	-	-	-	Chemokine receptors	classA	0.374102920293808	0.4224279224872589
GPR62	-	-	-	-	NA	classA	0.5468111038208008	0.37166276574134827
GPR17	Coupled	-	-	-	Class A Orphans	classA	0.2646072506904602	0.43837082386016846
HTR1F	Not-coupled	-	-	-	5-Hydroxytryptamine receptors	classA	0.3710125982761383	0.44666725397109985
GHSR	Coupled	-	Coupled	-	Ghrelin receptor	classA	0.15657514333724976	0.38976532220840454
GPR68	Coupled	-	Coupled	-	Class A Orphans	classA	0.31759947538375854	0.41317182779312134
HTR1E	Not-coupled	-	-	-	5-Hydroxytryptamine receptors	classA	0.3215344250202179	0.43944063782691956
P2RY4	Coupled	-	-	-	P2Y receptors	classA	0.1694345623254776	0.2613338828086853
SSTR5	Coupled	-	-	-	Somatostatin receptors	classA	0.12081360816955566	0.24627681076526642
OPN1LW	-	-	-	-	NA	classA	0.3356885313987732	0.36018505692481995
LPAR1	Coupled	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	0.4128434658050537	0.5091548562049866
OPN1MW	-	-	-	-	NA	classA	0.3310139775276184	0.35417744517326355
HCAR2	Not-coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	0.429222047328949	0.5465314388275146
GPR78	Not-coupled	-	-	-	Class A Orphans	classA	0.506782054901123	0.49933692812919617
AGTR2	Not-coupled	-	-	-	Angiotensin receptors	classA	0.421743243932724	0.5305995345115662
MTNR1B	Not-coupled	-	Not-coupled	-	Melatonin receptors	classA	0.3450125455856323	0.3767106533050537
GPR4	Coupled	-	Not-coupled	-	Class A Orphans	classA	0.35320672392845154	0.447821706533432
GPR6	Not-coupled	-	-	-	Class A Orphans	classA	0.5583692789077759	0.509004533290863
CCR10	Not-coupled	-	-	-	Chemokine receptors	classA	0.46237242221832275	0.39498773217201233
ACKR3	-	-	-	-	NA	classA	0.28006505966186523	0.49266359210014343
GPR52	-	-	-	-	NA	classA	0.2986289858818054	0.4966718554496765
GPR183	Not-coupled	-	Coupled	-	Class A Orphans	classA	0.18838050961494446	0.4841654598712921
GPR25	-	-	-	-	NA	classA	0.29833683371543884	0.30126988887786865
FFAR4	Coupled	-	-	-	Free fatty acid receptors	classA	0.4431602656841278	0.5212099552154541
GPR15	-	-	-	-	NA	classA	0.2259068787097931	0.44746002554893494
CCR4	Not-coupled	-	-	-	Chemokine receptors	classA	0.31433531641960144	0.5221872925758362
CNR2	Not-coupled	-	Coupled	-	Cannabinoid receptors	classA	0.3969103693962097	0.3879320025444031
CXCR2	Not-coupled	-	Coupled	-	Chemokine receptors	classA	0.3095216751098633	0.48016515374183655
PTGDR	Not-coupled	-	-	-	Prostanoid receptors	classA	0.636208713054657	0.5326564908027649
P2RY8	-	-	-	-	NA	classA	0.24525080621242523	0.4061048924922943
HRH2	Coupled	-	Coupled	-	Histamine receptors	classA	0.36293113231658936	0.4428141117095947
AGTR1	Coupled	-	Coupled	-	Angiotensin receptors	classA	0.2724272310733795	0.5452781915664673
PTGFR	Coupled	-	Not-coupled	-	Prostanoid receptors	classA	0.5490161180496216	0.6549068689346313
LTB4R2	Coupled	-	Not-coupled	-	Leukotriene receptors	classA	0.5128433108329773	0.5081132650375366
GPR87	-	-	-	-	NA	classA	0.39435920119285583	0.5548292994499207
GPR20	Not-coupled	-	-	-	Class A Orphans	classA	0.3294947147369385	0.3834735155105591
PTGER2	Not-coupled	-	Coupled	-	Prostanoid receptors	classA	0.4117235541343689	0.43214792013168335
GPRC5A	-	-	-	-	NA	classC	0.7974052429199219	0.6539849042892456
HTR5A	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	0.31846216320991516	0.3624270558357239
GPR32	-	-	-	-	NA	classA	0.4301559329032898	0.5430703163146973
CX3CR1	Not-coupled	-	-	-	Chemokine receptors	classA	0.44829633831977844	0.6037313342094421
CCR3	Not-coupled	-	-	-	Chemokine receptors	classA	0.33976608514785767	0.5229860544204712
CCR1	Not-coupled	-	-	-	Chemokine receptors	classA	0.30919212102890015	0.5018774271011353
CMKLR2	-	-	-	-	NA	classA	0.4210595488548279	0.5704187154769897
CCR8	Not-coupled	-	-	-	Chemokine receptors	classA	0.23256288468837738	0.5201159715652466
P2RY13	Not-coupled	-	-	-	P2Y receptors	classA	0.4651753902435303	0.5683360695838928
OPN5	Not-coupled	-	-	-	Class A Orphans	classA	0.5702539682388306	0.5718817710876465
LPAR3	Coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	0.47882890701293945	0.5345373749732971
GPR139	Coupled	-	-	-	Class A Orphans	classA	0.35893499851226807	0.626908540725708
BDKRB1	Coupled	-	Not-coupled	-	Bradykinin receptors	classA	0.3850868046283722	0.5224757194519043
FPR3	Not-coupled	-	-	-	Formylpeptide receptors	classA	0.3298633396625519	0.5380578637123108
S1PR2	Coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	0.45162054896354675	0.5262137055397034
LTB4R	Coupled	-	Coupled	-	Leukotriene receptors	classA	0.46521684527397156	0.5666582584381104
CCR5	Not-coupled	-	Coupled	-	Chemokine receptors	classA	0.33537548780441284	0.5179808735847473
CXCR4	Not-coupled	-	Not-coupled	-	Chemokine receptors	classA	0.2762744128704071	0.42450693249702454
TAAR2	Not-coupled	-	-	-	Class A Orphans	classA	0.3786180019378662	0.5189394354820251
LPAR2	Coupled	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	0.5261218547821045	0.5870322585105896
FPR2	Coupled	-	-	-	Leukotriene receptors	classA	0.34846293926239014	0.5039584636688232
MTNR1A	Coupled	-	Coupled	-	Melatonin receptors	classA	0.3063845634460449	0.48577776551246643
FPR1	Not-coupled	-	-	-	Formylpeptide receptors	classA	0.41144928336143494	0.5438785552978516
CXCR1	Coupled	-	-	-	Chemokine receptors	classA	0.2903917133808136	0.5004517436027527
C5AR1	Coupled	-	Coupled	-	Complement peptide receptors	classA	0.27597182989120483	0.4801925718784332
ACKR4	-	-	-	-	NA	classA	0.28792572021484375	0.48338302969932556
GALR1	Not-coupled	-	-	-	Galanin receptors	classA	0.1938919723033905	0.29148727655410767
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	0.29928022623062134	0.5264210104942322
RHO	-	-	-	-	NA	classA	0.3043769896030426	0.4816737174987793
OPN1SW	-	-	-	-	NA	classA	0.33893200755119324	0.4735424816608429
TAAR9	-	-	-	-	NA	classA	0.2799193561077118	0.4213649332523346
GPR148	-	-	-	-	NA	classA	0.62090003490448	0.6589066386222839
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	0.237125426530838	0.3792097568511963
HCAR1	Not-coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	0.426381379365921	0.49205803871154785
FFAR3	Not-coupled	-	Not-coupled	-	Free fatty acid receptors	classA	0.23747730255126953	0.37593790888786316
CYSLTR2	Coupled	-	Coupled	-	Leukotriene receptors	classA	0.44032734632492065	0.648650050163269
