Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
GPR101	-	-	-	-	Class A Orphans	classA	0.3323628604412079	0.21668046712875366
GPR135	-	-	-	-	NA	classA	0.34335750341415405	0.17944975197315216
PTGER4	-	-	Coupled	Not-coupled	Prostanoid receptors	classA	0.37070924043655396	0.2754235863685608
HRH1	-	-	Coupled	-	Histamine receptors	classA	0.38834595680236816	0.11389730870723724
C3AR1	-	-	-	-	Complement peptide receptors	classA	0.3444046080112457	0.22212520241737366
HTR2B	-	-	Coupled	-	5-Hydroxytryptamine receptors	classA	0.36116451025009155	0.14261123538017273
GPR37L1	-	-	-	-	Class A Orphans	classA	0.4245006740093231	0.2869570255279541
CHRM4	-	-	Coupled	-	Acetylcholine receptors (muscarinic)	classA	0.3361336290836334	0.10415220260620117
HTR7	-	-	-	-	5-Hydroxytryptamine receptors	classA	0.33107948303222656	0.13448821008205414
OPN4	-	-	-	-	Class A Orphans	classA	0.3270483911037445	0.2012098878622055
GCGR	-	-	Coupled	-	Glucagon receptor family	classB	0.4955592155456543	0.3602488040924072
DRD5	-	-	Coupled	-	Dopamine receptors	classA	0.31891191005706787	0.15806621313095093
ADRB1	-	-	Coupled	Coupled	Adrenoceptors	classA	0.22910183668136597	0.12185738980770111
CALCR	-	-	Coupled	-	Calcitonin receptors	classB	0.5252394676208496	0.4267290234565735
CNR1	-	-	Coupled	Coupled	Cannabinoid receptors	classA	0.46892213821411133	0.30179956555366516
HTR2A	-	-	Coupled	Coupled	5-Hydroxytryptamine receptors	classA	0.32861119508743286	0.14293310046195984
GPR152	-	-	-	-	NA	classA	0.27589938044548035	0.28415679931640625
RXFP3	-	-	-	-	Relaxin family peptide receptors	classA	0.2317771017551422	0.19010907411575317
ADCYAP1R1	-	-	-	-	VIP and PACAP receptors	classB	0.5165229439735413	0.387869268655777
GIPR	-	-	Coupled	-	Glucagon receptor family	classB	0.5405808687210083	0.3725055754184723
ADRA1A	-	-	Not-coupled	-	Adrenoceptors	classA	0.32929420471191406	0.11600096523761749
CHRM2	-	-	Coupled	Coupled	Acetylcholine receptors (muscarinic)	classA	0.3474275469779968	0.09294170141220093
TACR3	-	-	-	-	Tachykinin receptors	classA	0.2697308361530304	0.1757815182209015
ADRA2A	-	-	Coupled	-	Adrenoceptors	classA	0.27480193972587585	0.0
GLP1R	-	-	Coupled	-	Glucagon receptor family	classB	0.50510174036026	0.3927135169506073
GPR142	-	-	-	-	NA	classA	0.4592791199684143	0.3544439673423767
ADRA2C	-	-	Coupled	-	Adrenoceptors	classA	0.2586299180984497	0.031061261892318726
CALCRL	-	-	-	-	NA	classB	0.5398732423782349	0.4548531770706177
CHRM1	-	-	Coupled	Not-coupled	Acetylcholine receptors (muscarinic)	classA	0.2712683081626892	0.05080819129943848
HTR2C	-	-	Coupled	Not-coupled	5-Hydroxytryptamine receptors	classA	0.32087767124176025	0.1734420210123062
ADGRE4P	-	-	-	-	NA	classB	0.5163415670394897	0.3767199218273163
VIPR1	-	-	Not-coupled	-	VIP and PACAP receptors	classB	0.4776906371116638	0.35663601756095886
GPR39	-	-	Coupled	-	Class A Orphans	classA	0.23287595808506012	0.33264878392219543
GPR61	-	-	-	-	Class A Orphans	classA	0.23914872109889984	0.21831324696540833
ADRA2B	-	-	Coupled	-	Adrenoceptors	classA	0.2983780801296234	0.019309252500534058
CCKBR	-	-	-	-	Cholecystokinin receptors	classA	0.16745153069496155	0.1567172259092331
DRD1	-	-	Coupled	-	Dopamine receptors	classA	0.2945307791233063	0.1882905811071396
NPY5R	-	-	Coupled	-	Neuropeptide Y receptors	classA	0.2814621925354004	0.2530078589916229
HRH3	-	-	-	-	Histamine receptors	classA	0.2863417863845825	0.09154930710792542
HCRTR2	-	-	Coupled	-	Orexin receptors	classA	0.21183200180530548	0.17851479351520538
CRHR1	-	-	Coupled	-	Corticotropin-releasing factor receptors	classB	0.49285343289375305	0.38881418108940125
DRD2	-	-	Coupled	Not-coupled	Dopamine receptors	classA	0.31911370158195496	0.09456118941307068
EDNRB	-	-	-	-	Endothelin receptors	classA	0.3082210421562195	0.28137022256851196
GPRC5C	-	-	-	-	NA	classC	0.8533025979995728	0.4312005937099457
SCTR	-	-	-	-	Glucagon receptor family	classB	0.44448161125183105	0.3865092396736145
HTR6	-	-	-	-	5-Hydroxytryptamine receptors	classA	0.2675466239452362	0.09908244013786316
VIPR2	-	-	-	-	VIP and PACAP receptors	classB	0.4389265477657318	0.3860139548778534
GPR150	-	-	-	-	NA	classA	0.25701817870140076	0.3220283091068268
GPR22	-	-	-	-	Class A Orphans	classA	0.3057147264480591	0.3806876540184021
QRFPR	-	-	-	-	QRFP receptor	classA	0.2690005302429199	0.2343401312828064
NPFFR1	-	-	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	0.21527071297168732	0.18884912133216858
CCKAR	-	-	Coupled	-	Cholecystokinin receptors	classA	0.1543290764093399	0.19727696478366852
EDNRA	-	-	Coupled	Not-coupled	Endothelin receptors	classA	0.22753629088401794	0.35035064816474915
NMUR1	-	-	-	-	Neuromedin U receptors	classA	0.13237375020980835	0.22656181454658508
HCRTR1	-	-	-	Coupled	Orexin receptors	classA	0.19102349877357483	0.16961930692195892
F2R	-	-	Coupled	-	NA	classA	0.2565990090370178	0.3569301962852478
AVPR1B	-	-	-	-	Vasopressin and oxytocin receptors	classA	0.2146819680929184	0.2144705206155777
OXER1	-	-	-	Coupled	Leukotriene receptors	classA	0.19234412908554077	0.3293887972831726
GPR83	-	-	-	-	NA	classA	0.19947990775108337	0.20876345038414001
GHRHR	-	-	-	-	Glucagon receptor family	classB	0.4705379009246826	0.4201270341873169
MCHR1	-	-	-	-	Melanin-concentrating hormone receptors	classA	0.2351277470588684	0.22584715485572815
HTR1A	-	-	Coupled	-	5-Hydroxytryptamine receptors	classA	0.24505752325057983	0.05720105767250061
GPR151	-	-	-	-	NA	classA	0.36493682861328125	0.3781115710735321
DRD4	-	-	-	Not-coupled	Dopamine receptors	classA	0.2122398018836975	0.09161165356636047
GPR63	-	-	-	-	NA	classA	0.27948567271232605	0.3085663914680481
NTSR1	-	-	-	Coupled	Neurotensin receptors	classA	0.16222459077835083	0.27248549461364746
SSTR3	-	-	-	-	Somatostatin receptors	classA	0.1402478814125061	0.18169283866882324
AVPR1A	-	-	Coupled	-	Vasopressin and oxytocin receptors	classA	0.2149680256843567	0.20489999651908875
GPR137	-	-	-	-	NA	Other	0.8740671873092651	0.5209141969680786
NMUR2	-	-	-	-	Neuromedin U receptors	classA	0.17849500477313995	0.2671676576137543
GPR19	-	-	-	-	NA	classA	0.24954500794410706	0.28128349781036377
ADRB2	-	-	Coupled	Coupled	Adrenoceptors	classA	0.22807738184928894	0.17466610670089722
MLNR	-	-	-	-	Motilin receptor	classA	0.12116508185863495	0.22894315421581268
ADORA2A	-	-	Not-coupled	-	Adenosine receptors	classA	0.2697972357273102	0.2216656506061554
CRHR2	-	-	Coupled	-	Corticotropin-releasing factor receptors	classB	0.4813726246356964	0.4219629168510437
NTSR2	-	-	-	-	Neurotensin receptors	classA	0.17708410322666168	0.3253716230392456
ADRB3	-	-	-	-	Adrenoceptors	classA	0.13163182139396667	0.16601502895355225
TACR1	-	-	-	Coupled	Tachykinin receptors	classA	0.1828722059726715	0.2113173007965088
GPR143	-	-	-	-	NA	Other	0.6362346410751343	0.4147260785102844
GPR182	-	-	-	-	NA	classA	0.2105591893196106	0.2740430235862732
GPRC5B	-	-	-	-	NA	classC	0.8771333694458008	0.4768159091472626
PTGER1	-	-	Not-coupled	Not-coupled	Prostanoid receptors	classA	0.21980269253253937	0.35473936796188354
OPN3	-	-	-	-	NA	classA	0.23655804991722107	0.29147347807884216
DRD3	-	-	-	-	Dopamine receptors	classA	0.27595630288124084	0.08963608741760254
OPRM1	-	-	Coupled	Coupled	Opioid receptors	classA	0.1282271146774292	0.2019706666469574
BRS3	-	-	-	-	Class A Orphans	classA	0.15230688452720642	0.2719348073005676
TACR2	-	-	-	-	Tachykinin receptors	classA	0.18766960501670837	0.1925347000360489
TRHR	-	-	-	Not-coupled	Thyrotropin-releasing hormone receptors	classA	0.1356702297925949	0.3185693323612213
S1PR5	-	-	-	-	Lysophospholipid (S1P) receptors	classA	0.2605228126049042	0.29206326603889465
KISS1R	-	-	-	-	Kisspeptin receptor	classA	0.10325613617897034	0.16149717569351196
F2RL1	-	-	Coupled	-	NA	classA	0.1997164785861969	0.3767811954021454
GPR84	-	-	Not-coupled	-	Class A Orphans	classA	0.27892300486564636	0.3004172444343567
PTGDR2	-	-	-	-	Prostanoid receptors	classA	0.14986136555671692	0.3251221477985382
PROKR1	-	-	-	-	Prokineticin receptors	classA	0.2045455276966095	0.346684992313385
SSTR1	-	-	-	-	Somatostatin receptors	classA	0.15336908400058746	0.1945044845342636
BDKRB2	-	-	Coupled	-	Bradykinin receptors	classA	0.21305733919143677	0.3000929057598114
PTGER3	-	-	Not-coupled	-	Prostanoid receptors	classA	0.22422492504119873	0.3704611361026764
HRH4	-	-	-	-	Histamine receptors	classA	0.26096805930137634	0.22033783793449402
NMBR	-	-	-	-	Bombesin receptors	classA	0.1536715030670166	0.2827192544937134
HTR1B	-	-	Coupled	-	5-Hydroxytryptamine receptors	classA	0.22203335165977478	0.11545312404632568
OXTR	-	-	Coupled	Coupled	Vasopressin and oxytocin receptors	classA	0.14451125264167786	0.2433394342660904
UTS2R	-	-	-	-	Urotensin receptor	classA	0.15017974376678467	0.22104646265506744
SSTR4	-	-	-	-	Somatostatin receptors	classA	0.11078593134880066	0.19892999529838562
HTR4	-	-	-	-	5-Hydroxytryptamine receptors	classA	0.18558761477470398	0.17482498288154602
HCAR3	-	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	0.18704479932785034	0.3513530492782593
GALR2	-	-	-	-	Galanin receptors	classA	0.12043188512325287	0.1688445657491684
PTGIR	-	-	-	-	Prostanoid receptors	classA	0.19708825647830963	0.3810480833053589
F2RL3	-	-	-	-	NA	classA	0.11167451739311218	0.30443090200424194
S1PR4	-	-	-	-	Lysophospholipid (S1P) receptors	classA	0.28198373317718506	0.34214138984680176
NPY1R	-	-	Coupled	-	Neuropeptide Y receptors	classA	0.15992459654808044	0.29212450981140137
GRPR	-	-	-	-	Bombesin receptors	classA	0.1365877091884613	0.29582399129867554
GPR88	-	-	-	-	NA	classA	0.2649831473827362	0.35568249225616455
ACKR2	-	-	-	-	NA	classA	0.13873134553432465	0.2902889847755432
PROKR2	-	-	-	-	Prokineticin receptors	classA	0.20257803797721863	0.3500789701938629
S1PR1	-	-	Coupled	-	Lysophospholipid (S1P) receptors	classA	0.2735564708709717	0.32293829321861267
NPY2R	-	-	-	-	Neuropeptide Y receptors	classA	0.17055299878120422	0.2695842385292053
GPR34	-	-	-	-	Class A Orphans	classA	0.10906802117824554	0.39442411065101624
GPR132	-	-	-	-	Class A Orphans	classA	0.23507846891880035	0.35418039560317993
APLNR	-	-	Coupled	Coupled	Apelin receptor	classA	0.12343540787696838	0.2208453267812729
OPRK1	-	-	Coupled	Coupled	Opioid receptors	classA	0.11327245831489563	0.22108815610408783
CCR7	-	-	-	-	Chemokine receptors	classA	0.11663250625133514	0.34272193908691406
MAS1L	-	-	-	-	NA	classA	0.30372563004493713	0.4616607427597046
S1PR3	-	-	-	-	Lysophospholipid (S1P) receptors	classA	0.27031198143959045	0.32437780499458313
HTR1D	-	-	Not-coupled	-	5-Hydroxytryptamine receptors	classA	0.2122812718153	0.143665611743927
P2RY2	-	-	Coupled	Not-coupled	P2Y receptors	classA	0.12303952872753143	0.3492676913738251
GPR27	-	-	-	-	Class A Orphans	classA	0.2707062363624573	0.30266129970550537
NPY4R	-	-	-	-	Neuropeptide Y receptors	classA	0.15484650433063507	0.32043564319610596
GPER1	-	-	-	-	G protein-coupled estrogen receptor	classA	0.17297491431236267	0.29617220163345337
P2RY11	-	-	-	-	P2Y receptors	classA	0.1774294674396515	0.373529314994812
CCR6	-	-	Coupled	-	Chemokine receptors	classA	0.11034159362316132	0.31412819027900696
RXFP4	-	-	-	-	Relaxin family peptide receptors	classA	0.18964359164237976	0.2911781966686249
CCR2	-	-	-	-	Chemokine receptors	classA	0.13992774486541748	0.26647326350212097
F2RL2	-	-	-	-	NA	classA	0.19903060793876648	0.3929300904273987
GPR173	-	-	-	-	NA	classA	0.2697537839412689	0.3141038715839386
P2RY1	-	-	-	-	P2Y receptors	classA	0.1294475942850113	0.33977198600769043
CMKLR1	-	-	-	-	Chemerin receptor	classA	0.11019246280193329	0.2979642450809479
TPRA1	-	-	-	-	NA	Other	0.8759543895721436	0.5486865043640137
OPRD1	-	-	Coupled	Not-coupled	Opioid receptors	classA	0.06679338216781616	0.2013009637594223
LPAR5	-	-	-	-	Lysophospholipid (LPA) receptors	classA	0.10870911180973053	0.3382648229598999
GPR45	-	-	-	-	NA	classA	0.16543179750442505	0.3166750967502594
CXCR5	-	-	Coupled	-	Chemokine receptors	classA	0.14152052998542786	0.27448078989982605
NPSR1	-	-	-	-	Neuropeptide S receptor	classA	0.19601702690124512	0.3089543879032135
AVPR2	-	-	-	Coupled	Vasopressin and oxytocin receptors	classA	0.13946127891540527	0.28737103939056396
LPAR4	-	-	-	-	Lysophospholipid (LPA) receptors	classA	0.09961168467998505	0.37929025292396545
PRLHR	-	-	-	-	NA	classA	0.10106252133846283	0.2666639983654022
OPRL1	-	-	Coupled	-	Opioid receptors	classA	0.06681467592716217	0.23893900215625763
GPR85	-	-	-	-	NA	classA	0.2854786217212677	0.3419632911682129
SSTR2	-	-	Coupled	-	Somatostatin receptors	classA	0.08114326000213623	0.23295451700687408
CCR9	-	-	-	-	Chemokine receptors	classA	0.1305769830942154	0.31935247778892517
GALR3	-	-	-	-	Galanin receptors	classA	0.09959141910076141	0.20897753536701202
CXCR3	-	-	-	-	Chemokine receptors	classA	0.11999465525150299	0.24664728343486786
GPR62	-	-	-	-	NA	classA	0.22486725449562073	0.27865585684776306
GPR17	-	-	-	-	Class A Orphans	classA	0.12600703537464142	0.3413243293762207
HTR1F	-	-	-	-	5-Hydroxytryptamine receptors	classA	0.18839852511882782	0.1590801477432251
GHSR	-	-	Coupled	-	Ghrelin receptor	classA	0.06126925349235535	0.31095173954963684
GPR68	-	-	Coupled	-	Class A Orphans	classA	0.1554408073425293	0.3415026366710663
HTR1E	-	-	-	-	5-Hydroxytryptamine receptors	classA	0.20149564743041992	0.1710977852344513
P2RY4	-	-	-	-	P2Y receptors	classA	0.100003182888031	0.3542628586292267
SSTR5	-	-	-	-	Somatostatin receptors	classA	0.06400106847286224	0.21838082373142242
OPN1LW	-	-	-	-	NA	classA	0.14635173976421356	0.30995967984199524
LPAR1	-	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	0.20185881853103638	0.33974120020866394
OPN1MW	-	-	-	-	NA	classA	0.13534018397331238	0.29951226711273193
HCAR2	-	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	0.12387070059776306	0.37131446599960327
GPR78	-	-	-	-	Class A Orphans	classA	0.23049959540367126	0.3111863136291504
AGTR2	-	-	-	Not-coupled	Angiotensin receptors	classA	0.14225688576698303	0.33285707235336304
MTNR1B	-	-	Not-coupled	-	Melatonin receptors	classA	0.16692814230918884	0.2983170449733734
GPR4	-	-	Not-coupled	-	Class A Orphans	classA	0.16757193207740784	0.3377300798892975
GPR6	-	-	-	-	Class A Orphans	classA	0.21343199908733368	0.32105425000190735
CCR10	-	-	-	-	Chemokine receptors	classA	0.14049729704856873	0.29267042875289917
ACKR3	-	-	-	Not-coupled	NA	classA	0.1120556890964508	0.31733575463294983
GPR52	-	-	-	-	NA	classA	0.1888226866722107	0.362172394990921
GPR183	-	-	Coupled	-	Class A Orphans	classA	0.047769442200660706	0.36412888765335083
GPR25	-	-	-	-	NA	classA	0.10824888944625854	0.27470219135284424
FFAR4	-	-	-	-	Free fatty acid receptors	classA	0.1596626341342926	0.3785276710987091
GPR15	-	-	-	-	NA	classA	0.12883338332176208	0.3405877351760864
CCR4	-	-	-	-	Chemokine receptors	classA	0.08672946691513062	0.34167709946632385
CNR2	-	-	Coupled	-	Cannabinoid receptors	classA	0.23581832647323608	0.3419548273086548
CXCR2	-	-	Coupled	Not-coupled	Chemokine receptors	classA	0.14652156829833984	0.24070334434509277
PTGDR	-	-	-	-	Prostanoid receptors	classA	0.1953238993883133	0.47334033250808716
P2RY8	-	-	-	-	NA	classA	0.12092721462249756	0.382434606552124
HRH2	-	-	Coupled	-	Histamine receptors	classA	0.14152894914150238	0.1901783049106598
AGTR1	-	-	Coupled	Coupled	Angiotensin receptors	classA	0.08970600366592407	0.3104174733161926
PTGFR	-	-	Not-coupled	-	Prostanoid receptors	classA	0.20161661505699158	0.47786855697631836
LTB4R2	-	-	Not-coupled	-	Leukotriene receptors	classA	0.13851894438266754	0.34789812564849854
GPR87	-	-	-	-	NA	classA	0.13781413435935974	0.40795859694480896
GPR20	-	-	-	-	Class A Orphans	classA	0.1488247811794281	0.31056708097457886
PTGER2	-	-	Coupled	Coupled	Prostanoid receptors	classA	0.17803357541561127	0.42355456948280334
GPRC5A	-	-	-	-	NA	classC	0.9371470212936401	0.4968673586845398
HTR5A	-	-	-	-	5-Hydroxytryptamine receptors	classA	0.20646607875823975	0.19225482642650604
GPR32	-	-	-	-	NA	classA	0.14081968367099762	0.3751660883426666
CX3CR1	-	-	-	-	Chemokine receptors	classA	0.12795589864253998	0.33086517453193665
CCR3	-	-	-	-	Chemokine receptors	classA	0.07178197801113129	0.3371047377586365
CCR1	-	-	-	-	Chemokine receptors	classA	0.0801163911819458	0.3229779005050659
CMKLR2	-	-	-	-	NA	classA	0.10245463252067566	0.34557512402534485
CCR8	-	-	-	-	Chemokine receptors	classA	0.05078050494194031	0.3116471469402313
P2RY13	-	-	-	-	P2Y receptors	classA	0.10104049742221832	0.3894500434398651
OPN5	-	-	-	-	Class A Orphans	classA	0.15245063602924347	0.3820197880268097
LPAR3	-	-	-	-	Lysophospholipid (LPA) receptors	classA	0.1945176124572754	0.3575056195259094
GPR139	-	-	-	-	Class A Orphans	classA	0.1873929351568222	0.46819010376930237
BDKRB1	-	-	Not-coupled	-	Bradykinin receptors	classA	0.09344418346881866	0.35063862800598145
FPR3	-	-	-	-	Formylpeptide receptors	classA	0.052107810974121094	0.3439217209815979
S1PR2	-	-	-	-	Lysophospholipid (S1P) receptors	classA	0.19673418998718262	0.3343051075935364
LTB4R	-	-	Coupled	-	Leukotriene receptors	classA	0.1273324191570282	0.36958080530166626
CCR5	-	-	Coupled	Not-coupled	Chemokine receptors	classA	0.08453522622585297	0.3086712062358856
CXCR4	-	-	Not-coupled	Not-coupled	Chemokine receptors	classA	0.1396435648202896	0.28853216767311096
TAAR2	-	-	-	-	Class A Orphans	classA	0.11078576743602753	0.285399854183197
LPAR2	-	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	0.21681085228919983	0.36297616362571716
FPR2	-	-	-	-	Leukotriene receptors	classA	0.06931333243846893	0.33910897374153137
MTNR1A	-	-	Coupled	-	Melatonin receptors	classA	0.1347179412841797	0.35297417640686035
FPR1	-	-	-	Not-coupled	Formylpeptide receptors	classA	0.06385558843612671	0.34780535101890564
CXCR1	-	-	-	-	Chemokine receptors	classA	0.11358575522899628	0.26180601119995117
C5AR1	-	-	Coupled	-	Complement peptide receptors	classA	0.11387230455875397	0.3580303490161896
ACKR4	-	-	-	-	NA	classA	0.11810460686683655	0.36569175124168396
GALR1	-	-	-	-	Galanin receptors	classA	0.0	0.20122650265693665
GPR21	-	-	-	-	Class A Orphans	classA	0.14605742692947388	0.37334510684013367
RHO	-	-	-	Coupled	NA	classA	0.10120043158531189	0.369266539812088
OPN1SW	-	-	-	-	NA	classA	0.1272648572921753	0.3393920660018921
TAAR9	-	-	-	-	NA	classA	0.13869254291057587	0.2708536386489868
GPR148	-	-	-	-	NA	classA	0.28752174973487854	0.47563037276268005
GPR42	-	-	-	-	Free fatty acid receptors	classA	0.12771272659301758	0.35069671273231506
HCAR1	-	-	-	-	Hydroxycarboxylic acid receptors	classA	0.15368863940238953	0.35719895362854004
FFAR3	-	-	Not-coupled	-	Free fatty acid receptors	classA	0.12036645412445068	0.35412609577178955
CYSLTR2	-	-	Coupled	-	Leukotriene receptors	classA	0.06708452105522156	0.4162423014640808
GPRC5D	-	-	-	-	NA	classC	0.9178910255432129	0.49761977791786194
TAAR6	-	-	-	-	NA	classA	0.11233824491500854	0.28895148634910583
LPAR6	-	-	-	-	Lysophospholipid (LPA) receptors	classA	0.08230763673782349	0.40320828557014465
CCRL2	-	-	-	-	NA	classA	0.1620681881904602	0.36509454250335693
TAAR3P	-	-	-	-	NA	classA	0.11241810023784637	0.3067474067211151
MRGPRF	-	-	-	-	NA	classA	0.1665332317352295	0.43491652607917786
TBXA2R	-	-	-	Coupled	Prostanoid receptors	classA	0.13689732551574707	0.3963301479816437
CXCR6	-	-	-	-	Chemokine receptors	classA	0.09924662113189697	0.3372068405151367
P2RY12	-	-	-	-	P2Y receptors	classA	0.08899448812007904	0.39282649755477905
TAAR8	-	-	-	-	NA	classA	0.124180868268013	0.32033872604370117
PTAFR	-	-	-	Coupled	Platelet-activating factor receptor	classA	0.15619173645973206	0.43266981840133667
MCHR2	-	-	-	-	Melanin-concentrating hormone receptors	classA	0.09226037561893463	0.37193563580513
P2RY10	-	-	-	-	NA	classA	0.08592776954174042	0.4695342481136322
TAAR1	-	-	-	-	Trace amine receptor	classA	0.04022116959095001	0.2847875952720642
GPR160	-	-	-	-	NA	classA	0.46876460313796997	0.5975403785705566
P2RY14	-	-	-	-	P2Y receptors	classA	0.07929559051990509	0.429684579372406
OXGR1	-	-	-	-	Oxoglutarate receptor	classA	0.08626151084899902	0.45400476455688477
