Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
TSHR	Not-coupled	-	-	-	Glycoprotein hormone receptors	classA	0.6109951734542847	0.48233193159103394
RXFP1	Coupled	-	-	-	Relaxin family peptide receptors	classA	0.46856945753097534	0.5348994731903076
RXFP2	Coupled	-	-	-	Relaxin family peptide receptors	classA	0.4674050509929657	0.5368116497993469
GPR149	-	-	-	-	NA	classA	0.9193239212036133	0.21393319964408875
ADGRF2	-	-	-	-	NA	classB	0.541449785232544	0.8223735094070435
FZD6	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.6406868696212769	0.6688252687454224
LHCGR	Not-coupled	-	-	-	Glycoprotein hormone receptors	classA	0.550105094909668	0.5014501810073853
ADGRF4	-	-	-	-	NA	classB	0.4848644733428955	0.8644381761550903
FSHR	Coupled	-	-	-	Glycoprotein hormone receptors	classA	0.5077362060546875	0.5217358469963074
FZD8	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.5219705104827881	0.7399229407310486
ADGRG1	Not-coupled	-	-	-	Adhesion Class GPCRs	classB	0.6287345886230469	0.7462276220321655
ADGRL4	-	-	-	-	NA	classB	0.37674006819725037	0.9808042049407959
FZD3	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.5615652799606323	0.7153335809707642
ADGRE3	-	-	-	-	NA	classB	0.36954793334007263	0.9597285389900208
FZD1	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.5228672027587891	0.7371692657470703
GPR50	-	-	-	-	NA	classA	0.5255482196807861	0.3680863380432129
GPR37	Coupled	-	-	-	Class A Orphans	classA	0.6488066911697388	0.2981995642185211
GPR153	-	-	-	-	NA	classA	0.7872617244720459	0.2322329878807068
GPR107	-	-	-	-	NA	Other	0.7941414713859558	0.5669612288475037
PTH1R	Not-coupled	Not-coupled	Coupled	-	Parathyroid hormone receptors	classB	0.49155110120773315	0.7289978265762329
FZD9	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.5043946504592896	0.7765955924987793
CHRM3	Not-coupled	Coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	0.5338073968887329	0.24713632464408875
GPR162	-	-	-	-	NA	classA	0.8006477355957031	0.22220958769321442
FZD5	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.4671235680580139	0.7760860919952393
FZD10	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.5004886984825134	0.7703821659088135
FZD7	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.4692334532737732	0.789786696434021
ADRA1D	Not-coupled	Not-coupled	-	-	Adrenoceptors	classA	0.5740622878074646	0.21572867035865784
FZD2	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.4548644423484802	0.8085697889328003
ADGRA1	Not-coupled	-	-	-	Adhesion Class GPCRs	classB	0.6598835587501526	0.6939284801483154
GLP2R	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	0.47559717297554016	0.7207164764404297
PTH2R	-	Coupled	-	-	NA	classB	0.4368082880973816	0.7609376907348633
ADGRG3	Coupled	-	-	-	Adhesion Class GPCRs	classB	0.46207383275032043	0.8854824304580688
GPR75	Not-coupled	-	-	-	Class A Orphans	classA	0.6969397068023682	0.12090614438056946
FZD4	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.4418851435184479	0.8208768367767334
CHRM5	Not-coupled	Coupled	-	-	Acetylcholine receptors (muscarinic)	classA	0.5111036896705627	0.20700302720069885
GPR161	-	-	-	-	NA	classA	0.5908090472221375	0.22687754034996033
ADGRG5	-	-	-	-	NA	classB	0.4148736298084259	0.9117973446846008
NPFFR2	Coupled	Coupled	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	0.3878836929798126	0.29504358768463135
ADRA1B	Not-coupled	Not-coupled	-	-	Adrenoceptors	classA	0.5274102687835693	0.22599664330482483
GPR176	-	-	-	-	NA	classA	0.5709980726242065	0.190753772854805
GPR101	Not-coupled	-	-	-	Class A Orphans	classA	0.5029880404472351	0.28044813871383667
GPR135	-	-	-	-	NA	classA	0.5129648447036743	0.20604130625724792
PTGER4	Coupled	Coupled	Coupled	-	Prostanoid receptors	classA	0.6163448691368103	0.20318225026130676
HRH1	Not-coupled	Coupled	Coupled	-	Histamine receptors	classA	0.5064984560012817	0.19324679672718048
C3AR1	Not-coupled	-	-	-	Complement peptide receptors	classA	0.4796355962753296	0.23571930825710297
HTR2B	Not-coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	0.4976385235786438	0.18341194093227386
GPR37L1	Coupled	-	-	-	Class A Orphans	classA	0.4927849769592285	0.31667560338974
CHRM4	Coupled	Coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	0.4192749857902527	0.2161252200603485
HTR7	Not-coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	0.49756231904029846	0.2069966197013855
OPN4	Coupled	-	-	-	Class A Orphans	classA	0.5445891618728638	0.21865087747573853
GCGR	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	0.32916438579559326	0.8380886316299438
DRD5	Not-coupled	Coupled	Coupled	-	Dopamine receptors	classA	0.5158175230026245	0.18366912007331848
ADRB1	Coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	0.45452889800071716	0.2421732097864151
CALCR	Not-coupled	-	Coupled	-	Calcitonin receptors	classB	0.33400222659111023	0.8273467421531677
CNR1	Coupled	Coupled	Coupled	-	Cannabinoid receptors	classA	0.692396879196167	0.11863550543785095
HTR2A	Coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	0.4896148443222046	0.1681305468082428
GPR152	-	-	-	-	NA	classA	0.48763710260391235	0.29704293608665466
RXFP3	Coupled	-	-	-	Relaxin family peptide receptors	classA	0.3638366758823395	0.27274584770202637
ADCYAP1R1	Not-coupled	Not-coupled	-	-	VIP and PACAP receptors	classB	0.3186832070350647	0.8514289855957031
GIPR	Not-coupled	Not-coupled	Coupled	-	Glucagon receptor family	classB	0.3463221788406372	0.8006865382194519
ADRA1A	Not-coupled	Not-coupled	Not-coupled	-	Adrenoceptors	classA	0.49508246779441833	0.18623994290828705
CHRM2	Coupled	Coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	0.42103636264801025	0.21970897912979126
TACR3	Not-coupled	Coupled	-	-	Tachykinin receptors	classA	0.2887110412120819	0.2874760031700134
ADRA2A	Coupled	Coupled	Coupled	-	Adrenoceptors	classA	0.5201104879379272	0.2245534360408783
GLP1R	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	0.3259820342063904	0.810269832611084
GPR142	-	-	-	-	NA	classA	0.6174272298812866	0.04623803496360779
ADRA2C	Coupled	Coupled	Coupled	-	Adrenoceptors	classA	0.4640304744243622	0.22364112734794617
CALCRL	-	-	-	-	NA	classB	0.35190171003341675	0.8187125325202942
CHRM1	Not-coupled	Coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	0.37519729137420654	0.24539989233016968
HTR2C	Coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	0.46216651797294617	0.15396538376808167
ADGRE4P	-	-	-	-	NA	classB	0.2169325202703476	1.0
VIPR1	Coupled	-	Not-coupled	-	VIP and PACAP receptors	classB	0.350315123796463	0.8041507005691528
GPR39	Not-coupled	-	Coupled	-	Class A Orphans	classA	0.3917275369167328	0.07792206108570099
GPR61	Not-coupled	-	-	-	Class A Orphans	classA	0.4709402918815613	0.20009833574295044
ADRA2B	Coupled	Coupled	Coupled	-	Adrenoceptors	classA	0.5009174346923828	0.2081221044063568
CCKBR	Not-coupled	Coupled	-	-	Cholecystokinin receptors	classA	0.24534721672534943	0.2693442106246948
DRD1	Not-coupled	Coupled	Coupled	-	Dopamine receptors	classA	0.48074132204055786	0.1649128943681717
NPY5R	Coupled	-	Coupled	-	Neuropeptide Y receptors	classA	0.33667469024658203	0.27329689264297485
HRH3	Coupled	Coupled	-	-	Histamine receptors	classA	0.4259681701660156	0.20612367987632751
HCRTR2	Coupled	Coupled	Coupled	-	Orexin receptors	classA	0.19370037317276	0.33717837929725647
CRHR1	Not-coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	0.33130013942718506	0.7536212205886841
DRD2	Coupled	Coupled	Coupled	-	Dopamine receptors	classA	0.4642025828361511	0.16929471492767334
EDNRB	Coupled	Coupled	-	-	Endothelin receptors	classA	0.32169321179389954	0.2808429002761841
GPRC5C	-	-	-	-	NA	classC	0.7648412585258484	0.5348554849624634
SCTR	Not-coupled	-	-	-	Glucagon receptor family	classB	0.32049015164375305	0.8050849437713623
HTR6	Not-coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	0.4878881871700287	0.19136616587638855
VIPR2	Not-coupled	-	-	-	VIP and PACAP receptors	classB	0.3090305030345917	0.795840322971344
GPR150	-	-	-	-	NA	classA	0.4285470247268677	0.23070421814918518
GPR22	Coupled	-	-	-	Class A Orphans	classA	0.552284836769104	0.11411245167255402
QRFPR	Coupled	-	-	-	QRFP receptor	classA	0.21104766428470612	0.2903381586074829
NPFFR1	Coupled	Coupled	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	0.21081899106502533	0.32368049025535583
CCKAR	Not-coupled	Coupled	Coupled	-	Cholecystokinin receptors	classA	0.20891723036766052	0.2582111358642578
EDNRA	Not-coupled	Coupled	Coupled	-	Endothelin receptors	classA	0.2506992220878601	0.2500389814376831
NMUR1	Not-coupled	Not-coupled	-	-	Neuromedin U receptors	classA	0.21137607097625732	0.12793941795825958
HCRTR1	Coupled	Coupled	-	-	Orexin receptors	classA	0.15784074366092682	0.34737175703048706
F2R	-	Coupled	Coupled	-	NA	classA	0.4146123230457306	0.23545852303504944
AVPR1B	Not-coupled	Coupled	-	-	Vasopressin and oxytocin receptors	classA	0.28733548521995544	0.4137471318244934
OXER1	Coupled	-	-	-	Leukotriene receptors	classA	0.4667957127094269	0.19656896591186523
GPR83	-	-	-	-	NA	classA	0.24851669371128082	0.3173135221004486
GHRHR	Not-coupled	-	-	-	Glucagon receptor family	classB	0.3084411919116974	0.814394474029541
MCHR1	Coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	0.3233903646469116	0.2394755780696869
HTR1A	Coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	0.4223266839981079	0.2505648732185364
GPR151	-	-	-	-	NA	classA	0.4119153320789337	0.2224690318107605
DRD4	Coupled	Coupled	-	-	Dopamine receptors	classA	0.3613477051258087	0.20824342966079712
GPR63	-	-	-	-	NA	classA	0.4307664930820465	0.2214493602514267
NTSR1	Coupled	-	-	-	Neurotensin receptors	classA	0.21017256379127502	0.15458256006240845
SSTR3	Coupled	Coupled	-	-	Somatostatin receptors	classA	0.21994830667972565	0.2531859874725342
AVPR1A	Not-coupled	Not-coupled	Coupled	-	Vasopressin and oxytocin receptors	classA	0.28766289353370667	0.3932081162929535
GPR137	-	-	-	-	NA	Other	0.8382203578948975	0.35679468512535095
NMUR2	Not-coupled	Coupled	-	-	Neuromedin U receptors	classA	0.23457343876361847	0.11717851459980011
GPR19	-	-	-	-	NA	classA	0.30549556016921997	0.25086453557014465
ADRB2	Coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	0.4274447560310364	0.20455676317214966
MLNR	Not-coupled	Coupled	-	-	Motilin receptor	classA	0.18246498703956604	0.1417965441942215
ADORA2A	Not-coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	0.4817664921283722	0.15142056345939636
CRHR2	Not-coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	0.2799248695373535	0.8450597524642944
NTSR2	Not-coupled	-	-	-	Neurotensin receptors	classA	0.24981871247291565	0.12343870103359222
ADRB3	Coupled	Not-coupled	-	-	Adrenoceptors	classA	0.39280325174331665	0.18580205738544464
TACR1	Not-coupled	Coupled	-	-	Tachykinin receptors	classA	0.21742171049118042	0.23649385571479797
GPR143	-	-	-	-	NA	Other	0.6320419311523438	0.3766230642795563
GPR182	-	-	-	-	NA	classA	0.2661847472190857	0.34468400478363037
GPRC5B	-	-	-	-	NA	classC	0.7257936000823975	0.5484941005706787
PTGER1	Coupled	Not-coupled	Not-coupled	-	Prostanoid receptors	classA	0.5148411393165588	0.14395245909690857
OPN3	-	-	-	-	NA	classA	0.3754049837589264	0.2874569296836853
DRD3	Coupled	Coupled	-	-	Dopamine receptors	classA	0.4039003849029541	0.14912888407707214
OPRM1	Coupled	Coupled	Coupled	-	Opioid receptors	classA	0.15018166601657867	0.2697714567184448
BRS3	Not-coupled	-	-	-	Class A Orphans	classA	0.14163294434547424	0.2904662787914276
TACR2	Not-coupled	Coupled	-	-	Tachykinin receptors	classA	0.21305230259895325	0.222616046667099
TRHR	Not-coupled	-	-	-	Thyrotropin-releasing hormone receptors	classA	0.23325157165527344	0.10325358808040619
S1PR5	Coupled	Coupled	-	-	Lysophospholipid (S1P) receptors	classA	0.5980405807495117	0.13539355993270874
KISS1R	Not-coupled	Not-coupled	-	-	Kisspeptin receptor	classA	0.12355083227157593	0.3151831030845642
F2RL1	-	Coupled	Coupled	-	NA	classA	0.3639749586582184	0.23578661680221558
GPR84	Coupled	Coupled	Not-coupled	-	Class A Orphans	classA	0.4840092957019806	0.16338099539279938
PTGDR2	Coupled	-	-	-	Prostanoid receptors	classA	0.38171622157096863	0.19034501910209656
PROKR1	Not-coupled	-	-	-	Prokineticin receptors	classA	0.22917719185352325	0.2439185082912445
SSTR1	Coupled	Coupled	-	-	Somatostatin receptors	classA	0.17554762959480286	0.2549796402454376
BDKRB2	Coupled	Coupled	Coupled	-	Bradykinin receptors	classA	0.29019078612327576	0.2892189025878906
PTGER3	Coupled	Coupled	Not-coupled	-	Prostanoid receptors	classA	0.5071767568588257	0.1437220424413681
HRH4	Coupled	Coupled	-	-	Histamine receptors	classA	0.3927544951438904	0.1606294810771942
NMBR	Not-coupled	Coupled	-	-	Bombesin receptors	classA	0.13532578945159912	0.28787869215011597
HTR1B	Coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	0.3825760781764984	0.2648760676383972
OXTR	Coupled	Coupled	Coupled	-	Vasopressin and oxytocin receptors	classA	0.21708045899868011	0.4404374063014984
UTS2R	Not-coupled	Coupled	-	-	Urotensin receptor	classA	0.2438446581363678	0.2548355758190155
SSTR4	Coupled	Coupled	-	-	Somatostatin receptors	classA	0.14687210321426392	0.2568281590938568
HTR4	Not-coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	0.35035377740859985	0.20596222579479218
HCAR3	Coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	0.3764771521091461	0.22353294491767883
GALR2	Coupled	Coupled	-	-	Galanin receptors	classA	0.09620854258537292	0.3044375479221344
PTGIR	Coupled	Not-coupled	-	-	Prostanoid receptors	classA	0.536104679107666	0.1549495905637741
F2RL3	-	Coupled	-	-	NA	classA	0.34363850951194763	0.23140287399291992
S1PR4	Coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	0.5862629413604736	0.1351092904806137
NPY1R	Coupled	-	Coupled	-	Neuropeptide Y receptors	classA	0.1573110669851303	0.32108360528945923
GRPR	Not-coupled	Coupled	-	-	Bombesin receptors	classA	0.11517620086669922	0.2811506986618042
GPR88	-	-	-	-	NA	classA	0.5234107375144958	0.09358856081962585
ACKR2	-	-	-	-	NA	classA	0.16549141705036163	0.41132596135139465
PROKR2	Coupled	-	-	-	Prokineticin receptors	classA	0.2253675013780594	0.24235710501670837
S1PR1	Coupled	Coupled	Coupled	-	Lysophospholipid (S1P) receptors	classA	0.5642008185386658	0.1556253582239151
NPY2R	Coupled	-	-	-	Neuropeptide Y receptors	classA	0.15218210220336914	0.28348061442375183
GPR34	Coupled	Coupled	-	-	Class A Orphans	classA	0.3783196806907654	0.2417946755886078
GPR132	Not-coupled	Not-coupled	-	-	Class A Orphans	classA	0.3720312714576721	0.21842677891254425
APLNR	Coupled	Coupled	Coupled	-	Apelin receptor	classA	0.1432836800813675	0.2696415185928345
OPRK1	Coupled	Coupled	Coupled	-	Opioid receptors	classA	0.11152908205986023	0.26113656163215637
CCR7	Coupled	-	-	-	Chemokine receptors	classA	0.1324777454137802	0.3455321192741394
MAS1L	-	-	-	-	NA	classA	0.6289998292922974	0.05708011984825134
S1PR3	Coupled	Coupled	-	-	Lysophospholipid (S1P) receptors	classA	0.5736692547798157	0.15328344702720642
HTR1D	Coupled	Coupled	Not-coupled	-	5-Hydroxytryptamine receptors	classA	0.3611913025379181	0.2388082891702652
P2RY2	Coupled	Not-coupled	Coupled	-	P2Y receptors	classA	0.21307890117168427	0.2815678119659424
GPR27	Not-coupled	-	-	-	Class A Orphans	classA	0.4628525972366333	0.1928829550743103
NPY4R	Coupled	-	-	-	Neuropeptide Y receptors	classA	0.1868121474981308	0.29884034395217896
GPER1	Coupled	-	-	-	G protein-coupled estrogen receptor	classA	0.28250041604042053	0.23491570353507996
P2RY11	Not-coupled	Coupled	-	-	P2Y receptors	classA	0.2861838638782501	0.2510809302330017
CCR6	Coupled	-	Coupled	-	Chemokine receptors	classA	0.10641264915466309	0.40665680170059204
RXFP4	Coupled	-	-	-	Relaxin family peptide receptors	classA	0.2608032524585724	0.27441346645355225
CCR2	Coupled	-	-	-	Chemokine receptors	classA	0.14290183782577515	0.39533886313438416
F2RL2	-	Coupled	-	-	NA	classA	0.3681468963623047	0.24289482831954956
GPR173	-	-	-	-	NA	classA	0.4386938214302063	0.1959419846534729
P2RY1	Coupled	Coupled	-	-	P2Y receptors	classA	0.20501531660556793	0.31279677152633667
CMKLR1	Coupled	-	-	-	Chemerin receptor	classA	0.23373229801654816	0.26384156942367554
TPRA1	-	-	-	-	NA	Other	0.8851592540740967	0.3850477933883667
OPRD1	Coupled	Coupled	Coupled	-	Opioid receptors	classA	0.09298872947692871	0.24856731295585632
LPAR5	Not-coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	0.27115559577941895	0.24375629425048828
GPR45	-	-	-	-	NA	classA	0.32414406538009644	0.225254625082016
CXCR5	Coupled	-	Coupled	-	Chemokine receptors	classA	0.1379745453596115	0.39328858256340027
NPSR1	Not-coupled	-	-	-	Neuropeptide S receptor	classA	0.1998034566640854	0.40921515226364136
AVPR2	Not-coupled	Not-coupled	-	-	Vasopressin and oxytocin receptors	classA	0.2609255313873291	0.403110146522522
LPAR4	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	0.25626346468925476	0.22885897755622864
PRLHR	-	Coupled	-	-	NA	classA	0.12944194674491882	0.302076518535614
OPRL1	Coupled	Coupled	Coupled	-	Opioid receptors	classA	0.1139158308506012	0.23130184412002563
GPR85	-	-	-	-	NA	classA	0.4269920289516449	0.2060604691505432
SSTR2	Coupled	Coupled	Coupled	-	Somatostatin receptors	classA	0.09524250030517578	0.2614905536174774
CCR9	Coupled	-	-	-	Chemokine receptors	classA	0.10868528485298157	0.3814842998981476
GALR3	Coupled	Coupled	-	-	Galanin receptors	classA	0.07724118232727051	0.26929977536201477
CXCR3	Coupled	-	-	-	Chemokine receptors	classA	0.13005618751049042	0.40899670124053955
GPR62	-	-	-	-	NA	classA	0.41711512207984924	0.1989678144454956
GPR17	Coupled	Coupled	-	-	Class A Orphans	classA	0.25174441933631897	0.25560301542282104
HTR1F	Coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	0.3620789051055908	0.22334757447242737
GHSR	Coupled	Coupled	Coupled	-	Ghrelin receptor	classA	0.0670437216758728	0.14258649945259094
GPR68	Coupled	-	Coupled	-	Class A Orphans	classA	0.2969051003456116	0.2095908224582672
HTR1E	Coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	0.3403361439704895	0.22875899076461792
P2RY4	Not-coupled	Coupled	-	-	P2Y receptors	classA	0.1693950593471527	0.29163217544555664
SSTR5	Coupled	Coupled	-	-	Somatostatin receptors	classA	0.09331431984901428	0.2329140454530716
OPN1LW	-	-	-	-	NA	classA	0.3662322461605072	0.2415478229522705
LPAR1	Coupled	Coupled	Coupled	-	Lysophospholipid (LPA) receptors	classA	0.5265732407569885	0.1702415645122528
OPN1MW	-	-	-	-	NA	classA	0.36443260312080383	0.24372252821922302
HCAR2	Coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	0.3219631016254425	0.22681139409542084
GPR78	Not-coupled	-	-	-	Class A Orphans	classA	0.3689814507961273	0.18240410089492798
AGTR2	Coupled	-	-	-	Angiotensin receptors	classA	0.1626320779323578	0.2893866300582886
MTNR1B	Coupled	Coupled	Not-coupled	-	Melatonin receptors	classA	0.27393633127212524	0.2860063910484314
GPR4	Coupled	-	Not-coupled	-	Class A Orphans	classA	0.26192304491996765	0.23774555325508118
GPR6	Coupled	-	-	-	Class A Orphans	classA	0.520267128944397	0.1832316815853119
CCR10	Coupled	-	-	-	Chemokine receptors	classA	0.19722624123096466	0.3396136164665222
ACKR3	-	-	-	-	NA	classA	0.09892195463180542	0.3753822445869446
GPR52	-	-	-	-	NA	classA	0.4123556911945343	0.20250079035758972
GPR183	Coupled	Coupled	Coupled	-	Class A Orphans	classA	0.21885448694229126	0.20149308443069458
GPR25	-	-	-	-	NA	classA	0.19490493834018707	0.2797023057937622
FFAR4	Not-coupled	Coupled	-	-	Free fatty acid receptors	classA	0.2992130219936371	0.2626991271972656
GPR15	-	-	-	-	NA	classA	0.1677694171667099	0.2611406445503235
CCR4	Coupled	-	-	-	Chemokine receptors	classA	0.0778929591178894	0.42184188961982727
CNR2	Coupled	Coupled	Coupled	-	Cannabinoid receptors	classA	0.543784499168396	0.12050573527812958
CXCR2	Coupled	-	Coupled	-	Chemokine receptors	classA	0.08268296718597412	0.39196813106536865
PTGDR	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	0.5278015732765198	0.12947945296764374
P2RY8	-	-	-	-	NA	classA	0.28682374954223633	0.1645578145980835
HRH2	Not-coupled	Coupled	Coupled	-	Histamine receptors	classA	0.27692466974258423	0.15376457571983337
AGTR1	Coupled	Coupled	Coupled	-	Angiotensin receptors	classA	0.12800617516040802	0.2554893493652344
PTGFR	Not-coupled	Not-coupled	Not-coupled	-	Prostanoid receptors	classA	0.49147334694862366	0.12008516490459442
LTB4R2	Coupled	Coupled	Not-coupled	-	Leukotriene receptors	classA	0.246813103556633	0.2181568443775177
GPR87	-	-	-	-	NA	classA	0.3818570077419281	0.20503020286560059
GPR20	Coupled	-	-	-	Class A Orphans	classA	0.417243093252182	0.11144416034221649
PTGER2	Not-coupled	Not-coupled	Coupled	-	Prostanoid receptors	classA	0.517252504825592	0.1340097039937973
GPRC5A	-	-	-	-	NA	classC	0.8197458982467651	0.4702971577644348
HTR5A	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	0.36765632033348083	0.23707327246665955
GPR32	-	-	-	-	NA	classA	0.298113614320755	0.21119216084480286
CX3CR1	Coupled	-	-	-	Chemokine receptors	classA	0.1800556778907776	0.3212406039237976
CCR3	Coupled	-	-	-	Chemokine receptors	classA	0.09203219413757324	0.3869711756706238
CCR1	Coupled	-	-	-	Chemokine receptors	classA	0.08668336272239685	0.3952142000198364
CMKLR2	-	-	-	-	NA	classA	0.21255989372730255	0.26539433002471924
CCR8	Coupled	-	-	-	Chemokine receptors	classA	0.08800441026687622	0.385309636592865
P2RY13	Coupled	Not-coupled	-	-	P2Y receptors	classA	0.42033663392066956	0.16654948890209198
OPN5	Coupled	-	-	-	Class A Orphans	classA	0.4028307795524597	0.2145490050315857
LPAR3	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	0.5190166234970093	0.13430050015449524
GPR139	Not-coupled	-	-	-	Class A Orphans	classA	0.3359033167362213	0.0
BDKRB1	Coupled	Coupled	Not-coupled	-	Bradykinin receptors	classA	0.20943890511989594	0.23161335289478302
FPR3	Coupled	-	-	-	Formylpeptide receptors	classA	0.17921185493469238	0.2309453785419464
S1PR2	Not-coupled	Coupled	-	-	Lysophospholipid (S1P) receptors	classA	0.5281630158424377	0.16388113796710968
LTB4R	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	0.1868903934955597	0.2250944823026657
CCR5	Coupled	-	Coupled	-	Chemokine receptors	classA	0.09326252341270447	0.395571231842041
CXCR4	Coupled	-	Not-coupled	-	Chemokine receptors	classA	0.06752589344978333	0.4212644696235657
TAAR2	Not-coupled	-	-	-	Class A Orphans	classA	0.3165520429611206	0.17538979649543762
LPAR2	Coupled	Coupled	Coupled	-	Lysophospholipid (LPA) receptors	classA	0.49840185046195984	0.15069663524627686
FPR2	Coupled	Not-coupled	-	-	Leukotriene receptors	classA	0.1913326531648636	0.22112387418746948
MTNR1A	Coupled	Coupled	Coupled	-	Melatonin receptors	classA	0.2731936573982239	0.2531260550022125
FPR1	Coupled	Coupled	-	-	Formylpeptide receptors	classA	0.20932401716709137	0.20851242542266846
CXCR1	Coupled	-	-	-	Chemokine receptors	classA	0.038519203662872314	0.3940531015396118
C5AR1	Coupled	-	Coupled	-	Complement peptide receptors	classA	0.2124294489622116	0.28237032890319824
ACKR4	-	-	-	-	NA	classA	0.14866267144680023	0.36638036370277405
GALR1	Coupled	Coupled	-	-	Galanin receptors	classA	0.0	0.3661929965019226
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	0.39968347549438477	0.17349757254123688
