Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
OPN1MW	-	-	-	-	NA	classA	0.13100792467594147	0.4519073963165283
HCAR2	Not-coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	0.20497871935367584	0.5418538451194763
GPR78	Not-coupled	-	-	-	Class A Orphans	classA	0.14713825285434723	0.4505084753036499
AGTR2	Not-coupled	-	-	-	Angiotensin receptors	classA	0.12315265834331512	0.6451832056045532
MTNR1B	Not-coupled	Not-coupled	Not-coupled	-	Melatonin receptors	classA	0.12029600143432617	0.6052732467651367
GPR4	Coupled	-	Not-coupled	-	Class A Orphans	classA	0.156513974070549	0.5641041398048401
GPR6	Not-coupled	-	-	-	Class A Orphans	classA	0.20688140392303467	0.29790085554122925
CCR10	Not-coupled	-	-	-	Chemokine receptors	classA	0.12291088700294495	0.7673921585083008
ACKR3	-	-	-	-	NA	classA	0.06434065103530884	0.7345571517944336
GPR52	-	-	-	-	NA	classA	0.1754855066537857	0.4270557165145874
GPR183	Not-coupled	Not-coupled	Coupled	-	Class A Orphans	classA	0.10044696927070618	0.5317083597183228
GPR25	-	-	-	-	NA	classA	0.11288392543792725	0.6582092642784119
FFAR4	Not-coupled	Coupled	-	-	Free fatty acid receptors	classA	0.1453523486852646	0.5636589527130127
GPR15	-	-	-	-	NA	classA	0.11596085131168365	0.6127473711967468
CCR4	Not-coupled	-	-	-	Chemokine receptors	classA	0.025661036372184753	0.8763797879219055
CNR2	Not-coupled	Not-coupled	Coupled	-	Cannabinoid receptors	classA	0.23377153277397156	0.22376325726509094
CXCR2	Not-coupled	-	Coupled	-	Chemokine receptors	classA	0.07393983006477356	0.8311886191368103
PTGDR	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	0.26734089851379395	0.3032833933830261
P2RY8	-	-	-	-	NA	classA	0.1410697102546692	0.46260756254196167
HRH2	Not-coupled	Coupled	Coupled	-	Histamine receptors	classA	0.08150120079517365	0.38133975863456726
AGTR1	Not-coupled	Not-coupled	Coupled	-	Angiotensin receptors	classA	0.07052876055240631	0.6240977048873901
PTGFR	Not-coupled	Not-coupled	Not-coupled	-	Prostanoid receptors	classA	0.2460089772939682	0.27382567524909973
LTB4R2	Not-coupled	Not-coupled	Not-coupled	-	Leukotriene receptors	classA	0.14321033656597137	0.5550191402435303
GPR87	-	-	-	-	NA	classA	0.20245903730392456	0.4368689954280853
GPR20	Not-coupled	-	-	-	Class A Orphans	classA	0.257249116897583	0.32485491037368774
PTGER2	Not-coupled	Not-coupled	Coupled	-	Prostanoid receptors	classA	0.2502569854259491	0.3019789457321167
GPRC5A	-	-	-	-	NA	classC	0.9390402436256409	0.32643571496009827
HTR5A	Not-coupled	-	-	-	5-Hydroxytryptamine receptors	classA	0.1577037274837494	0.3950813114643097
GPR32	-	-	-	-	NA	classA	0.17823025584220886	0.5094169974327087
CX3CR1	Not-coupled	-	-	-	Chemokine receptors	classA	0.07790791988372803	0.6769554615020752
CCR3	Not-coupled	-	-	-	Chemokine receptors	classA	0.041952043771743774	0.7884416580200195
CCR1	Not-coupled	-	-	-	Chemokine receptors	classA	0.04147787392139435	0.8060420155525208
CMKLR2	-	-	-	-	NA	classA	0.1210111528635025	0.5584892630577087
CCR8	Not-coupled	-	-	-	Chemokine receptors	classA	0.029539242386817932	0.8049533367156982
P2RY13	Not-coupled	Coupled	-	-	P2Y receptors	classA	0.22880107164382935	0.4019315540790558
OPN5	Not-coupled	-	-	-	Class A Orphans	classA	0.1661994457244873	0.41630303859710693
LPAR3	Not-coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	0.22184967994689941	0.23892012238502502
GPR139	Not-coupled	-	-	-	Class A Orphans	classA	0.1765609085559845	0.23781108856201172
BDKRB1	Not-coupled	Coupled	Not-coupled	-	Bradykinin receptors	classA	0.12064163386821747	0.5851658582687378
FPR3	Not-coupled	-	-	-	Formylpeptide receptors	classA	0.048350170254707336	0.590613842010498
S1PR2	Coupled	Coupled	-	-	Lysophospholipid (S1P) receptors	classA	0.20851512253284454	0.27700841426849365
LTB4R	Not-coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	0.10138551890850067	0.5937602519989014
CCR5	Not-coupled	-	Coupled	-	Chemokine receptors	classA	0.04783123731613159	0.8156068325042725
CXCR4	Not-coupled	-	Not-coupled	-	Chemokine receptors	classA	0.05106101930141449	0.9012772440910339
TAAR2	Not-coupled	-	-	-	Class A Orphans	classA	0.056718677282333374	0.38365036249160767
LPAR2	Coupled	Coupled	Coupled	-	Lysophospholipid (LPA) receptors	classA	0.21444033086299896	0.24861076474189758
FPR2	Not-coupled	Not-coupled	-	-	Leukotriene receptors	classA	0.09221385419368744	0.5586488842964172
