Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
ADGRG1	Not-coupled	-	-	-	Adhesion Class GPCRs	classB	0.7655178308486938	0.8900991082191467
ADGRL4	-	-	-	-	NA	classB	0.5921058654785156	0.9365072250366211
FZD3	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.6753003597259521	0.8941171169281006
ADGRE3	-	-	-	-	NA	classB	0.5635303258895874	0.926487922668457
FZD1	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.6506047248840332	0.9006233215332031
GPR50	-	-	-	-	NA	classA	0.5569739937782288	0.3277665078639984
GPR37	Coupled	-	-	-	Class A Orphans	classA	0.7065663933753967	0.46362704038619995
GPR153	-	-	-	-	NA	classA	0.8062220811843872	0.4334028959274292
GPR107	-	-	-	-	NA	Other	0.8762263059616089	0.7749667167663574
PTH1R	Not-coupled	-	Coupled	-	Parathyroid hormone receptors	classB	0.6474481225013733	0.8544476628303528
FZD9	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.647298276424408	0.9537241458892822
CHRM3	Not-coupled	-	Coupled	-	Acetylcholine receptors (muscarinic)	classA	0.6413576602935791	0.19832450151443481
GPR162	-	-	-	-	NA	classA	0.8271198272705078	0.4110916554927826
FZD5	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.601845383644104	0.9401711821556091
FZD10	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.6422881484031677	0.9602224826812744
FZD7	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.6102597117424011	0.9509156346321106
ADRA1D	Not-coupled	-	-	-	Adrenoceptors	classA	0.6258856058120728	0.20020100474357605
FZD2	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.597994327545166	0.9622554779052734
ADGRA1	Not-coupled	-	-	-	Adhesion Class GPCRs	classB	0.7912728190422058	0.8359178304672241
GLP2R	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	0.6256611347198486	0.8515228033065796
PTH2R	-	-	-	-	NA	classB	0.5961954593658447	0.8810936212539673
ADGRG3	Coupled	-	-	-	Adhesion Class GPCRs	classB	0.6342348456382751	0.9788025617599487
GPR75	Not-coupled	-	-	-	Class A Orphans	classA	0.7423796653747559	0.2330896109342575
FZD4	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.5920255184173584	0.9855536222457886
CHRM5	Not-coupled	-	-	-	Acetylcholine receptors (muscarinic)	classA	0.6104235053062439	0.18009990453720093
GPR161	-	-	-	-	NA	classA	0.6729727387428284	0.23088984191417694
ADGRG5	-	-	-	-	NA	classB	0.5936663150787354	0.9707704782485962
NPFFR2	Coupled	-	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	0.5056973695755005	0.2931397557258606
ADRA1B	Not-coupled	-	-	-	Adrenoceptors	classA	0.5932905673980713	0.18546122312545776
GPR176	-	-	-	-	NA	classA	0.6288552284240723	0.2971259653568268
GPR101	Not-coupled	-	-	-	Class A Orphans	classA	0.5727734565734863	0.3019825220108032
GPR135	-	-	-	-	NA	classA	0.6128479242324829	0.20689207315444946
PTGER4	Coupled	-	Coupled	-	Prostanoid receptors	classA	0.7128309011459351	0.4910724461078644
HRH1	Not-coupled	-	Coupled	-	Histamine receptors	classA	0.5923448801040649	0.14520084857940674
C3AR1	Not-coupled	-	-	-	Complement peptide receptors	classA	0.40405863523483276	0.457034170627594
HTR2B	Not-coupled	-	Coupled	-	5-Hydroxytryptamine receptors	classA	0.5823138356208801	0.17900845408439636
GPR37L1	Coupled	-	-	-	Class A Orphans	classA	0.5960484147071838	0.45020806789398193
CHRM4	Coupled	-	Coupled	-	Acetylcholine receptors (muscarinic)	classA	0.5284813642501831	0.14610156416893005
HTR7	Not-coupled	-	-	-	5-Hydroxytryptamine receptors	classA	0.5878138542175293	0.12143278121948242
OPN4	Coupled	-	-	-	Class A Orphans	classA	0.6395639181137085	0.2184240221977234
GCGR	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	0.5134401917457581	0.9379363059997559
DRD5	Not-coupled	-	Coupled	-	Dopamine receptors	classA	0.60517817735672	0.13812372088432312
ADRB1	Coupled	-	Coupled	-	Adrenoceptors	classA	0.5652732849121094	0.15506932139396667
CALCR	Not-coupled	-	Coupled	-	Calcitonin receptors	classB	0.5011633038520813	0.9734634160995483
CNR1	Coupled	-	Coupled	-	Cannabinoid receptors	classA	0.7332963943481445	0.14486351609230042
HTR2A	Coupled	-	Coupled	-	5-Hydroxytryptamine receptors	classA	0.5678021907806396	0.150046706199646
GPR152	-	-	-	-	NA	classA	0.4368361532688141	0.505037248134613
RXFP3	Coupled	-	-	-	Relaxin family peptide receptors	classA	0.3421357274055481	0.4339439868927002
ADCYAP1R1	Not-coupled	-	-	-	VIP and PACAP receptors	classB	0.49539655447006226	0.9434992074966431
GIPR	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	0.5187824368476868	0.9332853555679321
ADRA1A	Not-coupled	-	Not-coupled	-	Adrenoceptors	classA	0.564495861530304	0.14438635110855103
CHRM2	Coupled	-	Coupled	-	Acetylcholine receptors (muscarinic)	classA	0.523210883140564	0.1491054892539978
TACR3	Not-coupled	-	-	-	Tachykinin receptors	classA	0.4140351712703705	0.2807513475418091
ADRA2A	Coupled	-	Coupled	-	Adrenoceptors	classA	0.559014618396759	0.16540217399597168
GLP1R	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	0.5105480551719666	0.9232141971588135
GPR142	-	-	-	-	NA	classA	0.6027173399925232	0.357891321182251
ADRA2C	Coupled	-	Coupled	-	Adrenoceptors	classA	0.5074010491371155	0.13714542984962463
CALCRL	-	-	-	-	NA	classB	0.5078924894332886	1.0
CHRM1	Not-coupled	-	Coupled	-	Acetylcholine receptors (muscarinic)	classA	0.4953550696372986	0.1448718011379242
HTR2C	Coupled	-	Coupled	-	5-Hydroxytryptamine receptors	classA	0.5358613133430481	0.13422414660453796
ADGRE4P	-	-	-	-	NA	classB	0.40921130776405334	0.9651767015457153
VIPR1	Coupled	-	Not-coupled	-	VIP and PACAP receptors	classB	0.5106252431869507	0.9098118543624878
GPR39	Not-coupled	-	Coupled	-	Class A Orphans	classA	0.5005231499671936	0.24754942953586578
GPR61	Not-coupled	-	-	-	Class A Orphans	classA	0.5872301459312439	0.19929420948028564
ADRA2B	Coupled	-	Coupled	-	Adrenoceptors	classA	0.54389888048172	0.14894962310791016
CCKBR	Not-coupled	-	-	-	Cholecystokinin receptors	classA	0.4037889540195465	0.2871789336204529
DRD1	Not-coupled	-	Coupled	-	Dopamine receptors	classA	0.575102686882019	0.11585095524787903
NPY5R	Coupled	-	Coupled	-	Neuropeptide Y receptors	classA	0.45662522315979004	0.3014116585254669
HRH3	Coupled	-	-	-	Histamine receptors	classA	0.45471298694610596	0.1339644491672516
HCRTR2	Coupled	-	Coupled	-	Orexin receptors	classA	0.3672584891319275	0.3184869885444641
CRHR1	Not-coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	0.4584006071090698	0.9484870433807373
DRD2	Coupled	-	Coupled	-	Dopamine receptors	classA	0.5265270471572876	0.11400040984153748
EDNRB	Coupled	-	-	-	Endothelin receptors	classA	0.4035588502883911	0.45056188106536865
GPRC5C	-	-	-	-	NA	classC	0.8205172419548035	0.8601795434951782
SCTR	Not-coupled	-	-	-	Glucagon receptor family	classB	0.4892105162143707	0.9186761379241943
HTR6	Not-coupled	-	-	-	5-Hydroxytryptamine receptors	classA	0.5896848440170288	0.10438987612724304
VIPR2	Not-coupled	-	-	-	VIP and PACAP receptors	classB	0.47148463129997253	0.9067895412445068
GPR150	-	-	-	-	NA	classA	0.5485345125198364	0.37608250975608826
GPR22	Coupled	-	-	-	Class A Orphans	classA	0.6125468611717224	0.197892963886261
QRFPR	Coupled	-	-	-	QRFP receptor	classA	0.3684106469154358	0.29610496759414673
NPFFR1	Coupled	-	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	0.3687749207019806	0.27385735511779785
CCKAR	Not-coupled	-	Coupled	-	Cholecystokinin receptors	classA	0.36626434326171875	0.264895498752594
EDNRA	Not-coupled	-	Coupled	-	Endothelin receptors	classA	0.3530586361885071	0.42691031098365784
NMUR1	Not-coupled	-	-	-	Neuromedin U receptors	classA	0.3326772451400757	0.2285574972629547
HCRTR1	Coupled	-	-	-	Orexin receptors	classA	0.3379186987876892	0.32729771733283997
F2R	-	-	Coupled	-	NA	classA	0.3162243366241455	0.7159134149551392
AVPR1B	Not-coupled	-	-	-	Vasopressin and oxytocin receptors	classA	0.45080673694610596	0.4685204029083252
OXER1	Coupled	-	-	-	Leukotriene receptors	classA	0.39471256732940674	0.593772828578949
GPR83	-	-	-	-	NA	classA	0.3735625743865967	0.29159581661224365
GHRHR	Not-coupled	-	-	-	Glucagon receptor family	classB	0.46371400356292725	0.9518845081329346
MCHR1	Coupled	-	-	-	Melanin-concentrating hormone receptors	classA	0.30892109870910645	0.38120442628860474
HTR1A	Coupled	-	Coupled	-	5-Hydroxytryptamine receptors	classA	0.521273136138916	0.14095261693000793
GPR151	-	-	-	-	NA	classA	0.47836801409721375	0.36014556884765625
DRD4	Coupled	-	-	-	Dopamine receptors	classA	0.4086207151412964	0.1133633553981781
GPR63	-	-	-	-	NA	classA	0.5392371416091919	0.20739609003067017
NTSR1	Coupled	-	-	-	Neurotensin receptors	classA	0.3450103998184204	0.26743894815444946
SSTR3	Coupled	-	-	-	Somatostatin receptors	classA	0.2327505350112915	0.360792875289917
AVPR1A	Not-coupled	-	Coupled	-	Vasopressin and oxytocin receptors	classA	0.42634519934654236	0.470889687538147
GPR137	-	-	-	-	NA	Other	0.8673809170722961	0.7030416131019592
NMUR2	Not-coupled	-	-	-	Neuromedin U receptors	classA	0.3408907651901245	0.23486921191215515
GPR19	-	-	-	-	NA	classA	0.4282394349575043	0.25234082341194153
ADRB2	Coupled	-	Coupled	-	Adrenoceptors	classA	0.5370116829872131	0.1133049726486206
MLNR	Not-coupled	-	-	-	Motilin receptor	classA	0.26702505350112915	0.29577693343162537
ADORA2A	Not-coupled	-	Not-coupled	-	Adenosine receptors	classA	0.5527194142341614	0.0719902515411377
CRHR2	Not-coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	0.41805917024612427	0.9922826290130615
NTSR2	Not-coupled	-	-	-	Neurotensin receptors	classA	0.36475032567977905	0.27346453070640564
ADRB3	Coupled	-	-	-	Adrenoceptors	classA	0.4995664060115814	0.1032285988330841
TACR1	Not-coupled	-	-	-	Tachykinin receptors	classA	0.34220725297927856	0.24719978868961334
GPR143	-	-	-	-	NA	Other	0.7423911094665527	0.6543286442756653
GPR182	-	-	-	-	NA	classA	0.22634132206439972	0.5379573702812195
GPRC5B	-	-	-	-	NA	classC	0.7997771501541138	0.8659108281135559
PTGER1	Coupled	-	Not-coupled	-	Prostanoid receptors	classA	0.5824609994888306	0.5079386234283447
OPN3	-	-	-	-	NA	classA	0.5071539878845215	0.2547472417354584
DRD3	Coupled	-	-	-	Dopamine receptors	classA	0.46533021330833435	0.08993759751319885
OPRM1	Coupled	-	Coupled	-	Opioid receptors	classA	0.16670900583267212	0.3308045268058777
BRS3	Not-coupled	-	-	-	Class A Orphans	classA	0.2759817838668823	0.3815116286277771
TACR2	Not-coupled	-	-	-	Tachykinin receptors	classA	0.337005615234375	0.22490747272968292
TRHR	Not-coupled	-	-	-	Thyrotropin-releasing hormone receptors	classA	0.3680790364742279	0.20247972011566162
S1PR5	Coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	0.6258692741394043	0.17587298154830933
KISS1R	Not-coupled	-	-	-	Kisspeptin receptor	classA	0.24339483678340912	0.3487940728664398
F2RL1	-	-	Coupled	-	NA	classA	0.2812052369117737	0.7156364917755127
GPR84	Coupled	-	Not-coupled	-	Class A Orphans	classA	0.5648460388183594	0.2109716534614563
PTGDR2	Coupled	-	-	-	Prostanoid receptors	classA	0.28309088945388794	0.44091153144836426
PROKR1	Not-coupled	-	-	-	Prokineticin receptors	classA	0.34346824884414673	0.33076345920562744
SSTR1	Coupled	-	-	-	Somatostatin receptors	classA	0.18632210791110992	0.33940839767456055
BDKRB2	Coupled	-	Coupled	-	Bradykinin receptors	classA	0.2424870878458023	0.4807949364185333
PTGER3	Coupled	-	Not-coupled	-	Prostanoid receptors	classA	0.5880645513534546	0.5067152976989746
HRH4	Coupled	-	-	-	Histamine receptors	classA	0.4225063621997833	0.07826739549636841
NMBR	Not-coupled	-	-	-	Bombesin receptors	classA	0.25746220350265503	0.3799572288990021
HTR1B	Coupled	-	Coupled	-	5-Hydroxytryptamine receptors	classA	0.4650837182998657	0.13566109538078308
OXTR	Coupled	-	Coupled	-	Vasopressin and oxytocin receptors	classA	0.38201260566711426	0.48574113845825195
UTS2R	Not-coupled	-	-	-	Urotensin receptor	classA	0.24764735996723175	0.3993317484855652
SSTR4	Coupled	-	-	-	Somatostatin receptors	classA	0.17330950498580933	0.34867769479751587
HTR4	Not-coupled	-	-	-	5-Hydroxytryptamine receptors	classA	0.45481884479522705	0.1030651330947876
HCAR3	Coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	0.31834790110588074	0.6454176902770996
GALR2	Coupled	-	-	-	Galanin receptors	classA	0.1944689303636551	0.3541109561920166
PTGIR	Coupled	-	-	-	Prostanoid receptors	classA	0.6495562791824341	0.5059037208557129
F2RL3	-	-	-	-	NA	classA	0.2598305940628052	0.6514028310775757
S1PR4	Coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	0.5983091592788696	0.20636412501335144
NPY1R	Coupled	-	Coupled	-	Neuropeptide Y receptors	classA	0.30274254083633423	0.28356656432151794
GRPR	Not-coupled	-	-	-	Bombesin receptors	classA	0.2481682002544403	0.379739373922348
GPR88	-	-	-	-	NA	classA	0.5923866033554077	0.14656966924667358
ACKR2	-	-	-	-	NA	classA	0.14497637748718262	0.579280436038971
PROKR2	Coupled	-	-	-	Prokineticin receptors	classA	0.3372814357280731	0.3372766375541687
S1PR1	Coupled	-	Coupled	-	Lysophospholipid (S1P) receptors	classA	0.6080622673034668	0.15523725748062134
NPY2R	Coupled	-	-	-	Neuropeptide Y receptors	classA	0.2712593376636505	0.28310418128967285
GPR34	Coupled	-	-	-	Class A Orphans	classA	0.29925841093063354	0.6578916907310486
GPR132	Not-coupled	-	-	-	Class A Orphans	classA	0.25765740871429443	0.6911568641662598
APLNR	Coupled	-	Coupled	-	Apelin receptor	classA	0.12657567858695984	0.4167526364326477
OPRK1	Coupled	-	Coupled	-	Opioid receptors	classA	0.12618526816368103	0.32211434841156006
CCR7	Coupled	-	-	-	Chemokine receptors	classA	0.08778175711631775	0.5369083285331726
MAS1L	-	-	-	-	NA	classA	0.5983730554580688	0.3886774778366089
S1PR3	Coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	0.6095775961875916	0.18353834748268127
HTR1D	Coupled	-	Not-coupled	-	5-Hydroxytryptamine receptors	classA	0.43641743063926697	0.11527544260025024
P2RY2	Coupled	-	Coupled	-	P2Y receptors	classA	0.1467718482017517	0.6991696357727051
GPR27	Not-coupled	-	-	-	Class A Orphans	classA	0.5423213243484497	0.24288628995418549
NPY4R	Coupled	-	-	-	Neuropeptide Y receptors	classA	0.314492404460907	0.2955249547958374
GPER1	Coupled	-	-	-	G protein-coupled estrogen receptor	classA	0.24252858757972717	0.4449544847011566
P2RY11	Not-coupled	-	-	-	P2Y receptors	classA	0.2956724464893341	0.5319031476974487
CCR6	Coupled	-	Coupled	-	Chemokine receptors	classA	0.0830567479133606	0.5990604162216187
RXFP4	Coupled	-	-	-	Relaxin family peptide receptors	classA	0.19815407693386078	0.4708498418331146
CCR2	Coupled	-	-	-	Chemokine receptors	classA	0.13098064064979553	0.5489236116409302
F2RL2	-	-	-	-	NA	classA	0.24490968883037567	0.7196398973464966
GPR173	-	-	-	-	NA	classA	0.5202234387397766	0.22306394577026367
P2RY1	Coupled	-	-	-	P2Y receptors	classA	0.14683449268341064	0.7424598932266235
CMKLR1	Coupled	-	-	-	Chemerin receptor	classA	0.14084869623184204	0.4862111806869507
TPRA1	-	-	-	-	NA	Other	0.9485176801681519	0.7072568535804749
OPRD1	Coupled	-	Coupled	-	Opioid receptors	classA	0.10372132062911987	0.3033145070075989
LPAR5	Not-coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	0.18117889761924744	0.7278457283973694
GPR45	-	-	-	-	NA	classA	0.4310328960418701	0.1990889608860016
CXCR5	Coupled	-	Coupled	-	Chemokine receptors	classA	0.12437701225280762	0.5480420589447021
NPSR1	Not-coupled	-	-	-	Neuropeptide S receptor	classA	0.35866114497184753	0.43518200516700745
AVPR2	Not-coupled	-	-	-	Vasopressin and oxytocin receptors	classA	0.41693180799484253	0.4827260971069336
LPAR4	Coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	0.15064257383346558	0.7490583658218384
PRLHR	-	-	-	-	NA	classA	0.2256566882133484	0.2713947892189026
OPRL1	Coupled	-	Coupled	-	Opioid receptors	classA	0.115241140127182	0.3134409189224243
GPR85	-	-	-	-	NA	classA	0.5117635130882263	0.21261243522167206
SSTR2	Coupled	-	Coupled	-	Somatostatin receptors	classA	0.11366495490074158	0.34432461857795715
CCR9	Coupled	-	-	-	Chemokine receptors	classA	0.07232433557510376	0.5823464393615723
GALR3	Coupled	-	-	-	Galanin receptors	classA	0.16483080387115479	0.34033143520355225
CXCR3	Coupled	-	-	-	Chemokine receptors	classA	0.0900844931602478	0.5711857080459595
GPR62	-	-	-	-	NA	classA	0.5064342617988586	0.2248992919921875
GPR17	Coupled	-	-	-	Class A Orphans	classA	0.1774800717830658	0.6757838726043701
HTR1F	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	0.4350721836090088	0.09879001975059509
GHSR	Coupled	-	Coupled	-	Ghrelin receptor	classA	0.18556492030620575	0.2693045735359192
GPR68	Coupled	-	Coupled	-	Class A Orphans	classA	0.19614791870117188	0.7073501348495483
HTR1E	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	0.421362042427063	0.09277260303497314
P2RY4	Not-coupled	-	-	-	P2Y receptors	classA	0.12218117713928223	0.7165366411209106
SSTR5	Coupled	-	-	-	Somatostatin receptors	classA	0.09080985188484192	0.37051039934158325
OPN1LW	-	-	-	-	NA	classA	0.4904555678367615	0.22835446894168854
LPAR1	Coupled	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	0.5840967893600464	0.13588005304336548
OPN1MW	-	-	-	-	NA	classA	0.4899020791053772	0.22849531471729279
HCAR2	Coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	0.25610387325286865	0.6562135219573975
GPR78	Not-coupled	-	-	-	Class A Orphans	classA	0.4655376970767975	0.2750614285469055
AGTR2	Coupled	-	-	-	Angiotensin receptors	classA	0.11014619469642639	0.5084899067878723
MTNR1B	Coupled	-	Not-coupled	-	Melatonin receptors	classA	0.40631797909736633	0.22740770876407623
GPR4	Coupled	-	Not-coupled	-	Class A Orphans	classA	0.1679641306400299	0.7110640406608582
GPR6	Coupled	-	-	-	Class A Orphans	classA	0.5676629543304443	0.14069873094558716
CCR10	Coupled	-	-	-	Chemokine receptors	classA	0.17201858758926392	0.5472930073738098
ACKR3	-	-	-	-	NA	classA	0.07403251528739929	0.5375241041183472
GPR52	-	-	-	-	NA	classA	0.5224630236625671	0.16654664278030396
GPR183	Coupled	-	Coupled	-	Class A Orphans	classA	0.15584290027618408	0.6251223087310791
GPR25	-	-	-	-	NA	classA	0.1798093616962433	0.49016931653022766
FFAR4	Not-coupled	-	-	-	Free fatty acid receptors	classA	0.3674428164958954	0.34662505984306335
GPR15	-	-	-	-	NA	classA	0.1425129473209381	0.48060232400894165
CCR4	Coupled	-	-	-	Chemokine receptors	classA	0.06226235628128052	0.6003531217575073
CNR2	Coupled	-	Coupled	-	Cannabinoid receptors	classA	0.6163489818572998	0.09401926398277283
CXCR2	Coupled	-	Coupled	-	Chemokine receptors	classA	0.0699460506439209	0.5455671548843384
PTGDR	Not-coupled	-	-	-	Prostanoid receptors	classA	0.6513811945915222	0.469756156206131
P2RY8	-	-	-	-	NA	classA	0.19486503303050995	0.6447659134864807
HRH2	Not-coupled	-	Coupled	-	Histamine receptors	classA	0.3653523921966553	0.03892907500267029
AGTR1	Coupled	-	Coupled	-	Angiotensin receptors	classA	0.06942176818847656	0.4715048670768738
PTGFR	Not-coupled	-	Not-coupled	-	Prostanoid receptors	classA	0.5305662155151367	0.556568443775177
LTB4R2	Coupled	-	Not-coupled	-	Leukotriene receptors	classA	0.21942952275276184	0.4823695421218872
GPR87	-	-	-	-	NA	classA	0.28542131185531616	0.6400740146636963
GPR20	Coupled	-	-	-	Class A Orphans	classA	0.3302018940448761	0.5921177268028259
PTGER2	Not-coupled	-	Coupled	-	Prostanoid receptors	classA	0.6262739300727844	0.47652098536491394
GPRC5A	-	-	-	-	NA	classC	0.8552836775779724	0.8573460578918457
HTR5A	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	0.44555559754371643	0.11622390151023865
GPR32	-	-	-	-	NA	classA	0.2004924863576889	0.48436176776885986
CX3CR1	Coupled	-	-	-	Chemokine receptors	classA	0.12399989366531372	0.5222870111465454
CCR3	Coupled	-	-	-	Chemokine receptors	classA	0.08480185270309448	0.554435133934021
CCR1	Coupled	-	-	-	Chemokine receptors	classA	0.07088851928710938	0.5614445209503174
CMKLR2	-	-	-	-	NA	classA	0.13333219289779663	0.4901966154575348
CCR8	Coupled	-	-	-	Chemokine receptors	classA	0.07595109939575195	0.5433284640312195
P2RY13	Coupled	-	-	-	P2Y receptors	classA	0.34058859944343567	0.612589955329895
OPN5	Coupled	-	-	-	Class A Orphans	classA	0.5267787575721741	0.23796114325523376
LPAR3	Coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	0.5687704682350159	0.13413283228874207
GPR139	Not-coupled	-	-	-	Class A Orphans	classA	0.37870997190475464	0.2916785478591919
BDKRB1	Coupled	-	Not-coupled	-	Bradykinin receptors	classA	0.15737128257751465	0.4493483304977417
FPR3	Coupled	-	-	-	Formylpeptide receptors	classA	0.10302555561065674	0.4634282886981964
S1PR2	Not-coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	0.5617189407348633	0.17427903413772583
LTB4R	Coupled	-	Coupled	-	Leukotriene receptors	classA	0.16145291924476624	0.44756531715393066
CCR5	Coupled	-	Coupled	-	Chemokine receptors	classA	0.08122003078460693	0.5532058477401733
CXCR4	Coupled	-	Not-coupled	-	Chemokine receptors	classA	0.0392797589302063	0.5905325412750244
TAAR2	Not-coupled	-	-	-	Class A Orphans	classA	0.4052799642086029	0.04224950075149536
LPAR2	Coupled	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	0.5533277988433838	0.10972249507904053
FPR2	Coupled	-	-	-	Leukotriene receptors	classA	0.10361737012863159	0.4776938855648041
MTNR1A	Coupled	-	Coupled	-	Melatonin receptors	classA	0.4082997739315033	0.18871158361434937
FPR1	Coupled	-	-	-	Formylpeptide receptors	classA	0.11714345216751099	0.4514767527580261
CXCR1	Coupled	-	-	-	Chemokine receptors	classA	0.022147774696350098	0.5483295917510986
C5AR1	Coupled	-	Coupled	-	Complement peptide receptors	classA	0.14323103427886963	0.4798886775970459
ACKR4	-	-	-	-	NA	classA	0.11182224750518799	0.5750383734703064
GALR1	Coupled	-	-	-	Galanin receptors	classA	0.09407034516334534	0.370326429605484
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	0.5081740021705627	0.13506004214286804
RHO	-	-	-	-	NA	classA	0.4140259921550751	0.28616881370544434
OPN1SW	-	-	-	-	NA	classA	0.4045388102531433	0.2651929259300232
TAAR9	-	-	-	-	NA	classA	0.4288378655910492	0.026827633380889893
GPR148	-	-	-	-	NA	classA	0.6422196626663208	0.27457255125045776
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	0.25427335500717163	0.6104865074157715
HCAR1	Coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	0.250283420085907	0.6388759016990662
FFAR3	Coupled	-	Not-coupled	-	Free fatty acid receptors	classA	0.2565934956073761	0.6111704111099243
CYSLTR2	Coupled	-	Coupled	-	Leukotriene receptors	classA	0.08494195342063904	0.6814681887626648
GPRC5D	-	-	-	-	NA	classC	0.8139516115188599	0.9090006947517395
