Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
HTR6	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	3.812814235687256	51.627567291259766
VIPR2	Not-coupled	-	-	-	VIP and PACAP receptors	classB	27.18442726135254	-7.935269832611084
GPR150	-	-	-	-	NA	classA	53.10663604736328	-30.363136291503906
GPR22	Not-coupled	-	-	-	Class A Orphans	classA	-26.37589454650879	-22.65700340270996
QRFPR	Coupled	-	-	-	QRFP receptor	classA	-23.66774559020996	-26.550731658935547
NPFFR1	Not-coupled	-	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	-27.256559371948242	-28.335723876953125
CCKAR	Coupled	-	Coupled	-	Cholecystokinin receptors	classA	-27.741962432861328	-4.71609354019165
EDNRA	Coupled	-	Coupled	-	Endothelin receptors	classA	-34.20785140991211	-34.78974533081055
NMUR1	Coupled	-	-	-	Neuromedin U receptors	classA	-36.94593811035156	-20.610118865966797
HCRTR1	Coupled	-	-	-	Orexin receptors	classA	-9.474584579467773	35.53388977050781
F2R	-	-	Coupled	-	NA	classA	-4.570915222167969	0.9909480214118958
AVPR1B	Coupled	-	-	-	Vasopressin and oxytocin receptors	classA	11.87204647064209	19.55570411682129
OXER1	Not-coupled	-	-	-	Leukotriene receptors	classA	-17.1856689453125	-21.815996170043945
GPR83	-	-	-	-	NA	classA	1.975752830505371	57.508487701416016
GHRHR	Not-coupled	-	-	-	Glucagon receptor family	classB	-18.31652069091797	-11.337014198303223
MCHR1	Coupled	-	-	-	Melanin-concentrating hormone receptors	classA	25.541902542114258	-42.18893051147461
HTR1A	Not-coupled	-	Coupled	-	5-Hydroxytryptamine receptors	classA	13.54446029663086	-10.095998764038086
GPR151	-	-	-	-	NA	classA	2.550187349319458	-44.58068084716797
DRD4	Not-coupled	-	-	-	Dopamine receptors	classA	29.641700744628906	-29.709463119506836
GPR63	-	-	-	-	NA	classA	-34.31713104248047	-28.226795196533203
NTSR1	Coupled	-	-	-	Neurotensin receptors	classA	-42.94541931152344	-15.613533020019531
SSTR3	Coupled	-	-	-	Somatostatin receptors	classA	-8.409036636352539	1.1733797788619995
AVPR1A	Coupled	-	Coupled	-	Vasopressin and oxytocin receptors	classA	117.74005126953125	26.523033142089844
GPR137	-	-	-	-	NA	Other	-31.375139236450195	-31.35645294189453
NMUR2	Coupled	-	-	-	Neuromedin U receptors	classA	-3.239757776260376	-26.20546531677246
GPR19	-	-	-	-	NA	classA	24.914640426635742	-46.45774459838867
ADRB2	Not-coupled	-	Coupled	-	Adrenoceptors	classA	-45.25883102416992	-24.881492614746094
MLNR	Coupled	-	-	-	Motilin receptor	classA	36.18328857421875	-47.94178771972656
ADORA2A	Coupled	-	Not-coupled	-	Adenosine receptors	classA	-9.46448040008545	60.758277893066406
CRHR2	Coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	-27.417261123657227	-26.49313735961914
NTSR2	Coupled	-	-	-	Neurotensin receptors	classA	17.025842666625977	-46.843326568603516
ADRB3	Not-coupled	-	-	-	Adrenoceptors	classA	-30.609426498413086	-29.394041061401367
TACR1	Coupled	-	-	-	Tachykinin receptors	classA	76.39203643798828	21.522300720214844
GPR143	-	-	-	-	NA	Other	-37.14887237548828	9.478726387023926
GPR182	-	-	-	-	NA	classA	91.1889877319336	47.37296676635742
GPRC5B	-	-	-	-	NA	classC	41.321102142333984	5.050845623016357
PTGER1	Coupled	-	Not-coupled	-	Prostanoid receptors	classA	16.34563636779785	-26.43427085876465
OPN3	-	-	-	-	NA	classA	11.755824089050293	-47.506980895996094
DRD3	Not-coupled	-	-	-	Dopamine receptors	classA	-62.694862365722656	-19.46773338317871
OPRM1	Coupled	-	Coupled	-	Opioid receptors	classA	-51.44700622558594	-11.524007797241211
BRS3	Coupled	-	-	-	Class A Orphans	classA	-32.20378875732422	-31.715681076049805
TACR2	Coupled	-	-	-	Tachykinin receptors	classA	-26.705032348632812	-36.07893753051758
TRHR	Coupled	-	-	-	Thyrotropin-releasing hormone receptors	classA	59.93989562988281	-34.00719451904297
S1PR5	Not-coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	-55.077823638916016	-16.021421432495117
KISS1R	Coupled	-	-	-	Kisspeptin receptor	classA	-22.052690505981445	35.10038757324219
F2RL1	-	-	Coupled	-	NA	classA	37.1828727722168	-30.811147689819336
GPR84	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	-16.759275436401367	-0.024411851540207863
PTGDR2	Not-coupled	-	-	-	Prostanoid receptors	classA	-28.212974548339844	-16.15509033203125
PROKR1	Coupled	-	-	-	Prokineticin receptors	classA	-56.84457778930664	-18.89328956604004
SSTR1	Not-coupled	-	-	-	Somatostatin receptors	classA	-34.43673324584961	3.2220535278320312
BDKRB2	Coupled	-	Coupled	-	Bradykinin receptors	classA	37.55611038208008	6.214354991912842
PTGER3	Coupled	-	Not-coupled	-	Prostanoid receptors	classA	6.348416805267334	-47.984825134277344
HRH4	Not-coupled	-	-	-	Histamine receptors	classA	-55.10625457763672	-11.808979988098145
NMBR	Coupled	-	-	-	Bombesin receptors	classA	11.785820960998535	-42.138710021972656
HTR1B	Not-coupled	-	Coupled	-	5-Hydroxytryptamine receptors	classA	-22.582393646240234	2.705448865890503
OXTR	Coupled	-	Coupled	-	Vasopressin and oxytocin receptors	classA	-41.000308990478516	-9.788596153259277
UTS2R	Coupled	-	-	-	Urotensin receptor	classA	-62.3912353515625	-18.05282211303711
SSTR4	Not-coupled	-	-	-	Somatostatin receptors	classA	5.989242076873779	-47.63081359863281
HTR4	Not-coupled	-	-	-	5-Hydroxytryptamine receptors	classA	-13.131889343261719	26.878650665283203
HCAR3	Not-coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	-66.75816345214844	-14.327730178833008
GALR2	Coupled	-	-	-	Galanin receptors	classA	50.107913970947266	6.025328636169434
PTGIR	Coupled	-	-	-	Prostanoid receptors	classA	-24.595914840698242	27.627147674560547
F2RL3	-	-	-	-	NA	classA	52.20704650878906	-30.324413299560547
S1PR4	Not-coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	-40.90910339355469	-23.841388702392578
NPY1R	Not-coupled	-	Coupled	-	Neuropeptide Y receptors	classA	-59.64476776123047	-11.935582160949707
GRPR	Coupled	-	-	-	Bombesin receptors	classA	46.67979431152344	-36.75922775268555
GPR88	-	-	-	-	NA	classA	-59.11724853515625	15.571943283081055
ACKR2	-	-	-	-	NA	classA	-29.67068099975586	-15.412787437438965
PROKR2	Coupled	-	-	-	Prokineticin receptors	classA	51.37862014770508	-37.0349006652832
S1PR1	Not-coupled	-	Coupled	-	Lysophospholipid (S1P) receptors	classA	-45.63752746582031	-23.667652130126953
NPY2R	Coupled	-	-	-	Neuropeptide Y receptors	classA	-15.9312744140625	27.074504852294922
GPR34	Not-coupled	-	-	-	Class A Orphans	classA	-25.855575561523438	31.336702346801758
GPR132	Not-coupled	-	-	-	Class A Orphans	classA	-70.93382263183594	-7.652238845825195
APLNR	Not-coupled	-	Coupled	-	Apelin receptor	classA	-73.92524719238281	-20.658369064331055
OPRK1	Not-coupled	-	Coupled	-	Opioid receptors	classA	-74.57037353515625	10.134804725646973
CCR7	Not-coupled	-	-	-	Chemokine receptors	classA	54.4115104675293	-6.895703315734863
MAS1L	-	-	-	-	NA	Other	52.98996353149414	-32.62964630126953
S1PR3	Coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	5.469584941864014	-45.12027359008789
HTR1D	Not-coupled	-	Not-coupled	-	5-Hydroxytryptamine receptors	classA	-60.078453063964844	30.801637649536133
P2RY2	Coupled	-	Coupled	-	P2Y receptors	classA	30.553316116333008	-26.15141487121582
GPR27	Coupled	-	-	-	Class A Orphans	classA	-35.99821090698242	-20.66485023498535
NPY4R	Coupled	-	-	-	Neuropeptide Y receptors	classA	-36.972412109375	-2.39210844039917
GPER1	Not-coupled	-	-	-	G protein-coupled estrogen receptor	classA	-28.387014389038086	12.245664596557617
P2RY11	Coupled	-	-	-	P2Y receptors	classA	-77.5223159790039	17.723712921142578
CCR6	Not-coupled	-	Coupled	-	Chemokine receptors	classA	-44.063194274902344	1.8266723155975342
RXFP4	Not-coupled	-	-	-	Relaxin family peptide receptors	classA	-66.24712371826172	11.43597412109375
CCR2	Not-coupled	-	-	-	Chemokine receptors	classA	-25.406612396240234	36.963260650634766
F2RL2	-	-	-	-	NA	classA	24.93599510192871	-28.012657165527344
GPR173	-	-	-	-	NA	classA	-62.447330474853516	37.16717529296875
P2RY1	Coupled	-	-	-	P2Y receptors	classA	-54.65750503540039	3.7078092098236084
CMKLR1	Not-coupled	-	-	-	Chemerin receptor	classA	134.88507080078125	29.218955993652344
TPRA1	-	-	-	-	NA	Other	-79.98491668701172	-23.305288314819336
OPRD1	Not-coupled	-	Coupled	-	Opioid receptors	classA	-49.101070404052734	35.46078872680664
LPAR5	Coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	-0.059547342360019684	-30.90471839904785
GPR45	-	-	-	-	NA	classA	-68.87129974365234	12.507380485534668
CXCR5	Not-coupled	-	Coupled	-	Chemokine receptors	classA	-29.020280838012695	-1.87326180934906
NPSR1	Coupled	-	-	-	Neuropeptide S receptor	classA	-13.84489917755127	3.9627511501312256
AVPR2	Not-coupled	-	-	-	Vasopressin and oxytocin receptors	classA	-54.905540466308594	38.122161865234375
LPAR4	Coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	-55.730308532714844	-24.25389862060547
PRLHR	-	-	-	-	NA	classA	-75.1822738647461	-21.56219482421875
OPRL1	Not-coupled	-	Coupled	-	Opioid receptors	classA	22.001420974731445	-28.876792907714844
GPR85	-	-	-	-	NA	classA	-77.25316619873047	-17.93501853942871
SSTR2	Coupled	-	Coupled	-	Somatostatin receptors	classA	-79.4949722290039	15.379752159118652
CCR9	Not-coupled	-	-	-	Chemokine receptors	classA	-74.37810516357422	-14.759899139404297
GALR3	Not-coupled	-	-	-	Galanin receptors	classA	-73.8512191772461	13.352108001708984
CXCR3	Not-coupled	-	-	-	Chemokine receptors	classA	22.672094345092773	-27.361284255981445
GPR62	-	-	-	-	NA	classA	-50.53678512573242	30.184349060058594
GPR17	Coupled	-	-	-	Class A Orphans	classA	4.231202602386475	-46.246036529541016
HTR1F	Not-coupled	-	-	-	5-Hydroxytryptamine receptors	classA	-73.86566162109375	-28.3976993560791
GHSR	Coupled	-	Coupled	-	Ghrelin receptor	classA	-44.13597106933594	32.98894119262695
GPR68	Coupled	-	Coupled	-	Class A Orphans	classA	-0.10658815503120422	-48.06150817871094
HTR1E	Not-coupled	-	-	-	5-Hydroxytryptamine receptors	classA	-71.87622833251953	33.27914047241211
P2RY4	Coupled	-	-	-	P2Y receptors	classA	-81.66136169433594	-16.028076171875
SSTR5	Coupled	-	-	-	Somatostatin receptors	classA	12.296035766601562	-29.855144500732422
OPN1LW	-	-	-	-	NA	classA	44.830265045166016	-38.93837356567383
LPAR1	Coupled	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	11.851839065551758	-29.939741134643555
OPN1MW	-	-	-	-	NA	classA	-29.45646095275879	28.03257179260254
HCAR2	Not-coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	10.904260635375977	-19.9664249420166
GPR78	Not-coupled	-	-	-	Class A Orphans	classA	-70.0045166015625	5.604647636413574
AGTR2	Not-coupled	-	-	-	Angiotensin receptors	classA	-11.671357154846191	-30.333703994750977
MTNR1B	Not-coupled	-	Not-coupled	-	Melatonin receptors	classA	-51.70639419555664	34.508262634277344
GPR4	Coupled	-	Not-coupled	-	Class A Orphans	classA	45.07615661621094	-39.87220001220703
GPR6	Not-coupled	-	-	-	Class A Orphans	classA	-52.677001953125	12.025996208190918
CCR10	Not-coupled	-	-	-	Chemokine receptors	classA	-81.78508758544922	10.269295692443848
ACKR3	-	-	-	-	NA	classA	22.58860969543457	-35.2872200012207
GPR52	-	-	-	-	NA	classA	-57.186527252197266	22.866336822509766
GPR183	Not-coupled	-	Coupled	-	Class A Orphans	classA	-53.56662368774414	2.7435998916625977
GPR25	-	-	-	-	NA	classA	-14.05931568145752	-13.109424591064453
FFAR4	Coupled	-	-	-	Free fatty acid receptors	classA	-64.39067077636719	0.6724315881729126
GPR15	-	-	-	-	NA	classA	-83.82987976074219	17.878448486328125
CCR4	Not-coupled	-	-	-	Chemokine receptors	classA	51.465694427490234	-43.717933654785156
CNR2	Not-coupled	-	Coupled	-	Cannabinoid receptors	classA	-84.60688781738281	11.210773468017578
CXCR2	Not-coupled	-	Coupled	-	Chemokine receptors	classA	47.359703063964844	2.264174461364746
PTGDR	Not-coupled	-	-	-	Prostanoid receptors	classA	-47.026031494140625	25.0722713470459
P2RY8	-	-	-	-	NA	classA	-18.007957458496094	-56.65822219848633
HRH2	Coupled	-	Coupled	-	Histamine receptors	classA	-81.20941162109375	1.1345300674438477
AGTR1	Coupled	-	Coupled	-	Angiotensin receptors	classA	26.217266082763672	12.16806411743164
PTGFR	Coupled	-	Not-coupled	-	Prostanoid receptors	classA	-44.27487564086914	3.3144166469573975
LTB4R2	Coupled	-	Not-coupled	-	Leukotriene receptors	classA	-17.908023834228516	24.631540298461914
GPR87	-	-	-	-	NA	classA	-11.601510047912598	16.28043556213379
GPR20	Not-coupled	-	-	-	Class A Orphans	classA	43.473960876464844	2.193493127822876
PTGER2	Not-coupled	-	Coupled	-	Prostanoid receptors	classA	106.696533203125	47.42557144165039
GPRC5A	-	-	-	-	NA	classC	6.7439422607421875	-45.00986862182617
HTR5A	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	-41.66704559326172	5.47243595123291
GPR32	-	-	-	-	NA	classA	-63.48481750488281	7.030810832977295
CX3CR1	Not-coupled	-	-	-	Chemokine receptors	classA	-79.9959716796875	11.939805030822754
CCR3	Not-coupled	-	-	-	Chemokine receptors	classA	-82.72362518310547	12.388708114624023
CCR1	Not-coupled	-	-	-	Chemokine receptors	classA	-60.551639556884766	3.6837620735168457
CMKLR2	-	-	-	-	NA	classA	-81.2947998046875	10.562549591064453
CCR8	Not-coupled	-	-	-	Chemokine receptors	classA	-6.454751014709473	21.64217185974121
P2RY13	Not-coupled	-	-	-	P2Y receptors	classA	19.635469436645508	-26.41595458984375
OPN5	Not-coupled	-	-	-	Class A Orphans	classA	41.02351379394531	-38.48316192626953
LPAR3	Coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	-16.279592514038086	-24.04889678955078
GPR139	Coupled	-	-	-	Class A Orphans	classA	-59.39985275268555	-1.8223586082458496
BDKRB1	Coupled	-	Not-coupled	-	Bradykinin receptors	classA	-69.32212829589844	2.425750732421875
FPR3	Not-coupled	-	-	-	Formylpeptide receptors	classA	41.0412483215332	-34.0813102722168
S1PR2	Coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	-58.91930389404297	0.047419968992471695
LTB4R	Coupled	-	Coupled	-	Leukotriene receptors	classA	-80.46851348876953	12.190959930419922
CCR5	Not-coupled	-	Coupled	-	Chemokine receptors	classA	-89.80101776123047	17.3684139251709
CXCR4	Not-coupled	-	Not-coupled	-	Chemokine receptors	classA	-4.797579288482666	-51.295223236083984
TAAR2	Not-coupled	-	-	-	Class A Orphans	classA	35.38570785522461	-42.274322509765625
LPAR2	Coupled	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	-67.96137237548828	3.2132256031036377
FPR2	Coupled	-	-	-	Leukotriene receptors	classA	-11.936522483825684	-35.180904388427734
MTNR1A	Coupled	-	Coupled	-	Melatonin receptors	classA	-63.254608154296875	-0.06666255742311478
FPR1	Not-coupled	-	-	-	Formylpeptide receptors	classA	-98.05609893798828	11.391414642333984
CXCR1	Coupled	-	-	-	Chemokine receptors	classA	-58.4495964050293	4.691009044647217
C5AR1	Coupled	-	Coupled	-	Complement peptide receptors	classA	-68.70986938476562	14.825616836547852
ACKR4	-	-	-	-	NA	classA	-92.53011322021484	-12.079168319702148
GALR1	Not-coupled	-	-	-	Galanin receptors	classA	17.410322189331055	-39.29439926147461
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	-11.585687637329102	-23.965511322021484
RHO	-	-	-	-	NA	classA	-13.420063972473145	-24.992870330810547
OPN1SW	-	-	-	-	NA	classA	1.6468602418899536	-54.14208984375
TAAR9	-	-	-	-	NA	classA	56.90190505981445	-17.34783363342285
GPR148	-	-	-	-	NA	classA	-25.421218872070312	21.182361602783203
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	-32.328094482421875	25.755342483520508
HCAR1	Not-coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	-24.801666259765625	21.432161331176758
FFAR3	Not-coupled	-	Not-coupled	-	Free fatty acid receptors	classA	-72.93019104003906	29.845849990844727
CYSLTR2	Coupled	-	Coupled	-	Leukotriene receptors	classA	94.73124694824219	52.60405731201172
GPRC5D	-	-	-	-	NA	classC	-3.8871800899505615	-54.96775436401367
TAAR6	Not-coupled	-	-	-	NA	classA	-83.93705749511719	42.001712799072266
LPAR6	Not-coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	-46.8354606628418	11.146954536437988
CCRL2	-	-	-	-	NA	classA	0.6004834175109863	-52.257022857666016
