Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
GPR176	-	-	-	-	NA	classA	15.15202808380127	-12.411584854125977
GPR101	Not-coupled	-	-	-	Class A Orphans	classA	21.026540756225586	-16.66214370727539
GPR135	-	-	-	-	NA	classA	23.806615829467773	-19.91185188293457
PTGER4	Not-coupled	Not-coupled	Coupled	-	Prostanoid receptors	classA	15.862833976745605	-9.744775772094727
HRH1	Coupled	Coupled	Coupled	-	Histamine receptors	classA	24.64874267578125	-17.617900848388672
C3AR1	Not-coupled	-	-	-	Complement peptide receptors	classA	14.158320426940918	-8.242086410522461
HTR2B	Coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	31.84354591369629	-16.019254684448242
GPR37L1	Not-coupled	-	-	-	Class A Orphans	classA	5.462303161621094	-5.699110984802246
CHRM4	Not-coupled	Not-coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	5.604613780975342	-7.42637825012207
HTR7	Not-coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	13.64499568939209	-12.100387573242188
OPN4	Coupled	-	-	-	Class A Orphans	classA	9.203116416931152	22.02455711364746
GCGR	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	7.8797526359558105	-5.93802547454834
DRD5	Not-coupled	Coupled	Coupled	-	Dopamine receptors	classA	-4.473259925842285	-2.802920341491699
ADRB1	Not-coupled	Coupled	Coupled	-	Adrenoceptors	classA	13.063189506530762	23.303874969482422
CALCR	Coupled	-	Coupled	-	Calcitonin receptors	classB	27.292692184448242	-14.260771751403809
CNR1	Not-coupled	Coupled	Coupled	-	Cannabinoid receptors	classA	11.312811851501465	-8.867548942565918
HTR2A	Coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	14.480372428894043	-13.603187561035156
GPR152	-	-	-	-	NA	classA	10.631958961486816	-11.504864692687988
RXFP3	Not-coupled	-	-	-	Relaxin family peptide receptors	classA	4.6848530769348145	27.810029983520508
ADCYAP1R1	Coupled	Coupled	-	-	VIP and PACAP receptors	classB	9.905942916870117	21.78025245666504
GIPR	Not-coupled	Not-coupled	Coupled	-	Glucagon receptor family	classB	-0.5938653349876404	-5.015172004699707
ADRA1A	Coupled	Coupled	Not-coupled	-	Adrenoceptors	classA	9.095303535461426	-7.441858291625977
CHRM2	Coupled	Not-coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	3.4583945274353027	-5.614192008972168
TACR3	Coupled	Coupled	-	-	Tachykinin receptors	classA	6.11196756362915	-6.411771774291992
ADRA2A	Not-coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	7.920428276062012	23.286596298217773
GLP1R	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	37.305240631103516	-24.47960090637207
GPR142	-	-	-	-	NA	classA	-1.9234111309051514	-2.7751550674438477
ADRA2C	Not-coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	16.807825088500977	21.99304962158203
CALCRL	-	-	-	-	NA	classB	-4.1680731773376465	-0.15380150079727173
CHRM1	Coupled	Coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	5.5810747146606445	-4.163137435913086
HTR2C	Coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	-5.0472412109375	42.404109954833984
ADGRE4P	-	-	-	-	NA	classB	3.4229345321655273	26.270816802978516
VIPR1	Coupled	-	Not-coupled	-	VIP and PACAP receptors	classB	7.859151363372803	-16.04505729675293
GPR39	Coupled	-	Coupled	-	Class A Orphans	classA	8.4845552444458	-12.445242881774902
GPR61	Not-coupled	-	-	-	Class A Orphans	classA	6.115805625915527	-6.5648651123046875
ADRA2B	Not-coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	-0.3430064022541046	-10.711285591125488
CCKBR	Coupled	Coupled	-	-	Cholecystokinin receptors	classA	1.6032639741897583	-4.940370082855225
DRD1	Not-coupled	Coupled	Coupled	-	Dopamine receptors	classA	14.134445190429688	-11.753375053405762
NPY5R	Not-coupled	-	Coupled	-	Neuropeptide Y receptors	classA	1.251517653465271	-4.764279842376709
HRH3	Not-coupled	Not-coupled	-	-	Histamine receptors	classA	-2.6359140872955322	-4.2557830810546875
HCRTR2	Coupled	Coupled	Coupled	-	Orexin receptors	classA	6.7113471031188965	26.41264533996582
CRHR1	Coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	2.58839750289917	-6.566077709197998
DRD2	Not-coupled	Not-coupled	Coupled	-	Dopamine receptors	classA	9.52187728881836	-6.947795867919922
EDNRB	Coupled	Coupled	-	-	Endothelin receptors	classA	80.61817169189453	-13.933736801147461
GPRC5C	-	-	-	-	NA	classC	-3.026902914047241	28.22849464416504
SCTR	Not-coupled	-	-	-	Glucagon receptor family	classB	-1.1374844312667847	-6.7399139404296875
HTR6	Coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	-2.356106996536255	27.27911376953125
VIPR2	Not-coupled	-	-	-	VIP and PACAP receptors	classB	17.24081802368164	-14.924877166748047
GPR150	-	-	-	-	NA	classA	18.891794204711914	-13.410307884216309
GPR22	Not-coupled	-	-	-	Class A Orphans	classA	-1.5403335094451904	-3.0999653339385986
QRFPR	Coupled	-	-	-	QRFP receptor	classA	-7.3758039474487305	-2.550776243209839
NPFFR1	Not-coupled	Not-coupled	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	-9.83601188659668	-5.2006683349609375
CCKAR	Coupled	Coupled	Coupled	-	Cholecystokinin receptors	classA	1.9465330839157104	-3.9013137817382812
EDNRA	Coupled	Coupled	Coupled	-	Endothelin receptors	classA	-10.378670692443848	-9.208447456359863
NMUR1	Coupled	Coupled	-	-	Neuromedin U receptors	classA	-6.24843692779541	-4.059678554534912
HCRTR1	Coupled	Coupled	-	-	Orexin receptors	classA	4.888070583343506	-9.7953519821167
F2R	-	Coupled	Coupled	-	NA	classA	0.5665916800498962	-7.419515132904053
AVPR1B	Coupled	Not-coupled	-	-	Vasopressin and oxytocin receptors	classA	7.913463592529297	-15.400822639465332
OXER1	Not-coupled	-	-	-	Leukotriene receptors	classA	-6.868919849395752	-3.079289674758911
GPR83	-	-	-	-	NA	classA	0.7582119107246399	27.30393409729004
GHRHR	Not-coupled	-	-	-	Glucagon receptor family	classB	-1.7946621179580688	-8.664947509765625
MCHR1	Coupled	Not-coupled	-	-	Melanin-concentrating hormone receptors	classA	-14.340951919555664	1.714275598526001
HTR1A	Not-coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	21.06992530822754	-11.899575233459473
GPR151	-	-	-	-	NA	classA	-12.146965026855469	-1.3381227254867554
DRD4	Not-coupled	Not-coupled	-	-	Dopamine receptors	classA	2.8276102542877197	-5.398988246917725
GPR63	-	-	-	-	NA	classA	-10.11264419555664	-9.187067985534668
NTSR1	Coupled	-	-	-	Neurotensin receptors	classA	-9.36435317993164	-5.099781036376953
SSTR3	Coupled	Not-coupled	-	-	Somatostatin receptors	classA	-3.5005578994750977	-6.045309066772461
AVPR1A	Coupled	Not-coupled	Coupled	-	Vasopressin and oxytocin receptors	classA	73.2653579711914	-10.177000999450684
GPR137	-	-	-	-	NA	Other	-5.164247989654541	-8.537920951843262
NMUR2	Coupled	Coupled	-	-	Neuromedin U receptors	classA	0.09123222529888153	-7.233556747436523
GPR19	-	-	-	-	NA	classA	-13.3306303024292	1.0478860139846802
ADRB2	Not-coupled	Coupled	Coupled	-	Adrenoceptors	classA	-11.938787460327148	-9.19798755645752
MLNR	Coupled	Coupled	-	-	Motilin receptor	classA	-6.1418137550354	-5.08001708984375
ADORA2A	Coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	-0.17943330109119415	31.759204864501953
CRHR2	Coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	-6.588099002838135	-10.416838645935059
NTSR2	Coupled	-	-	-	Neurotensin receptors	classA	-22.739789962768555	0.8690834641456604
ADRB3	Not-coupled	Not-coupled	-	-	Adrenoceptors	classA	-10.379792213439941	-1.5634583234786987
TACR1	Coupled	Coupled	-	-	Tachykinin receptors	classA	44.51729202270508	-6.843542098999023
GPR143	-	-	-	-	NA	Other	0.0955023393034935	-7.832211971282959
GPR182	-	-	-	-	NA	classA	70.53292083740234	-7.087799549102783
GPRC5B	-	-	-	-	NA	classC	3.274493455886841	-9.452380180358887
PTGER1	Coupled	Coupled	Not-coupled	-	Prostanoid receptors	classA	-11.384886741638184	-1.9205060005187988
OPN3	-	-	-	-	NA	classA	-6.3040995597839355	-3.9520111083984375
DRD3	Not-coupled	Not-coupled	-	-	Dopamine receptors	classA	-19.657588958740234	-1.0867836475372314
OPRM1	Coupled	Not-coupled	Coupled	-	Opioid receptors	classA	-7.746627330780029	-3.4447758197784424
BRS3	Coupled	-	-	-	Class A Orphans	classA	-15.570636749267578	0.49470579624176025
TACR2	Coupled	Coupled	-	-	Tachykinin receptors	classA	-15.402799606323242	-8.655144691467285
TRHR	Coupled	-	-	-	Thyrotropin-releasing hormone receptors	classA	3.3039965629577637	-9.82928466796875
S1PR5	Not-coupled	Not-coupled	-	-	Lysophospholipid (S1P) receptors	classA	-15.961270332336426	-3.1462337970733643
KISS1R	Coupled	Coupled	-	-	Kisspeptin receptor	classA	-3.1702985763549805	-5.2080607414245605
F2RL1	-	Coupled	Coupled	-	NA	classA	6.498065948486328	-10.221549034118652
GPR84	Not-coupled	Not-coupled	Not-coupled	-	Class A Orphans	classA	-1.7710870504379272	-8.615135192871094
PTGDR2	Not-coupled	-	-	-	Prostanoid receptors	classA	-6.736532688140869	-4.1330246925354
PROKR1	Coupled	-	-	-	Prokineticin receptors	classA	-15.942076683044434	-2.891437530517578
SSTR1	Not-coupled	Not-coupled	-	-	Somatostatin receptors	classA	-6.330270290374756	-3.0329763889312744
BDKRB2	Coupled	Coupled	Coupled	-	Bradykinin receptors	classA	-2.273775339126587	-9.200281143188477
PTGER3	Coupled	Not-coupled	Not-coupled	-	Prostanoid receptors	classA	-11.147608757019043	0.9473164081573486
HRH4	Not-coupled	Not-coupled	-	-	Histamine receptors	classA	-9.936068534851074	-1.8443105220794678
NMBR	Coupled	Coupled	-	-	Bombesin receptors	classA	-22.222679138183594	5.511045455932617
HTR1B	Not-coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	-13.637795448303223	-0.873684823513031
OXTR	Coupled	Coupled	Coupled	-	Vasopressin and oxytocin receptors	classA	-6.51168966293335	-7.721428394317627
UTS2R	Coupled	Coupled	-	-	Urotensin receptor	classA	-18.968368530273438	-1.5428571701049805
SSTR4	Not-coupled	Not-coupled	-	-	Somatostatin receptors	classA	-20.878454208374023	4.6645002365112305
HTR4	Not-coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	1.7886909246444702	-9.165390968322754
HCAR3	Not-coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	-20.23210334777832	-2.605273485183716
GALR2	Coupled	Coupled	-	-	Galanin receptors	classA	-4.513295650482178	-10.621339797973633
PTGIR	Coupled	Not-coupled	-	-	Prostanoid receptors	classA	-15.174324035644531	-6.015481948852539
F2RL3	-	Coupled	-	-	NA	classA	7.402694225311279	-9.349175453186035
S1PR4	Not-coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	-16.547494888305664	2.6628828048706055
NPY1R	Not-coupled	-	Coupled	-	Neuropeptide Y receptors	classA	-11.946511268615723	-1.539594054222107
GRPR	Coupled	Coupled	-	-	Bombesin receptors	classA	12.06985092163086	-14.408085823059082
GPR88	-	-	-	-	NA	classA	-15.077935218811035	-2.741436004638672
ACKR2	-	-	-	-	NA	classA	-7.205867767333984	-3.3714206218719482
PROKR2	Coupled	-	-	-	Prokineticin receptors	classA	-1.080684781074524	-5.093386173248291
S1PR1	Not-coupled	Not-coupled	Coupled	-	Lysophospholipid (S1P) receptors	classA	-15.283425331115723	0.6776461601257324
NPY2R	Coupled	-	-	-	Neuropeptide Y receptors	classA	-11.936671257019043	-3.4128801822662354
GPR34	Not-coupled	Not-coupled	-	-	Class A Orphans	classA	0.5342168211936951	-7.808079719543457
GPR132	Not-coupled	Coupled	-	-	Class A Orphans	classA	-18.17503547668457	-0.11331526935100555
APLNR	Not-coupled	Coupled	Coupled	-	Apelin receptor	classA	-22.42945098876953	-0.8698194026947021
OPRK1	Not-coupled	Not-coupled	Coupled	-	Opioid receptors	classA	-19.524017333984375	0.6205152273178101
CCR7	Not-coupled	-	-	-	Chemokine receptors	classA	12.671295166015625	-19.47706413269043
MAS1L	-	-	-	-	NA	Other	-1.4974027872085571	-6.144725799560547
S1PR3	Coupled	Coupled	-	-	Lysophospholipid (S1P) receptors	classA	-25.382349014282227	5.378509044647217
HTR1D	Not-coupled	Coupled	Not-coupled	-	5-Hydroxytryptamine receptors	classA	-10.84377670288086	-4.261430263519287
P2RY2	Coupled	Not-coupled	Coupled	-	P2Y receptors	classA	4.673399925231934	-8.13496208190918
GPR27	Coupled	-	-	-	Class A Orphans	classA	-15.169486999511719	-0.18655700981616974
NPY4R	Coupled	-	-	-	Neuropeptide Y receptors	classA	-12.234747886657715	-6.25899076461792
GPER1	Not-coupled	-	-	-	G protein-coupled estrogen receptor	classA	-1.6314774751663208	-8.189470291137695
P2RY11	Coupled	Coupled	-	-	P2Y receptors	classA	-17.784088134765625	-1.1691689491271973
CCR6	Not-coupled	-	Coupled	-	Chemokine receptors	classA	-8.336761474609375	-2.937626600265503
RXFP4	Not-coupled	-	-	-	Relaxin family peptide receptors	classA	-15.762076377868652	-0.7494728565216064
CCR2	Not-coupled	-	-	-	Chemokine receptors	classA	-7.133496284484863	-4.742705821990967
F2RL2	-	Coupled	-	-	NA	classA	1.9407514333724976	-7.241436004638672
GPR173	-	-	-	-	NA	classA	-10.868066787719727	-3.830411911010742
P2RY1	Coupled	Not-coupled	-	-	P2Y receptors	classA	-16.37973403930664	-3.390446186065674
CMKLR1	Not-coupled	-	-	-	Chemerin receptor	classA	73.50755310058594	-10.95034408569336
TPRA1	-	-	-	-	NA	Other	-29.242290496826172	2.619302749633789
OPRD1	Not-coupled	Coupled	Coupled	-	Opioid receptors	classA	-13.661041259765625	-5.74149227142334
LPAR5	Coupled	Not-coupled	-	-	Lysophospholipid (LPA) receptors	classA	-16.578266143798828	1.357487440109253
GPR45	-	-	-	-	NA	classA	-19.92435073852539	0.8612382411956787
CXCR5	Not-coupled	-	Coupled	-	Chemokine receptors	classA	-10.64905834197998	0.38256481289863586
NPSR1	Coupled	-	-	-	Neuropeptide S receptor	classA	-9.917571067810059	-2.600886821746826
AVPR2	Not-coupled	Not-coupled	-	-	Vasopressin and oxytocin receptors	classA	-13.915465354919434	-3.6918158531188965
LPAR4	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	-26.711727142333984	3.74391508102417
PRLHR	-	Coupled	-	-	NA	classA	-30.084590911865234	0.6208848357200623
OPRL1	Not-coupled	Coupled	Coupled	-	Opioid receptors	classA	2.7703964710235596	-6.78598165512085
GPR85	-	-	-	-	NA	classA	-28.37391471862793	4.329307556152344
SSTR2	Coupled	Coupled	Coupled	-	Somatostatin receptors	classA	-19.391815185546875	-0.49354496598243713
CCR9	Not-coupled	-	-	-	Chemokine receptors	classA	-21.72502899169922	-1.0163522958755493
GALR3	Not-coupled	Coupled	-	-	Galanin receptors	classA	-21.026012420654297	1.8829694986343384
CXCR3	Not-coupled	-	-	-	Chemokine receptors	classA	0.7956511974334717	-8.586058616638184
GPR62	-	-	-	-	NA	classA	-19.727651596069336	-3.3990378379821777
GPR17	Coupled	Not-coupled	-	-	Class A Orphans	classA	-25.770645141601562	6.561437606811523
HTR1F	Not-coupled	Not-coupled	-	-	5-Hydroxytryptamine receptors	classA	-29.093915939331055	-1.1015605926513672
GHSR	Coupled	Coupled	Coupled	-	Ghrelin receptor	classA	-16.737533569335938	-1.63032865524292
GPR68	Coupled	-	Coupled	-	Class A Orphans	classA	-25.380640029907227	5.270130634307861
HTR1E	Not-coupled	Not-coupled	-	-	5-Hydroxytryptamine receptors	classA	-16.52788734436035	-3.148590087890625
P2RY4	Coupled	Not-coupled	-	-	P2Y receptors	classA	-29.64678955078125	1.9632285833358765
SSTR5	Coupled	Not-coupled	-	-	Somatostatin receptors	classA	-21.306028366088867	3.665611505508423
OPN1LW	-	-	-	-	NA	classA	-9.878129005432129	-1.2945396900177002
LPAR1	Coupled	Coupled	Coupled	-	Lysophospholipid (LPA) receptors	classA	-22.009273529052734	3.5142252445220947
OPN1MW	-	-	-	-	NA	classA	-9.036200523376465	-5.201711177825928
HCAR2	Not-coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	-12.768242835998535	-5.700717926025391
GPR78	Not-coupled	-	-	-	Class A Orphans	classA	-15.912776947021484	0.204593688249588
AGTR2	Not-coupled	-	-	-	Angiotensin receptors	classA	-18.376726150512695	0.2867489159107208
MTNR1B	Not-coupled	Not-coupled	Not-coupled	-	Melatonin receptors	classA	-17.449260711669922	0.04538029059767723
GPR4	Coupled	-	Not-coupled	-	Class A Orphans	classA	-11.381180763244629	-5.081507205963135
GPR6	Not-coupled	-	-	-	Class A Orphans	classA	-15.397448539733887	-3.72060227394104
CCR10	Not-coupled	-	-	-	Chemokine receptors	classA	-18.282297134399414	-0.07607664912939072
ACKR3	-	-	-	-	NA	classA	-13.323433876037598	-1.4610518217086792
GPR52	-	-	-	-	NA	classA	-26.591812133789062	0.6650987863540649
GPR183	Not-coupled	Not-coupled	Coupled	-	Class A Orphans	classA	-21.814027786254883	-0.11979467421770096
GPR25	-	-	-	-	NA	classA	-12.506173133850098	-4.950197696685791
FFAR4	Coupled	Coupled	-	-	Free fatty acid receptors	classA	-20.81838035583496	-0.07546389102935791
GPR15	-	-	-	-	NA	classA	-25.217086791992188	1.510132074356079
CCR4	Not-coupled	-	-	-	Chemokine receptors	classA	-9.29529857635498	-4.928192615509033
CNR2	Not-coupled	Not-coupled	Coupled	-	Cannabinoid receptors	classA	-19.937591552734375	0.4105573892593384
CXCR2	Not-coupled	-	Coupled	-	Chemokine receptors	classA	-4.870560169219971	-10.306903839111328
PTGDR	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	-18.556743621826172	-2.9223976135253906
P2RY8	-	-	-	-	NA	classA	-32.046932220458984	6.397134304046631
HRH2	Coupled	Coupled	Coupled	-	Histamine receptors	classA	-24.722776412963867	2.0918996334075928
AGTR1	Coupled	Coupled	Coupled	-	Angiotensin receptors	classA	-8.908513069152832	-2.959942102432251
PTGFR	Coupled	Coupled	Not-coupled	-	Prostanoid receptors	classA	-12.84438419342041	-4.958254337310791
LTB4R2	Coupled	Not-coupled	Not-coupled	-	Leukotriene receptors	classA	-11.971574783325195	-3.941636800765991
GPR87	-	-	-	-	NA	classA	-8.25171947479248	-7.086848258972168
GPR20	Not-coupled	-	-	-	Class A Orphans	classA	-9.089698791503906	-7.6957316398620605
PTGER2	Not-coupled	Not-coupled	Coupled	-	Prostanoid receptors	classA	81.45811462402344	-13.930180549621582
GPRC5A	-	-	-	-	NA	classC	-23.320175170898438	4.565308094024658
HTR5A	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	-13.487579345703125	-3.6862823963165283
GPR32	-	-	-	-	NA	classA	-21.25480079650879	0.5160718560218811
CX3CR1	Not-coupled	-	-	-	Chemokine receptors	classA	-26.03067398071289	1.6163966655731201
CCR3	Not-coupled	-	-	-	Chemokine receptors	classA	-27.59438705444336	2.947533369064331
CCR1	Not-coupled	-	-	-	Chemokine receptors	classA	-17.638748168945312	-0.7468798756599426
CMKLR2	-	-	-	-	NA	classA	-29.175939559936523	0.9194345474243164
CCR8	Not-coupled	-	-	-	Chemokine receptors	classA	-14.060447692871094	-6.807236194610596
P2RY13	Not-coupled	Coupled	-	-	P2Y receptors	classA	-13.951289176940918	-0.9653131365776062
OPN5	Not-coupled	-	-	-	Class A Orphans	classA	-13.45830249786377	-1.3635542392730713
LPAR3	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	-9.76871109008789	-5.973299980163574
GPR139	Coupled	-	-	-	Class A Orphans	classA	-22.16935157775879	0.8781347870826721
BDKRB1	Coupled	Coupled	Not-coupled	-	Bradykinin receptors	classA	-25.140775680541992	-0.28552407026290894
FPR3	Not-coupled	-	-	-	Formylpeptide receptors	classA	-13.867809295654297	-2.3371622562408447
S1PR2	Coupled	Coupled	-	-	Lysophospholipid (S1P) receptors	classA	-17.4108829498291	-2.749079942703247
LTB4R	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	-27.845863342285156	3.902043581008911
CCR5	Not-coupled	-	Coupled	-	Chemokine receptors	classA	-18.425443649291992	1.9782028198242188
CXCR4	Not-coupled	-	Not-coupled	-	Chemokine receptors	classA	-31.4812068939209	2.989814043045044
TAAR2	Not-coupled	-	-	-	Class A Orphans	classA	-10.792919158935547	-1.5893335342407227
LPAR2	Coupled	Coupled	Coupled	-	Lysophospholipid (LPA) receptors	classA	-22.467554092407227	-0.3171725273132324
FPR2	Coupled	Coupled	-	-	Leukotriene receptors	classA	-24.163087844848633	2.7578113079071045
MTNR1A	Coupled	Not-coupled	Coupled	-	Melatonin receptors	classA	-26.495023727416992	0.2302936166524887
FPR1	Not-coupled	Coupled	-	-	Formylpeptide receptors	classA	-25.403457641601562	3.446303129196167
CXCR1	Coupled	-	-	-	Chemokine receptors	classA	-16.978290557861328	-1.3822579383850098
C5AR1	Coupled	-	Coupled	-	Complement peptide receptors	classA	-19.47641944885254	0.7329078316688538
ACKR4	-	-	-	-	NA	classA	-39.145992279052734	5.855392932891846
