0.14772606	0.35034043	0.57907116	0.16139123	0.5960628	0.58533114	0.6190949	0.6584753	0.76233375	0.5925569	0.578752	0.5104683	0.74519944	0.37105674	0.91427684	0.6458677	0.14950335	0.306735	0.23543125	0.21638612	0.7803176	0.21124834	0.14430675
0.17044148	0.30666482	0.45614037	0.23327178	0.55273724	0.6722177	0.5005106	0.2939012	0.42404383	0.4473797	0.7298533	0.63938487	0.5849402	0.20774326	0.8825834	0.66194004	0.30803993	0.19081925	0.3366885	0.35563597	0.7489139	0.5598391	0.06983718
0.21230492	0.28860626	0.4223195	0.2574876	0.5164109	0.7059736	0.650052	0.63509554	0.74551535	0.4935841	0.45931557	0.44337898	0.72684276	0.18747318	0.8920829	0.47481075	0.26485816	0.36933848	3.5762787e-07	0.18809341	0.9380133	0.62479854	0.3461027
0.8131068	0.19161032	0.33552828	0.34558567	0.5717072	0.29390562	0.48729423	0.29022363	0.36905223	0.21753421	0.5854456	0.5749872	0.4878868	0.4467169	0.33549398	0.4598553	0.48767444	0.35431957	0.5444721	0.24490221	0.51948255	0.1853616	0.5959482
0.7245936	0.15654406	0.43068147	0.2895171	0.5731339	0.32882336	0.49350062	0.3656414	0.38725176	0.33342957	0.65714604	0.5159234	0.5068304	0.5421807	0.22731574	0.4486285	0.16008276	0.21438989	0.65602577	0.2821827	0.586653	0.27896035	0.3808829
0.40287283	0.48366266	0.668625	0.5663029	0.49266958	0.3702314	0.8460676	0.40940475	0.068075806	0.7518286	0.3543794	0.7154939	0.79132915	0.43781534	0.48353046	0.3249857	0.5895436	0.1066598	0.5461441	0.7515887	0.5356132	0.40424713	0.3969761
0.37148887	0.4811344	0.724347	0.56574637	0.47349596	0.39987296	0.8753717	0.48943126	0.07818034	0.7211745	0.4196404	0.5054931	0.5085177	0.38900766	0.5494919	0.29922897	0.43076986	0.25824308	0.548285	0.714695	0.5208301	0.26309937	0.5722062
0.42075652	0.49386224	0.61956483	0.6783262	0.43067437	0.47605821	0.9977438	0.49095327	0.27619043	0.54506	0.23969668	0.52963156	0.71973264	0.50549495	0.6967261	0.42059863	0.47749558	0.28159994	0.52389604	0.6031234	0.5552958	0.7261731	0.53280574
0.7142505	0.28137663	0.32712066	0.36784706	0.5386699	0.27593207	0.52142286	0.2386004	0.53075594	0.11685449	0.318075	0.39988548	0.42958036	0.49558395	0.42151967	0.38820028	0.39488548	0.4222655	0.542285	0.6032796	0.65916336	0.25663877	0.4614917
0.62343454	0.37063792	0.4161392	0.3300142	0.6234313	0.13135344	0.5805295	0.028158605	0.59377205	0.22554705	0.39552125	0.48113698	0.4100094	0.41109747	0.25902674	0.27792662	0.41860226	0.25855687	0.45429894	0.4716016	0.7945326	0.29559585	0.43476042
0.41118184	0.2260728	0.73064554	0.28281218	0.28020507	0.55063874	0.5269755	0.2777365	0.32400507	0.5118721	0.5150384	0.3015187	0.34798408	0.4361524	0.38383704	0.17667024	0.6823119	0.17615642	0.4956963	0.23727012	0.21437743	0.35933346	0.3286311
0.37613872	0.27694294	0.7821373	0.26247016	0.29329237	0.43400094	0.59714824	0.42406148	0.46950567	0.57756925	0.48393252	0.15966347	0.28669128	0.44472876	0.45439488	0.08327481	0.5195506	0.2687312	0.36304006	0.2633661	0.27269354	0.30700618	0.37923154
0.21171944	0.22818023	0.5959565	0.11533503	0.65230715	0.76082164	0.43263993	0.49771252	0.27719474	0.32618847	0.25837743	0.5654535	0.23795956	0.852332	0.86472994	0.446166	0.33634144	0.3662586	0.05507335	0.51438767	0.46459627	0.25650996	0.28422344
0.18900943	0.28022295	0.6079945	0.09754002	0.64019585	0.6840376	0.4071446	0.3352781	0.17697042	0.35498482	0.44497272	0.69849586	0.43252957	0.9999998	0.91980624	0.7280937	0.68979347	0.36796442	0.25381762	0.19482063	0.3868088	0.6761212	0.3151498
0.07576501	0.4314989	0.74755156	5.9604645e-08	0.6442404	0.3840163	0.39908677	0.20960118	0.19187948	0.41851905	0.35605052	0.6429692	0.28616542	0.7631334	0.9901917	0.51024514	0.4230494	0.33024544	0.27020824	0.41207293	0.23519582	0.14975205	0.53612804
0.1851969	0.28950426	0.61910516	0.08315873	0.60678303	0.69292915	0.45795617	0.37235248	0.3032	0.30078077	0.2878874	0.6061756	0.39740956	0.87362456	0.9158562	0.6400086	0.5755603	0.46269011	0.22131611	0.18429111	0.4262232	0.5067227	0.46745145
0.10692331	0.4058514	0.6943328	0.012101889	0.63297033	0.48611042	0.43816978	0.26331308	0.12849447	0.28204492	0.32200158	0.52877504	0.21437252	0.85767305	1.0000001	0.50810695	0.4809242	0.4807642	0.28317952	0.3981621	0.43665975	0.4412337	0.505862
-8.940697e-08	0.6674259	0.3468826	0.26712558	0.42076638	0.057681233	0.47822246	-5.364418e-07	0.6411794	0.5084145	0.56012726	0.3660385	0.6731772	0.44069612	0.84057766	0.5119884	0.58917844	0.5078013	0.58736545	0.30491906	0.43994653	0.8293978	0.55753416
0.111719996	0.5246023	0.11854285	0.4166038	0.41030514	0.26384607	0.43136483	0.33978525	0.50863075	0.52726936	0.5094655	0.1985964	0.42174685	0.5721693	0.8373797	0.2705933	0.31302708	0.44478136	0.55857617	0.5556076	0.4411607	0.4910675	0.15636724
0.919086	0.55221796	0.37037104	0.23596436	0.5447062	0.6044398	0.4695173	0.35141918	0.3507277	0.56048197	0.5314219	0.442119	0.70864016	0.50471455	0.50136894	0.4892754	0.48350066	0.39669767	0.647602	0.23000161	0.44600353	0.30861658	0.42283943
0.879742	0.5198284	0.37641862	0.26169354	0.57199574	0.4669231	0.46775612	0.2992425	0.49684852	0.5798542	0.48568338	0.44534996	0.51250565	0.439091	0.5689008	0.38208482	0.45899534	0.39066437	0.5342645	0.35454232	0.48080745	0.4026605	0.5787874
0.13615665	0.3749589	0.48747146	0.17812538	0.5280531	0.60780317	0.51518667	0.22315268	0.2819267	0.3324011	0.65183395	0.49861374	0.69374716	0.1802719	0.4993348	0.58496624	0.15417242	0.32190686	0.49309298	0.3820129	0.9109495	0.64767534	0.2879773
0.18481493	0.31567726	0.46029592	0.10031989	0.6171213	0.5279635	0.41418412	0.3866734	0.17224374	0.54092366	0.24549277	0.5005752	0.5690815	0.43876547	0.31312647	0.2905591	0.61390895	0.41647825	0.9999996	0.17759138	0.08985573	0.55563974	0.6943159
0.24789533	0.2539215	0.37146503	0.15618229	0.57111025	0.6024708	0.43900728	0.41929007	0.23135096	0.52091146	0.15654275	0.43321446	0.5558719	0.32024187	0.22133851	0.1947364	0.55360925	0.46273297	0.86465895	0.32703093	0.19899759	0.7665801	0.75358284
0.31134337	0.19472319	0.37888458	0.21283463	0.59669995	0.7452663	0.5893961	1.0000002	0.9320344	0.7393309	0.23255883	0.29002082	0.9587782	0.5671656	0.14329788	0.69818103	0.6615857	0.45515895	0.6238316	0.09107259	0.7285012	0.82730323	0.42477825
0.11067408	0.41466907	0.5193964	0.1821246	0.52298504	0.49994785	0.49060994	0.1369877	0.42082527	0.37458315	0.5093795	0.43935212	0.65283036	0.059960097	0.5570891	0.55449855	0.05555302	0.27338767	0.44885018	0.49788722	0.8283533	0.44162613	0.1346083
0.5008656	0.40611187	0.76475096	0.28814912	0.15894333	0.37059456	0.3559189	0.013913721	0.5832753	0.36341116	0.21857324	0.38844573	0.4986133	0.5246396	0.20419937	0.8437593	0.0837757	0.3042158	0.7259383	0.15197185	0.7633557	0.8492249	0.3672227
0.4476106	0.459512	0.79022	0.27705896	0.25096762	0.20069808	0.44084245	0.08475557	0.6916462	0.4853664	0.05936405	0.2542671	0.30610862	0.52131045	0.29736602	0.7225524	0.061994165	0.4642586	0.7247672	0.4148705	0.84888774	0.7369504	0.21207516
0.6400434	0.8180475	0.5521802	0.10716118	0.5733231	0.3449147	0.45296714	0.11504105	0.78248894	0.8108211	0.28943926	0.43425658	0.25058973	0.21917859	0.6625126	0.4362066	0.45271295	0.25530612	0.34681255	0.39368778	0.23424324	0.72961235	0.74094975
0.68073225	0.78034616	0.536904	0.15909173	0.52430713	0.44275993	0.43915585	0.14334306	0.5205113	0.7491932	0.3100974	0.38939646	0.5426677	0.4416089	0.20850658	0.4671475	0.2759298	0.37180352	0.28356898	0.4589557	0.21586351	0.61860794	0.6025548
0.7180531	0.755425	0.4066003	0.21965647	0.6322007	0.43147415	0.5452605	0.13190754	0.8893112	0.65654254	0.11035746	0.48492795	0.2564577	0.13587695	0.72506243	0.6829095	0.58211875	0.35750252	0.27675363	0.06602323	0.15117475	0.727317	0.69344825
0.675931	0.723168	0.4380512	0.17190222	0.59303653	0.44172	0.59707993	0.5759172	0.84998614	0.80740947	0.23108582	0.27806693	0.2752296	0.16609484	0.58114487	0.36948687	0.41714928	0.11259861	0.058463454	0.21293475	0.33086228	0.658594	0.72592354
0.70777434	0.59152305	0.13859773	0.30412117	0.55056375	0.50088346	0.5492227	0.7487656	0.4870494	0.23080778	0.24055927	0.16290453	1.7881393e-07	0.27436024	0.49380887	0.7794679	0.39944142	0.13914901	0.32366723	0.40293172	0.1786899	0.9431273	0.4256936
0.72589606	0.74146515	0.31391117	0.17439497	0.47138813	0.75778836	0.32624856	0.78656685	0.19079837	0.5979699	0.58276993	0.29210305	0.22897467	0.39512527	0.4469798	0.6589322	0.51971686	0.113749176	0.37683123	0.71702945	8.34465e-07	1.0	0.43394113
0.6754552	0.7440922	0.27589372	0.1543024	0.60066545	0.58066326	0.39296576	0.71734446	0.2589926	0.64527386	0.6088209	0.22241282	0.1347583	0.43175513	0.29745102	0.5278939	0.58184266	1.7881393e-07	0.26125675	0.7186409	0.25082463	0.9379293	0.49138656
0.4506261	0.39083296	0.41036695	0.48205447	0.40788293	0.3241238	0.6890979	0.12261176	0.63572776	0.17414233	0.3967942	0.21257174	0.16394585	0.32988793	0.5643029	0.3486588	0.36984712	0.17938484	0.3621673	0.79900706	0.47208163	0.5594969	0.34599727
0.76153886	0.28328115	0.24199437	0.29902536	0.6096034	0.24369077	0.49221802	0.41866338	0.43092683	0.08916986	0.56660205	0.5626277	0.32067174	0.3407542	0.22140983	0.6249508	0.5147463	0.09567922	0.4135471	0.1766715	0.46210593	8.6426735e-07	0.45504755
0.7830471	0.27922708	0.27193475	0.31247145	0.5973159	0.25374895	0.5001779	0.38381878	0.3903552	0.10742217	0.5463138	0.50307554	0.2697824	0.3056962	0.23436692	0.624405	0.44433406	0.1870735	0.4684656	0.22300474	0.44373283	0.008199751	0.393462
0.7349963	0.020131141	0.48150003	0.52753	0.45092392	0.56977445	0.6300489	0.4527646	0.38913572	0.56856346	0.48937672	0.49042434	0.40547714	0.61551285	0.33971086	0.25258803	0.5101367	0.45522252	0.54921603	0.16846788	0.44441587	0.68610644	0.4679101
0.62815046	0.13381106	0.5995179	0.36398643	0.3746204	0.42989987	0.48560834	0.64316136	0.21151608	0.6746331	0.6706492	0.26818913	0.35189092	0.6155125	0.31536457	0.1969142	0.40010607	0.5308887	0.6256178	0.30747318	0.7012497	0.72871983	0.5635732
0.6611616	0.12577325	0.53752494	0.37496972	0.37370735	0.49677455	0.643507	0.83785	0.37828413	0.4820884	0.60404205	0.25092065	0.4990144	0.7667012	0.44303438	0.3952895	0.4371908	0.6095164	0.5136055	0.18418998	0.88311535	0.98540306	0.7304541
0.64597297	0.1466969	0.579674	0.26021445	1.1920929e-07	0.67772174	0.099648	0.45370418	0.56652534	0.28101152	0.14718834	0.28794616	0.99738824	0.54552555	0.7594062	0.267739	0.74128795	0.124733835	0.38885653	0.5449136	0.35605484	0.39692548	0.509137
0.39968506	0.7273631	0.87945116	0.9298705	0.9604005	0.6385141	0.10834688	0.56397283	0.6623721	0.29213995	0.4386012	0.2674193	0.5080402	0.45685852	0.44712794	0.33845025	0.4408344	0.43953615	0.314103	0.33063525	0.644838	0.4819309	0.49782884
0.6004488	0.37556976	0.5600847	0.8583144	0.43985158	0.6842969	1.0	0.23128738	0.24092181	0.7717538	0.023857236	0.6137709	0.3644536	0.54571265	0.9243681	0.6491626	0.49756077	0.24336323	0.73964006	0.53987205	0.31067216	0.7108475	0.29049307
0.7737273	0.63286364	0.41532546	0.24093679	0.58196574	0.46222603	0.5276382	0.38906357	0.55605423	0.84565866	0.35189494	0.47480273	0.47717297	0.36788926	0.48739284	0.39523476	0.5495864	0.32018292	0.32869416	0.309678	0.4395948	0.40542665	0.4546359
0.6400693	0.7642869	0.43199947	0.2059437	0.581579	0.4595202	0.5054151	0.108691454	0.59278065	0.6156986	0.6498916	0.51087654	0.62599564	0.6617938	0.20641795	0.28870898	0.6415086	0.118577406	0.21254882	0.4585025	0.61178267	0.47935212	0.37603503
0.8885082	0.7604656	0.39504206	0.101031676	0.42510766	0.9999993	0.27963352	0.5819676	0.4141773	0.6459838	0.43470475	0.25827065	0.53041285	0.5880105	0.6084012	0.1816914	0.27909154	0.9022834	0.6773188	0.57470447	0.6933974	0.4108926	0.34772858
0.82505333	0.83618724	0.37646967	0.117269516	0.43547383	0.96772236	0.35271168	0.3276705	0.4751783	0.60794896	0.52544045	0.3293142	0.32839608	0.46056247	0.5535913	0.335881	0.4330507	0.7588064	0.61760575	0.5208175	0.8792832	0.64126563	0.34952882
0.19634375	0.50918347	0.47731358	0.27492502	0.4274929	0.34740415	0.6573542	0.20167942	0.50127715	0.10788667	0.62280893	0.20926125	0.70809835	0.7805845	0.5125118	0.33317873	1.0	0.4636656	0.44616884	2.9802322e-07	0.30542526	0.80413604	0.50021136
0.183927	0.44718394	0.11467624	0.44290265	0.37005854	0.593855	0.5599131	0.33253008	0.37802374	0.30483383	0.7235428	0.2266429	0.48129964	0.3813674	0.72199756	0.40271398	0.5186351	0.46709055	0.48198622	0.6484887	0.5577634	0.6492015	0.6024786
0.6908474	0.7252104	0.4764868	0.15040946	0.65250784	0.3493817	0.5421639	0.23267028	0.3995698	0.5812335	0.5692698	0.2836281	0.41846403	0.4324545	0.3098153	0.4456684	0.23607394	0.3734935	0.42894688	0.3856066	0.6035929	0.4517107	0.5282695
0.8644948	0.70600104	0.39132977	0.2893576	0.59222543	0.6672369	0.5368966	0.25096095	0.19990996	0.60236603	0.47578934	0.3959806	0.47354704	0.47086483	0.3862236	0.51122755	0.3237685	0.52534366	0.45473877	0.49826747	0.42260543	0.34990013	0.29806867
0.78908366	0.6085298	0.42082536	0.17575276	0.4948455	0.6658536	0.5039543	0.25901383	0.43838286	0.6109664	0.77038586	0.49615014	0.59733164	0.63774586	0.36676955	0.3981733	0.58822495	0.07994652	0.4918111	0.34791923	0.55304205	0.45336863	0.45322537
0.5887505	0.22228804	0.6968286	0.40016147	0.1804471	0.53751886	0.40495676	0.19352886	0.24418168	0.55627656	0.4157948	0.47443846	0.49560243	0.5475029	0.16937944	0.6488111	0.14355925	0.24122721	0.5615008	0.18336001	0.87782097	0.8655722	0.4523189
0.4512498	0.19011039	0.77557695	0.3994123	0.3146473	0.5388269	0.44844085	0.3064503	0.2471925	0.70362836	0.40162373	0.3261245	0.20941499	0.4781731	0.2334084	8.940697e-08	0.46489742	0.3994037	0.13217148	0.3257805	0.5277821	0.19756967	0.057190895
0.4178473	0.21670718	0.7949568	0.3637823	0.31114626	0.5308787	0.41058573	0.2195113	0.23546721	0.6956578	0.4660489	0.43443686	0.35848206	0.45619583	0.25487143	0.16684963	0.51256734	0.30977684	0.22042477	0.2376902	0.40499166	0.2757724	0.121845394
0.12322223	0.39225003	0.588386	0.035128146	0.62830496	0.49335042	0.5033558	0.16865225	0.24405706	0.29467982	0.31962776	0.42661196	0.33395725	0.68179095	0.81483877	0.53504026	0.4594448	0.48138902	0.42530704	0.53912497	0.4405131	0.52179426	0.69607705
0.3376921	0.08373469	0.29535273	0.28967673	0.48246396	0.89076245	0.41579485	0.4667916	0.46231347	0.4564732	0.73613405	0.5196607	0.50036716	0.25502646	0.5992419	0.51455575	0.48493427	0.3665843	0.34044164	0.4206733	0.59187436	0.72930753	0.49769115
0.26839384	0.25997406	0.44040704	0.07395786	0.69737804	0.56427914	0.53574115	0.43381813	0.51380736	0.33899075	0.18332478	0.32029146	0.505221	0.8097964	0.0010881424	0.42878148	0.26056033	0.25135607	0.20187467	0.8775675	0.8364363	0.22080462	0.6380029
0.2906142	0.19715446	0.30525914	0.18457142	0.626477	0.75135046	0.48012948	0.18670446	0.2812127	0.22231206	0.2761519	0.45503056	0.5346286	0.6881598	0.04641059	0.42126212	0.2825678	0.35701013	0.13016799	0.8616588	0.79443574	0.33252162	0.9999999
0.18547001	0.28317732	0.47148088	0.23133203	0.6810633	0.69593096	0.5615057	0.39793298	0.5334229	0.548205	0.34941104	0.46407974	0.45716196	0.5005084	0.39071536	0.38227615	0.51051694	0.32760108	0.7750423	0.073731184	0.019976795	0.42241335	0.07755032
0.2464589	0.23119594	0.36504903	0.33899447	0.6763128	0.82168835	0.5396252	0.26619843	0.60233426	0.5926286	0.16216701	0.50023097	0.5401463	0.34647506	0.15914515	0.34172237	0.2922887	0.3683262	0.46812844	0.31497604	0.19479746	0.3242178	0.27090347
0.27404147	0.20045011	0.3288098	0.3191156	0.6666254	0.87451345	0.5632915	0.27537248	0.52908343	0.4943591	0.18813217	0.5181488	0.61953074	0.30979234	1.7881393e-07	0.3015171	0.2671629	0.3519724	0.4502471	0.29359412	0.31762993	0.33421046	0.42831397
0.28223887	0.15106797	0.3168606	0.33242798	0.654065	0.9428731	0.53158695	0.26855117	0.427846	0.4239906	0.22127077	0.48011586	0.5489006	0.30675286	0.1582349	0.38263482	0.2224954	0.39152855	0.4641249	0.37295437	0.31939992	0.4223579	0.4997251
0.27355164	0.20060623	0.29471284	0.3107999	0.6613877	0.89705926	0.5528363	0.24249062	0.42471588	0.41378227	0.23103024	0.52678806	0.65928006	0.4700418	0.045811802	0.41657838	0.36221927	0.3804065	0.59246254	0.31858897	0.3128382	0.5207302	0.48264503
0.15777671	0.4051965	0.54052114	0.11135098	0.5021871	0.38751832	0.41738215	0.15888011	0.42946926	0.5373568	0.38748282	0.48681915	0.5781991	-1.1920929e-07	0.45153236	0.21730435	0.5534826	0.29534084	0.6617402	0.41114002	0.38129365	0.6525058	0.50967884
0.15025744	0.4251318	0.5872286	0.11588018	0.48931888	0.39170521	0.38742453	0.1663963	0.22764869	0.45335984	0.43575794	0.47578686	0.53469133	0.015824646	0.37703303	0.20522788	0.46975523	0.4707502	0.6604616	0.48175582	0.21325395	0.43049377	0.6450028
0.18863153	0.35341957	0.5198632	0.12877464	0.475786	0.5239502	0.40589947	0.2752422	0.3044811	0.41459626	0.40831727	0.47006592	0.6307012	0.09371534	0.41423786	0.40488106	0.43676633	0.4965306	0.7461972	0.42916286	0.46573755	0.6897475	0.53616816
0.2567699	0.21121663	0.3887688	0.32849607	0.5233181	0.8040856	0.4938086	0.32347286	0.41118544	0.43451333	0.68133175	0.41715387	0.5501065	0.18529215	0.4322146	0.413296	0.4038136	0.25510722	0.5259982	0.39773992	0.58767736	0.7064718	0.26843044
0.112291425	0.37923956	0.4466846	0.18783934	0.58615744	0.5302043	0.5845173	0.4949025	0.48585132	0.4963473	0.57948714	0.24337603	0.38631913	0.11485624	0.6148811	0.18446347	0.27313894	0.5165045	0.25595412	0.47745967	0.760442	0.47014892	0.38120088
0.1194855	0.38124096	0.48958662	0.18007343	0.5644927	0.4160366	0.5184131	0.2510984	0.58957916	0.6711841	0.47083533	0.46740767	0.6170813	0.056679517	0.4975796	0.29309294	0.53856796	0.53042823	0.44790205	0.37536535	0.45245355	0.4004811	0.41490757
0.57080925	0.15566936	0.6903528	0.3616324	0.33599678	0.3973379	0.56426656	0.61930746	0.48352584	0.67771554	0.48446798	0.24152067	0.2770385	0.5721952	0.45734507	0.2127209	0.34818304	0.486629	0.29408142	0.22163096	0.7394695	0.74232286	0.38946494
0.15136242	0.5001315	0.1271112	0.472938	0.45786005	0.3608598	0.36229378	0.21099503	0.51313597	0.6631286	0.5174528	0.42430758	0.7242454	0.6478294	0.5035318	0.38552812	0.24330573	0.35849276	0.25453788	0.40196598	0.01990956	0.6575363	0.3376619
0.17822465	0.45356572	0.073031604	0.48078898	0.45329306	0.32056725	0.38363525	0.37660146	0.38186678	0.5963837	0.49261433	0.22741695	0.6567042	0.6960778	0.36469394	0.35935253	-2.9802322e-07	0.47690755	0.18702784	0.49699908	0.14855996	0.62426686	0.4093917
0.17185476	0.5090896	0.10460034	0.45464715	0.44054848	0.36026394	0.3668087	0.26190662	0.32677656	0.6077901	0.5722265	0.43704405	0.7065529	0.7306214	0.42290336	0.44866246	0.15531075	0.37741193	0.33040512	0.4252586	0.11661187	0.6443468	0.37783784
0.8326055	0.70024455	0.47193488	0.15728612	0.56034046	0.59245	0.46373945	0.22429737	0.4206085	0.7415585	0.7020568	0.5311276	0.67915356	0.44821098	0.60905886	0.42681128	0.5807487	0.340298	0.45794347	0.25685254	0.4511917	0.40119928	0.3741855
0.7892655	0.70139587	0.49378088	0.14223187	0.58465326	0.5060986	0.53989017	0.4127878	0.39572772	0.67651045	0.6943903	0.254459	0.4577354	0.46327716	0.6125232	0.30243406	0.30045718	0.24945375	0.36995077	0.40702334	0.44787613	0.18766361	0.45603544
0.9461433	0.6080258	0.42638022	0.22214524	0.55722916	0.71139556	0.463243	0.27605253	0.23891145	0.6682298	0.7275716	0.43349785	0.5920987	0.49487495	0.5903102	0.4104878	0.49734598	0.4612639	0.680164	0.27452904	0.5412947	0.38570976	0.49221852
0.7135458	0.31415755	0.39009103	0.2798513	0.50473714	0.24896206	0.6770248	0.5957498	0.36413664	0.026718646	0.64528906	0.21856564	0.54005617	0.41183838	0.38671696	0.5813856	0.42168197	0.3975063	0.4064595	0.24310288	0.49987423	0.16023996	0.7869012
0.6630012	0.39842197	0.41996413	0.26679996	0.5198208	0.1468702	0.6412319	0.6672785	0.38863605	-3.2782555e-07	0.51345974	0.006603807	0.40533632	0.43800938	0.40290326	0.4231567	0.23855452	0.4767852	0.5044099	0.39102882	0.5411229	0.17804185	0.508212
0.2581046	0.640869	0.06937951	0.4291171	0.38059306	0.51084316	0.3992756	0.4375461	0.65731424	0.8028501	0.24447046	0.54184204	0.22626972	0.7277924	0.7146003	0.24659203	0.36027145	0.2342523	0.7712328	0.22690567	0.9999999	0.014544904	0.6989979
0.21202359	0.54150087	0.047341436	0.4636129	0.37095928	0.5169224	0.35429692	0.295554	0.6340882	0.7768134	0.29894257	0.4990248	0.27073115	0.6794349	0.74229705	0.24919075	0.45356953	0.21585234	0.7607162	0.21017137	0.9852803	0.112742305	0.6551774
0.19724378	0.5424576	0.04911354	0.4294787	0.38517055	0.4187003	0.34703594	0.27095717	0.61987	0.814829	0.36723405	0.5462493	0.38288873	0.71502864	0.70472	0.30972284	0.4541562	0.24110514	0.68982846	0.17116828	0.89718443	0.1598506	0.6828992
0.22014631	0.5290265	0.03211394	0.43666345	0.3787155	0.5025574	0.34651983	0.3022704	0.60834026	0.842515	0.38044512	0.50609624	0.25192094	0.7309776	0.63893557	0.24894483	0.43391535	0.20457205	0.6803193	0.20150442	0.94310737	0.082576394	0.6796135
0.5244216	0.3501948	0.47420797	0.26068583	0.546535	0.14615566	0.53794366	0.48798123	1.0000001	0.6648866	0.36873364	0.65351313	0.74836004	0.7062032	0.25097352	0.8337259	0.8319204	0.600933	0.5965659	1.0000002	0.49377435	0.62047	0.44411102
0.6663668	0.19957922	0.34714556	0.38605642	0.38897207	0.47979015	0.48183635	0.23790659	0.47195348	0.14218834	0.41705555	0.5308699	0.59888035	0.5514134	0.5134712	0.511863	0.6263269	0.40801275	0.5204113	0.6953224	0.5268177	0.6985961	0.481173
0.5626229	0.254131	0.6164792	0.1696509	0.12564036	0.40599158	0.15381742	0.5889175	0.80584157	0.42142892	0.1647827	0.1448066	1.0	0.50666285	0.6940501	0.20939973	0.7176589	0.04814422	0.33408123	0.54887074	0.41057196	0.28136986	0.3594726
0.43049663	0.7575636	0.1096704	0.3626598	0.4720802	0.0273301	0.17745084	0.8634873	0.0019311309	0.4059981	0.03664261	0.99397033	0.33864605	0.25724572	0.24688756	0.3899659	0.7811858	0.5668723	0.3562858	0.29646298	0.7613461	0.43624115	6.854534e-07
0.4089264	0.7754754	0.128082	0.3477633	0.43902802	4.4703484e-07	0.22094494	0.83752126	0.0	0.37566483	-2.0861626e-07	0.99999946	0.38630554	0.20501396	0.20222792	0.45903027	0.7670445	0.5834877	0.34606367	0.26684052	0.7563908	0.42590922	0.12455091
0.34557682	0.2525862	0.3978776	0.5249138	0.34314	0.71058476	0.57474405	0.1204589	0.66602564	0.22115368	0.83999395	0.27596486	0.42635447	0.4488637	0.36237735	0.22968936	0.9674336	0.68635094	0.16540512	0.24779342	0.32458013	0.27230334	0.4723575
