4.091446478614558790e-01	5.621363465070425836e-01	2.517415478059025769e-01	1.084409494897534826e-01	2.674528880370146688e-01	-9.706744534433775495e-02	3.785333111776718884e-02	6.334434281619147344e-02	-5.509669584975413620e-02	-3.018343049040329573e-01	1.752022239209810039e-01	1.896297186880062657e-01	-1.483023810692775946e-01	-9.792968063290230507e-02	-9.082482513640161015e-02	1.495815969087902764e-01	-2.203113825494016631e-01	-2.708121366391786355e-01	2.156557375297590284e-01	-2.559681841413026238e-01	-1.657834862538797860e-01	1.577214707990227394e-01	-1.635782667717677052e-01	-2.692665200718907248e-01	-1.188543146249110838e-01	2.160923777131330825e-01	-2.280017859986389894e-02	1.325671684298417585e-01	1.676609183786472168e-01	1.906914068517912009e-01	7.657595696802362885e-03	1.692498487920347794e-01	-1.537866887694029350e-01	-3.969778177577908129e-02	1.100454225205061143e-01	2.819253819750524095e-02	-1.241380840391927143e-01	1.397689013138675718e-01	5.196344173120728827e-02	1.267226924319367343e-01	-8.314961875515217149e-02	-1.574182920301192001e-01	8.945701932494268260e-02	-7.530335185525574918e-03	3.502599856253399979e-01	7.322692165554148258e-02	1.847737856132306358e-02	6.647455500346141632e-02	-3.106808576390229226e-01	-3.393941151874583784e-01	-4.864885724044453299e-04	1.880410929202625536e-01	-1.218137818415204916e-02	-1.877605213987401100e-01	3.116153891403527498e-01	-5.118868981481121405e-02	2.180065235961582415e-01
-3.718867089485016764e-01	2.001618887850351858e-01	1.045373349039055710e-01	-1.028730633131774430e-01	2.467144433438757667e-01	-1.893531512429285080e-01	1.572506002901799260e-01	-5.288803999896291713e-02	-2.656720561883561538e-01	-2.925805511159830230e-01	1.747720891279019861e-01	-2.135207698982302948e-01	-3.387572840712481659e-01	-1.039487909829245327e-01	3.016956019511034953e-02	2.422891115929881600e-01	-1.089893693255306745e-01	-2.110020879880143141e-01	9.184819983791984999e-02	2.114922917314021045e-01	2.528925559868823170e-01	2.440942131123459702e-01	-1.436144899525410301e-01	3.533183220285233961e-02	-2.143333433937447408e-01	-3.924290168185988470e-02	2.448760696792433647e-02	-1.546532142446327071e-02	9.189193347767750375e-02	-2.810007630570168780e-01	1.679688979914101821e-01	-2.637348234937180735e-01	1.567339170423899808e-01	-1.994748243610820759e-01	-2.048539538160672191e-01	-2.680739891249105458e-03	-3.307037451074291146e-01	-8.621729772100167333e-02	4.489267505834618199e-02	8.889873367775552593e-02	-3.788857636035159460e-01	-1.459883109293521053e-01	2.811069091758566230e-01	-1.440966882046789029e-02	1.154255597156689933e-01	1.202747221225207164e-01	-3.125242606303750281e-01	-1.478758163577592877e-01	-7.832296843050970403e-02	-2.079278223435357398e-01	1.215122410242031187e-01	2.916619874902001142e-01	-6.967582159052110671e-05	-2.478365170562665254e-01	1.321960562576203757e-01	-2.261999708428324152e-01	2.340109016681808374e-01
1.508432187897628673e-01	5.029898615868541034e-01	1.289824455629325350e-01	-3.080735528204747165e-01	1.155726375792263949e-01	-3.336618371623062962e-01	-6.018940843989921408e-02	-1.078812540816307258e-01	2.730475003837010139e-01	-1.651899617934400877e-01	1.532583763368207397e-01	-9.600219526705289219e-02	-2.319911394742655564e-01	7.327880766443001237e-02	1.093523150959595930e-01	1.780064111220213963e-01	2.460990810670911633e-01	2.168446398963312927e-01	-1.107250760336582901e-01	2.857037842900983504e-01	3.907795419221921640e-01	-1.370824077689009324e-01	-2.586499994769649868e-01	-7.671539917406269837e-02	-6.378218180100615753e-02	3.156706220835852478e-02	-1.428453926796316165e-01	1.170055461306870881e-01	-1.775334441400616414e-01	-2.801792016323615409e-01	5.142705052984817421e-02	-1.592302828819084359e-01	-2.902377229808621451e-01	5.557411041315335476e-01	5.573984560231051016e-02	-1.365179355691605902e-02	1.349199691419066538e-01	-6.022468374332897584e-02	3.506555648353030241e-01	1.429815190555134563e-01	-7.959236637351284338e-02	7.136444107592477062e-03	6.178838545321868603e-02	-7.697607306625593379e-03	3.592680077532585670e-01	4.822979840979561839e-02	-1.077403617648387130e-01	6.789477076940143851e-02	1.339130758547739603e-03	-1.717929641036626542e-01	-2.325209070704664302e-02	2.771387792447684295e-01	1.720854442191271094e-01	3.592721781431080785e-01	7.828657751424784872e-02	-3.323312363996660385e-02	1.520182616432265155e-01
-3.920187876551003980e-01	1.968860370701041029e-01	-9.335221256020302932e-04	-2.176394457439920493e-01	-2.702520677538913785e-01	7.876854058183249685e-02	8.895997754112615341e-03	-2.697703891797672004e-01	2.290835771005305943e-01	4.441819856274890621e-01	2.689929623478493070e-01	-1.112376624213395476e-01	-2.870398856615197572e-02	1.197701745159974046e-01	4.568020678530499423e-01	-1.117018495693998387e-01	-1.142486504862618019e-01	3.593451466807550537e-02	1.662599712231594140e-01	2.615685734285033148e-01	-1.025658905759125605e-01	1.794544798648746442e-02	3.561562344244408873e-01	-3.002476594169132401e-02	7.214058927164976320e-02	6.585926558981993265e-03	-1.360112997244626865e-01	1.627155673856788276e-01	1.495302019012514916e-01	3.084524263084471030e-01	-1.608228948677912773e-01	-2.886857829243005269e-01	4.720510180825848723e-02	-2.142853531162004499e-01	-1.157911188633541436e-02	5.087417911134445303e-01	-3.538537613590111985e-01	-1.179621721731444889e-01	2.938189572951703243e-01	4.961250500528306406e-01	-2.088375981672322135e-01	5.780155108414333082e-02	5.523278823816358818e-01	-2.558610532482503280e-02	-5.466412172391865720e-02	-1.457270132526913287e-01	-7.907175015470981061e-02	2.731364118565993409e-03	1.608694528432867699e-01	-3.707408844309852403e-01	4.237392765398462907e-02	-6.170574154927737504e-02	2.608284383340900847e-01	-1.962067988889041048e-01	7.737352183612243584e-02	7.624651572043890380e-02	-1.494640576961760725e-01
-3.883388365577211121e-01	1.721339408323545039e-01	-2.211924122862679309e-01	4.287639834837093933e-02	-3.151799214712400765e-01	1.179946334191805390e-01	-8.413682929681677580e-02	4.981354582756297167e-01	-1.699239513821868275e-01	5.822641939344935791e-01	-1.569371625009144677e-01	2.792800650564846929e-02	1.749510158766316367e-02	5.008306452247114453e-03	3.245451670478163853e-02	4.580337950299695482e-01	5.510089446457174800e-01	1.452027460813666015e-01	-1.309662852268910216e-01	4.407933538301343490e-01	-5.339663423210187776e-02	3.436988832550956496e-02	-1.015683800295812539e-01	-3.990603094652397376e-01	2.999398136514678237e-01	-1.321279943720009009e-01	2.706424689242047377e-01	-7.921396468841938876e-02	1.241344705671544937e-02	-2.608628385075171807e-01	-6.952872914874247412e-02	3.417328958942776607e-02	2.276401502361211082e-01	-3.867974915940493585e-01	3.539194901992354647e-01	-1.875681609452333615e-02	5.227848793443637954e-01	-1.526293880963883465e-01	-7.329652752678057770e-02	1.901361857240826958e-01	1.381944637837348444e-01	2.696767374440968701e-01	1.818756294695596798e-01	-1.075259136508170676e-01	2.326921513359187788e-01	-3.150011345061891344e-02	1.986932229615785139e-01	3.675877834781379749e-01	-2.158695893892947221e-02	4.912749657874230236e-01	-9.902986409982487970e-02	3.679870098789406185e-01	-8.669342174022050262e-02	-8.492427654596254594e-02	9.695576684859480432e-02	-4.394261991159331693e-01	-8.572312026136136298e-02
-1.343445655315677334e-01	1.574293036079524311e-02	2.851018948579189805e-01	8.534180234425370326e-02	-2.511324508397229094e-01	-1.449346903510688178e-01	2.275174952291494079e-01	-1.185121600033011285e-01	3.228836264850124538e-01	1.106875564680770002e-01	7.241068997669621032e-02	-3.096739515455126934e-01	5.242832381718660201e-02	1.869711756202960262e-01	-1.854618001814115902e-01	-6.460669578849811967e-02	-9.736916195335666713e-02	-3.283185869630343423e-01	6.749801370177947735e-02	-2.998526008049094971e-01	1.275529535210331022e-01	-4.299426770173617185e-01	-2.411465832162278111e-01	1.271678616383536409e-01	-9.357956293174531093e-02	1.477349922638185598e-01	-1.029524955555220084e-01	-1.489145113165980250e-01	3.143502979704543843e-01	-1.878964177166794411e-02	-1.810809526471098690e-02	3.061665531644104377e-01	-1.213785729456979545e-01	-1.370127188740509483e-01	-4.095281626294993704e-01	4.140349546110269618e-03	1.834735196067915353e-01	-1.441359571352983926e-01	2.246589854861474056e-01	6.065142885873912176e-02	1.805695076457271980e-02	8.135065726281763554e-02	-3.988415392702970852e-02	-3.567441898678738732e-01	1.118409813452084511e-01	1.599963987744502936e-01	1.954587089372860076e-01	5.684196686603407156e-02	1.636936761774233084e-01	7.034498489351834194e-02	-1.096228959858421281e-01	2.671855475115815781e-01	-2.532049362866052866e-01	-8.401641477978281924e-02	1.139344999051495055e-01	-2.909047739714298864e-01	-4.476763365263440875e-01
-1.349141747759219911e-01	1.181691646460250184e-01	-1.150096514034231743e-01	4.153849509059132084e-02	-7.369326652182199566e-02	-2.529382408689396025e-02	-2.842409421201083086e-01	-8.370366959103268945e-02	8.584472678056424486e-03	1.210906219761994362e-01	9.490359314437438187e-02	-3.995614289913132500e-01	8.838552122575624170e-02	4.748098647739838751e-02	-9.315479710831202353e-02	-1.117119499580392777e-01	-1.352057287034316713e-01	-3.925427802955686607e-01	3.133781675592208771e-01	8.600884206551441535e-02	-2.284392034928628967e-01	-1.193380720174168214e-01	-1.121018969085186001e-01	8.236450596423801340e-02	3.576563392668061225e-01	2.883723249273419326e-04	-3.202312585003066481e-01	1.415120604250488523e-01	4.107069994374046851e-01	-3.954776909614243774e-01	1.893141571567783510e-01	7.688129756986528118e-02	2.598528201670024518e-01	5.755032111359806996e-02	-2.104319858317989511e-01	-2.315352611564376051e-01	-2.152122445446507382e-01	9.806164263366375089e-02	2.513815020221522034e-01	-3.656196140423454560e-02	-1.523539779680771200e-01	3.897820589244258560e-01	-7.402463123233654629e-02	-2.126955047777476238e-01	-1.455170284059900399e-01	9.239545889034858628e-02	-1.868508741807044793e-01	-2.376577334961750276e-01	-1.284471894780665202e-01	5.305493398660939691e-02	9.764422317118610917e-02	5.271678132067668388e-02	-1.882743846253620013e-01	-8.487681545130712490e-02	-1.873758708358088873e-02	-3.814437901406728115e-01	-2.199356582523247228e-01
3.041036159809769046e-01	2.115898603744985895e-01	-2.776698895023281821e-01	2.783468993470762376e-01	4.565130711401863550e-01	-5.412100935757301057e-02	-4.841159381015994190e-01	4.198984986717804180e-01	-2.581298670883161450e-02	-2.281535420571205175e-01	2.007471389917198923e-01	1.705774079113141781e-03	-4.305260755095707305e-03	-1.925477765562808863e-01	-2.438567654433708709e-01	-2.288159324809861950e-01	-5.628024051869265354e-02	-1.477347952819608179e-01	2.848119962114431178e-02	1.209065679230185014e-01	1.413282546833639075e-01	1.735693097662296125e-01	-3.005885174419459238e-01	-1.273751056408643501e-01	4.868558176572691520e-01	-2.978962067120172752e-01	1.258994446115759558e-01	-2.249363758443579664e-01	2.357506685694188697e-01	2.667525367139557124e-01	-9.218618897652465505e-02	-2.682371699373611862e-01	-1.072584035740956898e-01	-3.216887676784428440e-01	9.758104688640929780e-02	-1.740854289936426269e-01	1.424264271188389053e-01	-7.186842756892994344e-02	2.905777175215648600e-01	-2.452368108557643200e-01	1.752726020927664885e-01	1.006750716246708616e-01	-9.218492957201045168e-02	-1.634869362716984964e-01	2.796084739716474601e-03	1.878825745489074994e-01	-1.321584803212986492e-01	8.019951257575587411e-02	2.190560282766454772e-02	-5.230503117108340483e-01	-2.879688623585157856e-02	5.453033174482235790e-02	9.058237651152266368e-02	-1.715307923523827494e-02	-2.051615237305919048e-02	-1.148519753114363301e-01	-9.459158678326171771e-03
8.398294887492793737e-02	3.834547273211580953e-01	-1.933520642184251015e-01	-1.790420118542386252e-01	2.319585848606804668e-01	-1.750127344559180287e-01	5.659981042681713065e-02	1.573074209915123201e-01	-1.386216660413273349e-01	6.313199420206329349e-02	8.743203035696241188e-02	3.097859753589124465e-01	3.601280915552929618e-01	-5.357341969833709708e-03	1.831293591491258421e-01	5.849940333662634329e-01	-8.972163880091403587e-02	-6.246956807218626700e-02	9.850580008923461028e-02	2.064625071310892748e-02	4.437848318575589313e-02	8.244303031272814941e-02	-2.393921158840265906e-01	4.653717355502884345e-02	6.367772556133770301e-02	3.695097130323427570e-01	-1.854037956727625294e-02	-4.028162194206596353e-02	-7.417893809247448622e-02	8.712566742446661849e-02	5.550003886971469763e-02	-3.737930013667905421e-02	-6.026884357603388975e-02	8.654727798658758131e-02	-1.937235094694252785e-02	-1.593870162871736385e-01	-1.542114991020025749e-02	-7.681084866475909601e-02	7.408670936556764619e-02	2.655216123440384268e-01	1.571484314862644505e-01	-1.406967196745594929e-02	-5.293686055839449955e-03	-8.994371782218119060e-02	-4.500707060633726275e-01	-7.158942958978037341e-02	-1.709252084399911012e-02	-2.377541394281842968e-01	2.601264167484267920e-01	6.506358334485601302e-02	2.203745532657098993e-02	-7.541286773214686545e-02	-2.929883313270795903e-02	-5.958652054277894378e-02	-1.789564800718760479e-02	-2.857537727665465654e-02	-1.213729762200403545e-01
3.612868181025769010e-02	3.975788023815049477e-01	-3.320550221946443337e-01	-2.948221824113163581e-01	3.700751475060133355e-01	-2.039705792592410027e-01	-2.294732792451605052e-02	1.583121331925930464e-01	-2.561559936462997622e-01	6.721886917242786419e-02	-1.046108467928448804e-01	-2.357330101325820840e-02	1.190861963348171237e-01	-5.266858533657907404e-02	-6.947899602708483557e-02	5.755853439228795221e-01	2.579813478360943810e-02	-7.170708080789484073e-02	-3.979851686137450550e-02	1.264368048207466233e-01	1.067566488844814421e-01	-9.480134060849691041e-03	-2.128194697253845136e-01	2.024375568922753832e-01	3.199816408233478460e-01	5.521986947766786002e-01	-1.796734008304497754e-01	1.700330306807697547e-02	1.095008348447436232e-03	1.978447656123800136e-01	-1.451091322056543252e-02	-1.787121838711939747e-01	1.362506631423932024e-01	9.680904802166298562e-02	7.457385024716306661e-03	1.045769006650855149e-01	-8.175000858142435212e-02	-9.622461982043762838e-03	-1.061364665146173891e-01	4.886657998697754302e-01	-1.807800501776290689e-02	-7.705192120084351781e-02	1.467785959653076233e-01	1.930718485785970495e-01	-3.159703160632544860e-01	6.699377127421246580e-02	3.158240720831364395e-02	-5.465926224103026358e-03	1.040603746716120270e-01	6.596722403652036885e-04	5.487405099253801766e-02	-1.653604963242835402e-01	3.070079102648773026e-02	3.949728838718715579e-02	6.150168431470119657e-02	-6.035899500052913785e-02	-8.879756651369480336e-02
2.144683230276161201e-01	-4.406299930746001995e-04	-2.003709016262672504e-01	4.378999235286815117e-01	2.168282851015964074e-01	-7.994844352580174340e-03	3.705562473149264791e-01	-3.404916306917661617e-02	-2.802010975634601220e-01	7.182605459959071070e-02	-2.756955600809218865e-02	1.063971867310527647e-01	-3.466450280711017712e-02	2.203262109816526426e-01	-2.229115640531198761e-01	-2.424492338465949470e-01	2.046108452686309920e-01	-2.088504800013151752e-01	-6.913451448932819710e-02	-1.997096648450589953e-03	-3.972591228422707177e-01	3.536479508447512576e-01	1.390340538992039243e-01	-3.750436635403743280e-01	1.220960131906222573e-01	-2.863914806070865827e-03	-2.804453411389383755e-01	2.047752171716842595e-01	1.893525286800479546e-01	2.534597274156401570e-01	2.439047894128139327e-01	-7.414600212612316998e-02	1.276637737712490173e-01	3.263466636903167989e-02	-2.429539597641594897e-02	1.122084957046037001e-01	1.999526715098869922e-01	3.884962486423679806e-01	-1.517878433033809926e-01	1.560119440339868824e-02	-2.562295896879311641e-02	1.137824188457271096e-01	1.558755557397319691e-01	-5.443374060175699969e-02	1.323589340920663590e-02	-2.817703712784958570e-01	6.988043028800822176e-02	1.141385369539561767e-01	-6.010194386101110064e-02	-2.518422372572147461e-02	-2.492458449791497971e-02	-1.548722353363078674e-01	-1.945921654249137267e-02	-1.503829176099612808e-01	-7.740386340677458954e-02	-1.974798665837596834e-01	-1.635018961305859664e-01
-4.261343099825375957e-01	-2.222243005043586864e-02	1.916953446550894447e-01	2.154637514654976493e-01	3.318223046766597545e-02	1.464431674678553508e-01	-2.139941894048558169e-01	3.836511599750508372e-02	-1.508811274103049604e-01	2.448402533975523598e-01	-7.325601588325751992e-03	-7.631081406989378979e-02	-9.176953109596255528e-03	2.630043905127291137e-01	-2.039552997371766457e-02	-8.623828855592218651e-03	-1.275074252396417862e-01	2.304751838567878075e-01	-2.248474435083186174e-01	-1.917294760545151522e-01	8.749354927408187210e-02	-2.445672348031531843e-03	-2.175269960727075624e-01	4.877939851720577979e-02	1.783306533509625702e-01	6.892521193761447229e-02	-2.979745202798748105e-01	-7.120576292446842426e-02	7.309042589253456068e-02	-5.039418347719000664e-03	-1.654735170576464688e-03	-5.359767061201932935e-03	-1.325219001435738453e-01	4.386754853096275913e-02	5.479618408293761983e-03	1.529585471450827794e-01	-1.716842984143153727e-01	1.174081354788915621e-01	-2.650177211087110726e-02	4.203285174310631561e-02	-4.378619572956068268e-02	2.593064594218214003e-01	-1.589329599463606413e-01	-2.053953744779458968e-01	3.915827683352268024e-02	-1.253791125601894929e-01	-1.279442952516717802e-01	1.477032354743442778e-02	-8.578897144628902516e-02	-6.996543032341324964e-02	-6.175112067377187819e-02	-1.425804299528267149e-01	-2.193316420370104158e-01	2.850952813614735654e-02	-3.546809687529267063e-01	-4.962242013206027980e-02	3.281363843766622185e-02
2.750519315643337737e-01	3.320216491852218121e-01	-1.113781621034144222e-02	4.136676993902734245e-01	5.842067047211415565e-01	1.751758865139639854e-01	2.006758408999734511e-01	9.149476019396939053e-02	8.580077390685353356e-02	5.131068160071803330e-01	1.809189290424914887e-01	5.475545544665608166e-02	6.910786087508473396e-02	4.197727880185486149e-01	1.523988174848079913e-01	-4.760858064289096719e-02	-1.471288249112681357e-01	-3.721124768239521957e-02	-1.341468669032657435e-01	-7.005805283971512643e-02	-2.324130318182091592e-01	-1.668012875338034384e-01	-1.395405782031563548e-02	3.174603099198279321e-01	-3.309121725057605906e-02	-6.652226050585452466e-02	-3.374153766382820274e-01	2.787266780926748733e-01	8.195336364473723711e-02	-2.386177121156595748e-01	-2.112351377356846416e-01	2.216261816694063413e-01	-2.182279708758263492e-01	2.950343207962245057e-02	5.236385950987082483e-01	1.589656630079252231e-01	-2.168873383269442900e-01	-2.255979032378915838e-01	-8.770974671224024410e-02	1.854936657454895610e-01	-2.171273411669397482e-02	7.548618078582972069e-02	-2.699038339563133992e-01	-1.728890247826129767e-01	5.448691689442716202e-01	1.340932103293666910e-01	-1.164876426374522322e-01	-1.286274907851598093e-01	2.340004022340232484e-02	5.683478481371333907e-02	5.731018226747926908e-02	-7.674436766611510141e-02	2.741467989724104617e-02	-1.227684116037663364e-01	-3.196197927347292911e-01	-4.594354480226855823e-03	-2.006435372162930220e-01
3.844035774053379817e-01	9.742149971501230798e-02	-1.177137516238001697e-01	-2.641534174343367902e-01	2.677465419883642284e-01	-1.992156155710480825e-01	-4.750517267615071981e-01	-2.531360303629697772e-01	8.124127918269312409e-02	1.968893898517380669e-01	-5.681361832364698744e-02	-1.676582185846684225e-01	1.913370904544696161e-01	1.134079915873406064e-01	2.912075106398623325e-01	-3.356312223583256538e-01	2.538628194884828826e-01	-2.274722874755143731e-01	3.792677393332525432e-02	-2.238891525588010134e-01	1.549031594789651023e-01	-1.381008366970783441e-01	1.820237744176541606e-01	-5.154189109603142527e-02	-2.463030256076061131e-01	2.551283571573401132e-01	-2.991583778895401391e-01	-3.237547718551465198e-02	-1.846853046610958393e-01	1.548387940274765229e-01	-8.103664722017940580e-02	3.786696006314494989e-01	-1.312126527969958711e-01	-2.728692878287226620e-01	-1.676188743575589002e-01	-6.203605274047249707e-02	1.899027928029486667e-01	3.647656937054776644e-02	-1.060595021067759491e-01	-8.229301061338058221e-02	1.424472838779710648e-01	1.520276530080582056e-01	1.342050849161788295e-01	1.312366448023675747e-01	7.200923427067321136e-02	-1.745879612631034694e-01	-1.036802956470718740e-01	-9.681710334495229747e-03	-2.264491868096850380e-02	-1.033794244752652552e-01	4.033146739860864888e-02	1.882021405512079512e-02	3.457970484579065557e-02	1.344597609755807943e-01	2.134295920353420917e-01	5.446885043967195777e-02	-3.532837305072970002e-01
-2.432916244338049205e-01	-1.922453037731929396e-02	2.258941271120211702e-01	1.292431717172913552e-01	3.619640964402415229e-02	2.695565199648681243e-01	-2.342781185633472929e-01	-8.400541853297903427e-02	-2.410911584575321231e-01	1.371640165384158394e-01	2.170245865165103261e-01	2.243600972318618991e-01	-8.612444707039856873e-02	-1.812558048602470329e-01	1.042086438723969083e-01	1.397791296209993650e-01	-3.409376305791856909e-01	-1.017776723762414404e-01	-1.932804650688484394e-01	-4.368947637289669061e-02	-4.609128877387462520e-02	-3.574127452495837742e-01	1.068830759456947249e-01	3.261019062097013643e-01	2.110744528086845040e-01	-8.727930358200255978e-02	4.273590665089436746e-01	-1.326813155451084525e-01	-4.006515194032429505e-01	-2.050752461220118061e-01	1.414404046395323182e-02	-2.621240183681897151e-01	4.081695583167510577e-02	-5.554444555216115492e-02	1.827903321742016252e-01	-2.770769685912237157e-01	3.508207313272238698e-02	1.380885980354482068e-01	1.225844141996173392e-01	-1.449247872152831795e-01	-3.006830565275084646e-02	-1.197270041425195081e-01	1.884480954602916758e-01	-1.511503151016208579e-01	-5.610255232232321670e-02	9.052357083064380139e-02	2.956058817723114518e-01	3.518310614414392190e-01	-1.106185777863053915e-01	-4.071705567469953713e-01	8.330131706395427216e-02	6.325804199808310324e-02	1.043425818713741987e-01	-9.635912865119580784e-02	-3.848400069810329338e-01	-8.332502642855819930e-02	-1.034858062080168534e-01
1.337513749392778006e-01	-1.942883967419546942e-01	3.184010677868948785e-02	-2.899895898970412111e-01	1.384449309246976456e-01	-1.643654630106815007e-01	2.102904460502077674e-02	-2.036805719877824439e-01	2.700512708244141857e-02	3.553219054165424606e-01	-4.867660420704911228e-02	2.718050384793427310e-01	2.405238191078775400e-01	2.514590469184806165e-02	5.832005951205239402e-02	1.696361829411549907e-02	-2.761347671476978016e-01	-9.973428038184045663e-02	-3.407692585862744372e-01	-4.635760440676831573e-01	3.433418627818126123e-01	3.135862443228338847e-01	-1.288836434737211378e-01	-2.696401332798854522e-01	-2.725429078900034607e-01	-4.467105380192381014e-01	1.077213700972219912e-01	5.482886475408123295e-02	2.594990035919670368e-01	3.240943453455575329e-01	-1.815420450268025732e-01	-1.803925671002160336e-01	5.741765066755910585e-01	3.413166352114554436e-01	1.783340155564467344e-01	1.537815074190177766e-01	1.714010914890056192e-01	5.260542913313683844e-01	-6.133323474539451731e-02	2.218148248418283508e-01	4.718488750195885123e-02	2.866341555670008923e-01	-3.814650097241870097e-01	-2.299241144954962401e-02	-1.891790952670865944e-01	2.224293049086211935e-02	-1.951027990830639935e-01	6.289591508877283819e-03	-8.171468027261485911e-02	-4.229458781226508313e-02	2.021870352386406222e-01	3.063526112348182173e-01	4.606404989297893660e-01	2.035538505686103894e-01	4.036259400006121656e-02	-4.623979196140621389e-02	4.756794798913734773e-02
-8.892965855420199850e-02	-7.865920930021949586e-02	-4.670049208107971972e-01	-1.674707614086379526e-01	-2.295056808859780861e-01	-1.851385280555598034e-01	-1.193345911266903564e-01	-1.301015935714315008e-01	-9.336909288522867931e-03	-1.045516206945449472e-01	4.279796194882604654e-01	1.727031632277818973e-01	-3.164832304383723149e-02	4.147416851857285147e-01	-6.043720301935722600e-02	-3.880024757250921663e-02	-8.123218907729443106e-02	8.072482050438889445e-02	-5.169536055805186436e-02	-1.082606538502723786e-01	-6.101581058466822721e-02	-7.594856779081600451e-02	-1.755953007260321885e-01	-2.040810953434051833e-01	2.489885714657372739e-01	1.721111318566351522e-01	-4.578095453720341101e-01	-2.502531819485084297e-01	-7.470654940077729733e-02	1.871210809569998079e-01	-1.917336296419230035e-01	3.282405829095020877e-01	1.742879473196469464e-01	-5.629421717649221030e-02	-1.331073926383065931e-01	-5.359995208155872437e-02	1.786306478375378551e-02	8.572831718950681135e-02	-1.266762633055066867e-01	1.478099058044049854e-02	1.150319129738616442e-01	-2.014439040652345192e-01	5.142660829366916403e-02	-6.307855767589232165e-02	-2.572637269780422495e-02	1.231130666692810960e-01	3.215807722551434211e-01	-2.241258928687198948e-01	2.725060983822403821e-03	-1.471529465434200101e-01	-4.434001523439451420e-02	-5.036186146586556917e-02	-3.096269342405925246e-03	-1.935717415709419520e-01	-3.752739705846918489e-02	-7.225668352454102383e-02	6.415300045258622019e-02
-1.037616026532158092e-01	-5.352585844004945637e-01	3.920677384653382669e-01	2.414388096738326606e-01	-7.810169476075058681e-02	-2.812741916806881237e-01	-3.420620634720592523e-01	5.504062598844103316e-02	-8.203883131210402968e-02	-9.408285570421448529e-03	-2.639662919169782351e-01	-1.005443034918364897e-01	-3.889361233103752480e-01	2.179335602752530687e-01	2.643273503161186564e-03	-1.455226367661181623e-02	-4.973558939110171023e-02	4.059833809054974596e-02	-2.398355725656401705e-01	3.774773497282834511e-01	1.267662924777090971e-02	1.227195914673447352e-01	-8.718858967953885264e-02	4.307051518374050564e-02	4.815253330887003802e-02	6.881797135275574857e-03	-1.026243597669722514e-02	1.166880365324941653e-02	2.411708111624636872e-02	2.950517561859941282e-02	2.392457464380082222e-01	-4.595963514659644894e-02	-6.424707297119827687e-02	4.575741756139618810e-02	-2.855973760862191434e-04	4.275209986088818886e-02	1.429228821069241373e-01	-9.826000341261258500e-03	2.532092800417010126e-01	-3.143692745300047942e-01	-2.983757212528673763e-01	-2.908212323965629342e-01	-1.913889126969190585e-02	2.381860588418402772e-02	2.081694051085325181e-01	-3.495100811171042432e-01	-8.202912947499309618e-03	3.091255039261801060e-03	3.217115186085812706e-01	-1.483819663928336308e-01	-2.253569734749208964e-01	6.378119134616785403e-03	-1.436079788432806648e-01	-1.031857778577539020e-01	-9.682621241175196070e-02	1.287025843611273590e-01	-2.694954798738445900e-01
-3.459640746276546608e-01	-1.588915377455693834e-01	1.238193711734382335e-01	-2.517573070771207955e-01	-1.200768251587660124e-01	-1.719938909179128672e-01	1.749363153559984341e-01	2.895806300662013832e-01	-5.849378760869518128e-03	1.318152902264294601e-01	3.687990187721403301e-01	3.667832962761581328e-01	-1.725731205619386865e-01	4.354445970293719381e-01	-8.022538698808522398e-03	-1.456524782111573157e-01	-1.055796892727516728e-01	-2.882430233609291625e-01	-8.558427972337626088e-02	6.000787113193852829e-01	-2.768878902867430436e-01	-2.650063256949340418e-01	-1.704587115916691292e-02	4.747197234800011600e-02	1.598355391227350986e-01	-1.839587477657852188e-01	-9.079029071723614119e-02	1.086155386190408856e-01	-1.217265153494557078e-01	1.183941833380642572e-01	-3.557157062245546592e-02	-9.968690983189015808e-02	1.508648591339589728e-01	-2.858021664255434580e-01	2.732694151446470876e-01	3.241636018104588901e-01	-3.288568019467741355e-01	3.213878206404957583e-01	3.491419484639408932e-02	-2.261431714936256721e-01	2.254670450990475805e-01	2.616729621237335462e-02	-5.658717021390091695e-02	1.918237637939658180e-01	-4.144645865749544411e-01	1.885991915888095005e-01	-3.143577931226040206e-02	-1.070884992177967981e-01	-1.865479311568827847e-01	2.433491025552234066e-01	-5.086718637830654061e-02	-1.211520538475468756e-01	-2.017869292307663404e-02	-1.974465650942345551e-01	4.696863223664465153e-02	1.018505400494900126e-01	-5.430534789361988329e-02
