-3.026595889546976337e-01	-7.306512768444300976e-02	-2.545526237715820539e-01	3.230917926418238051e-01	4.578058872698642090e-01	-2.716767563472124447e-01	2.436123929912234476e-01	1.470083559411935470e-01	-5.931452314530447772e-02	3.546918210194481558e-02	-1.709627775227711977e-01	8.006192264056503916e-02	-2.646976529144812740e-01	-1.085959080168479446e-01	2.825179410337714803e-01	2.388051719595455646e-01	-2.079968278317757546e-01	2.465040538677287785e-01	-2.659520573786467446e-01	-1.705685011709562326e-01	8.630766966523099881e-02
-2.803458412278690970e-01	-1.188002315410212062e-01	9.367361781660892006e-02	2.896616793075099117e-01	4.258054184140901421e-01	-1.265705376757290390e-01	-7.635544895049443948e-02	-6.622072679857192445e-02	-1.303828767361398799e-01	1.628971564311538500e-01	-2.192306941438449119e-01	2.058618562135482444e-01	-1.027631098254464942e-01	-2.817134681581159317e-01	-7.529645759958041029e-02	8.895389332908312796e-02	-5.135213455973298285e-02	2.557618187966861356e-01	-3.521080768067536004e-01	-9.064201285573744715e-02	-6.271406894307617746e-03
-2.389743480094987382e-01	-1.337148188809180738e-01	1.599364689438184106e-01	4.789228247366227875e-01	4.363457595874524197e-01	-5.029266598929675869e-01	2.020251559245768158e-01	-4.340292310702825035e-02	-1.658215877363823088e-01	-8.758087167665648543e-02	-1.189551047785745302e-01	5.991727219042279617e-03	-1.581526979573954772e-01	-2.920557035294990555e-01	2.611206818365366389e-01	2.158929419484778289e-01	-2.327809476502814279e-01	7.306007574721790077e-02	-6.827327964767049284e-02	-5.141446268682711707e-02	1.398916184860391210e-01
3.611763565249905827e-01	-2.455299046835590915e-01	-2.832267577358809074e-01	6.855195334162560161e-02	-1.221038934134792975e-01	8.632417226141440858e-02	-8.565438040467363012e-02	-2.644762791770202681e-01	1.933286578563561675e-01	1.687108742131679384e-01	9.940042821222934422e-02	1.196157990482516059e-01	5.980683623649835773e-02	-3.785547818054701974e-02	-9.114804989928110279e-02	-3.319758500609221175e-02	-1.325018964722248505e-01	4.475624191342617020e-02	1.574473679084930633e-01	-4.297576698876853091e-02	5.974385137320686878e-02
2.719962164164188012e-01	-2.766988115632510459e-01	-1.891151705790904691e-01	1.349920350252081513e-01	-2.300552700483330104e-01	1.945599520397781612e-01	-5.675392477520162932e-02	-1.189096621046738245e-01	1.589656534236273122e-01	2.066971054219773896e-01	-3.636087550905658852e-03	7.291379382006479837e-02	-2.601369655712432727e-01	6.110988750899550709e-02	-1.812162205771693235e-02	-6.567648594525393041e-03	-1.044037421294508466e-01	3.603818867061994724e-02	-5.465287587993795243e-02	-7.501479334625164863e-02	1.977020166536750181e-02
-4.567680787134657111e-02	5.343205475495636791e-02	-6.277385509162124178e-02	7.392310856228899441e-02	2.507420571729879200e-02	1.279706891984857264e-01	-3.919337998289039171e-01	3.423177537421353001e-01	2.977066027992224945e-02	-5.707470824685301203e-02	1.646682820988447371e-01	2.600662597004199106e-01	1.664147053486290939e-01	-4.892125982646106097e-02	3.365938618110565078e-02	3.222048612388836442e-01	3.328345764607976154e-01	-9.628809802576521193e-02	-4.941812641745920581e-02	1.440469711373118522e-01	4.069139094091833719e-01
-7.710758231369457816e-02	5.151677037738168485e-02	-2.040306184929623345e-01	6.010918758465128714e-02	9.105870401073500042e-02	1.288899854098704001e-01	-3.887440457591270215e-01	3.493512092538232916e-01	5.345185525448455099e-02	-3.146304640340532449e-02	5.288301124985743396e-02	5.874856277187807951e-02	9.243314518597037580e-03	-9.563064756210520878e-02	1.152057002408900521e-01	3.636632915785795866e-02	3.233077391339130302e-01	-1.264175865910515117e-01	1.237438634256397690e-01	1.582647630192406951e-01	4.375474007685132283e-01
-2.736643432120078670e-02	5.980093392583321621e-02	2.590808423234601254e-01	9.247368197253656719e-02	2.385562123048553529e-01	7.853521391406731444e-02	-1.969654046413354120e-01	1.447965934875993788e-01	5.782922852062422070e-02	-2.240774327992575143e-01	7.911856099605676929e-02	8.168425841216905847e-02	5.486795590567828534e-02	2.206717880749741942e-02	1.119094834729369159e-01	2.347151696946984112e-01	1.970372070572633250e-01	8.032742388421761602e-04	8.957466353770074385e-02	2.550900202992008592e-01	5.862839971377776793e-01
2.629202155822101816e-01	-1.486507967960191967e-01	-2.102532751563856162e-01	2.032067148687703717e-01	-3.582193996512335332e-02	6.268057887045695720e-02	7.808949936290440763e-02	-3.313179207212191835e-01	2.861485216685583088e-01	-9.254532963694848957e-02	1.443889173445472573e-01	-4.852398725174142391e-02	-2.520882913197767736e-02	7.818101377857111095e-03	-1.390834710559432086e-01	-5.537285369950291358e-02	2.232776386783319744e-01	-3.535038393491695546e-02	1.458059187278369813e-02	-2.174404301484115457e-03	7.803976555658991010e-02
1.730283629085080099e-01	-5.598860868568412280e-02	-1.700001375753138200e-01	3.371261770468643171e-01	-1.978147759645950687e-01	-3.287747011101522371e-02	1.291064968241068811e-01	-1.723487618222570017e-01	3.696821475838108495e-01	2.207884925396617556e-02	1.837167804688208117e-01	3.072859035447765563e-02	-6.527098783778603709e-04	-8.039225869707765371e-02	-3.484191178901402952e-01	-8.677656735102153018e-02	9.216165233018359937e-02	-1.426003329230845773e-01	-1.242026580012308562e-02	-9.386550088306999662e-02	1.231538380958636936e-01
-3.992327102827024354e-02	-2.121508462497975200e-01	-1.112640803633047348e-01	-2.392566063280648359e-01	-7.548445720365901113e-02	4.451388370697247771e-02	-1.670554020070946499e-01	1.763332358753416929e-01	7.285313007369940974e-02	-4.556630877885688158e-02	-2.092044502192495492e-01	-1.287851423562918207e-01	2.801984764281069684e-01	-6.236504784742632340e-02	-8.578736418997380542e-02	-1.479540734582224237e-01	-1.658926325299042714e-01	-2.286569178318650086e-01	-8.606405450547903457e-02	1.595222228549935672e-01	-3.995719471388139293e-02
-7.469404243274035959e-02	-1.567757608925453294e-01	-1.627117252802084690e-01	-1.836936415471207285e-01	-4.912482336142974700e-03	-1.063275246910404814e-01	-3.559451395165364601e-02	2.819111939801097200e-01	1.569469495343345233e-01	-4.552373325683723576e-02	-1.687273952015103107e-01	-2.682100171158861013e-01	1.155642544459263288e-01	-4.912403261141767841e-02	5.909015563974281265e-02	-2.055043741129701784e-01	-1.368417570329109600e-01	-3.237627829969693671e-01	-3.644419928114459029e-02	1.360667213016387711e-01	1.475037050629729972e-02
-2.397008441854517613e-01	-2.023021530044007699e-01	-2.120603305148102413e-01	9.392709749533982577e-03	4.067683759338760474e-01	-3.860029492419336794e-01	-2.733353054806060278e-01	-7.843756416471717174e-02	-3.195795243092716675e-02	-3.393879456620517154e-01	-1.908016335796615115e-01	1.402244957105638345e-01	-5.905153032291177162e-02	3.620328962754385538e-01	1.233292065450259656e-01	-2.416127796545362028e-01	1.354474583165797275e-01	2.906508925417179701e-02	-1.475343337091589158e-01	-2.389699908181006638e-01	-7.540078720258285017e-02
-2.613255862901196491e-01	-1.556496905540928899e-01	2.069581488978576578e-01	-7.125522028454636669e-02	4.613624376710246944e-01	-1.757110313979094451e-01	-3.479182489372601994e-01	-4.687892051834630786e-02	-9.891111789110340613e-03	-1.325993434397242376e-01	-1.810352556424753845e-01	2.637051900671490978e-01	2.924065337436360101e-01	5.049400611268854977e-01	-4.285090204262118757e-02	-8.040905418388505366e-02	-1.919749649667049085e-01	3.220159074474612249e-01	-1.016613167958584363e-01	-2.404977589628403412e-01	-9.354314885534595336e-02
-3.731492023329903152e-01	1.458237019245829137e-03	-3.194071436903708205e-01	-2.264743988131939501e-01	5.303795050856001669e-01	-1.616001267174654310e-01	-3.228102996484988330e-01	1.381565931644548884e-01	2.485143196390540432e-01	-1.408276678391220393e-01	-5.675248402274151588e-02	2.113395069492090550e-01	2.678779086461927778e-02	2.677333572521581329e-01	-1.641695284037455738e-01	-2.068880497622017645e-01	3.581633050474882646e-02	9.434671714055770098e-02	1.130050554047817013e-01	-2.990202119232470701e-01	-1.545384824501546406e-01
-2.651838985815341831e-01	-1.443206805692004158e-01	3.792180395606632726e-02	-3.093982026926529044e-02	4.576566701837196383e-01	-2.246052099605217733e-01	-2.286301277259009945e-01	-7.554139208998909838e-02	3.572137836356267110e-02	-2.944794114663001894e-01	-1.684209375212465942e-01	1.751936713684376645e-01	1.772931569691054698e-01	3.802986837561410649e-01	-4.054663041238640124e-03	-1.153664312876737097e-01	-2.010341076700089824e-01	2.330503415809856427e-01	5.330561626428104161e-02	-2.229605566935633498e-01	-5.910768083190653249e-02
-3.425910310220852129e-01	-2.085420261167941422e-02	-2.648762639268904817e-02	-2.700207279583819245e-02	5.411267892239330912e-01	-1.402813645927299402e-01	-3.876267639817745358e-01	-1.530994543828117019e-02	2.236329376858851303e-01	-2.135637157092674376e-01	-1.188705114635030952e-01	1.000896194597275940e-01	8.712695661301476935e-02	3.614236611645665342e-01	-1.099691947970601602e-01	-2.777133848389007342e-01	2.580289757600562339e-02	9.253130510946082354e-02	8.363215801632467583e-02	-2.836366111494535991e-01	-1.115696020467005778e-01
-4.466565307052818290e-01	2.452940483217221079e-01	3.631390267050908505e-01	-3.550571463904451247e-02	3.804795680989194739e-01	9.226065222829583912e-02	2.188201073096056049e-01	1.571628238523731930e-02	2.365672217663080112e-01	2.424257113878713066e-01	2.609115734887010318e-01	-9.256429480412468880e-02	1.639538519495276903e-01	-5.119364939045640411e-02	-3.789462783899305021e-01	1.602830566975773918e-01	-9.474911666909008323e-02	1.007103872373348863e-01	1.330714775349331191e-01	3.583015182589165820e-02	-2.622662223107248211e-02
-3.371912077337939628e-01	1.072751122574844979e-01	2.474722018285115815e-02	-3.237832208492883584e-02	3.772305109343118135e-01	8.090482827385847564e-02	1.026696343961423091e-01	-1.397644905921269221e-01	-2.638032590341950201e-02	1.773208350966661295e-01	2.814842723129483137e-01	-2.595571222912318454e-01	-1.165642726698853104e-01	8.974084214334143716e-02	-4.271783698761616455e-02	-6.474611003675981302e-02	1.695833438546021088e-01	-1.493033882533079948e-01	-2.926832970340301210e-01	1.347090441271883987e-01	-3.253915843118020124e-02
4.714481058517952516e-01	1.140972199962508038e-01	-1.589879872050065091e-01	-1.531893612779960251e-02	4.248390218773545612e-02	1.909189586368922609e-01	-8.746584999767484381e-02	-1.752944824781614563e-02	-1.731189178657287497e-01	4.378239082297224333e-02	-5.471458964629096443e-03	-5.781904239499906055e-03	6.095631382510067336e-02	1.937174563911985697e-02	-2.878055488682526239e-02	1.934853837734624160e-01	-1.787938745417885777e-01	8.258061009388248386e-02	-3.084521812768789995e-04	-8.366154355022412115e-02	-1.012470337176112414e-02
4.316498488253548427e-01	8.298844355471163281e-02	-6.473758540993125588e-02	1.877800836994428929e-02	1.101787865856654336e-01	5.912954099255576801e-02	4.803267157600385473e-02	2.523753093276520643e-02	-7.674014845638815752e-02	4.752039402408605312e-02	8.753811862416166489e-02	-5.714148200872192634e-03	3.466200137202520015e-02	-4.686585080314874946e-02	-7.940725890175671930e-02	5.666456797693703897e-03	-3.266591548098816966e-02	-3.375524467992103289e-02	1.435687544535124149e-01	-9.088689440017336252e-02	5.118640979152612978e-03
-3.142209578764251776e-01	-4.500148237410783736e-02	1.830806701819872873e-01	4.496138606454561648e-01	4.298136201928842715e-02	4.728663785274209164e-02	-1.975865328761090833e-01	-1.259869812379387499e-01	-6.229869101065215083e-03	9.133105461173512962e-02	-2.085758272095468158e-01	6.843947135789342495e-02	-2.575680229408653932e-01	-3.075469662993078890e-01	-1.486143556172592195e-01	1.974696847010974088e-01	-3.244496344263511634e-02	1.775494779400884071e-01	-1.303746274269832195e-01	-1.031612673972565619e-01	-1.600904919814385985e-02
-2.650911412080994012e-01	-1.213665482382786237e-01	8.472649142068336414e-02	-3.692225713580249424e-01	-1.474421271952700008e-01	5.638819276021000970e-01	-2.200108704655129588e-01	3.646988915717278706e-02	-5.383580735516343280e-02	-2.033960160107071979e-01	1.279129944419687415e-01	4.764366263780332733e-02	1.894284317102207515e-01	-4.795988654700861914e-02	9.772782581133957619e-03	5.077576080790278945e-02	-2.208638349020978497e-01	-1.185630155038260303e-01	2.720053957217608009e-01	-2.208435320003217517e-01	-8.852759260989363777e-02
-2.029904199186030878e-01	-1.811553053305939576e-01	2.963239011848782245e-01	-2.607991024912250655e-01	-2.387476743010105984e-01	4.217927041460478033e-01	-1.732187560113032931e-01	-4.085947639427771338e-02	-1.301756211251323125e-01	-2.951591859647290650e-01	1.540676322744708726e-01	-2.025749311014935286e-02	1.259021166752772036e-01	-1.650219779992596059e-01	4.419576904925216765e-02	5.082476734475852020e-02	-7.128120508224904117e-02	-2.195588132697706973e-01	3.252080760096993095e-01	-1.512242321365759867e-01	-5.737175510153579711e-02
-1.403360841521179292e-01	-2.382546882215078043e-01	3.599584146043240951e-01	2.759139460846422032e-01	-3.131534304013236514e-01	9.052564094483664392e-02	4.801761264779627614e-01	1.232582864278916196e-01	-3.233319173548765968e-01	-2.632658191938379577e-01	5.760397624356615454e-02	-1.635421570366125954e-01	2.256684695661116957e-01	9.363930437132186868e-02	6.167524080007968923e-01	4.344717893263265740e-01	-3.417689653441045583e-01	3.009743076621126945e-01	1.693701274113237551e-02	-1.433124524767817043e-01	1.124712971576744686e-01
-3.393284689162206491e-01	-3.947890105268663484e-03	-2.323339778446225495e-02	3.661090732061560993e-01	1.001500209144775416e-01	-1.507560905640571193e-02	-5.936351251807107932e-02	-4.968496842002471936e-02	8.090380730749113791e-02	-9.680574932270868960e-03	-1.174161423777393964e-01	9.907544811309556762e-03	-3.558081119880159848e-01	-4.289718265580990675e-01	-2.320094783501192304e-01	1.687539506538201783e-01	8.331697380776896533e-02	1.447987041520636675e-01	-2.884067984271364571e-01	-9.500398016386861488e-02	-4.921038234430510916e-02
5.129875029345027510e-02	-2.438548340424178187e-02	3.832259286587469393e-01	3.036894528010524175e-01	-2.527700014028241293e-01	2.384077801774118488e-01	1.207359851721666877e-01	1.230882220638373770e-01	3.255774041608130998e-01	-2.909288899486094926e-01	-8.279140385277408698e-02	-3.437922013884205097e-02	-3.159874130917267321e-01	3.248346620397730977e-02	-3.631814324056488186e-01	-2.121925491850485887e-02	-2.365987635261803113e-01	4.398010364432282659e-01	-3.931963716329298780e-02	2.641917433931424419e-01	-2.052061052850671363e-01
-2.003226790877811036e-03	3.782433263952859892e-02	2.723679790654018884e-01	3.842976000925287239e-01	-1.597442838022002376e-01	2.226131399413139866e-01	2.429853193951623525e-01	2.670481633952280776e-01	4.129797118854173221e-01	-3.745205458594228487e-01	7.579639210028818463e-02	-1.713945324465311892e-01	-3.382604666488981393e-01	2.896277058627828513e-02	-2.888630924590218640e-01	-1.862678110703739065e-01	3.663212206248360470e-02	3.101841541660929624e-01	-2.073649303225844898e-01	1.829059634595898709e-01	-1.205691646297251396e-01
1.958641935116730015e-01	3.795163315249664993e-01	2.616955421033815288e-01	-2.381385400580346146e-01	2.016535935706354754e-01	-1.645444807181968561e-01	3.094898960192183357e-01	3.447262052699329726e-01	5.487555610044137465e-03	-1.113942534451112104e-01	1.631523864304153526e-01	-1.171836910361620521e-02	3.608613181695958377e-02	-2.740065770897928688e-01	-2.537014631654939678e-01	-2.489321859225691602e-01	2.747667562942669728e-02	1.659138762775796971e-02	3.119758013690790976e-01	-1.806365670092468789e-01	-8.471860301846290131e-02
2.360282573097377545e-01	3.419734923788590453e-01	1.503806328403262393e-01	-2.536322883428247521e-01	-2.524678439158061227e-01	-1.925086779213525667e-01	3.889209529160456841e-02	2.674415706899002099e-01	-4.808672950667243484e-02	-1.255017565770647769e-01	1.005188901224077780e-01	-5.224854047396109563e-02	-1.389655040180618195e-01	-4.744043817585755218e-02	-2.337033298755476496e-01	4.681839675264833078e-02	6.682704008902881632e-02	5.049651789680095065e-02	1.749509954343112794e-01	-1.102024899720646378e-01	-8.302102198489184903e-02
2.736310286325875918e-01	3.099375708315529887e-01	2.581605416093630812e-01	-3.170923904518458403e-01	2.642821268731814222e-01	-2.481441462253712593e-01	4.072880730386575499e-01	1.257716926270457669e-01	-3.795277852741850422e-02	-2.855983059680114455e-01	2.446085502990485439e-01	2.969674747768574763e-02	1.547110866582964983e-01	-3.545658337897838464e-01	-2.401173162790306015e-01	-2.785191044021417817e-01	-2.882963582090361521e-01	2.706492233453630103e-01	2.664687542034847589e-01	-1.669575269749302704e-01	7.843047280510825892e-02
2.304504533563966895e-01	2.863392167313008607e-01	1.910137613317065552e-01	-1.386089800409812112e-01	1.209990035187710200e-01	-4.594006170999048178e-01	3.441019131775711615e-01	2.588187381150559019e-01	-1.133927502671366744e-01	-1.711460050787735609e-01	1.974715549433592454e-01	-1.737611784472542498e-01	-1.461096032767424287e-02	-3.150000758770848952e-01	2.032888575843205814e-01	-2.390150681889663120e-01	-1.571301976870660422e-01	-4.490938263382640572e-02	2.985309322439571034e-01	-1.620021665123419774e-01	6.167084976967211751e-02
2.608084549807127561e-01	1.522306503637590736e-01	4.741245290247953492e-01	-2.916033756994722559e-01	3.275222724448682149e-02	-1.486266678903508942e-01	2.660082555925405087e-02	-3.880722969284873258e-01	-1.354325960744113752e-02	-1.873734717822228557e-01	1.648972518073090476e-01	-2.893540577474043030e-01	-3.363144292337527652e-02	-2.041409394790984488e-01	3.759842408437271688e-01	-4.994356438785774177e-01	6.581416902619056930e-02	3.575953546893522739e-01	-1.367209199706547439e-02	-4.856624453081661436e-02	5.678365386769199802e-02
2.811453213113405125e-01	2.966961131670912688e-01	5.300806794628296625e-01	-4.726557521479636259e-01	-1.520602751202224101e-02	-5.645104177959760910e-02	-2.741232478609337830e-01	-4.669986308296029953e-02	-3.290017082671674031e-01	5.080634292848969225e-02	-9.456584434598955258e-02	-1.503266086838764837e-01	1.005072864545767664e-01	-8.907532251407579427e-02	4.192166931702903665e-01	-2.342188718990820540e-01	3.447751974018179455e-01	2.352113842179890946e-01	1.936118524166944134e-03	-5.492247691011034605e-02	-2.073490590925906596e-01
2.301529076128168705e-01	3.075541238552431111e-01	4.700885215841671405e-01	-2.226835996804698292e-01	-1.636727300815974395e-01	-1.802731030407623003e-01	-2.094062992862761041e-01	-7.525337305158739422e-03	-2.501862713221195689e-01	1.500692066084447496e-01	3.610781372118468391e-02	-2.287189819115146294e-01	1.565655744504209357e-01	-5.236247435285589641e-02	3.475252056881511509e-01	-3.319683353523160130e-01	3.588139084533362722e-01	1.000836559677862891e-01	4.905686955449529291e-02	-1.724817820213895847e-01	-1.372196344880135810e-01
8.691763857568340695e-04	-3.969844024463068527e-02	9.180773865929679756e-02	9.978203082036790281e-03	1.055608809829287620e-01	-1.296639088498918457e-01	1.538650674957189046e-01	-2.381808189271416298e-01	2.713303194978059496e-01	-6.250060374230557991e-02	4.163694745240871520e-03	-2.236787162219151526e-01	-3.972370230151503478e-02	-1.651059135605167649e-01	-2.440134035247217559e-01	-2.959575181748888006e-01	4.329076212629491271e-01	-8.075333833910808279e-02	-1.050049470695874343e-01	1.691417073747599475e-01	2.037518534140944360e-01
3.106800108780422010e-01	-1.528483280291916269e-01	-4.685929496890016144e-01	1.032334718682173524e-02	-2.367037714430825224e-01	-5.177992921894931239e-02	-3.426436604113972106e-02	-4.120122164086476024e-01	2.533952050048432492e-01	1.695390653453220375e-01	1.406223223395043354e-01	1.049104272607653265e-01	8.378570114764848087e-02	-1.424059356804384668e-01	4.068989508010511374e-02	-2.037928087343200689e-01	-1.863745525099276268e-01	2.115676233480909552e-01	1.889224459203553072e-02	-9.977590855420885585e-02	3.191490930224197969e-02
3.320598766919847789e-01	-1.564109937605701883e-01	-4.604469128006499767e-01	-8.811962919071473013e-03	-2.239284168131829289e-01	8.039130883196703506e-03	-6.798490871639258082e-02	-3.800088607026401166e-01	2.542193230341386889e-01	1.415818307958364719e-01	1.231983907956589047e-01	4.856656927494862330e-02	1.525602146704856978e-02	-1.780619580127837664e-01	7.147676023153681606e-03	-2.494518137662812829e-01	-1.371229768705149732e-01	2.097902346929450546e-01	-4.443832278331064090e-02	-8.179279873932850109e-02	4.278195385800923067e-02
2.814088441388611361e-01	-4.215099908476767077e-01	2.161285925652238482e-01	-5.136156748346444069e-03	-1.179365869939934114e-01	8.858830782040827412e-02	-7.662200510154190680e-02	6.037422875525479127e-02	-1.012874161630127334e-01	5.558355283475852667e-04	-3.478135737162117627e-03	4.153987478981428089e-02	8.729901229009552621e-02	1.317168352570291523e-01	7.110317863287468620e-02	-1.161809341655989924e-01	-2.119515698607742915e-01	-1.595478614665651884e-01	2.770533652185221130e-02	1.580029460544087050e-01	2.305253838635624442e-01
1.750288533726018503e-01	-2.954019300256167657e-01	2.616392359301218939e-01	2.447359715582082262e-01	-1.417425397047007429e-01	1.877778344580280645e-01	-2.402190869419740249e-01	2.309837995130546995e-01	-1.239335153973830303e-02	1.968806435765316776e-01	-4.823804793001501556e-02	-1.759466097627583880e-01	-2.214679131710850513e-02	1.346723974611387098e-01	2.635569500601780413e-01	-1.521385308208341447e-01	-7.562282357547225886e-02	-2.180077404820563169e-01	1.301691083984005681e-01	1.292455040849868342e-01	1.130263122880025006e-02
2.079391838573463047e-01	-3.033457681975262887e-01	5.194176088480307873e-01	4.262986272913918406e-01	-1.294236852545526187e-02	5.481526091797162686e-02	-9.675432986067668273e-02	3.789795997292556146e-02	1.942326451733687384e-02	9.848361927157925355e-02	-9.261497564358699142e-02	-1.917266199944293592e-01	1.373823718753153927e-02	2.900235932802841532e-01	4.535836598849654067e-01	-1.857468045186973921e-02	-2.057951371082742120e-01	-1.504586298137421466e-02	3.083121847984182651e-01	1.318015400041446239e-01	1.649227161243982387e-01
1.940188662902234962e-01	-2.950787000747146505e-01	-7.322130705015086893e-02	-9.483229117025893107e-02	3.013683352281457117e-01	-9.345537049617060055e-02	5.796012777860524989e-02	-1.025629826518094229e-01	5.884721813079770575e-02	-4.207523560993455258e-01	-1.193589903220079462e-01	-1.466760935116421527e-01	3.330044373672476077e-01	5.216141969814280799e-02	8.430110685548815319e-02	5.253059899421328449e-01	8.533072381573028609e-02	-1.375833897171129250e-01	1.056298893916382542e-01	3.816814480350931293e-01	-4.782979001365194049e-01
-4.164016223197378880e-02	2.509845895319401388e-01	1.227728101692325546e-02	2.106817995256544951e-01	-7.099169659360434967e-03	-1.790777865316644513e-01	8.309456085036145967e-02	7.180619299958197754e-02	1.730897068543972017e-01	-1.698607869062722653e-01	-2.390123891786827270e-01	-1.811967682953163072e-01	-5.856814456524984600e-03	-1.386880803143342861e-02	1.696350226233511727e-01	-2.755674433052980252e-02	-1.844847063169588464e-02	-9.126438025763732032e-02	-3.339459172398524193e-03	-2.250598976523827954e-02	1.927094153307360724e-01
