-1.265539072459874459e-01	-2.799478822964683311e-01	3.753270878614490269e-01	-1.428126324577008166e-01	1.704915044266532842e-01	6.022262099506443811e-02	-4.403018909850064389e-01	2.136309906634263622e-01	-4.299570073964860129e-01	-1.483266168761109005e-01	1.415706736567399204e-01	-9.821600524867146742e-02	-4.715490797459422068e-02	1.213120130298784294e-01	1.335641052648184161e-02	-2.584128950813844305e-01	9.296073535118459796e-02	1.591803342958288681e-01	4.951943802086231083e-02	-2.506842956376763576e-01	-1.102842087829038024e-02
-1.659580021525141336e-01	-2.476785650605208000e-01	-6.616497025301562585e-02	-3.041656786428512671e-01	2.708924275321138442e-01	2.724550175317638767e-01	-1.404063298694225304e-01	5.543709613601675856e-02	-3.659130386885851016e-01	-9.733820243438601194e-02	-1.416091150140951216e-01	-7.696871167631257060e-02	7.836012725990064431e-02	2.185263183616101626e-02	-1.152403670886371079e-01	-2.007758926418904688e-01	2.698604730081907710e-02	-8.234463849029545479e-02	-1.673816015919339043e-03	-2.714452400466426107e-01	-1.371857116347934002e-02
-1.834501635815384279e-01	-2.153457574505917016e-01	3.593357436371307778e-01	7.339586678625172056e-02	1.299863802769748999e-01	9.917795956428607229e-02	-9.171206081795049703e-02	4.489684015940930695e-01	-4.344082164287251802e-01	1.132622970390293193e-01	-5.140623289322929917e-02	-5.313955046312531655e-02	1.878284213564545765e-02	-2.900660544582333786e-02	-1.387347977250093234e-01	-2.355139174390964707e-02	1.562583666082305311e-01	1.492238720388072704e-01	2.220857003613955216e-01	-2.881780539264983121e-01	6.704512718020012862e-02
-1.903972769356731543e-01	3.280131225374069981e-01	-1.207336027323562266e-01	-1.183408692467365075e-02	-6.132505764168617868e-02	1.932451656675633622e-01	-2.165868252871558652e-01	-1.397014814523162285e-01	8.766230462020903336e-02	3.223384314482435342e-01	-9.777497468072608722e-02	-2.191252372077733546e-01	2.999104885536592047e-01	-2.465669379191490207e-02	2.994088399889825031e-02	1.053382571575413318e-01	-1.256190912275875204e-01	-8.147489287312384421e-02	-7.259334628528721356e-03	1.310122414774332784e-02	-1.538131554109691858e-02
-2.528444632811967518e-01	2.625042333778384585e-01	-6.854885531189652825e-02	-1.077198471191074675e-01	-9.866152350678848715e-02	2.645892082963665834e-02	-1.699069278347736245e-01	-1.179144090274775736e-01	7.458578967754686539e-02	4.426995019697713835e-02	9.378705810646708815e-03	-1.601921441247483868e-01	2.086225298863328137e-01	1.041768415685359744e-01	4.865205974678427775e-02	-2.159317701257063848e-01	-2.571297030333707379e-01	-1.392389771244616388e-02	9.201643376996974932e-02	1.093697010520556893e-02	-5.532374495365214445e-02
-2.303764577597450930e-02	6.599215386512437796e-03	-3.524251562840260421e-01	-9.604876020178274021e-02	-1.051539209036588124e-01	2.005097739244681987e-01	-1.846632546638192832e-02	-2.311245440190800859e-01	-3.681576024115404411e-01	9.992395443415756640e-02	5.538126409147176715e-02	-6.031840038464583026e-02	-2.427309077934928783e-01	-1.284651730681431736e-01	2.945654090146050952e-01	-6.113421725716736838e-02	-1.113448560610422605e-01	2.134330275711944225e-01	-1.130489933512301703e-01	-1.509600917300943090e-01	3.796856500467520323e-01
-2.943486836874131124e-02	-1.104668791315687425e-02	-3.302184188532452103e-01	-1.291588847493488346e-01	3.183028870556486867e-02	2.298730562823651791e-02	-1.327857394789907532e-02	5.966418287951874566e-02	-1.245942660289612591e-01	1.480603189910282280e-01	-3.587266977425864617e-02	1.183657184225527480e-02	-1.714064089668411450e-01	-1.849390192731454885e-01	3.183144421107021449e-01	-1.271839831848430025e-01	-1.293750948820547031e-01	2.716915965833485158e-01	-1.134254458825628177e-02	-7.444583438680410503e-02	4.234067277222764991e-01
-2.014154629134451424e-02	3.454308577834742239e-02	-2.060947488488730217e-01	1.547134957242234654e-01	-1.840017738933858241e-02	1.682356358454837331e-01	2.735985263652440658e-01	-4.837320921878056346e-02	-3.383804443210326474e-01	-2.721758883907864079e-02	1.510210099410437545e-01	6.439122972188475458e-02	-1.220750898879676971e-01	-2.757503582023702188e-02	2.272188776270966382e-01	6.040349533540178423e-02	-9.440758272290074304e-02	2.205744126127863747e-01	6.072665128056506378e-02	-1.783674387549031015e-01	5.456820272204561117e-01
-1.042824916865262019e-01	2.308584830480595318e-01	2.103825210605054369e-02	3.016710169361041527e-01	1.436745295978520548e-02	1.354838387738505068e-01	-9.893959959023089501e-02	1.349102508313183013e-01	1.336968196348752580e-01	2.259267676513582734e-01	2.962259150125068352e-02	-1.513340979008020448e-01	2.198538379154975353e-01	-3.596917360891562117e-03	5.474786773945983925e-02	2.520857220711866797e-03	-2.697957108734984621e-01	-1.519449374917743456e-01	-5.044705231983779431e-02	-1.139104864273900349e-02	1.245044400124436200e-02
-1.447344584140323152e-02	1.320574320113230560e-01	3.737834876237417642e-02	1.422355452699349543e-01	-8.979856450593892703e-02	1.241682257454027050e-01	-1.045642417871236463e-01	6.484192300629039452e-02	9.797972458048077871e-02	1.649195538979069398e-01	-8.380691213297528086e-02	-2.681811051901548115e-01	1.453666215198742284e-01	-1.360861449884606666e-01	2.368115056023276654e-01	-8.685998914193165943e-03	-2.778862504418981860e-01	-2.962925944963045177e-01	-1.413337175394861799e-03	1.681204013185813237e-02	2.350371387585950197e-02
-2.931104945100550530e-01	3.149570571319090795e-02	-1.725167628498910366e-01	-2.895761790140115657e-02	-4.475438525106457260e-02	-2.183923591305358680e-01	6.450809197803819561e-02	-2.595085840574021252e-01	2.328400593675837293e-01	-5.468956720091068015e-03	-1.850421699551024757e-01	2.487789002120818216e-01	-6.906315340607761810e-02	-3.031606730591023813e-01	1.303760881357961532e-01	-7.618023901531911779e-02	6.785161149254624602e-02	-3.225239511777211465e-02	-1.935098452287824233e-01	-3.913009250368367636e-02	8.804675163858216580e-03
-2.390155446794873517e-01	-4.809217510161052471e-03	6.677556916990869118e-02	4.921658187406888207e-02	-2.200501854608289190e-02	-3.410084236454373752e-01	3.874790925650687529e-02	2.181541638243918516e-02	2.430346169306060733e-01	4.079683905255250716e-03	-1.107791823718909385e-01	2.560516582995779888e-01	-9.442279730568856055e-02	-3.245258324289525542e-01	2.416844389383361047e-01	-6.682568642355295185e-02	6.860763265670064004e-02	7.632471006897341426e-02	-1.136509217801515426e-01	-2.486793152334398904e-02	1.460463034739690157e-02
-2.588138470812368364e-01	-1.948547138261770284e-01	-1.896449717407958091e-01	5.082395015726018372e-02	2.384931181975698533e-01	2.601403913075672203e-01	-1.712427843647053582e-01	2.957978526450908974e-01	3.184925963880529398e-01	1.786726920710875743e-01	4.592173797449952688e-01	-8.395284130382438606e-03	-1.055346465029548264e-02	-1.895409317653178397e-02	-1.598556429071640861e-01	-2.711338123748068818e-01	2.933306179458601282e-01	4.965261548781503553e-02	-1.277391085665414983e-01	-1.525530682328474219e-01	-3.266211607684618712e-02
-1.905695562378321717e-01	-2.285647793431749286e-01	-3.791954299635106884e-01	-9.438392045689251997e-02	2.905494232344962291e-01	3.518039208652657401e-01	-7.910033703475398068e-03	-2.130568969327638063e-01	1.593923358132879886e-01	-2.801206346246905982e-02	5.605182194997490042e-01	6.928903226765052194e-03	7.042426393167017240e-02	7.551261493660059443e-02	-5.215908048661069968e-02	2.386286314282419496e-02	4.663520812471922961e-01	-9.457413904615356859e-02	2.531708831050038036e-02	-9.872751567023843600e-02	-8.607959223935192361e-02
-4.598146011142355272e-02	-3.358954767696974986e-01	-3.675266970994560678e-01	-8.752003630209671814e-02	3.440634306732130998e-01	3.199059463148733462e-01	-1.706606247233626306e-01	1.009603582666957350e-01	1.941245679421529091e-01	-6.932829255408314018e-02	4.524548332159817332e-01	-6.469887830868739642e-02	-8.843876408164620673e-02	-1.414008381051602425e-01	1.852312189712744805e-01	-1.559220225052215525e-01	2.833250050050945545e-01	-1.014505522061260323e-01	-6.680343307081874904e-02	1.739162456097867460e-01	-1.615587048638462975e-01
-1.904465810799781111e-01	-2.262434785388701963e-01	-2.574982934683666680e-01	7.631166990507365355e-02	3.074466794564579830e-01	2.918557178719477507e-01	-4.426946126393031811e-02	-5.082890781097435494e-03	1.785719188595159268e-01	8.973705230664418345e-03	4.974645585297021722e-01	5.499478629106536315e-03	1.575032998408661816e-02	3.113041926290469746e-02	-6.290449082604540609e-02	-1.682872091346753959e-02	4.245410667339162836e-01	-6.950370645683259796e-02	1.476657377342296962e-02	-2.428031181232673599e-03	-5.253162058960984815e-02
-5.816389573813977865e-02	-3.061965049937605543e-01	-4.339549297403413330e-01	2.888037067618674791e-02	3.410680688054266718e-01	2.616931040567798128e-01	9.982968423390496671e-02	1.874931366923990594e-01	2.654457019289223618e-01	7.392291539783112098e-02	4.911967220328071759e-01	-6.448143782203191038e-03	7.963014946111486581e-02	-1.066406196274511387e-01	1.062737325602457761e-01	-7.675483313655101503e-02	3.609361568280322619e-01	-8.587952390681152792e-02	4.886811750685958466e-02	6.013708574946101393e-02	-1.376208137936648090e-01
2.702382177536335472e-01	-4.709985611243103221e-01	1.840512687347203510e-02	-3.557604604528622622e-02	1.639288087633800350e-01	4.543422966148594200e-02	3.252051836446492317e-01	-8.494591093004241755e-02	-1.781049279525069307e-01	-1.921109045837222917e-01	9.150434695475913316e-02	-2.214546989367557894e-02	5.819333846081037320e-02	-1.681709076289162053e-01	2.936538379522574682e-01	4.057663270007541012e-01	-9.999527955915790689e-02	-2.940234089872670875e-01	1.472204180694439146e-01	6.771400139596795396e-03	-1.616306770786515301e-01
9.781572769999929973e-02	-3.416243310553149226e-01	7.849318389482934366e-02	-4.159007070506599152e-02	1.151271687847712638e-01	-1.274015078187174521e-01	3.998285138451729975e-02	1.783961879870351042e-01	3.239372051660725782e-02	-3.295293844774601077e-01	2.130747107640524607e-01	6.847802284025662767e-02	2.014441236287068532e-02	-1.690073055683832259e-01	-5.119784998585293762e-02	1.463517995648898340e-01	-3.415193334443610285e-01	2.858746803027057207e-02	6.968785256712066445e-02	-8.706010113475927403e-02	-7.583342373854633223e-02
1.862757781440782245e-01	4.142800054422683398e-01	-1.306794424591825321e-01	-7.773909735124827358e-02	2.114814352747771894e-02	-1.260673452909184811e-01	-3.028234673490870499e-01	-1.875119214945860646e-01	-1.237008875379466827e-01	1.615957519538523818e-02	7.460898842616438265e-02	-9.830997690762173502e-02	1.504549976713477968e-02	1.240551398275041226e-02	-1.436032527995741992e-01	-8.295534810390896296e-02	4.234901540009819963e-03	-1.923155647152739386e-02	3.015422758230925510e-02	7.646748310934742277e-02	6.375485723887022553e-03
1.700707121385165999e-01	3.685580106014046953e-01	1.779464164287878486e-02	-6.713428254125786143e-02	-1.797838747103020635e-02	-3.245789095053152468e-02	-1.276333416035093336e-02	-5.364550080564101098e-02	-6.595427000981499144e-02	1.912545124962564680e-01	1.995069366235558209e-02	-1.683318672678034145e-01	-2.320937036117293878e-02	-9.750636496290560062e-02	-3.755161866983375979e-02	3.252752536318050808e-02	-7.620888855249636443e-05	-8.218462197293648075e-02	8.254698349826053438e-02	-4.316841576875853591e-03	-1.826800185604254487e-02
-9.406011084928136978e-02	-2.860938453705607065e-01	-2.418888343795964346e-01	-8.253552786423105914e-02	8.605811104929464439e-02	2.021148259060612795e-01	7.992099492892335358e-03	1.584959206950471433e-01	-3.386001995464007486e-01	4.131733826955047428e-02	-2.553752187650255578e-01	-2.168852077893049582e-02	2.030747615925154181e-01	1.271272961783887490e-01	-1.964107050732139675e-02	-2.200203220794369752e-01	4.189503794398624810e-03	-1.396945049892719115e-01	2.728232242722719580e-01	-1.265677401145417491e-01	-2.282060857678858828e-02
-1.209828427801523387e-01	-2.532588082570008670e-01	-3.578516283930965325e-01	1.427735508181984247e-01	-1.363118143383803826e-01	-8.734360270866148301e-02	2.219790096530581958e-01	-3.736799143770228593e-01	4.081772222481969831e-02	-2.682656177740792569e-01	-2.900506346338713876e-02	-1.821959634008838147e-01	-8.582408681764093494e-02	-1.806857359089800719e-01	-4.686750361294916151e-02	3.062821656146914005e-03	2.303291108294630296e-01	7.381977361673927596e-02	9.411644484904259367e-02	3.636744676658185682e-01	-3.659530039155127479e-02
-1.823827778393711241e-01	-1.881709642012856232e-01	-2.884637738278790220e-01	2.587462589431186455e-01	-2.389174129098005639e-01	-8.573190952591286385e-02	3.807047423339887660e-01	-1.987228893148499931e-01	-1.567427298592738091e-02	-3.758385452460822479e-02	-1.806106655980785347e-01	-1.635898910155310637e-01	-9.167876911607242274e-02	-1.714760592527370675e-01	-1.475447391300156730e-01	6.583037908209704581e-02	2.243370537653277819e-01	8.830328868768796968e-02	1.506544132832456362e-01	3.426354248975206906e-01	2.540090699174465602e-02
-2.293205455398169557e-01	-1.475095341630847656e-01	5.516468695838516734e-01	3.226595463643630590e-01	-1.014212021577164391e-01	-3.389550347151454313e-01	6.398288895254880537e-02	-3.700308708777872990e-01	-2.459203747653513628e-01	-2.691400560147428345e-01	1.582023032197568957e-01	-1.143407615604223881e-01	-9.726326137182775278e-02	3.436203789944875520e-01	-1.870164172353923904e-01	2.701383231169655549e-02	2.744339671736834574e-01	3.877721908499543457e-01	1.422314443588257871e-01	-1.223671269481359652e-01	6.030237910680382590e-02
-4.844145662844305533e-02	-3.162496183699866625e-01	-1.503551738352460476e-01	4.131947220139382815e-02	2.127968018372324299e-01	1.775996157302321687e-01	-1.219680847645129851e-01	3.047118357336956462e-01	-3.577956870854139271e-01	-1.123888147141622329e-01	-3.065033045724892546e-01	-5.336657425033917990e-02	4.372120373522287579e-02	8.329419124778088268e-02	5.885388010998097302e-02	-3.165549819246616936e-01	-1.344767462205622710e-01	-1.825704353465923413e-01	7.180963917224456039e-02	-5.753119339465481707e-02	-5.396263465789424840e-02
-7.703440192316315938e-02	1.041326441010714116e-01	-7.359186341726629832e-02	4.218916536210349233e-01	-1.314220888794909690e-02	1.272676423433513615e-01	1.215900548484301763e-01	-1.726376857676228394e-01	-4.825442922271731307e-03	-2.380359799491346406e-01	-1.835810384715507726e-01	2.884206254075813991e-01	-1.336186608587811020e-01	4.095764261964774389e-01	2.726704921269229587e-01	-1.380237581949417536e-01	-1.913061872118370921e-01	-3.429068150942218840e-01	5.752929992455561026e-01	-1.224944320761411215e-01	-1.929608186187785901e-01
6.185373665572669981e-03	3.579679816680615689e-02	8.629318198285115815e-02	4.936514916454478041e-01	1.448777210027642204e-01	-2.584322875920958343e-02	7.670392299190718910e-02	1.575514277507918948e-01	1.619177986927057278e-01	-3.790721070039967944e-01	-1.705246872890288923e-01	1.448843778730576903e-01	-2.760729438450413853e-01	3.563300244573556208e-01	4.012673394149020023e-01	-1.292464346747079496e-01	-2.180016974223462356e-01	-2.621859727352285896e-01	4.270036019975819164e-01	-1.845256018209498194e-01	-1.736689415534155845e-01
4.879876511789834059e-01	1.174769197778928881e-01	1.965411496318751061e-01	2.456751146041585843e-02	2.575817088468722038e-01	-5.250639371229948865e-02	4.058197527573965124e-01	6.558568302836481623e-02	-3.538091896662533958e-02	1.468411000732146865e-01	-2.240836557510802740e-01	-2.377527025127420535e-01	-3.236335646385943843e-01	-1.434495645551560061e-01	1.781180048418823103e-01	1.431525066351478359e-01	1.955666306987449143e-01	-2.105465498864443064e-01	-9.667154833390743940e-02	4.667724239966258848e-02	-1.270886992702030815e-01
4.236470037021374813e-01	1.708026748573149567e-01	-8.415489792888258824e-02	1.384825547153880343e-01	-1.103131472597710522e-01	-1.705647312796819137e-01	9.251112725051957586e-02	2.128189419001492166e-01	-1.625322265444301834e-02	9.458131316207504455e-03	-9.500920233953775995e-02	-1.027247470225472470e-01	-2.457321202649521141e-01	2.223894890920289913e-01	1.085316443542047038e-01	4.595039903258323760e-02	1.057555361358736568e-01	-2.000471158229045476e-01	-1.464119213863451507e-01	-1.018027863859911758e-01	-1.257612264840862748e-01
4.445097640046101195e-01	1.823055808953984169e-01	2.520999328796160177e-01	2.623665250211456579e-01	3.999479268036791879e-01	7.951902842642409597e-02	2.849559627196651124e-01	-5.795755013793190552e-02	5.877102989280791334e-02	5.402269164436424020e-02	-2.242053988733239689e-01	-3.611711238951116898e-01	-2.627064287340844517e-01	-4.261683176780762389e-02	7.759465861819754562e-02	3.678980585189298158e-01	2.636638004570594496e-01	-2.525181202989057461e-01	3.306989865638672592e-04	-3.819686149401853997e-02	-2.315458958470483983e-02
3.770560916051644007e-01	1.547672518963822685e-01	4.801464012899694933e-01	1.730746766481906507e-01	2.710217629672556638e-01	-1.821801919643138978e-01	2.009171266202929018e-01	1.429190554913858657e-01	4.080408605466366578e-02	2.866536709313623477e-01	-2.251748212784498160e-01	-2.591270273367760613e-01	-2.759592796549825144e-01	-1.725412042161298398e-01	4.909391192645538166e-02	8.805169776926284608e-02	1.692602096853812743e-01	1.505664059087887252e-01	6.709999262130733610e-02	-7.663511043796870925e-02	-1.226684570058127546e-02
2.664357197094222585e-01	1.794715760706660501e-01	1.473305034111575262e-01	3.294422086428557273e-01	5.812116619058435019e-01	3.190994801620427451e-02	5.318868018250921814e-01	-2.104987512407736211e-02	2.710453773541194877e-01	-7.138971136772558589e-03	-1.935499623021457172e-01	-1.368775080333220762e-01	2.298840572996061205e-01	8.410668090884967918e-02	-2.112140388145229419e-01	8.276983747615263010e-02	-4.141588124267048254e-02	3.493986207467128513e-01	-1.000872502763944794e-01	1.707485579028672762e-01	3.593853021325931624e-02
3.928013106534946064e-01	2.240510780333239138e-01	-2.152531786957976867e-01	-1.446864612720575316e-01	2.237491202082598496e-01	-8.874919831105040902e-02	5.411138915296344054e-01	-4.664982671125955660e-02	2.117045099204868403e-03	8.071879454081326566e-02	-2.059403960635806941e-01	5.714730866407823073e-02	8.624717825332021970e-02	2.271507677855808260e-01	-2.955702785660908050e-01	-9.910268793672513676e-02	1.820293212011403483e-01	4.134725244247434151e-01	-4.247338537305180295e-01	-4.218081510690324665e-02	-1.288303648786476852e-01
4.100292430595137150e-01	1.452687175996777713e-01	-9.506474700961085877e-02	-1.416368244293846612e-01	2.298379548705441477e-01	-1.973184011672814708e-01	5.318978032605364836e-01	-3.428944908006521103e-02	2.070233140956595219e-01	3.073721220796015730e-01	-2.203972043997472208e-01	-1.202718382675685704e-01	7.369769614264001789e-02	1.103636325397454737e-01	-1.775839935226566080e-01	-1.422826762234245257e-01	5.521222523231233970e-02	3.517550409077597195e-01	-3.015322256857499994e-01	-1.447663716234161568e-01	-1.443340587594773294e-01
-4.892515728694668553e-02	8.601184201934874637e-03	1.339704807089975858e-01	2.067012203812333693e-01	3.289212723018727358e-01	1.654056561144965354e-01	3.396929472095440161e-01	2.738498663571208303e-01	1.806523587058237179e-01	1.076664620492760877e-01	-1.709936091617017817e-01	5.968153959817033144e-02	1.447761804437817379e-01	-1.274944938394473315e-01	1.580053503136731874e-01	-8.800811775046778196e-02	-4.050235821398772140e-01	-1.800340205569677665e-01	-3.062229009032572113e-01	-1.199416222034476315e-01	1.579656344494592968e-01
-6.521303230499930770e-02	2.510159874244706768e-01	3.382880823803382283e-03	9.124883419642575155e-02	2.394873308656424171e-01	2.291917713931770628e-01	-4.582449731783292957e-01	-3.237316924568574006e-01	2.214298846040460567e-01	1.129776349362293653e-01	-1.869814649208757507e-01	-2.661333189966861301e-01	3.515590857206188358e-01	-3.792692317221271758e-02	9.286903468042870952e-03	2.613056939894504646e-02	-2.232239342191561504e-01	5.263195181631305508e-02	-8.577731153118110796e-02	1.332682861479909386e-01	-4.646384698886031617e-02
-7.015040864934679599e-02	2.793333570023406320e-01	-6.457723375688696754e-02	1.287176944497185893e-01	2.835457967672238566e-01	1.733100918746451058e-01	-4.377051973551055464e-01	-1.758975124068819784e-01	2.909757160182309121e-01	5.993105152337165759e-02	-2.428545943192825518e-01	-2.573789387512790405e-01	3.365297808357177178e-01	-4.468493867653167834e-02	2.414253031262103208e-02	1.151689292198028285e-02	-2.295598983549613503e-01	3.090116247521328477e-02	-1.083492072193926042e-01	9.387279237316505098e-02	-4.561010781524958702e-02
-4.532883827518738862e-01	3.349874363460869642e-01	-1.130199169156549319e-02	-1.387322290506952938e-01	-2.168454116295778500e-01	-1.251576374511533252e-01	1.745636444178260901e-02	-3.655951562164859534e-03	2.352202546163967845e-01	-5.858547817312181882e-02	8.309898477435087583e-02	3.709512112192562411e-02	-6.357306378520125034e-02	-7.842187266280988001e-02	-3.647535065801386228e-02	1.280294611568225382e-01	-8.017866542411419828e-03	9.503860903258000425e-02	6.794961121521317371e-02	1.035732665398736950e-02	2.406937058982129007e-01
-3.403564975329610443e-01	2.321117764098664105e-01	-1.053744876466198438e-01	-2.885139597534414069e-01	-1.306438469495720400e-01	-3.259986699306586799e-01	1.316261608729253352e-01	1.236115772892712045e-01	2.507360749659783838e-01	6.919168036009461231e-02	3.171665521255565695e-02	1.807250251220907100e-01	3.946841892190769419e-02	-7.668962292728367935e-02	9.290343686390760414e-02	7.296205150579103925e-03	7.666740970764524118e-04	3.042895642175734716e-01	2.591676842959957927e-01	8.091313994071970550e-02	1.326010246378314140e-02
-3.436804178350813532e-01	2.640909180413350543e-01	8.692363547621753672e-02	-9.586448004318123828e-02	-6.669025593636369875e-02	-2.170298082377405124e-01	3.391677526535988862e-01	8.198321711632378106e-02	7.209271594640956349e-02	2.945524107401806257e-01	2.331227406157113657e-01	1.991499504821357125e-01	2.275316786780684497e-01	1.356516358940638156e-01	4.917832016789857458e-02	1.971492217812713388e-01	1.501219697270293751e-01	3.928631583735467947e-01	3.973270816377318382e-01	9.051980900413603148e-02	1.019916785927300618e-01
-3.911334176023384401e-01	2.457544734928599761e-01	1.727547470021112159e-03	5.112586932221577785e-01	-5.956274836121798477e-02	2.046178867073449384e-02	-4.757032177786234273e-02	-2.222270531795905724e-01	-4.581522832289630087e-01	2.053018038166368187e-01	1.346806662819442224e-01	5.792827364433453807e-01	-1.230902639873109050e-01	-2.983777248485744438e-01	-1.715379497125012753e-01	1.361316366527103158e-03	8.372978151521175139e-02	6.310023610987855469e-02	-3.115004086131378247e-01	-1.200221952444536708e-02	-2.623608371368286174e-01
1.850894462870473489e-01	-1.163259483505203230e-02	2.438552454335113917e-01	1.905305828817148162e-01	-2.048805177595498794e-02	-9.388437335398863715e-02	9.130653894438180498e-03	2.455621950150468913e-01	6.653480771845159125e-02	2.393180493352601579e-01	4.053162074798907083e-02	-1.409530085667558552e-01	1.116798978893851907e-01	-8.146973611187753248e-03	9.184111603666754442e-02	-1.292138377142742767e-01	2.313812791698609816e-01	7.956172929347424261e-02	1.216770871309991037e-01	-1.611363325370575028e-01	3.955640284520776095e-01
