3.071308753106796186e-01	-4.076597974414435943e-01	3.505144361258923369e-01	-3.717165525873585841e-01	5.257181710307504315e-03	2.209267196357793395e-01	3.297326735539816145e-01	-1.253292000556197050e-01	-2.991416229658904191e-01	7.488676535802859212e-03	-5.384955886586270668e-02	-2.118648285903317330e-01	4.525003773061662959e-02	3.384140513502263692e-02	6.959551595179064298e-02	-1.899347583603910872e-01	-1.196299563534716087e-01	7.383301233269802533e-02	1.396484791820604698e-01	1.962450564207516013e-01	6.281977727687193536e-02	4.462669683361846634e-02	3.038810619558368620e-02
-3.096456181343992253e-01	2.157663452770668122e-01	-4.441630681488651505e-02	6.285139486508678486e-02	2.180522747821559137e-01	-2.630746440658848773e-01	-1.726849032083825342e-01	-8.140224552388115875e-02	-1.174587302939623656e-01	-2.012141663031055336e-02	2.660110255050792682e-01	-9.768074794498993185e-02	5.608218784212805341e-02	3.510312535737941109e-01	-9.516412900723900115e-02	2.111018226716196988e-01	1.894405958791420264e-01	1.408497878234763467e-01	-1.339670869696948374e-01	-3.239467455067038260e-02	2.160399959179441776e-01	3.256299025304839057e-01	6.775786471710568137e-02
2.414269508994584534e-01	2.020759906328658262e-01	2.991237119163944191e-01	-3.372507303135751089e-01	-1.571323932930965561e-01	5.323212243802944998e-01	-3.742963654796648831e-01	-2.743836297071473029e-01	1.767760751778231776e-01	-1.595070720462144764e-01	-4.136912283732249729e-01	-1.951700531287307028e-01	-1.344165383583528217e-01	6.172448794059504779e-02	-2.308889099478334261e-01	1.150093573035419481e-01	-6.333508328289995382e-02	-1.069656269866569032e-01	-7.932447837179152847e-03	6.287573075341562623e-02	-7.135859921714768350e-02	-7.273451400040599479e-02	-1.927307012910171313e-01
7.949051147169626519e-02	-3.576946428051719362e-01	-2.772226666262174732e-01	3.263152165029562565e-03	-2.343044001841884938e-01	2.582953052552465767e-01	-1.394505776422987897e-01	1.494299827693396920e-01	-1.976554613584695641e-01	1.724101908846686626e-01	2.521179476587945278e-01	-8.888007575606284016e-02	-1.078144208061384418e-01	-1.964265562136112142e-01	1.830679564612331875e-02	4.624694306308642366e-02	2.426535915130114962e-01	-4.092263913565791222e-02	-1.630884210983608862e-01	-1.009016091985139862e-01	1.092061297394410629e-01	-2.811749980582189390e-01	-4.978618444737072449e-03
-3.109574509006486354e-01	3.137759647248075656e-01	-1.800475169279066798e-02	-6.142376070908542665e-03	-8.278721367597562109e-02	-1.717238583947962582e-01	-7.172846516949861473e-02	2.207751854732870611e-01	-2.246802451844112647e-01	1.381536877667293162e-01	1.975731186724923871e-01	-1.028978724061900690e-01	2.248942543804578476e-01	5.780570374418112639e-02	-9.424306712370657257e-02	-2.687790852822830034e-01	-9.294152648397897842e-02	-2.779597541747439934e-02	-2.311442579607471959e-01	-1.226445641686650795e-01	-2.816168820688425001e-01	2.516635013521185682e-01	4.921876021322695027e-02
7.144517699585391235e-02	3.257432648976157363e-01	8.894081263942525684e-02	-1.976980081047213234e-01	1.696628342828775948e-01	-2.604202124099612714e-01	6.542253908324156819e-02	1.850841553992719768e-01	2.392446594829717443e-01	-2.005717165059910656e-01	6.872621701413450523e-02	-2.325708730473300401e-01	-2.601004876248326769e-01	3.181034613907653963e-01	-2.856919518357847187e-01	-1.694935421321754759e-02	-2.432887319663871450e-01	6.421726793134477362e-02	-4.703391846783713803e-02	-9.770599643607812135e-02	-1.326747730906653877e-01	-3.584920897043341464e-02	-6.397099173728229560e-02
-2.489874099518165074e-01	2.159369351194940223e-01	2.086470354646197956e-01	1.527911350816581193e-01	1.077120126699972480e-01	4.334744878077040897e-01	3.266528289194836621e-01	-5.899603584949709295e-02	1.549312090961630084e-01	2.918589058097154076e-02	5.072114338589950311e-02	-1.183486361481396881e-01	-2.052661008843803814e-01	-1.148878461804499554e-02	-5.733940776020846758e-02	-4.325493729377834218e-02	-1.937187082017803874e-01	1.308734367246529862e-01	-7.033720631786684330e-02	-1.991544157065827103e-01	-6.371139363528481592e-02	-1.867673938321282728e-02	-1.539310805994183184e-01
7.856876666223137906e-02	1.071731041241273247e-01	2.729821593941182400e-01	1.859294373858319180e-02	-3.048840918819611945e-02	-8.524541953123725146e-02	6.609277487110594429e-02	-1.023195722668049229e-01	-4.080976642555852463e-01	-1.306281658789884281e-01	-1.860137177375519313e-01	-1.999838908020321049e-01	-3.366549937798329339e-01	2.687727939743534966e-01	-1.448154722184969989e-01	-2.292969166102087619e-01	-8.164970482416845921e-02	1.737639164865962052e-02	-5.644486982365277961e-02	-3.305692158056428888e-03	-1.153063572576028400e-01	-1.451776830322921118e-02	-1.984302017972245924e-01
2.610205432875923881e-01	-7.537639348773791936e-02	-1.214720461174410432e-01	1.992989588410738755e-01	-1.687143592454449226e-01	2.801531276058655262e-01	-1.906878090972790318e-01	-4.180029619344708541e-02	1.049329883957565018e-01	6.038285951121046685e-02	6.316361064202212494e-02	-8.857834527406067970e-02	-4.587519404165293357e-01	2.809782016051879383e-01	3.810200157731514770e-01	-2.010890445562579093e-02	-1.240742519256216175e-01	5.392054514626788420e-01	-1.695301045374693338e-01	1.839149952605488025e-01	3.711025662929302582e-01	1.469655007934128343e-01	1.032377219639470795e-01
-1.465509915485512481e-02	2.503875870200000797e-01	-1.413688779971755960e-01	2.578515613171133980e-01	2.599722878867555265e-01	2.102962748167204188e-01	-1.274062777573286009e-01	-1.533734617159672464e-01	1.743515082447880671e-01	-1.067713320274176897e-01	-1.050114930612771891e-01	-6.088411592998648619e-02	-1.015974699609399623e-01	3.077765305930946771e-01	-2.340803760193313210e-01	1.970215317549540990e-01	-2.312127312595143869e-01	-1.986154536366202816e-01	1.942495820524837991e-02	4.655023043678050559e-02	-6.901015420226956631e-02	9.060496480304417247e-03	2.357803122967173370e-01
-5.485750507490745609e-02	1.315646723201948642e-01	7.575051858625959922e-02	2.826738577153741633e-02	4.172769310208566118e-01	1.766372502508119224e-01	-2.647096470184976957e-01	5.734306313397630889e-02	6.418659218289742008e-02	7.316956044580398555e-02	-4.659547090108010631e-02	-3.855202690448844560e-01	-4.381086234478781191e-03	-1.956261974607834964e-01	9.547566393736231505e-02	4.205043096047816203e-02	-8.335454996848415399e-02	-1.145070514986018528e-01	1.015938126096394001e-01	-1.077719673038818847e-02	-1.320549055045426301e-01	-1.297948771046210925e-01	1.797059788565157079e-01
-3.052852777939280005e-01	-6.779423199521888987e-02	2.669576929575546154e-01	6.356580210350931681e-02	2.119656412414893179e-02	1.992233822752258743e-01	3.088837743552940718e-01	-2.007024814957833470e-02	3.220935395431802628e-01	-1.799168721304153507e-01	-9.281882176087900838e-02	1.422208883985257542e-02	-3.976960135637148258e-02	-2.310057092663160838e-01	1.567408174897667317e-01	1.414765573894949391e-01	1.370119480181793692e-01	-1.758728270875003219e-01	-2.411745214907245333e-02	3.007709595737326769e-01	-3.227323504934490606e-01	-1.214699688310316855e-01	-9.838731919509255408e-02
-3.021345017561498647e-01	-1.199291615051611554e-01	2.941471078194898836e-01	-5.837123318221125456e-02	1.802638133003030274e-01	1.472260123286903422e-01	-1.904420924886478517e-01	4.197168842786813681e-02	-2.782267173085295388e-03	9.318795441156868531e-02	3.083866221246474582e-01	7.856140865173949495e-02	-8.097234352981561023e-02	-2.133931790983229215e-01	-1.840784574519436501e-01	-8.436581169413302772e-02	-4.994810162057291003e-01	-3.669470595754676934e-01	3.174720011787497964e-01	-1.246822467686640040e-01	-2.796125168897831484e-02	8.513324105281835918e-02	2.023425160274838763e-01
-2.347521863162912309e-02	8.425758584588993738e-02	-3.375028289267808373e-02	-4.110604014852508037e-01	2.162453159591115892e-01	1.224061999973768966e-01	-9.029799603772278860e-02	7.833622017114766356e-02	-9.230686399275539467e-02	-2.781350787446555395e-01	2.135497573357361678e-01	1.955328493661279976e-01	2.619277995518807800e-01	-2.066633217269086067e-02	-3.724545503499401833e-01	2.403409409577184075e-01	-8.144682711022076596e-03	2.651931711794778823e-01	3.571254930937307059e-01	-5.490250700514449217e-02	-1.424688025529765451e-02	2.010359415349321777e-01	1.791522366551042966e-01
2.198878370386541381e-01	1.509027695494151722e-01	1.404595988551635144e-01	-8.448466608520818766e-02	5.775508702246736625e-01	1.104891027064544978e-01	9.891574867375935165e-02	3.892494768292577012e-01	-2.583379446370737687e-01	-3.143614043814424441e-01	-1.017113874446746724e-01	4.402097775110588307e-01	2.497277857426621339e-01	1.420748155307215849e-02	1.082028817036775892e-01	-1.305504652093200657e-01	-2.302532217008245174e-01	3.007216158636434322e-01	-1.607284071213494203e-01	-1.492877160129138514e-01	1.074443877592245744e-01	-2.018595853306123233e-01	-1.300514764209810270e-01
3.248299736106431967e-01	-1.443885676507888015e-04	5.653238399355856730e-02	-4.157142522880313829e-01	1.685398450059683861e-01	6.561394419810294421e-02	8.005375497835574838e-02	-2.301169637585393293e-02	2.812328849694115118e-01	-1.778470091206444115e-01	1.827470304156655068e-01	1.974237386180825726e-01	-4.903516006393036225e-02	-1.869124477423900477e-01	9.419709892813973862e-02	1.132248808399992229e-01	-3.581197544774401553e-01	-2.625226750252201979e-02	4.134245013045330097e-01	-6.195538164778102014e-02	-9.935721422155931182e-02	-5.109946078293655519e-02	1.569591096302467084e-02
1.051317051262205815e-02	-5.652795997995933158e-02	1.359270548371152576e-01	-3.170141670990849203e-01	4.579611507725960262e-01	-3.750131565442749171e-02	-1.060089932743553121e-01	-1.010070287906169630e-02	4.305320835435220983e-02	-8.685025784324411358e-02	4.729310607788188292e-03	5.382278016450574576e-01	7.435443822475711062e-02	-3.399576247430282638e-01	-2.186423312053719370e-01	-7.744259325486267664e-02	-4.146620157886559688e-01	-6.351771597240706002e-02	1.122326706620594208e-02	-2.345201304474599929e-02	2.583589512732482624e-03	-1.473598436564303171e-01	-4.529898100070332140e-02
2.649444738109492103e-01	-9.752956436021024966e-02	-6.576832733344600834e-02	1.424315504657817644e-01	2.830132601606912823e-01	-1.121286221533653905e-02	5.252346915284973328e-01	-1.980608638026043755e-01	-1.413909363721185253e-01	3.055688562726288637e-01	3.010387018238580015e-01	6.172538399500304002e-02	3.087483241487991581e-01	9.325739298025978452e-02	2.094606025733486698e-01	1.910753550166651993e-01	2.576670686117037978e-01	1.097339729499305361e-01	-1.946178434922206657e-01	-2.721649571458240741e-02	2.513615114833613745e-02	1.654399642278305688e-02	-9.957109299404180713e-02
2.816692438547267925e-03	1.322010452818284942e-01	9.625811064357299440e-02	3.494941846340568481e-01	6.129684527198697719e-02	-1.927584453565655831e-01	1.072379164554452952e-01	-2.494989194917565656e-01	-3.019831736498592156e-01	1.841743449794520093e-01	2.824167276031410226e-02	-1.353503437464508019e-01	1.601868815941331903e-01	-2.368744603187754316e-01	-4.597370851743604048e-01	-2.368017764267952852e-01	-4.749520175389743137e-02	9.298940959123250249e-02	-2.935375886252925264e-03	-7.501597879939031488e-02	1.762385755494274772e-02	3.488754659940868780e-02	-1.004474748315972027e-01
1.286933755995384454e-01	1.285305732660308453e-01	-3.188287112580078797e-01	-1.625171548832082535e-01	7.270909073535428147e-02	-4.688287048508240074e-01	2.238027414252997671e-01	2.408156456977849913e-01	-9.267005109030133914e-02	3.087449274840487479e-01	-6.997302418128337198e-02	-2.125204909215329396e-02	7.968442370301559441e-02	-1.864728164407333799e-01	-1.443291476903912074e-01	2.356262667423766888e-01	-2.682183475949320717e-02	-1.619910546436879040e-01	-2.232435807912841116e-02	2.485769944098799034e-01	3.829095983120517355e-02	-5.094327763509367548e-04	-1.399887945877085205e-01
1.997649295558008922e-02	-1.682340787336026044e-01	-2.227784227777493409e-01	2.209987327948146896e-01	-9.984456464806326301e-03	6.963453888193033015e-02	-4.019258855135804942e-01	1.644136833557050814e-01	-2.421920203825881843e-02	6.642954839966465352e-02	-3.758012879521344801e-02	6.483660511470788756e-02	-1.383033144473719278e-01	-2.845016081062270441e-01	-3.974199007835521602e-02	-3.904434467768844175e-02	3.404438749836541378e-02	-3.847468594786272733e-02	1.152485848031084281e-01	3.832870239640229215e-02	-8.882225421604821036e-03	-1.439368380247401102e-01	6.284878478396323243e-02
1.421242914098848897e-01	2.685756494429603417e-02	-1.483039842682752109e-02	-1.509458954665583719e-01	3.104554193947431928e-01	1.846900534784849390e-01	-1.913325983466582225e-01	-1.801437625797737696e-01	1.954571402170095229e-01	-4.157115889654957458e-02	-1.301141831044546303e-02	-1.222056342977888704e-01	1.866613680484783544e-01	3.129147213820616669e-01	-1.702372027676891594e-02	-2.125689850443573115e-01	2.743246288472754868e-01	2.828625837051208791e-02	4.776229933418330714e-02	-4.151252743441330439e-02	9.232222752607494032e-02	-7.702769004166989952e-02	-5.458064166128465122e-02
-4.776517271533915754e-02	-1.845699140730885923e-01	-9.624935586926253173e-02	-2.971287363847309182e-01	2.800653201096838241e-01	-8.006998943712130556e-03	1.037338509342541348e-01	-1.821955928530887836e-01	-6.657859181671658966e-02	1.191314213984171339e-01	1.218513825886155880e-02	5.998398453392277813e-02	-2.775086424384075046e-01	-2.948361907469226884e-01	-7.045884811381006307e-02	1.514864435247120777e-01	-1.079357914760522424e-02	1.940712901394111844e-01	2.600438442427474017e-01	3.712908188300466372e-02	-1.553144515260772851e-01	1.264599313869311514e-01	-2.221127631673941172e-01
-2.588030071821861844e-01	5.147414731208534988e-01	1.747748007880657942e-02	-1.481358288000487744e-01	1.892296023054661769e-01	-1.861737754537992340e-01	8.433002953499181553e-02	-1.180486922416558032e-01	4.749362520930175413e-01	-8.856704952173102829e-02	-1.361688438048486438e-01	6.622915174492155499e-02	7.011956797521755325e-02	-1.065962846774490269e-01	1.011720238677007860e-01	-2.484057338058369771e-02	8.097827414834561643e-02	-2.156468494921785772e-01	1.454168606187860036e-01	6.826591263831609246e-02	-2.029762292098882814e-02	9.856308299619624680e-02	8.079089540533791747e-02
-6.835480909840212227e-02	-3.698840351323983561e-02	4.112259691452375132e-01	-5.161529767548654890e-01	-2.338795881085365125e-01	1.867211702363217873e-01	5.555573321798191744e-01	-1.870392193711049589e-01	-2.772258781101639147e-01	-5.607276767419312052e-02	-2.663966643955253955e-01	-3.635124056930348346e-01	5.662043202023440275e-02	2.756886399153892983e-02	-1.174900411547594031e-01	3.819940120121107507e-01	-6.160330898754068363e-02	-1.182727806968204703e-01	4.391057993141027627e-01	1.849556278167171774e-01	2.333959372801490406e-01	1.648500269125119377e-01	2.390192386333589436e-01
1.773171821793641800e-01	3.782352164929839167e-02	3.843003822860237284e-02	-2.381331819745137468e-01	2.062976779327859722e-01	1.792620791643919353e-01	-8.856682952487297811e-02	-1.791438525887025235e-01	-5.102892049259811352e-02	-4.745493035415667138e-01	-5.615418692081771551e-02	-1.769148124292304058e-01	4.386287703320611991e-02	2.978168862306113107e-01	-1.392841960464962685e-03	-7.911626414496510107e-02	2.967709127702617203e-02	2.227644460651562186e-01	-2.527277811041421796e-01	-1.271891727094435209e-01	1.148874682974086459e-01	2.429433055220236726e-01	3.917091389848939564e-02
-6.197917544876870022e-02	-4.749632568161671516e-03	-1.394375573380287892e-01	7.333649640549794874e-03	2.586321226745775248e-01	-5.345656752422169727e-02	5.496106664886359766e-02	-1.497990717616908343e-02	2.832567377657950192e-01	1.275168522153512229e-01	-5.202848427468956261e-02	-2.427513296443734314e-01	2.126009287059307459e-02	4.144173416692904788e-02	7.945194885468392009e-04	3.343634724032881755e-01	4.952646135023096308e-02	2.103299955581181824e-01	6.965455070444603880e-02	-1.124407419554421805e-01	1.124557556876931985e-01	1.737728391016467033e-01	2.656756861748721943e-01
1.649617498318007441e-02	-3.106592813182098567e-01	5.716929972332020216e-02	5.683977221344759141e-04	2.124018128414530970e-01	9.516619903325750085e-02	2.444535546988413632e-01	-1.975433416381141838e-01	2.657543234755572192e-01	1.328424138258799958e-01	1.082036630816815975e-01	-2.113570117992810693e-01	-6.958565742251265895e-02	-2.117832672022942897e-01	-2.916928964991645779e-01	5.117835302885560822e-02	2.118061730786843441e-02	-1.796021724180185686e-01	4.129794973949149628e-02	4.608410633947792462e-02	2.859540709990610607e-01	-1.528339781198176095e-01	3.088349980933611794e-01
3.739079190575245737e-01	-1.065183636194063088e-01	-8.596230340212214494e-02	-1.016798952361698954e-01	1.592218005118032353e-01	2.596943296886232710e-01	-6.460331908338294571e-02	4.826064519265282210e-02	3.239167543066203692e-01	1.467279879975998125e-01	-2.515975758490563985e-01	6.521820389007772223e-02	4.215769345034722781e-01	-5.680172311435563448e-02	1.158493651142190883e-01	-4.899135665814336460e-01	2.967549398919758219e-01	-4.000803686115482205e-01	-5.843382283204445055e-02	-5.440525222078466255e-02	-2.559357461327271266e-01	1.623932898847479100e-01	3.905695689316103225e-01
2.695257954926097432e-01	-2.502111977041621832e-02	-1.280788483180614057e-01	2.082720562822106825e-01	-7.093027204269694574e-02	-1.664693909652543713e-01	4.656779907756322667e-01	2.281615491917532434e-01	3.067584552424960642e-01	8.358206074226512405e-02	2.442555651882322709e-01	1.764875086346521516e-01	1.111447194999261451e-01	-8.955984609482221803e-02	-2.173614923236493190e-01	-2.165111786887845974e-02	2.767712169738561490e-01	-6.149901885922211264e-02	3.350325683574670310e-01	-8.980238895621962814e-02	-1.264057945213050704e-01	1.095938398591578267e-01	1.229856741672198800e-01
-1.048137632849224267e-02	-3.452467794474545770e-01	-3.207078119733468013e-01	-2.505388581643432366e-01	-3.523152782009210116e-01	2.735244056066670204e-01	-2.001810016135364134e-01	1.751433014835314661e-01	3.562517190482694107e-01	2.889203633209616595e-01	4.741200209687409378e-02	1.650789016986998342e-03	2.750890526376142953e-01	-2.274090154857865975e-01	1.524669841879285059e-01	-8.104721926192474946e-02	9.226050448682439342e-02	1.558884071359609505e-02	-9.760009067059051066e-03	-4.382504708844164876e-01	1.226885000521531904e-01	3.784088127373917421e-01	-2.156297406384821355e-03
1.780373979139536766e-01	3.837936030614975125e-01	3.612105012987738561e-01	1.905245698903053064e-01	-2.026132582241141622e-01	3.163163421813557363e-01	5.503144509277071994e-02	-3.470664585425407844e-02	-3.878010087576065912e-01	2.086306012268444032e-01	-1.343019837370446889e-01	1.799824945049685876e-01	1.639115716311836668e-01	-1.984075855773744235e-01	-1.414202163469230888e-01	3.262960205400234903e-01	2.909447753853598995e-01	7.320563403511157197e-02	-1.961864284464771568e-01	-4.884601408814685519e-01	-4.580133445421721329e-03	1.642871076805881292e-01	1.482778365447866287e-01
4.168320304484026545e-02	3.674910845167792539e-01	3.205927611531659283e-01	-2.141855500082783317e-02	-4.051239369148800229e-01	-1.541328380834776487e-03	-2.743166847885235016e-01	4.012439923027192323e-01	2.032199090523033602e-01	-2.775888781384709403e-01	-3.985586907568324788e-01	-3.695430545689631485e-03	3.179451268049764412e-01	-2.551556034554602337e-01	-2.848530628546107613e-01	8.477533834997341700e-02	7.870564366256811717e-02	1.184532735676482734e-01	6.670574730442149769e-02	-2.745577945184537461e-01	5.484486175097202931e-01	-4.821327504583826362e-02	-2.400905834469368311e-02
-2.315699513387256270e-01	1.145697165217406943e-01	-1.959958594481499977e-02	2.696574523429609571e-01	-2.370544299330104299e-01	1.267906989789603089e-01	1.679124427074234205e-01	3.399548078473501600e-01	-7.978292383628089735e-02	-3.781575723657819577e-01	6.312778159919921195e-02	1.034642647313650937e-01	-2.557878515763125638e-01	-7.464985700239094857e-02	2.139135868320340694e-01	-1.472971100718267756e-01	3.491284860017845881e-02	-3.276065929044751773e-02	1.510648130553105331e-02	1.595726054900243052e-01	1.468545617100112666e-01	9.577645916102621448e-02	2.367647453181183914e-01
-2.679002607713774076e-01	2.827444690767111912e-01	8.168988882897480763e-02	3.184988678850746435e-01	-8.370152255019956689e-02	-7.005671680514852229e-02	-2.699321087700751187e-01	6.976725279459802809e-02	-1.901988190389783950e-01	-4.958636382846108581e-02	-1.554848486188476799e-02	4.592961225950196319e-02	-1.046148137643258987e-02	-2.057727246651409880e-02	-8.773888495743117910e-02	-6.265395281759819635e-02	1.265064219738549177e-02	-9.923475838609380206e-02	-2.060306697616871852e-01	1.876364220744235756e-01	1.784342067586816294e-01	3.699771107016660565e-01	1.642520817201761733e-03
8.463722779763112325e-02	-1.522934169482342281e-01	-1.365606863132200199e-01	1.975567883888509346e-01	-2.244295297343115447e-01	3.103433276261163276e-01	1.147049705697985172e-01	-2.023505406740261636e-01	3.064053874143223277e-01	7.281732462114078042e-02	1.354915627458927185e-01	1.397103729743889022e-01	-1.741210595769887570e-01	3.095209220366296199e-01	6.529391513751034437e-02	-1.098775312693531514e-01	-1.369698904246225424e-01	1.222350439993359489e-01	-4.251269181765077870e-02	3.278164528939104261e-01	1.665947988600240820e-02	-2.125916897456675003e-01	-1.045229048466064931e-01
8.067134393484733101e-02	3.255760151659020663e-01	-1.708957025835365073e-01	7.030532966099220515e-02	-3.405329349229422875e-01	1.181943378935378236e-01	1.970743004991787062e-01	3.600215110152132220e-02	1.224650732042622259e-01	-1.912926874092951146e-01	4.895465984691859118e-01	1.951006986052592970e-02	1.634874438562858578e-01	2.045312774833981384e-01	1.929539254440890694e-01	6.067763485974204778e-03	-5.976453172920384582e-02	-5.765986065566539032e-02	3.186101949927102606e-01	-3.984125593463344606e-02	1.636253930974819748e-01	-7.485553851120647917e-02	-4.619268303246576446e-01
6.432982207536068475e-02	8.851391063204164245e-02	-1.891499525315897545e-01	2.139314721225901161e-01	-3.747668730741883780e-01	2.836575492768296236e-01	-2.648351697559246376e-01	-3.991507865972083319e-02	-8.044783189729504125e-02	-9.249907152292198564e-02	5.644494276989241444e-01	-1.138040642301791916e-01	2.001425288659754165e-01	-5.905206064737943128e-02	-1.013842160909719185e-03	-4.193620610445902841e-02	-9.255132695537038323e-02	-1.023004585164092317e-01	1.036937625753126396e-01	-3.048126607796692450e-02	8.512782806774321642e-02	-3.631912415744576600e-02	-3.722780794685134342e-01
