Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
GPR107	-	-	-	-	NA	Other	53.8270149230957	-0.6880052089691162
PTH1R	Coupled	-	Coupled	-	Parathyroid hormone receptors	classB	24.369272232055664	-12.525118827819824
FZD9	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	29.928203582763672	-10.432559967041016
CHRM3	Coupled	-	Coupled	-	Acetylcholine receptors (muscarinic)	classA	14.605241775512695	-8.657533645629883
GPR162	-	-	-	-	NA	classA	54.46870422363281	11.345537185668945
FZD5	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	21.79029083251953	-13.261116027832031
FZD10	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	28.55067253112793	-10.823566436767578
FZD7	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	25.37748908996582	-12.955744743347168
ADRA1D	Coupled	-	-	-	Adrenoceptors	classA	12.199357986450195	-7.942799091339111
FZD2	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	25.678068161010742	-12.907964706420898
ADGRA1	Not-coupled	-	-	-	Adhesion Class GPCRs	classB	46.50919723510742	-12.535313606262207
GLP2R	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	25.220308303833008	-8.890917778015137
PTH2R	-	-	-	-	NA	classB	23.79832649230957	-11.574645042419434
ADGRG3	Not-coupled	-	-	-	Adhesion Class GPCRs	classB	32.102325439453125	-9.121160507202148
GPR75	Coupled	-	-	-	Class A Orphans	classA	26.3059024810791	11.898571968078613
FZD4	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	23.3514347076416	-12.012117385864258
CHRM5	Coupled	-	-	-	Acetylcholine receptors (muscarinic)	classA	11.919292449951172	-7.6844377517700195
GPR161	-	-	-	-	NA	classA	21.676471710205078	3.541659116744995
ADGRG5	-	-	-	-	NA	classB	29.043272018432617	-9.570945739746094
NPFFR2	Not-coupled	-	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	11.424959182739258	-0.248514324426651
ADRA1B	Coupled	-	-	-	Adrenoceptors	classA	4.10396146774292	-11.16236400604248
GPR176	-	-	-	-	NA	classA	30.117706298828125	10.868326187133789
GPR101	Not-coupled	-	-	-	Class A Orphans	classA	9.427687644958496	-1.1453547477722168
GPR135	-	-	-	-	NA	classA	9.282288551330566	0.29707759618759155
PTGER4	Not-coupled	-	Coupled	-	Prostanoid receptors	classA	14.025510787963867	6.00430154800415
HRH1	Coupled	-	Coupled	-	Histamine receptors	classA	8.86072063446045	-6.136898517608643
C3AR1	Not-coupled	-	-	-	Complement peptide receptors	classA	11.456815719604492	2.272268056869507
HTR2B	Coupled	-	Coupled	-	5-Hydroxytryptamine receptors	classA	7.265523910522461	-5.078738212585449
GPR37L1	Not-coupled	-	-	-	Class A Orphans	classA	19.75975799560547	5.098958969116211
CHRM4	Not-coupled	-	Coupled	-	Acetylcholine receptors (muscarinic)	classA	1.7349060773849487	-8.274815559387207
HTR7	Not-coupled	-	-	-	5-Hydroxytryptamine receptors	classA	0.5212229490280151	-6.688084602355957
OPN4	Coupled	-	-	-	Class A Orphans	classA	4.713092803955078	-1.7412528991699219
GCGR	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	8.971745491027832	-15.437983512878418
DRD5	Not-coupled	-	Coupled	-	Dopamine receptors	classA	-0.33551380038261414	-7.837592601776123
ADRB1	Not-coupled	-	Coupled	-	Adrenoceptors	classA	-8.78974437713623	-12.472362518310547
CALCR	Coupled	-	Coupled	-	Calcitonin receptors	classB	15.784134864807129	-12.568359375
CNR1	Not-coupled	-	Coupled	-	Cannabinoid receptors	classA	24.243976593017578	9.184382438659668
HTR2A	Coupled	-	Coupled	-	5-Hydroxytryptamine receptors	classA	4.409891605377197	-5.182591915130615
GPR152	-	-	-	-	NA	classA	4.122025966644287	0.7373396754264832
RXFP3	Not-coupled	-	-	-	Relaxin family peptide receptors	classA	-5.036890029907227	-3.2579050064086914
ADCYAP1R1	Coupled	-	-	-	VIP and PACAP receptors	classB	10.310755729675293	-15.305994987487793
GIPR	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	13.07679557800293	-13.355398178100586
ADRA1A	Coupled	-	Not-coupled	-	Adrenoceptors	classA	0.3608943819999695	-7.3109846115112305
CHRM2	Coupled	-	Coupled	-	Acetylcholine receptors (muscarinic)	classA	2.6181228160858154	-8.574265480041504
TACR3	Coupled	-	-	-	Tachykinin receptors	classA	-4.049994945526123	-7.033178806304932
ADRA2A	Not-coupled	-	Coupled	-	Adrenoceptors	classA	-5.517073631286621	-16.06806755065918
GLP1R	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	8.41866397857666	-13.862275123596191
GPR142	-	-	-	-	NA	classA	26.854135513305664	13.526314735412598
ADRA2C	Not-coupled	-	Coupled	-	Adrenoceptors	classA	-8.31227970123291	-15.876185417175293
CALCRL	-	-	-	-	NA	classB	18.827465057373047	-10.247123718261719
CHRM1	Coupled	-	Coupled	-	Acetylcholine receptors (muscarinic)	classA	-7.576643466949463	-15.051218032836914
HTR2C	Coupled	-	Coupled	-	5-Hydroxytryptamine receptors	classA	2.0535786151885986	-6.006993770599365
ADGRE4P	-	-	-	-	NA	classB	5.865780353546143	-24.009735107421875
VIPR1	Coupled	-	Not-coupled	-	VIP and PACAP receptors	classB	5.031882286071777	-18.601558685302734
GPR39	Coupled	-	Coupled	-	Class A Orphans	classA	2.7006773948669434	7.303350448608398
GPR61	Not-coupled	-	-	-	Class A Orphans	classA	0.5124037861824036	-1.0461561679840088
ADRA2B	Not-coupled	-	Coupled	-	Adrenoceptors	classA	-2.869279384613037	-13.91512393951416
CCKBR	Coupled	-	-	-	Cholecystokinin receptors	classA	-8.509563446044922	-5.643457412719727
DRD1	Not-coupled	-	Coupled	-	Dopamine receptors	classA	-0.9560895562171936	-5.405357360839844
NPY5R	Not-coupled	-	Coupled	-	Neuropeptide Y receptors	classA	5.526970386505127	1.357764720916748
HRH3	Not-coupled	-	-	-	Histamine receptors	classA	-4.3089399337768555	-11.011341094970703
HCRTR2	Coupled	-	Coupled	-	Orexin receptors	classA	-8.679105758666992	-6.657018184661865
CRHR1	Coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	8.991972923278809	-15.864309310913086
DRD2	Not-coupled	-	Coupled	-	Dopamine receptors	classA	-1.499995231628418	-8.769155502319336
EDNRB	Coupled	-	-	-	Endothelin receptors	classA	2.383087396621704	-1.2712188959121704
GPRC5C	-	-	-	-	NA	classC	64.77161407470703	10.236536979675293
SCTR	Not-coupled	-	-	-	Glucagon receptor family	classB	1.5646557807922363	-17.46042823791504
HTR6	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	-2.798147201538086	-6.876395225524902
VIPR2	Not-coupled	-	-	-	VIP and PACAP receptors	classB	3.0754358768463135	-16.97202491760254
GPR150	-	-	-	-	NA	classA	4.334951877593994	5.217270851135254
GPR22	Not-coupled	-	-	-	Class A Orphans	classA	10.298582077026367	7.891199588775635
QRFPR	Coupled	-	-	-	QRFP receptor	classA	-1.5267915725708008	-2.9664623737335205
NPFFR1	Not-coupled	-	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	-7.5464768409729	-7.15134859085083
CCKAR	Coupled	-	Coupled	-	Cholecystokinin receptors	classA	-10.978632926940918	-5.439264297485352
EDNRA	Coupled	-	Coupled	-	Endothelin receptors	classA	-2.9577548503875732	0.6643721461296082
NMUR1	Coupled	-	-	-	Neuromedin U receptors	classA	-12.274043083190918	-2.745905876159668
HCRTR1	Coupled	-	-	-	Orexin receptors	classA	-10.901938438415527	-6.640389442443848
F2R	-	-	Coupled	-	NA	classA	0.9366806149482727	6.420589447021484
AVPR1B	Coupled	-	-	-	Vasopressin and oxytocin receptors	classA	-5.257380962371826	-2.946303367614746
OXER1	Not-coupled	-	-	-	Leukotriene receptors	classA	-3.5323333740234375	5.820338249206543
GPR83	-	-	-	-	NA	classA	-10.322660446166992	-5.410586833953857
GHRHR	Not-coupled	-	-	-	Glucagon receptor family	classB	6.845746040344238	-14.711722373962402
MCHR1	Coupled	-	-	-	Melanin-concentrating hormone receptors	classA	-4.711603164672852	-1.6150285005569458
HTR1A	Not-coupled	-	Coupled	-	5-Hydroxytryptamine receptors	classA	-12.128386497497559	-14.970660209655762
GPR151	-	-	-	-	NA	classA	13.895055770874023	7.3667168617248535
DRD4	Not-coupled	-	-	-	Dopamine receptors	classA	-13.950109481811523	-13.458348274230957
GPR63	-	-	-	-	NA	classA	2.1457910537719727	2.3835842609405518
NTSR1	Coupled	-	-	-	Neurotensin receptors	classA	-9.599600791931152	-0.42252063751220703
SSTR3	Coupled	-	-	-	Somatostatin receptors	classA	-15.137688636779785	-8.037659645080566
AVPR1A	Coupled	-	Coupled	-	Vasopressin and oxytocin receptors	classA	-7.631597518920898	-4.003970146179199
GPR137	-	-	-	-	NA	Other	61.469791412353516	12.360330581665039
NMUR2	Coupled	-	-	-	Neuromedin U receptors	classA	-7.86315393447876	-0.42867311835289
GPR19	-	-	-	-	NA	classA	-1.0032342672348022	1.0041835308074951
ADRB2	Not-coupled	-	Coupled	-	Adrenoceptors	classA	-8.986791610717773	-9.606539726257324
MLNR	Coupled	-	-	-	Motilin receptor	classA	-12.553028106689453	-2.1160035133361816
ADORA2A	Coupled	-	Not-coupled	-	Adenosine receptors	classA	-2.6239750385284424	-3.1391167640686035
CRHR2	Coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	5.858940124511719	-17.211742401123047
NTSR2	Coupled	-	-	-	Neurotensin receptors	classA	-6.566554546356201	2.286062002182007
ADRB3	Not-coupled	-	-	-	Adrenoceptors	classA	-17.309070587158203	-8.520186424255371
TACR1	Coupled	-	-	-	Tachykinin receptors	classA	-10.934221267700195	-5.688948154449463
GPR143	-	-	-	-	NA	Other	34.80512619018555	4.959649562835693
GPR182	-	-	-	-	NA	classA	-6.059467792510986	0.4640394449234009
GPRC5B	-	-	-	-	NA	classC	64.67942810058594	11.770242691040039
PTGER1	Coupled	-	Not-coupled	-	Prostanoid receptors	classA	-1.279391884803772	4.709187030792236
OPN3	-	-	-	-	NA	classA	-7.258790016174316	-1.4958502054214478
DRD3	Not-coupled	-	-	-	Dopamine receptors	classA	-6.727755069732666	-9.222643852233887
OPRM1	Coupled	-	Coupled	-	Opioid receptors	classA	-19.303712844848633	-6.451742172241211
BRS3	Coupled	-	-	-	Class A Orphans	classA	-11.585034370422363	-3.5461907386779785
TACR2	Coupled	-	-	-	Tachykinin receptors	classA	-12.961947441101074	-6.731226444244385
TRHR	Coupled	-	-	-	Thyrotropin-releasing hormone receptors	classA	-13.832256317138672	0.5933883190155029
S1PR5	Not-coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	0.3215639293193817	2.40134334564209
KISS1R	Coupled	-	-	-	Kisspeptin receptor	classA	-19.547304153442383	-7.425729751586914
F2RL1	-	-	Coupled	-	NA	classA	-7.462224006652832	2.7397103309631348
GPR84	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	3.7504284381866455	3.549294948577881
PTGDR2	Not-coupled	-	-	-	Prostanoid receptors	classA	-5.599152088165283	3.2404351234436035
PROKR1	Coupled	-	-	-	Prokineticin receptors	classA	-3.2239205837249756	3.1511452198028564
SSTR1	Not-coupled	-	-	-	Somatostatin receptors	classA	-16.81753158569336	-6.839245796203613
BDKRB2	Coupled	-	Coupled	-	Bradykinin receptors	classA	-6.511850357055664	0.13038934767246246
PTGER3	Coupled	-	Not-coupled	-	Prostanoid receptors	classA	-0.7579233646392822	6.191062927246094
HRH4	Not-coupled	-	-	-	Histamine receptors	classA	-4.856376647949219	-5.105388641357422
NMBR	Coupled	-	-	-	Bombesin receptors	classA	-12.87158203125	-3.4786202907562256
HTR1B	Not-coupled	-	Coupled	-	5-Hydroxytryptamine receptors	classA	-13.998368263244629	-12.376296043395996
OXTR	Coupled	-	Coupled	-	Vasopressin and oxytocin receptors	classA	-13.973416328430176	-4.415602684020996
UTS2R	Coupled	-	-	-	Urotensin receptor	classA	-13.025798797607422	-4.451523303985596
SSTR4	Not-coupled	-	-	-	Somatostatin receptors	classA	-19.873899459838867	-7.298352241516113
HTR4	Not-coupled	-	-	-	5-Hydroxytryptamine receptors	classA	-14.779412269592285	-9.948478698730469
HCAR3	Not-coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	-4.366102695465088	4.733156204223633
GALR2	Coupled	-	-	-	Galanin receptors	classA	-19.234249114990234	-7.010110855102539
PTGIR	Coupled	-	-	-	Prostanoid receptors	classA	-2.426830768585205	7.5060553550720215
F2RL3	-	-	-	-	NA	classA	-16.22634506225586	1.5520312786102295
S1PR4	Not-coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	4.2424492835998535	5.004300117492676
NPY1R	Not-coupled	-	Coupled	-	Neuropeptide Y receptors	classA	-12.286337852478027	-4.409395694732666
GRPR	Coupled	-	-	-	Bombesin receptors	classA	-14.00503921508789	-2.707944393157959
GPR88	-	-	-	-	NA	classA	6.476842403411865	9.352853775024414
ACKR2	-	-	-	-	NA	classA	-15.89058780670166	-2.037803888320923
PROKR2	Coupled	-	-	-	Prokineticin receptors	classA	-2.8960278034210205	2.678170680999756
S1PR1	Not-coupled	-	Coupled	-	Lysophospholipid (S1P) receptors	classA	0.490969181060791	2.2842085361480713
NPY2R	Coupled	-	-	-	Neuropeptide Y receptors	classA	-11.447845458984375	-4.146835803985596
GPR34	Not-coupled	-	-	-	Class A Orphans	classA	-13.243600845336914	3.138906955718994
GPR132	Not-coupled	-	-	-	Class A Orphans	classA	-0.5261579155921936	4.966523170471191
APLNR	Not-coupled	-	Coupled	-	Apelin receptor	classA	-18.973493576049805	-6.876704692840576
OPRK1	Not-coupled	-	Coupled	-	Opioid receptors	classA	-20.20821762084961	-4.938050746917725
CCR7	Not-coupled	-	-	-	Chemokine receptors	classA	-17.155405044555664	0.15270085632801056
MAS1L	-	-	-	-	NA	classA	10.905394554138184	18.53005027770996
S1PR3	Coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	0.926026463508606	2.936810255050659
HTR1D	Not-coupled	-	Not-coupled	-	5-Hydroxytryptamine receptors	classA	-13.628275871276855	-9.843249320983887
P2RY2	Coupled	-	Coupled	-	P2Y receptors	classA	-12.14404582977295	0.8030590415000916
GPR27	Coupled	-	-	-	Class A Orphans	classA	3.0782864093780518	3.803889513015747
NPY4R	Coupled	-	-	-	Neuropeptide Y receptors	classA	-10.72552490234375	-1.0540378093719482
GPER1	Not-coupled	-	-	-	G protein-coupled estrogen receptor	classA	-10.103653907775879	3.0177788734436035
P2RY11	Coupled	-	-	-	P2Y receptors	classA	-4.321295738220215	4.722041606903076
CCR6	Not-coupled	-	Coupled	-	Chemokine receptors	classA	-17.002649307250977	-0.479108601808548
RXFP4	Not-coupled	-	-	-	Relaxin family peptide receptors	classA	-8.152219772338867	0.011101744137704372
CCR2	Not-coupled	-	-	-	Chemokine receptors	classA	-15.509370803833008	-3.9779319763183594
F2RL2	-	-	-	-	NA	classA	-4.776670455932617	6.700236797332764
GPR173	-	-	-	-	NA	classA	1.769075632095337	4.069755554199219
P2RY1	Coupled	-	-	-	P2Y receptors	classA	-12.48583984375	1.110272765159607
CMKLR1	Not-coupled	-	-	-	Chemerin receptor	classA	-16.483524322509766	-0.5395238995552063
TPRA1	-	-	-	-	NA	Other	63.37224197387695	14.804540634155273
OPRD1	Not-coupled	-	Coupled	-	Opioid receptors	classA	-26.200016021728516	-8.584051132202148
LPAR5	Coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	-12.11928653717041	3.1999661922454834
GPR45	-	-	-	-	NA	classA	-10.694397926330566	-1.0532869100570679
CXCR5	Not-coupled	-	Coupled	-	Chemokine receptors	classA	-15.286023139953613	-2.4879188537597656
NPSR1	Coupled	-	-	-	Neuropeptide S receptor	classA	-7.231489658355713	-1.8068172931671143
AVPR2	Not-coupled	-	-	-	Vasopressin and oxytocin receptors	classA	-11.80638313293457	-2.426048517227173
LPAR4	Coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	-13.829278945922852	2.875117778778076
PRLHR	-	-	-	-	NA	classA	-20.971010208129883	-5.868696689605713
OPRL1	Not-coupled	-	Coupled	-	Opioid receptors	classA	-25.009828567504883	-4.4868483543396
GPR85	-	-	-	-	NA	classA	4.952385425567627	6.358171463012695
SSTR2	Coupled	-	Coupled	-	Somatostatin receptors	classA	-23.718122482299805	-8.282772064208984
CCR9	Not-coupled	-	-	-	Chemokine receptors	classA	-16.83383560180664	0.02439935877919197
GALR3	Not-coupled	-	-	-	Galanin receptors	classA	-21.13085174560547	-5.914280414581299
CXCR3	Not-coupled	-	-	-	Chemokine receptors	classA	-20.22527503967285	-5.854812145233154
GPR62	-	-	-	-	NA	classA	-0.49689945578575134	2.7822329998016357
GPR17	Coupled	-	-	-	Class A Orphans	classA	-15.071477890014648	3.0221521854400635
HTR1F	Not-coupled	-	-	-	5-Hydroxytryptamine receptors	classA	-16.269184112548828	-10.686652183532715
GHSR	Coupled	-	Coupled	-	Ghrelin receptor	classA	-20.895427703857422	-1.7788944244384766
GPR68	Coupled	-	Coupled	-	Class A Orphans	classA	-11.731183052062988	0.5403754711151123
HTR1E	Not-coupled	-	-	-	5-Hydroxytryptamine receptors	classA	-15.136770248413086	-9.213370323181152
P2RY4	Coupled	-	-	-	P2Y receptors	classA	-15.16808795928955	1.1160688400268555
SSTR5	Coupled	-	-	-	Somatostatin receptors	classA	-25.74100112915039	-7.966901779174805
OPN1LW	-	-	-	-	NA	classA	-15.857757568359375	-3.7879714965820312
LPAR1	Coupled	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	-6.282511234283447	0.45748838782310486
OPN1MW	-	-	-	-	NA	classA	-17.346843719482422	-4.273303031921387
HCAR2	Not-coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	-10.9348783493042	4.096647262573242
GPR78	Not-coupled	-	-	-	Class A Orphans	classA	-3.9159886837005615	4.017723560333252
AGTR2	Not-coupled	-	-	-	Angiotensin receptors	classA	-13.990616798400879	-0.9409905076026917
MTNR1B	Not-coupled	-	Not-coupled	-	Melatonin receptors	classA	-12.54560375213623	-2.2117364406585693
GPR4	Coupled	-	Not-coupled	-	Class A Orphans	classA	-11.450078010559082	-0.07735137641429901
GPR6	Not-coupled	-	-	-	Class A Orphans	classA	-6.452204704284668	2.803851842880249
CCR10	Not-coupled	-	-	-	Chemokine receptors	classA	-13.315812110900879	-0.13931800425052643
ACKR3	-	-	-	-	NA	classA	-16.165485382080078	-0.7298758625984192
GPR52	-	-	-	-	NA	classA	-5.184352874755859	4.023216247558594
GPR183	Not-coupled	-	Coupled	-	Class A Orphans	classA	-22.045801162719727	0.13426236808300018
GPR25	-	-	-	-	NA	classA	-16.77046012878418	-2.176837682723999
FFAR4	Coupled	-	-	-	Free fatty acid receptors	classA	-8.495701789855957	4.581590175628662
GPR15	-	-	-	-	NA	classA	-14.016868591308594	1.0154728889465332
CCR4	Not-coupled	-	-	-	Chemokine receptors	classA	-20.10602378845215	0.25878074765205383
CNR2	Not-coupled	-	Coupled	-	Cannabinoid receptors	classA	0.5256239771842957	5.500715732574463
CXCR2	Not-coupled	-	Coupled	-	Chemokine receptors	classA	-17.2243595123291	-4.171555519104004
PTGDR	Not-coupled	-	-	-	Prostanoid receptors	classA	1.831100583076477	13.8594388961792
P2RY8	-	-	-	-	NA	classA	-12.981917381286621	3.534595489501953
HRH2	Coupled	-	Coupled	-	Histamine receptors	classA	-18.517166137695312	-8.786895751953125
AGTR1	Coupled	-	Coupled	-	Angiotensin receptors	classA	-19.645170211791992	-1.5254523754119873
PTGFR	Coupled	-	Not-coupled	-	Prostanoid receptors	classA	-2.9024012088775635	8.064833641052246
LTB4R2	Coupled	-	Not-coupled	-	Leukotriene receptors	classA	-9.874613761901855	2.8353869915008545
GPR87	-	-	-	-	NA	classA	-8.996827125549316	5.552977561950684
GPR20	Not-coupled	-	-	-	Class A Orphans	classA	-10.22601318359375	2.0307180881500244
PTGER2	Not-coupled	-	Coupled	-	Prostanoid receptors	classA	-4.567620277404785	7.501772403717041
GPRC5A	-	-	-	-	NA	classC	73.95455932617188	17.545839309692383
HTR5A	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	-12.750866889953613	-7.818103313446045
GPR32	-	-	-	-	NA	classA	-9.974485397338867	4.409424781799316
CX3CR1	Not-coupled	-	-	-	Chemokine receptors	classA	-16.990358352661133	-0.2942177951335907
CCR3	Not-coupled	-	-	-	Chemokine receptors	classA	-21.67426300048828	-1.14924955368042
CCR1	Not-coupled	-	-	-	Chemokine receptors	classA	-21.97125816345215	-2.1712779998779297
CMKLR2	-	-	-	-	NA	classA	-15.230874061584473	1.0470350980758667
CCR8	Not-coupled	-	-	-	Chemokine receptors	classA	-23.440589904785156	-0.29573801159858704
P2RY13	Not-coupled	-	-	-	P2Y receptors	classA	-12.620523452758789	7.448059558868408
OPN5	Not-coupled	-	-	-	Class A Orphans	classA	-10.615874290466309	2.3014702796936035
LPAR3	Coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	-7.037181854248047	1.8983827829360962
GPR139	Coupled	-	-	-	Class A Orphans	classA	-4.977619647979736	9.39134407043457
BDKRB1	Coupled	-	Not-coupled	-	Bradykinin receptors	classA	-17.822689056396484	-0.07054377347230911
FPR3	Not-coupled	-	-	-	Formylpeptide receptors	classA	-20.471118927001953	0.5304535627365112
S1PR2	Coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	-7.096847057342529	1.9659225940704346
LTB4R	Coupled	-	Coupled	-	Leukotriene receptors	classA	-13.226715087890625	1.9695554971694946
CCR5	Not-coupled	-	Coupled	-	Chemokine receptors	classA	-21.605579376220703	-3.080836772918701
CXCR4	Not-coupled	-	Not-coupled	-	Chemokine receptors	classA	-15.436413764953613	-3.599241018295288
TAAR2	Not-coupled	-	-	-	Class A Orphans	classA	-19.687700271606445	-1.2443690299987793
LPAR2	Coupled	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	-3.4081692695617676	3.4038710594177246
FPR2	Coupled	-	-	-	Leukotriene receptors	classA	-19.69846534729004	-0.06335801631212234
MTNR1A	Coupled	-	Coupled	-	Melatonin receptors	classA	-14.277192115783691	-0.3766375184059143
FPR1	Not-coupled	-	-	-	Formylpeptide receptors	classA	-20.205585479736328	0.9862748980522156
CXCR1	Coupled	-	-	-	Chemokine receptors	classA	-18.950105667114258	-4.029482841491699
C5AR1	Coupled	-	Coupled	-	Complement peptide receptors	classA	-14.41806697845459	1.0308183431625366
ACKR4	-	-	-	-	NA	classA	-17.758100509643555	0.21932998299598694
GALR1	Not-coupled	-	-	-	Galanin receptors	classA	-32.52675247192383	-9.935323715209961
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	-9.573594093322754	4.591019630432129
RHO	-	-	-	-	NA	classA	-18.828872680664062	-2.367804765701294
OPN1SW	-	-	-	-	NA	classA	-18.939863204956055	-2.8304309844970703
TAAR9	-	-	-	-	NA	classA	-17.864097595214844	-3.6534833908081055
GPR148	-	-	-	-	NA	classA	10.355072975158691	17.543758392333984
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	-12.986771583557129	2.023702621459961
HCAR1	Not-coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	-10.427282333374023	4.458665370941162
FFAR3	Not-coupled	-	Not-coupled	-	Free fatty acid receptors	classA	-13.490939140319824	2.022726535797119
CYSLTR2	Coupled	-	Coupled	-	Leukotriene receptors	classA	-19.913129806518555	5.21716833114624
GPRC5D	-	-	-	-	NA	classC	70.33659362792969	15.972898483276367
