Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
ADGRL4	-	-	-	-	NA	classB	34.65779113769531	10.218024253845215
FZD3	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	42.0196533203125	4.987744331359863
ADGRE3	-	-	-	-	NA	classB	21.06963539123535	15.109400749206543
FZD1	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	40.38301467895508	8.025751113891602
GPR50	-	-	-	-	NA	classA	-8.246529579162598	3.6898915767669678
GPR37	Not-coupled	-	-	-	Class A Orphans	classA	24.22760772705078	0.11084326356649399
GPR153	-	-	-	-	NA	classA	59.28013229370117	-6.1651997566223145
GPR107	-	-	-	-	NA	Other	43.839359283447266	7.559397220611572
PTH1R	Coupled	Not-coupled	Coupled	-	Parathyroid hormone receptors	classB	24.604700088500977	9.826384544372559
FZD9	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	38.009056091308594	8.172093391418457
CHRM3	Coupled	Coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	2.8583805561065674	1.1661522388458252
GPR162	-	-	-	-	NA	classA	53.35788345336914	-5.592357158660889
FZD5	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	32.603118896484375	9.356080055236816
FZD10	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	38.694732666015625	6.298285007476807
FZD7	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	38.52577209472656	8.27245807647705
ADRA1D	Coupled	Coupled	-	-	Adrenoceptors	classA	4.2987847328186035	1.5490059852600098
FZD2	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	38.00211715698242	8.117697715759277
ADGRA1	Not-coupled	-	-	-	Adhesion Class GPCRs	classB	29.30498504638672	10.205211639404297
GLP2R	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	31.190513610839844	6.705491065979004
PTH2R	-	Coupled	-	-	NA	classB	28.446739196777344	8.999987602233887
ADGRG3	Not-coupled	-	-	-	Adhesion Class GPCRs	classB	51.88750076293945	5.652983665466309
GPR75	Coupled	-	-	-	Class A Orphans	classA	26.42137336730957	-6.050912857055664
FZD4	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	35.122215270996094	8.955892562866211
CHRM5	Coupled	Coupled	-	-	Acetylcholine receptors (muscarinic)	classA	5.297330379486084	0.31995126605033875
GPR161	-	-	-	-	NA	classA	31.012239456176758	-5.9172139167785645
ADGRG5	-	-	-	-	NA	classB	39.58800506591797	9.658493041992188
NPFFR2	Not-coupled	Not-coupled	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	8.536825180053711	-0.3914954662322998
ADRA1B	Coupled	Coupled	-	-	Adrenoceptors	classA	-3.3175880908966064	3.2419159412384033
GPR176	-	-	-	-	NA	classA	21.210798263549805	-4.477934837341309
GPR101	Not-coupled	-	-	-	Class A Orphans	classA	1.017519474029541	1.1379750967025757
GPR135	-	-	-	-	NA	classA	-1.2206493616104126	0.46063441038131714
PTGER4	Not-coupled	Not-coupled	Coupled	-	Prostanoid receptors	classA	4.0449090003967285	-0.6777732372283936
HRH1	Coupled	Coupled	Coupled	-	Histamine receptors	classA	-2.8941595554351807	1.8160752058029175
C3AR1	Not-coupled	-	-	-	Complement peptide receptors	classA	-7.504131317138672	-0.6236254572868347
HTR2B	Coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	3.231783151626587	-1.0359975099563599
GPR37L1	Not-coupled	-	-	-	Class A Orphans	classA	19.34907341003418	-1.6289825439453125
CHRM4	Not-coupled	Not-coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	-12.374140739440918	2.1216022968292236
HTR7	Not-coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	11.292510986328125	-1.0367236137390137
OPN4	Coupled	-	-	-	Class A Orphans	classA	-9.310317993164062	2.083672285079956
GCGR	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	18.514623641967773	11.389209747314453
DRD5	Not-coupled	Coupled	Coupled	-	Dopamine receptors	classA	6.855245590209961	-0.8970118165016174
ADRB1	Not-coupled	Coupled	Coupled	-	Adrenoceptors	classA	-17.452423095703125	4.214118957519531
CALCR	Coupled	-	Coupled	-	Calcitonin receptors	classB	18.237035751342773	7.019758701324463
CNR1	Not-coupled	Coupled	Coupled	-	Cannabinoid receptors	classA	15.279741287231445	-3.1771106719970703
HTR2A	Coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	-7.006350517272949	1.3333094120025635
GPR152	-	-	-	-	NA	classA	-18.370223999023438	6.904909610748291
RXFP3	Not-coupled	-	-	-	Relaxin family peptide receptors	classA	-2.1244938373565674	0.053960200399160385
ADCYAP1R1	Coupled	Coupled	-	-	VIP and PACAP receptors	classB	21.46365737915039	9.047226905822754
GIPR	Not-coupled	Not-coupled	Coupled	-	Glucagon receptor family	classB	25.08161163330078	8.596433639526367
ADRA1A	Coupled	Coupled	Not-coupled	-	Adrenoceptors	classA	-4.16935920715332	0.5719673037528992
CHRM2	Coupled	Not-coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	-16.40000343322754	2.796651840209961
TACR3	Coupled	Coupled	-	-	Tachykinin receptors	classA	-8.470826148986816	0.8195300102233887
ADRA2A	Not-coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	-16.86557388305664	9.12871265411377
GLP1R	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	28.047531127929688	7.688390731811523
GPR142	-	-	-	-	NA	classA	11.617573738098145	-0.976058304309845
ADRA2C	Not-coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	-12.719742774963379	5.230247974395752
CALCRL	-	-	-	-	NA	classB	23.074108123779297	6.707473278045654
CHRM1	Coupled	Coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	-13.599225044250488	5.2893877029418945
HTR2C	Coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	-14.74895191192627	2.3124806880950928
ADGRE4P	-	-	-	-	NA	classB	24.20801544189453	11.954757690429688
VIPR1	Coupled	-	Not-coupled	-	VIP and PACAP receptors	classB	22.114404678344727	10.662668228149414
GPR39	Coupled	-	Coupled	-	Class A Orphans	classA	-5.864019870758057	-2.7223243713378906
GPR61	Not-coupled	-	-	-	Class A Orphans	classA	7.153539657592773	-1.7176017761230469
ADRA2B	Not-coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	-11.297032356262207	6.189908504486084
CCKBR	Coupled	Coupled	-	-	Cholecystokinin receptors	classA	-17.71213150024414	3.904066324234009
DRD1	Not-coupled	Coupled	Coupled	-	Dopamine receptors	classA	-0.6248792409896851	-2.3514015674591064
NPY5R	Not-coupled	-	Coupled	-	Neuropeptide Y receptors	classA	-1.8585717678070068	-3.264464855194092
HRH3	Not-coupled	Not-coupled	-	-	Histamine receptors	classA	-16.97554588317871	6.216594219207764
HCRTR2	Coupled	Coupled	Coupled	-	Orexin receptors	classA	-18.79163360595703	1.947853684425354
CRHR1	Coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	19.292583465576172	7.667839527130127
DRD2	Not-coupled	Not-coupled	Coupled	-	Dopamine receptors	classA	-18.691078186035156	3.550457239151001
EDNRB	Coupled	Coupled	-	-	Endothelin receptors	classA	5.36121940612793	-1.293657660484314
GPRC5C	-	-	-	-	NA	classC	57.65156936645508	-3.5590696334838867
SCTR	Not-coupled	-	-	-	Glucagon receptor family	classB	20.798816680908203	9.582201957702637
HTR6	Coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	-10.618496894836426	5.170729637145996
VIPR2	Not-coupled	-	-	-	VIP and PACAP receptors	classB	17.14951515197754	10.682759284973145
GPR150	-	-	-	-	NA	classA	17.572111129760742	-2.154364824295044
GPR22	Not-coupled	-	-	-	Class A Orphans	classA	7.692878246307373	-4.323279857635498
QRFPR	Coupled	-	-	-	QRFP receptor	classA	-5.217870712280273	-1.6491410732269287
NPFFR1	Not-coupled	Not-coupled	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	-21.523530960083008	4.085476875305176
CCKAR	Coupled	Coupled	Coupled	-	Cholecystokinin receptors	classA	-26.854564666748047	3.356144905090332
EDNRA	Coupled	Coupled	Coupled	-	Endothelin receptors	classA	5.147292613983154	-4.917980194091797
NMUR1	Coupled	Coupled	-	-	Neuromedin U receptors	classA	-21.47691535949707	1.40749990940094
HCRTR1	Coupled	Coupled	-	-	Orexin receptors	classA	-13.12033462524414	1.9580990076065063
F2R	-	Coupled	Coupled	-	NA	classA	-0.6620433926582336	-1.654201865196228
AVPR1B	Coupled	Not-coupled	-	-	Vasopressin and oxytocin receptors	classA	-20.15192413330078	3.7222161293029785
OXER1	Not-coupled	-	-	-	Leukotriene receptors	classA	7.7918782234191895	-3.8336167335510254
GPR83	-	-	-	-	NA	classA	-25.271589279174805	4.076996326446533
GHRHR	Not-coupled	-	-	-	Glucagon receptor family	classB	31.665163040161133	7.770162105560303
MCHR1	Coupled	Not-coupled	-	-	Melanin-concentrating hormone receptors	classA	-15.533159255981445	1.3535187244415283
HTR1A	Not-coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	-13.39517593383789	3.435666084289551
GPR151	-	-	-	-	NA	classA	12.97899341583252	-3.737442970275879
DRD4	Not-coupled	Not-coupled	-	-	Dopamine receptors	classA	-35.616092681884766	9.116650581359863
GPR63	-	-	-	-	NA	classA	10.250313758850098	-5.176836967468262
NTSR1	Coupled	-	-	-	Neurotensin receptors	classA	-18.267669677734375	0.36528027057647705
SSTR3	Coupled	Not-coupled	-	-	Somatostatin receptors	classA	-30.49953269958496	3.7858521938323975
AVPR1A	Coupled	Not-coupled	Coupled	-	Vasopressin and oxytocin receptors	classA	-28.544355392456055	5.116645812988281
GPR137	-	-	-	-	NA	Other	67.60299682617188	-6.765246391296387
NMUR2	Coupled	Coupled	-	-	Neuromedin U receptors	classA	-21.640798568725586	1.3852554559707642
GPR19	-	-	-	-	NA	classA	-7.252911567687988	-2.1704611778259277
ADRB2	Not-coupled	Coupled	Coupled	-	Adrenoceptors	classA	-14.202356338500977	2.0837554931640625
MLNR	Coupled	Coupled	-	-	Motilin receptor	classA	-18.725963592529297	3.196399688720703
ADORA2A	Coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	-5.9883575439453125	-0.2413814812898636
CRHR2	Coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	20.41413116455078	7.578165531158447
NTSR2	Coupled	-	-	-	Neurotensin receptors	classA	2.379634141921997	-2.893756866455078
ADRB3	Not-coupled	Not-coupled	-	-	Adrenoceptors	classA	-13.545098304748535	1.0853928327560425
TACR1	Coupled	Coupled	-	-	Tachykinin receptors	classA	-22.68691635131836	1.682650089263916
GPR143	-	-	-	-	NA	Other	67.46708679199219	-7.576138019561768
GPR182	-	-	-	-	NA	classA	-14.323225021362305	2.0080981254577637
GPRC5B	-	-	-	-	NA	classC	53.47960662841797	-3.233213424682617
PTGER1	Coupled	Coupled	Not-coupled	-	Prostanoid receptors	classA	6.4378252029418945	-2.0639007091522217
OPN3	-	-	-	-	NA	classA	-1.1158559322357178	-0.6063533425331116
DRD3	Not-coupled	Not-coupled	-	-	Dopamine receptors	classA	-24.321359634399414	5.156082630157471
OPRM1	Coupled	Not-coupled	Coupled	-	Opioid receptors	classA	-24.933086395263672	2.0608785152435303
BRS3	Coupled	-	-	-	Class A Orphans	classA	-16.079370498657227	-1.6187411546707153
TACR2	Coupled	Coupled	-	-	Tachykinin receptors	classA	-24.683734893798828	2.0778067111968994
TRHR	Coupled	-	-	-	Thyrotropin-releasing hormone receptors	classA	-23.107751846313477	-0.1665424257516861
S1PR5	Not-coupled	Not-coupled	-	-	Lysophospholipid (S1P) receptors	classA	7.390856742858887	-1.6173821687698364
KISS1R	Coupled	Coupled	-	-	Kisspeptin receptor	classA	-26.092145919799805	3.147171974182129
F2RL1	-	Coupled	Coupled	-	NA	classA	-20.18384552001953	-1.3358690738677979
GPR84	Not-coupled	Not-coupled	Not-coupled	-	Class A Orphans	classA	-3.7362844944000244	-2.2976608276367188
PTGDR2	Not-coupled	-	-	-	Prostanoid receptors	classA	-3.7863876819610596	-4.22740364074707
PROKR1	Coupled	-	-	-	Prokineticin receptors	classA	-6.725316524505615	-2.7089695930480957
SSTR1	Not-coupled	Not-coupled	-	-	Somatostatin receptors	classA	-21.893449783325195	0.5443659424781799
BDKRB2	Coupled	Coupled	Coupled	-	Bradykinin receptors	classA	0.7552177906036377	-2.998983383178711
PTGER3	Coupled	Not-coupled	Not-coupled	-	Prostanoid receptors	classA	5.189952373504639	-3.2862515449523926
HRH4	Not-coupled	Not-coupled	-	-	Histamine receptors	classA	-21.443078994750977	1.926498532295227
NMBR	Coupled	Coupled	-	-	Bombesin receptors	classA	-3.6897716522216797	-5.1396942138671875
HTR1B	Not-coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	-24.44854164123535	5.219813823699951
OXTR	Coupled	Coupled	Coupled	-	Vasopressin and oxytocin receptors	classA	-34.09627914428711	4.353787422180176
UTS2R	Coupled	Coupled	-	-	Urotensin receptor	classA	-25.304004669189453	5.1012678146362305
SSTR4	Not-coupled	Not-coupled	-	-	Somatostatin receptors	classA	-26.636123657226562	2.55674409866333
HTR4	Not-coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	-21.567007064819336	2.3074305057525635
HCAR3	Not-coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	2.01994252204895	-4.2623066902160645
GALR2	Coupled	Coupled	-	-	Galanin receptors	classA	-28.271650314331055	2.0624077320098877
PTGIR	Coupled	Not-coupled	-	-	Prostanoid receptors	classA	-0.7273216247558594	-1.699703335762024
F2RL3	-	Coupled	-	-	NA	classA	-11.78509521484375	-1.1633186340332031
S1PR4	Not-coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	9.200430870056152	-2.314432144165039
NPY1R	Not-coupled	-	Coupled	-	Neuropeptide Y receptors	classA	-21.379314422607422	-0.08571567386388779
GRPR	Coupled	Coupled	-	-	Bombesin receptors	classA	-10.127817153930664	-4.267146587371826
GPR88	-	-	-	-	NA	classA	-1.3761353492736816	-3.2120659351348877
ACKR2	-	-	-	-	NA	classA	-16.04775619506836	0.49467769265174866
PROKR2	Coupled	-	-	-	Prokineticin receptors	classA	-10.85749626159668	-1.358085036277771
S1PR1	Not-coupled	Not-coupled	Coupled	-	Lysophospholipid (S1P) receptors	classA	-5.884357452392578	-2.0063905715942383
NPY2R	Coupled	-	-	-	Neuropeptide Y receptors	classA	-18.12461280822754	-0.2587909698486328
GPR34	Not-coupled	Not-coupled	-	-	Class A Orphans	classA	-20.085628509521484	-1.371755599975586
GPR132	Not-coupled	Coupled	-	-	Class A Orphans	classA	7.942739486694336	-4.659170150756836
APLNR	Not-coupled	Coupled	Coupled	-	Apelin receptor	classA	-25.358983993530273	0.5506417751312256
OPRK1	Not-coupled	Not-coupled	Coupled	-	Opioid receptors	classA	-29.074934005737305	2.537006139755249
CCR7	Not-coupled	-	-	-	Chemokine receptors	classA	-12.173405647277832	-3.4033923149108887
MAS1L	-	-	-	-	NA	classA	23.18165397644043	-5.776849746704102
S1PR3	Coupled	Coupled	-	-	Lysophospholipid (S1P) receptors	classA	-11.713420867919922	-0.24236054718494415
HTR1D	Not-coupled	Coupled	Not-coupled	-	5-Hydroxytryptamine receptors	classA	-17.593538284301758	0.8325519561767578
P2RY2	Coupled	Not-coupled	Coupled	-	P2Y receptors	classA	-22.59246826171875	1.750495433807373
GPR27	Coupled	-	-	-	Class A Orphans	classA	-4.482899188995361	-1.3482507467269897
NPY4R	Coupled	-	-	-	Neuropeptide Y receptors	classA	-11.832011222839355	-0.065366230905056
GPER1	Not-coupled	-	-	-	G protein-coupled estrogen receptor	classA	-8.162805557250977	-1.879082441329956
P2RY11	Coupled	Coupled	-	-	P2Y receptors	classA	7.709112167358398	-3.9999685287475586
CCR6	Not-coupled	-	Coupled	-	Chemokine receptors	classA	-18.269149780273438	-1.9290980100631714
RXFP4	Not-coupled	-	-	-	Relaxin family peptide receptors	classA	-7.3602118492126465	-0.9578871130943298
CCR2	Not-coupled	-	-	-	Chemokine receptors	classA	-22.928203582763672	0.42987602949142456
F2RL2	-	Coupled	-	-	NA	classA	-7.816152572631836	-3.085411310195923
GPR173	-	-	-	-	NA	classA	-1.8077750205993652	-3.1235008239746094
P2RY1	Coupled	Not-coupled	-	-	P2Y receptors	classA	-4.364386081695557	-3.499063730239868
CMKLR1	Not-coupled	-	-	-	Chemerin receptor	classA	-14.969098091125488	-1.8374892473220825
TPRA1	-	-	-	-	NA	Other	64.79087829589844	-8.213364601135254
OPRD1	Not-coupled	Coupled	Coupled	-	Opioid receptors	classA	-30.142309188842773	2.777667760848999
LPAR5	Coupled	Not-coupled	-	-	Lysophospholipid (LPA) receptors	classA	-19.069021224975586	-1.4742571115493774
GPR45	-	-	-	-	NA	classA	-16.775583267211914	-0.5430064797401428
CXCR5	Not-coupled	-	Coupled	-	Chemokine receptors	classA	-22.27695655822754	-0.206263929605484
NPSR1	Coupled	-	-	-	Neuropeptide S receptor	classA	-14.244718551635742	-0.4370808005332947
AVPR2	Not-coupled	Not-coupled	-	-	Vasopressin and oxytocin receptors	classA	-23.181434631347656	2.623915672302246
LPAR4	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	-24.829694747924805	-1.6162865161895752
PRLHR	-	Coupled	-	-	NA	classA	-34.59917068481445	2.462864398956299
OPRL1	Not-coupled	Coupled	Coupled	-	Opioid receptors	classA	-20.886396408081055	0.07438196241855621
GPR85	-	-	-	-	NA	classA	-4.2938232421875	-3.957566499710083
SSTR2	Coupled	Coupled	Coupled	-	Somatostatin receptors	classA	-31.953401565551758	0.9190101027488708
CCR9	Not-coupled	-	-	-	Chemokine receptors	classA	-18.067527770996094	-1.1892426013946533
GALR3	Not-coupled	Coupled	-	-	Galanin receptors	classA	-26.668338775634766	0.33719515800476074
CXCR3	Not-coupled	-	-	-	Chemokine receptors	classA	-22.25054931640625	1.3093055486679077
GPR62	-	-	-	-	NA	classA	1.7773346900939941	-1.808753252029419
GPR17	Coupled	Not-coupled	-	-	Class A Orphans	classA	-22.97854995727539	-0.7950310111045837
HTR1F	Not-coupled	Not-coupled	-	-	5-Hydroxytryptamine receptors	classA	-13.342887878417969	-0.02311861887574196
GHSR	Coupled	Coupled	Coupled	-	Ghrelin receptor	classA	-28.070804595947266	0.5318062901496887
GPR68	Coupled	-	Coupled	-	Class A Orphans	classA	-13.455333709716797	0.16005882620811462
HTR1E	Not-coupled	Not-coupled	-	-	5-Hydroxytryptamine receptors	classA	-19.708820343017578	0.18810519576072693
P2RY4	Coupled	Not-coupled	-	-	P2Y receptors	classA	-21.14061737060547	1.7675751447677612
SSTR5	Coupled	Not-coupled	-	-	Somatostatin receptors	classA	-28.504497528076172	1.9377285242080688
OPN1LW	-	-	-	-	NA	classA	-23.097566604614258	3.616253137588501
LPAR1	Coupled	Coupled	Coupled	-	Lysophospholipid (LPA) receptors	classA	-13.592432022094727	-0.2823566496372223
OPN1MW	-	-	-	-	NA	classA	-24.218887329101562	4.037148952484131
HCAR2	Not-coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	-3.9523162841796875	-4.021699905395508
GPR78	Not-coupled	-	-	-	Class A Orphans	classA	-10.80795669555664	-0.6200123429298401
AGTR2	Not-coupled	-	-	-	Angiotensin receptors	classA	-4.348534107208252	-3.143401622772217
MTNR1B	Not-coupled	Not-coupled	Not-coupled	-	Melatonin receptors	classA	-23.340755462646484	2.3046987056732178
GPR4	Coupled	-	Not-coupled	-	Class A Orphans	classA	-10.854616165161133	-1.185941457748413
GPR6	Not-coupled	-	-	-	Class A Orphans	classA	3.784393548965454	-2.054227113723755
CCR10	Not-coupled	-	-	-	Chemokine receptors	classA	-13.821698188781738	0.28697776794433594
ACKR3	-	-	-	-	NA	classA	-20.099109649658203	-1.4383015632629395
GPR52	-	-	-	-	NA	classA	-7.862597942352295	-2.4097185134887695
GPR183	Not-coupled	Not-coupled	Coupled	-	Class A Orphans	classA	-34.56947708129883	-1.35130774974823
GPR25	-	-	-	-	NA	classA	-13.070840835571289	-0.8586513996124268
FFAR4	Coupled	Coupled	-	-	Free fatty acid receptors	classA	-6.800264358520508	-2.1636617183685303
GPR15	-	-	-	-	NA	classA	-11.544512748718262	-3.956199884414673
CCR4	Not-coupled	-	-	-	Chemokine receptors	classA	-22.290599822998047	-1.717972993850708
CNR2	Not-coupled	Not-coupled	Coupled	-	Cannabinoid receptors	classA	-0.7822434902191162	-1.1488535404205322
CXCR2	Not-coupled	-	Coupled	-	Chemokine receptors	classA	-19.49211883544922	-0.41110244393348694
PTGDR	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	10.555896759033203	-4.3353424072265625
P2RY8	-	-	-	-	NA	classA	-21.93535614013672	-0.6424643993377686
HRH2	Coupled	Coupled	Coupled	-	Histamine receptors	classA	-25.020160675048828	2.1828465461730957
AGTR1	Coupled	Coupled	Coupled	-	Angiotensin receptors	classA	-22.943235397338867	-2.625792980194092
PTGFR	Coupled	Coupled	Not-coupled	-	Prostanoid receptors	classA	6.893704414367676	-5.920825481414795
LTB4R2	Coupled	Not-coupled	Not-coupled	-	Leukotriene receptors	classA	-14.899621963500977	-2.6770219802856445
GPR87	-	-	-	-	NA	classA	-16.009733200073242	-2.263974905014038
GPR20	Not-coupled	-	-	-	Class A Orphans	classA	-19.037185668945312	-0.27005624771118164
PTGER2	Not-coupled	Not-coupled	Coupled	-	Prostanoid receptors	classA	-8.728397369384766	-2.0006253719329834
GPRC5A	-	-	-	-	NA	classC	51.908287048339844	-3.2282941341400146
HTR5A	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	-12.720170974731445	1.3018457889556885
GPR32	-	-	-	-	NA	classA	-6.688030242919922	-3.823092460632324
CX3CR1	Not-coupled	-	-	-	Chemokine receptors	classA	-16.1519832611084	-3.854980230331421
CCR3	Not-coupled	-	-	-	Chemokine receptors	classA	-31.581571578979492	0.38606342673301697
CCR1	Not-coupled	-	-	-	Chemokine receptors	classA	-29.58221435546875	0.0537307932972908
CMKLR2	-	-	-	-	NA	classA	-13.298500061035156	-2.6249172687530518
CCR8	Not-coupled	-	-	-	Chemokine receptors	classA	-26.517410278320312	-2.0542404651641846
P2RY13	Not-coupled	Coupled	-	-	P2Y receptors	classA	1.3439490795135498	-6.345534801483154
OPN5	Not-coupled	-	-	-	Class A Orphans	classA	-9.674504280090332	-1.8578840494155884
LPAR3	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	-10.02462100982666	-1.5211759805679321
GPR139	Coupled	-	-	-	Class A Orphans	classA	-13.522351264953613	-4.364051342010498
BDKRB1	Coupled	Coupled	Not-coupled	-	Bradykinin receptors	classA	-4.951597690582275	-3.804898738861084
FPR3	Not-coupled	-	-	-	Formylpeptide receptors	classA	-25.047481536865234	-2.4023025035858154
S1PR2	Coupled	Coupled	-	-	Lysophospholipid (S1P) receptors	classA	-0.7054212689399719	-3.574281692504883
LTB4R	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	-6.251858234405518	-5.186305046081543
CCR5	Not-coupled	-	Coupled	-	Chemokine receptors	classA	-29.14676284790039	-0.2595573961734772
CXCR4	Not-coupled	-	Not-coupled	-	Chemokine receptors	classA	-23.944751739501953	-0.6562636494636536
TAAR2	Not-coupled	-	-	-	Class A Orphans	classA	1.7307475805282593	-4.174803256988525
LPAR2	Coupled	Coupled	Coupled	-	Lysophospholipid (LPA) receptors	classA	3.522927761077881	-4.004549503326416
FPR2	Coupled	Coupled	-	-	Leukotriene receptors	classA	-14.889352798461914	-3.368912696838379
MTNR1A	Coupled	Not-coupled	Coupled	-	Melatonin receptors	classA	-16.79611587524414	-1.933531403541565
FPR1	Not-coupled	Coupled	-	-	Formylpeptide receptors	classA	-10.806254386901855	-4.341971397399902
CXCR1	Coupled	-	-	-	Chemokine receptors	classA	-17.067975997924805	-1.958817720413208
C5AR1	Coupled	-	Coupled	-	Complement peptide receptors	classA	-26.312149047851562	-1.0114012956619263
ACKR4	-	-	-	-	NA	classA	-20.689884185791016	0.12192066013813019
GALR1	Not-coupled	Not-coupled	-	-	Galanin receptors	classA	-42.076255798339844	4.786762714385986
