Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
FZD3	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	30.85504913330078	1.2936787605285645
ADGRE3	-	-	-	-	NA	classB	22.383926391601562	0.3666701018810272
FZD1	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	29.98912811279297	0.9810971021652222
GPR50	-	-	-	-	NA	classA	6.1180806159973145	-7.519926071166992
GPR37	Coupled	-	-	-	Class A Orphans	classA	17.43970489501953	-4.223731517791748
GPR153	-	-	-	-	NA	classA	38.53519821166992	-4.198573589324951
GPR107	-	-	-	-	NA	Other	41.73049545288086	4.906876087188721
PTH1R	Not-coupled	-	Coupled	-	Parathyroid hormone receptors	classB	28.41557502746582	-2.731663465499878
FZD9	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	28.63139533996582	2.218052864074707
CHRM3	Not-coupled	-	Coupled	-	Acetylcholine receptors (muscarinic)	classA	13.746922492980957	-15.921686172485352
GPR162	-	-	-	-	NA	classA	36.85205078125	-4.347257614135742
FZD5	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	23.284133911132812	2.0418684482574463
FZD10	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	27.247501373291016	3.9653115272521973
FZD7	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	27.415157318115234	2.9095005989074707
ADRA1D	Not-coupled	-	-	-	Adrenoceptors	classA	14.349678039550781	-15.47823715209961
FZD2	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	27.862720489501953	3.0408737659454346
ADGRA1	Not-coupled	-	-	-	Adhesion Class GPCRs	classB	44.15107727050781	-8.89997386932373
GLP2R	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	26.89533805847168	-0.21121476590633392
PTH2R	-	-	-	-	NA	classB	27.905248641967773	-1.0022759437561035
ADGRG3	Coupled	-	-	-	Adhesion Class GPCRs	classB	29.93923568725586	3.615123987197876
GPR75	Not-coupled	-	-	-	Class A Orphans	classA	13.225069999694824	-0.7859833836555481
FZD4	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	25.194896697998047	4.880478858947754
CHRM5	Not-coupled	-	-	-	Acetylcholine receptors (muscarinic)	classA	11.770471572875977	-14.996330261230469
GPR161	-	-	-	-	NA	classA	16.541574478149414	-7.794701099395752
ADGRG5	-	-	-	-	NA	classB	28.05048370361328	3.9630424976348877
NPFFR2	Coupled	-	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	7.83892297744751	-8.3015718460083
ADRA1B	Not-coupled	-	-	-	Adrenoceptors	classA	8.108538627624512	-15.960075378417969
GPR176	-	-	-	-	NA	classA	19.247804641723633	-3.792898654937744
GPR101	Not-coupled	-	-	-	Class A Orphans	classA	4.61713981628418	-7.460755825042725
GPR135	-	-	-	-	NA	classA	5.479815483093262	-9.37779426574707
PTGER4	Coupled	-	Coupled	-	Prostanoid receptors	classA	7.625921249389648	-4.436026573181152
HRH1	Not-coupled	-	Coupled	-	Histamine receptors	classA	9.009754180908203	-12.753140449523926
C3AR1	Not-coupled	-	-	-	Complement peptide receptors	classA	5.561973571777344	-7.180401802062988
HTR2B	Not-coupled	-	Coupled	-	5-Hydroxytryptamine receptors	classA	6.877011299133301	-11.274638175964355
GPR37L1	Coupled	-	-	-	Class A Orphans	classA	11.846570014953613	-3.8421618938446045
CHRM4	Coupled	-	Coupled	-	Acetylcholine receptors (muscarinic)	classA	4.9130072593688965	-13.254922866821289
HTR7	Not-coupled	-	-	-	5-Hydroxytryptamine receptors	classA	4.516441822052002	-11.692898750305176
OPN4	Coupled	-	-	-	Class A Orphans	classA	4.200149059295654	-8.25734806060791
GCGR	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	17.422054290771484	-0.06831028312444687
DRD5	Not-coupled	-	Coupled	-	Dopamine receptors	classA	3.5617334842681885	-10.478849411010742
ADRB1	Coupled	-	Coupled	-	Adrenoceptors	classA	-3.4850544929504395	-12.343269348144531
CALCR	Not-coupled	-	Coupled	-	Calcitonin receptors	classB	19.7508602142334	3.3548080921173096
CNR1	Coupled	-	Coupled	-	Cannabinoid receptors	classA	15.332021713256836	-3.077906608581543
HTR2A	Coupled	-	Coupled	-	5-Hydroxytryptamine receptors	classA	4.3227715492248535	-11.258065223693848
GPR152	-	-	-	-	NA	classA	0.18683315813541412	-3.986347198486328
RXFP3	Coupled	-	-	-	Relaxin family peptide receptors	classA	-3.2751448154449463	-8.828937530517578
ADCYAP1R1	Not-coupled	-	-	-	VIP and PACAP receptors	classB	19.066936492919922	1.353888750076294
GIPR	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	20.95459747314453	0.5627998113632202
ADRA1A	Not-coupled	-	Not-coupled	-	Adrenoceptors	classA	4.3763628005981445	-12.644821166992188
CHRM2	Coupled	-	Coupled	-	Acetylcholine receptors (muscarinic)	classA	5.799163818359375	-13.832160949707031
TACR3	Not-coupled	-	-	-	Tachykinin receptors	classA	-0.29717040061950684	-9.56667423248291
ADRA2A	Coupled	-	Coupled	-	Adrenoceptors	classA	0.10072416067123413	-18.617801666259766
GLP1R	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	18.170791625976562	1.6033225059509277
GPR142	-	-	-	-	NA	classA	14.575400352478027	-0.3672056198120117
ADRA2C	Coupled	-	Coupled	-	Adrenoceptors	classA	-1.168184518814087	-17.0184326171875
CALCRL	-	-	-	-	NA	classB	20.899078369140625	4.802942752838135
CHRM1	Not-coupled	-	Coupled	-	Acetylcholine receptors (muscarinic)	classA	-0.17653623223304749	-16.00164794921875
HTR2C	Coupled	-	Coupled	-	5-Hydroxytryptamine receptors	classA	3.715975761413574	-9.68713665008545
ADGRE4P	-	-	-	-	NA	classB	19.052703857421875	0.7798004746437073
VIPR1	Coupled	-	Not-coupled	-	VIP and PACAP receptors	classB	16.02002716064453	-0.25433510541915894
GPR39	Not-coupled	-	Coupled	-	Class A Orphans	classA	-3.1889243125915527	-1.4894572496414185
GPR61	Not-coupled	-	-	-	Class A Orphans	classA	-2.6967427730560303	-7.376682281494141
ADRA2B	Coupled	-	Coupled	-	Adrenoceptors	classA	1.9505831003189087	-17.623552322387695
CCKBR	Not-coupled	-	-	-	Cholecystokinin receptors	classA	-8.32233715057373	-10.548309326171875
DRD1	Not-coupled	-	Coupled	-	Dopamine receptors	classA	1.6487122774124146	-8.92257308959961
NPY5R	Coupled	-	Coupled	-	Neuropeptide Y receptors	classA	0.6233081817626953	-5.5902299880981445
HRH3	Coupled	-	-	-	Histamine receptors	classA	1.0061774253845215	-13.90385627746582
HCRTR2	Coupled	-	Coupled	-	Orexin receptors	classA	-4.84010124206543	-9.425935745239258
CRHR1	Not-coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	17.209749221801758	1.4025434255599976
DRD2	Coupled	-	Coupled	-	Dopamine receptors	classA	3.5775678157806396	-13.748771667480469
EDNRB	Coupled	-	-	-	Endothelin receptors	classA	2.7228944301605225	-4.129829406738281
GPRC5C	-	-	-	-	NA	classC	45.491756439208984	3.585052013397217
SCTR	Not-coupled	-	-	-	Glucagon receptor family	classB	13.414338111877441	1.2838594913482666
HTR6	Not-coupled	-	-	-	5-Hydroxytryptamine receptors	classA	-0.46855178475379944	-13.515969276428223
VIPR2	Not-coupled	-	-	-	VIP and PACAP receptors	classB	12.978470802307129	1.2583577632904053
GPR150	-	-	-	-	NA	classA	-1.294647216796875	-2.036313056945801
GPR22	Coupled	-	-	-	Class A Orphans	classA	2.5262396335601807	0.9841023087501526
QRFPR	Coupled	-	-	-	QRFP receptor	classA	-0.35447263717651367	-6.551445484161377
NPFFR1	Coupled	-	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	-4.570289134979248	-8.893813133239746
CCKAR	Not-coupled	-	Coupled	-	Cholecystokinin receptors	classA	-9.351966857910156	-8.459856986999512
EDNRA	Not-coupled	-	Coupled	-	Endothelin receptors	classA	-3.6078920364379883	-0.5779740810394287
NMUR1	Not-coupled	-	-	-	Neuromedin U receptors	classA	-11.074652671813965	-6.951957702636719
HCRTR1	Coupled	-	-	-	Orexin receptors	classA	-6.472804546356201	-9.883971214294434
F2R	-	-	Coupled	-	NA	classA	-1.3275368213653564	-0.2391875833272934
AVPR1B	Not-coupled	-	-	-	Vasopressin and oxytocin receptors	classA	-4.61648416519165	-7.57454776763916
OXER1	Coupled	-	-	-	Leukotriene receptors	classA	-6.369182586669922	-1.6573156118392944
GPR83	-	-	-	-	NA	classA	-5.809287071228027	-7.868408679962158
GHRHR	Not-coupled	-	-	-	Glucagon receptor family	classB	15.458799362182617	3.0148656368255615
MCHR1	Coupled	-	-	-	Melanin-concentrating hormone receptors	classA	-3.0122416019439697	-6.988755702972412
HTR1A	Coupled	-	Coupled	-	5-Hydroxytryptamine receptors	classA	-2.233119010925293	-15.672473907470703
GPR151	-	-	-	-	NA	classA	7.17299747467041	0.8514578342437744
DRD4	Coupled	-	-	-	Dopamine receptors	classA	-4.808103561401367	-13.900646209716797
GPR63	-	-	-	-	NA	classA	0.4682249426841736	-2.729477882385254
NTSR1	Coupled	-	-	-	Neurotensin receptors	classA	-8.73245906829834	-4.587311744689941
SSTR3	Coupled	-	-	-	Somatostatin receptors	classA	-10.456822395324707	-9.262295722961426
AVPR1A	Not-coupled	-	Coupled	-	Vasopressin and oxytocin receptors	classA	-4.594039440155029	-8.067340850830078
GPR137	-	-	-	-	NA	Other	47.12101364135742	8.204477310180664
NMUR2	Not-coupled	-	-	-	Neuromedin U receptors	classA	-7.455830097198486	-4.861130714416504
GPR19	-	-	-	-	NA	classA	-1.8810163736343384	-4.134294509887695
ADRB2	Coupled	-	Coupled	-	Adrenoceptors	classA	-3.5654361248016357	-9.624107360839844
MLNR	Not-coupled	-	-	-	Motilin receptor	classA	-11.954120635986328	-6.829339981079102
ADORA2A	Not-coupled	-	Not-coupled	-	Adenosine receptors	classA	-0.29196271300315857	-7.20406436920166
CRHR2	Not-coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	16.308927536010742	3.1093969345092773
NTSR2	Not-coupled	-	-	-	Neurotensin receptors	classA	-7.566534042358398	-1.864162802696228
ADRB3	Coupled	-	-	-	Adrenoceptors	classA	-11.132866859436035	-10.069558143615723
TACR1	Not-coupled	-	-	-	Tachykinin receptors	classA	-7.112380504608154	-7.736908912658691
GPR143	-	-	-	-	NA	Other	28.459903717041016	2.7367677688598633
GPR182	-	-	-	-	NA	classA	-4.939970970153809	-4.5071120262146
GPRC5B	-	-	-	-	NA	classC	47.36159896850586	5.933821201324463
PTGER1	Coupled	-	Not-coupled	-	Prostanoid receptors	classA	-4.214694976806641	-0.351995050907135
OPN3	-	-	-	-	NA	classA	-2.900015354156494	-3.609605550765991
DRD3	Coupled	-	-	-	Dopamine receptors	classA	0.19129860401153564	-14.00236988067627
OPRM1	Coupled	-	Coupled	-	Opioid receptors	classA	-11.40001106262207	-8.218174934387207
BRS3	Not-coupled	-	-	-	Class A Orphans	classA	-9.510635375976562	-4.615665912628174
TACR2	Not-coupled	-	-	-	Tachykinin receptors	classA	-6.735960483551025	-8.704039573669434
TRHR	Not-coupled	-	-	-	Thyrotropin-releasing hormone receptors	classA	-10.815999984741211	-2.2144181728363037
S1PR5	Coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	-1.0196620225906372	-3.5792367458343506
KISS1R	Not-coupled	-	-	-	Kisspeptin receptor	classA	-13.359314918518066	-10.302186012268066
F2RL1	-	-	Coupled	-	NA	classA	-5.79072380065918	0.7829555869102478
GPR84	Coupled	-	Not-coupled	-	Class A Orphans	classA	0.424075186252594	-3.1490838527679443
PTGDR2	Coupled	-	-	-	Prostanoid receptors	classA	-9.702518463134766	-1.877009391784668
PROKR1	Not-coupled	-	-	-	Prokineticin receptors	classA	-5.4118218421936035	-0.7667218446731567
SSTR1	Coupled	-	-	-	Somatostatin receptors	classA	-9.427290916442871	-8.602614402770996
BDKRB2	Coupled	-	Coupled	-	Bradykinin receptors	classA	-4.743957996368408	-3.1657845973968506
PTGER3	Coupled	-	Not-coupled	-	Prostanoid receptors	classA	-3.8677122592926025	0.45753034949302673
HRH4	Coupled	-	-	-	Histamine receptors	classA	-0.9847275018692017	-7.272434711456299
NMBR	Not-coupled	-	-	-	Bombesin receptors	classA	-9.40356159210205	-4.060367584228516
HTR1B	Coupled	-	Coupled	-	5-Hydroxytryptamine receptors	classA	-4.039669990539551	-12.673029899597168
OXTR	Coupled	-	Coupled	-	Vasopressin and oxytocin receptors	classA	-10.122304916381836	-6.088064670562744
UTS2R	Not-coupled	-	-	-	Urotensin receptor	classA	-9.677536964416504	-7.235947132110596
SSTR4	Coupled	-	-	-	Somatostatin receptors	classA	-12.768503189086914	-8.374741554260254
HTR4	Not-coupled	-	-	-	5-Hydroxytryptamine receptors	classA	-6.89932107925415	-9.615926742553711
HCAR3	Coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	-6.784985542297363	-0.5263600945472717
GALR2	Coupled	-	-	-	Galanin receptors	classA	-12.011650085449219	-9.923863410949707
PTGIR	Coupled	-	-	-	Prostanoid receptors	classA	-5.996943473815918	1.0026609897613525
F2RL3	-	-	-	-	NA	classA	-12.698781967163086	-2.942417860031128
S1PR4	Coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	0.6642307639122009	-1.0006744861602783
NPY1R	Coupled	-	Coupled	-	Neuropeptide Y receptors	classA	-8.912923812866211	-3.5760836601257324
GRPR	Not-coupled	-	-	-	Bombesin receptors	classA	-10.744011878967285	-3.385594606399536
GPR88	-	-	-	-	NA	classA	-0.6696910262107849	-0.3034338653087616
ACKR2	-	-	-	-	NA	classA	-10.575815200805664	-3.670595645904541
PROKR2	Coupled	-	-	-	Prokineticin receptors	classA	-5.566196918487549	-0.5919623970985413
S1PR1	Coupled	-	Coupled	-	Lysophospholipid (S1P) receptors	classA	0.0029995020013302565	-1.989457368850708
NPY2R	Coupled	-	-	-	Neuropeptide Y receptors	classA	-8.078986167907715	-4.73669958114624
GPR34	Coupled	-	-	-	Class A Orphans	classA	-12.903295516967773	1.6914021968841553
GPR132	Not-coupled	-	-	-	Class A Orphans	classA	-3.0161080360412598	-0.38077741861343384
APLNR	Coupled	-	Coupled	-	Apelin receptor	classA	-11.775983810424805	-7.246304035186768
OPRK1	Coupled	-	Coupled	-	Opioid receptors	classA	-12.57340145111084	-7.233799934387207
CCR7	Coupled	-	-	-	Chemokine receptors	classA	-12.309762001037598	-0.9707819223403931
MAS1L	-	-	-	-	NA	classA	2.370169162750244	5.153470039367676
S1PR3	Coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	-0.25157204270362854	-1.9153352975845337
HTR1D	Coupled	-	Not-coupled	-	5-Hydroxytryptamine receptors	classA	-4.804850101470947	-11.22034740447998
P2RY2	Coupled	-	Coupled	-	P2Y receptors	classA	-11.807045936584473	-0.6337369084358215
GPR27	Not-coupled	-	-	-	Class A Orphans	classA	-0.2206389158964157	-3.033535957336426
NPY4R	Coupled	-	-	-	Neuropeptide Y receptors	classA	-9.311367988586426	-2.1183207035064697
GPER1	Coupled	-	-	-	G protein-coupled estrogen receptor	classA	-7.8889546394348145	-3.367663860321045
P2RY11	Not-coupled	-	-	-	P2Y receptors	classA	-7.539435863494873	0.6155138611793518
CCR6	Coupled	-	Coupled	-	Chemokine receptors	classA	-12.803367614746094	-2.443096160888672
RXFP4	Coupled	-	-	-	Relaxin family peptide receptors	classA	-6.581076145172119	-3.6248090267181396
CCR2	Coupled	-	-	-	Chemokine receptors	classA	-10.481942176818848	-4.896885871887207
F2RL2	-	-	-	-	NA	classA	-5.844539642333984	1.614475131034851
GPR173	-	-	-	-	NA	classA	-0.2953702211380005	-2.4443490505218506
P2RY1	Coupled	-	-	-	P2Y receptors	classA	-11.304248809814453	-1.1226781606674194
CMKLR1	Coupled	-	-	-	Chemerin receptor	classA	-12.815068244934082	-3.275390863418579
TPRA1	-	-	-	-	NA	Other	47.26909255981445	9.63449478149414
OPRD1	Coupled	-	Coupled	-	Opioid receptors	classA	-16.220300674438477	-8.252657890319824
LPAR5	Not-coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	-12.931456565856934	-1.2002819776535034
GPR45	-	-	-	-	NA	classA	-8.48081111907959	-2.3119544982910156
CXCR5	Coupled	-	Coupled	-	Chemokine receptors	classA	-10.356966972351074	-4.484572410583496
NPSR1	Not-coupled	-	-	-	Neuropeptide S receptor	classA	-6.080994606018066	-2.7095000743865967
AVPR2	Not-coupled	-	-	-	Vasopressin and oxytocin receptors	classA	-10.518542289733887	-3.8208436965942383
LPAR4	Coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	-13.645270347595215	0.9121494293212891
PRLHR	-	-	-	-	NA	classA	-13.53143310546875	-4.8870649337768555
OPRL1	Coupled	-	Coupled	-	Opioid receptors	classA	-16.218629837036133	-6.314646244049072
GPR85	-	-	-	-	NA	classA	0.9384498596191406	-1.0098456144332886
SSTR2	Coupled	-	Coupled	-	Somatostatin receptors	classA	-15.094362258911133	-6.622791767120361
CCR9	Coupled	-	-	-	Chemokine receptors	classA	-11.215632438659668	-2.1740944385528564
GALR3	Coupled	-	-	-	Galanin receptors	classA	-13.646860122680664	-7.857385635375977
CXCR3	Coupled	-	-	-	Chemokine receptors	classA	-12.0459566116333	-5.917740821838379
GPR62	-	-	-	-	NA	classA	-3.8173131942749023	-4.269595146179199
GPR17	Coupled	-	-	-	Class A Orphans	classA	-11.57420539855957	-1.0427454710006714
HTR1F	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	-6.678767681121826	-10.426640510559082
GHSR	Coupled	-	Coupled	-	Ghrelin receptor	classA	-16.65374183654785	-2.6066551208496094
GPR68	Coupled	-	Coupled	-	Class A Orphans	classA	-9.264737129211426	-1.0335652828216553
HTR1E	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	-5.651125431060791	-9.807843208312988
P2RY4	Not-coupled	-	-	-	P2Y receptors	classA	-13.61455249786377	-0.3765305280685425
SSTR5	Coupled	-	-	-	Somatostatin receptors	classA	-16.439393997192383	-7.373202800750732
OPN1LW	-	-	-	-	NA	classA	-9.97789478302002	-2.6577365398406982
LPAR1	Coupled	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	-5.622629165649414	-1.1242622137069702
OPN1MW	-	-	-	-	NA	classA	-10.841897010803223	-3.195681571960449
HCAR2	Coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	-11.741829872131348	0.5014697909355164
GPR78	Not-coupled	-	-	-	Class A Orphans	classA	-3.3753817081451416	-2.594575881958008
AGTR2	Coupled	-	-	-	Angiotensin receptors	classA	-10.299189567565918	-1.4787319898605347
MTNR1B	Coupled	-	Not-coupled	-	Melatonin receptors	classA	-8.363404273986816	-3.2572250366210938
GPR4	Coupled	-	Not-coupled	-	Class A Orphans	classA	-8.312889099121094	-1.227817416191101
GPR6	Coupled	-	-	-	Class A Orphans	classA	-4.714560031890869	-2.0864689350128174
CCR10	Coupled	-	-	-	Chemokine receptors	classA	-10.43725299835205	-3.547973155975342
ACKR3	-	-	-	-	NA	classA	-12.66887378692627	-2.2779362201690674
GPR52	-	-	-	-	NA	classA	-6.645487308502197	0.030737509950995445
GPR183	Coupled	-	Coupled	-	Class A Orphans	classA	-17.712980270385742	0.13147898018360138
GPR25	-	-	-	-	NA	classA	-12.967567443847656	-4.473172187805176
FFAR4	Not-coupled	-	-	-	Free fatty acid receptors	classA	-8.933479309082031	0.8728824853897095
GPR15	-	-	-	-	NA	classA	-11.352441787719727	-1.080674409866333
CCR4	Coupled	-	-	-	Chemokine receptors	classA	-14.656050682067871	-1.0245815515518188
CNR2	Coupled	-	Coupled	-	Cannabinoid receptors	classA	-2.958056688308716	-1.010282039642334
CXCR2	Coupled	-	Coupled	-	Chemokine receptors	classA	-9.964569091796875	-6.223799228668213
PTGDR	Not-coupled	-	-	-	Prostanoid receptors	classA	-6.135380268096924	5.754860877990723
P2RY8	-	-	-	-	NA	classA	-11.972784996032715	1.0740547180175781
HRH2	Not-coupled	-	Coupled	-	Histamine receptors	classA	-10.356306076049805	-8.825372695922852
AGTR1	Coupled	-	Coupled	-	Angiotensin receptors	classA	-14.422502517700195	-2.6341640949249268
PTGFR	Not-coupled	-	Not-coupled	-	Prostanoid receptors	classA	-5.641633987426758	5.988022804260254
LTB4R2	Coupled	-	Not-coupled	-	Leukotriene receptors	classA	-10.592480659484863	-0.7042558789253235
GPR87	-	-	-	-	NA	classA	-10.647782325744629	2.388303756713867
GPR20	Coupled	-	-	-	Class A Orphans	classA	-9.783851623535156	-2.6264615058898926
PTGER2	Not-coupled	-	Coupled	-	Prostanoid receptors	classA	-7.492034912109375	3.191352605819702
GPRC5A	-	-	-	-	NA	classC	52.070465087890625	6.96628475189209
HTR5A	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	-5.2611284255981445	-8.718450546264648
GPR32	-	-	-	-	NA	classA	-10.411957740783691	0.6997923254966736
CX3CR1	Coupled	-	-	-	Chemokine receptors	classA	-11.42129135131836	-1.5812965631484985
CCR3	Coupled	-	-	-	Chemokine receptors	classA	-15.828879356384277	-1.2600159645080566
CCR1	Coupled	-	-	-	Chemokine receptors	classA	-15.174934387207031	-1.9874188899993896
CMKLR2	-	-	-	-	NA	classA	-13.42220401763916	-0.8238692283630371
CCR8	Coupled	-	-	-	Chemokine receptors	classA	-17.476722717285156	-2.5708470344543457
P2RY13	Coupled	-	-	-	P2Y receptors	classA	-13.533161163330078	1.4352837800979614
OPN5	Coupled	-	-	-	Class A Orphans	classA	-9.49935531616211	1.0526939630508423
LPAR3	Coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	-6.198644161224365	-0.20955824851989746
GPR139	Not-coupled	-	-	-	Class A Orphans	classA	-6.757669448852539	5.489671230316162
BDKRB1	Coupled	-	Not-coupled	-	Bradykinin receptors	classA	-14.129192352294922	-0.5631462931632996
FPR3	Coupled	-	-	-	Formylpeptide receptors	classA	-17.372577667236328	-0.9090048670768738
S1PR2	Not-coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	-6.02472448348999	-1.4041714668273926
LTB4R	Coupled	-	Coupled	-	Leukotriene receptors	classA	-11.47021198272705	0.41220179200172424
CCR5	Coupled	-	Coupled	-	Chemokine receptors	classA	-14.828218460083008	-2.724080801010132
CXCR4	Coupled	-	Not-coupled	-	Chemokine receptors	classA	-10.504239082336426	-3.7610552310943604
TAAR2	Not-coupled	-	-	-	Class A Orphans	classA	-12.768515586853027	-3.9223403930664062
LPAR2	Coupled	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	-4.4494452476501465	0.07212328910827637
FPR2	Coupled	-	-	-	Leukotriene receptors	classA	-16.0225772857666	-1.1568158864974976
MTNR1A	Coupled	-	Coupled	-	Melatonin receptors	classA	-10.89072036743164	-0.4428870975971222
FPR1	Coupled	-	-	-	Formylpeptide receptors	classA	-16.450809478759766	-0.7090328335762024
CXCR1	Coupled	-	-	-	Chemokine receptors	classA	-12.548819541931152	-5.137206554412842
C5AR1	Coupled	-	Coupled	-	Complement peptide receptors	classA	-12.526335716247559	-0.18253983557224274
ACKR4	-	-	-	-	NA	classA	-12.194255828857422	0.21195198595523834
GALR1	Coupled	-	-	-	Galanin receptors	classA	-21.46112632751465	-8.256492614746094
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	-10.00098705291748	0.6060284376144409
RHO	-	-	-	-	NA	classA	-13.520611763000488	0.39601930975914
OPN1SW	-	-	-	-	NA	classA	-11.475513458251953	-1.1422405242919922
TAAR9	-	-	-	-	NA	classA	-10.57886028289795	-4.671336650848389
GPR148	-	-	-	-	NA	classA	1.0987612009048462	5.872776031494141
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	-11.4403715133667	-0.5601546764373779
HCAR1	Coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	-9.402216911315918	-0.22534909844398499
FFAR3	Coupled	-	Not-coupled	-	Free fatty acid receptors	classA	-12.016783714294434	-0.38357341289520264
CYSLTR2	Coupled	-	Coupled	-	Leukotriene receptors	classA	-16.19745635986328	2.81483793258667
GPRC5D	-	-	-	-	NA	classC	50.55957794189453	7.005028247833252
