Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
ADGRG3	-	-	-	-	Adhesion Class GPCRs	classB	45.040138244628906	27.536794662475586
GPR75	-	-	-	-	Class A Orphans	classA	39.167789459228516	-20.969310760498047
FZD4	-	-	-	-	Class Frizzled GPCRs	Frizzeled	40.24921417236328	31.816253662109375
CHRM5	-	-	-	-	Acetylcholine receptors (muscarinic)	classA	22.39545440673828	-8.471991539001465
GPR161	-	-	-	Coupled	NA	classA	29.017248153686523	-5.415240287780762
ADGRG5	-	-	-	-	NA	classB	38.42507553100586	30.300640106201172
NPFFR2	-	-	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	19.112545013427734	5.149755001068115
ADRA1B	-	-	-	Not-coupled	Adrenoceptors	classA	17.90826416015625	-7.805112838745117
GPR176	-	-	-	-	NA	classA	33.865962982177734	-4.338751792907715
GPR101	-	-	-	-	Class A Orphans	classA	-4.2284722328186035	3.0957677364349365
GPR135	-	-	-	-	NA	classA	18.179040908813477	-4.885702610015869
PTGER4	-	-	Coupled	Not-coupled	Prostanoid receptors	classA	20.669631958007812	-10.734600067138672
HRH1	-	-	Coupled	-	Histamine receptors	classA	18.007596969604492	-8.58430290222168
C3AR1	-	-	-	-	Complement peptide receptors	classA	19.306785583496094	2.651571273803711
HTR2B	-	-	Coupled	-	5-Hydroxytryptamine receptors	classA	16.34809684753418	-10.619972229003906
GPR37L1	-	-	-	-	Class A Orphans	classA	24.035188674926758	7.9605536460876465
CHRM4	-	-	Coupled	-	Acetylcholine receptors (muscarinic)	classA	3.1026430130004883	-7.106609344482422
HTR7	-	-	-	-	5-Hydroxytryptamine receptors	classA	11.100863456726074	-7.296022891998291
OPN4	-	-	-	-	Class A Orphans	classA	13.408130645751953	-9.70792007446289
GCGR	-	-	Coupled	-	Glucagon receptor family	classB	7.551154136657715	39.410614013671875
DRD5	-	-	Coupled	-	Dopamine receptors	classA	20.34864616394043	-10.683280944824219
ADRB1	-	-	Coupled	Coupled	Adrenoceptors	classA	-2.608700752258301	-6.65778923034668
CALCR	-	-	Coupled	-	Calcitonin receptors	classB	14.256356239318848	32.34394073486328
CNR1	-	-	Coupled	Coupled	Cannabinoid receptors	classA	30.067283630371094	-22.803686141967773
HTR2A	-	-	Coupled	Coupled	5-Hydroxytryptamine receptors	classA	11.5100736618042	-10.586678504943848
GPR152	-	-	-	-	NA	classA	2.849623680114746	2.565589427947998
RXFP3	-	-	-	-	Relaxin family peptide receptors	classA	6.772573947906494	6.478993892669678
ADCYAP1R1	-	-	-	-	VIP and PACAP receptors	classB	3.654191732406616	38.24613571166992
GIPR	-	-	Coupled	-	Glucagon receptor family	classB	10.856233596801758	34.820796966552734
ADRA1A	-	-	Not-coupled	-	Adrenoceptors	classA	6.336756229400635	-10.615801811218262
CHRM2	-	-	Coupled	Coupled	Acetylcholine receptors (muscarinic)	classA	5.55742073059082	-7.132258892059326
TACR3	-	-	-	-	Tachykinin receptors	classA	-0.8527199625968933	6.4657087326049805
ADRA2A	-	-	Coupled	-	Adrenoceptors	classA	15.882323265075684	-6.798892021179199
GLP1R	-	-	Coupled	-	Glucagon receptor family	classB	3.5635628700256348	36.1181640625
GPR142	-	-	-	-	NA	classA	39.44164276123047	-22.537796020507812
ADRA2C	-	-	Coupled	-	Adrenoceptors	classA	3.5207109451293945	-6.877453804016113
CALCRL	-	-	-	-	NA	classB	18.628921508789062	30.640186309814453
CHRM1	-	-	Coupled	Not-coupled	Acetylcholine receptors (muscarinic)	classA	-2.6729750633239746	-4.286484241485596
HTR2C	-	-	Coupled	Not-coupled	5-Hydroxytryptamine receptors	classA	7.043221473693848	-12.977672576904297
ADGRE4P	-	-	-	-	NA	classB	1.0876483917236328	37.3919563293457
VIPR1	-	-	Not-coupled	-	VIP and PACAP receptors	classB	6.833472728729248	32.154781341552734
GPR39	-	-	Coupled	-	Class A Orphans	classA	5.594399929046631	-15.085832595825195
GPR61	-	-	-	-	Class A Orphans	classA	1.13493013381958	-3.871166229248047
ADRA2B	-	-	Coupled	-	Adrenoceptors	classA	13.425433158874512	-9.247186660766602
CCKBR	-	-	-	-	Cholecystokinin receptors	classA	-8.562333106994629	12.405616760253906
DRD1	-	-	Coupled	-	Dopamine receptors	classA	12.125957489013672	-13.50722599029541
NPY5R	-	-	Coupled	-	Neuropeptide Y receptors	classA	4.927799701690674	8.187494277954102
HRH3	-	-	-	-	Histamine receptors	classA	2.886909246444702	-7.8743367195129395
HCRTR2	-	-	Coupled	-	Orexin receptors	classA	-6.357213973999023	15.051380157470703
CRHR1	-	-	Coupled	-	Corticotropin-releasing factor receptors	classB	8.86697769165039	29.585037231445312
DRD2	-	-	Coupled	Not-coupled	Dopamine receptors	classA	5.681302547454834	-11.476304054260254
EDNRB	-	-	-	-	Endothelin receptors	classA	11.115660667419434	7.186254501342773
GPRC5C	-	-	-	-	NA	classC	100.08076477050781	-3.9893391132354736
SCTR	-	-	-	-	Glucagon receptor family	classB	-2.6907432079315186	33.247589111328125
HTR6	-	-	-	-	5-Hydroxytryptamine receptors	classA	7.4900102615356445	-10.999590873718262
VIPR2	-	-	-	-	VIP and PACAP receptors	classB	-2.3079833984375	31.117692947387695
GPR150	-	-	-	-	NA	classA	10.733841896057129	2.675178289413452
GPR22	-	-	-	-	Class A Orphans	classA	17.080137252807617	-19.69631576538086
QRFPR	-	-	-	-	QRFP receptor	classA	-4.621067047119141	13.171649932861328
NPFFR1	-	-	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	-8.986576080322266	12.751724243164062
CCKAR	-	-	Coupled	-	Cholecystokinin receptors	classA	-16.49305534362793	10.5172119140625
EDNRA	-	-	Coupled	Not-coupled	Endothelin receptors	classA	2.8197617530822754	1.4563398361206055
NMUR1	-	-	-	-	Neuromedin U receptors	classA	-17.509403228759766	-8.211676597595215
HCRTR1	-	-	-	Coupled	Orexin receptors	classA	-11.583145141601562	18.761375427246094
F2R	-	-	Coupled	-	NA	classA	6.053947925567627	1.377587914466858
AVPR1B	-	-	-	-	Vasopressin and oxytocin receptors	classA	-7.460671901702881	27.722412109375
OXER1	-	-	-	Coupled	Leukotriene receptors	classA	6.232316017150879	-1.1548950672149658
GPR83	-	-	-	-	NA	classA	-11.117959022521973	12.292862892150879
GHRHR	-	-	-	-	Glucagon receptor family	classB	4.21005392074585	33.35319519042969
MCHR1	-	-	-	-	Melanin-concentrating hormone receptors	classA	1.412217378616333	0.3040403723716736
HTR1A	-	-	Coupled	-	5-Hydroxytryptamine receptors	classA	-0.5913221836090088	-5.942197322845459
GPR151	-	-	-	-	NA	classA	10.23762035369873	-3.0607059001922607
DRD4	-	-	-	Not-coupled	Dopamine receptors	classA	-18.81511116027832	-6.100987911224365
GPR63	-	-	-	-	NA	classA	3.1044163703918457	-1.4761948585510254
NTSR1	-	-	-	Coupled	Neurotensin receptors	classA	-15.256410598754883	-2.3440327644348145
SSTR3	-	-	-	-	Somatostatin receptors	classA	-10.4218168258667	4.488836765289307
AVPR1A	-	-	Coupled	-	Vasopressin and oxytocin receptors	classA	-8.456348419189453	26.78404426574707
GPR137	-	-	-	-	NA	Other	85.12017059326172	-22.865026473999023
NMUR2	-	-	-	-	Neuromedin U receptors	classA	-10.586808204650879	-9.971899032592773
GPR19	-	-	-	-	NA	classA	-6.857905387878418	8.933307647705078
ADRB2	-	-	Coupled	Coupled	Adrenoceptors	classA	-4.439747333526611	-9.540884017944336
MLNR	-	-	-	-	Motilin receptor	classA	-21.81890106201172	-2.3803303241729736
ADORA2A	-	-	Not-coupled	-	Adenosine receptors	classA	-4.144451141357422	-16.329614639282227
CRHR2	-	-	Coupled	-	Corticotropin-releasing factor receptors	classB	2.29695463180542	34.852813720703125
NTSR2	-	-	-	-	Neurotensin receptors	classA	-12.747365951538086	-5.645327091217041
ADRB3	-	-	-	-	Adrenoceptors	classA	-13.643289566040039	-8.952448844909668
TACR1	-	-	-	Coupled	Tachykinin receptors	classA	-11.781635284423828	3.2375991344451904
GPR143	-	-	-	-	NA	Other	55.01493835449219	-5.436372756958008
GPR182	-	-	-	-	NA	classA	-8.968463897705078	15.580628395080566
GPRC5B	-	-	-	-	NA	classC	88.9036636352539	-3.5125186443328857
PTGER1	-	-	Not-coupled	Not-coupled	Prostanoid receptors	classA	3.5594935417175293	-13.981670379638672
OPN3	-	-	-	-	NA	classA	-11.431607246398926	1.1508740186691284
DRD3	-	-	-	-	Dopamine receptors	classA	-0.38785025477409363	-10.796496391296387
OPRM1	-	-	Coupled	Coupled	Opioid receptors	classA	-20.0493221282959	5.633847713470459
BRS3	-	-	-	-	Class A Orphans	classA	-13.408716201782227	11.272112846374512
TACR2	-	-	-	-	Tachykinin receptors	classA	-16.304094314575195	3.735234498977661
TRHR	-	-	-	Not-coupled	Thyrotropin-releasing hormone receptors	classA	-26.496355056762695	-10.946654319763184
S1PR5	-	-	-	-	Lysophospholipid (S1P) receptors	classA	14.024871826171875	-19.64744758605957
KISS1R	-	-	-	-	Kisspeptin receptor	classA	-17.918895721435547	20.018030166625977
F2RL1	-	-	Coupled	-	NA	classA	-1.7842270135879517	1.465404748916626
GPR84	-	-	Not-coupled	-	Class A Orphans	classA	7.165031433105469	-8.119842529296875
PTGDR2	-	-	-	-	Prostanoid receptors	classA	-4.616456508636475	-2.7953379154205322
PROKR1	-	-	-	-	Prokineticin receptors	classA	-12.426745414733887	7.474786281585693
SSTR1	-	-	-	-	Somatostatin receptors	classA	-18.934249877929688	6.799938201904297
BDKRB2	-	-	Coupled	-	Bradykinin receptors	classA	-6.740769863128662	11.30018138885498
PTGER3	-	-	Not-coupled	-	Prostanoid receptors	classA	3.8964600563049316	-13.109328269958496
HRH4	-	-	-	-	Histamine receptors	classA	-10.465474128723145	-12.924355506896973
NMBR	-	-	-	-	Bombesin receptors	classA	-15.658720970153809	9.442822456359863
HTR1B	-	-	Coupled	-	5-Hydroxytryptamine receptors	classA	-11.178787231445312	-5.049497604370117
OXTR	-	-	Coupled	Coupled	Vasopressin and oxytocin receptors	classA	-23.302074432373047	32.53447341918945
UTS2R	-	-	-	-	Urotensin receptor	classA	-4.8299994468688965	7.034632205963135
SSTR4	-	-	-	-	Somatostatin receptors	classA	-20.466819763183594	8.57708740234375
HTR4	-	-	-	-	5-Hydroxytryptamine receptors	classA	-13.548014640808105	-6.845957279205322
HCAR3	-	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	1.486814260482788	3.892538070678711
GALR2	-	-	-	-	Galanin receptors	classA	-23.880090713500977	18.264400482177734
PTGIR	-	-	-	-	Prostanoid receptors	classA	4.790063858032227	-16.210203170776367
F2RL3	-	-	-	-	NA	classA	-8.637750625610352	2.901902198791504
S1PR4	-	-	-	-	Lysophospholipid (S1P) receptors	classA	15.506868362426758	-20.667316436767578
NPY1R	-	-	Coupled	-	Neuropeptide Y receptors	classA	-21.257110595703125	12.630139350891113
GRPR	-	-	-	-	Bombesin receptors	classA	-20.21686553955078	11.320208549499512
GPR88	-	-	-	-	NA	classA	11.341395378112793	-24.178272247314453
ACKR2	-	-	-	-	NA	classA	-22.353435516357422	29.962078094482422
PROKR2	-	-	-	-	Prokineticin receptors	classA	-12.313440322875977	7.845130443572998
S1PR1	-	-	Coupled	-	Lysophospholipid (S1P) receptors	classA	5.852116584777832	-19.969263076782227
NPY2R	-	-	-	-	Neuropeptide Y receptors	classA	-22.460660934448242	13.604326248168945
GPR34	-	-	-	-	Class A Orphans	classA	-7.619388580322266	-0.7415080666542053
GPR132	-	-	-	-	Class A Orphans	classA	1.6929330825805664	5.416521072387695
APLNR	-	-	Coupled	Coupled	Apelin receptor	classA	-20.948057174682617	10.217623710632324
OPRK1	-	-	Coupled	Coupled	Opioid receptors	classA	-23.898786544799805	5.4796528816223145
CCR7	-	-	-	-	Chemokine receptors	classA	-31.14582633972168	22.95917510986328
MAS1L	-	-	-	-	NA	classA	16.72895622253418	-25.34600257873535
S1PR3	-	-	-	-	Lysophospholipid (S1P) receptors	classA	7.07762336730957	-20.464017868041992
HTR1D	-	-	Not-coupled	-	5-Hydroxytryptamine receptors	classA	-14.256771087646484	-8.075901985168457
P2RY2	-	-	Coupled	Not-coupled	P2Y receptors	classA	-12.104253768920898	12.919471740722656
GPR27	-	-	-	-	Class A Orphans	classA	4.891265869140625	-8.171143531799316
NPY4R	-	-	-	-	Neuropeptide Y receptors	classA	-18.4493465423584	12.984663009643555
GPER1	-	-	-	-	G protein-coupled estrogen receptor	classA	-15.64486026763916	3.456585168838501
P2RY11	-	-	-	-	P2Y receptors	classA	-7.297037601470947	15.281100273132324
CCR6	-	-	Coupled	-	Chemokine receptors	classA	-29.033510208129883	32.611228942871094
RXFP4	-	-	-	-	Relaxin family peptide receptors	classA	-14.422969818115234	8.927190780639648
CCR2	-	-	-	-	Chemokine receptors	classA	-22.415191650390625	31.040241241455078
F2RL2	-	-	-	-	NA	classA	-3.969388723373413	2.866569995880127
GPR173	-	-	-	-	NA	classA	0.5982261896133423	-4.974100589752197
P2RY1	-	-	-	-	P2Y receptors	classA	-12.663944244384766	17.581958770751953
CMKLR1	-	-	-	-	Chemerin receptor	classA	-22.179494857788086	10.853616714477539
TPRA1	-	-	-	-	NA	Other	103.59040069580078	-24.431652069091797
OPRD1	-	-	Coupled	Not-coupled	Opioid receptors	classA	-27.820356369018555	5.525869369506836
LPAR5	-	-	-	-	Lysophospholipid (LPA) receptors	classA	-12.419781684875488	8.739204406738281
GPR45	-	-	-	-	NA	classA	-15.498408317565918	3.446031093597412
CXCR5	-	-	Coupled	-	Chemokine receptors	classA	-25.645267486572266	30.21906852722168
NPSR1	-	-	-	-	Neuropeptide S receptor	classA	-19.954524993896484	30.264890670776367
AVPR2	-	-	-	Coupled	Vasopressin and oxytocin receptors	classA	-14.347283363342285	28.45824432373047
LPAR4	-	-	-	-	Lysophospholipid (LPA) receptors	classA	-14.705586433410645	7.5945725440979
PRLHR	-	-	-	-	NA	classA	-26.52338981628418	13.15684700012207
OPRL1	-	-	Coupled	-	Opioid receptors	classA	-28.719120025634766	2.169189214706421
GPR85	-	-	-	-	NA	classA	0.6875969171524048	-3.2286953926086426
SSTR2	-	-	Coupled	-	Somatostatin receptors	classA	-27.84531021118164	8.361828804016113
CCR9	-	-	-	-	Chemokine receptors	classA	-30.44001579284668	29.184465408325195
GALR3	-	-	-	-	Galanin receptors	classA	-26.498023986816406	16.92228889465332
CXCR3	-	-	-	-	Chemokine receptors	classA	-27.783672332763672	30.90374183654785
GPR62	-	-	-	-	NA	classA	-3.989058494567871	-0.8875837922096252
GPR17	-	-	-	-	Class A Orphans	classA	-18.257707595825195	7.800549507141113
HTR1F	-	-	-	-	5-Hydroxytryptamine receptors	classA	-16.827787399291992	-9.430459022521973
GHSR	-	-	Coupled	-	Ghrelin receptor	classA	-37.389617919921875	-0.6603447794914246
GPR68	-	-	Coupled	-	Class A Orphans	classA	-13.471558570861816	2.0784072875976562
HTR1E	-	-	-	-	5-Hydroxytryptamine receptors	classA	-18.955184936523438	-9.19554328918457
P2RY4	-	-	-	-	P2Y receptors	classA	-18.49323081970215	16.485292434692383
SSTR5	-	-	-	-	Somatostatin receptors	classA	-26.17958641052246	6.421947956085205
OPN1LW	-	-	-	-	NA	classA	-20.174283981323242	-3.2633719444274902
LPAR1	-	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	-2.8649489879608154	-20.378372192382812
OPN1MW	-	-	-	-	NA	classA	-20.68508529663086	-3.1076223850250244
HCAR2	-	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	-8.968931198120117	4.954298496246338
GPR78	-	-	-	-	Class A Orphans	classA	-18.130220413208008	-3.233008623123169
AGTR2	-	-	-	Not-coupled	Angiotensin receptors	classA	-21.92927360534668	14.215729713439941
MTNR1B	-	-	Not-coupled	-	Melatonin receptors	classA	-22.381736755371094	10.638591766357422
GPR4	-	-	Not-coupled	-	Class A Orphans	classA	-16.64521026611328	6.948596477508545
GPR6	-	-	-	-	Class A Orphans	classA	-8.667567253112793	-16.91126251220703
CCR10	-	-	-	-	Chemokine receptors	classA	-21.967567443847656	25.169342041015625
ACKR3	-	-	-	Not-coupled	NA	classA	-31.244443893432617	22.226337432861328
GPR52	-	-	-	-	NA	classA	-13.640329360961914	-5.335084915161133
GPR183	-	-	Coupled	-	Class A Orphans	classA	-25.525602340698242	4.044956207275391
GPR25	-	-	-	-	NA	classA	-23.555727005004883	15.383259773254395
FFAR4	-	-	-	-	Free fatty acid receptors	classA	-18.413087844848633	6.908694744110107
GPR15	-	-	-	-	NA	classA	-23.068376541137695	11.308497428894043
CCR4	-	-	-	-	Chemokine receptors	classA	-37.37086486816406	34.937931060791016
CNR2	-	-	Coupled	-	Cannabinoid receptors	classA	-4.408470630645752	-23.55623435974121
CXCR2	-	-	Coupled	Not-coupled	Chemokine receptors	classA	-29.72403907775879	30.88743782043457
PTGDR	-	-	-	-	Prostanoid receptors	classA	0.9085476398468018	-16.42882537841797
P2RY8	-	-	-	-	NA	classA	-19.091411590576172	-2.148566722869873
HRH2	-	-	Coupled	-	Histamine receptors	classA	-28.52640151977539	-9.432616233825684
AGTR1	-	-	Coupled	Coupled	Angiotensin receptors	classA	-30.264314651489258	12.325831413269043
PTGFR	-	-	Not-coupled	-	Prostanoid receptors	classA	-2.4701945781707764	-19.069128036499023
LTB4R2	-	-	Not-coupled	-	Leukotriene receptors	classA	-18.75235939025879	6.134304046630859
GPR87	-	-	-	-	NA	classA	-9.368022918701172	-4.455519199371338
GPR20	-	-	-	-	Class A Orphans	classA	-0.6898824572563171	-14.495367050170898
PTGER2	-	-	Coupled	Coupled	Prostanoid receptors	classA	-1.7973552942276	-16.54574203491211
GPRC5A	-	-	-	-	NA	classC	107.29827880859375	-14.353677749633789
HTR5A	-	-	-	-	5-Hydroxytryptamine receptors	classA	-16.45676612854004	-8.200958251953125
GPR32	-	-	-	-	NA	classA	-13.20559024810791	2.0469722747802734
CX3CR1	-	-	-	-	Chemokine receptors	classA	-29.095539093017578	17.063486099243164
CCR3	-	-	-	-	Chemokine receptors	classA	-34.790550231933594	27.05601692199707
CCR1	-	-	-	-	Chemokine receptors	classA	-34.86565399169922	28.633541107177734
CMKLR2	-	-	-	-	NA	classA	-22.268463134765625	6.445330619812012
CCR8	-	-	-	-	Chemokine receptors	classA	-36.75659942626953	28.535961151123047
P2RY13	-	-	-	-	P2Y receptors	classA	-5.195735454559326	-7.586969375610352
OPN5	-	-	-	-	Class A Orphans	classA	-15.111140251159668	-6.298848628997803
LPAR3	-	-	-	-	Lysophospholipid (LPA) receptors	classA	-6.296758651733398	-22.19771957397461
GPR139	-	-	-	-	Class A Orphans	classA	-13.469996452331543	-22.297122955322266
BDKRB1	-	-	Not-coupled	-	Bradykinin receptors	classA	-22.32699203491211	8.836360931396484
FPR3	-	-	-	-	Formylpeptide receptors	classA	-33.777156829833984	9.324664115905762
S1PR2	-	-	-	-	Lysophospholipid (S1P) receptors	classA	-8.408804893493652	-18.783859252929688
LTB4R	-	-	Coupled	-	Leukotriene receptors	classA	-25.3769474029541	9.606679916381836
CCR5	-	-	Coupled	Not-coupled	Chemokine receptors	classA	-33.859352111816406	29.490835189819336
CXCR4	-	-	Not-coupled	Not-coupled	Chemokine receptors	classA	-33.3477897644043	37.16949462890625
TAAR2	-	-	-	-	Class A Orphans	classA	-32.45167922973633	-9.225518226623535
LPAR2	-	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	-7.47031831741333	-21.329145431518555
FPR2	-	-	-	-	Leukotriene receptors	classA	-26.82963752746582	6.4596381187438965
MTNR1A	-	-	Coupled	-	Melatonin receptors	classA	-25.93389129638672	4.765571594238281
FPR1	-	-	-	Not-coupled	Formylpeptide receptors	classA	-28.161060333251953	3.5111582279205322
CXCR1	-	-	-	-	Chemokine receptors	classA	-34.31813049316406	32.2398681640625
C5AR1	-	-	Coupled	-	Complement peptide receptors	classA	-23.473526000976562	11.140461921691895
ACKR4	-	-	-	-	NA	classA	-30.141420364379883	26.000064849853516
GALR1	-	-	-	-	Galanin receptors	classA	-41.43528747558594	28.957918167114258
GPR21	-	-	-	-	Class A Orphans	classA	-18.03561019897461	-8.77674388885498
RHO	-	-	-	Coupled	NA	classA	-31.342369079589844	-1.5713438987731934
OPN1SW	-	-	-	-	NA	classA	-29.256454467773438	-0.30032235383987427
TAAR9	-	-	-	-	NA	classA	-26.023773193359375	-11.719646453857422
GPR148	-	-	-	-	NA	classA	11.105695724487305	-17.081838607788086
GPR42	-	-	-	-	Free fatty acid receptors	classA	-17.63311195373535	-8.60417366027832
HCAR1	-	-	-	-	Hydroxycarboxylic acid receptors	classA	-13.853779792785645	0.8490878343582153
FFAR3	-	-	Not-coupled	-	Free fatty acid receptors	classA	-16.92460823059082	-8.48177719116211
CYSLTR2	-	-	Coupled	-	Leukotriene receptors	classA	-28.4466609954834	7.304499626159668
GPRC5D	-	-	-	-	NA	classC	106.90721130371094	-8.283568382263184
TAAR6	-	-	-	-	NA	classA	-31.17770767211914	-12.028791427612305
LPAR6	-	-	-	-	Lysophospholipid (LPA) receptors	classA	-26.513782501220703	11.554944038391113
CCRL2	-	-	-	-	NA	classA	-12.374892234802246	12.69253921508789
TAAR3P	-	-	-	-	NA	classA	-28.14234733581543	-11.169021606445312
MRGPRF	-	-	-	-	NA	classA	-4.2603864669799805	-21.93750762939453
TBXA2R	-	-	-	Coupled	Prostanoid receptors	classA	-5.303837299346924	-14.887354850769043
CXCR6	-	-	-	-	Chemokine receptors	classA	-32.722076416015625	28.249666213989258
P2RY12	-	-	-	-	P2Y receptors	classA	-9.980766296386719	-3.952185869216919
TAAR8	-	-	-	-	NA	classA	-30.077123641967773	-12.70902156829834
PTAFR	-	-	-	Coupled	Platelet-activating factor receptor	classA	-16.381542205810547	-2.4214324951171875
MCHR2	-	-	-	-	Melanin-concentrating hormone receptors	classA	-27.273033142089844	4.064203262329102
P2RY10	-	-	-	-	NA	classA	-22.85650634765625	9.31865406036377
TAAR1	-	-	-	-	Trace amine receptor	classA	-38.00603485107422	-11.972896575927734
GPR160	-	-	-	-	NA	classA	26.626815795898438	-27.813024520874023
P2RY14	-	-	-	-	P2Y receptors	classA	-16.79497718811035	-1.558363437652588
OXGR1	-	-	-	-	Oxoglutarate receptor	classA	-24.86693572998047	14.60157585144043
GPR65	-	-	Not-coupled	-	Class A Orphans	classA	-22.20064353942871	4.951172828674316
GPR26	-	-	-	-	Class A Orphans	classA	-21.56865692138672	-3.237468719482422
CYSLTR1	-	-	Coupled	-	Leukotriene receptors	classA	-37.82871627807617	8.111284255981445
C5AR2	-	-	-	-	Complement peptide receptors	classA	-23.693796157836914	13.330354690551758
