Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
ADGRF2	-	-	-	-	NA	classB	37.21752166748047	19.22977066040039
FZD6	-	-	-	-	Class Frizzled GPCRs	Frizzeled	17.053415298461914	16.335262298583984
LHCGR	-	-	-	Coupled	Glycoprotein hormone receptors	classA	15.94969367980957	6.698674201965332
ADGRF4	-	-	-	-	NA	classB	25.164939880371094	18.111604690551758
FSHR	-	-	-	-	Glycoprotein hormone receptors	classA	13.894957542419434	5.067599296569824
FZD8	-	-	-	-	Class Frizzled GPCRs	Frizzeled	-7.540820598602295	18.310009002685547
ADGRG1	-	-	-	-	Adhesion Class GPCRs	classB	29.270750045776367	18.128864288330078
ADGRL4	-	-	-	-	NA	classB	2.6897199153900146	21.657365798950195
FZD3	-	-	-	-	Class Frizzled GPCRs	Frizzeled	11.050566673278809	16.380470275878906
ADGRE3	-	-	-	-	NA	classB	-14.373438835144043	23.8734130859375
FZD1	-	-	-	-	Class Frizzled GPCRs	Frizzeled	0.38909319043159485	19.26504135131836
GPR50	-	-	-	Not-coupled	NA	classA	4.981433391571045	-0.3864593207836151
GPR37	-	-	-	-	Class A Orphans	classA	21.04984474182129	1.5307881832122803
GPR153	-	-	-	-	NA	classA	50.578453063964844	1.6832369565963745
GPR107	-	-	-	-	NA	Other	30.39415740966797	15.608209609985352
PTH1R	-	-	Coupled	-	Parathyroid hormone receptors	classB	-6.290746212005615	17.05316734313965
FZD9	-	-	-	-	Class Frizzled GPCRs	Frizzeled	0.3348160684108734	18.974157333374023
CHRM3	-	-	Coupled	-	Acetylcholine receptors (muscarinic)	classA	6.638585567474365	-1.8841830492019653
GPR162	-	-	-	-	NA	classA	41.9258918762207	2.1370065212249756
FZD5	-	-	-	-	Class Frizzled GPCRs	Frizzeled	-4.196060657501221	18.82627296447754
FZD10	-	-	-	-	Class Frizzled GPCRs	Frizzeled	-0.033000342547893524	18.019563674926758
FZD7	-	-	-	-	Class Frizzled GPCRs	Frizzeled	-4.193390846252441	20.157438278198242
ADRA1D	-	-	-	-	Adrenoceptors	classA	14.381165504455566	-2.6645078659057617
FZD2	-	-	-	-	Class Frizzled GPCRs	Frizzeled	-0.7952854037284851	19.756996154785156
ADGRA1	-	-	-	-	Adhesion Class GPCRs	classB	7.813072681427002	16.67439079284668
GLP2R	-	-	Coupled	-	Glucagon receptor family	classB	2.326397657394409	15.435029983520508
PTH2R	-	-	-	-	NA	classB	-5.086159706115723	17.758176803588867
ADGRG3	-	-	-	-	Adhesion Class GPCRs	classB	16.89132308959961	19.07350730895996
GPR75	-	-	-	-	Class A Orphans	classA	38.73654556274414	-4.167667388916016
FZD4	-	-	-	-	Class Frizzled GPCRs	Frizzeled	-4.182155609130859	20.327392578125
CHRM5	-	-	-	-	Acetylcholine receptors (muscarinic)	classA	12.859012603759766	-2.910048484802246
GPR161	-	-	-	Coupled	NA	classA	34.72891616821289	-3.6251447200775146
ADGRG5	-	-	-	-	NA	classB	2.6314430236816406	21.66400146484375
NPFFR2	-	-	Not-coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	12.268040657043457	-2.0030930042266846
ADRA1B	-	-	-	Not-coupled	Adrenoceptors	classA	3.924657106399536	-1.8450164794921875
GPR176	-	-	-	-	NA	classA	29.533004760742188	-3.367170810699463
GPR101	-	-	-	-	Class A Orphans	classA	8.374791145324707	-1.9249475002288818
GPR135	-	-	-	-	NA	classA	6.481751441955566	-3.489409923553467
PTGER4	-	-	Coupled	Not-coupled	Prostanoid receptors	classA	14.315108299255371	-2.5325942039489746
HRH1	-	-	Coupled	-	Histamine receptors	classA	5.151655673980713	-2.353179693222046
C3AR1	-	-	-	-	Complement peptide receptors	classA	2.367868185043335	-4.2892913818359375
HTR2B	-	-	Coupled	-	5-Hydroxytryptamine receptors	classA	6.027511119842529	-3.176400899887085
GPR37L1	-	-	-	-	Class A Orphans	classA	14.42078971862793	-0.6870602965354919
CHRM4	-	-	Coupled	-	Acetylcholine receptors (muscarinic)	classA	-4.69071626663208	-3.020498037338257
HTR7	-	-	-	-	5-Hydroxytryptamine receptors	classA	11.724065780639648	-2.6028494834899902
OPN4	-	-	-	-	Class A Orphans	classA	-0.3417121469974518	-2.6515684127807617
GCGR	-	-	Coupled	-	Glucagon receptor family	classB	-12.236541748046875	17.91094398498535
DRD5	-	-	Coupled	-	Dopamine receptors	classA	13.238642692565918	-3.260094404220581
ADRB1	-	-	Coupled	Coupled	Adrenoceptors	classA	-12.187423706054688	-2.186506509780884
CALCR	-	-	Coupled	-	Calcitonin receptors	classB	-13.087370872497559	16.158641815185547
CNR1	-	-	Coupled	Coupled	Cannabinoid receptors	classA	24.289525985717773	-3.1413025856018066
HTR2A	-	-	Coupled	Coupled	5-Hydroxytryptamine receptors	classA	0.9479941725730896	-3.255748748779297
GPR152	-	-	-	-	NA	classA	-6.820716857910156	0.624807596206665
RXFP3	-	-	-	-	Relaxin family peptide receptors	classA	6.116435527801514	-3.561866283416748
ADCYAP1R1	-	-	-	-	VIP and PACAP receptors	classB	-15.00029468536377	17.059335708618164
GIPR	-	-	Coupled	-	Glucagon receptor family	classB	-6.43181848526001	16.096824645996094
ADRA1A	-	-	Not-coupled	-	Adrenoceptors	classA	3.598137855529785	-3.5607969760894775
CHRM2	-	-	Coupled	Coupled	Acetylcholine receptors (muscarinic)	classA	-9.514277458190918	-2.748671054840088
TACR3	-	-	-	-	Tachykinin receptors	classA	-1.4405924081802368	-3.0055811405181885
ADRA2A	-	-	Coupled	-	Adrenoceptors	classA	-16.0907039642334	0.6591585278511047
GLP1R	-	-	Coupled	-	Glucagon receptor family	classB	-15.472293853759766	17.920230865478516
GPR142	-	-	-	-	NA	classA	28.7731876373291	-2.73494553565979
ADRA2C	-	-	Coupled	-	Adrenoceptors	classA	-15.226653099060059	-0.7129327654838562
CALCRL	-	-	-	-	NA	classB	-9.940028190612793	16.988054275512695
CHRM1	-	-	Coupled	Not-coupled	Acetylcholine receptors (muscarinic)	classA	-8.901463508605957	-1.046141266822815
HTR2C	-	-	Coupled	Not-coupled	5-Hydroxytryptamine receptors	classA	-6.211355686187744	-2.7653892040252686
ADGRE4P	-	-	-	-	NA	classB	-8.558841705322266	21.825664520263672
VIPR1	-	-	Not-coupled	-	VIP and PACAP receptors	classB	-20.100561141967773	19.178579330444336
GPR39	-	-	Coupled	-	Class A Orphans	classA	6.812673568725586	-5.624530792236328
GPR61	-	-	-	-	Class A Orphans	classA	13.54127311706543	-3.2842726707458496
ADRA2B	-	-	Coupled	-	Adrenoceptors	classA	-12.021942138671875	-0.01795440912246704
CCKBR	-	-	-	-	Cholecystokinin receptors	classA	-10.961956024169922	-2.3358407020568848
DRD1	-	-	Coupled	-	Dopamine receptors	classA	10.482829093933105	-5.278348445892334
NPY5R	-	-	Not-coupled	-	Neuropeptide Y receptors	classA	-4.45470666885376	-4.229988098144531
HRH3	-	-	-	-	Histamine receptors	classA	-11.964198112487793	-0.5028677582740784
HCRTR2	-	-	Coupled	-	Orexin receptors	classA	-13.31727409362793	-3.4717681407928467
CRHR1	-	-	Coupled	-	Corticotropin-releasing factor receptors	classB	-23.230060577392578	17.71126365661621
DRD2	-	-	Coupled	Not-coupled	Dopamine receptors	classA	-10.165961265563965	-3.0609612464904785
EDNRB	-	-	-	-	Endothelin receptors	classA	0.47101134061813354	-0.9162272214889526
GPRC5C	-	-	-	-	NA	classC	65.11286926269531	5.226877212524414
SCTR	-	-	-	-	Glucagon receptor family	classB	-23.15207290649414	18.9622745513916
HTR6	-	-	-	-	5-Hydroxytryptamine receptors	classA	0.1576186865568161	-1.3022547960281372
VIPR2	-	-	-	-	VIP and PACAP receptors	classB	-26.734310150146484	19.4063720703125
GPR150	-	-	-	-	NA	classA	20.4339599609375	-2.2770302295684814
GPR22	-	-	-	-	Class A Orphans	classA	12.127058982849121	-3.8098597526550293
QRFPR	-	-	-	-	QRFP receptor	classA	-4.894266128540039	-3.1487832069396973
NPFFR1	-	-	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	-14.394137382507324	-2.0118236541748047
CCKAR	-	-	Coupled	-	Cholecystokinin receptors	classA	-21.001766204833984	-3.289742946624756
EDNRA	-	-	Coupled	Not-coupled	Endothelin receptors	classA	7.953849792480469	-4.196734428405762
NMUR1	-	-	-	-	Neuromedin U receptors	classA	-8.815074920654297	-4.898484230041504
HCRTR1	-	-	-	Coupled	Orexin receptors	classA	-8.930810928344727	-3.128922462463379
F2R	-	-	Coupled	-	NA	classA	2.830108404159546	-3.2884678840637207
AVPR1B	-	-	-	-	Vasopressin and oxytocin receptors	classA	-15.352320671081543	-2.1106574535369873
OXER1	-	-	-	Coupled	Leukotriene receptors	classA	8.801467895507812	-3.9608781337738037
GPR83	-	-	-	-	NA	classA	-18.517757415771484	-2.1667416095733643
GHRHR	-	-	-	-	Glucagon receptor family	classB	-20.573299407958984	19.417438507080078
MCHR1	-	-	-	-	Melanin-concentrating hormone receptors	classA	-10.253986358642578	-3.3992223739624023
HTR1A	-	-	Coupled	-	5-Hydroxytryptamine receptors	classA	-13.109346389770508	-1.6126463413238525
GPR151	-	-	-	-	NA	classA	10.20915699005127	-2.1303560733795166
DRD4	-	-	-	Not-coupled	Dopamine receptors	classA	-26.35805892944336	-0.8145630359649658
GPR63	-	-	-	-	NA	classA	13.976499557495117	-4.187812805175781
NTSR1	-	-	-	Coupled	Neurotensin receptors	classA	-4.190677642822266	-5.037254333496094
SSTR3	-	-	-	-	Somatostatin receptors	classA	-22.986804962158203	-3.690920352935791
AVPR1A	-	-	Coupled	-	Vasopressin and oxytocin receptors	classA	-24.928600311279297	-1.5141311883926392
GPR137	-	-	-	-	NA	Other	72.27434539794922	2.710414409637451
NMUR2	-	-	-	-	Neuromedin U receptors	classA	-11.466175079345703	-3.938908100128174
GPR19	-	-	-	-	NA	classA	-1.2854623794555664	-5.025073051452637
ADRB2	-	-	Coupled	Coupled	Adrenoceptors	classA	-8.79955005645752	-2.7606520652770996
MLNR	-	-	-	-	Motilin receptor	classA	-9.572758674621582	-2.5760135650634766
ADORA2A	-	-	Not-coupled	-	Adenosine receptors	classA	5.581080436706543	-3.8513479232788086
CRHR2	-	-	Coupled	-	Corticotropin-releasing factor receptors	classB	-19.785572052001953	17.67866325378418
NTSR2	-	-	-	-	Neurotensin receptors	classA	7.882637023925781	-3.8668668270111084
ADRB3	-	-	-	-	Adrenoceptors	classA	-6.4478254318237305	-4.481211185455322
TACR1	-	-	-	Coupled	Tachykinin receptors	classA	-12.497838020324707	-3.81903076171875
GPR143	-	-	-	-	NA	Other	50.56206130981445	4.5997443199157715
GPR182	-	-	-	-	NA	classA	-4.865926265716553	-2.920593500137329
GPRC5B	-	-	-	-	NA	classC	56.3040885925293	6.101347923278809
PTGER1	-	-	Coupled	Not-coupled	Prostanoid receptors	classA	11.484487533569336	-2.5422065258026123
OPN3	-	-	-	-	NA	classA	0.8273245692253113	-1.6879996061325073
DRD3	-	-	-	-	Dopamine receptors	classA	-18.375080108642578	-2.4510703086853027
OPRM1	-	-	Coupled	Coupled	Opioid receptors	classA	-16.124691009521484	-4.479116916656494
BRS3	-	-	-	-	Class A Orphans	classA	-14.201738357543945	-4.011747360229492
TACR2	-	-	-	-	Tachykinin receptors	classA	-15.856098175048828	-3.599961280822754
TRHR	-	-	-	Not-coupled	Thyrotropin-releasing hormone receptors	classA	-11.264516830444336	-5.262609004974365
S1PR5	-	-	-	-	Lysophospholipid (S1P) receptors	classA	14.080719947814941	-2.704714059829712
KISS1R	-	-	-	-	Kisspeptin receptor	classA	-23.989301681518555	-3.898193120956421
F2RL1	-	-	Coupled	-	NA	classA	-16.216293334960938	-4.03940486907959
GPR84	-	-	Not-coupled	-	Class A Orphans	classA	3.9000437259674072	-4.658421516418457
PTGDR2	-	-	-	-	Prostanoid receptors	classA	1.8080780506134033	-6.1223578453063965
PROKR1	-	-	-	-	Prokineticin receptors	classA	1.1524074077606201	-4.713665008544922
SSTR1	-	-	-	-	Somatostatin receptors	classA	-15.17638111114502	-5.0407490730285645
BDKRB2	-	-	Coupled	-	Bradykinin receptors	classA	5.743139743804932	-3.601994514465332
PTGER3	-	-	Not-coupled	-	Prostanoid receptors	classA	12.77322769165039	-3.9583027362823486
HRH4	-	-	-	-	Histamine receptors	classA	-16.98128318786621	-2.971771001815796
NMBR	-	-	-	-	Bombesin receptors	classA	-5.8313822746276855	-5.105855941772461
HTR1B	-	-	Coupled	-	5-Hydroxytryptamine receptors	classA	-23.279521942138672	-1.4962676763534546
OXTR	-	-	Coupled	Coupled	Vasopressin and oxytocin receptors	classA	-29.51308822631836	-2.68878173828125
UTS2R	-	-	-	-	Urotensin receptor	classA	-17.43206787109375	-1.6833715438842773
SSTR4	-	-	-	-	Somatostatin receptors	classA	-16.53545570373535	-4.646953582763672
HTR4	-	-	-	-	5-Hydroxytryptamine receptors	classA	-16.01055335998535	-3.206188440322876
HCAR3	-	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	7.4676008224487305	-5.280802249908447
GALR2	-	-	-	-	Galanin receptors	classA	-17.674890518188477	-5.029932498931885
PTGIR	-	-	-	-	Prostanoid receptors	classA	13.262136459350586	-3.857506275177002
F2RL3	-	-	-	-	NA	classA	-4.578617095947266	-4.662286758422852
S1PR4	-	-	-	-	Lysophospholipid (S1P) receptors	classA	20.02296257019043	-2.498185396194458
NPY1R	-	-	Coupled	-	Neuropeptide Y receptors	classA	-20.716135025024414	-3.2819411754608154
GRPR	-	-	-	-	Bombesin receptors	classA	-9.788920402526855	-4.931612014770508
GPR88	-	-	-	-	NA	classA	7.585280418395996	-5.229748249053955
ACKR2	-	-	-	-	NA	classA	-9.734709739685059	-3.1163394451141357
PROKR2	-	-	-	-	Prokineticin receptors	classA	-2.1159145832061768	-3.8476457595825195
S1PR1	-	-	Coupled	-	Lysophospholipid (S1P) receptors	classA	2.528055429458618	-3.934687614440918
NPY2R	-	-	-	-	Neuropeptide Y receptors	classA	-17.42311668395996	-3.7293689250946045
GPR34	-	-	-	-	Class A Orphans	classA	-13.846421241760254	-4.078962802886963
GPR132	-	-	-	-	Class A Orphans	classA	9.453814506530762	-4.871142387390137
APLNR	-	-	Coupled	Coupled	Apelin receptor	classA	-20.2396297454834	-4.714291095733643
OPRK1	-	-	Coupled	Coupled	Opioid receptors	classA	-21.316984176635742	-4.370212554931641
CCR7	-	-	-	-	Chemokine receptors	classA	-4.842488765716553	-5.543656349182129
MAS1L	-	-	-	-	NA	classA	30.999160766601562	-4.231161594390869
S1PR3	-	-	-	-	Lysophospholipid (S1P) receptors	classA	-3.1292388439178467	-3.09775710105896
HTR1D	-	-	Not-coupled	-	5-Hydroxytryptamine receptors	classA	-16.227210998535156	-3.5074758529663086
P2RY2	-	-	Coupled	Not-coupled	P2Y receptors	classA	-19.206809997558594	-2.9796860218048096
GPR27	-	-	-	-	Class A Orphans	classA	2.6391329765319824	-4.087471961975098
NPY4R	-	-	-	-	Neuropeptide Y receptors	classA	-12.102720260620117	-2.093013286590576
GPER1	-	-	-	-	G protein-coupled estrogen receptor	classA	3.1717615127563477	-5.105616569519043
P2RY11	-	-	-	-	P2Y receptors	classA	15.787788391113281	-4.487019062042236
CCR6	-	-	Coupled	-	Chemokine receptors	classA	-6.509209632873535	-6.117465972900391
RXFP4	-	-	-	-	Relaxin family peptide receptors	classA	-3.2696518898010254	-3.298029661178589
CCR2	-	-	-	-	Chemokine receptors	classA	-11.644193649291992	-4.493147850036621
F2RL2	-	-	-	-	NA	classA	-1.9751853942871094	-4.218450546264648
GPR173	-	-	-	-	NA	classA	6.306049823760986	-4.842572212219238
P2RY1	-	-	-	-	P2Y receptors	classA	-5.478735446929932	-4.4064507484436035
CMKLR1	-	-	-	-	Chemerin receptor	classA	-13.840141296386719	-5.110630035400391
TPRA1	-	-	-	-	NA	Other	58.30339813232422	4.967161178588867
OPRD1	-	-	Coupled	Not-coupled	Opioid receptors	classA	-22.324996948242188	-4.332047462463379
LPAR5	-	-	-	-	Lysophospholipid (LPA) receptors	classA	-7.180397987365723	-5.695505142211914
GPR45	-	-	-	-	NA	classA	-15.561836242675781	-3.1002635955810547
CXCR5	-	-	Coupled	-	Chemokine receptors	classA	-18.171560287475586	-4.897299766540527
NPSR1	-	-	-	-	Neuropeptide S receptor	classA	-12.104799270629883	-3.315383195877075
AVPR2	-	-	-	Coupled	Vasopressin and oxytocin receptors	classA	-20.618358612060547	-2.19596791267395
LPAR4	-	-	-	-	Lysophospholipid (LPA) receptors	classA	-14.344215393066406	-5.785861968994141
PRLHR	-	-	-	-	NA	classA	-29.445344924926758	-3.673570394515991
OPRL1	-	-	Coupled	-	Opioid receptors	classA	-18.058940887451172	-5.140108108520508
GPR85	-	-	-	-	NA	classA	-0.6873511075973511	-5.218742370605469
SSTR2	-	-	Coupled	-	Somatostatin receptors	classA	-27.77121925354004	-4.830840587615967
CCR9	-	-	-	-	Chemokine receptors	classA	-10.134139060974121	-4.96379280090332
GALR3	-	-	-	-	Galanin receptors	classA	-16.78909683227539	-5.829232692718506
CXCR3	-	-	-	-	Chemokine receptors	classA	-15.987438201904297	-3.6493914127349854
GPR62	-	-	-	-	NA	classA	10.055704116821289	-3.8589653968811035
GPR17	-	-	-	-	Class A Orphans	classA	-14.123583793640137	-5.4867401123046875
HTR1F	-	-	-	-	5-Hydroxytryptamine receptors	classA	-11.9003267288208	-3.7182352542877197
GHSR	-	-	Coupled	-	Ghrelin receptor	classA	-21.140213012695312	-4.822125434875488
GPR68	-	-	Coupled	-	Class A Orphans	classA	-2.373014450073242	-3.8863131999969482
HTR1E	-	-	-	-	5-Hydroxytryptamine receptors	classA	-16.539169311523438	-4.159021377563477
P2RY4	-	-	-	-	P2Y receptors	classA	-17.744369506835938	-2.9600112438201904
SSTR5	-	-	-	-	Somatostatin receptors	classA	-19.677066802978516	-4.684929370880127
OPN1LW	-	-	-	-	NA	classA	-18.830333709716797	-1.045237421989441
LPAR1	-	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	-8.248551368713379	-2.901343822479248
OPN1MW	-	-	-	-	NA	classA	-20.90561294555664	-0.7981997132301331
HCAR2	-	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	0.36676353216171265	-5.424312591552734
GPR78	-	-	-	-	Class A Orphans	classA	-4.1241841316223145	-3.4904215335845947
AGTR2	-	-	-	Not-coupled	Angiotensin receptors	classA	-0.6222597360610962	-4.282982349395752
MTNR1B	-	-	Not-coupled	-	Melatonin receptors	classA	-12.79408073425293	-3.567467451095581
GPR4	-	-	Coupled	-	Class A Orphans	classA	-8.108506202697754	-3.826857566833496
GPR6	-	-	-	-	Class A Orphans	classA	11.839665412902832	-3.4097936153411865
CCR10	-	-	-	-	Chemokine receptors	classA	-4.334321022033691	-3.9686472415924072
ACKR3	-	-	-	Not-coupled	NA	classA	-10.779112815856934	-5.638586521148682
GPR52	-	-	-	-	NA	classA	-2.074009895324707	-4.66032600402832
GPR183	-	-	Coupled	-	Class A Orphans	classA	-22.008615493774414	-6.955900192260742
GPR25	-	-	-	-	NA	classA	-5.647571563720703	-5.171501159667969
FFAR4	-	-	-	-	Free fatty acid receptors	classA	-3.6883883476257324	-4.0631632804870605
GPR15	-	-	-	-	NA	classA	-3.399423360824585	-6.6682329177856445
CCR4	-	-	-	-	Chemokine receptors	classA	-10.911662101745605	-5.9085373878479
CNR2	-	-	Coupled	-	Cannabinoid receptors	classA	3.720726251602173	-2.7925631999969482
CXCR2	-	-	Coupled	Not-coupled	Chemokine receptors	classA	-12.764554023742676	-5.094211101531982
PTGDR	-	-	-	-	Prostanoid receptors	classA	21.9667911529541	-4.0279412269592285
P2RY8	-	-	-	-	NA	classA	-8.030031204223633	-5.495230197906494
HRH2	-	-	Not-coupled	-	Histamine receptors	classA	-16.447587966918945	-3.5431106090545654
AGTR1	-	-	Coupled	Coupled	Angiotensin receptors	classA	-14.8147611618042	-6.653519630432129
PTGFR	-	-	Not-coupled	-	Prostanoid receptors	classA	14.266251564025879	-4.296632289886475
LTB4R2	-	-	Not-coupled	-	Leukotriene receptors	classA	-8.236512184143066	-5.087110996246338
GPR87	-	-	-	-	NA	classA	-9.27631664276123	-4.653286933898926
GPR20	-	-	-	-	Class A Orphans	classA	-7.859469413757324	-5.309686660766602
PTGER2	-	-	Coupled	Coupled	Prostanoid receptors	classA	1.0323538780212402	-4.080755710601807
GPRC5A	-	-	-	-	NA	classC	63.2965202331543	5.084854602813721
HTR5A	-	-	-	-	5-Hydroxytryptamine receptors	classA	-9.599360466003418	-3.039130210876465
GPR32	-	-	-	-	NA	classA	-4.46163272857666	-5.151638984680176
CX3CR1	-	-	-	-	Chemokine receptors	classA	-1.6784851551055908	-7.484241008758545
CCR3	-	-	-	-	Chemokine receptors	classA	-20.365327835083008	-5.0993547439575195
CCR1	-	-	-	-	Chemokine receptors	classA	-20.053890228271484	-5.247080326080322
CMKLR2	-	-	-	-	NA	classA	-8.499200820922852	-4.799088478088379
CCR8	-	-	-	-	Chemokine receptors	classA	-18.34632682800293	-6.519169330596924
P2RY13	-	-	-	-	P2Y receptors	classA	7.029712200164795	-6.569332122802734
OPN5	-	-	-	-	Class A Orphans	classA	-6.336052417755127	-4.061618804931641
LPAR3	-	-	-	-	Lysophospholipid (LPA) receptors	classA	-3.7224628925323486	-3.656851053237915
GPR139	-	-	-	-	Class A Orphans	classA	-3.0538275241851807	-6.415619373321533
BDKRB1	-	-	Not-coupled	-	Bradykinin receptors	classA	-5.683204174041748	-4.638322353363037
FPR3	-	-	-	-	Formylpeptide receptors	classA	-16.013559341430664	-6.494161605834961
S1PR2	-	-	-	-	Lysophospholipid (S1P) receptors	classA	8.176128387451172	-4.969513893127441
LTB4R	-	-	Coupled	-	Leukotriene receptors	classA	0.969070553779602	-6.348199844360352
CCR5	-	-	Coupled	Not-coupled	Chemokine receptors	classA	-18.751758575439453	-5.338319301605225
CXCR4	-	-	Not-coupled	Not-coupled	Chemokine receptors	classA	-18.28142547607422	-5.020719051361084
TAAR2	-	-	-	-	Class A Orphans	classA	7.880072593688965	-5.726979732513428
LPAR2	-	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	5.645376205444336	-3.498447895050049
FPR2	-	-	-	-	Leukotriene receptors	classA	-7.844470977783203	-6.114145755767822
MTNR1A	-	-	Coupled	-	Melatonin receptors	classA	-6.208149433135986	-5.255985736846924
FPR1	-	-	-	Not-coupled	Formylpeptide receptors	classA	-6.267744541168213	-6.181103229522705
CXCR1	-	-	-	-	Chemokine receptors	classA	-8.865484237670898	-5.947915077209473
C5AR1	-	-	Coupled	-	Complement peptide receptors	classA	-16.6212100982666	-5.35185432434082
ACKR4	-	-	-	-	NA	classA	-8.16077995300293	-4.280505180358887
GALR1	-	-	-	-	Galanin receptors	classA	-37.974613189697266	-3.5107357501983643
GPR21	-	-	-	-	Class A Orphans	classA	-2.938292980194092	-5.778414726257324
RHO	-	-	-	Coupled	NA	classA	-26.339387893676758	-2.8035013675689697
OPN1SW	-	-	-	-	NA	classA	-19.10198402404785	-1.948371171951294
TAAR9	-	-	-	-	NA	classA	-7.7172088623046875	-5.121984481811523
GPR148	-	-	-	-	NA	classA	22.01473045349121	-3.254124879837036
GPR42	-	-	-	-	Free fatty acid receptors	classA	-12.045705795288086	-3.672628164291382
HCAR1	-	-	-	-	Hydroxycarboxylic acid receptors	classA	-3.1703779697418213	-3.2672553062438965
FFAR3	-	-	Not-coupled	-	Free fatty acid receptors	classA	-11.840435028076172	-3.7068326473236084
CYSLTR2	-	-	Not-coupled	-	Leukotriene receptors	classA	-13.855371475219727	-6.157534599304199
GPRC5D	-	-	-	-	NA	classC	65.90288543701172	4.826136112213135
TAAR6	-	-	-	-	NA	classA	-8.156214714050293	-5.364563941955566
LPAR6	-	-	-	-	Lysophospholipid (LPA) receptors	classA	-7.137025833129883	-7.360474586486816
CCRL2	-	-	-	-	NA	classA	-3.6647329330444336	-3.653390884399414
TAAR3P	-	-	-	-	NA	classA	13.711084365844727	-5.06689977645874
MRGPRF	-	-	-	-	NA	classA	9.684768676757812	-5.788582801818848
TBXA2R	-	-	-	Coupled	Prostanoid receptors	classA	16.59001922607422	-3.383385181427002
CXCR6	-	-	-	-	Chemokine receptors	classA	-10.46995735168457	-4.712795257568359
P2RY12	-	-	-	-	P2Y receptors	classA	-10.904348373413086	-4.112330913543701
TAAR8	-	-	-	-	NA	classA	-1.6949936151504517	-5.500823497772217
PTAFR	-	-	-	Coupled	Platelet-activating factor receptor	classA	-21.65955352783203	-4.530270099639893
MCHR2	-	-	-	-	Melanin-concentrating hormone receptors	classA	-22.314788818359375	-4.21673583984375
P2RY10	-	-	-	-	NA	classA	-7.052486419677734	-5.09693717956543
TAAR1	-	-	-	-	Trace amine receptor	classA	-9.310750007629395	-6.249748229980469
GPR160	-	-	-	-	NA	classA	61.24992370605469	-4.254167079925537
P2RY14	-	-	-	-	P2Y receptors	classA	-3.8953423500061035	-5.433651924133301
OXGR1	-	-	-	-	Oxoglutarate receptor	classA	-17.399831771850586	-5.943014621734619
