Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
HTR4	Not-coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	0.5387842655181885	-1.1745163202285767
HCAR3	Not-coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	-0.2448360174894333	-1.5952560901641846
GALR2	Coupled	Coupled	-	-	Galanin receptors	classA	-2.4518303871154785	2.9309067726135254
PTGIR	Coupled	Not-coupled	-	-	Prostanoid receptors	classA	-1.182134747505188	4.42252779006958
F2RL3	-	Coupled	-	-	NA	classA	-3.3023903369903564	5.436441898345947
S1PR4	Not-coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	-3.0672247409820557	3.497938394546509
NPY1R	Not-coupled	-	Coupled	-	Neuropeptide Y receptors	classA	0.5778999924659729	-2.8805429935455322
GRPR	Coupled	Coupled	-	-	Bombesin receptors	classA	0.2627997398376465	-1.618119478225708
GPR88	-	-	-	-	NA	classA	-3.4776227474212646	5.930410385131836
ACKR2	-	-	-	-	NA	classA	-1.1943318843841553	-0.007756915409117937
PROKR2	Coupled	-	-	-	Prokineticin receptors	classA	0.6340678930282593	-2.085571765899658
S1PR1	Not-coupled	Not-coupled	Coupled	-	Lysophospholipid (S1P) receptors	classA	-0.5384764075279236	-1.5641779899597168
NPY2R	Coupled	-	-	-	Neuropeptide Y receptors	classA	0.7105486989021301	-1.1467281579971313
GPR34	Not-coupled	Not-coupled	-	-	Class A Orphans	classA	-0.6808152198791504	-3.2062721252441406
GPR132	Not-coupled	Coupled	-	-	Class A Orphans	classA	0.3728371858596802	-0.3675313889980316
APLNR	Not-coupled	Coupled	Coupled	-	Apelin receptor	classA	0.8799083232879639	-0.11794807761907578
OPRK1	Not-coupled	Not-coupled	Coupled	-	Opioid receptors	classA	0.3290790021419525	-1.7924277782440186
CCR7	Not-coupled	-	-	-	Chemokine receptors	classA	-0.9131587743759155	-2.25639009475708
MAS1L	-	-	-	-	NA	classA	0.3310947120189667	-1.3243194818496704
S1PR3	Coupled	Coupled	-	-	Lysophospholipid (S1P) receptors	classA	-0.3358014225959778	-0.8254766464233398
HTR1D	Not-coupled	Coupled	Not-coupled	-	5-Hydroxytryptamine receptors	classA	-1.2395689487457275	-0.3142847418785095
P2RY2	Coupled	Not-coupled	Coupled	-	P2Y receptors	classA	-0.6750407814979553	1.7471061944961548
GPR27	Coupled	-	-	-	Class A Orphans	classA	-3.193859577178955	5.289494037628174
NPY4R	Coupled	-	-	-	Neuropeptide Y receptors	classA	0.843582272529602	-1.3629509210586548
GPER1	Not-coupled	-	-	-	G protein-coupled estrogen receptor	classA	-0.43839484453201294	-0.318820059299469
P2RY11	Coupled	Coupled	-	-	P2Y receptors	classA	-1.6279157400131226	4.429038047790527
CCR6	Not-coupled	-	Coupled	-	Chemokine receptors	classA	0.6852694749832153	-2.095470905303955
RXFP4	Not-coupled	-	-	-	Relaxin family peptide receptors	classA	-4.021834850311279	2.509573459625244
CCR2	Not-coupled	-	-	-	Chemokine receptors	classA	-1.1985827684402466	-1.0482712984085083
F2RL2	-	Coupled	-	-	NA	classA	-2.8657026290893555	-1.7893099784851074
GPR173	-	-	-	-	NA	classA	-1.0187734365463257	1.0674183368682861
P2RY1	Coupled	Not-coupled	-	-	P2Y receptors	classA	-1.2208319902420044	-1.1861435174942017
CMKLR1	Not-coupled	-	-	-	Chemerin receptor	classA	0.8637427091598511	-2.9243404865264893
TPRA1	-	-	-	-	NA	Other	-2.7274653911590576	0.5669293403625488
OPRD1	Not-coupled	Coupled	Coupled	-	Opioid receptors	classA	-0.6388488411903381	1.1403286457061768
LPAR5	Coupled	Not-coupled	-	-	Lysophospholipid (LPA) receptors	classA	-2.06428861618042	2.5378434658050537
GPR45	-	-	-	-	NA	classA	-0.5447106957435608	-1.078137755393982
CXCR5	Not-coupled	-	Coupled	-	Chemokine receptors	classA	-0.6591832637786865	0.06213802844285965
NPSR1	Coupled	-	-	-	Neuropeptide S receptor	classA	-0.17827044427394867	-2.3329460620880127
AVPR2	Not-coupled	Not-coupled	-	-	Vasopressin and oxytocin receptors	classA	-1.495025634765625	3.577228546142578
LPAR4	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	0.37165915966033936	-2.71724271774292
PRLHR	-	Coupled	-	-	NA	classA	-2.0258071422576904	0.888927161693573
OPRL1	Not-coupled	Coupled	Coupled	-	Opioid receptors	classA	-0.5419512987136841	0.03437884524464607
GPR85	-	-	-	-	NA	classA	-1.7998101711273193	-0.27440550923347473
SSTR2	Coupled	Coupled	Coupled	-	Somatostatin receptors	classA	-0.2559203505516052	-2.18855619430542
CCR9	Not-coupled	-	-	-	Chemokine receptors	classA	0.4840449094772339	-2.827887773513794
GALR3	Not-coupled	Coupled	-	-	Galanin receptors	classA	-4.096614837646484	5.107970714569092
CXCR3	Not-coupled	-	-	-	Chemokine receptors	classA	-1.275996208190918	2.2582454681396484
GPR62	-	-	-	-	NA	classA	-2.808671236038208	7.751446723937988
GPR17	Coupled	Not-coupled	-	-	Class A Orphans	classA	-0.2631821930408478	0.45224830508232117
HTR1F	Not-coupled	Not-coupled	-	-	5-Hydroxytryptamine receptors	classA	0.788919985294342	-1.653327226638794
GHSR	Coupled	Coupled	Coupled	-	Ghrelin receptor	classA	-0.3762429654598236	-0.11067087203264236
GPR68	Coupled	-	Coupled	-	Class A Orphans	classA	-0.054000068455934525	0.8000524044036865
HTR1E	Not-coupled	Not-coupled	-	-	5-Hydroxytryptamine receptors	classA	-0.7875145673751831	-1.6125788688659668
P2RY4	Coupled	Not-coupled	-	-	P2Y receptors	classA	-1.1058670282363892	1.5022557973861694
SSTR5	Coupled	Not-coupled	-	-	Somatostatin receptors	classA	-1.709177851676941	2.1159610748291016
OPN1LW	-	-	-	-	NA	classA	0.2572449743747711	-0.398208886384964
LPAR1	Coupled	Coupled	Coupled	-	Lysophospholipid (LPA) receptors	classA	-0.09651044011116028	-2.186992645263672
OPN1MW	-	-	-	-	NA	classA	0.311183363199234	-0.3625224530696869
HCAR2	Not-coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	-0.8046280741691589	-1.539713978767395
GPR78	Not-coupled	-	-	-	Class A Orphans	classA	-2.0755655765533447	4.049327850341797
AGTR2	Not-coupled	-	-	-	Angiotensin receptors	classA	-1.6041539907455444	-1.5904266834259033
MTNR1B	Not-coupled	Not-coupled	Not-coupled	-	Melatonin receptors	classA	-2.3099277019500732	0.7539544701576233
GPR4	Coupled	-	Not-coupled	-	Class A Orphans	classA	-0.4218665063381195	1.092366099357605
GPR6	Not-coupled	-	-	-	Class A Orphans	classA	-3.4191372394561768	3.444509506225586
CCR10	Not-coupled	-	-	-	Chemokine receptors	classA	-2.714306354522705	5.813417911529541
ACKR3	-	-	-	-	NA	classA	0.7819975018501282	-3.5488839149475098
GPR52	-	-	-	-	NA	classA	-0.00391399348154664	-2.2091033458709717
GPR183	Not-coupled	Not-coupled	Coupled	-	Class A Orphans	classA	0.588379442691803	-2.592755079269409
GPR25	-	-	-	-	NA	classA	-3.514347553253174	5.35382604598999
FFAR4	Coupled	Coupled	-	-	Free fatty acid receptors	classA	-2.929213047027588	-0.4874766170978546
GPR15	-	-	-	-	NA	classA	0.08958102762699127	-1.161250114440918
CCR4	Not-coupled	-	-	-	Chemokine receptors	classA	-1.661323070526123	-1.8643548488616943
CNR2	Not-coupled	Not-coupled	Coupled	-	Cannabinoid receptors	classA	-0.1002795472741127	1.1263495683670044
CXCR2	Not-coupled	-	Coupled	-	Chemokine receptors	classA	-1.7950515747070312	-0.738301694393158
PTGDR	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	-1.1464388370513916	1.7860373258590698
P2RY8	-	-	-	-	NA	classA	-1.9620575904846191	-0.08782502263784409
HRH2	Coupled	Coupled	Coupled	-	Histamine receptors	classA	-1.0093462467193604	-0.43873149156570435
AGTR1	Coupled	Coupled	Coupled	-	Angiotensin receptors	classA	-2.8099052906036377	-2.278895616531372
PTGFR	Coupled	Coupled	Not-coupled	-	Prostanoid receptors	classA	-0.9195802211761475	-1.087412714958191
LTB4R2	Coupled	Not-coupled	Not-coupled	-	Leukotriene receptors	classA	-4.148290634155273	5.7013840675354
GPR87	-	-	-	-	NA	classA	0.3397447466850281	-2.711615562438965
GPR20	Not-coupled	-	-	-	Class A Orphans	classA	-1.392797589302063	1.9170387983322144
PTGER2	Not-coupled	Not-coupled	Coupled	-	Prostanoid receptors	classA	-0.6994346380233765	1.6602001190185547
GPRC5A	-	-	-	-	NA	classC	-1.5054479837417603	0.2798439562320709
HTR5A	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	-0.3026125729084015	0.06682181358337402
GPR32	-	-	-	-	NA	classA	-1.2292410135269165	0.17463351786136627
CX3CR1	Not-coupled	-	-	-	Chemokine receptors	classA	-1.2139889001846313	-1.7060236930847168
CCR3	Not-coupled	-	-	-	Chemokine receptors	classA	-2.7795472145080566	-2.509992837905884
CCR1	Not-coupled	-	-	-	Chemokine receptors	classA	-2.6332409381866455	-2.0340349674224854
CMKLR2	-	-	-	-	NA	classA	-1.6586982011795044	-2.8673319816589355
CCR8	Not-coupled	-	-	-	Chemokine receptors	classA	-0.3985322117805481	-3.4478776454925537
P2RY13	Not-coupled	Coupled	-	-	P2Y receptors	classA	-0.5696625709533691	-2.439894437789917
OPN5	Not-coupled	-	-	-	Class A Orphans	classA	-1.3040827512741089	-0.15138410031795502
LPAR3	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	0.6319189071655273	-2.226717948913574
GPR139	Coupled	-	-	-	Class A Orphans	classA	-2.2484641075134277	-2.707562208175659
BDKRB1	Coupled	Coupled	Not-coupled	-	Bradykinin receptors	classA	-2.8767130374908447	-0.0413307249546051
FPR3	Not-coupled	-	-	-	Formylpeptide receptors	classA	-2.194767951965332	-2.929107666015625
S1PR2	Coupled	Coupled	-	-	Lysophospholipid (S1P) receptors	classA	-1.3169502019882202	0.2104976326227188
LTB4R	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	-4.681570053100586	3.465359926223755
CCR5	Not-coupled	-	Coupled	-	Chemokine receptors	classA	-1.9820789098739624	-2.5474307537078857
CXCR4	Not-coupled	-	Not-coupled	-	Chemokine receptors	classA	-0.7022497653961182	-1.5123569965362549
TAAR2	Not-coupled	-	-	-	Class A Orphans	classA	-0.5114668607711792	-2.08626127243042
LPAR2	Coupled	Coupled	Coupled	-	Lysophospholipid (LPA) receptors	classA	-1.6396417617797852	0.9516119956970215
FPR2	Coupled	Coupled	-	-	Leukotriene receptors	classA	-2.689768075942993	-1.3275883197784424
MTNR1A	Coupled	Not-coupled	Coupled	-	Melatonin receptors	classA	-1.5969129800796509	-1.3785395622253418
FPR1	Not-coupled	Coupled	-	-	Formylpeptide receptors	classA	-2.3988001346588135	-1.2362653017044067
