Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
TRHR	Coupled	-	-	-	Thyrotropin-releasing hormone receptors	classA	-9.262401580810547	-3.4998505115509033
S1PR5	Not-coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	-0.5674916505813599	-4.118800640106201
KISS1R	Coupled	-	-	-	Kisspeptin receptor	classA	-16.69825553894043	2.6947524547576904
F2RL1	-	-	Coupled	-	NA	classA	-3.787215232849121	-4.246344566345215
GPR84	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	2.514930486679077	-8.004603385925293
PTGDR2	Not-coupled	-	-	-	Prostanoid receptors	classA	-6.6589226722717285	-4.858719825744629
PROKR1	Coupled	-	-	-	Prokineticin receptors	classA	-4.316819190979004	-4.8817644119262695
SSTR1	Not-coupled	-	-	-	Somatostatin receptors	classA	-13.219132423400879	1.863189935684204
BDKRB2	Coupled	-	Coupled	-	Bradykinin receptors	classA	-4.006402015686035	-3.0772910118103027
PTGER3	Coupled	-	Not-coupled	-	Prostanoid receptors	classA	-1.5603588819503784	-6.244072914123535
HRH4	Not-coupled	-	-	-	Histamine receptors	classA	-3.9872827529907227	-0.397880494594574
NMBR	Coupled	-	-	-	Bombesin receptors	classA	-9.16244125366211	-0.8694171905517578
HTR1B	Not-coupled	-	Coupled	-	5-Hydroxytryptamine receptors	classA	-13.044781684875488	6.17215633392334
OXTR	Coupled	-	Coupled	-	Vasopressin and oxytocin receptors	classA	-14.28153133392334	3.327759027481079
UTS2R	Coupled	-	-	-	Urotensin receptor	classA	-13.036657333374023	1.7829512357711792
SSTR4	Not-coupled	-	-	-	Somatostatin receptors	classA	-15.713536262512207	2.666229248046875
HTR4	Not-coupled	-	-	-	5-Hydroxytryptamine receptors	classA	-10.830222129821777	3.9720497131347656
HCAR3	Not-coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	-4.423865795135498	-5.445621013641357
GALR2	Coupled	-	-	-	Galanin receptors	classA	-16.444995880126953	2.5925259590148926
PTGIR	Coupled	-	-	-	Prostanoid receptors	classA	-1.6818493604660034	-6.660542964935303
F2RL3	-	-	-	-	NA	classA	-9.05478286743164	-4.504276275634766
S1PR4	Not-coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	4.225770950317383	-6.337311744689941
NPY1R	Not-coupled	-	Coupled	-	Neuropeptide Y receptors	classA	-14.669391632080078	3.8963661193847656
GRPR	Coupled	-	-	-	Bombesin receptors	classA	-10.61378288269043	-0.6543619632720947
GPR88	-	-	-	-	NA	classA	6.525965213775635	-11.755953788757324
ACKR2	-	-	-	-	NA	classA	-10.35759449005127	-0.3244686722755432
PROKR2	Coupled	-	-	-	Prokineticin receptors	classA	-5.030591011047363	-3.5238029956817627
S1PR1	Not-coupled	-	Coupled	-	Lysophospholipid (S1P) receptors	classA	0.4681321382522583	-4.562756538391113
NPY2R	Coupled	-	-	-	Neuropeptide Y receptors	classA	-11.47735595703125	0.9663186073303223
GPR34	Not-coupled	-	-	-	Class A Orphans	classA	-13.787215232849121	-1.739521861076355
GPR132	Not-coupled	-	-	-	Class A Orphans	classA	0.11876916140317917	-6.693083763122559
APLNR	Not-coupled	-	Coupled	-	Apelin receptor	classA	-14.838277816772461	2.7801780700683594
OPRK1	Not-coupled	-	Coupled	-	Opioid receptors	classA	-15.59487247467041	1.4824079275131226
CCR7	Not-coupled	-	-	-	Chemokine receptors	classA	-8.975163459777832	-3.3856911659240723
MAS1L	-	-	-	-	NA	classA	11.563679695129395	-16.55815315246582
S1PR3	Coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	-0.7587238550186157	-3.7815194129943848
HTR1D	Not-coupled	-	Not-coupled	-	5-Hydroxytryptamine receptors	classA	-11.531256675720215	2.8885695934295654
P2RY2	Coupled	-	Coupled	-	P2Y receptors	classA	-11.18020248413086	-0.7697417736053467
GPR27	Coupled	-	-	-	Class A Orphans	classA	4.374814987182617	-7.716948509216309
NPY4R	Coupled	-	-	-	Neuropeptide Y receptors	classA	-11.73537540435791	1.6446706056594849
GPER1	Not-coupled	-	-	-	G protein-coupled estrogen receptor	classA	-7.490143775939941	-4.659983158111572
P2RY11	Coupled	-	-	-	P2Y receptors	classA	0.9890437126159668	-7.920210838317871
CCR6	Not-coupled	-	Coupled	-	Chemokine receptors	classA	-11.273102760314941	-2.0026464462280273
RXFP4	Not-coupled	-	-	-	Relaxin family peptide receptors	classA	-6.33176326751709	-2.2957980632781982
CCR2	Not-coupled	-	-	-	Chemokine receptors	classA	-12.362272262573242	0.8080435991287231
F2RL2	-	-	-	-	NA	classA	-2.0830342769622803	-6.8263258934021
GPR173	-	-	-	-	NA	classA	2.943589210510254	-8.275890350341797
P2RY1	Coupled	-	-	-	P2Y receptors	classA	-11.239188194274902	-1.7389872074127197
CMKLR1	Not-coupled	-	-	-	Chemerin receptor	classA	-13.419965744018555	-0.8688715696334839
TPRA1	-	-	-	-	NA	Other	52.62126541137695	-13.702522277832031
OPRD1	Not-coupled	-	Coupled	-	Opioid receptors	classA	-20.16915512084961	4.592040538787842
LPAR5	Coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	-10.33234977722168	-3.9949886798858643
GPR45	-	-	-	-	NA	classA	-10.22972297668457	-0.3225747346878052
CXCR5	Not-coupled	-	Coupled	-	Chemokine receptors	classA	-11.313702583312988	-0.6542535424232483
NPSR1	Coupled	-	-	-	Neuropeptide S receptor	classA	-6.106362819671631	-0.6207642555236816
AVPR2	Not-coupled	-	-	-	Vasopressin and oxytocin receptors	classA	-9.76433277130127	-0.21549826860427856
LPAR4	Coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	-9.313194274902344	-4.5668416023254395
PRLHR	-	-	-	-	NA	classA	-17.712299346923828	2.646522045135498
OPRL1	Not-coupled	-	Coupled	-	Opioid receptors	classA	-17.344404220581055	0.8329035639762878
GPR85	-	-	-	-	NA	classA	4.904652118682861	-9.67715835571289
SSTR2	Coupled	-	Coupled	-	Somatostatin receptors	classA	-19.79576301574707	4.752586841583252
CCR9	Not-coupled	-	-	-	Chemokine receptors	classA	-9.434077262878418	-2.5920522212982178
GALR3	Not-coupled	-	-	-	Galanin receptors	classA	-12.868867874145508	-0.6278120279312134
CXCR3	Not-coupled	-	-	-	Chemokine receptors	classA	-13.665487289428711	1.7737672328948975
GPR62	-	-	-	-	NA	classA	-3.2904372215270996	-3.593945264816284
GPR17	Coupled	-	-	-	Class A Orphans	classA	-11.678272247314453	-2.8758795261383057
HTR1F	Not-coupled	-	-	-	5-Hydroxytryptamine receptors	classA	-13.685579299926758	4.0011210441589355
GHSR	Coupled	-	Coupled	-	Ghrelin receptor	classA	-17.156982421875	0.8932860493659973
GPR68	Coupled	-	Coupled	-	Class A Orphans	classA	-4.87225866317749	-3.0465269088745117
HTR1E	Not-coupled	-	-	-	5-Hydroxytryptamine receptors	classA	-11.004034042358398	2.0507490634918213
P2RY4	Coupled	-	-	-	P2Y receptors	classA	-12.810385704040527	0.481541246175766
SSTR5	Coupled	-	-	-	Somatostatin receptors	classA	-18.62848663330078	3.628260850906372
OPN1LW	-	-	-	-	NA	classA	-10.24174690246582	0.5981901288032532
LPAR1	Coupled	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	-6.903831481933594	-0.9287937879562378
OPN1MW	-	-	-	-	NA	classA	-11.910385131835938	1.3983486890792847
HCAR2	Not-coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	-9.668569564819336	-3.791557550430298
GPR78	Not-coupled	-	-	-	Class A Orphans	classA	0.4626208543777466	-7.655678749084473
AGTR2	Not-coupled	-	-	-	Angiotensin receptors	classA	-8.360841751098633	-1.846494197845459
MTNR1B	Not-coupled	-	Not-coupled	-	Melatonin receptors	classA	-8.80372428894043	-0.032353904098272324
GPR4	Coupled	-	Not-coupled	-	Class A Orphans	classA	-5.942200660705566	-2.133546829223633
GPR6	Not-coupled	-	-	-	Class A Orphans	classA	2.3497302532196045	-7.852205276489258
CCR10	Not-coupled	-	-	-	Chemokine receptors	classA	-6.264560222625732	-3.9664711952209473
ACKR3	-	-	-	-	NA	classA	-10.701396942138672	-2.09397029876709
GPR52	-	-	-	-	NA	classA	-2.8721911907196045	-5.319420337677002
GPR183	Not-coupled	-	Coupled	-	Class A Orphans	classA	-18.071659088134766	-0.3279359042644501
GPR25	-	-	-	-	NA	classA	-13.899426460266113	0.1703449785709381
FFAR4	Coupled	-	-	-	Free fatty acid receptors	classA	-6.403500556945801	-4.126192569732666
GPR15	-	-	-	-	NA	classA	-9.916613578796387	-3.0203118324279785
CCR4	Not-coupled	-	-	-	Chemokine receptors	classA	-13.607516288757324	-1.7057955265045166
CNR2	Not-coupled	-	Coupled	-	Cannabinoid receptors	classA	-0.8213605284690857	-5.0521674156188965
CXCR2	Not-coupled	-	Coupled	-	Chemokine receptors	classA	-14.13473129272461	1.2746570110321045
PTGDR	Not-coupled	-	-	-	Prostanoid receptors	classA	0.03595498576760292	-10.413423538208008
P2RY8	-	-	-	-	NA	classA	-9.274659156799316	-3.4296021461486816
HRH2	Coupled	-	Coupled	-	Histamine receptors	classA	-14.823113441467285	3.8453502655029297
AGTR1	Coupled	-	Coupled	-	Angiotensin receptors	classA	-14.767404556274414	-0.3892023265361786
PTGFR	Coupled	-	Not-coupled	-	Prostanoid receptors	classA	-1.708193302154541	-6.542335510253906
LTB4R2	Coupled	-	Not-coupled	-	Leukotriene receptors	classA	-6.430733680725098	-4.36033296585083
GPR87	-	-	-	-	NA	classA	-11.863710403442383	-2.969184160232544
GPR20	Not-coupled	-	-	-	Class A Orphans	classA	-8.93837833404541	-3.1970269680023193
PTGER2	Not-coupled	-	Coupled	-	Prostanoid receptors	classA	-4.098464488983154	-6.473669052124023
GPRC5A	-	-	-	-	NA	classC	56.1723747253418	-14.587127685546875
HTR5A	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	-11.602994918823242	2.990518093109131
GPR32	-	-	-	-	NA	classA	-5.988337516784668	-5.786591529846191
CX3CR1	Not-coupled	-	-	-	Chemokine receptors	classA	-9.086112976074219	-3.2309622764587402
CCR3	Not-coupled	-	-	-	Chemokine receptors	classA	-15.165268898010254	-0.07078151404857635
CCR1	Not-coupled	-	-	-	Chemokine receptors	classA	-15.683372497558594	0.4010791480541229
CMKLR2	-	-	-	-	NA	classA	-14.548131942749023	-0.6509498953819275
CCR8	Not-coupled	-	-	-	Chemokine receptors	classA	-17.927024841308594	-0.14792288839817047
P2RY13	Not-coupled	-	-	-	P2Y receptors	classA	-13.356881141662598	-5.421043872833252
OPN5	Not-coupled	-	-	-	Class A Orphans	classA	-6.41261625289917	-3.2869505882263184
LPAR3	Coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	-6.258408546447754	-2.308303117752075
GPR139	Coupled	-	-	-	Class A Orphans	classA	-1.6107792854309082	-9.072872161865234
BDKRB1	Coupled	-	Not-coupled	-	Bradykinin receptors	classA	-13.283308029174805	-1.230875015258789
FPR3	Not-coupled	-	-	-	Formylpeptide receptors	classA	-17.056331634521484	-0.08325337618589401
S1PR2	Coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	-5.396943092346191	-3.2797658443450928
LTB4R	Coupled	-	Coupled	-	Leukotriene receptors	classA	-6.631350994110107	-5.232024669647217
CCR5	Not-coupled	-	Coupled	-	Chemokine receptors	classA	-17.495817184448242	2.067017078399658
CXCR4	Not-coupled	-	Not-coupled	-	Chemokine receptors	classA	-14.083127975463867	2.204179048538208
TAAR2	Not-coupled	-	-	-	Class A Orphans	classA	-10.449960708618164	-2.842076063156128
LPAR2	Coupled	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	-2.097735643386841	-4.152563571929932
FPR2	Coupled	-	-	-	Leukotriene receptors	classA	-15.675273895263672	-0.6775818467140198
MTNR1A	Coupled	-	Coupled	-	Melatonin receptors	classA	-8.801307678222656	-1.8205214738845825
FPR1	Not-coupled	-	-	-	Formylpeptide receptors	classA	-12.064666748046875	-3.710230588912964
CXCR1	Coupled	-	-	-	Chemokine receptors	classA	-14.019366264343262	0.7135374546051025
C5AR1	Coupled	-	Coupled	-	Complement peptide receptors	classA	-9.908122062683105	-3.273841619491577
ACKR4	-	-	-	-	NA	classA	-10.32819938659668	-2.2693521976470947
GALR1	Not-coupled	-	-	-	Galanin receptors	classA	-29.078815460205078	8.691917419433594
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	-5.031670093536377	-5.825984001159668
RHO	-	-	-	-	NA	classA	-12.349786758422852	1.9312989711761475
OPN1SW	-	-	-	-	NA	classA	-10.897469520568848	0.9910162091255188
TAAR9	-	-	-	-	NA	classA	-10.878512382507324	-0.501502513885498
GPR148	-	-	-	-	NA	classA	9.793649673461914	-14.75583267211914
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	-9.191824913024902	-1.7684847116470337
HCAR1	Not-coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	-8.986588478088379	-3.795259952545166
FFAR3	Not-coupled	-	Not-coupled	-	Free fatty acid receptors	classA	-9.5167875289917	-1.8082159757614136
CYSLTR2	Coupled	-	Coupled	-	Leukotriene receptors	classA	-13.909774780273438	-3.7449557781219482
GPRC5D	-	-	-	-	NA	classC	52.50044631958008	-12.366065979003906
