56.511	-6.906332	-12.789711	15.114272	15.59552	7.8509474	2.747328	-5.9468155	3.904348	4.828521	2.3680754	0.44094163	-4.823359	-8.390169	2.2234626	-0.8418907	-0.6146219	0.5064595	4.1465864	-0.4457412	-1.9896898
-19.91137	60.191574	-15.635429	-20.957628	18.647331	-12.124765	-0.8445898	1.1523328	0.37441564	-5.460093	-5.1557026	2.3650963	3.214037	-0.97502947	-0.8054007	-5.086387	1.3956391	-2.1932185	-7.71399	4.814702	0.3401847
-34.52191	69.84015	-10.107163	-17.546597	24.655039	-13.024141	-1.2213871	0.9230404	-0.95455205	-7.7560935	-3.007602	0.89793307	0.38574016	-1.9865003	-1.4933636	-3.6870174	3.352295	2.3206291	-5.5897946	4.2960663	-1.1595826
-70.758606	-8.277759	1.1204171	-7.627787	-4.9070477	4.677342	-9.863634	-15.472955	0.47974998	2.9002907	1.4292555	0.54016554	7.3664684	-1.7424277	-1.8945105	7.7911043	-3.604382	2.6793327	-0.4781313	-0.18206787	1.5384202
-77.08146	-5.5537863	-3.5402064	-11.08849	-4.3103228	6.739331	-13.199149	-12.109338	2.2602115	-6.8322678	2.4514766	5.22711	4.2196226	-1.2329477	-3.6369753	1.3528311	-5.365053	-1.722819	-3.6923928	1.0286566	1.016487
-58.122894	-5.143524	-5.1768103	-8.455652	-5.575108	9.637339	-8.450159	-15.170664	-0.35783064	3.7056458	1.752516	-0.67170125	6.1206126	-4.432785	-2.329243	7.307926	-1.2251512	4.522773	0.6343139	-1.636677	0.88082623
-52.145523	-18.13793	-18.722143	15.92038	-5.428913	-13.279992	-4.9523983	2.311293	-3.9993587	-0.04475522	-1.810349	-1.4948745	-5.023053	2.4780145	-3.754771	-3.5952048	-2.7950468	-0.82614315	-1.6616551	-1.7217478	-2.9705777
-45.17588	-16.24823	-19.307333	11.469094	-5.2253256	-8.28946	-1.0012943	-3.0394678	-4.576242	2.044904	-2.1846776	-0.8017514	-3.246194	-0.14830834	-0.21202776	-2.8594887	2.0526383	-2.6977718	-1.246818	-3.5845208	0.33719382
46.276676	-11.610168	13.475105	-9.768745	0.3855176	-1.6473651	-3.9886427	2.7458405	-5.111763	-9.913956	7.320834	-3.1584003	11.684962	2.915917	4.6330247	-5.3169975	-2.6471057	-0.20285833	1.2879049	-2.9458773	0.18791276
43.264492	-11.9520855	18.983608	-9.94357	-4.605914	-8.112045	-6.9023447	-2.237113	1.3284519	-1.8782287	-3.734725	-6.0622053	-5.270675	-0.84109163	-6.472668	2.8786466	5.9858956	-2.0173717	-5.3460636	-1.7110465	-4.872507
53.8873	-8.111536	10.073414	-10.662434	-2.8227007	0.94637513	-0.80877364	-0.3762728	-8.72386	-5.1650324	6.761854	-5.9406586	13.899028	2.1531081	5.5186534	-4.784921	-4.607212	1.9197389	5.535959	-1.2095927	0.4506748
-23.888302	-15.073489	1.8088228	-2.852673	-8.131197	3.0359776	25.121422	-0.93326294	-6.216861	-2.5152838	-12.19617	-3.7046423	6.0297785	4.656933	2.0167356	-9.058744	-9.243786	3.274891	-1.3438628	1.0594121	1.6326592
12.008472	-7.885864	-34.106834	1.3370855	-21.085577	-8.391379	4.7240715	-10.530147	-12.837808	7.2775497	-1.2663381	-3.949459	-2.1009676	1.1400206	1.7866579	0.620885	4.252273	-3.2469094	-2.7627516	0.69907486	9.950111
-0.881886	-9.474282	-30.102076	4.88573	-16.793083	-6.9346166	3.1638753	-8.496389	-8.275852	4.15104	-8.183917	-2.7936678	-0.933511	5.3865714	3.8607955	-4.3533907	0.5736506	1.5194653	-2.2185068	2.195568	6.778824
-10.009573	-19.061829	-23.366964	24.287806	-1.8655692	-20.66404	-7.7064037	11.242413	5.7836943	-3.705836	1.3705645	-6.8487515	-2.2426572	-0.5365985	0.8009435	6.2540245	3.829772	4.933028	-2.3506997	9.304446	7.3182125
4.0207305	-14.603552	-27.449533	19.34148	-5.982607	-18.149174	-9.670021	3.5889907	5.680152	1.9450634	3.206365	-6.7531266	-3.5875065	1.4428204	-0.021342374	5.447508	4.1893787	5.934059	0.45920053	5.3752728	8.067933
-13.679489	-8.0481205	-12.520779	2.678975	2.9945405	16.322329	1.8130972	0.56668276	-3.9407039	1.2828279	-4.5141697	-4.904082	2.2394667	-1.706827	5.9794493	-0.14439636	6.2365885	7.295135	3.93393	-4.924	7.375749
-21.505474	69.33396	-14.922459	-22.914421	13.352069	-5.7863674	1.2155225	4.4128027	0.28984976	3.4698935	2.4283125	-0.68256104	0.32502532	0.30119252	-1.0735892	2.581989	-0.56425697	1.5244237	5.0183344	-3.2078347	-0.51844335
-62.300323	-33.412754	24.273266	10.58826	14.711173	-11.499564	25.475174	15.250868	-0.81025743	1.6623123	-13.129904	-5.0892844	2.635588	-8.061185	-9.464218	3.2362037	-2.7340372	-8.112324	5.586618	0.63758236	6.788725
-16.60812	66.367165	-16.661549	-23.17929	13.980387	-7.0065823	1.8037196	3.6818016	1.4331769	4.9448767	-0.634191	-1.1304936	2.3899722	1.2160031	0.3821463	4.268837	-0.40416336	-0.7252681	4.2054176	-3.301567	-0.578817
-21.842367	67.59335	-15.088793	-20.727562	18.545925	-7.2198925	2.1016695	2.0243754	-4.041281	3.9341002	-1.0372972	-1.8894321	0.8288468	2.0945656	-0.0058979243	4.477881	0.4366932	0.30514956	5.157371	-3.4247344	1.165171
16.94904	60.283993	-24.497974	-27.617529	-1.1510901	-5.218831	9.159887	-0.37619495	4.030579	6.7793145	1.3141057	-3.887981	1.4498433	3.6906595	3.3968475	5.41729	-1.5453221	-4.242447	0.3820277	-3.343028	-1.4069328
-69.376915	4.4983683	-9.227091	-8.926581	-1.315296	37.172462	-16.017502	12.471723	-15.90583	-2.903098	-5.366411	-9.536049	-9.324871	-0.70053625	5.5840707	1.1506631	-2.2313128	-1.5691128	-2.2691615	-5.4581046	0.62067354
35.29235	-12.07946	-17.863207	10.188129	10.9398985	10.885342	-2.6222992	4.0441504	14.9337635	-0.77163064	-11.73175	-6.909668	6.754537	-7.8018103	15.276754	-2.121677	2.8887608	1.1473399	0.45047104	-1.1706085	-1.4500465
-33.48585	-19.243143	-17.42521	12.075477	-4.747685	-10.582929	-1.2461689	3.6749616	-7.686059	-1.3288541	1.5175991	1.2298503	-5.62393	3.5250561	-4.111469	-4.4813538	-2.4206946	1.3086869	-1.2552059	-2.564826	-1.363806
17.8881	-25.427814	-4.271891	1.3476403	-1.7710062	-3.6706386	29.027174	9.991843	2.2605574	-9.279858	-3.6675076	-4.624071	4.0563498	-6.997354	-10.0927305	1.2497205	-4.5629253	-4.418519	5.0822506	-2.0880752	3.644555
-24.194319	-12.076782	-22.142717	8.4508705	-8.053034	-16.010612	-7.4296217	4.1724343	3.1937585	-3.4358153	4.2469625	-1.5180162	-4.263009	5.3570976	1.1120157	-2.8541074	-2.514947	-4.147167	6.979395	1.7991587	-4.5095444
-38.299576	-18.416492	-22.117008	14.128239	-1.5927695	-13.453335	-4.630374	3.7740989	-4.521037	-9.261387	-2.489312	-3.6004715	-3.40315	7.3623877	2.9638436	-2.02242	-4.59036	-1.7991493	2.906807	2.593092	-6.1233177
-15.202045	-13.246791	-25.148073	10.251923	-8.67128	-18.56323	-5.157034	1.4054389	5.0336375	-1.3076907	5.198807	-3.4717827	-3.7174277	3.673072	1.3379365	-0.6765424	-1.6651418	-3.2034934	7.6189976	2.5288787	-4.676404
39.28296	-10.947509	-9.334423	-9.865493	-2.5146952	8.888777	2.765178	-4.75751	12.187361	-8.614775	-7.388932	11.821966	-7.2912235	-0.1782152	-2.9276733	-6.3113756	2.7574296	-8.719971	-0.5125912	-4.0489273	3.1421402
-3.7284389	78.29761	35.91898	55.309174	-19.598503	4.5168953	1.8126249	-1.587468	1.5786072	-2.6892788	-0.90130305	1.3125398	0.0604043	-1.1972746	0.6377999	0.8752258	0.22914428	-0.71418667	0.57727146	-0.24046493	-0.44932556
3.3800669	76.374016	33.707813	50.15025	-21.851997	4.838623	1.4837947	-1.8903639	0.08301851	-1.8414967	-0.05348444	-0.62881744	0.063545465	-0.17987883	-0.14073145	0.13817716	0.9367428	-0.40296793	1.0067133	-0.10231137	-0.35501814
-1.3518219	77.44466	35.32555	54.334427	-20.498768	6.691781	-0.9281574	-0.48344743	0.46305946	1.4533665	-2.1579711	0.3270618	1.6619432	-0.032922506	0.6951736	0.6637521	-0.1305674	-1.5941765	1.3564482	-0.41817737	0.9199655
3.2345243	75.10001	33.176056	50.131744	-21.042126	4.4342365	2.1735854	-2.8351326	-0.9121263	-5.9369793	0.15187764	0.92969257	0.6283374	0.12970304	-1.1222731	-0.9502188	-0.3838297	-1.1329911	-1.6884347	0.07120228	0.17978287
-11.637066	-11.71112	-31.659857	6.9647665	-12.386652	-5.9262505	-0.51964873	-2.722876	-2.561491	-3.024666	1.5007391	0.14642876	-4.4611125	1.554937	0.6365192	-1.608699	4.40724	3.5530791	3.7980013	-0.25648266	0.56646234
1.939143	-10.415384	-34.718502	1.4280491	-17.336742	-5.1570277	2.6188052	-3.889122	-0.41622674	-4.6593556	3.9457154	0.48550856	-4.9797087	2.2721827	1.2645953	-1.88407	3.5593283	1.8985991	2.3325095	-0.74375343	0.76078653
-33.25065	-9.489699	25.390812	-17.101515	-2.5168748	12.327114	17.904661	4.576022	0.12206799	-6.2679596	0.7152769	-2.6865659	-1.1797866	1.9854591	-6.686307	3.1870933	0.8824915	7.752578	3.9181204	4.906724	-2.4968388
52.00834	-9.047063	16.258707	-19.296778	-13.787163	-9.4777565	-5.1558785	-1.8098899	-4.096645	-6.295051	-5.625828	-0.54079634	-4.690663	-1.6739528	6.4362445	6.5958033	2.0743995	-1.599541	1.8034245	-5.7259164	-3.679867
-1.8193271	-20.274054	32.31373	5.863698	21.796158	-6.8958178	-7.0864787	5.9857836	1.5862129	-3.4973228	7.093897	0.53494424	1.7538418	2.2718875	3.5919695	0.621619	2.4452033	-4.4993534	-0.73359144	-1.569178	2.6673782
32.39296	-3.3341331	25.30912	-8.937014	0.8181584	-0.79690707	-12.750174	-2.0100524	0.77420485	4.966212	-3.4374073	1.3401732	-2.63305	7.276589	-6.884211	-3.4876623	1.2809687	-2.6807737	2.351088	-0.45262006	-0.64175016
20.685966	-1.6358862	22.8674	-4.1054325	9.527251	3.2791448	-14.888273	-3.6555371	-6.987508	6.9287596	-6.9233723	-2.0003047	3.2855368	9.656037	-3.5238252	-2.067102	0.62259907	-1.8623047	5.153807	2.6016235	-1.3518145
16.19674	-5.8163176	24.657204	-2.1859202	12.397635	2.482876	-17.066715	-2.3600247	-4.909814	3.9803748	-7.5718727	-1.9280839	5.5648627	9.356556	-4.0120335	-2.9005172	1.9773366	-2.111382	2.520502	1.594703	-1.945044
47.75892	-11.823343	10.693937	-10.002689	-4.3705397	-2.672361	3.3520243	-5.8465815	-6.65535	-1.047333	3.3774087	-8.562613	6.7983456	-2.109892	-4.292303	-0.117983304	5.671609	-4.235999	-0.8213139	2.9941535	-2.551828
48.754936	-10.270511	10.879722	-10.234779	-6.737228	-2.585699	5.174424	-5.6135178	-2.9611976	-5.23504	1.8872573	-9.093195	6.3497133	-1.2623072	-2.7604342	2.6333895	9.393368	-0.9694469	-2.0624516	2.1957002	-3.494072
41.857452	-13.851718	15.0577755	-6.6285877	-0.84189475	-5.5911264	1.7452238	0.05685854	-3.7630415	-4.8564634	0.33857304	-8.949316	6.8896074	0.9206588	-0.56139654	-0.62454927	5.877518	-3.0554662	-3.294712	3.6979165	-3.4129524
50.915386	-1.7830923	-10.177258	12.270286	17.199234	6.292426	3.8581367	-9.77465	-2.2705796	0.61569333	-0.51723075	1.8568163	-1.6150669	-4.578916	0.47588268	-4.023569	-3.4124455	2.4327486	0.7811488	6.6813197	-0.033786535
44.411953	-4.725978	-9.316162	14.661659	18.790852	6.1634274	0.90864474	-5.721836	5.0503	2.3056777	-2.342152	-1.6710377	1.5611397	-5.9310603	3.1427753	-1.8008298	-3.8415875	6.161933	1.6303427	4.7098017	-3.4617915
-41.70584	-19.786995	-10.098265	4.4064255	-7.2243433	-3.9786234	-4.532803	3.6575627	18.229502	-1.3205397	0.26444626	1.5126343	5.833026	-2.6932201	1.926459	1.1949427	-1.273649	-4.8819695	-3.6457698	0.37370455	-1.3878233
-27.527021	-16.749016	-15.362745	6.44166	-10.304713	-3.1714458	-3.9807794	3.3238447	21.421593	5.770856	-2.5284455	-2.7124102	4.7590995	-6.9980574	5.2710075	0.7976586	-0.9346602	-2.420428	0.30161095	-0.39469194	-6.1819468
40.622856	-9.5366	-12.307964	24.724398	26.30602	4.2958636	-1.7457596	-8.762289	-9.130914	6.7916603	0.013474032	-2.065528	-8.754917	-5.320221	-6.3218637	5.660943	-5.7526755	-0.94472384	0.7727628	2.0344865	-4.4825816
44.433598	-10.353972	-11.523328	22.065277	23.366812	3.7203665	0.7193155	-9.762788	-8.08947	6.118951	0.8582648	-0.11337221	-7.5924177	-5.431045	-5.5378346	3.276805	-6.797056	-2.0379472	-1.6072347	2.8195622	-4.509741
-14.830574	-8.795944	7.000257	0.39870417	20.073156	15.083784	3.8192723	-5.046771	7.6591463	-5.244718	0.28135604	12.800332	-2.7454886	7.3234615	1.9429163	-2.5414517	6.7200656	-4.7015767	7.3944654	2.9110794	2.677108
-15.310905	-6.145023	6.136034	-4.0962005	13.33876	17.603773	2.2444673	-3.7131457	7.3866606	2.6680753	0.2638554	10.251839	-1.690257	5.72707	2.7886062	-1.9160314	6.055027	-3.710462	9.846712	4.3924427	3.456137
-28.785086	-9.082804	22.94059	-9.0114	-1.1741047	12.140885	17.258944	5.049147	7.926284	2.7268772	6.442436	0.39690718	-1.7036684	5.4651175	0.42076802	4.476538	-1.2121836	7.8435698	-0.4311766	3.7892308	-1.2739712
13.99097	-3.8491588	7.2889137	-19.053713	-15.027809	14.482286	27.380447	-0.3337956	3.5469217	14.794132	5.8363214	-1.7349527	-4.718836	16.516169	11.084135	9.31839	-5.9151006	-8.680599	-5.8786554	8.611268	-0.6227798
-43.878876	-10.408094	21.656885	-4.0684013	7.912897	12.575478	13.851646	0.56487644	2.9951963	-6.098693	0.7799124	0.41679257	-5.461585	6.4843683	1.7852767	-5.0512915	-0.5734386	9.879471	-5.9265356	0.88054955	-3.58048
0.115380645	-10.250155	5.3732505	-19.94419	-12.147945	13.714565	9.146226	-6.799569	4.0322304	-7.941557	-10.987265	-1.2735738	-3.8824604	5.2573967	-1.2978127	4.866219	5.4972973	3.5007095	-4.4999614	-6.432638	-3.4532032
-56.216454	-22.701523	28.957724	2.6404033	4.2047586	-10.291096	3.6609838	3.9802837	-3.5854363	13.177358	3.54281	6.2424088	0.29046643	-4.81345	4.1321864	-2.5155153	5.0394793	-1.1857266	-1.7103813	-1.7174896	-2.6521943
-52.95666	-20.932804	26.414097	1.6467248	2.5294676	-8.751513	9.169487	-1.2827799	-9.279518	11.362344	4.754074	4.904517	-1.5625813	-5.3550644	4.1526346	-0.8979113	6.2374916	0.55537784	-0.63025343	-1.1015828	-2.3285716
-51.78847	-23.287086	24.24347	6.6804123	5.866891	-9.411994	6.279669	-0.57860255	-4.020128	11.855368	1.9497029	0.98787695	0.11248836	-6.1898794	2.9073715	0.26655364	8.569529	1.4557378	0.8403732	-3.4765537	-2.4797502
-42.78276	-17.996506	24.70095	-1.8838844	-0.5162544	-10.774373	8.2416725	-0.7137587	-7.309733	11.203177	7.724106	7.6289234	-1.9545561	-4.924692	3.1897411	-3.6400118	3.9019792	-0.5086102	-2.4624894	-0.8864518	-1.9811608
-36.405334	6.2082863	-4.2655163	-14.024792	-6.596155	28.983517	-12.922039	14.94482	-1.7572126	1.0401218	6.0070124	-4.958933	-5.0544114	-6.9628544	-2.0959303	-1.497755	1.7597846	-0.99758977	-2.1523857	3.8761554	-0.23108023
-39.59757	-12.198839	-20.446718	2.857896	-15.397737	-8.240589	4.491432	5.3844714	2.5304003	0.8552812	-1.8200498	-0.84273154	-4.8526964	-1.8963623	1.9357905	-5.0306544	-4.4550776	-1.7251194	1.220988	-2.423059	-3.923438
44.364773	-8.133295	-30.37527	6.8540745	-7.6380215	4.5066514	-2.4055452	19.53309	2.8878078	6.9745693	-6.404812	13.009513	12.387129	-0.88893425	-3.144887	4.5869875	-1.2366483	-0.8083179	-7.5296426	-1.7613388	-0.38792324
44.277767	-8.227767	-33.631653	14.198839	2.8706677	11.500149	-0.63785493	12.192798	-3.5794053	-1.0853124	-1.3835365	13.60064	1.9773294	1.5899651	-5.889528	-1.8852818	4.801035	3.553835	3.4435945	-0.41957265	0.39348185
41.063274	-8.6969185	-34.99012	13.078594	-2.9257925	7.0755844	2.5421069	10.155977	-12.364267	7.109046	-0.50522083	9.08301	8.221146	5.782042	-2.8620248	4.2803965	-0.25600126	1.7521982	0.6952959	-1.7675568	-3.671303
69.3593	0.14495718	-30.03956	-2.3723485	-19.868755	6.5026655	7.0761175	7.649981	2.8784063	-2.4524126	13.46673	9.015029	-3.507793	1.5155671	-8.491573	-1.3479269	1.4076328	5.8958387	0.5726031	-7.6709604	0.89999604
36.494324	-10.189092	-34.94103	20.490185	2.8299384	-1.4160355	1.4296304	12.808382	-8.212674	-2.8293417	-3.6936915	9.069448	8.930547	3.1108477	-0.018795967	8.598903	3.4444592	1.8205082	-5.1738367	3.3181076	-7.1080275
23.321163	61.26272	-17.032066	-27.06594	-3.7022412	-8.246391	11.343914	-1.301859	2.5611663	5.5251045	4.5539994	-2.3525643	-3.003615	-3.7034073	1.8762494	-0.8204343	-2.9318504	2.4325445	1.4501587	-3.8289468	1.0681878
60.180283	-4.0585165	-13.157244	6.2722893	9.211081	7.316143	5.7936172	-13.488106	1.8783312	-0.5154518	0.3351723	0.17186278	-0.072912574	-5.455492	0.32300425	-5.1433315	-0.7611016	5.1563134	0.2930026	4.384268	-1.0552486
-57.087982	-21.65881	25.48236	0.7560227	4.469189	-8.326401	4.872669	1.1239703	-0.99675906	0.88004506	3.5086603	4.4894805	-0.566751	-1.8832428	0.13304627	-5.5331154	4.510786	0.6812729	-5.9995365	-0.7852521	1.5575362
-15.076523	66.71666	-12.217854	-17.672916	14.984459	-6.990053	-1.0083125	0.5560998	0.26493096	3.371083	0.46222234	-0.79801935	-2.3459172	0.5234487	-1.3072069	0.27680475	2.1612053	0.64104986	2.7151334	0.23044121	-0.1070559
