-56.422024	-21.201653	8.682955	-13.689251	0.26401752	-6.7015815	-0.5087808	-2.9951117	-0.8458049	-6.575777	0.9880941	-1.6062472	0.9950038	-18.015669	3.5987577	-5.591018	-4.448994	-5.7527914	5.4853125	-0.81121415	5.419441
-50.923378	-27.694408	12.258222	-14.030604	-0.788935	-18.765442	0.6808666	0.47222364	0.0049523115	-7.82228	5.960951	-4.9042997	-2.6970205	-1.8400915	-5.659049	0.74787205	4.001159	7.7151814	-5.357968	2.003244	-7.402609
-59.106937	-16.825993	9.535254	-15.850532	0.79790694	-3.9868107	-3.722903	3.804173	-4.150915	-4.85158	0.09921932	-5.516633	-1.1711419	-13.413179	6.087199	-10.755351	-7.305164	-8.1923485	3.7360435	-0.81025237	7.753166
20.670181	-5.2273827	7.0678005	-26.201809	9.199583	28.69905	21.277002	14.526827	-3.1369615	-3.1812441	5.579572	0.82070196	-5.8775673	4.577193	5.7064657	-7.8715243	7.669416	-3.4107046	1.4818208	5.599101	3.9192264
45.107906	24.979195	-32.782696	-19.237041	21.789537	-9.523604	-5.384857	14.6886635	-14.939341	-6.3731756	-5.8216763	-6.892887	-0.708606	12.483299	11.084509	-3.5805128	-1.5583954	-5.17647	-2.1791883	9.999198	-3.211712
53.65222	20.875685	-32.319603	-15.569347	19.580238	-7.142359	1.6589309	7.0833263	-10.150907	-7.704852	-0.4746984	-6.521209	0.29975605	6.7837553	8.822734	1.0269421	3.8248923	1.1555208	-2.2276392	7.8296037	-4.2803493
52.405594	12.739837	-50.31932	5.0312204	20.193737	-19.673826	14.652329	-13.716992	0.026890278	3.6752787	12.747604	-1.8234797	5.6036053	5.544984	-8.246664	5.7052984	-8.61193	5.7291613	6.80501	6.5560436	-0.96724707
48.716114	11.314407	-45.611774	4.1128	19.669985	-23.908346	-0.007967949	-9.04024	4.5919113	2.2431927	9.5708885	-2.705415	7.2246585	5.757147	-3.7412357	5.8896523	-11.423494	4.823273	3.3096201	5.362661	3.9781365
11.152407	-10.512159	-3.9040737	7.3866296	-7.1907425	20.311565	-14.442756	0.26483	5.737263	1.7960258	5.2243423	-0.1944325	-13.718244	3.524508	11.769221	2.1114688	-10.051552	-3.844827	0.32200786	4.216563	5.4410133
-7.8543773	89.36154	11.749176	2.6922798	-38.008156	-3.9539976	3.7246318	1.3580054	2.3327012	2.6970935	1.0692905	2.1028824	0.5050729	4.3336844	0.42576092	-2.850041	-7.6184154	-3.3038244	-5.385039	-2.4228837	1.1571882
46.3013	-34.41917	13.767315	-8.749751	2.5635881	24.645763	46.76066	2.2958772	1.4033064	11.113495	16.297104	-9.024913	-6.759995	5.5262012	-5.1267567	-6.708445	8.189328	0.3707404	-4.236765	-8.957027	2.717662
-8.548976	89.6649	7.793837	2.6060023	-37.68869	-5.166683	3.3279648	1.7646368	1.9199806	5.09404	2.3788414	1.5304039	-0.017105162	5.0939856	1.783236	-3.1807022	-5.929533	-1.1822536	-3.00119	-3.0555289	-0.78982514
-7.8521237	90.29773	7.7729235	4.8505635	-38.143284	-0.972179	7.916527	2.6684594	-3.1385715	1.792084	0.7454866	2.013822	-5.247848	7.614853	2.5099053	-3.7143695	-9.350679	-2.3521369	-5.747055	-3.134125	0.7733679
-30.889355	85.713844	2.6566799	-11.184614	-27.622429	-2.2343907	-6.517087	12.953274	4.5807824	5.907126	-1.0862994	3.9008865	6.7777333	6.9326406	5.196788	-5.8272753	-3.461497	4.4933033	0.0446496	-3.9175148	-1.7536497
36.17098	10.033095	5.9128337	14.957213	-17.550533	38.317287	-17.291193	-26.617397	-15.727986	-20.820383	6.020149	-3.752362	2.7108068	8.9300785	3.462501	-3.149812	1.2866195	-5.5117407	0.30800864	-1.3471066	-1.7496526
-34.94702	-17.19517	-17.982464	22.323162	0.10756457	10.738842	-12.134236	-9.662894	19.499336	9.655586	17.26666	-3.492625	-7.1812887	3.558157	10.729862	-6.450482	-3.7378082	-10.927954	13.560968	4.5106435	-7.5001974
72.288536	1.3411076	-32.62939	-5.317533	13.01942	-10.637512	9.071421	-3.3705163	-8.186464	-5.143257	-2.9460497	0.8655578	4.2755384	-4.701948	2.0867672	3.812835	4.6590676	-2.971383	-5.5892386	0.18929443	0.74669814
-19.579426	-10.505925	-10.258058	-33.75678	17.59451	26.872646	29.000404	14.736624	13.633936	1.4017615	20.430027	-2.1050463	-2.8491657	-7.199564	-5.939485	-7.1289215	6.0957055	-1.7792393	-3.2301457	-6.3710527	6.9855824
75.634796	11.873969	-26.728033	-8.172445	16.229343	-23.716833	5.875036	-9.147794	-4.427288	-3.5683188	3.320183	9.056046	11.224686	-1.89927	1.5590059	-1.4390504	-2.213714	-4.430628	2.1923199	-6.150594	-0.46033043
84.96997	10.329639	-32.947758	-0.6726512	15.049736	-16.191618	13.922	-8.832038	-7.767881	-11.711576	4.92951	3.5394762	1.3420973	-0.58240473	6.225487	-2.4171665	1.0065405	-0.04297334	7.1914077	-2.4214578	4.1706853
68.95372	14.153736	-30.15087	-8.682174	19.08901	-23.673975	5.8729405	-3.9626641	-0.47747123	-1.5146786	5.3239326	5.1895285	10.644546	-0.6777352	0.85607153	-0.34338164	-5.0747976	-3.9046807	2.7053237	-5.225573	1.8193972
-45.498787	-12.170641	-20.530216	-8.568089	-1.3416007	8.220133	-7.892383	5.721247	10.843571	2.0702603	1.6974375	11.612665	-3.593735	-3.7381566	4.9833355	17.182114	14.869627	-4.585235	0.01569727	-2.6534247	-3.3924584
-16.072449	61.18978	74.02374	46.400494	64.83108	-0.18553627	0.41862246	-0.099674225	3.804718	-1.0054874	-1.1302769	0.2583592	-0.9085055	-1.1932971	-1.0871742	1.9160861	1.0766406	0.70579815	-0.40070498	-0.43772388	-0.82083535
-24.831854	61.58101	71.31993	38.406914	63.30658	1.8223636	-1.5156051	2.0604157	1.0699383	-1.8360437	-0.63680553	1.2234564	-0.2563997	0.48545647	-0.51053447	0.848464	-1.1156907	0.5509112	-1.0968337	-0.90175533	0.24526787
-21.70924	61.238285	71.774086	43.993546	64.007484	3.4208093	-1.7436202	-2.0420098	-0.42836255	2.8680625	0.6412355	0.5563303	-2.3440845	1.8771226	2.1387062	0.22359681	0.91511154	-0.5567839	-0.9674996	-0.23326516	0.6981199
-24.644272	60.729713	68.971794	38.124615	63.15872	2.8378356	0.3859023	3.4935617	0.4262641	-3.55163	-2.7366362	2.0761642	-0.47400308	-2.8705702	-0.08459395	1.4129487	2.7378883	0.59114695	0.5095843	0.11228323	1.2200333
52.196503	13.2579	-39.771175	-10.388222	13.215927	-8.219106	-4.0970917	3.7591774	5.2525034	-8.53661	1.0118136	2.1039484	-1.7361162	-1.8813117	7.4279413	6.9383707	-4.72824	-2.273589	-5.4886055	-0.85583276	5.315117
39.54455	16.887194	-41.215546	-18.59893	15.238394	-6.9564905	-6.2846117	8.408535	8.56236	-10.175195	-0.7607342	2.8753593	3.2702942	-3.9800744	7.6742516	6.8453283	-2.727337	-1.9785272	-5.2959366	-0.9781031	5.876113
2.183779	-14.453562	30.42715	-25.170021	-5.5021334	23.88368	17.460857	2.705083	-4.5076523	-6.2131867	8.219833	2.7198563	6.1639004	1.2896624	-10.173571	6.005348	-4.221337	5.532965	-2.9554436	2.8225775	1.7112507
-57.634384	-18.112986	12.981071	-29.624853	2.5811863	-17.148651	-4.0671396	0.42954612	5.3742285	-11.928684	0.48134303	4.8482985	-8.446586	8.644465	-2.5471697	0.54736674	-1.1726516	-3.3198726	2.7975101	-0.7882385	-2.9301546
-19.417412	-44.677746	17.560713	13.209118	-9.330019	-7.3475704	15.318064	-14.709051	-2.1906347	3.332495	-1.3917894	-2.9400728	1.7442373	-10.45915	4.535098	0.9773667	-8.522217	-1.8819797	4.9980454	-0.051283017	1.1231729
-49.600983	-23.874657	21.842072	-6.101506	-4.203125	-16.295788	-5.989285	-8.905539	-13.36643	1.7489766	4.048078	0.75813115	0.11929369	-2.0390613	2.988047	3.5152504	2.640895	2.0343137	-4.264413	-3.8892155	-1.7086241
-40.6537	-25.954147	16.178911	9.815235	-11.51361	-13.201393	-3.8790336	-9.095724	-21.129772	0.028138518	4.108897	-5.6685224	-6.081744	-1.3286225	7.5378757	-0.69922054	1.0173299	4.543777	-1.2847178	-5.4310417	0.640556
-34.85164	-30.896854	15.919363	10.927883	-12.151869	-13.917351	-2.324823	-12.220102	-18.892126	-0.29087317	4.9028378	-6.199745	-9.018539	-6.5390396	8.545614	-0.74782753	1.2862482	6.335621	-0.08047886	-2.5873127	0.6683145
-50.18532	-21.664433	8.948897	-22.72955	6.0698247	-3.5862713	-1.0055863	11.252567	-3.7613215	-7.1629076	2.8736813	-10.182718	-3.5541315	-8.596829	4.1084876	-8.460661	-3.9301236	2.6301627	-4.242442	-0.12636057	-6.3518057
-51.857388	-18.016132	10.899374	-27.170847	6.566313	-3.2782001	0.58979726	10.32695	2.3466983	-11.301838	4.5372033	-7.82983	-6.6091523	-9.52291	1.7636688	-6.157198	-6.5483017	8.334316	-2.9029396	1.2312987	-10.63149
-44.524437	-24.841732	12.051668	-17.863033	4.092084	-5.7661953	6.4797444	3.0310304	1.0690025	-6.2210813	3.5818803	-6.9059772	-1.471813	-9.266922	4.6467834	-7.728759	-4.258711	5.356866	1.3808347	-0.4996143	-8.075223
-62.900677	-16.040596	-36.656902	36.91309	-7.338621	1.849451	-3.5336268	12.2489605	-1.0677216	-3.0359137	-1.8426726	-8.31497	3.4199045	2.0840137	-5.61877	3.9389439	3.5960052	-1.8074319	2.4065025	-1.4595207	0.6712187
-54.582638	-21.395142	-31.835823	40.336563	-6.829441	0.77764356	-6.019992	6.2526593	8.423322	1.4599608	6.1868267	-7.851901	4.649621	3.1081972	-7.5059404	0.5456579	-0.5898913	1.5119225	4.7068806	-1.0348678	-1.2567617
63.45503	-21.71793	-0.79425764	-0.132527	2.952887	3.0619376	-9.940374	-2.959632	19.109636	13.355038	4.82581	5.220089	1.9269814	-4.6461434	0.44389892	-3.2670608	4.2053823	0.12985766	2.0189445	0.7913257	-4.6447363
53.526886	-12.356952	-1.8689301	-3.053062	7.750059	0.5239479	-14.989492	-2.8357024	24.048086	17.92	12.671125	1.426612	0.010412931	1.9420077	1.2465515	-3.9482653	-2.4647093	-3.007741	1.4494042	-2.4146345	-6.629977
-53.474846	-16.252493	-46.69551	43.879242	-1.4049785	3.7789862	-0.9133243	10.346417	-16.493149	-0.40578628	8.312866	-5.0991945	-0.94573736	6.667886	-10.919581	5.9326034	-2.5696435	-2.2681396	-0.5624397	-2.11969	7.071435
-56.13216	-18.27346	-47.586906	40.500404	-0.28580093	2.597848	-2.3291736	14.375608	-14.895119	-0.6658778	4.5448995	-6.1632314	2.4983149	5.9603853	-10.843626	4.7847676	1.13602	-2.3153567	1.5937792	-1.2835727	6.5180225
-19.959974	-25.746843	-2.7750533	17.48364	-15.258104	18.544443	11.102103	-2.7861638	-2.9675488	1.3818345	-4.9550767	17.610237	-6.821027	-6.3457384	10.941983	16.826656	-3.8396368	-2.1774402	-2.1628423	-9.256162	-6.0238276
-15.047966	-21.076523	1.1982691	11.08766	-15.016936	18.546438	3.1872153	-2.8798015	-3.8353221	6.21249	-3.1779556	14.238831	-5.154344	-1.643944	11.791922	14.19636	-5.278539	-2.7647457	-5.0026565	-8.789849	-4.3940296
0.114881516	-17.651163	29.367847	-15.922005	-3.7001228	23.684517	9.151489	-0.2351793	-1.6797565	5.1777325	0.9777063	4.729866	12.900143	2.6756423	-1.903723	4.9944	-7.990711	3.6353493	3.111904	5.4425106	2.227487
-20.353825	-6.3498273	26.321592	-28.986593	0.3321849	24.331997	1.165452	16.632998	-8.119378	7.271323	-8.276967	-0.22210959	27.844883	17.41873	15.869698	-2.1239684	-2.8400955	17.732304	16.993252	-10.315108	-1.3980653
15.690022	-23.669914	24.08704	-3.8767982	-8.388552	25.330181	12.635243	0.43009257	-3.9136496	-5.0332975	-1.1432297	5.51506	3.4119263	-3.1324015	3.6173496	10.089102	-0.4595888	-0.10385609	7.181511	9.923682	3.4124851
-14.398221	-10.124844	11.25243	-27.971848	-0.9285737	20.299244	-5.710436	8.778601	-0.3054768	-9.115065	8.03634	10.983765	-6.174289	4.1264415	1.835084	8.699351	5.023983	2.6985228	3.4694886	11.757756	-0.9547748
57.598907	-40.990944	30.105545	3.076686	-7.4957724	-2.3709514	8.065216	1.6022575	-5.843597	17.615131	-10.800496	-8.634629	1.4659328	0.49506283	-4.821642	3.8011374	-1.6958325	-6.3631887	-0.74298495	0.9476627	-4.509293
55.170692	-38.161995	28.89517	0.14465046	-6.1728935	0.58400834	8.976052	9.945511	-7.5428524	9.202523	-12.296204	-10.040272	-2.5824623	2.6312795	-3.8439975	3.8403091	-5.670753	-6.70113	-0.15910813	2.2090638	-3.8794708
59.14577	-40.884228	25.888721	2.6082852	-4.9542956	-3.0025437	7.5979843	6.622667	-1.5932858	11.810448	-6.601961	-9.412762	-4.9446344	2.5152113	-3.912045	1.8301767	-8.525763	-4.2823124	-0.8815847	2.9050014	-5.1665716
47.37322	-34.199177	28.157074	-6.0341845	-3.9654286	-2.1793523	8.1124525	10.245004	-7.7770963	11.049191	-15.408976	-9.256108	2.3064425	0.100064754	-4.375805	4.5047197	-1.324707	-8.758051	-1.7484288	3.0124404	-3.6594636
12.37754	14.64452	9.633678	-5.139448	-12.385094	29.73173	-21.10854	-25.317764	2.7777517	-8.376011	-0.1895233	-12.613145	12.640173	-1.8158228	-6.247655	2.6963456	1.4024947	1.1427906	-6.628037	0.20124888	-1.3023782
80.27467	4.7169423	-13.556156	-11.355587	11.600233	-6.4597316	-0.30290377	0.83834934	8.381571	-0.96145034	3.0488813	-3.7153368	9.675061	0.71027243	1.8908825	-0.67798746	8.696844	-5.77714	-5.600427	-5.346626	-6.3564587
-26.078033	34.910927	-55.73997	-23.696236	20.46936	13.37401	-2.2063642	-19.268734	-1.0920715	22.439198	-11.273825	1.0499251	-5.6121297	-1.2560811	-4.9914756	-8.052477	9.758322	4.84818	0.4998874	2.5709996	-2.4012535
-37.298843	30.417715	-57.08738	-14.714161	25.63711	19.75466	0.20877028	-15.788931	-8.603216	7.694678	-1.0908482	7.3979836	-14.059641	-3.142543	-3.2965477	1.7030069	-5.912902	-2.9602466	3.7328377	1.5863893	-2.3719215
-29.083294	33.47682	-64.31593	-14.826669	20.917122	19.316233	-0.14297938	-5.1357007	-10.606579	9.18609	-16.130238	-1.232852	-12.689337	1.2982099	0.64337385	-8.29323	0.34507823	5.01655	-1.6036448	-3.5067725	2.5393615
-56.54958	36.689148	-44.390045	-44.048332	26.994709	12.184837	-4.796087	0.63133204	0.72527003	6.050276	-13.347972	17.68928	4.2042503	-8.381478	-11.006773	2.1605089	-5.6293917	1.2288105	-4.007735	2.9490213	0.7187097
-13.787721	34.36013	-66.16785	-6.374525	22.889893	10.267943	9.082033	-10.800549	-5.1978865	3.910861	-12.249115	-3.802711	-12.773218	-5.656551	-8.04201	-2.9113421	-1.7105185	10.346293	3.7504935	-4.0392094	-3.173636
-34.62311	84.46467	8.854657	-26.06744	-17.156204	-3.4161997	0.2205391	14.049452	5.2553496	2.1610272	-2.0728765	-0.49084568	3.6108158	2.9271371	0.63397944	-4.259108	-0.01303792	-7.125686	-6.162733	3.289749	0.52113783
-64.17411	-13.278034	-33.15604	23.983917	-1.6979052	0.94079524	-10.550231	17.02838	4.483423	-5.23711	0.80020607	-6.464736	1.8608046	-1.5042846	-9.408634	4.576302	-0.025429964	1.11968	3.7567348	-2.102281	-3.5826144
60.235928	-38.412216	23.322197	2.7867782	-6.5634766	-0.2178376	9.530108	3.6083307	0.2855327	5.4302435	-9.65542	-6.9701643	2.0691593	-5.2400208	-4.666116	6.28689	2.5375063	0.034158587	-1.5016541	1.5689557	-2.6117191
-9.201833	86.214294	7.537018	9.02377	-36.71914	-6.764839	4.5557575	0.4460261	-0.684366	2.8461235	-0.03253019	-0.45788598	-1.9883102	4.2480965	-2.4587374	1.1127641	-5.329984	0.69252	-4.910969	-1.7445015	-1.0939661
