-11.642256	-0.71878207	3.4723675	0.11900352	-1.8565567	-2.087328	-5.1589947	-3.401032	0.842827	-2.498184	-0.730155	-2.4221935	0.66197306	-2.702701	-0.3175463	-1.0777144	-0.7692196	1.06751	-2.019589	0.3007701	0.6383633	-0.59341156	2.4905794	1.287589	-0.017471585
2.854242	-7.401723	-0.2427454	-1.9313531	0.22256574	-6.1991024	-2.14298	2.4888449	0.94378614	-1.2717052	2.490478	-2.8254013	-3.3670409	-3.2174833	-2.796444	4.6849613	2.784723	3.837926	1.8740118	1.5442718	-0.85183305	2.969141	1.8376462	0.27103472	0.68481266
-4.206705	-1.902328	-2.46073	-0.2644123	7.770547	-4.1489463	2.1826758	-0.5499287	-1.7420628	-5.35295	0.8950913	-2.7681017	-3.175292	-2.6829815	-1.1864492	2.4301724	1.5041893	2.4342792	0.6579286	0.4119006	-0.14809942	0.5253993	1.8450235	-0.9708085	1.3476479
-17.033266	3.17065	-3.3807302	0.61959755	-1.3790631	-4.255607	5.7132316	-1.6886554	0.48321074	-1.7755789	0.6630789	0.12911475	0.032476187	0.459682	-0.14994591	0.4633929	1.1324254	0.2935205	-1.2589763	-1.9658704	0.2687143	-1.1893253	-0.723204	-0.8336989	-0.727239
-1.4314235	-2.5774171	-5.367263	-0.4575291	-5.3244867	-2.9545631	3.7322931	-0.4558728	1.0734401	0.002102375	0.16553706	-1.576729	-1.219336	0.8882147	-1.0716342	-0.83146226	0.8897517	0.5417732	-1.9463925	0.19316608	0.3189424	0.6984293	-0.4597891	0.17843768	0.126103
-12.205527	0.5540471	-4.471919	1.9206116	-1.5147763	-1.5411891	1.3894612	-2.763444	-0.72328144	-4.208371	-1.0754969	0.4945165	2.1617541	-0.08284758	1.3850886	-1.8615727	0.83294284	1.7343932	0.3129664	1.2908114	1.9250075	-1.6015916	1.2179862	-0.29530394	-1.3842996
20.95766	22.725334	-2.691911	-15.060896	-1.7944864	7.302034	-4.2593927	-0.58368564	-3.3829975	-2.203806	-1.3909242	0.603832	0.48727334	-0.6473736	-0.20796198	0.3437143	-0.7764685	0.66686195	1.4662846	-1.7285439	1.0225288	-0.82175076	-0.21104181	0.10835332	-0.846524
-2.942214	-7.944271	4.170163	0.49336606	-0.13344719	0.4155212	-2.3187268	2.6692727	-0.26406524	0.7691412	3.873344	-1.4423542	3.4069858	-3.446084	-0.074294195	2.4670877	-2.3010771	-1.32459	0.601348	1.2819428	-1.1768599	1.0762516	0.07423298	0.98555136	1.6671958
-22.029778	5.703733	0.44795716	-1.5594054	-5.013981	-2.9912329	1.2640755	-3.9206905	2.7245657	-0.14923179	-0.5971317	-0.5052066	3.299376	1.1895952	-1.7121096	-0.07345945	-0.2989101	0.19965988	-2.0852425	2.286787	-0.40736556	-0.4253416	1.3433354	1.8863006	-0.491468
-12.541921	0.18984544	-3.4106941	-0.59501594	-6.655279	-2.710707	-0.7501272	-2.4075503	-0.1875494	-0.56122994	-2.137531	-3.1791823	1.502613	0.62915534	-2.3985858	0.22521675	-1.1631432	-1.1253752	-0.86412454	1.3403473	0.6206471	0.0056558847	0.7009482	2.083375	-1.3385359
5.7385397	-7.608194	18.206856	-3.3068912	4.7717767	-0.4557891	2.6651528	-3.7290554	-0.25613672	3.2129216	1.4222524	0.8422974	0.6015026	0.4144874	0.69124687	0.60872763	2.5365512	0.5348266	-2.8590062	-0.04437155	-2.8010964	1.5652142	-0.39387703	3.811854	0.33012977
17.585772	-15.185601	11.667152	-0.81396013	-2.1783216	4.0337214	-1.5358332	-5.306101	-6.608167	1.4877436	-3.0561419	1.5964491	0.67745304	-3.420855	1.3605465	0.5902164	4.680608	1.1479906	-0.87817055	0.981061	0.5950452	-0.86079466	-0.9433388	2.7859921	-1.3790371
36.848934	-21.79348	7.3436246	-1.8632922	-4.1337276	3.2224956	0.14143378	-4.2515464	-2.542972	1.3934063	0.8063872	-1.663723	1.72067	1.3691772	5.0030217	-0.24753016	2.23289	0.2305142	-2.12457	0.58502424	-2.6446602	1.3261113	1.7948742	-0.1824804	-0.36016238
13.984388	-12.841417	12.346372	-0.96375144	0.108315945	3.1670992	1.2809929	-4.357569	-4.359825	1.2350031	-0.83082557	2.0023103	2.1314497	-0.27486342	2.7036195	1.9243648	3.6087894	0.7093151	0.13343829	-0.48996603	-1.7455132	-1.8113694	-1.6226935	0.4170006	0.040122867
29.969238	-15.317754	-16.114817	4.8559394	-7.1666746	5.490667	3.7754364	-0.44803417	-0.0863142	0.08873142	-4.767779	-2.0120792	-3.3199768	-2.5521302	0.5834375	-2.608652	0.87020123	0.8638973	-0.23171715	0.27373356	1.8209276	0.7267072	0.25317273	-2.9206662	2.4567342
-5.0308924	-3.094289	-7.444166	2.7815757	3.6934986	3.4867756	4.0618463	1.8591434	3.8652809	2.7503922	-0.8825676	-0.536814	-3.4900544	-2.5305996	0.4631793	-0.75770545	-1.8528172	1.5154392	-1.1282858	1.99214	-0.7630745	1.6677738	-0.25385752	-0.9250399	-0.94907093
15.05018	26.231339	-0.33366448	-15.302356	-0.7404928	3.9025583	1.1221637	-0.4330597	-2.0965445	-1.8242064	-1.7887154	-1.6284044	-0.30632287	0.26105767	-1.1973426	0.7096528	1.2631004	1.8727772	2.511923	0.6563631	2.1674867	-2.850896	0.3917166	0.044032693	2.8403425
8.483667	31.779312	1.4697982	-17.041351	-2.0952878	6.935953	0.77474916	-2.5113688	-2.725438	-0.24711825	-0.29823518	-1.0211587	0.828928	0.9488186	-0.4655652	0.82486594	0.29312247	1.2195523	0.3028078	-0.35898578	1.3316703	-2.2354152	0.9898983	-0.84904915	3.1080751
-14.166722	1.0541095	0.58605677	-2.864287	-5.0380297	-7.9438467	5.8430057	-2.332458	3.2047858	-0.39637136	-0.52144283	-2.204012	2.0675273	1.1657044	-0.070509374	-1.6048921	-1.3385804	-1.3773893	-1.5530505	1.6383693	1.4909055	-1.3700485	1.7884481	0.7322056	-0.10986233
-12.444528	2.4873655	0.7418003	-1.3640522	-5.402915	-3.3145404	-0.3871198	-5.2107573	-1.0102568	-3.100599	-1.0035981	-1.620877	0.54535687	-1.5094659	-1.5550842	-1.414737	0.048615493	-0.1568701	-1.1610845	2.039486	1.0636266	0.43089643	1.3103787	2.3576584	-0.06512175
-14.2325945	2.1052098	-1.0050251	-2.130375	-2.343379	-7.5604515	4.605472	-2.7147453	2.570396	-0.2201231	0.9035781	-2.6756692	1.5592797	1.3543452	0.8379679	-0.58678997	-1.6123989	-2.0202363	-2.608469	0.7192098	0.49922854	0.29184878	1.639442	-0.2958229	0.54257226
-29.354803	6.643998	-2.780535	1.404727	-0.88918495	-1.1503283	-5.467636	-2.6044865	-4.4408298	1.4779513	-0.3327138	1.0895195	-0.7683751	0.54893035	-1.6430286	1.7315165	-0.8800565	-0.7729134	1.6563113	0.9372865	-1.6309216	0.7841019	-2.4499936	-0.44521248	-2.4817808
-20.871727	2.3737338	-8.692202	0.8794557	-3.3005347	-5.0110016	-0.38368493	-1.8889419	-3.2503881	2.4653013	-1.8884974	1.0434773	-0.7070489	1.5215445	-0.6586094	1.5394518	-0.6655902	-0.71368665	2.4195027	0.10148585	-1.204654	-0.82581	-0.1747219	0.54574907	-2.6525857
8.691932	-9.486178	6.151615	0.8338634	-2.5899444	5.15971	-3.2142334	0.19845669	3.3796847	-3.1214437	3.4738817	-1.4691584	-4.01567	0.4359058	-0.7648377	-0.28053892	1.4714117	-0.013694182	1.1402119	-1.3712313	-0.060294382	-2.6050751	0.38692468	-0.2013139	-3.0692003
10.744092	-13.116612	11.217342	-0.3967929	-2.2007895	2.885696	2.741525	-4.027855	-1.1849817	3.8961227	0.53923476	-0.13116229	2.0001836	2.41172	0.6028979	0.6863514	-0.33287475	-1.4934443	1.6779617	-0.38557673	-0.8041837	-0.40774727	-0.3983522	-2.70115	2.2412672
14.661729	-10.758696	4.851455	0.3435337	-3.1235535	1.988724	-1.361034	1.6946695	2.8108006	-4.665904	4.7764816	-1.4668803	-4.2185946	1.0325375	0.35743135	-2.3304842	1.6558496	0.05785127	-2.307788	-4.009244	0.6958041	-2.825603	4.1346607	0.2714532	-2.0521822
6.8034844	-3.5572202	-7.7810135	2.3374205	-4.7876043	-0.52023995	-0.63673	1.1648157	-5.073536	-5.0635324	0.8308569	-0.37175807	-0.5532079	-1.2285488	0.12124984	-1.1391182	-0.8134057	-1.0014372	-0.6027804	-1.5070729	-0.8545803	2.2251763	-0.8503384	0.2983545	0.033470385
8.250688	-8.233019	-13.745716	1.0480684	-6.153832	-7.5378385	0.3891257	0.8461667	-2.140747	4.0914993	-1.53918	1.7475533	-2.839509	0.5270007	4.4473114	-2.1457648	-3.3758016	2.0711825	3.1865141	-2.1951914	-0.5705516	2.5220423	1.4681782	0.36910704	0.2406198
0.6668118	-3.28016	-10.367188	0.77820456	-4.080511	-4.4651394	1.7244838	-0.36674568	-1.557272	-0.8475258	-0.19729969	3.7439191	1.7386713	2.5520058	1.5630263	-1.4591343	-2.3665876	3.5083497	2.9736812	-0.39126468	-1.4531202	2.2272139	2.5229192	0.068939954	-1.762819
-19.571949	5.043329	-5.779497	2.1226447	5.1655726	2.9108686	-5.5854363	-4.0245614	1.1822776	2.2273026	1.3912827	3.3172436	2.7636647	-0.5027212	-0.01753062	-2.4822779	1.72096	1.47131	4.1360188	-0.488109	0.33825725	0.019074202	1.2699106	0.5404143	1.3009228
-16.199097	1.8766111	-6.901452	0.8483066	5.339406	-1.9579542	-4.849301	-3.734117	3.332132	5.014879	0.9509649	2.1363173	2.314615	-0.47803023	-0.14155918	-2.1347995	1.4601852	1.3814379	2.30942	-0.7372202	0.4820878	0.9953118	0.8433705	1.2199368	1.0722206
-8.757229	-1.9149222	-10.533148	2.7558703	2.0037465	-1.3682669	6.3135343	3.2463124	2.0427616	1.3947161	5.248416	0.6835469	4.5214033	-0.83793485	0.5722841	-1.2635299	2.2387443	1.3410214	1.8881488	-2.4787219	0.519555	-1.05127	0.25937542	-0.27765107	-1.5434138
17.598576	21.913052	-1.6897789	-17.369453	3.2572863	-0.06413987	-1.534371	1.190422	0.4384445	1.1430885	1.4396315	-1.202711	-0.41925052	-0.9372064	0.93800277	0.14898741	-0.9155326	-0.93489105	-0.8683921	0.8171741	-0.20321208	1.7075598	-1.1033161	0.2760581	-1.674678
-23.163614	0.57288444	-0.9149785	2.924243	1.0870724	0.69473493	-2.4347334	8.080353	-2.4520226	2.8200812	4.208544	-0.9754133	6.9366674	-2.0592184	2.1434524	-2.4475515	2.6791475	-1.8360198	0.585354	-2.0389934	-0.0024227053	0.53864056	1.5076532	-0.51213646	-0.32539776
18.201569	22.296343	-2.6903155	-18.407848	3.9018474	-0.40068877	1.0395378	1.1452751	1.7027918	1.0953282	1.3755088	-0.053881824	0.14366111	-0.5626888	0.9292011	-0.19330227	-0.24606466	-2.2221498	-0.62881684	0.56517935	-1.2704811	0.34931388	-1.5571275	-0.5020197	-0.9069928
15.993646	24.16057	-3.8557196	-18.2802	-0.2691	-1.3123676	3.0674756	0.76412225	-0.5489372	1.5368199	2.6510468	0.3746941	-0.46173704	0.47824317	1.359467	0.012465112	0.7345335	-1.3408096	-1.1873736	-0.8276241	-1.6586055	1.2731688	-0.38301998	-0.01922226	-0.70026493
39.900387	9.527718	-11.229529	-16.666405	0.54287136	-3.4323173	2.156806	2.4892027	3.4388485	0.29198152	-1.464979	2.2323503	-0.524195	0.9298117	-1.047389	0.25614995	1.053849	-2.7802095	0.87380326	1.1615021	-0.57714915	-0.016785324	-0.05105424	0.49105597	-1.5818098
-13.489708	0.9072005	-3.2269926	1.474853	-0.6520199	-5.837306	7.5950203	-0.24760166	-2.9559236	-2.9660547	6.856781	1.9091736	-4.2926464	-3.9051375	0.18718773	2.1922753	1.7491851	-1.6396457	1.939533	-0.23215297	0.8011954	-1.0255556	-1.7116084	-1.8959985	-1.5028831
3.252952	-1.9759047	-14.368916	3.6033573	12.07388	1.4779271	10.163201	-5.213397	4.9711466	-1.1132686	-1.1933962	-2.4572139	-2.8421092	-4.4445696	1.1309257	-1.9834456	-1.0138894	-1.0717387	1.3650112	-2.6325982	-1.6651891	-1.1100619	-3.0088048	5.2865877	1.7992873
-20.778217	2.6362915	-1.7120104	1.7611649	-2.1137493	-0.27666026	-6.9590893	-2.1497054	-4.171652	0.45233652	-0.8129963	0.6322297	-1.1462967	0.89584726	-1.8418896	0.8713697	-1.0332144	-0.93534327	0.6300913	-0.8974073	-0.7176809	0.58693683	-1.0970321	0.76283795	-1.5122285
11.366083	-14.507882	-14.979372	3.3476164	0.82847446	2.4707959	-8.1434355	4.1880846	-0.30097377	2.2669969	4.047469	-2.0701737	3.8124385	-3.6296756	-2.7050543	1.8845613	-0.2249461	-4.157086	0.21108973	-1.6866744	0.2542491	-2.423669	0.4112683	0.6995077	-0.67644465
-11.599707	2.0891562	-2.8552222	-1.1912992	1.7963426	-0.991203	-6.9566116	-4.9326916	-0.5065883	0.2185629	1.2263931	2.7548075	-3.6038346	0.6101991	-0.18838954	-2.688835	0.20464456	-0.97367585	-1.2480476	-0.525241	-1.7229843	-0.48058024	1.1430821	-0.15243435	2.7545342
-18.755585	6.099054	-5.0232553	1.7290832	-2.2985663	1.6798408	-3.052603	-4.907154	-3.3677754	-1.143305	3.662634	3.3371565	-2.9139018	0.8819275	-1.9308295	-1.673666	1.531359	-2.3686762	-0.50719756	-0.54219246	-0.55545586	1.0553203	-0.06386122	1.2031476	2.5432403
-11.400024	1.1167072	-5.1775403	-2.6299295	1.1332947	-3.494702	-6.6616316	-4.064561	2.7568974	3.9112434	1.4565903	3.2808146	-2.87119	0.66681564	-1.5699555	-1.2672932	-0.7429648	-0.3362499	-1.8767195	0.14587629	-1.8037449	0.22709413	0.66854817	-0.43236077	2.2031808
11.409408	-11.950925	-4.821463	3.6493108	2.1058507	4.804173	1.1541767	-3.0193098	-5.8721323	-0.0038708746	-4.0624638	2.8993278	-1.3934599	-4.6326537	0.019162595	1.6821811	-3.0553207	0.730889	-0.098826334	1.4383644	1.1037009	-1.8908504	1.1840532	-0.19721317	-0.59589356
33.85445	30.608469	5.0742335	26.69136	0.36255682	-0.7415802	-0.8783975	-0.6961894	-0.39239234	-0.34612465	-1.0726063	-0.12675285	0.45991325	0.3331397	0.305053	-0.26061141	-0.4195428	-0.24677771	-0.2470409	-0.14304307	-0.6654699	-0.41354352	0.9655709	-0.7391019	0.4852308
37.381847	28.851448	7.683508	26.474567	-0.82048464	-4.0232964	-1.3092437	0.40346956	1.3224257	1.6629701	0.78219235	-0.029398084	0.26643097	0.015442818	-0.42838478	0.23143777	0.10719037	-0.033276975	-0.3243943	0.30091184	-0.2776721	0.430462	-0.8541192	0.026524901	0.03584075
36.241997	29.087906	7.2830772	27.311619	1.8622882	-5.499563	0.8556711	1.2429323	0.82725465	1.144435	0.6267415	0.20041859	-0.253987	-0.24454355	1.3279072	0.16067414	-0.4609965	0.1292654	-0.13440603	0.11584014	0.02413223	-0.3275317	0.51312405	-0.11573112	-0.14539456
38.5315	28.0145	6.693614	26.959404	-2.9543152	-0.8979988	-2.3663085	-0.830511	-0.18154752	0.29587984	-0.34272456	-0.37741864	0.41843933	-0.28635907	-1.5201775	0.5557668	0.7872648	-0.14397311	0.30094302	0.22097947	0.24188918	-0.054447025	-0.6962762	0.59022325	-0.37089396
-5.0869265	-2.1079767	-11.184133	1.7338228	-1.6075795	-1.1723703	-1.7518957	-4.243175	1.4432452	1.4144759	0.1898938	0.23386511	-1.7074505	2.720916	-2.1489797	0.20481673	1.1773682	-0.054777414	-1.9676633	-1.9273679	0.6666248	-0.3260324	-2.560709	-2.580163	-0.254048
5.2660837	-6.59949	-13.859631	1.2177569	-2.6768672	-0.83367914	-3.010639	-4.4000144	2.6290998	1.2618499	-1.0520456	0.27598137	-1.6740103	2.2920456	-2.600974	0.36911124	1.4991474	0.08566995	-1.8401957	-1.3401625	0.44435215	-0.51089597	-2.4612174	-2.6771173	-0.27034777
4.27851	-7.338533	3.5978308	-1.6805888	-4.9035106	0.012229025	-1.2260658	2.6417575	0.6539922	-2.1369636	3.6850626	-0.81566757	1.4142445	-0.15873949	-1.7238365	1.6174953	-0.5219382	-0.4126356	-1.2990242	-1.7952695	-1.5362194	0.0035163276	0.2478253	-0.6619209	2.3406305
23.251003	-16.059761	5.78139	-1.7959392	-1.7043357	0.8344531	3.1692789	-5.6195164	-0.44327006	4.294984	2.3628283	1.8450505	-0.46369803	0.48894686	1.7743925	0.502459	1.3621258	-1.2742562	-0.7102985	2.4275591	-0.61068434	1.26627	1.0002725	-1.1907871	-0.21609281
-23.593601	3.799934	15.252672	-0.4650284	0.47843617	4.859276	-1.1875176	0.2778053	4.8162594	-0.57491064	-0.39153072	0.47730318	-0.7206536	0.80713457	0.45802984	-0.32308182	-1.0244732	0.007631421	1.1908993	4.065154	-1.297604	-0.82203805	-1.4950374	0.024318933	1.1190869
-4.1207614	-5.9778605	21.699741	-1.1590269	2.9521842	0.1657337	0.74062467	0.8104296	-3.1422248	0.9266069	1.4126406	0.60252273	-1.8152223	0.14558168	-0.86675954	-1.7213665	-2.2025483	-0.2566458	1.5998249	1.5085206	2.1806917	-0.4550236	0.38429096	-0.57535034	-0.8598703
-12.699825	0.054852605	18.685122	-1.3747548	0.04367566	-1.0131837	5.181265	2.6661532	-2.3043883	0.9665204	4.2221556	0.6250478	-2.7434776	0.9477488	-0.29607117	-2.7031324	-1.2587216	-0.30051565	1.3434652	1.5041676	-0.90128094	-1.6279609	-0.06514917	0.46238017	0.39628965
-16.242296	0.48477888	18.169449	-0.3802018	0.75268275	1.0951655	6.9370785	1.289539	-1.3264979	-0.6850822	3.928214	-0.84845454	-2.2846398	2.1255114	0.26001096	-1.7428894	-2.213448	-0.72522926	2.7367756	1.9282404	-0.41563535	-2.6071115	1.1692352	-0.92051446	0.075175844
17.839987	-13.957164	2.4383152	-0.33287567	-6.1718197	0.24626517	0.9099166	1.1303204	2.8512106	1.2080615	1.4000332	-3.3924484	-2.3504753	-0.023678064	0.12669577	-0.2654105	-2.5848908	0.28287554	1.6230233	0.28435928	2.0900118	2.1420598	-2.4040484	2.7713215	0.46064118
20.666447	-13.461218	2.856265	0.0702903	-6.828762	4.156039	2.9191647	-1.0813775	4.2032757	-1.186098	1.1860573	-1.8733381	1.7985942	3.7342746	-0.6832708	0.5452448	-1.4606353	0.21419358	3.43365	-1.8299038	1.0752434	1.1224172	-0.87987494	1.0085784	1.3133364
12.652322	-8.796809	5.482128	-0.09756321	-4.828025	4.655287	1.2487731	-1.0837988	3.4535809	-2.6904137	1.042353	-0.6332699	0.7998141	2.8590212	-0.96302634	-0.7639023	-0.32704416	0.9313594	2.597522	-2.5445719	1.4345838	1.4555377	-2.3133874	1.4276805	0.76316416
-4.724997	-0.62416613	-4.7053747	2.805989	-1.7359023	7.0218067	1.7304058	4.201001	-2.857747	0.09742534	-1.9680094	-2.2010972	1.6619325	-1.0831218	-2.4269032	-4.081941	1.1477203	1.470438	-0.92308253	0.64439774	-1.8143132	0.80314696	0.5497991	-1.1148286	0.39975867
-6.054225	0.5000261	-6.9847484	2.3783066	4.078938	6.6524134	5.732887	1.7546014	1.6629984	1.092211	-2.140021	-4.1293755	1.8790283	-0.756194	-2.3828578	-3.491763	1.5915846	-0.032489643	-0.8471597	1.5044518	-2.8638337	0.53265965	-0.18403465	-1.9920828	-0.28658503
-12.493637	-0.27788138	-4.9338	2.4441905	6.549598	-0.21317992	-2.1983168	-4.143592	1.4687755	-4.8299685	-1.976697	-1.1623863	1.5017763	-0.42493093	2.7131088	-1.0454919	1.5727799	-1.4702528	2.4136639	1.6813247	0.7677554	-0.45720306	-0.21728227	-1.9889293	-0.93374205
-8.327968	-1.6730797	-7.8617554	1.132006	10.766187	-4.853229	-1.4887288	-5.0518694	4.7669005	-2.134001	-2.166228	-2.2243378	0.7709787	-2.6653585	3.0911825	-0.42555162	1.0998751	-1.8107746	2.2846646	1.0834783	0.5628551	-0.16421801	-0.9076681	-1.2713178	-1.0121741
-26.038553	2.9349577	-7.4317145	4.061347	-2.010285	3.645691	5.774993	5.011778	-2.119541	9.369679	-3.62133	-1.3625667	-2.8344514	1.2757243	-1.1943855	2.385398	0.9929185	-1.6058997	-0.5868665	-1.808589	-1.2001376	-1.9423149	1.8781626	0.4912535	-0.11456105
-19.722622	0.47502267	-7.590386	4.8363924	-2.3437707	4.194206	4.5140886	5.549747	-3.083582	7.5895386	-3.984472	-2.0625887	-3.1977625	-0.07524597	-0.70119643	0.9459678	0.5625037	-1.5098959	0.40041125	0.47555652	-0.8892757	-1.0727501	1.4244955	0.65476453	-0.6075753
-18.278637	3.5598588	2.3307638	1.9042772	-1.8530991	4.4835324	2.109962	1.1709181	2.0977445	-2.5354447	-1.9347883	4.603642	1.0833075	-1.3619266	0.6971844	1.6276634	-2.5427907	4.445195	-1.757599	-1.6552289	-2.4789572	-2.6770103	-0.81810784	0.11443357	-1.0190864
-12.278482	0.6969636	2.1587048	-0.48348427	0.9015415	-1.0253015	4.1194735	2.7411895	4.280456	-1.6052012	-1.2065322	4.083077	0.4243139	-1.6540257	0.82567877	1.1027582	-2.6949525	4.4607887	-2.5041983	-1.2666051	-2.9449224	-3.0116086	-1.0712413	-0.044346794	0.034676
-0.44725704	-4.5050178	4.2558527	-1.7800776	0.9738932	-1.2955273	-3.0056858	5.1273947	4.156576	-3.2166784	0.22741437	1.9874848	4.2792726	-1.3897225	1.0208342	0.6759663	-1.7466819	0.39351386	-2.497726	0.077495426	-1.6825871	-0.025901034	-0.7820232	-1.0464195	1.0501019
27.57756	-16.58921	-6.660237	-2.0199933	-5.901064	-7.678943	1.5441326	12.760505	2.287105	-6.475868	-5.4718485	9.502565	-0.04170289	0.325871	-2.0944734	-1.1184732	3.8660522	-3.4586558	1.6179328	3.2190433	-0.66111696	-1.2252927	0.034312464	1.8277628	2.2869806
-10.117367	1.673722	3.1600723	1.0607737	-4.3632956	4.4753256	-1.0307034	0.8004677	-2.5445728	-5.775585	0.41833612	-0.081620544	2.5575476	-3.6317263	-0.8574926	-0.6285565	-2.934107	-1.759172	-1.1931001	-1.2709935	-0.5359884	1.1455789	-1.8551977	-1.0238025	0.64710915
18.788782	-14.473091	-5.932377	0.92803264	-4.2015233	-0.5329107	6.5073433	-4.8028393	-4.0907435	-1.9744747	2.013501	0.8363974	2.1210833	-2.187721	2.1195798	3.6149316	-3.686069	-3.3572373	-0.07669079	0.8555768	0.3298002	0.07103729	0.02215445	-2.4826655	0.7254708
-21.468222	1.9306504	8.691942	-1.9729736	0.5094226	-6.1623344	-2.679917	3.9969704	-0.6454717	0.5479217	-3.6989164	-2.5794172	0.15597293	0.81942135	1.9888335	0.16636592	1.663039	0.84140235	-0.11706367	-0.9419582	0.95761025	-0.57770514	-1.5488431	-0.9996886	1.2525866
-15.693493	-1.3092393	3.761804	-1.958318	-5.1932206	-6.181146	-2.9347458	4.7334948	-0.54583704	2.9421957	-1.4740461	-1.3082204	-1.1193421	-0.50219214	2.7484539	0.24325722	0.9310995	0.7518657	-0.43078634	-0.7657444	1.4397113	-1.1157811	-1.6925327	-0.004546225	1.253916
-23.44619	1.0849595	4.3304095	-1.0831268	-1.802439	-5.8193226	-0.34689668	3.3457956	1.8393275	3.6294684	-1.5053985	-2.6984773	0.694208	0.7161434	3.9738173	0.8471005	0.49802986	0.65612996	-0.2670686	-1.4752393	1.3653598	-1.0620799	-1.3343968	-0.9164767	1.1357646
-12.447668	-2.5813534	5.3821354	-2.804588	-4.606732	-5.6216307	-6.481084	4.404043	-2.7823093	1.6416273	-2.4036093	-2.245073	-1.2177186	-1.1785963	3.0964932	0.14569296	0.03240165	0.22004953	-0.8768985	-0.15704715	0.8019295	-0.6949128	-2.818572	-0.03764099	1.4970412
-6.9734144	-1.1514179	1.6388046	-1.7895972	2.9010139	-3.7772577	1.8115076	1.0493345	0.24430236	-3.3894272	0.011065289	-3.2006664	0.23790178	1.393292	-2.9279928	5.8484125	2.1256924	2.8678598	1.444308	-1.0690327	-2.5708952	2.8989434	1.8643322	-0.8550967	0.92634296
-6.0889335	-1.5559633	-7.943018	-0.86561	2.733727	-3.843278	-5.916929	-3.9931922	-2.2406242	-2.1409905	-0.9179069	1.0655859	-0.77830684	0.68507445	0.24281913	-1.1584303	-1.2828808	-0.41830295	0.048458815	0.2614617	-2.0024076	-0.48922306	1.0703402	-2.4939752	0.41804376
