-1.526116113958258502e+01	3.137087693646498643e+00	-8.136084960059324356e-01	5.075327921827047506e-01	-1.679925794015198148e+00	7.475776857185062463e-01	-3.203171245347669949e+00	2.146113233547950472e+00	8.038689978545701109e-01	2.507717867185532690e+00	1.310182633773134819e+00	1.701185626535578477e-01	-3.955296889223288703e-01	-5.059345525352407780e-01	-6.062403714006208144e-01	3.842700344267539064e-02	2.803851584400356423e-01	-1.068412447452520286e+00	8.732291185869391903e-01	1.925002565710356661e+00	5.101358684522915299e-01	3.178398734856733299e-01	7.291567063806699833e-01	-1.475884423542956236e+00
-5.509699553359570956e+00	-5.658796409333604061e+00	-1.653906243293865153e+00	1.040722042713204898e+00	-1.542122896846588764e+00	1.046928120979114141e+00	-2.058157185310504345e-01	7.910009450773941575e-01	1.632138325009624635e+00	-2.842007020713581245e+00	1.549428908248047021e+00	-7.619791099700896631e-01	2.208706497281706649e-01	3.216765613107202437e+00	-5.555599288551564818e-01	1.980639259886733727e+00	-4.144597927079327615e-01	9.536347896389683887e-02	4.510761077555764387e-01	1.521082905936117946e+00	-2.510361606098090892e+00	-2.461583196762281434e-01	-1.030640343477307458e-01	-6.896348263598900408e-01
-1.423948045250019590e+01	-4.726134531852587806e+00	-1.721159479669485792e+00	-8.802058205064869911e-01	4.015837151652110193e-01	-9.897143568157511506e-01	-9.464208651636188963e-01	9.281110328434001300e-01	5.719512190688813558e-01	2.202096642989415543e+00	-3.452926207999094110e-01	6.802094598114772905e-01	-1.333051382523372963e+00	1.702657921793125917e+00	-9.549760389573163089e-01	2.122584100144849995e+00	-1.256092897684278675e+00	-3.441919781389072286e-01	2.715414116767029817e+00	1.301202542947386354e+00	-2.367010750955509391e+00	-1.278409509336950967e+00	2.867553167560860095e-01	-3.367281256751786800e-01
-8.670542917415623663e+00	9.422486341384050945e+00	4.052958967834794812e+00	2.049976586290048530e+00	-1.283092014740241371e+00	3.060281012978809390e-01	2.716072810129290804e+00	-2.581929224790232791e+00	2.601236171359775362e+00	-1.123866173131283785e+00	-1.071673240418306916e+00	6.264302566358843638e-01	3.448101559106345748e-01	-1.308456119200811951e+00	-9.069865564981062223e-01	-7.450761643373919885e-01	2.722708984584241598e+00	1.711639981823432022e+00	-7.619324727473746339e-01	7.701891806497961346e-01	-1.404376127704890065e+00	-1.922222023671321889e+00	-2.032730089101674409e+00	-7.535972037122886658e-01
-8.576626602425145407e+00	7.861646034632412849e+00	2.192627987847719062e+00	-7.742144657352409531e+00	-6.325825734418961677e-01	-3.398770000998347474e+00	3.343478254379447012e+00	-2.547935349502077340e+00	3.183316904010475401e+00	-6.015719185741673879e-03	-1.867310992254040514e+00	9.762416382596756925e-01	1.265838235981395110e+00	-5.668169130206620610e-01	-1.150757231978913053e-01	-1.573787587388030262e+00	1.813467973269702993e+00	1.769084157125845991e+00	1.099806860928873586e+00	-9.102877767513515295e-01	-2.185099258204634243e+00	-1.702444833410032610e+00	-4.920511844089677789e-01	-4.704491663274264490e-01
-2.033444628374880825e+00	8.550721004560202232e+00	-1.770031102441311233e-01	-5.467803328619106118e+00	-2.180092665755096082e+00	-4.011280636448594450e+00	2.717274361354050094e-01	7.182473217361897699e-01	4.130891527317003264e-01	4.143529353133278414e-01	-5.714537938614261403e-01	2.434885860494118148e+00	8.205151339261713694e-01	-9.450286604431493709e-01	6.498427141747141755e-01	1.678257261478749651e+00	-1.154410616667489592e-01	1.831612946306658551e-01	3.691386997189138874e-01	-1.314390627578386317e+00	-9.065798471602589670e-01	-8.426343552545247917e-01	-2.211068278738965720e+00	-4.040739537034879758e-01
-4.423622656735784808e+00	7.106941176846781616e+00	2.408942174711756312e+00	-6.109743967956223543e+00	-1.711663313468621661e+00	-2.142159550067920470e+00	3.171360244457974709e+00	-1.126264743603898832e+00	2.470438416803535819e+00	2.597384539234675049e-01	-1.668753588965742995e+00	6.064604846489058954e-01	1.352340023760238319e+00	-8.138756251739378555e-01	-5.665393601991425276e-01	4.385594968942456151e-01	3.176717963261343591e+00	-2.768810479452133919e-02	-2.683776804281360118e+00	3.367735867091817270e-01	-1.178936350534516730e+00	-4.411588147087671663e-01	1.744130940877701041e+00	-1.450040402233371939e+00
1.376437868768449491e+01	-5.050482837008837267e-01	-3.140304060915498852e+00	-3.593636953976182991e+00	-2.320276614821964678e+00	9.987838850854929840e-01	-8.674033029610306311e-01	2.343120071810847471e-01	-1.749271277929800528e+00	1.741349725079601285e+00	9.721841327061477855e-01	-1.006794203327532472e-01	-2.193215187568053004e+00	4.013646215663614347e-01	-2.617719602305716986e-01	8.106881650528008354e-01	-2.131277704015756003e-01	1.280032357387194342e+00	3.441055445124702183e-01	-3.501670693588522454e+00	-2.488617115839281135e-01	1.011341130835540003e+00	1.870393998454323414e+00	1.058217541654163929e+00
1.435151098207785081e+00	-5.723180095412759849e-01	3.213824698516444478e+00	1.825993296347967476e+00	-1.232410023544466382e+00	3.259930011429233776e+00	-8.865447746664532058e-01	-5.500906533950128408e-01	1.492051248620405446e-01	1.320888415643444391e+00	3.333985750709004492e+00	-2.789200894845178524e-01	-2.451376419374089899e+00	-2.971893545047356699e+00	-1.012781316239704799e+00	-2.667185836878844807e-01	2.950424088228262298e-01	2.810773853514520138e+00	1.424168932336369986e+00	-2.260213961146842809e+00	1.384401716345544431e+00	-1.479108935471929731e-01	1.055018789250134759e-01	-2.874237121196264733e-01
8.415038232452435096e+00	1.480323640314985978e+00	-6.760517118986269836e+00	3.733587080900624411e+00	1.542221162168740722e+00	-4.461767336767479719e+00	3.910043864975847772e+00	1.537551989443756373e+00	-1.671892304178355937e-01	2.629135811940757628e-01	6.747156728866546826e-01	6.681772901085076821e-01	2.267205017995635785e+00	-2.660182872143203259e+00	-5.965700878452401268e-01	2.440195640118082709e-01	-1.102727438502310253e+00	-2.230125734535469917e+00	6.024966024839492063e-01	5.134148378922439582e-01	1.521669905066307671e-01	3.396250016129647581e-02	1.741839398475656386e+00	-4.195327142456614644e-01
2.106370854078991783e+01	-1.323232859465215849e+00	-7.585420242322101991e+00	3.015451407445453480e+00	-3.344520516116830100e-01	-3.538271767303029058e+00	3.092361926234844738e+00	1.789319395179704175e+00	-6.522361096954525372e-01	-6.466770145676865589e-01	-7.758219103564119035e-01	-1.035077914801471488e+00	4.879679636934888820e-01	-1.313391084158321842e+00	1.162451990147710168e+00	1.118372780222465668e+00	5.800203367752413408e-01	-1.052999017816560468e+00	6.954589949788565484e-01	3.159942614933844984e-01	-2.439389080576486624e+00	4.211540293437489590e-01	9.160588525007913319e-01	1.400329193287420393e-01
-8.447107326782441916e+00	-5.381780544427337887e+00	-6.071215439586821194e-01	2.370766633095994003e+00	-9.591920837785117282e-01	1.687945106943808060e+00	-1.568612714537012343e+00	-4.642057459409754117e-02	1.148432605518550309e+00	-1.270750519486180341e+00	-2.346001947470154558e+00	4.534166510109913228e-01	-3.286635890512005886e+00	1.293703678437925664e+00	-2.780908076513256555e-01	3.855918748986453704e+00	-2.699812847613419220e-01	8.993474272144327264e-01	1.585968378661030576e+00	5.989681069748122866e-01	-1.252785304287081125e+00	-3.070832077765187074e-02	-1.371349450594120833e+00	-2.084303918442205195e-01
-1.254134403413872434e+01	-2.897656296512695739e+00	-2.004141128125250582e+00	9.394596032830614396e-01	1.015599789573117695e+00	-1.617584070870499602e+00	-1.857650307151856861e+00	1.460859355046756347e+00	2.092607531258753983e+00	-1.820644448607573240e+00	7.385155370126907926e-01	-1.634257755388424382e-01	6.024911806590600438e-01	2.094774227691863278e+00	8.101927752839591657e-01	1.684002525960340613e+00	-7.909063206900416310e-01	3.606847229340618188e+00	2.641800551326744184e+00	1.420388033205396194e+00	-1.945460992338630346e+00	1.457348440421734725e+00	-6.998386422445966870e-01	-8.241783024992899165e-01
-9.833373737400444847e-01	-4.847245138816081322e+00	4.704484487612792809e-01	3.300811546360102877e+00	-1.298947576581066743e+00	1.326492392394532427e+00	-2.040253163871609932e+00	5.844425667677198843e-01	8.217733839236970317e-01	-6.311176329013370445e-01	-2.413053062216270028e+00	-6.180781929115886086e-01	-2.449198353416203400e+00	4.390782234540265838e-01	6.393448249177970943e-01	3.668881946680316197e+00	4.441906797171790711e-01	-5.919245179705663606e-02	5.287609426223573994e-01	8.980134373606836473e-02	-1.300335889097036679e+00	7.221055898959383157e-02	-2.252794157525343788e-01	-1.317631277870426221e+00
-4.336001496007595435e+00	-5.216087040486779181e+00	-1.144720133372555404e+00	-1.688712099936413580e+00	-4.250073033151525181e-01	-1.022774728943194100e+00	-1.224215455341633119e+00	-4.875117422138409151e-01	3.080639120408824816e+00	3.664259924478619368e+00	2.185792191040161647e+00	-3.835501809910811577e+00	1.308130910587693672e-02	1.905467053259190191e+00	6.331472244646257908e-01	-2.398114032952529673e+00	-5.347612814515309010e-01	-1.480131575239747477e+00	6.337122530074571491e-01	-1.702694547450604168e-01	-1.916297961949061379e-01	-3.309409186246071721e-01	3.622146659922427236e+00	1.633960291006680832e+00
6.847791138695662028e+00	-6.413752476918364920e+00	-2.319680461782034353e-01	-1.666558668249653596e+00	2.462010418802983991e-01	-2.247297605151150623e-01	5.670866776874753379e-01	2.334226688680456074e-01	3.792024269725251084e+00	1.382535968541439564e+00	5.485608120998524129e-01	-1.762055645301380258e+00	-4.887967380496908709e-01	8.004812383108290685e-01	3.014956593927561324e-01	-1.072501628671303164e+00	-8.645962361126147133e-01	-5.677096137031486522e-01	-9.810194641526410742e-01	-7.930516528030873147e-01	-6.422735236483217980e-01	5.716009416584040270e-01	1.306407328949783286e+00	2.833118347308895668e+00
5.249445288487791572e+00	4.933933991491694093e-01	1.240640108825056709e+00	-5.342695208479920410e+00	-3.118969816229301362e+00	-1.900276191975189544e-01	-3.442533904150906654e+00	-1.722015565346407540e+00	-2.728551659463389178e+00	-2.968079445362135527e+00	-1.343375454460333795e+00	4.806426900530921809e-01	1.168722004391177238e+00	-9.090783175910770453e-01	1.954761837466346464e+00	-1.896308137578774700e+00	-9.089246588815786954e-01	-3.489922887397583495e-01	-5.430274513087727239e-01	-1.731031404000926255e+00	-4.755089865026078111e-01	3.459799118517749017e-01	2.215427911106508496e+00	-9.831004040022061075e-01
-2.044339649775741918e+01	5.660754740709017518e+00	-1.743397742331093347e+00	-3.822442155542737918e+00	-1.856461193164252732e+00	-5.565343006992158614e-02	1.021001779022992384e+00	7.770908079633470633e-01	3.563077192184855302e-01	1.083932009780357975e+00	8.252298092678835850e-01	-1.540368877406902204e+00	-2.810848800632962607e+00	-1.586420015842739950e+00	4.094229587077584109e-01	5.569545831941232622e-02	1.947042719182499937e+00	-1.593979309495360708e+00	-3.878970560923924449e-01	2.796176711013698135e+00	2.088229441161386646e+00	1.042792635383057442e+00	5.458667375684811418e-01	-2.579090596891817633e+00
3.780495879575824336e+00	2.555810917873842847e+00	-1.542936754037349090e+00	-2.177388925557135479e+00	-1.016489444533372977e+00	2.856533294929032851e-01	-2.906830996083794361e+00	1.801756099743299921e-01	-4.884177747586126550e+00	-4.842950116341709688e+00	-1.881485768059689478e+00	1.182010745531087537e+00	1.116846436384588692e+00	-1.480813650277589266e-01	5.960602643524035571e+00	-1.770939480775888475e+00	-4.071921511909963876e-01	-1.302151562869079848e+00	5.796784990338064159e-01	-9.613707820207803012e-01	-1.214305336578215266e+00	4.633794257292825347e-01	-7.501902631593156123e-02	-6.222873757730252864e-01
5.479822372178085210e+00	-3.125143427663153339e+00	-2.716622448096320142e+00	-2.184464168102228765e+00	-4.483232325488991643e-01	-2.852728674359159111e+00	-7.984740364028682924e-01	2.519587379920996018e+00	5.759356265363421157e-01	1.936143952565017257e+00	-1.431771803663902443e+00	3.137090925415279563e-01	6.169303765898805914e-01	1.251831389926875593e+00	-8.531707223109125104e-01	-1.683733666058193856e+00	-1.382997487028432948e+00	-1.869976235617920313e-01	-5.835284799294445657e-01	-5.110622907722520702e-01	1.731443578227525926e+00	-2.348752309811690253e+00	-7.132220595083572645e-01	-1.324087041031057677e+00
-8.983418936780788400e+00	-1.049660933307142718e+00	-3.553850841771486024e+00	9.449669799122474290e-01	1.546373897237198092e+00	3.932476916231697039e+00	-1.312673003523089577e+00	-2.922852737900645259e+00	9.740613932268570307e-01	5.619649223566860918e+00	-1.907996560537112307e+00	4.499260143637576093e+00	-1.003298731913872421e+00	1.215442686410276973e+00	4.922298160009858314e+00	-1.176114295797902942e+00	-2.446715998951069615e+00	2.131106342983465574e+00	-2.079813449159825467e+00	5.435069006166974859e-01	8.141197022639583558e-01	6.796177575352281286e-01	1.111941484029875582e+00	-2.007439744690110661e+00
-5.037920030119947157e+00	-3.142112189241488718e+00	-4.100391951925789757e-01	-1.187196866600976008e+00	3.668190647252665748e+00	4.020845901579018222e-01	3.299682661237070658e+00	-1.701529281051710418e+00	2.779516482094747776e+00	3.243662654860794969e+00	2.149006304614238694e+00	3.379766794794852203e+00	2.530406142765824651e+00	1.234598815486145140e+00	1.590505429985946906e+00	-4.783021592589249416e-01	-2.331771138003432497e+00	1.088160239795363138e+00	-1.565510052438745303e+00	1.073049860273969314e+00	3.373798445402511059e-01	-5.613746808337166661e-01	2.242362175302289873e-01	4.105870018396757803e-01
-1.626743868793675318e+01	-2.989173850921351683e+00	2.125190287947412493e+00	1.304421842908945806e+00	3.826065008232571785e+00	-1.282961661617091798e+00	-1.461485610628220078e-01	-3.185566155354604856e+00	1.110161591698707539e+00	-4.138614226983657884e-01	1.834456126345699989e+00	1.459358111788335577e-01	-1.233533515133829583e+00	-2.223710572439896005e+00	-7.884733067725911981e-01	-6.266178336134724525e-01	-8.313099775424994675e-01	-4.551805134997776725e-01	-3.502837284720629607e-01	-1.748074022722387433e+00	-3.636329553563853456e-01	-1.090856442308475005e+00	-3.413042506564379908e-01	-3.856339845439294978e-01
-1.664709365143163566e+01	-1.943438584141784053e+00	2.198850437441596473e+00	4.842701831837682214e+00	2.188873293848921708e+00	1.409172492559182643e+00	-5.271236975627574539e-01	-4.628874190424128621e+00	1.188187970178308017e+00	-1.711006599128011285e-01	2.091163246123540098e+00	-1.807142267144892234e-01	-1.881970948368126395e+00	-8.931748238641982196e-01	-8.339662590723535551e-01	-2.924384799938043678e+00	-8.643485458744439853e-01	8.318897697379518119e-01	-1.477503272588778449e+00	-1.590403052452547428e+00	-2.211630382125848449e-01	-1.213277853507881421e+00	-2.089472087902033870e+00	-8.775952300577207765e-01
6.855651510467198229e+00	-4.307698310944139131e+00	1.648954027758952501e+00	2.053042000570231007e+00	-2.199273583451333280e+00	7.123654489154305658e+00	1.197503657772196695e+00	-1.127851433041930029e+00	1.478614566234047523e+00	-6.979193530557988856e-01	-5.192398005079941203e-01	1.500478097247659015e+00	1.833642539882370359e+00	8.697413391361514812e-01	1.748876663848259794e+00	1.223834626508605528e+00	2.217783772176350698e+00	-4.130605289253455603e-01	-3.192697370731050199e+00	-7.530064404637845099e-01	-1.490144165883971805e+00	5.910947671982939022e-01	3.030494590062912330e+00	-2.542243752220385011e-01
1.586615535484810202e+01	3.020209875355112761e+00	-3.823902961937349243e+00	6.484310008309805085e+00	-5.540373685631185818e-01	-2.010669246590339299e+00	2.212298342777057059e+00	1.058548744473524483e-01	-5.871304390447448229e-01	6.485259613986543714e-01	1.439699915579983336e-01	1.580666928796954140e+00	-9.222120263447676214e-01	-3.600078717694368269e-01	-1.292479745917313405e+00	-5.301130206259582200e-01	-1.703585913678684172e+00	-5.041982136203171372e-01	-4.722282622226742221e-02	-4.876963026634389964e-01	2.148027394506303533e+00	-1.273779882533796703e+00	-5.511246208551662251e-01	-5.841241968900241499e-01
-2.613278314052830353e+01	-2.697621429447726982e+00	-9.399586833210592518e-01	1.754720785621266987e+00	2.537273936281694287e+00	9.465131457373172214e-03	-1.019096708794619666e+00	1.619406775430244139e+00	2.298812710892733091e-01	-1.104905064896811950e+00	9.533804716358076914e-03	2.026987979929137929e+00	-2.441241458517401597e+00	-1.862004711372574839e+00	4.878383756652291958e-01	1.190895850468737915e+00	-1.239698348176917486e-01	-1.704896108594273541e+00	-5.653707779193415384e-01	-2.111194264484586469e+00	-6.708475100169833949e-01	-1.205425417422275824e+00	-9.175244845689037865e-01	1.002811632190174329e+00
3.079063530287746175e+01	1.885698068218833567e+00	-1.725646270198389010e+00	7.947624219755881292e+00	-2.677723072740045840e+00	-1.151999071587138213e+00	1.971844021381094603e+00	-1.642534759103158715e+00	-2.902430779032577624e-01	-5.143677040692168356e-01	-4.677534377287660416e-01	1.019234017864371733e+00	-1.786496170594356059e+00	1.796597956244112004e-01	2.589094751828397989e-01	2.638399348046410187e-01	3.048379469679860510e-01	-6.167437241528437308e-01	-4.077087014887497141e-01	1.903601889181873563e+00	-2.980017854147063577e-02	-6.258365914676199404e-01	1.447450065688853593e+00	1.220407350475289698e+00
2.127281952962806599e+01	1.031788815942557669e+00	-6.056750116764368919e+00	8.247610610642908568e+00	-3.340510702574281954e+00	6.018580180981247807e-02	1.824424194132023169e+00	-1.020513731002894886e+00	1.076011163869577292e+00	1.083689401737725433e+00	-1.714387771063804022e+00	1.226934470736474880e+00	-6.364781565722049672e-01	-9.029457594077666682e-01	-5.580284562279591576e-01	1.148852813170135184e-01	-5.652419857517689827e-01	6.303213839775168026e-01	-9.217159591919147354e-01	-7.586966210046107717e-01	1.233325565602084589e-01	-5.940905204108037907e-01	-2.151709445196622883e-01	-2.133142149667532905e-01
