Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
CCKBR	Not-coupled	Coupled	-	-	Cholecystokinin receptors	classA	0.181358244978469	-11.7337870490407
DRD1	Not-coupled	Coupled	Coupled	-	Dopamine receptors	classA	-12.7679755993261	-4.26335834381591
NPY5R	Coupled	-	Coupled	-	Neuropeptide Y receptors	classA	7.11391652231853	-28.7458715492356
HRH3	Coupled	Coupled	-	-	Histamine receptors	classA	-12.6903705266443	-7.59710804655929
HCRTR2	Coupled	Coupled	Coupled	-	Orexin receptors	classA	23.4314714890932	1.32220743921891
CRHR1	Not-coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	3.37832150553554	-24.934917608189
DRD2	Coupled	Coupled	Coupled	-	Dopamine receptors	classA	-21.1365047675348	-1.66339164235683
EDNRB	Coupled	Coupled	-	-	Endothelin receptors	classA	-8.99477469395273	-36.9905598307418
GPRC5C	-	-	-	-	NA	classC	22.2769351304622	-1.64564480674463
SCTR	Not-coupled	-	-	-	Glucagon receptor family	classB	1.2922634841843	-15.7343495519695
HTR6	Not-coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	-0.608450581471178	2.32374845741739
VIPR2	Not-coupled	-	-	-	VIP and PACAP receptors	classB	-4.51632410274553	-3.25993480506449
GPR150	-	-	-	-	NA	classA	-14.3859073622999	-1.54687893885571
GPR22	Coupled	-	-	-	Class A Orphans	classA	-16.982984923072	-10.0338364768236
QRFPR	Coupled	-	-	-	QRFP receptor	classA	-16.6758274271229	-8.58780894450631
NPFFR1	Coupled	Coupled	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	-11.0165477546775	-6.19389957408277
CCKAR	Not-coupled	Coupled	Coupled	-	Cholecystokinin receptors	classA	-21.6159725116125	-2.55024896807867
EDNRA	Not-coupled	Coupled	Coupled	-	Endothelin receptors	classA	9.78965702372543	27.8550218567379
NMUR1	Not-coupled	Not-coupled	-	-	Neuromedin U receptors	classA	-12.5795531546391	-7.69560063628068
HCRTR1	Coupled	Coupled	-	-	Orexin receptors	classA	-6.40812920138315	21.1002301196209
F2R	-	Coupled	Coupled	-	NA	classA	-29.0170139691937	-11.6388340022469
AVPR1B	Not-coupled	Coupled	-	-	Vasopressin and oxytocin receptors	classA	-4.31921872299562	21.1942871423355
OXER1	Coupled	-	-	-	Leukotriene receptors	classA	-18.274562711549	-9.18498273002065
GPR83	-	-	-	-	NA	classA	21.7862991345342	-0.403306645999051
GHRHR	Not-coupled	-	-	-	Glucagon receptor family	classB	-17.6747347532277	18.9683414282197
MCHR1	Coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	6.905516026587	-23.9641526770275
HTR1A	Coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	4.72964119581766	-7.65490090274229
GPR151	-	-	-	-	NA	classA	4.95360368764405	-19.9808562553378
DRD4	Coupled	Coupled	-	-	Dopamine receptors	classA	-14.7665813422391	-3.75843597717018
GPR63	-	-	-	-	NA	classA	8.1955576383517	28.0326052180358
NTSR1	Coupled	-	-	-	Neurotensin receptors	classA	-19.2343304729292	15.4360666835709
SSTR3	Coupled	Coupled	-	-	Somatostatin receptors	classA	-29.9776282058945	-11.9096179386432
AVPR1A	Not-coupled	Not-coupled	Coupled	-	Vasopressin and oxytocin receptors	classA	-5.31226496604115	-35.162152115698
GPR137	-	-	-	-	NA	Other	10.4071609409478	27.2415022888677
NMUR2	Not-coupled	Coupled	-	-	Neuromedin U receptors	classA	-20.1912080946598	-13.5400352763378
GPR19	-	-	-	-	NA	classA	-0.539651720341432	-12.2068193987202
ADRB2	Coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	9.44663944847118	28.9601353561891
MLNR	Not-coupled	Coupled	-	-	Motilin receptor	classA	-3.15524564689248	-20.6309070372593
ADORA2A	Not-coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	24.2333480001824	0.439030865571926
CRHR2	Not-coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	7.38846432251342	28.2554897074318
NTSR2	Not-coupled	-	-	-	Neurotensin receptors	classA	2.97786169931003	-15.4804659387506
ADRB3	Coupled	Not-coupled	-	-	Adrenoceptors	classA	-16.1243147567582	-12.9235806913134
TACR1	Not-coupled	Coupled	-	-	Tachykinin receptors	classA	-12.3883059245812	8.17280177240065
GPR143	-	-	-	-	NA	Other	6.44721100205259	0.403266998845392
GPR182	-	-	-	-	NA	classA	-9.74277134845598	-37.644450956049
GPRC5B	-	-	-	-	NA	classC	19.4899421603256	11.5671037662537
PTGER1	Coupled	Not-coupled	Not-coupled	-	Prostanoid receptors	classA	-14.6064374304692	-19.1477086479203
OPN3	-	-	-	-	NA	classA	3.40103827067644	-24.9635110731615
DRD3	Coupled	Coupled	-	-	Dopamine receptors	classA	-25.0124342949513	14.342282786342
OPRM1	Coupled	Coupled	Coupled	-	Opioid receptors	classA	-21.6392701264663	-4.87801623789973
BRS3	Not-coupled	-	-	-	Class A Orphans	classA	-15.9645106819551	-12.8840323382293
TACR2	Not-coupled	Coupled	-	-	Tachykinin receptors	classA	7.56049078126382	26.0818904259218
TRHR	Not-coupled	-	-	-	Thyrotropin-releasing hormone receptors	classA	-26.6996668988731	5.09576145505351
S1PR5	Coupled	Coupled	-	-	Lysophospholipid (S1P) receptors	classA	-18.1047990306914	10.5419799293946
KISS1R	Not-coupled	Not-coupled	-	-	Kisspeptin receptor	classA	-2.82724677485484	19.3504665117205
F2RL1	-	Coupled	Coupled	-	NA	classA	-11.1782021840896	0.258694330836281
GPR84	Coupled	Coupled	Not-coupled	-	Class A Orphans	classA	-1.31781019429746	-0.529981954757499
PTGDR2	Coupled	-	-	-	Prostanoid receptors	classA	-19.1503182062871	-11.385477484978
PROKR1	Not-coupled	-	-	-	Prokineticin receptors	classA	-20.3595633569612	14.8855340169881
SSTR1	Coupled	Coupled	-	-	Somatostatin receptors	classA	4.51271492899177	2.70580369478288
BDKRB2	Coupled	Coupled	Coupled	-	Bradykinin receptors	classA	19.5588004665358	13.5909390139134
PTGER3	Coupled	Coupled	Not-coupled	-	Prostanoid receptors	classA	7.47505748384152	-29.2986260479834
HRH4	Coupled	Coupled	-	-	Histamine receptors	classA	-21.9905231623807	-4.73389245594011
NMBR	Not-coupled	Coupled	-	-	Bombesin receptors	classA	8.36900934488404	-25.1035756606547
HTR1B	Coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	9.02523604458841	10.4872009429406
OXTR	Coupled	Coupled	Coupled	-	Vasopressin and oxytocin receptors	classA	-22.7895140202253	13.0318146158571
UTS2R	Not-coupled	Coupled	-	-	Urotensin receptor	classA	-20.8946346569352	14.2903124409183
SSTR4	Coupled	Coupled	-	-	Somatostatin receptors	classA	-3.88608878990184	-18.6895745917526
HTR4	Not-coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	-1.78313250292079	17.1766573137747
HCAR3	Coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	-17.6056524805388	10.6186499286581
GALR2	Coupled	Coupled	-	-	Galanin receptors	classA	16.8293723982053	15.1144078173242
PTGIR	Coupled	Not-coupled	-	-	Prostanoid receptors	classA	-8.03905828815544	21.0775285885954
F2RL3	-	Coupled	-	-	NA	classA	-28.0305167071738	5.2934549277585
S1PR4	Coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	-18.6956906420233	-6.43620980360032
NPY1R	Coupled	-	Coupled	-	Neuropeptide Y receptors	classA	-22.6685815671962	-4.89622444236302
GRPR	Not-coupled	Coupled	-	-	Bombesin receptors	classA	-13.9398517548295	2.30438915219642
GPR88	-	-	-	-	NA	classA	10.2968793109554	0.500804556768008
ACKR2	-	-	-	-	NA	classA	-19.1398323165865	-11.3449354955283
PROKR2	Coupled	-	-	-	Prokineticin receptors	classA	-27.6103732436074	2.7525870114438
S1PR1	Coupled	Coupled	Coupled	-	Lysophospholipid (S1P) receptors	classA	-19.079347246573	-6.87710836547111
NPY2R	Coupled	-	-	-	Neuropeptide Y receptors	classA	0.946018619779255	18.4548518698222
GPR34	Coupled	Coupled	-	-	Class A Orphans	classA	-2.36574142458171	10.9884811588591
GPR132	Not-coupled	Not-coupled	-	-	Class A Orphans	classA	3.74922962631673	5.25768128393694
APLNR	Coupled	Coupled	Coupled	-	Apelin receptor	classA	-24.7417252473048	14.9061266184333
OPRK1	Coupled	Coupled	Coupled	-	Opioid receptors	classA	9.73142785911167	4.72050615910799
CCR7	Coupled	-	-	-	Chemokine receptors	classA	34.7092945068793	7.81929202508689
MAS1L	-	-	-	-	NA	classA	-26.9199120752886	3.28780921916935
S1PR3	Coupled	Coupled	-	-	Lysophospholipid (S1P) receptors	classA	8.40649896624	-25.8789389818728
HTR1D	Coupled	Coupled	Not-coupled	-	5-Hydroxytryptamine receptors	classA	-8.09381918075497	15.5639506536912
P2RY2	Coupled	Not-coupled	Coupled	-	P2Y receptors	classA	-12.2610571356417	2.50432156241609
GPR27	Not-coupled	-	-	-	Class A Orphans	classA	-18.0194385173195	-7.30392702501115
NPY4R	Coupled	-	-	-	Neuropeptide Y receptors	classA	5.5524377827205	2.85886738541471
GPER1	Coupled	-	-	-	G protein-coupled estrogen receptor	classA	-3.15705575739108	-2.74176995371496
P2RY11	Not-coupled	Coupled	-	-	P2Y receptors	classA	11.362737046928	2.9958848353254
CCR6	Coupled	-	Coupled	-	Chemokine receptors	classA	0.71617253649592	0.291884225415526
RXFP4	Coupled	-	-	-	Relaxin family peptide receptors	classA	12.8646382858568	4.18650893318674
CCR2	Coupled	-	-	-	Chemokine receptors	classA	-6.72380831303022	21.8843098481004
F2RL2	-	Coupled	-	-	NA	classA	-11.2511312128677	1.98362934638973
GPR173	-	-	-	-	NA	classA	-6.85612489634321	16.6809643664218
P2RY1	Coupled	Coupled	-	-	P2Y receptors	classA	2.04281218211168	-2.44871991480035
CMKLR1	Coupled	-	-	-	Chemerin receptor	classA	-5.22690940413461	-35.7354107444305
TPRA1	-	-	-	-	NA	Other	-23.4743453450629	14.4472683468474
OPRD1	Coupled	Coupled	Coupled	-	Opioid receptors	classA	-6.40057410460313	18.25228799177
LPAR5	Not-coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	-14.9499427105988	-4.33283918276634
GPR45	-	-	-	-	NA	classA	9.53418778360033	-1.12164161099695
CXCR5	Coupled	-	Coupled	-	Chemokine receptors	classA	-31.3206260937622	-12.9649537328244
NPSR1	Not-coupled	-	-	-	Neuropeptide S receptor	classA	-29.9566011974226	-12.8995381380461
AVPR2	Not-coupled	Not-coupled	-	-	Vasopressin and oxytocin receptors	classA	-5.08570688302404	16.5502838993927
LPAR4	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	-19.8270168774144	-8.72482302423851
PRLHR	-	Coupled	-	-	NA	classA	-23.5297129845677	15.4070747634299
OPRL1	Coupled	Coupled	Coupled	-	Opioid receptors	classA	-11.0283495464579	1.90443150151058
GPR85	-	-	-	-	NA	classA	-20.4246298587591	16.2796370335751
SSTR2	Coupled	Coupled	Coupled	-	Somatostatin receptors	classA	10.9680198339445	1.80550489523105
CCR9	Coupled	-	-	-	Chemokine receptors	classA	-16.2905174454601	10.8564955722094
GALR3	Coupled	Coupled	-	-	Galanin receptors	classA	9.48172708175955	-2.68262426049223
CXCR3	Coupled	-	-	-	Chemokine receptors	classA	-6.31463959478926	-2.04955359710139
GPR62	-	-	-	-	NA	classA	-4.4839387379664	19.4015279235024
GPR17	Coupled	Coupled	-	-	Class A Orphans	classA	7.63172378522908	-26.5538211329183
HTR1F	Coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	8.57446449371968	29.1717324734784
GHSR	Coupled	Coupled	Coupled	-	Ghrelin receptor	classA	-3.94147500554717	9.50386994235636
GPR68	Coupled	-	Coupled	-	Class A Orphans	classA	8.43901420836319	-27.0247072050801
HTR1E	Coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	-9.09398102676122	15.7493202636813
P2RY4	Not-coupled	Coupled	-	-	P2Y receptors	classA	-21.0868604500565	15.440383438345
SSTR5	Coupled	Coupled	-	-	Somatostatin receptors	classA	-15.3879237122778	-24.4051594368154
OPN1LW	-	-	-	-	NA	classA	-28.6326130594014	2.13476325263316
LPAR1	Coupled	Coupled	Coupled	-	Lysophospholipid (LPA) receptors	classA	-15.3392336867455	-24.4531875264777
OPN1MW	-	-	-	-	NA	classA	-2.006718519214	16.8103428165091
HCAR2	Coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	-5.65842038852796	-8.45399574866577
GPR78	Not-coupled	-	-	-	Class A Orphans	classA	2.43694480580601	3.38000099728342
AGTR2	Coupled	-	-	-	Angiotensin receptors	classA	-17.7917328065005	4.38210185457316
MTNR1B	Coupled	Coupled	Not-coupled	-	Melatonin receptors	classA	-4.21574396788614	9.9067736883
GPR4	Coupled	-	Not-coupled	-	Class A Orphans	classA	-30.9179260932187	-3.39292699094147
GPR6	Coupled	-	-	-	Class A Orphans	classA	6.1417035993345	-3.28890737369063
CCR10	Coupled	-	-	-	Chemokine receptors	classA	7.47599578723012	1.82923356441065
ACKR3	-	-	-	-	NA	classA	-8.0935985818262	-10.4592367433986
GPR52	-	-	-	-	NA	classA	-5.82502511186817	15.6325363575431
GPR183	Coupled	Coupled	Coupled	-	Class A Orphans	classA	5.55860927645061	-3.07597386018584
GPR25	-	-	-	-	NA	classA	-15.7700005779887	-5.43767705091184
FFAR4	Not-coupled	Coupled	-	-	Free fatty acid receptors	classA	2.13284014450064	4.56378474303791
GPR15	-	-	-	-	NA	classA	12.0120279957286	1.92133111513843
CCR4	Coupled	-	-	-	Chemokine receptors	classA	-29.0602413481656	-1.27847434777816
CNR2	Coupled	Coupled	Coupled	-	Cannabinoid receptors	classA	10.5974131743523	-1.89621447360627
CXCR2	Coupled	-	Coupled	-	Chemokine receptors	classA	18.1877698296333	15.7965630034619
PTGDR	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	-7.10026800611909	9.48089584789266
P2RY8	-	-	-	-	NA	classA	-5.87792479407677	-18.6242176966266
HRH2	Not-coupled	Coupled	Coupled	-	Histamine receptors	classA	3.0860548557542	4.27815736362777
AGTR1	Coupled	Coupled	Coupled	-	Angiotensin receptors	classA	20.3424493399909	12.9412863151652
PTGFR	Not-coupled	Not-coupled	Not-coupled	-	Prostanoid receptors	classA	-3.91618878925551	0.915655055287137
LTB4R2	Coupled	Coupled	Not-coupled	-	Leukotriene receptors	classA	0.910467337227974	17.3595797273239
GPR87	-	-	-	-	NA	classA	-2.12599636779198	20.9165340472421
GPR20	Coupled	-	-	-	Class A Orphans	classA	17.4025488791916	15.3972403932885
PTGER2	Not-coupled	Not-coupled	Coupled	-	Prostanoid receptors	classA	-8.5658473720927	-37.2601355136398
GPRC5A	-	-	-	-	NA	classC	9.40034662359768	-26.0168775580276
HTR5A	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	1.93555821714557	2.22396960670287
GPR32	-	-	-	-	NA	classA	9.40944959779517	2.16369264972279
CX3CR1	Coupled	-	-	-	Chemokine receptors	classA	12.5143438399199	0.319470501456763
CCR3	Coupled	-	-	-	Chemokine receptors	classA	13.0806570231573	0.414306422556732
CCR1	Coupled	-	-	-	Chemokine receptors	classA	2.65232376849607	-0.302632561506247
CMKLR2	-	-	-	-	NA	classA	14.4405897805496	0.602618103747595
CCR8	Coupled	-	-	-	Chemokine receptors	classA	1.80482882232574	16.7693426621062
P2RY13	Coupled	Not-coupled	-	-	P2Y receptors	classA	-15.3996571310555	-22.1706422133521
OPN5	Coupled	-	-	-	Class A Orphans	classA	-28.8734929171488	2.79175157503523
LPAR3	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	6.04310494509116	24.3413436244985
GPR139	Not-coupled	-	-	-	Class A Orphans	classA	0.955433545494166	5.2219974871547
BDKRB1	Coupled	Coupled	Not-coupled	-	Bradykinin receptors	classA	1.78945171505709	-3.93252868747775
FPR3	Coupled	-	-	-	Formylpeptide receptors	classA	-26.1657911465475	3.1855040635532
S1PR2	Not-coupled	Coupled	-	-	Lysophospholipid (S1P) receptors	classA	-3.66993379182096	1.02182584031117
LTB4R	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	13.214233813542	1.76372924864181
CCR5	Coupled	-	Coupled	-	Chemokine receptors	classA	11.7159949832145	4.46570412903783
CXCR4	Coupled	-	Not-coupled	-	Chemokine receptors	classA	-8.0028624082957	-23.1353598796347
TAAR2	Not-coupled	-	-	-	Class A Orphans	classA	-28.4231644787144	4.18446781253575
LPAR2	Coupled	Coupled	Coupled	-	Lysophospholipid (LPA) receptors	classA	1.86553778025672	-4.41996097007759
FPR2	Coupled	Not-coupled	-	-	Leukotriene receptors	classA	-17.7868779507807	4.3664156594123
MTNR1A	Coupled	Coupled	Coupled	-	Melatonin receptors	classA	2.05445405330707	-5.06984450837338
FPR1	Coupled	Coupled	-	-	Formylpeptide receptors	classA	11.3502917774372	-1.79729571293257
CXCR1	Coupled	-	-	-	Chemokine receptors	classA	1.03427389149438	-1.77102154355047
C5AR1	Coupled	-	Coupled	-	Complement peptide receptors	classA	9.77579615238509	3.38992290363759
ACKR4	-	-	-	-	NA	classA	-18.6364350574441	9.0426418612581
GALR1	Coupled	Coupled	-	-	Galanin receptors	classA	-7.89054930995395	-10.5147734669936
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	-16.7254008480186	-23.6550684611255
RHO	-	-	-	-	NA	classA	-16.6119934981498	-23.1703455762507
OPN1SW	-	-	-	-	NA	classA	-7.66326760659866	-21.3353382613905
TAAR9	-	-	-	-	NA	classA	-9.91660431422694	-11.3135733452392
GPR148	-	-	-	-	NA	classA	-6.95681460767626	6.27136506322822
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	-1.65405584302632	15.5796002421717
HCAR1	Coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	-6.9547999272415	6.27094775621736
