Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
ADGRE3	-	-	-	-	NA	classB	38.730301304598	21.3623195382662
FZD1	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	-24.8134449760072	19.276326011902
GPR50	-	-	-	-	NA	classA	19.738274880362	28.3460926349314
GPR37	Coupled	-	-	-	Class A Orphans	classA	-28.2971149813174	-4.36556411655914
GPR153	-	-	-	-	NA	classA	-24.826929437855	-14.1022657486545
GPR107	-	-	-	-	NA	Other	-36.1515240229088	-12.090489109454
PTH1R	Not-coupled	Not-coupled	Coupled	-	Parathyroid hormone receptors	classB	38.2570372682206	19.1161405556864
FZD9	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	-23.7182584694447	27.5042009630412
CHRM3	Not-coupled	Not-coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	-28.0413286901484	-4.55637800827349
GPR162	-	-	-	-	NA	classA	38.6728045185855	18.0573327078674
FZD5	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	37.170260310882	17.9262204743172
FZD10	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	37.3491624400611	20.6899106483111
FZD7	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	-1.38923211644768	31.3452782809364
ADRA1D	Not-coupled	Not-coupled	-	-	Adrenoceptors	classA	37.409853904209	20.0031951238685
FZD2	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	-25.9908415810356	-6.58072133186367
ADGRA1	Not-coupled	-	-	-	Adhesion Class GPCRs	classB	-40.2592397376783	-9.82449133054121
GLP2R	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	-36.4965273167309	-12.609861770777
PTH2R	-	Coupled	-	-	NA	classB	5.00712537941261	36.4388227718806
ADGRG3	Coupled	-	-	-	Adhesion Class GPCRs	classB	-21.5684022122576	-6.58714836969395
GPR75	Not-coupled	-	-	-	Class A Orphans	classA	36.5470795051334	18.9234220702993
FZD4	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	-21.9222673093433	27.6232188273094
CHRM5	Not-coupled	Coupled	-	-	Acetylcholine receptors (muscarinic)	classA	-23.3973901909083	-0.734183728573446
GPR161	-	-	-	-	NA	classA	5.19843278345977	36.7515067594357
ADGRG5	-	-	-	-	NA	classB	16.9855755618077	28.5230646351493
NPFFR2	Coupled	Coupled	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	-16.2930002490482	-0.234041040212492
ADRA1B	Not-coupled	Not-coupled	-	-	Adrenoceptors	classA	-25.3596811728886	0.85138477951347
GPR176	-	-	-	-	NA	classA	-23.293602377257	21.4622266563327
GPR101	Not-coupled	-	-	-	Class A Orphans	classA	-3.42991472047821	29.7280936317745
GPR135	-	-	-	-	NA	classA	-20.5976820134151	-6.90111848186914
PTGER4	Coupled	Not-coupled	Coupled	-	Prostanoid receptors	classA	-22.4170912115052	28.3233532021171
HRH1	Not-coupled	Coupled	Coupled	-	Histamine receptors	classA	-25.9523192272223	25.8401310346904
C3AR1	Not-coupled	-	-	-	Complement peptide receptors	classA	-18.4838019000812	5.18924932847012
HTR2B	Not-coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	18.7385742893175	25.4249677462089
GPR37L1	Coupled	-	-	-	Class A Orphans	classA	-21.2832233511443	26.3887434227243
CHRM4	Coupled	Not-coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	-16.6230421435785	3.03369594437185
HTR7	Not-coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	-13.5430274308943	-5.65141021577926
OPN4	Coupled	-	-	-	Class A Orphans	classA	-39.6626421787349	-12.2123527576998
GCGR	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	-20.8613916008634	1.97431330055606
DRD5	Not-coupled	Coupled	Coupled	-	Dopamine receptors	classA	-1.38368351701443	29.7021551657977
ADRB1	Coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	-37.5794546411468	-16.7837512558405
CALCR	Not-coupled	-	Coupled	-	Calcitonin receptors	classB	-19.3804957356662	8.21086746162572
CNR1	Coupled	Coupled	Coupled	-	Cannabinoid receptors	classA	-21.6405411657201	6.16183557965107
HTR2A	Coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	-24.1662889836333	20.1457035096279
GPR152	-	-	-	-	NA	classA	1.86239230351142	12.853538387748
RXFP3	Coupled	-	-	-	Relaxin family peptide receptors	classA	-37.9262453950159	-14.2705092027948
ADCYAP1R1	Not-coupled	Not-coupled	-	-	VIP and PACAP receptors	classB	-39.390049321891	-10.8265766518946
GIPR	Not-coupled	Not-coupled	Coupled	-	Glucagon receptor family	classB	-15.7826387676411	0.120950758471985
ADRA1A	Not-coupled	Not-coupled	Not-coupled	-	Adrenoceptors	classA	-21.8749372154132	24.7853740142878
CHRM2	Coupled	Not-coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	-13.1896281306035	-4.49373510897426
TACR3	Not-coupled	Not-coupled	-	-	Tachykinin receptors	classA	-17.354244751819	28.5381457244886
ADRA2A	Coupled	Coupled	Coupled	-	Adrenoceptors	classA	-40.7421284099011	-11.055962429347
GLP1R	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	19.0534239431258	27.4184059879943
GPR142	-	-	-	-	NA	classA	-15.8789460363123	26.3520989531636
ADRA2C	Coupled	Coupled	Coupled	-	Adrenoceptors	classA	-37.2178936454431	-15.8485681006645
CALCRL	-	-	-	-	NA	classB	-19.7427264405525	27.6080257122113
CHRM1	Not-coupled	Not-coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	-18.7102823976551	6.08770327010628
HTR2C	Coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	-22.3532042645453	-28.6239634146918
ADGRE4P	-	-	-	-	NA	classB	-40.2367197845388	-13.6075781940207
VIPR1	Coupled	-	Not-coupled	-	VIP and PACAP receptors	classB	-14.6990526098305	7.70548360999476
GPR39	Not-coupled	-	Coupled	-	Class A Orphans	classA	-19.2261077765314	-2.4253802280147
GPR61	Not-coupled	-	-	-	Class A Orphans	classA	-18.0743509664701	28.1308318145624
ADRA2B	Coupled	Coupled	Coupled	-	Adrenoceptors	classA	-8.67146706552951	6.17414148802792
CCKBR	Not-coupled	Not-coupled	-	-	Cholecystokinin receptors	classA	-20.5614494119959	2.95225862280806
DRD1	Not-coupled	Coupled	Coupled	-	Dopamine receptors	classA	-16.8402880851268	18.5157014316709
NPY5R	Coupled	-	Coupled	-	Neuropeptide Y receptors	classA	-14.0969243860948	27.7663442266887
HRH3	Coupled	Not-coupled	-	-	Histamine receptors	classA	-13.5722498367554	2.68266220257614
HCRTR2	Coupled	Coupled	Coupled	-	Orexin receptors	classA	-39.7392572667191	-17.3251654683525
CRHR1	Not-coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	-21.5352037313309	30.3901453146907
DRD2	Coupled	Coupled	Coupled	-	Dopamine receptors	classA	17.5698747119589	25.9203425882554
EDNRB	Coupled	Coupled	-	-	Endothelin receptors	classA	19.9900986355696	-28.8908381050506
GPRC5C	-	-	-	-	NA	classC	-41.4555997595384	-12.4064209456977
SCTR	Not-coupled	-	-	-	Glucagon receptor family	classB	-18.5661464838488	-2.85254932344048
HTR6	Not-coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	-42.1588288875305	-13.7648004893848
VIPR2	Not-coupled	-	-	-	VIP and PACAP receptors	classB	-2.80159673747075	25.3885420789772
GPR150	-	-	-	-	NA	classA	25.9588287826275	4.48913583314961
GPR22	Coupled	-	-	-	Class A Orphans	classA	-14.5442539538641	3.85084600071943
QRFPR	Coupled	-	-	-	QRFP receptor	classA	-11.3545479642431	0.0811056172908295
NPFFR1	Coupled	Coupled	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	-9.36636403264979	7.32515272346596
CCKAR	Not-coupled	Not-coupled	Coupled	-	Cholecystokinin receptors	classA	-14.0996549036271	11.4745428951951
EDNRA	Not-coupled	Coupled	Coupled	-	Endothelin receptors	classA	-10.67204250785	4.9995337124383
NMUR1	Not-coupled	Not-coupled	-	-	Neuromedin U receptors	classA	-12.9651868630914	1.82148053893827
HCRTR1	Coupled	Coupled	-	-	Orexin receptors	classA	14.5535781370318	20.4995444368699
F2R	-	Coupled	Coupled	-	NA	classA	-1.18955957839635	-4.69551230024072
AVPR1B	Not-coupled	Not-coupled	-	-	Vasopressin and oxytocin receptors	classA	11.0480194037754	-3.32719902417623
OXER1	Coupled	-	-	-	Leukotriene receptors	classA	-11.6882865771511	3.02179556791425
GPR83	-	-	-	-	NA	classA	-42.8792595279479	-13.3152909969454
GHRHR	Not-coupled	-	-	-	Glucagon receptor family	classB	18.6208611980576	20.1848224510309
MCHR1	Coupled	Not-coupled	-	-	Melanin-concentrating hormone receptors	classA	-20.0574508662333	32.5106355915874
HTR1A	Coupled	Not-coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	-0.937164475140044	19.4340269944657
GPR151	-	-	-	-	NA	classA	-16.2790644318955	24.7010803392371
DRD4	Coupled	Coupled	-	-	Dopamine receptors	classA	-1.46410853887149	15.123966382967
GPR63	-	-	-	-	NA	classA	-12.2941032169926	7.59468100447461
NTSR1	Coupled	-	-	-	Neurotensin receptors	classA	1.1446133532513	1.86883331890151
SSTR3	Coupled	Not-coupled	-	-	Somatostatin receptors	classA	-1.44264736815102	-4.11796021409628
AVPR1A	Not-coupled	Not-coupled	Coupled	-	Vasopressin and oxytocin receptors	classA	15.6554209241995	-26.1800827844579
GPR137	-	-	-	-	NA	Other	-10.5627641888531	4.27647106264897
NMUR2	Not-coupled	Coupled	-	-	Neuromedin U receptors	classA	-13.168756694003	9.06079887165133
GPR19	-	-	-	-	NA	classA	-20.8553953181403	3.95975114755273
ADRB2	Coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	-7.03710535535094	4.71382155329616
MLNR	Not-coupled	Not-coupled	-	-	Motilin receptor	classA	-14.9596320472097	-1.84555364718581
ADORA2A	Not-coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	-38.8622261430316	-16.9109575612169
CRHR2	Not-coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	-12.4938839205936	6.24855925578786
NTSR2	Not-coupled	-	-	-	Neurotensin receptors	classA	-0.608293804158574	28.4890846379055
ADRB3	Coupled	Not-coupled	-	-	Adrenoceptors	classA	-12.0127985439698	-2.739897880285
TACR1	Not-coupled	Coupled	-	-	Tachykinin receptors	classA	5.08684928059158	-13.7610335792006
GPR143	-	-	-	-	NA	Other	2.2377927141493	18.6471797147551
GPR182	-	-	-	-	NA	classA	19.8785230705796	-27.4459094084835
GPRC5B	-	-	-	-	NA	classC	4.86225359340772	-2.37775618282194
PTGER1	Coupled	Not-coupled	Not-coupled	-	Prostanoid receptors	classA	-3.19060698719845	17.9648433632773
OPN3	-	-	-	-	NA	classA	-18.8103414799884	32.2501293039833
DRD3	Coupled	Coupled	-	-	Dopamine receptors	classA	0.514449631386739	5.43687017983474
OPRM1	Coupled	Coupled	Coupled	-	Opioid receptors	classA	-11.343706619352	11.1064740953615
BRS3	Not-coupled	-	-	-	Class A Orphans	classA	-11.864508962794	-3.18252444914195
TACR2	Not-coupled	Not-coupled	-	-	Tachykinin receptors	classA	-8.99450621665755	1.93550063097526
TRHR	Not-coupled	-	-	-	Thyrotropin-releasing hormone receptors	classA	-6.3994241196079	20.7359141135004
S1PR5	Coupled	Not-coupled	-	-	Lysophospholipid (S1P) receptors	classA	-5.55043690550129	1.66792432836648
KISS1R	Not-coupled	Not-coupled	-	-	Kisspeptin receptor	classA	17.091734232867	17.0780203259208
F2RL1	-	Coupled	Coupled	-	NA	classA	-22.3187529490696	23.5192376143495
GPR84	Coupled	Coupled	Not-coupled	-	Class A Orphans	classA	6.23791783008282	-0.886156891095682
PTGDR2	Coupled	-	-	-	Prostanoid receptors	classA	-20.484925398555	13.0493999228306
PROKR1	Not-coupled	-	-	-	Prokineticin receptors	classA	-1.17558595648495	1.83450956330526
SSTR1	Coupled	Not-coupled	-	-	Somatostatin receptors	classA	12.1333829486978	14.4199106220715
BDKRB2	Coupled	Not-coupled	Coupled	-	Bradykinin receptors	classA	4.06556538999163	-7.94672896419466
PTGER3	Coupled	Coupled	Not-coupled	-	Prostanoid receptors	classA	-12.0763604354248	27.9299907311598
HRH4	Coupled	Not-coupled	-	-	Histamine receptors	classA	-12.0056714414355	11.3620012418563
NMBR	Not-coupled	Coupled	-	-	Bombesin receptors	classA	-17.5834391997563	34.2370581860304
HTR1B	Coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	1.59384065290194	-3.94881040027363
OXTR	Coupled	Not-coupled	Coupled	-	Vasopressin and oxytocin receptors	classA	-5.412728307756	3.34808873692203
UTS2R	Not-coupled	Coupled	-	-	Urotensin receptor	classA	-2.21408703279713	2.37504884886777
SSTR4	Coupled	Not-coupled	-	-	Somatostatin receptors	classA	-7.63678086371542	-5.7051901561381
HTR4	Not-coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	9.37257629134002	3.43430256657401
HCAR3	Coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	-6.26508128172135	-0.282084136111507
GALR2	Coupled	Not-coupled	-	-	Galanin receptors	classA	-18.5743115809864	-7.62348812617309
PTGIR	Coupled	Not-coupled	-	-	Prostanoid receptors	classA	13.0758137899328	22.4800616326145
F2RL3	-	Coupled	-	-	NA	classA	-5.75673169792894	19.2569049152436
S1PR4	Coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	-8.39699128342153	12.9233962434045
NPY1R	Coupled	-	Coupled	-	Neuropeptide Y receptors	classA	-12.4874186382969	12.2877799367596
GRPR	Not-coupled	Coupled	-	-	Bombesin receptors	classA	-5.26618855414389	26.4246033679413
GPR88	-	-	-	-	NA	classA	4.84255320689251	14.8895129786896
ACKR2	-	-	-	-	NA	classA	-20.5950705724298	13.1942140151301
PROKR2	Coupled	-	-	-	Prokineticin receptors	classA	-9.0778359643202	18.6149705313614
S1PR1	Coupled	Coupled	Coupled	-	Lysophospholipid (S1P) receptors	classA	-8.9264992558549	11.6468500845188
NPY2R	Coupled	-	-	-	Neuropeptide Y receptors	classA	23.4693097877169	6.58482990547901
GPR34	Coupled	Not-coupled	-	-	Class A Orphans	classA	9.90374202882442	1.22881781097373
GPR132	Not-coupled	Coupled	-	-	Class A Orphans	classA	4.20743110258967	10.4179801946715
APLNR	Coupled	Not-coupled	Coupled	-	Apelin receptor	classA	-0.503177256349813	5.43102534725135
OPRK1	Coupled	Coupled	Coupled	-	Opioid receptors	classA	11.5842988714321	12.9588730373968
CCR7	Coupled	-	-	-	Chemokine receptors	classA	18.2447287342705	-15.9666222116121
MAS1L	-	-	-	-	NA	classA	-8.12876646998995	18.4019230624286
S1PR3	Coupled	Coupled	-	-	Lysophospholipid (S1P) receptors	classA	-18.3192467623954	35.5231035522892
HTR1D	Coupled	Coupled	Not-coupled	-	5-Hydroxytryptamine receptors	classA	14.1246155696481	1.705291939909
P2RY2	Coupled	Not-coupled	Coupled	-	P2Y receptors	classA	-7.13374364988309	26.9478087005184
GPR27	Not-coupled	-	-	-	Class A Orphans	classA	-7.97233671260191	11.1850581211569
NPY4R	Coupled	-	-	-	Neuropeptide Y receptors	classA	10.3851716338667	9.12624146146542
GPER1	Coupled	-	-	-	G protein-coupled estrogen receptor	classA	19.5186785591567	-7.04673383022558
P2RY11	Not-coupled	Coupled	-	-	P2Y receptors	classA	12.4505474246306	12.5654769906977
CCR6	Coupled	-	Coupled	-	Chemokine receptors	classA	0.860238408267035	15.4080856743124
RXFP4	Coupled	-	-	-	Relaxin family peptide receptors	classA	9.55332258566293	15.0820188984735
CCR2	Coupled	-	-	-	Chemokine receptors	classA	14.6915106126477	18.574923374706
F2RL2	-	Not-coupled	-	-	NA	classA	-8.99973037780169	27.3123761617707
GPR173	-	-	-	-	NA	classA	13.3189156477565	5.41898681953648
P2RY1	Coupled	Coupled	-	-	P2Y receptors	classA	5.02846930519399	12.1356742416284
CMKLR1	Coupled	-	-	-	Chemerin receptor	classA	16.3722546927775	-26.4437370749526
TPRA1	-	-	-	-	NA	Other	-1.86507420321647	4.05393662135558
OPRD1	Coupled	Not-coupled	Coupled	-	Opioid receptors	classA	12.856407093719	0.25895633601134
LPAR5	Not-coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	-4.9837801034771	14.1210890318677
GPR45	-	-	-	-	NA	classA	6.98174742462462	22.3848088704222
CXCR5	Coupled	-	Coupled	-	Chemokine receptors	classA	-0.690307578331091	-8.88122021706566
NPSR1	Not-coupled	-	-	-	Neuropeptide S receptor	classA	1.6340098607023	-4.79771057872022
AVPR2	Not-coupled	Not-coupled	-	-	Vasopressin and oxytocin receptors	classA	20.0852183012996	2.69805832182862
LPAR4	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	-3.8348264070208	13.0354001396937
PRLHR	-	Not-coupled	-	-	NA	classA	-1.38084358476104	5.97979660692324
OPRL1	Coupled	Coupled	Coupled	-	Opioid receptors	classA	-9.61779323291098	27.4112432723676
GPR85	-	-	-	-	NA	classA	1.24534893022038	3.14949770286901
SSTR2	Coupled	Not-coupled	Coupled	-	Somatostatin receptors	classA	11.7428055312603	11.5558167212155
CCR9	Coupled	-	-	-	Chemokine receptors	classA	-4.8029077524372	-0.72220392333231
GALR3	Coupled	Coupled	-	-	Galanin receptors	classA	6.19077602912145	22.7229795618506
CXCR3	Coupled	-	-	-	Chemokine receptors	classA	-0.100384787329729	26.1929697946188
GPR62	-	-	-	-	NA	classA	11.2716028857527	-0.927765594932035
GPR17	Coupled	Not-coupled	-	-	Class A Orphans	classA	-20.4363138894163	34.0616766369873
HTR1F	Coupled	Not-coupled	-	-	5-Hydroxytryptamine receptors	classA	3.87018580391534	7.08263925376492
GHSR	Coupled	Coupled	Coupled	-	Ghrelin receptor	classA	14.5495985917856	-3.50996314523356
GPR68	Coupled	-	Coupled	-	Class A Orphans	classA	-19.6706208124508	35.1295414538905
HTR1E	Coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	15.1465553266426	0.3725099127249
P2RY4	Not-coupled	Coupled	-	-	P2Y receptors	classA	-0.981424544859759	2.91184048289417
SSTR5	Coupled	Not-coupled	-	-	Somatostatin receptors	classA	3.6342423523474	-23.3583239746785
OPN1LW	-	-	-	-	NA	classA	-9.43614694871373	17.0870712230769
LPAR1	Coupled	Not-coupled	Coupled	-	Lysophospholipid (LPA) receptors	classA	3.65153071027116	-23.5400206836947
OPN1MW	-	-	-	-	NA	classA	9.77018979160293	3.59305366368738
HCAR2	Coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	-5.89507922984613	-12.2538899018202
GPR78	Not-coupled	-	-	-	Class A Orphans	classA	3.91728873644268	13.4057294154831
AGTR2	Coupled	-	-	-	Angiotensin receptors	classA	-8.42550790156381	-3.33354372933687
MTNR1B	Coupled	Coupled	Not-coupled	-	Melatonin receptors	classA	15.4718532301126	-5.06310757826963
GPR4	Coupled	-	Not-coupled	-	Class A Orphans	classA	-15.4952088530742	-21.4674000422326
GPR6	Coupled	-	-	-	Class A Orphans	classA	4.04580742880501	24.85278330028
CCR10	Coupled	-	-	-	Chemokine receptors	classA	8.59344771742261	10.5355352227634
ACKR3	-	-	-	-	NA	classA	-0.540670274333304	-10.7135185018342
GPR52	-	-	-	-	NA	classA	19.7800401629053	3.57452686715689
GPR183	Coupled	Coupled	Coupled	-	Class A Orphans	classA	3.65245470651642	24.1019309307721
GPR25	-	-	-	-	NA	classA	-5.3903864245545	7.45888547485287
FFAR4	Not-coupled	Coupled	-	-	Free fatty acid receptors	classA	7.18910199502074	9.77947362611883
GPR15	-	-	-	-	NA	classA	6.85447278577116	13.230738897266
CCR4	Coupled	-	-	-	Chemokine receptors	classA	-8.97589457549162	21.1172092209497
CNR2	Coupled	Coupled	Coupled	-	Cannabinoid receptors	classA	9.35680913999651	20.8837166657864
CXCR2	Coupled	-	Coupled	-	Chemokine receptors	classA	6.441884133808	-6.54916145113547
PTGDR	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	8.53479173581061	-1.06501373440787
P2RY8	-	-	-	-	NA	classA	-9.46016794517467	-6.49793408433687
HRH2	Not-coupled	Coupled	Coupled	-	Histamine receptors	classA	8.98610835116855	12.2128379478036
AGTR1	Coupled	Not-coupled	Coupled	-	Angiotensin receptors	classA	3.46864653023826	-8.3558843905867
PTGFR	Not-coupled	Not-coupled	Not-coupled	-	Prostanoid receptors	classA	5.76542178744447	28.4288616623197
LTB4R2	Coupled	Not-coupled	Not-coupled	-	Leukotriene receptors	classA	22.9039938428254	5.88242309412135
GPR87	-	-	-	-	NA	classA	10.0182694931886	-1.17016445010451
GPR20	Coupled	-	-	-	Class A Orphans	classA	4.465615878728	-5.92052655860765
PTGER2	Not-coupled	Not-coupled	Coupled	-	Prostanoid receptors	classA	20.1304814922017	-27.9399753867756
GPRC5A	-	-	-	-	NA	classC	-17.6035735493529	35.4860711989141
HTR5A	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	6.47418809990514	7.38644623792357
GPR32	-	-	-	-	NA	classA	9.26128910334841	17.1739162177918
CX3CR1	Coupled	-	-	-	Chemokine receptors	classA	6.63421611003225	17.4020537362666
CCR3	Coupled	-	-	-	Chemokine receptors	classA	7.10883891553728	16.6078472017086
CCR1	Coupled	-	-	-	Chemokine receptors	classA	4.30431047142712	16.6935069234887
CMKLR2	-	-	-	-	NA	classA	9.60510939031485	11.0946390002995
CCR8	Coupled	-	-	-	Chemokine receptors	classA	24.1566155156897	9.49649716179049
P2RY13	Coupled	Not-coupled	-	-	P2Y receptors	classA	3.49066818483544	-20.8359830541352
OPN5	Coupled	-	-	-	Class A Orphans	classA	-10.2460939590463	17.4002154735314
LPAR3	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	7.95724498805853	-3.32710965416854
GPR139	Not-coupled	-	-	-	Class A Orphans	classA	1.98565647576068	15.2902540461874
BDKRB1	Coupled	Not-coupled	Not-coupled	-	Bradykinin receptors	classA	5.39726132290032	4.23195689843864
FPR3	Coupled	-	-	-	Formylpeptide receptors	classA	-7.98476386784665	19.635974299786
S1PR2	Not-coupled	Coupled	-	-	Lysophospholipid (S1P) receptors	classA	6.33894592654533	28.6468494799532
LTB4R	Coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	8.3209748623093	15.390578846357
CCR5	Coupled	-	Coupled	-	Chemokine receptors	classA	5.6277207141712	10.7237640758876
CXCR4	Coupled	-	Not-coupled	-	Chemokine receptors	classA	-4.9559641574283	-20.3995129116973
TAAR2	Not-coupled	-	-	-	Class A Orphans	classA	-10.5665259023808	19.297058233641
LPAR2	Coupled	Coupled	Coupled	-	Lysophospholipid (LPA) receptors	classA	5.16474747709288	3.45128105879617
FPR2	Coupled	Not-coupled	-	-	Leukotriene receptors	classA	-8.48941383536654	-4.09950023512891
MTNR1A	Coupled	Coupled	Coupled	-	Melatonin receptors	classA	4.9665656709992	2.66386451513476
FPR1	Coupled	Not-coupled	-	-	Formylpeptide receptors	classA	9.48471807496057	20.3095639621429
CXCR1	Coupled	-	-	-	Chemokine receptors	classA	4.84799915718116	7.9163217608035
C5AR1	Coupled	-	Coupled	-	Complement peptide receptors	classA	14.6148563143758	13.5480413930573
ACKR4	-	-	-	-	NA	classA	-2.53002557014743	8.28947908778018
GALR1	Coupled	Not-coupled	-	-	Galanin receptors	classA	-0.491299169447098	-11.2178005536966
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	4.30966939674866	-19.1286557014652
RHO	-	-	-	-	NA	classA	3.95883634100143	-19.6464166008968
OPN1SW	-	-	-	-	NA	classA	-6.94735028274346	-17.7133591098156
TAAR9	-	-	-	-	NA	classA	20.4490872771948	-5.49577394994419
GPR148	-	-	-	-	NA	classA	12.4104301252986	-8.78989282896189
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	10.9150570077094	2.73680141901569
