Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
FZD10	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	31.356748627413	-26.3241753399425
FZD7	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	-33.8507428045106	-7.69829487952522
ADRA1D	Coupled	Not-coupled	-	-	Adrenoceptors	classA	31.1545577364954	-25.7295701469987
FZD2	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	-3.64126206105068	-24.0100036714439
ADGRA1	Not-coupled	-	-	-	Adhesion Class GPCRs	classB	12.8340459232856	-28.7911115397364
GLP2R	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	17.0963141119796	-27.2499092805541
PTH2R	-	Coupled	-	-	NA	classB	3.25673374864172	-29.6021437219289
ADGRG3	Not-coupled	-	-	-	Adhesion Class GPCRs	classB	-12.526995578339	-15.9290893528793
GPR75	Coupled	-	-	-	Class A Orphans	classA	29.5133974683926	-24.3438557613951
FZD4	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	-30.603736551701	6.38793252423674
CHRM5	Coupled	Coupled	-	-	Acetylcholine receptors (muscarinic)	classA	-2.91714533501412	-18.3350143016579
GPR161	-	-	-	-	NA	classA	3.10131442776455	-30.2186812671537
ADGRG5	-	-	-	-	NA	classB	-3.38042507324334	2.20267503909975
NPFFR2	Not-coupled	Not-coupled	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	-10.3168730338833	-7.47538919729428
ADRA1B	Coupled	Not-coupled	-	-	Adrenoceptors	classA	-7.63239215564019	-15.830633157043
GPR176	-	-	-	-	NA	classA	-31.6040991348575	11.372693051682
GPR101	Not-coupled	-	-	-	Class A Orphans	classA	16.4803938672208	-6.14031116991742
GPR135	-	-	-	-	NA	classA	-14.6749804386553	-16.4665186420927
PTGER4	Not-coupled	Not-coupled	Coupled	-	Prostanoid receptors	classA	-29.3844540197589	5.18790853336933
HRH1	Coupled	Coupled	Coupled	-	Histamine receptors	classA	-22.7908391236991	11.4444412533531
C3AR1	Not-coupled	-	-	-	Complement peptide receptors	classA	-9.82133317961202	-4.1469306752139
HTR2B	Coupled	Not-coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	13.4899042887332	-18.4792164477233
GPR37L1	Not-coupled	-	-	-	Class A Orphans	classA	-31.0755786668475	8.67607432877895
CHRM4	Not-coupled	Not-coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	-8.70638725569462	-4.8425818734752
HTR7	Not-coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	0.940090106077773	3.10155823358103
OPN4	Coupled	-	-	-	Class A Orphans	classA	15.2880609110918	-29.5832305399505
GCGR	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	-8.14511594516834	-12.0937668446577
DRD5	Not-coupled	Not-coupled	Coupled	-	Dopamine receptors	classA	-33.0448027440249	-6.16717871265745
ADRB1	Not-coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	19.2599407533781	-30.5115960959844
CALCR	Coupled	-	Coupled	-	Calcitonin receptors	classB	-16.1679746037476	-3.45897387337602
CNR1	Not-coupled	Not-coupled	Coupled	-	Cannabinoid receptors	classA	-10.0439587980621	-1.57226545814737
HTR2A	Coupled	Not-coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	28.8342915545772	-11.521534141973
GPR152	-	-	-	-	NA	classA	15.892579289738	-6.64614355643104
RXFP3	Not-coupled	-	-	-	Relaxin family peptide receptors	classA	17.2544393602316	-34.1708658403501
ADCYAP1R1	Coupled	Not-coupled	-	-	VIP and PACAP receptors	classB	14.9219328173628	-28.5774696699972
GIPR	Not-coupled	Not-coupled	Coupled	-	Glucagon receptor family	classB	-9.84611789539897	-8.24315085325133
ADRA1A	Coupled	Not-coupled	Not-coupled	-	Adrenoceptors	classA	-31.3407060663485	9.588899342165
CHRM2	Coupled	Not-coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	2.08952956667903	1.09164112846797
TACR3	Coupled	Not-coupled	-	-	Tachykinin receptors	classA	-34.774970498709	3.15998003950039
ADRA2A	Not-coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	13.8210963769348	-29.7053603810372
GLP1R	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	13.1768005633052	-13.5373653623494
GPR142	-	-	-	-	NA	classA	-35.8118221318551	4.66198924438968
ADRA2C	Not-coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	17.9382745760909	-33.416429961436
CALCRL	-	-	-	-	NA	classB	-31.9156895286614	6.11952474154183
CHRM1	Coupled	Not-coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	-10.5449464149309	-4.63725588743824
HTR2C	Coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	-0.496049934806033	-43.1423826127085
ADGRE4P	-	-	-	-	NA	classB	15.2544755150356	-31.3502748395799
VIPR1	Coupled	-	Not-coupled	-	VIP and PACAP receptors	classB	-11.1915926045632	-16.7083953668506
GPR39	Coupled	-	Coupled	-	Class A Orphans	classA	-6.66039007309308	-15.1864549281995
GPR61	Not-coupled	-	-	-	Class A Orphans	classA	-34.279424681308	2.47541798081112
ADRA2B	Not-coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	7.08056534291708	0.042000522604821
CCKBR	Coupled	Coupled	-	-	Cholecystokinin receptors	classA	-8.90481300737232	-11.641225430596
DRD1	Not-coupled	Not-coupled	Coupled	-	Dopamine receptors	classA	-25.6405384729894	9.47394731060881
NPY5R	Not-coupled	-	Coupled	-	Neuropeptide Y receptors	classA	-35.0864164311021	5.86324532974563
HRH3	Not-coupled	Not-coupled	-	-	Histamine receptors	classA	-1.7846920292911	-3.60360925243429
HCRTR2	Coupled	Not-coupled	Coupled	-	Orexin receptors	classA	17.4019086701201	-30.8661739600271
CRHR1	Coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	-27.2342961235351	3.43644131153784
DRD2	Not-coupled	Not-coupled	Coupled	-	Dopamine receptors	classA	13.6300111209685	-16.5042971163561
EDNRB	Coupled	Coupled	-	-	Endothelin receptors	classA	-16.8817442924293	-30.9365444638771
GPRC5C	-	-	-	-	NA	classC	13.6969134266621	-31.1296892443752
SCTR	Not-coupled	-	-	-	Glucagon receptor family	classB	6.13179674381225	-2.7023678881869
HTR6	Coupled	Not-coupled	-	-	5-Hydroxytryptamine receptors	classA	15.5459441010739	-33.1610498324863
VIPR2	Not-coupled	-	-	-	VIP and PACAP receptors	classB	3.44849018639292	26.716955226751
GPR150	-	-	-	-	NA	classA	-14.6604266605629	-10.8251056243994
GPR22	Not-coupled	-	-	-	Class A Orphans	classA	-7.44543971159878	-3.85510833455506
QRFPR	Coupled	-	-	-	QRFP receptor	classA	-1.47420339375219	1.00202997181373
NPFFR1	Not-coupled	Not-coupled	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	-4.88183686711545	-6.16061922813325
CCKAR	Coupled	Coupled	Coupled	-	Cholecystokinin receptors	classA	14.404886256953	-16.2294121974403
EDNRA	Coupled	Coupled	Coupled	-	Endothelin receptors	classA	-1.81060849873268	-1.59584907257796
NMUR1	Coupled	Not-coupled	-	-	Neuromedin U receptors	classA	-0.863556451832067	-4.3442688403151
HCRTR1	Coupled	Coupled	-	-	Orexin receptors	classA	19.8705292723678	-11.9152938172617
F2R	-	Coupled	Coupled	-	NA	classA	-4.54055119977482	-8.93839039422774
AVPR1B	Coupled	Not-coupled	-	-	Vasopressin and oxytocin receptors	classA	15.1068287441714	-11.0998999288962
OXER1	Not-coupled	-	-	-	Leukotriene receptors	classA	-1.72063847075758	2.07795339771232
GPR83	-	-	-	-	NA	classA	15.7169288642354	-34.8984057972333
GHRHR	Not-coupled	-	-	-	Glucagon receptor family	classB	21.7883822978081	-1.69863795499642
MCHR1	Coupled	Not-coupled	-	-	Melanin-concentrating hormone receptors	classA	-25.1355479945364	3.76994273146192
HTR1A	Not-coupled	Not-coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	6.12773159557114	-18.5492468422265
GPR151	-	-	-	-	NA	classA	-34.0977539676581	-4.49292649772281
DRD4	Not-coupled	Not-coupled	-	-	Dopamine receptors	classA	-0.843987046527108	3.58823934300432
GPR63	-	-	-	-	NA	classA	-9.7143142561467	-18.3035617633047
NTSR1	Coupled	-	-	-	Neurotensin receptors	classA	17.3938896573213	1.7464111787027
SSTR3	Coupled	Not-coupled	-	-	Somatostatin receptors	classA	-4.60457518894715	-8.26601526503442
AVPR1A	Coupled	Not-coupled	Coupled	-	Vasopressin and oxytocin receptors	classA	-9.6661617589248	-24.2137484548069
GPR137	-	-	-	-	NA	Other	-2.53848771530367	-1.40525630274461
NMUR2	Coupled	Coupled	-	-	Neuromedin U receptors	classA	5.20756297691473	8.38106315823597
GPR19	-	-	-	-	NA	classA	-12.2406632352497	-0.729797736797275
ADRB2	Not-coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	8.09950047778778	0.873285767104623
MLNR	Coupled	Not-coupled	-	-	Motilin receptor	classA	-10.7075357382229	-9.15888699410418
ADORA2A	Coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	17.9774764082526	-31.8264395593396
CRHR2	Coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	-9.30527447969458	-19.5640774148509
NTSR2	Coupled	-	-	-	Neurotensin receptors	classA	-32.2977756450865	-6.02144661018451
ADRB3	Not-coupled	Not-coupled	-	-	Adrenoceptors	classA	0.632009037006618	-0.31096783621658
TACR1	Coupled	Not-coupled	-	-	Tachykinin receptors	classA	-10.1487747758961	-22.4907151568367
GPR143	-	-	-	-	NA	Other	-3.95095524589007	-2.30161654481302
GPR182	-	-	-	-	NA	classA	-15.754004325812	-32.0556551884537
GPRC5B	-	-	-	-	NA	classC	-22.5360176023975	-15.5779607947267
PTGER1	Coupled	Not-coupled	Not-coupled	-	Prostanoid receptors	classA	-2.75497592724286	-15.3487407246666
OPN3	-	-	-	-	NA	classA	-21.7338977362469	2.3548160406014
DRD3	Not-coupled	Not-coupled	-	-	Dopamine receptors	classA	20.8077134684642	0.0335699442751649
OPRM1	Coupled	Not-coupled	Coupled	-	Opioid receptors	classA	-9.75173146234652	2.68609827018007
BRS3	Coupled	-	-	-	Class A Orphans	classA	1.44382512760612	1.52321285827939
TACR2	Coupled	Not-coupled	-	-	Tachykinin receptors	classA	-5.58845948765349	4.72700325014184
TRHR	Coupled	-	-	-	Thyrotropin-releasing hormone receptors	classA	-17.8492986617306	-7.72361944555436
S1PR5	Not-coupled	Not-coupled	-	-	Lysophospholipid (S1P) receptors	classA	11.1181032352152	1.4550793478793
KISS1R	Coupled	Not-coupled	-	-	Kisspeptin receptor	classA	17.4801182903609	-10.9334526443203
F2RL1	-	Coupled	Coupled	-	NA	classA	-24.3631411910294	6.40455122328862
GPR84	Not-coupled	Not-coupled	Not-coupled	-	Class A Orphans	classA	9.25057921785439	-4.44138755851961
PTGDR2	Not-coupled	-	-	-	Prostanoid receptors	classA	1.58463044344914	-14.5840621265289
PROKR1	Coupled	-	-	-	Prokineticin receptors	classA	18.0532903778778	-0.381354432721271
SSTR1	Not-coupled	Not-coupled	-	-	Somatostatin receptors	classA	-9.57246248901394	-0.659383179117133
BDKRB2	Coupled	Coupled	Coupled	-	Bradykinin receptors	classA	-19.6181208961653	-14.3664911757151
PTGER3	Coupled	Not-coupled	Not-coupled	-	Prostanoid receptors	classA	-30.1432222945865	2.76007228402862
HRH4	Not-coupled	Not-coupled	-	-	Histamine receptors	classA	-10.2402040525432	3.04317506590432
NMBR	Coupled	Not-coupled	-	-	Bombesin receptors	classA	-24.719722371463	0.954925945928845
HTR1B	Not-coupled	Not-coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	-2.56442274164377	-11.7101603278765
OXTR	Coupled	Not-coupled	Coupled	-	Vasopressin and oxytocin receptors	classA	7.08931852770692	2.57882587001264
UTS2R	Coupled	Coupled	-	-	Urotensin receptor	classA	17.4419043026122	-1.58594912303253
SSTR4	Not-coupled	Not-coupled	-	-	Somatostatin receptors	classA	-13.2380314103982	-0.0673022852528091
HTR4	Not-coupled	Not-coupled	-	-	5-Hydroxytryptamine receptors	classA	7.21539499445415	-13.3518785729321
HCAR3	Not-coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	10.7987182392829	3.68025029312895
GALR2	Coupled	Coupled	-	-	Galanin receptors	classA	-16.5748168587944	-16.8520023961165
PTGIR	Coupled	Not-coupled	-	-	Prostanoid receptors	classA	21.5258890595452	-11.3038787595715
F2RL3	-	Not-coupled	-	-	NA	classA	-18.6224775046259	-8.23765922163262
S1PR4	Not-coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	-6.58925478777161	1.60708995154398
NPY1R	Not-coupled	-	Coupled	-	Neuropeptide Y receptors	classA	-8.25351482315629	3.56971323610187
GRPR	Coupled	Not-coupled	-	-	Bombesin receptors	classA	7.49835075504864	27.3086029289031
GPR88	-	-	-	-	NA	classA	-0.512530693439993	14.0171999240002
ACKR2	-	-	-	-	NA	classA	1.73303259542255	-14.84487073019
PROKR2	Coupled	-	-	-	Prokineticin receptors	classA	-16.4393081586557	-5.35138561846987
S1PR1	Not-coupled	Not-coupled	Coupled	-	Lysophospholipid (S1P) receptors	classA	-7.17267285324313	0.147938170558922
NPY2R	Coupled	-	-	-	Neuropeptide Y receptors	classA	-16.2432257286865	4.25458195271963
GPR34	Not-coupled	Not-coupled	-	-	Class A Orphans	classA	2.73666502699914	-5.39205268187656
GPR132	Not-coupled	Coupled	-	-	Class A Orphans	classA	-4.6516881602843	11.8919865986103
APLNR	Not-coupled	Not-coupled	Coupled	-	Apelin receptor	classA	19.7346466824946	0.0115545351912035
OPRK1	Not-coupled	Not-coupled	Coupled	-	Opioid receptors	classA	-8.02998027018839	17.4194021629704
CCR7	Not-coupled	-	-	-	Chemokine receptors	classA	-15.238694724474	33.5575398903905
MAS1L	-	-	-	-	NA	classA	-17.1761654720057	-5.34046449341053
S1PR3	Coupled	Coupled	-	-	Lysophospholipid (S1P) receptors	classA	-25.3503934862024	0.627098854348966
HTR1D	Not-coupled	Not-coupled	Not-coupled	-	5-Hydroxytryptamine receptors	classA	11.5926532596159	-4.09346261495281
P2RY2	Coupled	Coupled	Coupled	-	P2Y receptors	classA	4.46609222252702	24.7304441223132
GPR27	Coupled	-	-	-	Class A Orphans	classA	-5.35326052787655	-0.128140565052043
NPY4R	Coupled	-	-	-	Neuropeptide Y receptors	classA	1.7080780309924	-4.38842062411815
GPER1	Not-coupled	-	-	-	G protein-coupled estrogen receptor	classA	9.03707120350188	20.7566492117595
P2RY11	Coupled	Coupled	-	-	P2Y receptors	classA	-9.14508889461836	17.3906058950484
CCR6	Not-coupled	-	Coupled	-	Chemokine receptors	classA	3.79621982742553	-0.230331789025884
RXFP4	Not-coupled	-	-	-	Relaxin family peptide receptors	classA	-2.45384360171032	20.7758972861703
CCR2	Not-coupled	-	-	-	Chemokine receptors	classA	19.6023988852115	-10.9634319288633
F2RL2	-	Coupled	-	-	NA	classA	5.36941970326392	22.3694909658613
GPR173	-	-	-	-	NA	classA	0.871685749815531	8.07439313073762
P2RY1	Coupled	Coupled	-	-	P2Y receptors	classA	-3.36954614304037	6.21993038699762
CMKLR1	Not-coupled	-	-	-	Chemerin receptor	classA	-14.7646848615136	-30.0475414653567
TPRA1	-	-	-	-	NA	Other	18.599763590938	-1.79023806701657
OPRD1	Not-coupled	Not-coupled	Coupled	-	Opioid receptors	classA	10.0050082070925	-5.0821055659461
LPAR5	Coupled	Not-coupled	-	-	Lysophospholipid (LPA) receptors	classA	-14.0905777824447	-4.09779738456743
GPR45	-	-	-	-	NA	classA	-7.51993230615935	23.1824299162938
CXCR5	Not-coupled	-	Coupled	-	Chemokine receptors	classA	8.14830501154363	7.69561174262614
NPSR1	Coupled	-	-	-	Neuropeptide S receptor	classA	-4.2604155959084	-10.7256871560335
AVPR2	Not-coupled	Not-coupled	-	-	Vasopressin and oxytocin receptors	classA	-12.686933486447	12.6549145998637
LPAR4	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	23.0984042766874	5.2897013445637
PRLHR	-	Not-coupled	-	-	NA	classA	19.9557927597199	2.22318115692967
OPRL1	Not-coupled	Not-coupled	Coupled	-	Opioid receptors	classA	5.13881092793738	21.7666999770251
GPR85	-	-	-	-	NA	classA	15.6980897960511	1.46922122691962
SSTR2	Coupled	Not-coupled	Coupled	-	Somatostatin receptors	classA	-8.09080111006931	16.0563410913375
CCR9	Not-coupled	-	-	-	Chemokine receptors	classA	11.6043181315395	4.11054839146504
GALR3	Not-coupled	Not-coupled	-	-	Galanin receptors	classA	-6.20411757888858	23.3224248148915
CXCR3	Not-coupled	-	-	-	Chemokine receptors	classA	2.3258902572073	27.6111651975085
GPR62	-	-	-	-	NA	classA	9.97935991312958	-6.93360930484396
GPR17	Coupled	Not-coupled	-	-	Class A Orphans	classA	-27.4175257978234	1.02867077380629
HTR1F	Not-coupled	Not-coupled	-	-	5-Hydroxytryptamine receptors	classA	0.635839551892722	-9.45390907630691
GHSR	Coupled	Coupled	Coupled	-	Ghrelin receptor	classA	4.84883189433672	-7.68641910055898
GPR68	Coupled	-	Coupled	-	Class A Orphans	classA	-27.5233932243957	2.0798687356431
HTR1E	Not-coupled	Not-coupled	-	-	5-Hydroxytryptamine receptors	classA	11.6276879563937	-2.19539075570746
P2RY4	Coupled	Coupled	-	-	P2Y receptors	classA	16.5367033461085	-0.704516468619099
SSTR5	Coupled	Not-coupled	-	-	Somatostatin receptors	classA	-6.49575779967314	35.8138090335466
OPN1LW	-	-	-	-	NA	classA	-16.3222624886062	-1.22670016101979
LPAR1	Coupled	Coupled	Coupled	-	Lysophospholipid (LPA) receptors	classA	-6.51206665353299	35.9225158105088
OPN1MW	-	-	-	-	NA	classA	7.05021737238371	-13.0346384812956
HCAR2	Not-coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	-27.5038107506369	19.5863025036558
GPR78	Not-coupled	-	-	-	Class A Orphans	classA	0.856739091399696	6.77723491592723
AGTR2	Not-coupled	-	-	-	Angiotensin receptors	classA	4.49096252476205	4.42073789394937
MTNR1B	Not-coupled	Not-coupled	Not-coupled	-	Melatonin receptors	classA	4.13580076686168	-9.47629660827382
GPR4	Coupled	-	Not-coupled	-	Class A Orphans	classA	-25.7677389892986	-8.01202434767696
GPR6	Not-coupled	-	-	-	Class A Orphans	classA	-5.16477529247372	24.5976425370656
CCR10	Not-coupled	-	-	-	Chemokine receptors	classA	-8.44280698270158	13.2102239502998
ACKR3	-	-	-	-	NA	classA	14.8781624896335	9.65033931789091
GPR52	-	-	-	-	NA	classA	-12.2990323857373	8.80201875458376
GPR183	Not-coupled	Not-coupled	Coupled	-	Class A Orphans	classA	9.52759820386774	-0.0110464724042496
GPR25	-	-	-	-	NA	classA	6.02305828339686	5.03542972511135
FFAR4	Coupled	Not-coupled	-	-	Free fatty acid receptors	classA	5.07764408930202	-5.30703009305292
GPR15	-	-	-	-	NA	classA	-4.69726274324626	15.0314069392933
CCR4	Not-coupled	-	-	-	Chemokine receptors	classA	-21.6802653348092	-5.58008252081989
CNR2	Not-coupled	Not-coupled	Coupled	-	Cannabinoid receptors	classA	-7.42692116040316	21.0732168253263
CXCR2	Not-coupled	-	Coupled	-	Chemokine receptors	classA	-18.5332463186989	-17.647086703877
PTGDR	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	12.1703407583081	-7.77039852724641
P2RY8	-	-	-	-	NA	classA	-14.3237538167711	-6.35762914582645
HRH2	Coupled	Not-coupled	Coupled	-	Histamine receptors	classA	-4.21622003224089	18.0375145576828
AGTR1	Coupled	Coupled	Coupled	-	Angiotensin receptors	classA	-20.3225289769157	-12.8720080033546
PTGFR	Coupled	Not-coupled	Not-coupled	-	Prostanoid receptors	classA	-1.20116458811871	28.0008022034498
LTB4R2	Coupled	Not-coupled	Not-coupled	-	Leukotriene receptors	classA	-15.4343703449532	5.27010357739658
GPR87	-	-	-	-	NA	classA	9.42998828443499	-8.49824137338159
GPR20	Not-coupled	-	-	-	Class A Orphans	classA	-18.8689202708308	-15.9584610196814
PTGER2	Not-coupled	Not-coupled	Coupled	-	Prostanoid receptors	classA	-15.9914721276342	-30.9859573348615
GPRC5A	-	-	-	-	NA	classC	-24.4690444083763	1.94853224311477
HTR5A	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	8.44506681257563	-12.1190878007829
GPR32	-	-	-	-	NA	classA	-3.393646983046	14.7674689289671
CX3CR1	Not-coupled	-	-	-	Chemokine receptors	classA	-0.702078703932414	16.7455397403868
CCR3	Not-coupled	-	-	-	Chemokine receptors	classA	-0.846016712269648	17.2194043328407
CCR1	Not-coupled	-	-	-	Chemokine receptors	classA	0.678625455902624	18.3785920117053
CMKLR2	-	-	-	-	NA	classA	-5.76026044847598	17.5532429462018
CCR8	Not-coupled	-	-	-	Chemokine receptors	classA	-17.6955747950437	7.40483508811887
P2RY13	Not-coupled	Coupled	-	-	P2Y receptors	classA	-5.79181575975122	8.04738235655158
OPN5	Not-coupled	-	-	-	Class A Orphans	classA	-15.6662684168688	-1.07234853106362
LPAR3	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	5.29159240677268	11.6292063322725
GPR139	Coupled	-	-	-	Class A Orphans	classA	2.25432264909284	-3.01526650921209
BDKRB1	Coupled	Coupled	Not-coupled	-	Bradykinin receptors	classA	-11.6770436107185	28.4716140135409
FPR3	Not-coupled	-	-	-	Formylpeptide receptors	classA	-18.4947786078581	-4.21501240954588
S1PR2	Coupled	Not-coupled	-	-	Lysophospholipid (S1P) receptors	classA	-2.00479163475106	27.0636356627093
LTB4R	Coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	-2.72131626880948	20.3319247580703
CCR5	Not-coupled	-	Coupled	-	Chemokine receptors	classA	-4.62312526207555	13.8126844551006
CXCR4	Not-coupled	-	Not-coupled	-	Chemokine receptors	classA	-18.272134331689	21.6254028345325
TAAR2	Not-coupled	-	-	-	Class A Orphans	classA	-18.7215688404538	-2.71486501815458
LPAR2	Coupled	Coupled	Coupled	-	Lysophospholipid (LPA) receptors	classA	-11.7877356486411	29.2818215010794
FPR2	Coupled	Not-coupled	-	-	Leukotriene receptors	classA	3.83952649431876	4.55197290264528
MTNR1A	Coupled	Not-coupled	Coupled	-	Melatonin receptors	classA	-11.1963419389163	29.7041330446242
FPR1	Not-coupled	Not-coupled	-	-	Formylpeptide receptors	classA	-7.01728914972902	20.8864888658084
CXCR1	Coupled	-	-	-	Chemokine receptors	classA	0.227128730704829	-9.06801677121932
C5AR1	Coupled	-	Coupled	-	Complement peptide receptors	classA	-11.1182222505341	17.8853805550879
ACKR4	-	-	-	-	NA	classA	18.8355216420277	4.953794478514
GALR1	Not-coupled	Not-coupled	-	-	Galanin receptors	classA	14.5919877176219	9.56616243672066
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	-6.45249045732886	9.82281303198076
