Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
ADGRE2	Coupled	-	-	-	Adhesion Class GPCRs	classB	3.2655874640536	16.129245049175
GPR156	-	-	-	-	NA	classC	-26.2004461179769	3.48299402641455
ADGRG7	-	-	-	-	NA	classB	-25.8033638808882	-29.2226283752459
SMO	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	1.25786602124915	43.305341785289
TSHR	Coupled	-	-	-	Glycoprotein hormone receptors	classA	-35.3420952904317	7.04585390744638
RXFP1	Not-coupled	-	-	-	Relaxin family peptide receptors	classA	-36.3999749560685	5.51268417216809
RXFP2	Not-coupled	-	-	-	Relaxin family peptide receptors	classA	19.0042307666833	13.3329512951028
GPR149	-	-	-	-	NA	classA	-26.2148206905153	6.32396431910591
ADGRF2	-	-	-	-	NA	classB	-25.2993778437782	-29.6496138920001
FZD6	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.295101817080377	43.3913545920269
LHCGR	Coupled	-	-	-	Glycoprotein hormone receptors	classA	-26.2838616046995	5.77435971788234
ADGRF4	-	-	-	-	NA	classB	0.798622567815105	42.8165540243998
FSHR	Coupled	-	-	-	Glycoprotein hormone receptors	classA	-22.6128096579234	-37.5423452965951
FZD8	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	-20.8281813849261	14.4671707658977
ADGRG1	Coupled	-	-	-	Adhesion Class GPCRs	classB	-25.9628723547369	1.60100411752719
ADGRL4	-	-	-	-	NA	classB	-24.5630141314974	-30.3693489945611
FZD3	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	-25.7904594199441	0.613521244206179
ADGRE3	-	-	-	-	NA	classB	-24.155622922854	-37.7875328360947
FZD1	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	-14.7261359337993	24.2617912546878
GPR50	-	-	-	-	NA	classA	23.7860884938584	-21.4183304054592
GPR37	Not-coupled	-	-	-	Class A Orphans	classA	19.4703529901806	15.065178406463
GPR153	-	-	-	-	NA	classA	-19.3643733363072	14.8695958469643
GPR107	-	-	-	-	NA	Other	-34.1928007243365	-12.1114526538173
PTH1R	Coupled	Not-coupled	Coupled	-	Parathyroid hormone receptors	classB	-25.2930902781686	-35.5602798612098
FZD9	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	-7.98874141805635	28.1963187095466
CHRM3	Coupled	Coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	19.2960113221841	14.8371447939636
GPR162	-	-	-	-	NA	classA	-24.3314062715364	-34.8200302742127
FZD5	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	-25.4817500645686	-34.3202033557086
FZD10	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	-25.6244663672894	-37.1994992370975
FZD7	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	14.6491730082491	16.0096015754533
ADRA1D	Coupled	Not-coupled	-	-	Adrenoceptors	classA	-26.0657919857556	-36.7512872862114
FZD2	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	-24.9847028371811	-2.72025210206881
ADGRA1	Not-coupled	-	-	-	Adhesion Class GPCRs	classB	-35.0432391665117	-15.6559390469197
GLP2R	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	-34.6858241312598	-12.1727325064291
PTH2R	-	Coupled	-	-	NA	classB	-20.9942539468118	13.4656658187809
ADGRG3	Not-coupled	-	-	-	Adhesion Class GPCRs	classB	-7.87307406637042	14.078236205008
GPR75	Coupled	-	-	-	Class A Orphans	classA	-26.5164720045423	-35.1416771713287
FZD4	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	-6.9307643589003	27.2564723047159
CHRM5	Coupled	Coupled	-	-	Acetylcholine receptors (muscarinic)	classA	16.0135641940658	13.1732690130314
GPR161	-	-	-	-	NA	classA	-21.3830396305632	13.2866934570543
ADGRG5	-	-	-	-	NA	classB	21.1803743996608	-21.360843606752
NPFFR2	Not-coupled	Not-coupled	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	13.5682214730069	14.7124405311441
ADRA1B	Coupled	Not-coupled	-	-	Adrenoceptors	classA	12.0646795607813	9.36569091847182
GPR176	-	-	-	-	NA	classA	-11.8163806695356	24.0361721954213
GPR101	Not-coupled	-	-	-	Class A Orphans	classA	22.1516545387565	-14.8994991028416
GPR135	-	-	-	-	NA	classA	-4.79835889999052	14.3112845223002
PTGER4	Not-coupled	Not-coupled	Coupled	-	Prostanoid receptors	classA	-6.82052924970685	27.9834172584405
HRH1	Coupled	Coupled	Coupled	-	Histamine receptors	classA	-10.1376811329679	21.0291413983504
C3AR1	Not-coupled	-	-	-	Complement peptide receptors	classA	6.86781839979397	19.2562806371489
HTR2B	Coupled	Not-coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	-0.686698079399646	-3.54438653451206
GPR37L1	Not-coupled	-	-	-	Class A Orphans	classA	-7.17388058638402	25.7384394341938
CHRM4	Not-coupled	Not-coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	10.8642947229533	15.1562049135024
HTR7	Not-coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	5.67763318841763	7.47120766125073
OPN4	Coupled	-	-	-	Class A Orphans	classA	-37.6679564769449	-15.4089721725689
GCGR	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	6.75099378553833	15.8259773400003
DRD5	Not-coupled	Not-coupled	Coupled	-	Dopamine receptors	classA	-8.84573362788168	-13.4832988829915
ADRB1	Not-coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	-39.6526275287077	-10.8331312312577
CALCR	Coupled	-	Coupled	-	Calcitonin receptors	classB	-9.30889227941797	3.06395852487459
CNR1	Not-coupled	Not-coupled	Coupled	-	Cannabinoid receptors	classA	8.48198366456752	18.5066998563726
HTR2A	Coupled	Not-coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	-13.607554733344	24.1495902052519
GPR152	-	-	-	-	NA	classA	12.0247566563525	-10.7527684547995
RXFP3	Not-coupled	-	-	-	Relaxin family peptide receptors	classA	-39.3606408170467	-12.8669249893816
ADCYAP1R1	Coupled	Not-coupled	-	-	VIP and PACAP receptors	classB	-36.4136091083583	-16.3518995187659
GIPR	Not-coupled	Not-coupled	Coupled	-	Glucagon receptor family	classB	13.2599069925132	13.9937279238024
ADRA1A	Coupled	Not-coupled	Not-coupled	-	Adrenoceptors	classA	-8.75916522144203	24.7445641737453
CHRM2	Coupled	Not-coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	6.91655829618622	6.95806295775498
TACR3	Coupled	Not-coupled	-	-	Tachykinin receptors	classA	-4.09791540902423	32.0249598306179
ADRA2A	Not-coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	-37.4301450025786	-16.6265625690006
GLP1R	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	22.5298372800618	-21.1264061753597
GPR142	-	-	-	-	NA	classA	-0.312903000934267	31.0890077553848
ADRA2C	Not-coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	-40.2611169416863	-11.1209370888048
CALCRL	-	-	-	-	NA	classB	-2.8959400331787	30.3447898903953
CHRM1	Coupled	Not-coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	6.36518919587032	19.0334736739843
HTR2C	Coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	-25.5518485614029	-0.693922854099942
ADGRE4P	-	-	-	-	NA	classB	-38.6354766864345	-15.1465173624743
VIPR1	Coupled	-	Not-coupled	-	VIP and PACAP receptors	classB	-3.77143861674125	12.816339187797
GPR39	Coupled	-	Coupled	-	Class A Orphans	classA	1.48387055425481	12.0734401638891
GPR61	Not-coupled	-	-	-	Class A Orphans	classA	-3.65785227165781	31.0318655739496
ADRA2B	Not-coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	-1.14519670967329	11.6566292846561
CCKBR	Coupled	Coupled	-	-	Cholecystokinin receptors	classA	7.9457569412091	16.1160777288264
DRD1	Not-coupled	Not-coupled	Coupled	-	Dopamine receptors	classA	-8.30841220457575	21.9305170643186
NPY5R	Not-coupled	-	Coupled	-	Neuropeptide Y receptors	classA	-1.34241558231883	31.0261228205627
HRH3	Not-coupled	Not-coupled	-	-	Histamine receptors	classA	-0.364339517861542	7.30013255003819
HCRTR2	Coupled	Not-coupled	Coupled	-	Orexin receptors	classA	-37.3512894340283	-11.9687709210942
CRHR1	Coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	-3.50556200648573	25.8430101257887
DRD2	Not-coupled	Not-coupled	Coupled	-	Dopamine receptors	classA	0.37313779186378	-3.79267508013946
EDNRB	Coupled	Coupled	-	-	Endothelin receptors	classA	40.455108440549	-8.13688713246817
GPRC5C	-	-	-	-	NA	classC	-38.6986606788746	-16.9023917185292
SCTR	Not-coupled	-	-	-	Glucagon receptor family	classB	13.9893336098398	19.1116086984318
HTR6	Coupled	Not-coupled	-	-	5-Hydroxytryptamine receptors	classA	-39.9705314107095	-16.6490136000304
VIPR2	Not-coupled	-	-	-	VIP and PACAP receptors	classB	9.19682626298736	1.4918080264106
GPR150	-	-	-	-	NA	classA	-8.97008859783771	12.4031340846909
GPR22	Not-coupled	-	-	-	Class A Orphans	classA	-1.9944867717642	5.68400594436469
QRFPR	Coupled	-	-	-	QRFP receptor	classA	0.242547322803399	4.56867136070135
NPFFR1	Not-coupled	Not-coupled	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	-2.07316302386125	11.5642646984049
CCKAR	Coupled	Coupled	Coupled	-	Cholecystokinin receptors	classA	0.646555135342765	-1.89110294614305
EDNRA	Coupled	Coupled	Coupled	-	Endothelin receptors	classA	-3.3780127712533	9.35625117008644
NMUR1	Coupled	Not-coupled	-	-	Neuromedin U receptors	classA	0.585950012377032	7.81757301768664
HCRTR1	Coupled	Coupled	-	-	Orexin receptors	classA	17.2184627585231	-12.3034787783266
F2R	-	Coupled	Coupled	-	NA	classA	2.6549172591928	7.4188206378708
AVPR1B	Coupled	Not-coupled	-	-	Vasopressin and oxytocin receptors	classA	20.0882636693096	-13.7303318882009
OXER1	Not-coupled	-	-	-	Leukotriene receptors	classA	0.583548594171166	6.26750294218872
GPR83	-	-	-	-	NA	classA	-41.0259343750997	-16.505678577117
GHRHR	Not-coupled	-	-	-	Glucagon receptor family	classB	20.303416132729	-20.1357653157532
MCHR1	Coupled	Not-coupled	-	-	Melanin-concentrating hormone receptors	classA	-1.22287730824232	26.8216215639767
HTR1A	Not-coupled	Not-coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	-2.88927417254829	-5.65018069876067
GPR151	-	-	-	-	NA	classA	0.392334303139791	28.9039138452968
DRD4	Not-coupled	Not-coupled	-	-	Dopamine receptors	classA	-5.430332639674	-2.51709415011549
GPR63	-	-	-	-	NA	classA	-4.52968671350033	9.97804493193615
NTSR1	Coupled	-	-	-	Neurotensin receptors	classA	13.1588032549239	-20.9508708923316
SSTR3	Coupled	Not-coupled	-	-	Somatostatin receptors	classA	3.50953602575045	6.67341486095337
AVPR1A	Coupled	Not-coupled	Coupled	-	Vasopressin and oxytocin receptors	classA	36.9355695373644	-6.08111442016175
GPR137	-	-	-	-	NA	Other	-2.65552156207931	9.03787015843453
NMUR2	Coupled	Coupled	-	-	Neuromedin U receptors	classA	2.49559301238013	2.93390158668545
GPR19	-	-	-	-	NA	classA	7.28042254306474	14.8134570628936
ADRB2	Not-coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	0.228409765884708	9.55632334761199
MLNR	Coupled	Not-coupled	-	-	Motilin receptor	classA	8.67433033282646	9.572512113646
ADORA2A	Coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	-37.9730668326216	-11.0868861187959
CRHR2	Coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	-4.98960119371748	8.5706162440408
NTSR2	Coupled	-	-	-	Neurotensin receptors	classA	14.0056344774067	20.5791190241539
ADRB3	Not-coupled	Not-coupled	-	-	Adrenoceptors	classA	5.88852860340385	10.1794887304272
TACR1	Coupled	Not-coupled	-	-	Tachykinin receptors	classA	-23.0225403602352	-6.89001630779385
GPR143	-	-	-	-	NA	Other	13.7318132430658	-5.74782321941609
GPR182	-	-	-	-	NA	classA	39.0904227560237	-8.82304058846279
GPRC5B	-	-	-	-	NA	classC	-20.394511081447	-15.5699747016974
PTGER1	Coupled	Not-coupled	Not-coupled	-	Prostanoid receptors	classA	-7.73980474120656	-9.15728567725994
OPN3	-	-	-	-	NA	classA	-2.4539812203059	25.4181149907301
DRD3	Not-coupled	Not-coupled	-	-	Dopamine receptors	classA	16.996808774786	-16.4732431840386
OPRM1	Coupled	Not-coupled	Coupled	-	Opioid receptors	classA	1.14118116850866	0.462880470198519
BRS3	Coupled	-	-	-	Class A Orphans	classA	6.30834459651433	9.62637122208039
TACR2	Coupled	Not-coupled	-	-	Tachykinin receptors	classA	3.26020665903704	11.5142735963562
TRHR	Coupled	-	-	-	Thyrotropin-releasing hormone receptors	classA	-15.3854348535324	-11.5394597466473
S1PR5	Not-coupled	Not-coupled	-	-	Lysophospholipid (S1P) receptors	classA	0.81224419368863	-18.6760960834241
KISS1R	Coupled	Not-coupled	-	-	Kisspeptin receptor	classA	17.8151035647127	-9.24833357051103
F2RL1	-	Coupled	Coupled	-	NA	classA	-9.57040043211018	23.1765006496455
GPR84	Not-coupled	Not-coupled	Not-coupled	-	Class A Orphans	classA	-0.190291424821435	-11.5165416237837
PTGDR2	Not-coupled	-	-	-	Prostanoid receptors	classA	-6.81744863906003	2.15508825878926
PROKR1	Coupled	-	-	-	Prokineticin receptors	classA	17.0903502798959	-18.9668346061701
SSTR1	Not-coupled	Not-coupled	-	-	Somatostatin receptors	classA	10.5838725489814	-14.5377047905058
BDKRB2	Coupled	Coupled	Coupled	-	Bradykinin receptors	classA	-17.7673423533509	-17.1360546839093
PTGER3	Coupled	Not-coupled	Not-coupled	-	Prostanoid receptors	classA	5.48340332523463	28.6717499715593
HRH4	Not-coupled	Not-coupled	-	-	Histamine receptors	classA	1.99580973351621	0.244825320381976
NMBR	Coupled	Not-coupled	-	-	Bombesin receptors	classA	-0.711865845933692	22.9315691668699
HTR1B	Not-coupled	Not-coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	5.80150178591336	4.55159615991711
OXTR	Coupled	Not-coupled	Coupled	-	Vasopressin and oxytocin receptors	classA	15.625694513003	-22.0224769077453
UTS2R	Coupled	Coupled	-	-	Urotensin receptor	classA	15.6128141362424	-19.8876615210152
SSTR4	Not-coupled	Not-coupled	-	-	Somatostatin receptors	classA	8.48998967765723	12.6233707226945
HTR4	Not-coupled	Not-coupled	-	-	5-Hydroxytryptamine receptors	classA	13.8458692080509	-0.40537322936279
HCAR3	Not-coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	-0.250345750140688	-18.7056729436207
GALR2	Coupled	Coupled	-	-	Galanin receptors	classA	27.7752079710905	-10.3047229372736
PTGIR	Coupled	Not-coupled	-	-	Prostanoid receptors	classA	8.38165933694741	-21.3025986178832
F2RL3	-	Not-coupled	-	-	NA	classA	-13.9337495580564	-11.8969547662806
S1PR4	Not-coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	-1.66831944538538	-0.578099867308415
NPY1R	Not-coupled	-	Coupled	-	Neuropeptide Y receptors	classA	2.23406033128235	-0.800467755218602
GRPR	Coupled	Not-coupled	-	-	Bombesin receptors	classA	11.3339412056529	27.5701115962586
GPR88	-	-	-	-	NA	classA	6.00391601486608	-13.2195259164987
ACKR2	-	-	-	-	NA	classA	-6.46652009604254	2.07042637473396
PROKR2	Coupled	-	-	-	Prokineticin receptors	classA	-14.0697305937344	-8.51182261529634
S1PR1	Not-coupled	Not-coupled	Coupled	-	Lysophospholipid (S1P) receptors	classA	-0.4841210935509	1.01150046813705
NPY2R	Coupled	-	-	-	Neuropeptide Y receptors	classA	22.7576060523071	4.04117712135162
GPR34	Not-coupled	Not-coupled	-	-	Class A Orphans	classA	14.1917026856133	-2.50556269723962
GPR132	Not-coupled	Coupled	-	-	Class A Orphans	classA	6.6518488166165	-4.34065650661288
APLNR	Not-coupled	Not-coupled	Coupled	-	Apelin receptor	classA	16.128624044056	-17.0074469624712
OPRK1	Not-coupled	Not-coupled	Coupled	-	Opioid receptors	classA	9.34514231286105	-13.1892665783435
CCR7	Not-coupled	-	-	-	Chemokine receptors	classA	16.6323073223431	-32.9714768175826
MAS1L	-	-	-	-	NA	classA	-13.6721112872143	-9.70326174223868
S1PR3	Coupled	Coupled	-	-	Lysophospholipid (S1P) receptors	classA	0.776620548590562	23.1948108585522
HTR1D	Not-coupled	Not-coupled	Not-coupled	-	5-Hydroxytryptamine receptors	classA	18.2288345145533	-5.38192421395163
P2RY2	Coupled	Coupled	Coupled	-	P2Y receptors	classA	9.69089771695312	27.9903323953157
GPR27	Coupled	-	-	-	Class A Orphans	classA	-2.6332814683059	0.813574487440573
NPY4R	Coupled	-	-	-	Neuropeptide Y receptors	classA	13.3679113444486	-13.4195221858313
GPER1	Not-coupled	-	-	-	G protein-coupled estrogen receptor	classA	8.1306084262519	1.80319607821109
P2RY11	Coupled	Coupled	-	-	P2Y receptors	classA	10.4682065300248	-12.0814757027416
CCR6	Not-coupled	-	Coupled	-	Chemokine receptors	classA	0.422266344736195	-9.97748233904619
RXFP4	Not-coupled	-	-	-	Relaxin family peptide receptors	classA	6.22579812002696	-9.05593553255465
CCR2	Not-coupled	-	-	-	Chemokine receptors	classA	16.2862794911132	-10.7403794130255
F2RL2	-	Coupled	-	-	NA	classA	8.14677224142401	28.2729463996394
GPR173	-	-	-	-	NA	classA	16.6252666370294	-3.08186940827359
P2RY1	Coupled	Coupled	-	-	P2Y receptors	classA	6.85655622943734	-7.09482505736279
CMKLR1	Not-coupled	-	-	-	Chemerin receptor	classA	37.8483007278223	-7.00117244267915
TPRA1	-	-	-	-	NA	Other	14.9909058794435	-18.6865794803596
OPRD1	Not-coupled	Not-coupled	Coupled	-	Opioid receptors	classA	18.3878281928292	-6.5505574008404
LPAR5	Coupled	Not-coupled	-	-	Lysophospholipid (LPA) receptors	classA	-6.77720283177682	-3.40082178837477
GPR45	-	-	-	-	NA	classA	6.57117806061393	-17.926352866208
CXCR5	Not-coupled	-	Coupled	-	Chemokine receptors	classA	4.84262961415226	0.627962933226954
NPSR1	Coupled	-	-	-	Neuropeptide S receptor	classA	6.95317873286459	3.1806085720663
AVPR2	Not-coupled	Not-coupled	-	-	Vasopressin and oxytocin receptors	classA	23.3404494404143	0.324696752775088
LPAR4	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	-6.2159415633531	-4.92281948598805
PRLHR	-	Not-coupled	-	-	NA	classA	14.7956145125618	-16.6078759372641
OPRL1	Not-coupled	Not-coupled	Coupled	-	Opioid receptors	classA	7.5774953368916	28.3507751678655
GPR85	-	-	-	-	NA	classA	12.6496048277186	-19.251776780694
SSTR2	Coupled	Not-coupled	Coupled	-	Somatostatin receptors	classA	11.0780131535203	-13.1205093911536
CCR9	Not-coupled	-	-	-	Chemokine receptors	classA	-0.191715552307104	-20.2802737579506
GALR3	Not-coupled	Not-coupled	-	-	Galanin receptors	classA	6.45229842268161	-19.0845438596932
CXCR3	Not-coupled	-	-	-	Chemokine receptors	classA	1.11963483596319	-22.8751771795141
GPR62	-	-	-	-	NA	classA	18.7462395394077	-11.4520971743029
GPR17	Coupled	Not-coupled	-	-	Class A Orphans	classA	0.514977469120778	24.8291369542767
HTR1F	Not-coupled	Not-coupled	-	-	5-Hydroxytryptamine receptors	classA	-4.65957140715931	4.6095709280004
GHSR	Coupled	Coupled	Coupled	-	Ghrelin receptor	classA	23.7022154461307	-5.59866579242249
GPR68	Coupled	-	Coupled	-	Class A Orphans	classA	1.28691759263906	24.1404463914696
HTR1E	Not-coupled	Not-coupled	-	-	5-Hydroxytryptamine receptors	classA	16.1323645748614	-5.65716903770144
P2RY4	Coupled	Coupled	-	-	P2Y receptors	classA	14.1824445076948	-19.7045346730193
SSTR5	Coupled	Not-coupled	-	-	Somatostatin receptors	classA	-16.0324061098524	4.70246408191613
OPN1LW	-	-	-	-	NA	classA	-13.2975827179283	-7.44683991851845
LPAR1	Coupled	Coupled	Coupled	-	Lysophospholipid (LPA) receptors	classA	-16.2655481647217	4.91851824605642
OPN1MW	-	-	-	-	NA	classA	14.176754963858	-0.778460454781934
HCAR2	Not-coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	-1.67254946293035	-29.1175415132786
GPR78	Not-coupled	-	-	-	Class A Orphans	classA	4.51566465880467	-7.374055496975
AGTR2	Not-coupled	-	-	-	Angiotensin receptors	classA	-11.7384981578118	-0.741862913635951
MTNR1B	Not-coupled	Not-coupled	Not-coupled	-	Melatonin receptors	classA	22.7165926532183	-4.87373663959877
GPR4	Coupled	-	Not-coupled	-	Class A Orphans	classA	-13.4243214828944	-25.7431997473805
GPR6	Not-coupled	-	-	-	Class A Orphans	classA	4.4255463140632	-21.3853299666091
CCR10	Not-coupled	-	-	-	Chemokine receptors	classA	10.0035006094593	-4.06514194181929
ACKR3	-	-	-	-	NA	classA	11.9181163761851	5.27665658169199
GPR52	-	-	-	-	NA	classA	21.6628083350905	0.42392374294358
GPR183	Not-coupled	Not-coupled	Coupled	-	Class A Orphans	classA	5.6464984037155	-21.4241180744461
GPR25	-	-	-	-	NA	classA	-3.01441747407458	2.81919805747586
FFAR4	Coupled	Not-coupled	-	-	Free fatty acid receptors	classA	8.39564241692831	-3.26550762140312
GPR15	-	-	-	-	NA	classA	7.34885267220437	-12.1687903782518
CCR4	Not-coupled	-	-	-	Chemokine receptors	classA	-11.6038853580636	-10.4479680321168
CNR2	Not-coupled	Not-coupled	Coupled	-	Cannabinoid receptors	classA	7.77715275170012	-16.4409966359992
CXCR2	Not-coupled	-	Coupled	-	Chemokine receptors	classA	-17.5328577273141	-19.5180433894102
PTGDR	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	21.4618902982361	-9.50015711298849
P2RY8	-	-	-	-	NA	classA	10.7190959558677	12.7732033392664
HRH2	Coupled	Not-coupled	Coupled	-	Histamine receptors	classA	7.97969861053072	-7.94497382687809
AGTR1	Coupled	Coupled	Coupled	-	Angiotensin receptors	classA	-17.5061697098507	-16.1611899984922
PTGFR	Coupled	Not-coupled	Not-coupled	-	Prostanoid receptors	classA	3.2425179134548	-24.4962256260507
LTB4R2	Coupled	Not-coupled	Not-coupled	-	Leukotriene receptors	classA	21.2817347695812	2.70178386524282
GPR87	-	-	-	-	NA	classA	20.2807008947666	-11.2016448249439
GPR20	Not-coupled	-	-	-	Class A Orphans	classA	-17.2238437326097	-18.5254313863382
PTGER2	Not-coupled	Not-coupled	Coupled	-	Prostanoid receptors	classA	39.7122522725827	-8.45597271783221
GPRC5A	-	-	-	-	NA	classC	-0.161224932285891	22.1391927377009
HTR5A	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	2.03827311679809	-8.13510236437162
GPR32	-	-	-	-	NA	classA	6.44377045542356	-11.2903136863112
CX3CR1	Not-coupled	-	-	-	Chemokine receptors	classA	4.09012537184054	-12.3716133915791
CCR3	Not-coupled	-	-	-	Chemokine receptors	classA	4.8780191491466	-11.1386392061408
CCR1	Not-coupled	-	-	-	Chemokine receptors	classA	3.15164280612273	-11.0178963273738
CMKLR2	-	-	-	-	NA	classA	8.90626707133642	-10.768336512128
CCR8	Not-coupled	-	-	-	Chemokine receptors	classA	21.4340725307476	5.74856819666119
P2RY13	Not-coupled	Coupled	-	-	P2Y receptors	classA	-15.2230969946719	3.0618795126164
OPN5	Not-coupled	-	-	-	Class A Orphans	classA	-12.40575159255	-8.03089823775107
LPAR3	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	12.1711497836878	2.54745000587728
GPR139	Coupled	-	-	-	Class A Orphans	classA	3.05963269692014	-7.16194000944791
BDKRB1	Coupled	Coupled	Not-coupled	-	Bradykinin receptors	classA	-2.56599684995069	-8.59318998776314
FPR3	Not-coupled	-	-	-	Formylpeptide receptors	classA	-14.4451241224618	-9.81219279785149
S1PR2	Coupled	Not-coupled	-	-	Lysophospholipid (S1P) receptors	classA	3.31529914236966	-25.0970375442575
LTB4R	Coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	5.30144927217042	-9.81598934567427
CCR5	Not-coupled	-	Coupled	-	Chemokine receptors	classA	8.4519615110876	-4.59100444993478
CXCR4	Not-coupled	-	Not-coupled	-	Chemokine receptors	classA	30.6139488519197	13.4352308580297
TAAR2	Not-coupled	-	-	-	Class A Orphans	classA	-15.7225075600965	-8.8403962940332
LPAR2	Coupled	Coupled	Coupled	-	Lysophospholipid (LPA) receptors	classA	-3.24984903470084	-8.44543529338887
FPR2	Coupled	Not-coupled	-	-	Leukotriene receptors	classA	-11.5425250602718	-1.20646466292772
MTNR1A	Coupled	Not-coupled	Coupled	-	Melatonin receptors	classA	-4.1193978634463	-8.77747506433587
FPR1	Not-coupled	Not-coupled	-	-	Formylpeptide receptors	classA	7.46064038421135	-15.9254519738756
CXCR1	Coupled	-	-	-	Chemokine receptors	classA	1.01092472764883	-7.62271114838712
C5AR1	Coupled	-	Coupled	-	Complement peptide receptors	classA	10.5072077273736	-8.6235550515962
ACKR4	-	-	-	-	NA	classA	-1.37599182385697	-16.2646149298428
GALR1	Not-coupled	Not-coupled	-	-	Galanin receptors	classA	12.086711895721	5.61516021322399
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	-17.3426661780942	3.10131394134744
RHO	-	-	-	-	NA	classA	-16.5059113648301	2.67938627321677
OPN1SW	-	-	-	-	NA	classA	27.1303968190422	12.4374728767765
