Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
ADGRG3	Not-coupled	-	-	-	Adhesion Class GPCRs	classB	-6.95099693492061	-8.76096919726869
GPR75	Coupled	-	-	-	Class A Orphans	classA	-22.9575853878387	-34.8159892179182
FZD4	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	-30.2474742651913	-10.059507952498
CHRM5	Coupled	Coupled	-	-	Acetylcholine receptors (muscarinic)	classA	-3.48851146229895	-12.5380875146071
GPR161	-	-	-	-	NA	classA	-38.5269752679129	9.03733753803121
ADGRG5	-	-	-	-	NA	classB	6.14143787491924	24.6465993006966
NPFFR2	Not-coupled	Not-coupled	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	-15.0470604721944	-12.4870850536568
ADRA1B	Coupled	Not-coupled	-	-	Adrenoceptors	classA	-0.277876101048866	-2.23871924527031
GPR176	-	-	-	-	NA	classA	-30.4020951896757	-5.94225174931223
GPR101	Not-coupled	-	-	-	Class A Orphans	classA	-0.119261094673357	-11.7154465460881
GPR135	-	-	-	-	NA	classA	-5.81924936375059	26.6444754293968
PTGER4	Not-coupled	Not-coupled	Coupled	-	Prostanoid receptors	classA	-30.8080830029852	-10.5334752809264
HRH1	Coupled	Coupled	Coupled	-	Histamine receptors	classA	5.03875636865021	-2.41865850284311
C3AR1	Not-coupled	-	-	-	Complement peptide receptors	classA	-11.2910672160036	-8.82530559838731
HTR2B	Coupled	Not-coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	-5.10170297038226	4.08368537578879
GPR37L1	Not-coupled	-	-	-	Class A Orphans	classA	-29.9230205861031	-9.01000413328003
CHRM4	Not-coupled	Not-coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	-11.7101127358343	-9.70268512677205
HTR7	Not-coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	-1.34542593744445	-13.3057179590053
OPN4	Coupled	-	-	-	Class A Orphans	classA	24.952239352502	-30.4641262223897
GCGR	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	-16.8969225422475	-7.13073473560075
DRD5	Not-coupled	Not-coupled	Coupled	-	Dopamine receptors	classA	-17.5243439338992	-12.6431091019342
ADRB1	Not-coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	28.9571463008784	-28.1574352720053
CALCR	Coupled	-	Coupled	-	Calcitonin receptors	classB	11.4133553536796	-9.56997137434897
CNR1	Not-coupled	Not-coupled	Coupled	-	Cannabinoid receptors	classA	-12.6180637598683	-7.97395314769782
HTR2A	Coupled	Not-coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	-30.4340514438907	-4.27971076064675
GPR152	-	-	-	-	NA	classA	13.1066521032825	5.23218011955408
RXFP3	Not-coupled	-	-	-	Relaxin family peptide receptors	classA	26.493368985163	-29.0853608126244
ADCYAP1R1	Coupled	Not-coupled	-	-	VIP and PACAP receptors	classB	24.6835018392288	-31.907335148989
GIPR	Not-coupled	Not-coupled	Coupled	-	Glucagon receptor family	classB	-14.2113231654899	-12.60432846536
ADRA1A	Coupled	Not-coupled	Not-coupled	-	Adrenoceptors	classA	-30.1951021612952	-7.97916565715766
CHRM2	Coupled	Not-coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	-0.998755842108078	-9.41369174784506
TACR3	Coupled	Not-coupled	-	-	Tachykinin receptors	classA	-29.2651926117641	-14.7448665639508
ADRA2A	Not-coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	24.0909958184585	-30.9512091835176
GLP1R	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	7.91470583605558	24.2225064580481
GPR142	-	-	-	-	NA	classA	-30.2656532686962	-14.7453934951605
ADRA2C	Not-coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	28.4429645529856	-28.039798560154
CALCRL	-	-	-	-	NA	classB	-28.9476384179376	-10.8215759288347
CHRM1	Coupled	Not-coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	-10.8209579538781	-8.72947559214308
HTR2C	Coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	-24.7513842417772	6.8947413934479
ADGRE4P	-	-	-	-	NA	classB	26.1992664445749	-30.4602415380977
VIPR1	Coupled	-	Not-coupled	-	VIP and PACAP receptors	classB	18.1310750501007	23.4199531248647
GPR39	Coupled	-	Coupled	-	Class A Orphans	classA	-3.68489702618155	-9.40653370913477
GPR61	Not-coupled	-	-	-	Class A Orphans	classA	-28.4293457742747	-14.8545184252662
ADRA2B	Not-coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	-13.5319310436537	0.290837271327257
CCKBR	Coupled	Coupled	-	-	Cholecystokinin receptors	classA	-16.5473340479949	-7.60597290828775
DRD1	Not-coupled	Not-coupled	Coupled	-	Dopamine receptors	classA	-10.8625736191843	1.0096972837139
NPY5R	Not-coupled	-	Coupled	-	Neuropeptide Y receptors	classA	-27.7650130081458	-12.5146423127519
HRH3	Not-coupled	Not-coupled	-	-	Histamine receptors	classA	-11.8244784547139	-1.82095130888214
HCRTR2	Coupled	Not-coupled	Coupled	-	Orexin receptors	classA	29.4517871875428	-30.2025221714474
CRHR1	Coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	-27.4832164026527	-17.0978924644761
DRD2	Not-coupled	Not-coupled	Coupled	-	Dopamine receptors	classA	-5.02113739195204	3.38496000198009
EDNRB	Coupled	Coupled	-	-	Endothelin receptors	classA	-7.13399640823236	-30.7163836308755
GPRC5C	-	-	-	-	NA	classC	26.3257205519223	-31.6003978058376
SCTR	Not-coupled	-	-	-	Glucagon receptor family	classB	-16.1418886190796	-14.816826538543
HTR6	Coupled	Not-coupled	-	-	5-Hydroxytryptamine receptors	classA	27.2992395932065	-31.3477285034186
VIPR2	Not-coupled	-	-	-	VIP and PACAP receptors	classB	17.9294705814018	9.5846291788884
GPR150	-	-	-	-	NA	classA	-7.22467660516605	-7.8898504051007
GPR22	Not-coupled	-	-	-	Class A Orphans	classA	-8.50896003674513	-1.97863304697173
QRFPR	Coupled	-	-	-	QRFP receptor	classA	-9.66873455687449	-2.32567988305925
NPFFR1	Not-coupled	Not-coupled	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	-13.1679120264091	0.222025328333303
CCKAR	Coupled	Coupled	Coupled	-	Cholecystokinin receptors	classA	-4.28366044795191	2.03229094183188
EDNRA	Coupled	Coupled	Coupled	-	Endothelin receptors	classA	16.8834936382534	24.743547374209
NMUR1	Coupled	Not-coupled	-	-	Neuromedin U receptors	classA	-12.2061871279767	-1.97682070349379
HCRTR1	Coupled	Coupled	-	-	Orexin receptors	classA	7.97116977417812	16.9556859319957
F2R	-	Coupled	Coupled	-	NA	classA	31.3674214807942	-10.2665098637519
AVPR1B	Coupled	Not-coupled	-	-	Vasopressin and oxytocin receptors	classA	6.41743942547019	21.3174081432513
OXER1	Not-coupled	-	-	-	Leukotriene receptors	classA	-3.12765441106654	-6.22064390277451
GPR83	-	-	-	-	NA	classA	27.0312532935115	-32.6306884041718
GHRHR	Not-coupled	-	-	-	Glucagon receptor family	classB	6.74756936570094	23.0737863894879
MCHR1	Coupled	Not-coupled	-	-	Melanin-concentrating hormone receptors	classA	-26.4290023890834	-15.1762903441113
HTR1A	Not-coupled	Not-coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	1.5317779774327	-1.11429649539499
GPR151	-	-	-	-	NA	classA	-22.8836711600228	-10.6205522067205
DRD4	Not-coupled	Not-coupled	-	-	Dopamine receptors	classA	-6.87142534145436	-5.44820393819396
GPR63	-	-	-	-	NA	classA	17.7257328977963	25.4140698461991
NTSR1	Coupled	-	-	-	Neurotensin receptors	classA	-16.860620418884	12.692169760713
SSTR3	Coupled	Not-coupled	-	-	Somatostatin receptors	classA	31.2977270392288	-11.4087750323169
AVPR1A	Coupled	Not-coupled	Coupled	-	Vasopressin and oxytocin receptors	classA	14.655579161076	13.9723782189305
GPR137	-	-	-	-	NA	Other	16.1900156400872	23.749063030793
NMUR2	Coupled	Coupled	-	-	Neuromedin U receptors	classA	-2.2999348680629	-2.7344286028481
GPR19	-	-	-	-	NA	classA	-15.8360083291417	-8.49569848452156
ADRB2	Not-coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	16.2355134162155	26.1412746940158
MLNR	Coupled	Not-coupled	-	-	Motilin receptor	classA	-8.93027373197722	-15.1604732346652
ADORA2A	Coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	27.8177624195054	-29.7275627736855
CRHR2	Coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	18.6314999965982	25.4295068866236
NTSR2	Coupled	-	-	-	Neurotensin receptors	classA	-17.2592216946505	-14.2683489698166
ADRB3	Not-coupled	Not-coupled	-	-	Adrenoceptors	classA	-2.11267672693309	-8.03962063723902
TACR1	Coupled	Not-coupled	-	-	Tachykinin receptors	classA	11.860250895693	-21.9004258943562
GPR143	-	-	-	-	NA	Other	13.4485016616256	0.29173992191712
GPR182	-	-	-	-	NA	classA	-6.38539129991132	-31.4870879096455
GPRC5B	-	-	-	-	NA	classC	-10.934519667953	28.9143765902794
PTGER1	Coupled	Not-coupled	Not-coupled	-	Prostanoid receptors	classA	-1.11883515878087	-14.5604789102967
OPN3	-	-	-	-	NA	classA	-27.1018123303783	-16.6449386234165
DRD3	Not-coupled	Not-coupled	-	-	Dopamine receptors	classA	-10.8272386022871	10.2301252939934
OPRM1	Coupled	Not-coupled	Coupled	-	Opioid receptors	classA	-3.81780588315211	-0.388193350652021
BRS3	Coupled	-	-	-	Class A Orphans	classA	-2.05363549594472	-8.03770751112474
TACR2	Coupled	Not-coupled	-	-	Tachykinin receptors	classA	17.8932707492957	22.1786067296812
TRHR	Coupled	-	-	-	Thyrotropin-releasing hormone receptors	classA	11.9569245994041	-12.5616327111388
S1PR5	Not-coupled	Not-coupled	-	-	Lysophospholipid (S1P) receptors	classA	-15.5327717278787	5.89116590238741
KISS1R	Coupled	Not-coupled	-	-	Kisspeptin receptor	classA	5.74031668715926	13.51968277931
F2RL1	-	Coupled	Coupled	-	NA	classA	5.62399997228473	-15.790800864051
GPR84	Not-coupled	Not-coupled	Not-coupled	-	Class A Orphans	classA	6.58738273711517	3.7294761983082
PTGDR2	Not-coupled	-	-	-	Prostanoid receptors	classA	-4.50253584531507	-3.52109718747736
PROKR1	Coupled	-	-	-	Prokineticin receptors	classA	-16.115128689849	11.537876698844
SSTR1	Not-coupled	Not-coupled	-	-	Somatostatin receptors	classA	12.4597116482113	3.03455352166948
BDKRB2	Coupled	Coupled	Coupled	-	Bradykinin receptors	classA	-9.76090891272987	30.8301938096816
PTGER3	Coupled	Not-coupled	Not-coupled	-	Prostanoid receptors	classA	-25.3978670936728	-12.3557699653994
HRH4	Not-coupled	Not-coupled	-	-	Histamine receptors	classA	-4.1251427117128	-0.158424983954459
NMBR	Coupled	Not-coupled	-	-	Bombesin receptors	classA	-23.8101168722485	-15.6576258825607
HTR1B	Not-coupled	Not-coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	32.0427681352225	-9.98199828116311
OXTR	Coupled	Not-coupled	Coupled	-	Vasopressin and oxytocin receptors	classA	-15.3987867302755	9.25131037095669
UTS2R	Coupled	Coupled	-	-	Urotensin receptor	classA	-15.6265284308337	10.773970074232
SSTR4	Not-coupled	Not-coupled	-	-	Somatostatin receptors	classA	-12.3086041768908	-13.975052150448
HTR4	Not-coupled	Not-coupled	-	-	5-Hydroxytryptamine receptors	classA	8.41244438811795	10.9828346004126
HCAR3	Not-coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	-14.8553781948519	6.36629360552137
GALR2	Coupled	Coupled	-	-	Galanin receptors	classA	-6.33297480875086	27.4165751547352
PTGIR	Coupled	Not-coupled	-	-	Prostanoid receptors	classA	9.32426022658438	16.3208341146349
F2RL3	-	Not-coupled	-	-	NA	classA	13.6345057213346	8.45154380155409
S1PR4	Not-coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	-8.02036854627097	0.649047775939225
NPY1R	Not-coupled	-	Coupled	-	Neuropeptide Y receptors	classA	-5.25111623054181	0.0186152523650218
GRPR	Coupled	Not-coupled	-	-	Bombesin receptors	classA	18.9014700009703	10.549075919058
GPR88	-	-	-	-	NA	classA	20.2368946628759	0.62069106086068
ACKR2	-	-	-	-	NA	classA	-4.59098732342119	-3.42308196457371
PROKR2	Coupled	-	-	-	Prokineticin receptors	classA	13.8685425861949	-14.1052724666992
S1PR1	Not-coupled	Not-coupled	Coupled	-	Lysophospholipid (S1P) receptors	classA	-7.19649523152335	0.265729143861037
NPY2R	Coupled	-	-	-	Neuropeptide Y receptors	classA	1.07310406068294	19.090157931818
GPR34	Not-coupled	Not-coupled	-	-	Class A Orphans	classA	5.93818831644562	8.43847591701013
GPR132	Not-coupled	Coupled	-	-	Class A Orphans	classA	11.4105483306889	5.29034710679598
APLNR	Not-coupled	Not-coupled	Coupled	-	Apelin receptor	classA	-11.5411119060966	10.1765361195674
OPRK1	Not-coupled	Not-coupled	Coupled	-	Opioid receptors	classA	21.3326209707954	2.11658200678522
CCR7	Not-coupled	-	-	-	Chemokine receptors	classA	34.6827632161598	4.57620103059869
MAS1L	-	-	-	-	NA	classA	13.9148101396435	-15.1785192784668
S1PR3	Coupled	Coupled	-	-	Lysophospholipid (S1P) receptors	classA	-23.2015746843471	-14.8585610684462
HTR1D	Not-coupled	Not-coupled	Not-coupled	-	5-Hydroxytryptamine receptors	classA	0.407541439793035	11.683507178576
P2RY2	Coupled	Coupled	Coupled	-	P2Y receptors	classA	6.83792246963035	-18.6612071355243
GPR27	Coupled	-	-	-	Class A Orphans	classA	-8.47393447646781	-0.293473088043531
NPY4R	Coupled	-	-	-	Neuropeptide Y receptors	classA	14.1019433853331	1.89740543154233
GPER1	Not-coupled	-	-	-	G protein-coupled estrogen receptor	classA	-0.978114416209352	8.12768182686615
P2RY11	Coupled	Coupled	-	-	P2Y receptors	classA	22.6584677082871	1.38929852217299
CCR6	Not-coupled	-	Coupled	-	Chemokine receptors	classA	8.84132691456441	2.5106594319964
RXFP4	Not-coupled	-	-	-	Relaxin family peptide receptors	classA	24.1174393784574	-0.0133760565250636
CCR2	Not-coupled	-	-	-	Chemokine receptors	classA	8.00220147390834	17.7244124156091
F2RL2	-	Coupled	-	-	NA	classA	6.26951134838243	-17.7874293914531
GPR173	-	-	-	-	NA	classA	3.09112908353085	14.622365038455
P2RY1	Coupled	Coupled	-	-	P2Y receptors	classA	7.52036333962071	-0.955607979246495
CMKLR1	Not-coupled	-	-	-	Chemerin receptor	classA	-7.10930974282521	-28.6862759095541
TPRA1	-	-	-	-	NA	Other	-13.0530739781067	10.4803940551966
OPRD1	Not-coupled	Not-coupled	Coupled	-	Opioid receptors	classA	4.94586945678479	16.8654451178698
LPAR5	Coupled	Not-coupled	-	-	Lysophospholipid (LPA) receptors	classA	-7.10578461155645	-4.15576700854727
GPR45	-	-	-	-	NA	classA	18.1304511214728	2.70690201055813
CXCR5	Not-coupled	-	Coupled	-	Chemokine receptors	classA	32.2374015028948	-12.2435509468758
NPSR1	Coupled	-	-	-	Neuropeptide S receptor	classA	32.3930335551023	-10.9089925272804
AVPR2	Not-coupled	Not-coupled	-	-	Vasopressin and oxytocin receptors	classA	1.93885276866646	16.8246809232171
LPAR4	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	-8.97178453761209	-4.20508501011378
PRLHR	-	Not-coupled	-	-	NA	classA	-12.6557220502034	9.84600851051878
OPRL1	Not-coupled	Not-coupled	Coupled	-	Opioid receptors	classA	6.09273397652718	-17.5265412550063
GPR85	-	-	-	-	NA	classA	-15.5434308525495	13.0645844171034
SSTR2	Coupled	Not-coupled	Coupled	-	Somatostatin receptors	classA	19.2469136445218	0.407671766403956
CCR9	Not-coupled	-	-	-	Chemokine receptors	classA	-16.249232019864	5.28012004370984
GALR3	Not-coupled	Not-coupled	-	-	Galanin receptors	classA	17.8654034107747	3.86595774755371
CXCR3	Not-coupled	-	-	-	Chemokine receptors	classA	19.9106391505859	11.1733395752981
GPR62	-	-	-	-	NA	classA	5.10583668947208	15.3217841467496
GPR17	Coupled	Not-coupled	-	-	Class A Orphans	classA	-24.2036319278155	-14.1182720666056
HTR1F	Not-coupled	Not-coupled	-	-	5-Hydroxytryptamine receptors	classA	16.9330432713305	26.5937801621585
GHSR	Coupled	Coupled	Coupled	-	Ghrelin receptor	classA	3.92177341988768	6.99636408433794
GPR68	Coupled	-	Coupled	-	Class A Orphans	classA	-23.2724755825332	-13.7878261914441
HTR1E	Not-coupled	Not-coupled	-	-	5-Hydroxytryptamine receptors	classA	0.578767658822233	10.5476504023108
P2RY4	Coupled	Coupled	-	-	P2Y receptors	classA	-15.1796882107245	11.9539710137057
SSTR5	Coupled	Not-coupled	-	-	Somatostatin receptors	classA	-1.65077047140311	-18.9081544687539
OPN1LW	-	-	-	-	NA	classA	14.4244648715757	-13.2068727392547
LPAR1	Coupled	Coupled	Coupled	-	Lysophospholipid (LPA) receptors	classA	-1.69746874933505	-18.9100160732305
OPN1MW	-	-	-	-	NA	classA	7.974613608598	11.0217607706839
HCAR2	Not-coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	4.64869627063194	-10.2671909529517
GPR78	Not-coupled	-	-	-	Class A Orphans	classA	10.4579474577857	3.17412066391197
AGTR2	Not-coupled	-	-	-	Angiotensin receptors	classA	-19.2331783689246	0.412054941265115
MTNR1B	Not-coupled	Not-coupled	Not-coupled	-	Melatonin receptors	classA	3.62846887318551	7.53307805391012
GPR4	Coupled	-	Not-coupled	-	Class A Orphans	classA	19.5325329885499	-10.561240472883
GPR6	Not-coupled	-	-	-	Class A Orphans	classA	17.2911216349126	7.00557729662083
CCR10	Not-coupled	-	-	-	Chemokine receptors	classA	15.5793799907664	0.602003765642732
ACKR3	-	-	-	-	NA	classA	6.84436645704095	-12.6729661659583
GPR52	-	-	-	-	NA	classA	1.38832298017937	15.2713581085841
GPR183	Not-coupled	Not-coupled	Coupled	-	Class A Orphans	classA	16.8939789252634	6.59264415606481
GPR25	-	-	-	-	NA	classA	-6.88748333281051	-2.81464313124579
FFAR4	Coupled	Not-coupled	-	-	Free fatty acid receptors	classA	9.73555884154375	4.55857351168033
GPR15	-	-	-	-	NA	classA	21.5294361380527	0.0878580157521904
CCR4	Not-coupled	-	-	-	Chemokine receptors	classA	12.8690452168362	-10.6595338556087
CNR2	Not-coupled	Not-coupled	Coupled	-	Cannabinoid receptors	classA	19.5010704385853	3.23825789263092
CXCR2	Not-coupled	-	Coupled	-	Chemokine receptors	classA	-7.02092462282383	28.9642694498962
PTGDR	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	4.35190741725774	10.7498756759956
P2RY8	-	-	-	-	NA	classA	-11.8850662669528	-14.1937893206637
HRH2	Coupled	Not-coupled	Coupled	-	Histamine receptors	classA	10.736882884185	1.93425323077994
AGTR1	Coupled	Coupled	Coupled	-	Angiotensin receptors	classA	-10.4779319483411	30.6843112272399
PTGFR	Coupled	Not-coupled	Not-coupled	-	Prostanoid receptors	classA	4.71279130933103	-5.66807581467281
LTB4R2	Coupled	Not-coupled	Not-coupled	-	Leukotriene receptors	classA	-0.17571130949105	18.647685630707
GPR87	-	-	-	-	NA	classA	6.69998948816208	14.7547424963524
GPR20	Not-coupled	-	-	-	Class A Orphans	classA	-6.8807462517304	28.3264971715577
PTGER2	Not-coupled	Not-coupled	Coupled	-	Prostanoid receptors	classA	-6.89367052873233	-30.2829785577852
GPRC5A	-	-	-	-	NA	classC	-22.7066592470991	-15.6054731615196
HTR5A	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	8.4150360365998	4.26381010187172
GPR32	-	-	-	-	NA	classA	18.5595733364223	-1.14469593903231
CX3CR1	Not-coupled	-	-	-	Chemokine receptors	classA	20.0208652410372	-1.4449753822504
CCR3	Not-coupled	-	-	-	Chemokine receptors	classA	20.8304634350461	-1.08849913017274
CCR1	Not-coupled	-	-	-	Chemokine receptors	classA	9.71888259438077	0.106019500798749
CMKLR2	-	-	-	-	NA	classA	22.014304481806	-2.50054069557597
CCR8	Not-coupled	-	-	-	Chemokine receptors	classA	-2.21274088278753	18.7507855769847
P2RY13	Not-coupled	Coupled	-	-	P2Y receptors	classA	-0.903723956062096	-16.7018086409531
OPN5	Not-coupled	-	-	-	Class A Orphans	classA	15.0468476862438	-13.917080978091
LPAR3	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	15.3301006247668	22.1703257186572
GPR139	Coupled	-	-	-	Class A Orphans	classA	11.069340832588	3.59667148183393
BDKRB1	Coupled	Coupled	Not-coupled	-	Bradykinin receptors	classA	6.21796266602104	-0.217179423631308
FPR3	Not-coupled	-	-	-	Formylpeptide receptors	classA	13.1834004690611	-15.6425493153909
S1PR2	Coupled	Not-coupled	-	-	Lysophospholipid (S1P) receptors	classA	4.56249700012678	-5.58070513489507
LTB4R	Coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	22.5012495890267	-0.857202583153464
CCR5	Not-coupled	-	Coupled	-	Chemokine receptors	classA	24.4603910626433	1.79583289324797
CXCR4	Not-coupled	-	Not-coupled	-	Chemokine receptors	classA	-12.7284573326599	-20.9891121306725
TAAR2	Not-coupled	-	-	-	Class A Orphans	classA	12.5823092567354	-14.339814188134
LPAR2	Coupled	Coupled	Coupled	-	Lysophospholipid (LPA) receptors	classA	5.73132525033699	0.194608749187402
FPR2	Coupled	Not-coupled	-	-	Leukotriene receptors	classA	-19.2956689759909	0.369990860091182
MTNR1A	Coupled	Not-coupled	Coupled	-	Melatonin receptors	classA	4.93420763839992	0.0746006281950652
FPR1	Not-coupled	Not-coupled	-	-	Formylpeptide receptors	classA	20.1551273540972	3.29208591619425
CXCR1	Coupled	-	-	-	Chemokine receptors	classA	7.2086703810935	0.87265933834848
C5AR1	Coupled	-	Coupled	-	Complement peptide receptors	classA	23.5640119102207	2.48524853384365
ACKR4	-	-	-	-	NA	classA	-13.4857552824842	6.97702317387717
GALR1	Not-coupled	Not-coupled	-	-	Galanin receptors	classA	6.79455069767093	-12.6063687371778
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	0.25827329533093	-18.6841048079329
RHO	-	-	-	-	NA	classA	0.10313444694356	-18.2064077275603
OPN1SW	-	-	-	-	NA	classA	-10.6598621273171	-21.5937384589076
