Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
OPN4	-	-	-	-	Class A Orphans	classA	-12.9480932354902	-2.54251141516169
GCGR	-	-	Coupled	-	Glucagon receptor family	classB	-4.57607927242662	2.66163837294656
DRD5	-	-	Coupled	-	Dopamine receptors	classA	-5.17333135470026	3.2472894634856
ADRB1	-	-	Coupled	Coupled	Adrenoceptors	classA	-13.0191782857527	-2.70531439301812
CALCR	-	-	Coupled	-	Calcitonin receptors	classB	-2.83995397146956	1.41840010162574
CNR1	-	-	Coupled	Coupled	Cannabinoid receptors	classA	-4.62433054231199	2.61193009033005
HTR2A	-	-	Coupled	Coupled	5-Hydroxytryptamine receptors	classA	-3.43380328155721	1.93681560369442
GPR152	-	-	-	-	NA	classA	1.65579471992433	0.395456831221091
RXFP3	-	-	-	-	Relaxin family peptide receptors	classA	-13.0364532197441	-2.64368075142535
ADCYAP1R1	-	-	-	-	VIP and PACAP receptors	classB	-13.0668507981348	-2.65200851952708
GIPR	-	-	Coupled	-	Glucagon receptor family	classB	-4.47273990320131	2.77166268640337
ADRA1A	-	-	Not-coupled	-	Adrenoceptors	classA	-5.02652841165037	3.26365274076516
CHRM2	-	-	Coupled	Coupled	Acetylcholine receptors (muscarinic)	classA	2.4714507474899	1.45523659533416
TACR3	-	-	-	-	Tachykinin receptors	classA	-4.74254132568836	2.96553849519147
ADRA2A	-	-	Coupled	-	Adrenoceptors	classA	-12.9061636324476	-2.50661282914117
GLP1R	-	-	Coupled	-	Glucagon receptor family	classB	-2.94786966570833	1.3528949155367
GPR142	-	-	-	-	NA	classA	-5.07647702204461	3.19614674366782
ADRA2C	-	-	Coupled	-	Adrenoceptors	classA	-13.1134067896016	-2.59402997821923
CALCRL	-	-	-	-	NA	classB	-5.10994292349885	3.511245985474
CHRM1	-	-	Coupled	Not-coupled	Acetylcholine receptors (muscarinic)	classA	-4.82637477702939	2.96662339397287
HTR2C	-	-	Coupled	Not-coupled	5-Hydroxytryptamine receptors	classA	-12.4369733058689	-2.45651509744916
ADGRE4P	-	-	-	-	NA	classB	-13.1237446725877	-2.65728919825071
VIPR1	-	-	Not-coupled	-	VIP and PACAP receptors	classB	0.198902319562211	0.300053359510076
GPR39	-	-	Coupled	-	Class A Orphans	classA	-3.95642202117019	2.36425612213881
GPR61	-	-	-	-	Class A Orphans	classA	-4.82581491653185	2.9474237192474
ADRA2B	-	-	Coupled	-	Adrenoceptors	classA	2.58799153103968	1.13475038227084
CCKBR	-	-	-	-	Cholecystokinin receptors	classA	-4.52625064214566	2.6190807710576
DRD1	-	-	Coupled	-	Dopamine receptors	classA	1.67562028285883	0.982181572693495
NPY5R	-	-	Coupled	-	Neuropeptide Y receptors	classA	-5.15682186830053	3.42360372437682
HRH3	-	-	-	-	Histamine receptors	classA	2.78356553756962	1.37282959547655
HCRTR2	-	-	Coupled	-	Orexin receptors	classA	-13.0576996332538	-2.67341319555359
CRHR1	-	-	Coupled	-	Corticotropin-releasing factor receptors	classB	-4.85781778170937	2.97642115254239
DRD2	-	-	Coupled	Not-coupled	Dopamine receptors	classA	1.89486700873387	0.778782918277763
EDNRB	-	-	-	-	Endothelin receptors	classA	-4.37669764284266	0.629851602120933
GPRC5C	-	-	-	-	NA	classC	-13.1024060624342	-2.70019367043288
SCTR	-	-	-	-	Glucagon receptor family	classB	-4.5663266733853	2.74947425987044
HTR6	-	-	-	-	5-Hydroxytryptamine receptors	classA	-12.9560850546948	-2.59214268499002
VIPR2	-	-	-	-	VIP and PACAP receptors	classB	-0.429027722997532	0.817644095541111
GPR150	-	-	-	-	NA	classA	-2.68301549077237	1.36479047419788
GPR22	-	-	-	-	Class A Orphans	classA	2.55885983396911	1.52836656361696
QRFPR	-	-	-	-	QRFP receptor	classA	2.6668457887198	1.53262127549787
NPFFR1	-	-	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	2.83854136746769	1.38334327222296
CCKAR	-	-	Coupled	-	Cholecystokinin receptors	classA	2.42277436715121	1.34007998676689
EDNRA	-	-	Coupled	Not-coupled	Endothelin receptors	classA	3.72093864386641	1.28587608434544
NMUR1	-	-	-	-	Neuromedin U receptors	classA	2.86079756425555	1.39420414540506
HCRTR1	-	-	-	Coupled	Orexin receptors	classA	-0.521490519394204	-0.563783452298795
F2R	-	-	Coupled	-	NA	classA	2.40679441134521	0.272702144766525
AVPR1B	-	-	-	-	Vasopressin and oxytocin receptors	classA	-0.648626551491231	-0.217037690036002
OXER1	-	-	-	Coupled	Leukotriene receptors	classA	2.34103854590261	1.42568178000793
GPR83	-	-	-	-	NA	classA	-12.9922369169213	-2.65406075353756
GHRHR	-	-	-	-	Glucagon receptor family	classB	1.85653791406812	0.406697219830614
MCHR1	-	-	-	-	Melanin-concentrating hormone receptors	classA	-5.26515991661051	3.44857125826971
HTR1A	-	-	Coupled	-	5-Hydroxytryptamine receptors	classA	-0.23382682667327	0.65656261124353
GPR151	-	-	-	-	NA	classA	-5.39777064627401	3.74146820199129
DRD4	-	-	-	Not-coupled	Dopamine receptors	classA	-0.14899881901394	1.2605153870811
GPR63	-	-	-	-	NA	classA	3.63338584094944	1.35726296859069
NTSR1	-	-	-	Coupled	Neurotensin receptors	classA	3.20215514601193	0.641204573056764
SSTR3	-	-	-	-	Somatostatin receptors	classA	2.44433282696885	0.271768333091131
AVPR1A	-	-	Coupled	-	Vasopressin and oxytocin receptors	classA	-4.21944518269944	0.757149901807259
GPR137	-	-	-	-	NA	Other	3.61716026227367	1.38989519487925
NMUR2	-	-	-	-	Neuromedin U receptors	classA	1.86438104374825	1.20788763609435
GPR19	-	-	-	-	NA	classA	-5.18643586374585	3.14107108665096
ADRB2	-	-	Coupled	Coupled	Adrenoceptors	classA	3.87324969817328	1.03623497626417
MLNR	-	-	-	-	Motilin receptor	classA	-4.48471442747199	2.61984602873317
ADORA2A	-	-	Not-coupled	-	Adenosine receptors	classA	-12.9326248985392	-2.56414422413478
CRHR2	-	-	Coupled	-	Corticotropin-releasing factor receptors	classB	3.64007394658534	1.33743434933948
NTSR2	-	-	-	-	Neurotensin receptors	classA	-5.41584744397504	3.61342790203162
ADRB3	-	-	-	-	Adrenoceptors	classA	2.60865422280631	1.51501683286996
TACR1	-	-	-	Coupled	Tachykinin receptors	classA	-3.40456375463314	0.794742052155137
GPR143	-	-	-	-	NA	Other	2.2957890943344	-0.534671968373579
GPR182	-	-	-	-	NA	classA	-4.43017177624426	0.589792871781199
GPRC5B	-	-	-	-	NA	classC	-2.62805481191967	0.500535374594752
PTGER1	-	-	Not-coupled	Not-coupled	Prostanoid receptors	classA	0.461752655817385	1.37097437311931
OPN3	-	-	-	-	NA	classA	-5.20570031048068	3.33223577346663
DRD3	-	-	-	-	Dopamine receptors	classA	3.61328294794145	0.362818306201653
OPRM1	-	-	Coupled	Coupled	Opioid receptors	classA	2.78889143791412	1.3757639622154
BRS3	-	-	-	-	Class A Orphans	classA	2.95702849590244	1.7292997153159
TACR2	-	-	-	-	Tachykinin receptors	classA	3.67163124914364	1.35087928696906
TRHR	-	-	-	Not-coupled	Thyrotropin-releasing hormone receptors	classA	-2.60238729993174	1.44930251612182
S1PR5	-	-	-	-	Lysophospholipid (S1P) receptors	classA	3.18892471953905	0.938461569720349
KISS1R	-	-	-	-	Kisspeptin receptor	classA	-0.501373343581856	-0.651799204751535
F2RL1	-	-	Coupled	-	NA	classA	-0.628540110404915	1.28132843257839
GPR84	-	-	Not-coupled	-	Class A Orphans	classA	-0.125578937520286	-0.384121904352944
PTGDR2	-	-	-	-	Prostanoid receptors	classA	2.30267585931038	1.3133654825472
PROKR1	-	-	-	-	Prokineticin receptors	classA	3.53626201493854	0.433473479743156
SSTR1	-	-	-	-	Somatostatin receptors	classA	2.04889187307208	-0.28664782847778
BDKRB2	-	-	Coupled	-	Bradykinin receptors	classA	-2.6070017054762	0.47619453451399
PTGER3	-	-	Not-coupled	-	Prostanoid receptors	classA	-5.34517822771734	3.77894840745976
HRH4	-	-	-	-	Histamine receptors	classA	2.91424615789281	1.45089072873355
NMBR	-	-	-	-	Bombesin receptors	classA	-5.34695491992556	3.82673863574812
HTR1B	-	-	Coupled	-	5-Hydroxytryptamine receptors	classA	2.5513522335792	0.340302209532223
OXTR	-	-	Coupled	Coupled	Vasopressin and oxytocin receptors	classA	3.05736420909453	0.209868258354033
UTS2R	-	-	-	-	Urotensin receptor	classA	3.48333241296441	0.430091397771295
SSTR4	-	-	-	-	Somatostatin receptors	classA	-5.21343332690703	3.91839404846016
HTR4	-	-	-	-	5-Hydroxytryptamine receptors	classA	-0.418692539825539	-0.879477307077211
HCAR3	-	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	3.4653836732394	0.715194146100921
GALR2	-	-	-	-	Galanin receptors	classA	-2.68087081377467	0.593251210436567
PTGIR	-	-	-	-	Prostanoid receptors	classA	-0.417452392560941	-0.569675819402441
F2RL3	-	-	-	-	NA	classA	-2.56685446314374	1.45434116160782
S1PR4	-	-	-	-	Lysophospholipid (S1P) receptors	classA	2.65555398529795	1.57907989163842
NPY1R	-	-	Coupled	-	Neuropeptide Y receptors	classA	2.97280495126204	1.32011225134623
GRPR	-	-	-	-	Bombesin receptors	classA	-2.08857669293553	1.36642494540543
GPR88	-	-	-	-	NA	classA	4.16218411784347	-1.8843002935607
ACKR2	-	-	-	-	NA	classA	2.29631963374628	1.4992744690106
PROKR2	-	-	-	-	Prokineticin receptors	classA	-2.42257596761252	1.53418976005381
S1PR1	-	-	Coupled	-	Lysophospholipid (S1P) receptors	classA	2.70967568676825	1.54458302686058
NPY2R	-	-	-	-	Neuropeptide Y receptors	classA	-0.416445429334498	-0.815148621919966
GPR34	-	-	-	-	Class A Orphans	classA	-0.418411634698988	-0.594567896882601
GPR132	-	-	-	-	Class A Orphans	classA	3.26611965294703	-0.556582365396904
APLNR	-	-	Coupled	Coupled	Apelin receptor	classA	3.71964668827668	0.357496378622318
OPRK1	-	-	Coupled	Coupled	Opioid receptors	classA	4.12350116637187	-1.68821219558517
CCR7	-	-	-	-	Chemokine receptors	classA	-2.02689395504995	3.73588857901208
MAS1L	-	-	-	-	NA	classA	-2.52263667715784	1.52200105309653
S1PR3	-	-	-	-	Lysophospholipid (S1P) receptors	classA	-5.36810940473691	3.93897360455333
HTR1D	-	-	Not-coupled	-	5-Hydroxytryptamine receptors	classA	1.12355928985033	-1.95130362070087
P2RY2	-	-	Coupled	Not-coupled	P2Y receptors	classA	-0.585480639843684	1.34149205805352
GPR27	-	-	-	-	Class A Orphans	classA	2.66562157868896	1.68853896639996
NPY4R	-	-	-	-	Neuropeptide Y receptors	classA	2.20752466832195	-0.585458587916613
GPER1	-	-	-	-	G protein-coupled estrogen receptor	classA	2.00841634673906	-1.0112400295753
P2RY11	-	-	-	-	P2Y receptors	classA	4.44727898751106	-1.85850244024766
CCR6	-	-	Coupled	-	Chemokine receptors	classA	2.39894095258778	-0.896036207781753
RXFP4	-	-	-	-	Relaxin family peptide receptors	classA	4.22779023006931	-1.851451407204
CCR2	-	-	-	-	Chemokine receptors	classA	-0.54725537830498	-0.715843965581139
F2RL2	-	-	-	-	NA	classA	-0.261665504808369	1.3219566555034
GPR173	-	-	-	-	NA	classA	0.99711606412237	-1.95140269301272
P2RY1	-	-	-	-	P2Y receptors	classA	2.49084115425145	-1.1615511055262
CMKLR1	-	-	-	-	Chemerin receptor	classA	-4.29439353459905	0.707814244320178
TPRA1	-	-	-	-	NA	Other	3.6905424277866	0.467630538621412
OPRD1	-	-	Coupled	Not-coupled	Opioid receptors	classA	0.416817126177208	-1.45603654981733
LPAR5	-	-	-	-	Lysophospholipid (LPA) receptors	classA	0.908405712762244	1.25514649268852
GPR45	-	-	-	-	NA	classA	4.38833425482446	-1.97889249607266
CXCR5	-	-	Coupled	-	Chemokine receptors	classA	2.63104924320242	0.408572749690325
NPSR1	-	-	-	-	Neuropeptide S receptor	classA	2.48433451181492	0.249751980757952
AVPR2	-	-	-	Coupled	Vasopressin and oxytocin receptors	classA	0.677129383797389	-1.67542023881983
LPAR4	-	-	-	-	Lysophospholipid (LPA) receptors	classA	2.92856534090964	1.35344770060965
PRLHR	-	-	-	-	NA	classA	3.76626098162526	0.485937853014529
OPRL1	-	-	Coupled	-	Opioid receptors	classA	-0.186762948366956	1.32593533029586
GPR85	-	-	-	-	NA	classA	3.56512294281515	0.336140812966467
SSTR2	-	-	Coupled	-	Somatostatin receptors	classA	4.37187284230199	-1.87641662600951
CCR9	-	-	-	-	Chemokine receptors	classA	3.39239006107043	0.727816321300199
GALR3	-	-	-	-	Galanin receptors	classA	4.18572310282867	-1.94044388146466
CXCR3	-	-	-	-	Chemokine receptors	classA	-0.447448911811862	1.25036742226747
GPR62	-	-	-	-	NA	classA	0.783601034537308	-1.66372925356699
GPR17	-	-	-	-	Class A Orphans	classA	-5.45079531456286	3.80795788462399
HTR1F	-	-	-	-	5-Hydroxytryptamine receptors	classA	3.83691859440937	0.750673684846965
GHSR	-	-	Coupled	-	Ghrelin receptor	classA	0.330379699413978	-1.31309520105745
GPR68	-	-	Coupled	-	Class A Orphans	classA	-5.35528471626192	3.92044656042455
HTR1E	-	-	-	-	5-Hydroxytryptamine receptors	classA	1.22677498986926	-2.08222610596269
P2RY4	-	-	-	-	P2Y receptors	classA	3.62226381079175	0.449154076477985
SSTR5	-	-	-	-	Somatostatin receptors	classA	0.483203354579584	1.53346107413639
OPN1LW	-	-	-	-	NA	classA	-2.05333437442689	1.59347073991022
LPAR1	-	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	0.591533837306838	1.60998725187176
OPN1MW	-	-	-	-	NA	classA	-0.10685332259189	-1.02873028512986
HCAR2	-	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	0.100027540778521	1.58487331243443
GPR78	-	-	-	-	Class A Orphans	classA	3.09666739201661	-1.1001337768522
AGTR2	-	-	-	Not-coupled	Angiotensin receptors	classA	0.951877486052612	1.34616718324125
MTNR1B	-	-	Not-coupled	-	Melatonin receptors	classA	0.559919471134065	-1.65416378717695
GPR4	-	-	Not-coupled	-	Class A Orphans	classA	-1.72050859228539	1.58800902730695
GPR6	-	-	-	-	Class A Orphans	classA	3.33052494501927	-1.52306698393051
CCR10	-	-	-	-	Chemokine receptors	classA	4.5034355428211	-1.88761803787011
ACKR3	-	-	-	Not-coupled	NA	classA	0.17336063873303	1.53546766025206
GPR52	-	-	-	-	NA	classA	0.693075610238898	-1.84399434157085
GPR183	-	-	Coupled	-	Class A Orphans	classA	2.75158066455236	-1.2771272246062
GPR25	-	-	-	-	NA	classA	1.12406797181768	1.04890390468617
FFAR4	-	-	-	-	Free fatty acid receptors	classA	3.05224820781296	-1.03165448417666
GPR15	-	-	-	-	NA	classA	4.68607484568189	-2.03273948339487
CCR4	-	-	-	-	Chemokine receptors	classA	-1.93563565812309	1.48428030565202
CNR2	-	-	Coupled	-	Cannabinoid receptors	classA	4.66232039780216	-2.10050715823594
CXCR2	-	-	Coupled	Not-coupled	Chemokine receptors	classA	-2.59886937540877	0.467406322357697
PTGDR	-	-	-	-	Prostanoid receptors	classA	0.42482826103047	-1.28611760104404
P2RY8	-	-	-	-	NA	classA	0.346520471629121	2.55298992462608
HRH2	-	-	Coupled	-	Histamine receptors	classA	3.31754315120982	-0.907996786244595
AGTR1	-	-	Coupled	Coupled	Angiotensin receptors	classA	-2.57101342058078	0.424871252127724
PTGFR	-	-	Not-coupled	-	Prostanoid receptors	classA	2.36762205565076	-0.998621007346102
LTB4R2	-	-	Not-coupled	-	Leukotriene receptors	classA	-0.345209585759959	-0.716724528395624
GPR87	-	-	-	-	NA	classA	-0.190474916246243	-0.629057411126674
GPR20	-	-	-	-	Class A Orphans	classA	-2.52130859380513	0.464447130321714
PTGER2	-	-	Coupled	Coupled	Prostanoid receptors	classA	-4.3575481188741	0.648516692100018
GPRC5A	-	-	-	-	NA	classC	-5.35168048992586	3.93035509518787
HTR5A	-	-	-	-	5-Hydroxytryptamine receptors	classA	1.85766987484083	-0.837362208545487
GPR32	-	-	-	-	NA	classA	3.80868093223228	-1.66442010443361
CX3CR1	-	-	-	-	Chemokine receptors	classA	4.61132743565916	-2.00878449014536
CCR3	-	-	-	-	Chemokine receptors	classA	4.72936688469866	-1.86285429991062
CCR1	-	-	-	-	Chemokine receptors	classA	2.62647077513468	-1.24512474717579
CMKLR2	-	-	-	-	NA	classA	4.61749204066626	-1.8682200498019
CCR8	-	-	-	-	Chemokine receptors	classA	-0.440259340405298	-0.678408876520398
P2RY13	-	-	-	-	P2Y receptors	classA	0.43245642255934	1.41714970997797
OPN5	-	-	-	-	Class A Orphans	classA	-1.86195980689094	1.55727634034158
LPAR3	-	-	-	-	Lysophospholipid (LPA) receptors	classA	0.175333314551079	-0.15401620049032
GPR139	-	-	-	-	Class A Orphans	classA	2.81507581394314	-1.08379627860359
BDKRB1	-	-	Not-coupled	-	Bradykinin receptors	classA	2.59395706474708	-1.27460836902543
FPR3	-	-	-	-	Formylpeptide receptors	classA	-2.17317720298958	1.59573664368605
S1PR2	-	-	-	-	Lysophospholipid (S1P) receptors	classA	2.55439601024415	-1.10428142120152
LTB4R	-	-	Coupled	-	Leukotriene receptors	classA	4.63193535191187	-1.86069734704137
CCR5	-	-	Coupled	Not-coupled	Chemokine receptors	classA	4.61537823124354	-1.91118319213358
CXCR4	-	-	Not-coupled	Not-coupled	Chemokine receptors	classA	0.257221391336974	2.33434768050799
TAAR2	-	-	-	-	Class A Orphans	classA	-1.7636470825653	1.51644956937426
LPAR2	-	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	2.48852410378011	-1.24945811318929
FPR2	-	-	-	-	Leukotriene receptors	classA	0.951400269357376	1.42699295093389
MTNR1A	-	-	Coupled	-	Melatonin receptors	classA	2.48077466572446	-1.2576083783539
FPR1	-	-	-	Not-coupled	Formylpeptide receptors	classA	4.61826565351317	-1.9862126573086
CXCR1	-	-	-	-	Chemokine receptors	classA	2.63502610150433	-1.40432621975634
C5AR1	-	-	Coupled	-	Complement peptide receptors	classA	4.1068795692783	-1.81054949306203
ACKR4	-	-	-	-	NA	classA	3.88315794992453	0.518927877324254
GALR1	-	-	-	-	Galanin receptors	classA	0.159163670755023	1.64668108264643
GPR21	-	-	-	-	Class A Orphans	classA	0.7821625177352	1.47726272312611
RHO	-	-	-	Coupled	NA	classA	0.756655572343128	1.46933770988858
OPN1SW	-	-	-	-	NA	classA	0.25482789360452	2.39490225839548
TAAR9	-	-	-	-	NA	classA	-2.62333504703865	1.00806731343847
GPR148	-	-	-	-	NA	classA	0.119367565560008	-0.905315293316332
GPR42	-	-	-	-	Free fatty acid receptors	classA	-0.0749857838428681	-1.27082283324338
HCAR1	-	-	-	-	Hydroxycarboxylic acid receptors	classA	0.133009391903325	-0.935967585501579
FFAR3	-	-	Not-coupled	-	Free fatty acid receptors	classA	1.20551995822652	-2.0435987034705
CYSLTR2	-	-	Coupled	-	Leukotriene receptors	classA	-4.4174767623106	0.583537345353013
GPRC5D	-	-	-	-	NA	classC	0.245133471872195	2.46698932750416
TAAR6	-	-	-	-	NA	classA	1.0520801291365	-2.01930987297484
LPAR6	-	-	-	-	Lysophospholipid (LPA) receptors	classA	3.01595752982789	-1.38417175735342
CCRL2	-	-	-	-	NA	classA	0.0588527959379153	2.21211024135015
TAAR3P	-	-	-	-	NA	classA	-1.99206423936472	3.78993554713088
MRGPRF	-	-	-	-	NA	classA	-2.54607446953216	0.428097673354651
TBXA2R	-	-	-	Coupled	Prostanoid receptors	classA	4.43597916396144	-1.77133906754613
CXCR6	-	-	-	-	Chemokine receptors	classA	-0.337200211548493	-1.11020781082767
P2RY12	-	-	-	-	P2Y receptors	classA	0.360003413044047	2.30394886772151
TAAR8	-	-	-	-	NA	classA	-0.028989927816117	-1.40605088892711
PTAFR	-	-	-	Coupled	Platelet-activating factor receptor	classA	3.09329785120505	-0.931395268510755
MCHR2	-	-	-	-	Melanin-concentrating hormone receptors	classA	0.846952949774954	-2.03133791889096
P2RY10	-	-	-	-	NA	classA	0.26181725518149	2.40919531207177
TAAR1	-	-	-	-	Trace amine receptor	classA	-2.94552234409011	0.879630353240595
GPR160	-	-	-	-	NA	classA	-0.2368236919161	-1.24626372514506
P2RY14	-	-	-	-	P2Y receptors	classA	1.44688701107769	-2.07953667880363
OXGR1	-	-	-	-	Oxoglutarate receptor	classA	0.723910568139426	-1.9340711206589
GPR65	-	-	Not-coupled	-	Class A Orphans	classA	0.455897868694882	1.6424665239368
GPR26	-	-	-	-	Class A Orphans	classA	1.08869534489597	-2.09118849046018
CYSLTR1	-	-	Coupled	-	Leukotriene receptors	classA	2.71123714399812	-1.34002022917863
C5AR2	-	-	-	-	Complement peptide receptors	classA	0.2292307843049	2.44130897579582
TAAR5	-	-	-	-	NA	classA	-0.757527838054276	-0.859054115855968
GPR82	-	-	-	-	NA	classA	-3.06444844100811	0.804541670434106
