Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
ADGRG7	-	-	-	-	NA	classB	2.16614983144419	3.20235174979007
SMO	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	2.13801544727065	4.57741989760893
TSHR	Not-coupled	-	-	-	Glycoprotein hormone receptors	classA	3.3994033708159	-2.92362111908618
RXFP1	Coupled	-	-	-	Relaxin family peptide receptors	classA	3.23093575090465	-3.1137415905372
RXFP2	Coupled	-	-	-	Relaxin family peptide receptors	classA	-0.42781757548814	2.24289812289284
GPR149	-	-	-	-	NA	classA	1.51153441743347	4.66671374544774
ADGRF2	-	-	-	-	NA	classB	2.26549899126578	3.26516267654994
FZD6	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	1.9472005685727	4.50431529346982
LHCGR	Not-coupled	-	-	-	Glycoprotein hormone receptors	classA	1.72916579356989	4.53852615471272
ADGRF4	-	-	-	-	NA	classB	1.86018437262215	4.65948306516512
FSHR	Coupled	-	-	-	Glycoprotein hormone receptors	classA	2.49258898287462	2.63510036688546
FZD8	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	1.63967624718659	4.06264038008555
ADGRG1	Not-coupled	-	-	-	Adhesion Class GPCRs	classB	2.3768910414545	3.87471265501238
ADGRL4	-	-	-	-	NA	classB	2.30613783514756	3.06053392356755
FZD3	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	1.98084056807072	2.68216746067849
ADGRE3	-	-	-	-	NA	classB	2.41264092531552	2.81640007590724
FZD1	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	3.2421983404991	-2.25755896237456
GPR50	-	-	-	-	NA	classA	1.16497689677096	1.57587306667335
GPR37	Coupled	-	-	-	Class A Orphans	classA	-0.0598264084923019	1.97838651483275
GPR153	-	-	-	-	NA	classA	1.97953686166824	3.59152523582009
GPR107	-	-	-	-	NA	Other	1.94270592845993	2.92204695033523
PTH1R	Not-coupled	-	Coupled	-	Parathyroid hormone receptors	classB	2.20829589231184	3.16886495944043
FZD9	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	2.57658203008125	-0.558579812799983
CHRM3	Not-coupled	-	Coupled	-	Acetylcholine receptors (muscarinic)	classA	0.11533247756823	1.95403806259034
GPR162	-	-	-	-	NA	classA	2.30512067361629	2.94377906831044
FZD5	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	2.19845194896448	3.2289110228221
FZD10	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	2.35152619125664	2.89279814327347
FZD7	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	1.9474456293363	-0.23635972527477
ADRA1D	Not-coupled	-	-	-	Adrenoceptors	classA	2.40074720333607	2.94422984121436
FZD2	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.926441763780025	1.78087058114899
ADGRA1	Not-coupled	-	-	-	Adhesion Class GPCRs	classB	1.59806577397707	3.51746115485518
GLP2R	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	1.40791507290797	4.03455219261097
PTH2R	-	-	-	-	NA	classB	1.54825400698908	4.32053598056608
ADGRG3	Coupled	-	-	-	Adhesion Class GPCRs	classB	-0.679549072277542	1.91258526159489
GPR75	Not-coupled	-	-	-	Class A Orphans	classA	2.12364206549483	3.14795140132355
FZD4	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	2.61989564493715	-0.506663297624186
CHRM5	Not-coupled	-	-	-	Acetylcholine receptors (muscarinic)	classA	-0.781386187111899	1.82651635514662
GPR161	-	-	-	-	NA	classA	1.57077875018667	3.86721941288094
ADGRG5	-	-	-	-	NA	classB	0.767595127921414	0.837499840179137
NPFFR2	Coupled	-	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	2.27731571017191	-0.400687963126708
ADRA1B	Not-coupled	-	-	-	Adrenoceptors	classA	-0.629836913547762	1.86359365593277
GPR176	-	-	-	-	NA	classA	2.69914386496861	-0.615702909436882
GPR101	Not-coupled	-	-	-	Class A Orphans	classA	0.990743018318729	0.221898140226112
GPR135	-	-	-	-	NA	classA	-0.0593758737619864	1.634975984088
PTGER4	Coupled	-	Coupled	-	Prostanoid receptors	classA	2.22964493272142	-0.168602852191527
HRH1	Not-coupled	-	Coupled	-	Histamine receptors	classA	2.90987277987472	-2.529403488736
C3AR1	Not-coupled	-	-	-	Complement peptide receptors	classA	-1.62690106977301	1.53453429999858
HTR2B	Not-coupled	-	Coupled	-	5-Hydroxytryptamine receptors	classA	0.982472160314295	1.1502733685169
GPR37L1	Coupled	-	-	-	Class A Orphans	classA	2.70635917299365	-0.708242941901132
CHRM4	Coupled	-	Coupled	-	Acetylcholine receptors (muscarinic)	classA	0.315171799391392	1.27857377978157
HTR7	Not-coupled	-	-	-	5-Hydroxytryptamine receptors	classA	-0.234121725255593	1.69768486817782
OPN4	Coupled	-	-	-	Class A Orphans	classA	1.57432769232979	2.93359990412856
GCGR	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	0.242344186765772	1.35180660404166
DRD5	Not-coupled	-	Coupled	-	Dopamine receptors	classA	2.11629888189021	-0.745945476889222
ADRB1	Coupled	-	Coupled	-	Adrenoceptors	classA	1.41974301339459	2.72888221849535
CALCR	Not-coupled	-	Coupled	-	Calcitonin receptors	classB	-1.80241622626831	1.70665883066949
CNR1	Coupled	-	Coupled	-	Cannabinoid receptors	classA	1.0305367429344	0.669322481652746
HTR2A	Coupled	-	Coupled	-	5-Hydroxytryptamine receptors	classA	3.06034469433362	-1.99564825449305
GPR152	-	-	-	-	NA	classA	0.761779959880874	0.442776186446448
RXFP3	Coupled	-	-	-	Relaxin family peptide receptors	classA	1.62938682128951	2.91714780855542
ADCYAP1R1	Not-coupled	-	-	-	VIP and PACAP receptors	classB	1.47362654507608	3.56929235097607
GIPR	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	0.0834962607715665	1.42578415695316
ADRA1A	Not-coupled	-	Not-coupled	-	Adrenoceptors	classA	2.8005245435359	-0.841368555121241
CHRM2	Coupled	-	Coupled	-	Acetylcholine receptors (muscarinic)	classA	2.08170916544295	-2.57075464005783
TACR3	Not-coupled	-	-	-	Tachykinin receptors	classA	3.20416538060994	-1.97531282663409
ADRA2A	Coupled	-	Coupled	-	Adrenoceptors	classA	1.42849955335444	3.60758762004317
GLP1R	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	1.12933804727285	2.37108808667258
GPR142	-	-	-	-	NA	classA	3.29911756397347	-2.00655221080557
ADRA2C	Coupled	-	Coupled	-	Adrenoceptors	classA	1.45449383438168	3.22497674301518
CALCRL	-	-	-	-	NA	classB	2.7717378989292	-0.940581976729691
CHRM1	Not-coupled	-	Coupled	-	Acetylcholine receptors (muscarinic)	classA	2.49110288848832	-2.69753652252752
HTR2C	Coupled	-	Coupled	-	5-Hydroxytryptamine receptors	classA	1.73784270714035	2.98533731563375
ADGRE4P	-	-	-	-	NA	classB	1.68461954553963	3.01595555363643
VIPR1	Coupled	-	Coupled	-	VIP and PACAP receptors	classB	-0.158652966670048	1.05626531632243
GPR39	Not-coupled	-	Coupled	-	Class A Orphans	classA	-0.515000130464827	1.65414258847838
GPR61	Not-coupled	-	-	-	Class A Orphans	classA	2.95514718211676	-1.60494021290502
ADRA2B	Coupled	-	Coupled	-	Adrenoceptors	classA	2.29459108730733	-1.43759438721857
CCKBR	Not-coupled	-	-	-	Cholecystokinin receptors	classA	-1.61606257579124	1.73266095882415
DRD1	Not-coupled	-	Coupled	-	Dopamine receptors	classA	-1.10674927266297	0.70853020337655
NPY5R	Coupled	-	Coupled	-	Neuropeptide Y receptors	classA	3.17156468696066	-2.01887920809309
HRH3	Coupled	-	-	-	Histamine receptors	classA	3.05525683155537	-2.59478895148886
HCRTR2	Coupled	-	Coupled	-	Orexin receptors	classA	1.44089045826501	2.88085780044707
CRHR1	Not-coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	3.19477750980885	-2.43289714918085
DRD2	Coupled	-	Coupled	-	Dopamine receptors	classA	0.727612510302187	0.748349209018717
EDNRB	Coupled	-	-	-	Endothelin receptors	classA	-1.33966304064771	1.42216801130428
GPRC5C	-	-	-	-	NA	classC	1.48848969052282	3.16673151567446
SCTR	Not-coupled	-	-	-	Glucagon receptor family	classB	2.39713059241449	-1.52196282252258
HTR6	Not-coupled	-	-	-	5-Hydroxytryptamine receptors	classA	1.54056319174869	3.04572937011045
VIPR2	Not-coupled	-	-	-	VIP and PACAP receptors	classB	0.126007502394292	0.684673686686136
GPR150	-	-	-	-	NA	classA	-1.31580768790257	0.870770663287766
GPR22	Coupled	-	-	-	Class A Orphans	classA	-0.174721708638757	-0.96144054868192
QRFPR	Coupled	-	-	-	QRFP receptor	classA	2.82208837581899	-2.21559178741127
NPFFR1	Coupled	-	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	3.22463119428976	-2.49188765129983
CCKAR	Not-coupled	-	Coupled	-	Cholecystokinin receptors	classA	-1.47467788883631	-0.33338644827085
EDNRA	Not-coupled	-	Coupled	-	Endothelin receptors	classA	0.663271109221385	-0.452575568850908
NMUR1	Not-coupled	-	-	-	Neuromedin U receptors	classA	1.79294172376404	-1.85609945841645
HCRTR1	Coupled	-	-	-	Orexin receptors	classA	-0.659007125955763	-0.868017691896293
F2R	-	-	Coupled	-	NA	classA	0.806967419063051	-0.446126608296048
AVPR1B	Not-coupled	-	-	-	Vasopressin and oxytocin receptors	classA	-0.440504965296983	1.50449399957485
OXER1	Coupled	-	-	-	Leukotriene receptors	classA	-0.11276772158531	-0.601093722415281
GPR83	-	-	-	-	NA	classA	1.43628772971605	3.67564247349066
GHRHR	Not-coupled	-	-	-	Glucagon receptor family	classB	1.85879009961099	-2.53037219572027
MCHR1	Coupled	-	-	-	Melanin-concentrating hormone receptors	classA	2.71948877898079	-2.13867753063156
HTR1A	Coupled	-	Coupled	-	5-Hydroxytryptamine receptors	classA	0.632929159535845	-1.36567155734763
GPR151	-	-	-	-	NA	classA	3.30215586895608	-2.1577479896382
DRD4	Coupled	-	-	-	Dopamine receptors	classA	-2.58536277168672	1.37223609183145
GPR63	-	-	-	-	NA	classA	0.322732043390675	0.839147353643094
NTSR1	Coupled	-	-	-	Neurotensin receptors	classA	3.13540833362426	-2.25391297128346
SSTR3	Coupled	-	-	-	Somatostatin receptors	classA	2.17023690420859	-2.40699631010393
AVPR1A	Not-coupled	-	Coupled	-	Vasopressin and oxytocin receptors	classA	-0.39892979302753	0.895889239304869
GPR137	-	-	-	-	NA	Other	0.58184379582917	-0.891398503382756
NMUR2	Not-coupled	-	-	-	Neuromedin U receptors	classA	-1.9636831066023	1.22391834166981
GPR19	-	-	-	-	NA	classA	0.342481357992803	1.31234289993657
ADRB2	Coupled	-	Not-coupled	-	Adrenoceptors	classA	1.86340950160423	-1.28668394779631
MLNR	Not-coupled	-	-	-	Motilin receptor	classA	-0.0690426126090656	1.55198082414437
ADORA2A	Not-coupled	-	Not-coupled	-	Adenosine receptors	classA	1.4506284156369	2.97962267459099
CRHR2	Not-coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	0.167982425478294	0.468439086505655
NTSR2	Not-coupled	-	-	-	Neurotensin receptors	classA	0.152129893804312	0.652337768480634
ADRB3	Coupled	-	-	-	Adrenoceptors	classA	2.42448290468996	-2.701536901743
TACR1	Not-coupled	-	-	-	Tachykinin receptors	classA	-0.784367952244138	1.74488035649824
GPR143	-	-	-	-	NA	Other	0.657867507575331	-0.929814241453638
GPR182	-	-	-	-	NA	classA	-1.56377601105606	1.32621702902925
GPRC5B	-	-	-	-	NA	classC	0.202199612978957	0.541402292200783
PTGER1	Coupled	-	Coupled	-	Prostanoid receptors	classA	0.166583983828203	-0.866868315083601
OPN3	-	-	-	-	NA	classA	2.76422946268058	-2.36462937873187
DRD3	Coupled	-	-	-	Dopamine receptors	classA	2.83673735188571	-2.6508346123241
OPRM1	Coupled	-	Coupled	-	Opioid receptors	classA	0.328949568171275	-2.01755420063286
BRS3	Not-coupled	-	-	-	Class A Orphans	classA	-0.397446714947756	-0.910128410086804
TACR2	Not-coupled	-	-	-	Tachykinin receptors	classA	-0.742479318702865	-1.1059258559792
TRHR	Not-coupled	-	-	-	Thyrotropin-releasing hormone receptors	classA	0.644710013688822	-0.024140219328213
S1PR5	Coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	2.2758257412556	-1.50649906680391
KISS1R	Not-coupled	-	-	-	Kisspeptin receptor	classA	1.29307901249933	-2.59664269626222
F2RL1	-	-	Coupled	-	NA	classA	0.154535278192945	-0.368026100304236
GPR84	Coupled	-	Not-coupled	-	Class A Orphans	classA	-0.0182600122499985	0.315062703454492
PTGDR2	Coupled	-	-	-	Prostanoid receptors	classA	-0.818613349841817	-0.756373650576595
PROKR1	Not-coupled	-	-	-	Prokineticin receptors	classA	1.96495835193673	-2.35933934628511
SSTR1	Coupled	-	-	-	Somatostatin receptors	classA	-2.21860546914642	0.932254988050614
BDKRB2	Coupled	-	Coupled	-	Bradykinin receptors	classA	-1.17627695025678	0.126042292908941
PTGER3	Coupled	-	Coupled	-	Prostanoid receptors	classA	0.860124755306185	-2.26031111691784
HRH4	Coupled	-	-	-	Histamine receptors	classA	-1.59796906517027	0.526749791863478
NMBR	Not-coupled	-	-	-	Bombesin receptors	classA	2.5736923795768	-2.48509152611625
HTR1B	Coupled	-	Coupled	-	5-Hydroxytryptamine receptors	classA	2.08979404174484	-2.13152640338444
OXTR	Coupled	-	Not-coupled	-	Vasopressin and oxytocin receptors	classA	2.2303553592179	-1.41387153218464
UTS2R	Not-coupled	-	-	-	Urotensin receptor	classA	1.95832079612596	-2.23693322670569
SSTR4	Coupled	-	-	-	Somatostatin receptors	classA	2.39488625166771	-2.78888596572079
HTR4	Not-coupled	-	-	-	5-Hydroxytryptamine receptors	classA	0.0797689417873989	-0.825344077532502
HCAR3	Coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	2.06879605085792	-1.48503724546223
GALR2	Coupled	-	-	-	Galanin receptors	classA	-0.35660000046385	1.00966754515207
PTGIR	Coupled	-	-	-	Prostanoid receptors	classA	1.48850436127209	-1.26304622215182
F2RL3	-	-	-	-	NA	classA	0.237394447554893	0.0574236356670863
S1PR4	Coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	-0.0689692576488016	-1.76411955198972
NPY1R	Coupled	-	Coupled	-	Neuropeptide Y receptors	classA	-1.98180467111869	-0.235401233995043
GRPR	Not-coupled	-	-	-	Bombesin receptors	classA	0.248086381786167	0.502369760023783
GPR88	-	-	-	-	NA	classA	0.481217920010938	-2.1539381772785
ACKR2	-	-	-	-	NA	classA	-0.0798780405432636	-1.36110024112414
PROKR2	Coupled	-	-	-	Prokineticin receptors	classA	-0.904085005066689	-0.446705793618881
S1PR1	Coupled	-	Coupled	-	Lysophospholipid (S1P) receptors	classA	-0.371255739784619	-1.02806447288145
NPY2R	Coupled	-	-	-	Neuropeptide Y receptors	classA	-0.683904316892796	-1.23213227805121
GPR34	Coupled	-	-	-	Class A Orphans	classA	-2.2508954801217	0.904615908987407
GPR132	Not-coupled	-	-	-	Class A Orphans	classA	2.77311130841583	-2.39589142476103
APLNR	Coupled	-	Coupled	-	Apelin receptor	classA	0.621480882026013	-1.86588225178016
OPRK1	Coupled	-	Coupled	-	Opioid receptors	classA	-1.99762048064461	-0.641233170640667
CCR7	Coupled	-	-	-	Chemokine receptors	classA	-2.30005119482866	1.09310977018939
MAS1L	-	-	-	-	NA	classA	-0.172113878180728	-0.701139350273119
S1PR3	Coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	2.37723794988033	-2.38355060721064
HTR1D	Coupled	-	Coupled	-	5-Hydroxytryptamine receptors	classA	1.42919256453896	-1.57758308358941
P2RY2	Coupled	-	Coupled	-	P2Y receptors	classA	1.3193995185434	-0.999773493058778
GPR27	Not-coupled	-	-	-	Class A Orphans	classA	0.585266389129992	-0.802072537607091
NPY4R	Coupled	-	-	-	Neuropeptide Y receptors	classA	-1.87490928500003	0.442769107778711
GPER1	Coupled	-	-	-	G protein-coupled estrogen receptor	classA	-0.0788871633855725	0.175351858692692
P2RY11	Not-coupled	-	-	-	P2Y receptors	classA	0.517280024057165	-2.56050252122984
CCR6	Coupled	-	Coupled	-	Chemokine receptors	classA	-2.43728223577919	1.06053942228857
RXFP4	Coupled	-	-	-	Relaxin family peptide receptors	classA	-1.34039071068178	-1.22880740465681
CCR2	Coupled	-	-	-	Chemokine receptors	classA	-1.58213168540499	-0.919574467437731
F2RL2	-	-	-	-	NA	classA	0.059210011279044	-1.09357578725978
GPR173	-	-	-	-	NA	classA	-2.19180708491487	0.663976041759283
P2RY1	Coupled	-	-	-	P2Y receptors	classA	0.523323040995567	-2.02421161888913
CMKLR1	Coupled	-	-	-	Chemerin receptor	classA	-1.90196439493851	1.46329927416145
TPRA1	-	-	-	-	NA	Other	1.80533058184301	-2.27704750425389
OPRD1	Coupled	-	Coupled	-	Opioid receptors	classA	1.61617976215432	-1.4566189327236
LPAR5	Not-coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	-0.863571095445501	-0.408628009641837
GPR45	-	-	-	-	NA	classA	-0.353735212347635	-0.599734016261162
CXCR5	Coupled	-	Coupled	-	Chemokine receptors	classA	-0.572844990329706	-1.19136158674478
NPSR1	Not-coupled	-	-	-	Neuropeptide S receptor	classA	2.20775461339437	-1.82293030136022
AVPR2	Not-coupled	-	-	-	Vasopressin and oxytocin receptors	classA	-0.367431971944008	-1.49481589773732
LPAR4	Coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	1.65027205892259	-1.88156833816653
PRLHR	-	-	-	-	NA	classA	0.215053518670866	-1.56972272277544
OPRL1	Coupled	-	Coupled	-	Opioid receptors	classA	-2.12119688807667	0.0843168274092271
GPR85	-	-	-	-	NA	classA	2.15677721587126	-2.72107912368939
SSTR2	Coupled	-	Coupled	-	Somatostatin receptors	classA	0.378980665499209	-2.38830407108184
CCR9	Coupled	-	-	-	Chemokine receptors	classA	1.92377643957099	-1.35339754356112
GALR3	Coupled	-	-	-	Galanin receptors	classA	1.16114743565215	-1.50299207250678
CXCR3	Coupled	-	-	-	Chemokine receptors	classA	-0.198252213161969	0.866556013986449
GPR62	-	-	-	-	NA	classA	-0.0379621204824347	-0.49101933906161
GPR17	Coupled	-	-	-	Class A Orphans	classA	-0.457170098283076	-0.764314011656925
HTR1F	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	0.757587743686315	-1.97717777031472
GHSR	Coupled	-	Coupled	-	Ghrelin receptor	classA	0.494276496629068	-0.599339864040135
GPR68	Coupled	-	Coupled	-	Class A Orphans	classA	0.00749599703170706	-1.34049109517898
HTR1E	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	1.67757255825419	-1.54420802263456
P2RY4	Not-coupled	-	-	-	P2Y receptors	classA	2.93759685919229	-2.22626648920077
SSTR5	Coupled	-	-	-	Somatostatin receptors	classA	1.73055693522816	-2.70990306405998
OPN1LW	-	-	-	-	NA	classA	-1.18098004991741	-0.406276806891069
LPAR1	Coupled	-	Not-coupled	-	Lysophospholipid (LPA) receptors	classA	1.92617944854751	-2.72056328269768
OPN1MW	-	-	-	-	NA	classA	0.00196693340867221	-1.0361284116651
HCAR2	Coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	-3.19652127505473	1.32297448831755
GPR78	Not-coupled	-	-	-	Class A Orphans	classA	-0.491142893522224	-2.04204075635156
AGTR2	Coupled	-	-	-	Angiotensin receptors	classA	1.6574760983059	-2.35556292694861
MTNR1B	Coupled	-	Coupled	-	Melatonin receptors	classA	-2.27702636997939	0.984540267427043
GPR4	Coupled	-	Not-coupled	-	Class A Orphans	classA	-2.9609695315891	1.37914206448343
GPR6	Coupled	-	-	-	Class A Orphans	classA	0.219887676376532	0.441700198436888
CCR10	Coupled	-	-	-	Chemokine receptors	classA	0.291821048752751	-2.21632380080101
ACKR3	-	-	-	-	NA	classA	-1.40933136267603	-0.904308246631097
GPR52	-	-	-	-	NA	classA	-0.273358734201677	-1.72354023476358
GPR183	Coupled	-	Coupled	-	Class A Orphans	classA	1.36949395725273	-1.17988737068501
GPR25	-	-	-	-	NA	classA	-2.45361122142828	0.960165909188946
FFAR4	Not-coupled	-	-	-	Free fatty acid receptors	classA	0.740898793668379	-2.2242940726531
GPR15	-	-	-	-	NA	classA	0.31938161577117	-2.73296308245614
CCR4	Coupled	-	-	-	Chemokine receptors	classA	1.26068043879228	-1.60668650580498
CNR2	Coupled	-	Coupled	-	Cannabinoid receptors	classA	-0.60730305388703	-1.4370703907225
CXCR2	Coupled	-	Coupled	-	Chemokine receptors	classA	0.0323779230254949	0.0386438061250005
PTGDR	Not-coupled	-	-	-	Prostanoid receptors	classA	1.85387290190981	-2.05498538266024
P2RY8	-	-	-	-	NA	classA	-0.974387761842146	-0.405299666151247
HRH2	Not-coupled	-	Coupled	-	Histamine receptors	classA	-1.1607510564592	-1.52827425701364
AGTR1	Coupled	-	Coupled	-	Angiotensin receptors	classA	-1.56122369296019	-0.195080364383049
PTGFR	Not-coupled	-	Coupled	-	Prostanoid receptors	classA	0.208446717601925	0.252430387351092
LTB4R2	Coupled	-	Coupled	-	Leukotriene receptors	classA	0.0485406339413562	-1.95935976346405
GPR87	-	-	-	-	NA	classA	-0.406905877636367	0.137646343881644
GPR20	Coupled	-	-	-	Class A Orphans	classA	0.564143124676271	-0.557941597055379
PTGER2	Not-coupled	-	Not-coupled	-	Prostanoid receptors	classA	-1.69191293426234	1.39807324618918
GPRC5A	-	-	-	-	NA	classC	1.69101607801083	-2.08961976309659
HTR5A	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	-0.588868848491156	-0.882434773910922
GPR32	-	-	-	-	NA	classA	-1.98769981583772	-0.723551171241529
CX3CR1	Coupled	-	-	-	Chemokine receptors	classA	-0.0298695380525089	-2.57519332931244
CCR3	Coupled	-	-	-	Chemokine receptors	classA	0.192979211879364	-2.65018585121095
CCR1	Coupled	-	-	-	Chemokine receptors	classA	-0.0632506192684323	-2.40601064230857
CMKLR2	-	-	-	-	NA	classA	0.24286607136132	-2.71366371093735
CCR8	Coupled	-	-	-	Chemokine receptors	classA	-2.38180709010325	0.35208554050931
P2RY13	Coupled	-	-	-	P2Y receptors	classA	-2.05549948281952	1.28682375453767
OPN5	Coupled	-	-	-	Class A Orphans	classA	0.0685095518291501	-1.27239263962173
LPAR3	Coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	-1.34499627875561	-1.45468540902934
GPR139	Not-coupled	-	-	-	Class A Orphans	classA	-0.922203370640106	-1.50755374539252
BDKRB1	Coupled	-	Coupled	-	Bradykinin receptors	classA	-0.4250358761575	-2.28395910454802
FPR3	Coupled	-	-	-	Formylpeptide receptors	classA	-0.862293936921099	-0.401771806438795
S1PR2	Not-coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	0.21302188887979	0.128658078905714
LTB4R	Coupled	-	Coupled	-	Leukotriene receptors	classA	-0.0669870879886327	-2.50183472447357
CCR5	Coupled	-	Coupled	-	Chemokine receptors	classA	0.96668297391735	-2.81951977265834
CXCR4	Coupled	-	Coupled	-	Chemokine receptors	classA	-1.05755840657682	-2.17803544564153
TAAR2	Not-coupled	-	-	-	Class A Orphans	classA	-3.45516829337676	1.3788659098197
LPAR2	Coupled	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	-0.438305196197395	-2.33255819940451
FPR2	Coupled	-	-	-	Leukotriene receptors	classA	1.27830274130002	-2.63127025778115
MTNR1A	Coupled	-	Coupled	-	Melatonin receptors	classA	-0.64073872048885	-2.14970281040505
FPR1	Coupled	-	-	-	Formylpeptide receptors	classA	0.0356440774387798	-2.20474293699187
CXCR1	Coupled	-	-	-	Chemokine receptors	classA	0.180018472785521	-2.28601820508477
C5AR1	Coupled	-	Coupled	-	Complement peptide receptors	classA	0.912414543417611	-2.89387321989844
ACKR4	-	-	-	-	NA	classA	2.59196205915018	-2.56229564926963
GALR1	Coupled	-	-	-	Galanin receptors	classA	-1.78095926160541	-0.978983105654135
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	-0.670352076040727	-2.30630386839562
RHO	-	-	-	-	NA	classA	-0.728528692443952	-2.1367809100317
OPN1SW	-	-	-	-	NA	classA	-1.04826155669506	-2.15145304194305
TAAR9	-	-	-	-	NA	classA	-3.75475519492068	1.34775321990285
GPR148	-	-	-	-	NA	classA	1.44863654498501	-1.55000646338532
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	0.708048791656217	-1.4176333654954
HCAR1	Coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	1.45036226687865	-1.56710665845721
FFAR3	Coupled	-	Coupled	-	Free fatty acid receptors	classA	-0.890099539625527	-1.18359147036674
CYSLTR2	Coupled	-	Coupled	-	Leukotriene receptors	classA	-1.20020767609332	1.02286635137236
GPRC5D	-	-	-	-	NA	classC	-1.22788198235447	-1.90197674051696
TAAR6	Not-coupled	-	-	-	NA	classA	-2.23938398281522	0.268943100542452
LPAR6	Coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	0.579634072725306	-2.28285544274301
CCRL2	-	-	-	-	NA	classA	-2.21903422261229	1.11008800299705
TAAR3P	-	-	-	-	NA	classA	-1.84437614538583	0.778710111647423
MRGPRF	-	-	-	-	NA	classA	0.0461129734498616	0.0993441069709332
TBXA2R	Not-coupled	-	-	-	Prostanoid receptors	classA	-1.90258496694738	-1.03310874805843
