Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
PTGIR	Coupled	-	-	-	Prostanoid receptors	classA	-37.2327607682631	-6.81093036065121
F2RL3	-	-	-	-	NA	classA	-4.38842754445963	14.5088906830882
S1PR4	Not-coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	-1.22349027830507	3.17024028556819
NPY1R	Not-coupled	-	Coupled	-	Neuropeptide Y receptors	classA	-13.3544891680554	11.2393199964367
GRPR	Coupled	-	-	-	Bombesin receptors	classA	9.35057936162457	-20.3110295789508
GPR88	-	-	-	-	NA	classA	17.8992379193659	4.70562309713279
ACKR2	-	-	-	-	NA	classA	-1.70076643566041	1.20189653978298
PROKR2	Coupled	-	-	-	Prokineticin receptors	classA	-3.97848494391647	10.531068173597
S1PR1	Not-coupled	-	Coupled	-	Lysophospholipid (S1P) receptors	classA	-1.81131055735022	4.61023411385246
NPY2R	Coupled	-	-	-	Neuropeptide Y receptors	classA	13.7924119092617	-10.843552541229
GPR34	Not-coupled	-	-	-	Class A Orphans	classA	-3.48091308469371	-1.87044276571297
GPR132	Not-coupled	-	-	-	Class A Orphans	classA	8.64826428154349	4.41996620430721
APLNR	Not-coupled	-	Coupled	-	Apelin receptor	classA	9.32710199132964	9.3508991708648
OPRK1	Not-coupled	-	Coupled	-	Opioid receptors	classA	20.8408961889236	13.9310032933514
CCR7	Not-coupled	-	-	-	Chemokine receptors	classA	14.5323012626264	-15.7480074658228
MAS1L	-	-	-	-	NA	classA	-3.19403247053952	10.7671807439333
S1PR3	Coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	-1.03916563930033	-14.5877156575216
HTR1D	Not-coupled	-	Not-coupled	-	5-Hydroxytryptamine receptors	classA	2.10490118443034	18.7645960894372
P2RY2	Coupled	-	Coupled	-	P2Y receptors	classA	-5.07758939806038	32.482987704969
GPR27	Coupled	-	-	-	Class A Orphans	classA	-4.06185839576491	4.49110789693345
NPY4R	Coupled	-	-	-	Neuropeptide Y receptors	classA	-4.38173710934439	-1.61224101486865
GPER1	Not-coupled	-	-	-	G protein-coupled estrogen receptor	classA	3.28590866535184	-2.82196801486083
P2RY11	Coupled	-	-	-	P2Y receptors	classA	21.8410284769208	14.710848812477
CCR6	Not-coupled	-	Coupled	-	Chemokine receptors	classA	8.92949971323558	25.6636153947653
RXFP4	Not-coupled	-	-	-	Relaxin family peptide receptors	classA	15.100462477898	7.57705177189922
CCR2	Not-coupled	-	-	-	Chemokine receptors	classA	9.77608048672707	-14.7233741435912
F2RL2	-	-	-	-	NA	classA	-5.85133401928505	31.0990943153274
GPR173	-	-	-	-	NA	classA	9.80406390344045	2.75261463854561
P2RY1	Coupled	-	-	-	P2Y receptors	classA	9.32061512531138	0.751411896117368
CMKLR1	Not-coupled	-	-	-	Chemerin receptor	classA	-29.6858841766128	25.3520566496555
TPRA1	-	-	-	-	NA	Other	9.64807181579169	13.2554839937196
OPRD1	Not-coupled	-	Coupled	-	Opioid receptors	classA	0.389281252481157	17.9783023435362
LPAR5	Coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	-7.09098620328764	5.20365669815941
GPR45	-	-	-	-	NA	classA	18.2519102157918	14.7147609890408
CXCR5	Not-coupled	-	Coupled	-	Chemokine receptors	classA	8.435950091336	-9.82645641496976
NPSR1	Coupled	-	-	-	Neuropeptide S receptor	classA	-20.6353433992842	10.1975031191494
AVPR2	Not-coupled	-	-	-	Vasopressin and oxytocin receptors	classA	10.5201205262334	-6.12591887111055
LPAR4	Coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	23.97344593288	2.01518093273209
PRLHR	-	-	-	-	NA	classA	7.8542592003144	8.02241356477912
OPRL1	Not-coupled	-	Coupled	-	Opioid receptors	classA	-6.20108785754061	30.377697613933
GPR85	-	-	-	-	NA	classA	12.1861371870273	9.63880104651821
SSTR2	Coupled	-	Coupled	-	Somatostatin receptors	classA	21.8357076375999	13.3974161048534
CCR9	Not-coupled	-	-	-	Chemokine receptors	classA	4.75596969697492	-21.1703308104639
GALR3	Not-coupled	-	-	-	Galanin receptors	classA	17.9843480495019	15.786060858969
CXCR3	Not-coupled	-	-	-	Chemokine receptors	classA	2.56618467454788	31.9273015475277
GPR62	-	-	-	-	NA	classA	1.13921385838914	-2.08660644086183
GPR17	Coupled	-	-	-	Class A Orphans	classA	-1.84209229411785	-16.1429439804516
HTR1F	Not-coupled	-	-	-	5-Hydroxytryptamine receptors	classA	13.6329011756791	13.7626857803522
GHSR	Coupled	-	Coupled	-	Ghrelin receptor	classA	4.96722144918141	-5.02856371867593
GPR68	Coupled	-	Coupled	-	Class A Orphans	classA	-2.51678583048057	-15.3548926086259
HTR1E	Not-coupled	-	-	-	5-Hydroxytryptamine receptors	classA	4.53926897070623	19.7382301120779
P2RY4	Coupled	-	-	-	P2Y receptors	classA	10.2318364746816	11.6952237696287
SSTR5	Coupled	-	-	-	Somatostatin receptors	classA	8.22914642737202	37.476111728189
OPN1LW	-	-	-	-	NA	classA	-6.26075432461043	11.917282690641
LPAR1	Coupled	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	8.23015556068045	37.479845951163
OPN1MW	-	-	-	-	NA	classA	14.5666528050705	-1.48553548193712
HCAR2	Not-coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	28.330703597368	-14.4156171028327
GPR78	Not-coupled	-	-	-	Class A Orphans	classA	11.8717711666639	3.05251351985416
AGTR2	Not-coupled	-	-	-	Angiotensin receptors	classA	3.7975914337168	10.0375338473968
MTNR1B	Not-coupled	-	Not-coupled	-	Melatonin receptors	classA	3.59228428793616	-5.06672830376141
GPR4	Coupled	-	Not-coupled	-	Class A Orphans	classA	35.4646283096754	0.107504673688281
GPR6	Not-coupled	-	-	-	Class A Orphans	classA	15.9339632947241	17.6488020911188
CCR10	Not-coupled	-	-	-	Chemokine receptors	classA	7.47070722771884	-8.36316577232231
ACKR3	-	-	-	-	NA	classA	5.20259397440989	-10.6943255803952
GPR52	-	-	-	-	NA	classA	13.5988455032703	-6.3125850088223
GPR183	Not-coupled	-	Coupled	-	Class A Orphans	classA	14.6932536682829	17.5936894523641
GPR25	-	-	-	-	NA	classA	5.06043175492369	10.9321964445591
FFAR4	Coupled	-	-	-	Free fatty acid receptors	classA	6.02789346622445	-2.02385497025087
GPR15	-	-	-	-	NA	classA	20.462815517982	10.122452980959
CCR4	Not-coupled	-	-	-	Chemokine receptors	classA	-0.833822801068158	9.27555737708072
CNR2	Not-coupled	-	Coupled	-	Cannabinoid receptors	classA	17.0108778325957	12.5363470481074
CXCR2	Not-coupled	-	Coupled	-	Chemokine receptors	classA	-9.80948332633586	-8.00741487473222
PTGDR	Not-coupled	-	-	-	Prostanoid receptors	classA	-1.11005446188474	-6.53080433808691
P2RY8	-	-	-	-	NA	classA	-7.22207583400033	10.3535774843229
HRH2	Coupled	-	Coupled	-	Histamine receptors	classA	13.090716216289	2.81520066122678
AGTR1	Coupled	-	Coupled	-	Angiotensin receptors	classA	-1.31611604263203	11.9625602101939
PTGFR	Coupled	-	Not-coupled	-	Prostanoid receptors	classA	10.4575397559823	19.9692156596565
LTB4R2	Coupled	-	Not-coupled	-	Leukotriene receptors	classA	13.8380127009984	-9.32896094387304
GPR87	-	-	-	-	NA	classA	-0.411774015643089	-2.56864003928856
GPR20	Not-coupled	-	-	-	Class A Orphans	classA	-2.9921064214549	16.4382731571656
PTGER2	Not-coupled	-	Coupled	-	Prostanoid receptors	classA	-30.5073030310461	26.4808449115032
GPRC5A	-	-	-	-	NA	classC	0.500159173323481	-13.9443239082869
HTR5A	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	3.91230544384135	0.698339821599826
GPR32	-	-	-	-	NA	classA	18.3624078749177	9.200754785111
CX3CR1	Not-coupled	-	-	-	Chemokine receptors	classA	23.8827164169359	7.49181512991985
CCR3	Not-coupled	-	-	-	Chemokine receptors	classA	23.5738167381458	7.92461333282574
CCR1	Not-coupled	-	-	-	Chemokine receptors	classA	23.6844800375815	9.15326753330041
CMKLR2	-	-	-	-	NA	classA	20.4828080965739	11.1092562012547
CCR8	Not-coupled	-	-	-	Chemokine receptors	classA	16.4733072736987	-9.62848333166139
P2RY13	Not-coupled	-	-	-	P2Y receptors	classA	7.63524476311829	24.9591002837012
OPN5	Not-coupled	-	-	-	Class A Orphans	classA	-5.6837535536769	10.8019698258229
LPAR3	Coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	19.1211944056124	-2.98848302379179
GPR139	Coupled	-	-	-	Class A Orphans	classA	-10.4879595603333	-3.20885306078893
BDKRB1	Coupled	-	Not-coupled	-	Bradykinin receptors	classA	27.302869578464	20.7823140376753
FPR3	Not-coupled	-	-	-	Formylpeptide receptors	classA	-5.2017192059655	13.0421490866682
S1PR2	Coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	8.41310604621539	19.6101181020248
LTB4R	Coupled	-	Coupled	-	Leukotriene receptors	classA	15.5277479361816	7.80681371218835
CCR5	Not-coupled	-	Coupled	-	Chemokine receptors	classA	19.6076746701428	7.44087296415403
CXCR4	Not-coupled	-	Not-coupled	-	Chemokine receptors	classA	30.4939245086932	8.30290829463737
TAAR2	Not-coupled	-	-	-	Class A Orphans	classA	-6.96248182786267	12.991735829124
LPAR2	Coupled	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	27.7275764704453	21.0679862346964
FPR2	Coupled	-	-	-	Leukotriene receptors	classA	3.39723223754785	9.57975023066624
MTNR1A	Coupled	-	Coupled	-	Melatonin receptors	classA	27.8123533209942	21.98604558951
FPR1	Not-coupled	-	-	-	Formylpeptide receptors	classA	17.3151134346818	12.8588096187987
CXCR1	Coupled	-	-	-	Chemokine receptors	classA	13.8684763403947	14.4458808869576
C5AR1	Coupled	-	Coupled	-	Complement peptide receptors	classA	23.7251223997914	15.7355765240166
ACKR4	-	-	-	-	NA	classA	6.13513611668324	6.79100299965957
GALR1	Not-coupled	-	-	-	Galanin receptors	classA	5.10808567156679	-11.0079157991476
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	3.11721395841553	6.43679301357929
RHO	-	-	-	-	NA	classA	2.13501991878613	6.41415607090868
OPN1SW	-	-	-	-	NA	classA	29.3104074053873	5.43263479336112
TAAR9	-	-	-	-	NA	classA	4.25344826456083	-16.1725041595928
GPR148	-	-	-	-	NA	classA	5.33714686455634	3.41964038448025
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	13.1937747547259	-0.786538259514589
HCAR1	Not-coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	5.30859118628304	3.35764732978918
FFAR3	Not-coupled	-	Not-coupled	-	Free fatty acid receptors	classA	10.3131612710898	-1.31309351675453
CYSLTR2	Coupled	-	Coupled	-	Leukotriene receptors	classA	-30.1891065087181	28.9645055331682
GPRC5D	-	-	-	-	NA	classC	30.2747837315029	5.76168850569318
TAAR6	Not-coupled	-	-	-	NA	classA	10.5166217425816	-6.72278690501515
LPAR6	Not-coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	17.3347250044992	3.36688954206921
CCRL2	-	-	-	-	NA	classA	-19.2700983404674	-3.91186423874449
TAAR3P	-	-	-	-	NA	classA	16.488874392436	27.1393248178922
MRGPRF	-	-	-	-	NA	classA	-1.3132108905838	14.2321118399467
