Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
GPR37L1	Coupled	-	-	-	Class A Orphans	classA	0.851471337431902	-0.612245181679398
CHRM4	Coupled	Coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	0.62608028357531	-0.786317280800203
HTR7	Not-coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	0.334083004976139	-1.43364230455453
OPN4	Coupled	-	-	-	Class A Orphans	classA	7.96822722920894	-4.84133644858395
GCGR	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	0.734331521649059	-0.611085503225985
DRD5	Not-coupled	Coupled	Coupled	-	Dopamine receptors	classA	-0.22776120702386	0.873893063892004
ADRB1	Coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	7.74735750194805	-4.68264313832796
CALCR	Not-coupled	-	Coupled	-	Calcitonin receptors	classB	1.01552184430913	-2.29821468273968
CNR1	Coupled	Coupled	Coupled	-	Cannabinoid receptors	classA	0.918618386214887	-0.989301720364866
HTR2A	Coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	-0.278101266642159	-1.37443246313227
GPR152	-	-	-	-	NA	classA	-0.201217191536048	-1.25631328194594
RXFP3	Coupled	-	-	-	Relaxin family peptide receptors	classA	7.98395355516829	-5.0073012189763
ADCYAP1R1	Not-coupled	Not-coupled	-	-	VIP and PACAP receptors	classB	7.9549250954584	-4.85472118549546
GIPR	Not-coupled	Not-coupled	Coupled	-	Glucagon receptor family	classB	0.423256559972177	-0.625148372993912
ADRA1A	Not-coupled	Not-coupled	Not-coupled	-	Adrenoceptors	classA	0.842370116998191	-0.687209576449216
CHRM2	Coupled	Coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	-0.125951215294985	-0.348665000186751
TACR3	Not-coupled	Coupled	-	-	Tachykinin receptors	classA	0.0337829716642727	0.762747613687329
ADRA2A	Coupled	Coupled	Coupled	-	Adrenoceptors	classA	7.98597091890936	-5.03807542822479
GLP1R	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	1.16203689958903	-2.38827486670876
GPR142	-	-	-	-	NA	classA	-0.0566745879196622	0.926169319159192
ADRA2C	Coupled	Coupled	Coupled	-	Adrenoceptors	classA	7.70703256567366	-4.66967977547244
CALCRL	-	-	-	-	NA	classB	-0.137405550551698	0.820575063440713
CHRM1	Not-coupled	Coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	0.752573560519825	-0.794785345617431
HTR2C	Coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	8.15248935578621	-5.03906175243546
ADGRE4P	-	-	-	-	NA	classB	7.90950735528334	-4.9650521681656
VIPR1	Coupled	-	Not-coupled	-	VIP and PACAP receptors	classB	-0.69529746843475	-1.57144622675537
GPR39	Not-coupled	-	Coupled	-	Class A Orphans	classA	-0.061655062285946	-1.27189015126264
GPR61	Not-coupled	-	-	-	Class A Orphans	classA	0.0870298344461277	0.687075938080534
ADRA2B	Coupled	Coupled	Coupled	-	Adrenoceptors	classA	-1.25725024224198	0.645105013496838
CCKBR	Not-coupled	Coupled	-	-	Cholecystokinin receptors	classA	0.535979189225398	-0.60591733104963
DRD1	Not-coupled	Coupled	Coupled	-	Dopamine receptors	classA	0.718488382345198	-1.90202486579651
NPY5R	Coupled	-	Coupled	-	Neuropeptide Y receptors	classA	-0.114748866453675	0.881289403509186
HRH3	Coupled	Coupled	-	-	Histamine receptors	classA	-1.23020134939997	0.796530452684169
HCRTR2	Coupled	Coupled	Coupled	-	Orexin receptors	classA	7.97400056277968	-4.90412562268532
CRHR1	Not-coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	0.702638895660009	-0.395710307019191
DRD2	Coupled	Coupled	Coupled	-	Dopamine receptors	classA	-0.856411682543661	-0.757270548165155
EDNRB	Coupled	Coupled	-	-	Endothelin receptors	classA	5.29494619840948	-4.64234791601233
GPRC5C	-	-	-	-	NA	classC	8.0622157300011	-4.98741215618615
SCTR	Not-coupled	-	-	-	Glucagon receptor family	classB	0.0272372609525356	-0.767960137073048
HTR6	Not-coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	8.11784630026787	-5.03971850328455
VIPR2	Not-coupled	-	-	-	VIP and PACAP receptors	classB	-0.139728544098098	-2.04937869576034
GPR150	-	-	-	-	NA	classA	0.758195577717679	-2.0131151273188
GPR22	Coupled	-	-	-	Class A Orphans	classA	-1.19794608249104	0.25764230130427
QRFPR	Coupled	-	-	-	QRFP receptor	classA	-1.37986992723696	0.782200704264116
NPFFR1	Coupled	Coupled	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	-1.39320553733654	0.717875946130491
CCKAR	Not-coupled	Coupled	Coupled	-	Cholecystokinin receptors	classA	-1.17158756045218	-0.675224454553141
EDNRA	Not-coupled	Coupled	Coupled	-	Endothelin receptors	classA	-2.72803575283775	-1.3603788376801
NMUR1	Not-coupled	Not-coupled	-	-	Neuromedin U receptors	classA	-1.35551556668177	0.765853329108702
HCRTR1	Coupled	Coupled	-	-	Orexin receptors	classA	-1.14926337616083	-1.19411810317254
F2R	-	Coupled	Coupled	-	NA	classA	-0.445705744955683	-0.985459957657249
AVPR1B	Not-coupled	Coupled	-	-	Vasopressin and oxytocin receptors	classA	-1.03016479042867	-1.29449590568153
OXER1	Coupled	-	-	-	Leukotriene receptors	classA	-1.54118545530065	0.886746368477036
GPR83	-	-	-	-	NA	classA	8.01098585702034	-4.95383154002332
GHRHR	Not-coupled	-	-	-	Glucagon receptor family	classB	-0.964594123721921	-0.613644502382253
MCHR1	Coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	-0.325003350577848	1.12336279962005
HTR1A	Coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	0.819126434048606	-2.11731928951357
GPR151	-	-	-	-	NA	classA	-0.289109978131052	1.14574503213684
DRD4	Coupled	Coupled	-	-	Dopamine receptors	classA	-0.802696746159962	-1.38613920558498
GPR63	-	-	-	-	NA	classA	-2.74715977355081	-1.36067677746708
NTSR1	Coupled	-	-	-	Neurotensin receptors	classA	-1.7618593207958	1.43191409558087
SSTR3	Coupled	Coupled	-	-	Somatostatin receptors	classA	-1.01207809381269	-0.0209215503075422
AVPR1A	Not-coupled	Not-coupled	Coupled	-	Vasopressin and oxytocin receptors	classA	5.58351285171191	-4.73055378468305
GPR137	-	-	-	-	NA	Other	-2.61698925420835	-1.25505292685685
NMUR2	Not-coupled	Coupled	-	-	Neuromedin U receptors	classA	-0.892925173261975	-0.756119459886021
GPR19	-	-	-	-	NA	classA	-1.18489052494231	1.1183558405562
ADRB2	Coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	-2.69670405599375	-1.40853626641088
MLNR	Not-coupled	Coupled	-	-	Motilin receptor	classA	0.0931360696847149	-0.694906163205176
ADORA2A	Not-coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	8.05898424072728	-4.85833387340996
CRHR2	Not-coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	-2.72533296157305	-1.38834709603007
NTSR2	Not-coupled	-	-	-	Neurotensin receptors	classA	-1.63524715286941	1.5003099265222
ADRB3	Coupled	Not-coupled	-	-	Adrenoceptors	classA	-1.58470813576745	0.921934239833031
TACR1	Not-coupled	Coupled	-	-	Tachykinin receptors	classA	1.51728307223016	-2.47253968674855
GPR143	-	-	-	-	NA	Other	-1.55571387782236	-0.860322705312034
GPR182	-	-	-	-	NA	classA	5.3374609998865	-4.660371724721
GPRC5B	-	-	-	-	NA	classC	-0.886281376261241	-1.52791699344058
PTGER1	Coupled	Not-coupled	Not-coupled	-	Prostanoid receptors	classA	-1.71213502261625	0.218318677557427
OPN3	-	-	-	-	NA	classA	-0.229747684092246	0.564565543803577
DRD3	Coupled	Coupled	-	-	Dopamine receptors	classA	-2.65795739477498	2.58120376403387
OPRM1	Coupled	Coupled	Coupled	-	Opioid receptors	classA	-1.93325376985604	0.863444502953698
BRS3	Not-coupled	-	-	-	Class A Orphans	classA	-1.57861382638461	1.25053876912942
TACR2	Not-coupled	Coupled	-	-	Tachykinin receptors	classA	-3.04395728390564	-1.19611177539156
TRHR	Not-coupled	-	-	-	Thyrotropin-releasing hormone receptors	classA	-0.758336300995005	-1.50658061466284
S1PR5	Coupled	Coupled	-	-	Lysophospholipid (S1P) receptors	classA	-1.83574912998563	1.51781310190076
KISS1R	Not-coupled	Not-coupled	-	-	Kisspeptin receptor	classA	-3.74360259982415	0.108055888312557
F2RL1	-	Coupled	Coupled	-	NA	classA	-0.149932457736426	-1.61064915467659
GPR84	Coupled	Coupled	Not-coupled	-	Class A Orphans	classA	-1.11366993121174	-1.34099989321619
PTGDR2	Coupled	-	-	-	Prostanoid receptors	classA	-1.52712628726947	-0.516239001633627
PROKR1	Not-coupled	-	-	-	Prokineticin receptors	classA	-2.26588270385911	1.93740867355843
SSTR1	Coupled	Coupled	-	-	Somatostatin receptors	classA	-1.90338181744136	-0.519873629634782
BDKRB2	Coupled	Coupled	Coupled	-	Bradykinin receptors	classA	-2.38546833171396	-1.89078429680611
PTGER3	Coupled	Coupled	Not-coupled	-	Prostanoid receptors	classA	-0.811171754440355	0.835387788140834
HRH4	Coupled	Coupled	-	-	Histamine receptors	classA	-2.23398261855107	0.951620812919168
NMBR	Not-coupled	Coupled	-	-	Bombesin receptors	classA	-1.00278320799045	1.8152358399334
HTR1B	Coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	-1.71529991447894	0.656289501550753
OXTR	Coupled	Coupled	Coupled	-	Vasopressin and oxytocin receptors	classA	-1.65797864422811	0.698786558226044
UTS2R	Not-coupled	Coupled	-	-	Urotensin receptor	classA	-2.40320025172952	2.06484279152598
SSTR4	Coupled	Coupled	-	-	Somatostatin receptors	classA	-1.29167363236282	1.70168639247005
HTR4	Not-coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	-1.48201827297518	-1.26907150747051
HCAR3	Coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	-1.97997342030276	1.68637974850928
GALR2	Coupled	Coupled	-	-	Galanin receptors	classA	-2.26385335170523	-1.96006248058109
PTGIR	Coupled	Not-coupled	-	-	Prostanoid receptors	classA	-2.76751642827876	0.168622702756021
F2RL3	-	Coupled	-	-	NA	classA	-0.685130486402804	-1.75471733605007
S1PR4	Coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	-2.18388283941402	1.03372905239727
NPY1R	Coupled	-	Coupled	-	Neuropeptide Y receptors	classA	-2.26933375826882	0.881491661673288
GRPR	Not-coupled	Coupled	-	-	Bombesin receptors	classA	-0.17355386410217	-2.07931512324497
GPR88	-	-	-	-	NA	classA	-3.11818027936075	1.25541390841586
ACKR2	-	-	-	-	NA	classA	-1.46700455694033	-0.468231377012568
PROKR2	Coupled	-	-	-	Prokineticin receptors	classA	-1.83219846377875	-0.841138183532735
S1PR1	Coupled	Coupled	Coupled	-	Lysophospholipid (S1P) receptors	classA	-2.17706268353969	1.05960481217525
NPY2R	Coupled	-	-	-	Neuropeptide Y receptors	classA	-3.91552832693166	0.202548573591465
GPR34	Coupled	Coupled	-	-	Class A Orphans	classA	-1.09690686879904	-1.42041521463401
GPR132	Not-coupled	Not-coupled	-	-	Class A Orphans	classA	-2.34220061019275	1.62174506836029
APLNR	Coupled	Coupled	Coupled	-	Apelin receptor	classA	-2.80947928586789	2.72369478209976
OPRK1	Coupled	Coupled	Coupled	-	Opioid receptors	classA	-3.32049271602163	1.61191589571366
CCR7	Coupled	-	-	-	Chemokine receptors	classA	-0.896878359783441	-2.23992491639474
MAS1L	-	-	-	-	NA	classA	-1.27939709826445	-1.17248663163845
S1PR3	Coupled	Coupled	-	-	Lysophospholipid (S1P) receptors	classA	-0.982883035205775	1.84253556251963
HTR1D	Coupled	Coupled	Not-coupled	-	5-Hydroxytryptamine receptors	classA	-3.66586998744052	-0.137706577543692
P2RY2	Coupled	Not-coupled	Coupled	-	P2Y receptors	classA	-0.610506028341498	-1.85077496815901
GPR27	Not-coupled	-	-	-	Class A Orphans	classA	-2.36959546373108	1.18166657303634
NPY4R	Coupled	-	-	-	Neuropeptide Y receptors	classA	-2.44232010673782	-0.360944095844428
GPER1	Coupled	-	-	-	G protein-coupled estrogen receptor	classA	-1.05110270317034	-1.71476531861711
P2RY11	Not-coupled	Coupled	-	-	P2Y receptors	classA	-3.33162266896365	1.51413099176858
CCR6	Coupled	-	Coupled	-	Chemokine receptors	classA	-1.88530907574111	-0.648181000333083
RXFP4	Coupled	-	-	-	Relaxin family peptide receptors	classA	-2.8523891149397	1.61747947782693
CCR2	Coupled	-	-	-	Chemokine receptors	classA	-3.52949581197805	-0.0278233699569013
F2RL2	-	Coupled	-	-	NA	classA	-0.799041425172774	-1.7245296166662
GPR173	-	-	-	-	NA	classA	-3.79953650888071	0.212571989882156
P2RY1	Coupled	Coupled	-	-	P2Y receptors	classA	-3.31379166383866	1.04954989329193
CMKLR1	Coupled	-	-	-	Chemerin receptor	classA	5.51876724081557	-4.82574000877056
TPRA1	-	-	-	-	NA	Other	-2.86899715853064	2.85030574301882
OPRD1	Coupled	Coupled	Coupled	-	Opioid receptors	classA	-3.42334674947607	-0.187226544379055
LPAR5	Not-coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	-2.36003686706572	0.998303481054658
GPR45	-	-	-	-	NA	classA	-2.97407960829464	1.52814479530645
CXCR5	Coupled	-	Coupled	-	Chemokine receptors	classA	-1.56148617710802	-0.347176234675178
NPSR1	Not-coupled	-	-	-	Neuropeptide S receptor	classA	-2.17691809248926	0.14119459903236
AVPR2	Not-coupled	Not-coupled	-	-	Vasopressin and oxytocin receptors	classA	-4.01643631610717	0.654711794742007
LPAR4	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	-3.05019739463799	2.33462772426556
PRLHR	-	Coupled	-	-	NA	classA	-3.01414149601279	3.02898367182169
OPRL1	Coupled	Coupled	Coupled	-	Opioid receptors	classA	-0.641737763432621	-1.68986220062362
GPR85	-	-	-	-	NA	classA	-2.87166868261164	2.84902460577751
SSTR2	Coupled	Coupled	Coupled	-	Somatostatin receptors	classA	-3.37832133801246	1.64948086503251
CCR9	Coupled	-	-	-	Chemokine receptors	classA	-1.9826154849049	1.65693638491777
GALR3	Coupled	Coupled	-	-	Galanin receptors	classA	-2.86753982660005	1.81407881831924
CXCR3	Coupled	-	-	-	Chemokine receptors	classA	-0.466893749989093	-1.84838431917339
GPR62	-	-	-	-	NA	classA	-3.41387262177058	0.48984437710299
GPR17	Coupled	Coupled	-	-	Class A Orphans	classA	-1.02659713712515	1.90778031542364
HTR1F	Coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	-4.10427290137002	2.69976885245282
GHSR	Coupled	Coupled	Coupled	-	Ghrelin receptor	classA	-3.50649651895205	-0.0584242290121946
GPR68	Coupled	-	Coupled	-	Class A Orphans	classA	-1.08112831553029	1.8527178694053
HTR1E	Coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	-3.43063490014212	0.0731984472809573
P2RY4	Not-coupled	Coupled	-	-	P2Y receptors	classA	-2.81812148796023	2.84909675535027
SSTR5	Coupled	Coupled	-	-	Somatostatin receptors	classA	-3.81222476460374	2.85171228200255
OPN1LW	-	-	-	-	NA	classA	-2.36484170334946	-0.897848779259684
LPAR1	Coupled	Coupled	Coupled	-	Lysophospholipid (LPA) receptors	classA	-3.76331450596135	2.81740024173895
OPN1MW	-	-	-	-	NA	classA	-3.63058426292357	-0.00892505239485386
HCAR2	Coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	-2.90323575889874	-0.567045778197382
GPR78	Not-coupled	-	-	-	Class A Orphans	classA	-3.0474358493232	1.17549225227894
AGTR2	Coupled	-	-	-	Angiotensin receptors	classA	-2.42749209556829	1.37249028982014
MTNR1B	Coupled	Coupled	Not-coupled	-	Melatonin receptors	classA	-3.56005741491603	-0.0755943160117054
GPR4	Coupled	-	Not-coupled	-	Class A Orphans	classA	-2.36257743642841	-0.511167071116947
GPR6	Coupled	-	-	-	Class A Orphans	classA	-2.6165911166704	0.00391911819243074
CCR10	Coupled	-	-	-	Chemokine receptors	classA	-3.21363850721814	1.52122163616035
ACKR3	-	-	-	-	NA	classA	-2.45925594536402	-0.612424480744648
GPR52	-	-	-	-	NA	classA	-4.42260490708094	1.60864362969971
GPR183	Coupled	Coupled	Coupled	-	Class A Orphans	classA	-2.56666421293577	0.32149856886543
GPR25	-	-	-	-	NA	classA	-3.13793772052307	-1.56573207415135
FFAR4	Not-coupled	Coupled	-	-	Free fatty acid receptors	classA	-3.28518043577478	1.06577623383605
GPR15	-	-	-	-	NA	classA	-3.64902819182347	2.09275766113269
CCR4	Coupled	-	-	-	Chemokine receptors	classA	-1.15263419821099	-1.68056287604507
CNR2	Coupled	Coupled	Coupled	-	Cannabinoid receptors	classA	-3.09843237060585	1.8782438072586
CXCR2	Coupled	-	Coupled	-	Chemokine receptors	classA	-2.44670326800856	-2.03362718141785
PTGDR	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	-3.80410208257594	-0.774817032262812
P2RY8	-	-	-	-	NA	classA	-1.38939816105281	1.99144590799947
HRH2	Not-coupled	Coupled	Coupled	-	Histamine receptors	classA	-3.62723800084478	2.02253684042986
AGTR1	Coupled	Coupled	Coupled	-	Angiotensin receptors	classA	-2.55309679077951	-1.82126316764682
PTGFR	Not-coupled	Not-coupled	Not-coupled	-	Prostanoid receptors	classA	-2.72171060252466	-0.312819377796037
LTB4R2	Coupled	Coupled	Not-coupled	-	Leukotriene receptors	classA	-3.96171874289523	0.220372455351739
GPR87	-	-	-	-	NA	classA	-2.2229057715771	-0.417422975750429
GPR20	Coupled	-	-	-	Class A Orphans	classA	-2.50510873064299	-1.89211210648761
PTGER2	Not-coupled	Not-coupled	Coupled	-	Prostanoid receptors	classA	5.32578716335677	-4.6696733407705
GPRC5A	-	-	-	-	NA	classC	-1.06144074280291	1.76954392209241
HTR5A	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	-3.13276704576614	0.226006700540733
GPR32	-	-	-	-	NA	classA	-3.41741639397777	1.77009108788304
CX3CR1	Coupled	-	-	-	Chemokine receptors	classA	-3.65011527868434	2.29587381262515
CCR3	Coupled	-	-	-	Chemokine receptors	classA	-3.68619468723572	2.4538486805375
CCR1	Coupled	-	-	-	Chemokine receptors	classA	-3.20320279523278	1.33678801438236
CMKLR2	-	-	-	-	NA	classA	-3.72390312385549	2.39203091279194
CCR8	Coupled	-	-	-	Chemokine receptors	classA	-4.03529788913708	0.283579364478902
P2RY13	Coupled	Not-coupled	-	-	P2Y receptors	classA	-2.8637950229991	0.665034299229971
OPN5	Coupled	-	-	-	Class A Orphans	classA	-2.62590817858006	-0.803418004997258
LPAR3	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	-1.63821826540872	-1.41141190656985
GPR139	Not-coupled	-	-	-	Class A Orphans	classA	-3.18616079994165	1.31086435645073
BDKRB1	Coupled	Coupled	Not-coupled	-	Bradykinin receptors	classA	-3.77354435432579	1.79524658196655
FPR3	Coupled	-	-	-	Formylpeptide receptors	classA	-2.62602932854525	-0.870803353411508
S1PR2	Not-coupled	Coupled	-	-	Lysophospholipid (S1P) receptors	classA	-2.97288691935901	-0.425238365448903
LTB4R	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	-3.48551500386801	2.6288549322636
CCR5	Coupled	-	Coupled	-	Chemokine receptors	classA	-2.80331132383696	1.4428079398868
CXCR4	Coupled	-	Not-coupled	-	Chemokine receptors	classA	-3.52644546568892	3.28531109126859
TAAR2	Not-coupled	-	-	-	Class A Orphans	classA	-2.30298431009908	-0.988949962528076
LPAR2	Coupled	Coupled	Coupled	-	Lysophospholipid (LPA) receptors	classA	-3.73871414003715	1.78979325569748
FPR2	Coupled	Not-coupled	-	-	Leukotriene receptors	classA	-2.85102993827417	1.6412133392345
MTNR1A	Coupled	Coupled	Coupled	-	Melatonin receptors	classA	-3.70357822234512	1.64371530264951
FPR1	Coupled	Coupled	-	-	Formylpeptide receptors	classA	-3.263926846023	1.97808972315371
CXCR1	Coupled	-	-	-	Chemokine receptors	classA	-3.11487598210109	0.833402756578725
C5AR1	Coupled	-	Coupled	-	Complement peptide receptors	classA	-3.69247569655759	1.69429779670662
ACKR4	-	-	-	-	NA	classA	-3.07879374926271	3.20115575904995
GALR1	Coupled	Coupled	-	-	Galanin receptors	classA	-3.17484001394418	-0.330396503946064
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	-4.01336596343068	2.76337786939841
RHO	-	-	-	-	NA	classA	-3.94859238141059	2.85328649085611
OPN1SW	-	-	-	-	NA	classA	-3.68464635477914	3.15844285629588
TAAR9	-	-	-	-	NA	classA	-0.880018457381903	-2.2302857063228
GPR148	-	-	-	-	NA	classA	-3.66701423558091	-0.907359463839806
