Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
GPR156	-	-	-	-	NA	classC	25.8086972863683	20.123075701325
ADGRG7	-	-	-	-	NA	classB	38.7863983460795	-5.2376459706337
SMO	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	32.7793370329431	-14.1822051157042
TSHR	Not-coupled	-	-	-	Glycoprotein hormone receptors	classA	-17.3986596900178	31.1976989744809
RXFP1	Coupled	-	-	-	Relaxin family peptide receptors	classA	-17.3974174539185	31.1986893796919
RXFP2	Coupled	-	-	-	Relaxin family peptide receptors	classA	-22.2060463612532	-3.7280399199787
GPR149	-	-	-	-	NA	classA	27.9468537333541	19.4552552520526
ADGRF2	-	-	-	-	NA	classB	39.3468179871694	-4.84387588324775
FZD6	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	31.9839639145894	-13.5619508666467
LHCGR	Not-coupled	-	-	-	Glycoprotein hormone receptors	classA	27.0872430547966	19.4817152050323
ADGRF4	-	-	-	-	NA	classB	32.4752599001407	-13.5128844305386
FSHR	Coupled	-	-	-	Glycoprotein hormone receptors	classA	47.1224957360149	3.76834041619996
FZD8	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	29.1896230428812	13.9087907263244
ADGRG1	Not-coupled	-	-	-	Adhesion Class GPCRs	classB	24.5355390431512	21.2859348681571
ADGRL4	-	-	-	-	NA	classB	39.9210986974778	-4.44918302573764
FZD3	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	23.8963608574303	21.8950942710761
ADGRE3	-	-	-	-	NA	classB	45.9237604794669	3.3672436391375
FZD1	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	-31.2666431583553	-1.57377781592197
GPR50	-	-	-	-	NA	classA	9.19228009021396	-30.5240138434776
GPR37	Coupled	-	-	-	Class A Orphans	classA	-20.8316425956638	-3.86513092002298
GPR153	-	-	-	-	NA	classA	29.9137039581293	9.83675922393957
GPR107	-	-	-	-	NA	Other	24.0237181489225	-27.4178532380265
PTH1R	Not-coupled	Not-coupled	Coupled	-	Parathyroid hormone receptors	classB	43.4256649636986	1.63486587672459
FZD9	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	3.65850284411396	28.1515108625109
CHRM3	Not-coupled	Coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	-20.8291993526064	-4.04156077002483
GPR162	-	-	-	-	NA	classA	42.5163992448749	2.13408399652837
FZD5	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	43.3880031318276	0.721630844963359
FZD10	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	44.402862570661	3.07228944350067
FZD7	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	-22.2241889347846	-11.295866398371
ADRA1D	Not-coupled	Not-coupled	-	-	Adrenoceptors	classA	43.8857309035028	3.19330142429016
FZD2	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	22.7346522888802	-16.0215465951146
ADGRA1	Not-coupled	-	-	-	Adhesion Class GPCRs	classB	27.9413116760524	-27.2151046585558
GLP2R	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	24.3316261954979	-27.8485717925025
PTH2R	-	Coupled	-	-	NA	classB	29.1228268395734	15.0267622932894
ADGRG3	Coupled	-	-	-	Adhesion Class GPCRs	classB	-10.3699709947209	7.18344895297461
GPR75	Not-coupled	-	-	-	Class A Orphans	classA	44.5777532032224	1.06973408527255
FZD4	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	3.5507720395074	27.0551423020766
CHRM5	Not-coupled	Coupled	-	-	Acetylcholine receptors (muscarinic)	classA	-17.8745370536471	-5.01521223646923
GPR161	-	-	-	-	NA	classA	29.1865911130016	15.3195900428839
ADGRG5	-	-	-	-	NA	classB	8.57217116071876	-28.3395479467401
NPFFR2	Coupled	Coupled	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	-21.0027208593624	-11.0555326774417
ADRA1B	Not-coupled	Not-coupled	-	-	Adrenoceptors	classA	-13.1815029307512	3.53261711239882
GPR176	-	-	-	-	NA	classA	-28.6479876455784	-1.62961756240092
GPR101	Not-coupled	-	-	-	Class A Orphans	classA	-7.07696680680695	-11.5608251338833
GPR135	-	-	-	-	NA	classA	-10.1800397041581	16.5265838185417
PTGER4	Coupled	Not-coupled	Coupled	-	Prostanoid receptors	classA	1.82990735136149	27.2451930597657
HRH1	Not-coupled	Coupled	Coupled	-	Histamine receptors	classA	-10.2430632273787	8.60785147570155
C3AR1	Not-coupled	-	-	-	Complement peptide receptors	classA	19.1376697102302	-7.58082456186414
HTR2B	Not-coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	-8.74045076226718	-4.25993181487431
GPR37L1	Coupled	-	-	-	Class A Orphans	classA	4.57309838850766	26.0377137828994
CHRM4	Coupled	Coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	17.5464246606379	-6.87837382722129
HTR7	Not-coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	-15.4529487997214	-5.03807707194032
OPN4	Coupled	-	-	-	Class A Orphans	classA	27.6691575576925	-30.2512853439589
GCGR	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	23.1458202019659	-7.29927000833096
DRD5	Not-coupled	Coupled	Coupled	-	Dopamine receptors	classA	-24.9798481828409	-10.6295337238906
ADRB1	Coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	25.8600289862518	-33.6503880323989
CALCR	Not-coupled	-	Coupled	-	Calcitonin receptors	classB	-18.6824919425608	-27.2081595889711
CNR1	Coupled	Coupled	Coupled	-	Cannabinoid receptors	classA	20.2855253726065	-8.67508969628646
HTR2A	Coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	-30.254514642075	-1.62425056468926
GPR152	-	-	-	-	NA	classA	9.7507630094264	-9.09644149137744
RXFP3	Coupled	-	-	-	Relaxin family peptide receptors	classA	27.1836858244339	-32.1814079565487
ADCYAP1R1	Not-coupled	Not-coupled	-	-	VIP and PACAP receptors	classB	28.1268637875473	-29.0560462899683
GIPR	Not-coupled	Not-coupled	Coupled	-	Glucagon receptor family	classB	-19.9281328422849	-10.9742247943473
ADRA1A	Not-coupled	Not-coupled	Not-coupled	-	Adrenoceptors	classA	5.43590970602112	26.094757918524
CHRM2	Coupled	Coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	-14.1227560623085	-4.60943258338187
TACR3	Not-coupled	Coupled	-	-	Tachykinin receptors	classA	3.80245542072828	21.0832209043974
ADRA2A	Coupled	Coupled	Coupled	-	Adrenoceptors	classA	26.7487984149168	-28.7725364356261
GLP1R	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	8.84294487741227	-29.2616549259986
GPR142	-	-	-	-	NA	classA	1.80146797347009	21.562511553553
ADRA2C	Coupled	Coupled	Coupled	-	Adrenoceptors	classA	26.6007363757879	-33.8302479200023
CALCRL	-	-	-	-	NA	classB	3.41447767154685	24.6090095314028
CHRM1	Not-coupled	Coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	19.1439832965735	-7.15231957860974
HTR2C	Coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	22.9345901227358	22.8116107608571
ADGRE4P	-	-	-	-	NA	classB	26.5587099251795	-30.2408493359381
VIPR1	Coupled	-	Not-coupled	-	VIP and PACAP receptors	classB	-6.16913857043731	12.8013087152349
GPR39	Not-coupled	-	Coupled	-	Class A Orphans	classA	-14.6509416272872	-1.44023314699938
GPR61	Not-coupled	-	-	-	Class A Orphans	classA	-4.5245148743879	-22.6129652785765
ADRA2B	Coupled	Coupled	Coupled	-	Adrenoceptors	classA	-5.10140815090475	9.45235687042724
CCKBR	Not-coupled	Coupled	-	-	Cholecystokinin receptors	classA	22.6730564475471	-6.46844136965712
DRD1	Not-coupled	Coupled	Coupled	-	Dopamine receptors	classA	-4.94049893648228	6.68767624632491
NPY5R	Coupled	-	Coupled	-	Neuropeptide Y receptors	classA	2.28036584902566	22.6681182272361
HRH3	Coupled	Coupled	-	-	Histamine receptors	classA	-4.80466304359277	-6.16694458509956
HCRTR2	Coupled	Coupled	Coupled	-	Orexin receptors	classA	24.3438848159757	-31.1423076474775
CRHR1	Not-coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	0.885210809734672	27.0046393767243
DRD2	Coupled	Coupled	Coupled	-	Dopamine receptors	classA	-8.12277781313906	-4.0834242881847
EDNRB	Coupled	Coupled	-	-	Endothelin receptors	classA	32.0613855761252	4.31305138773123
GPRC5C	-	-	-	-	NA	classC	28.9610719724138	-30.0866979845003
SCTR	Not-coupled	-	-	-	Glucagon receptor family	classB	-25.5021560407789	-8.58284680333881
HTR6	Not-coupled	Not-coupled	-	-	5-Hydroxytryptamine receptors	classA	28.9759700739311	-31.7505786687539
VIPR2	Not-coupled	-	-	-	VIP and PACAP receptors	classB	-0.794519159249075	6.74883045596372
GPR150	-	-	-	-	NA	classA	-9.89602449861714	5.78250041366372
GPR22	Coupled	-	-	-	Class A Orphans	classA	-10.0774120938532	-1.64920587597197
QRFPR	Coupled	-	-	-	QRFP receptor	classA	-7.89111614144744	-7.38827332894467
NPFFR1	Coupled	Coupled	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	-5.42253865646093	8.74339244395664
CCKAR	Not-coupled	Coupled	Coupled	-	Cholecystokinin receptors	classA	-7.66225282185025	1.14873125619612
EDNRA	Not-coupled	Coupled	Coupled	-	Endothelin receptors	classA	-3.72851847952309	13.5414523759856
NMUR1	Not-coupled	Not-coupled	-	-	Neuromedin U receptors	classA	-4.68615887883718	-6.63423017749453
HCRTR1	Coupled	Coupled	-	-	Orexin receptors	classA	14.1680524845712	-0.515107347825086
F2R	-	Coupled	Coupled	-	NA	classA	12.229295197577	-8.17290891861034
AVPR1B	Not-coupled	Coupled	-	-	Vasopressin and oxytocin receptors	classA	7.37754862541013	-25.446114501437
OXER1	Coupled	-	-	-	Leukotriene receptors	classA	-6.33327382397793	-6.03128738770892
GPR83	-	-	-	-	NA	classA	29.9034881588186	-31.7197012808383
GHRHR	Not-coupled	-	-	-	Glucagon receptor family	classB	8.15465323138529	-27.2641804537447
MCHR1	Coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	-2.5505191982119	26.2313527055339
HTR1A	Coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	-11.4320155239397	1.44821244560489
GPR151	-	-	-	-	NA	classA	0.611276816147669	20.661442307733
DRD4	Coupled	Coupled	-	-	Dopamine receptors	classA	-5.37189436880314	-2.50070673675858
GPR63	-	-	-	-	NA	classA	-2.89610808928675	12.934573739888
NTSR1	Coupled	-	-	-	Neurotensin receptors	classA	4.37308458058004	-4.19620709630599
SSTR3	Coupled	Coupled	-	-	Somatostatin receptors	classA	13.3331136564423	-8.47161625698628
AVPR1A	Not-coupled	Not-coupled	Coupled	-	Vasopressin and oxytocin receptors	classA	30.1083249322007	8.043519771924
GPR137	-	-	-	-	NA	Other	-4.89310196026201	14.1574446013185
NMUR2	Not-coupled	Coupled	-	-	Neuromedin U receptors	classA	-9.54683899597786	3.38709805637982
GPR19	-	-	-	-	NA	classA	22.7316939282031	-5.38414247559307
ADRB2	Coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	-4.10166630046872	12.1319684475024
MLNR	Not-coupled	Coupled	-	-	Motilin receptor	classA	-16.17775476773	-13.1548400182766
ADORA2A	Not-coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	25.2122944167857	-32.0023283437274
CRHR2	Not-coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	-1.86435402775803	12.5026616830921
NTSR2	Not-coupled	-	-	-	Neurotensin receptors	classA	-25.3631505298629	-9.88710644915311
ADRB3	Coupled	Not-coupled	-	-	Adrenoceptors	classA	-12.0510543860246	-5.63770458245766
TACR1	Not-coupled	Coupled	-	-	Tachykinin receptors	classA	20.2895275809064	-16.1211165221424
GPR143	-	-	-	-	NA	Other	11.5277495093534	-14.7987439925864
GPR182	-	-	-	-	NA	classA	30.6973399867774	4.77563570870147
GPRC5B	-	-	-	-	NA	classC	-16.6420854923377	20.0142665152598
PTGER1	Coupled	Not-coupled	Not-coupled	-	Prostanoid receptors	classA	-14.910386420354	-6.23554981922383
OPN3	-	-	-	-	NA	classA	-0.83449715452822	26.6181914155853
DRD3	Coupled	Coupled	-	-	Dopamine receptors	classA	1.52715695505475	3.13696847505928
OPRM1	Coupled	Coupled	Coupled	-	Opioid receptors	classA	-6.10370974734752	2.80417072094012
BRS3	Not-coupled	-	-	-	Class A Orphans	classA	-12.1390293999341	-5.99285609567596
TACR2	Not-coupled	Coupled	-	-	Tachykinin receptors	classA	-5.29286983528039	15.6908170094289
TRHR	Not-coupled	-	-	-	Thyrotropin-releasing hormone receptors	classA	-12.5066421768592	-23.8516281695567
S1PR5	Coupled	Coupled	-	-	Lysophospholipid (S1P) receptors	classA	8.22444259695706	-3.13102638594059
KISS1R	Not-coupled	Not-coupled	-	-	Kisspeptin receptor	classA	10.9979214515818	0.65992714633607
F2RL1	-	Coupled	Coupled	-	NA	classA	-27.1186483425113	-1.70321773444765
GPR84	Coupled	Coupled	Not-coupled	-	Class A Orphans	classA	-3.46389391097083	-14.2600723476215
PTGDR2	Coupled	-	-	-	Prostanoid receptors	classA	-8.40491448853568	-0.416663983348144
PROKR1	Not-coupled	-	-	-	Prokineticin receptors	classA	4.32477319182883	-1.51917352423295
SSTR1	Coupled	Coupled	-	-	Somatostatin receptors	classA	7.15578481626166	-10.8767138009154
BDKRB2	Coupled	Coupled	Coupled	-	Bradykinin receptors	classA	-14.1542809367066	21.1968909898841
PTGER3	Coupled	Coupled	Not-coupled	-	Prostanoid receptors	classA	-4.66885301518066	21.8323580088412
HRH4	Coupled	Coupled	-	-	Histamine receptors	classA	-6.92914129293264	3.33936137261293
NMBR	Not-coupled	Coupled	-	-	Bombesin receptors	classA	-4.22235431502396	27.3576201305586
HTR1B	Coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	11.160665525003	-8.44698922897692
OXTR	Coupled	Coupled	Coupled	-	Vasopressin and oxytocin receptors	classA	6.95344713922085	-1.06181168657164
UTS2R	Not-coupled	Coupled	-	-	Urotensin receptor	classA	5.00034344475223	-2.15869732310559
SSTR4	Coupled	Coupled	-	-	Somatostatin receptors	classA	-17.0714430850472	-10.6046718581899
HTR4	Not-coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	6.07752184869356	6.07069979034565
HCAR3	Coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	7.49413385615318	-3.94084653573489
GALR2	Coupled	Coupled	-	-	Galanin receptors	classA	-10.7144307161453	17.8982447549335
PTGIR	Coupled	Not-coupled	-	-	Prostanoid receptors	classA	15.4202201832835	-1.15535577033478
F2RL3	-	Coupled	-	-	NA	classA	-13.9337494462791	-23.9456507942487
S1PR4	Coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	-4.3780778607314	2.52959019470892
NPY1R	Coupled	-	Coupled	-	Neuropeptide Y receptors	classA	-6.60215958152667	4.38556770268043
GRPR	Not-coupled	Coupled	-	-	Bombesin receptors	classA	-14.5462489367828	9.41274353762463
GPR88	-	-	-	-	NA	classA	6.24012954404675	-18.9726638370445
ACKR2	-	-	-	-	NA	classA	-8.80806409735731	-0.591753356259967
PROKR2	Coupled	-	-	-	Prokineticin receptors	classA	-14.7725292937436	-26.4865047945439
S1PR1	Coupled	Coupled	Coupled	-	Lysophospholipid (S1P) receptors	classA	-5.3640585364898	1.43153932954832
NPY2R	Coupled	-	-	-	Neuropeptide Y receptors	classA	5.41701608166515	13.1004047437982
GPR34	Coupled	Coupled	-	-	Class A Orphans	classA	8.65853096978243	5.60865342470672
GPR132	Not-coupled	Coupled	-	-	Class A Orphans	classA	3.70300237186288	-7.35532771465361
APLNR	Coupled	Coupled	Coupled	-	Apelin receptor	classA	1.5251057692337	2.25495860845025
OPRK1	Coupled	Coupled	Coupled	-	Opioid receptors	classA	2.80435264279168	-16.9550353944355
CCR7	Coupled	-	-	-	Chemokine receptors	classA	-0.884630892993802	-36.5293129096322
MAS1L	-	-	-	-	NA	classA	-14.236004135517	-25.9908037298573
S1PR3	Coupled	Coupled	-	-	Lysophospholipid (S1P) receptors	classA	-5.31885917108366	26.4559386851747
HTR1D	Coupled	Coupled	Not-coupled	-	5-Hydroxytryptamine receptors	classA	13.0804006901889	4.43505801518035
P2RY2	Coupled	Not-coupled	Coupled	-	P2Y receptors	classA	-15.1770549786173	11.0696758443158
GPR27	Not-coupled	-	-	-	Class A Orphans	classA	-3.68933425862198	0.973560255509282
NPY4R	Coupled	-	-	-	Neuropeptide Y receptors	classA	7.03521124964241	-9.10722797809237
GPER1	Coupled	-	-	-	G protein-coupled estrogen receptor	classA	12.6634122707904	-3.89206885422059
P2RY11	Not-coupled	Coupled	-	-	P2Y receptors	classA	4.90116247180462	-13.4791121946801
CCR6	Coupled	-	Coupled	-	Chemokine receptors	classA	-3.24788035594268	-13.5123898104069
RXFP4	Coupled	-	-	-	Relaxin family peptide receptors	classA	3.10470404605771	-14.3539694084238
CCR2	Coupled	-	-	-	Chemokine receptors	classA	13.2434477999072	-0.109796202739543
F2RL2	-	Coupled	-	-	NA	classA	-15.4331590891914	12.3465004499828
GPR173	-	-	-	-	NA	classA	10.5471486710849	4.57369295091557
P2RY1	Coupled	Not-coupled	-	-	P2Y receptors	classA	2.13640445473376	-10.6734704880518
CMKLR1	Coupled	-	-	-	Chemerin receptor	classA	30.4660739954254	6.6942020538875
TPRA1	-	-	-	-	NA	Other	2.34023788684233	1.22083425348404
OPRD1	Coupled	Coupled	Coupled	-	Opioid receptors	classA	12.9882497009142	3.51817373907125
LPAR5	Not-coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	-4.49662456454611	-2.36145379150741
GPR45	-	-	-	-	NA	classA	0.335795249630309	-18.345079498075
CXCR5	Coupled	-	Coupled	-	Chemokine receptors	classA	-9.63059009725306	1.66839380624344
NPSR1	Not-coupled	-	-	-	Neuropeptide S receptor	classA	12.4040563269697	-6.44009932565564
AVPR2	Not-coupled	Not-coupled	-	-	Vasopressin and oxytocin receptors	classA	6.25676554479793	10.2301693990818
LPAR4	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	-3.171699687098	-2.80416499461266
PRLHR	-	Coupled	-	-	NA	classA	1.28761368401639	1.15511206238402
OPRL1	Coupled	Coupled	Coupled	-	Opioid receptors	classA	-15.3954087976063	12.6855435711906
GPR85	-	-	-	-	NA	classA	2.75881697695354	-3.54180787752682
SSTR2	Coupled	Coupled	Coupled	-	Somatostatin receptors	classA	6.07473871293982	-13.4405927120919
CCR9	Coupled	-	-	-	Chemokine receptors	classA	8.16228514969737	-5.17888548327442
GALR3	Coupled	Coupled	-	-	Galanin receptors	classA	-0.925259131884986	-18.2743429809462
CXCR3	Coupled	-	-	-	Chemokine receptors	classA	-8.84191270089068	-20.5503692542623
GPR62	-	-	-	-	NA	classA	8.44894988264035	2.69039816207726
GPR17	Coupled	Coupled	-	-	Class A Orphans	classA	-4.36718133858914	25.4133303789823
HTR1F	Coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	-3.01983806812415	14.6007744261159
GHSR	Coupled	Coupled	Coupled	-	Ghrelin receptor	classA	16.3467244125769	3.94082769170501
GPR68	Coupled	-	Coupled	-	Class A Orphans	classA	-5.31990309912649	25.337846441796
HTR1E	Coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	14.4649714001965	2.90725153098653
P2RY4	Not-coupled	Coupled	-	-	P2Y receptors	classA	3.63863861242265	-2.67784805467771
SSTR5	Coupled	Coupled	-	-	Somatostatin receptors	classA	-34.397706497066	-13.2779340961325
OPN1LW	-	-	-	-	NA	classA	-15.2630720899857	-27.8924631783176
LPAR1	Coupled	Coupled	Coupled	-	Lysophospholipid (LPA) receptors	classA	-34.5259920037092	-13.337369971232
OPN1MW	-	-	-	-	NA	classA	6.55089277662657	6.16685962052566
HCAR2	Coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	-13.3071653688442	-17.2264758217213
GPR78	Not-coupled	-	-	-	Class A Orphans	classA	0.433021805413896	-9.7450208757573
AGTR2	Coupled	-	-	-	Angiotensin receptors	classA	-10.3746473756523	-9.07647578686238
MTNR1B	Coupled	Coupled	Not-coupled	-	Melatonin receptors	classA	15.8179268695502	4.61307015833709
GPR4	Coupled	-	Not-coupled	-	Class A Orphans	classA	-20.0908020075519	-21.4626347004837
GPR6	Coupled	-	-	-	Class A Orphans	classA	-3.11198534188262	-18.7424176557506
CCR10	Coupled	-	-	-	Chemokine receptors	classA	5.14279928267955	-11.6326612620929
ACKR3	-	-	-	-	NA	classA	-18.9777141575299	0.904839612827749
GPR52	-	-	-	-	NA	classA	7.72969150615348	10.646787083258
GPR183	Coupled	Coupled	Coupled	-	Class A Orphans	classA	-3.09805843271266	-16.2497105362726
GPR25	-	-	-	-	NA	classA	-2.71836314830761	-8.67197043345375
FFAR4	Not-coupled	Coupled	-	-	Free fatty acid receptors	classA	2.30140875851455	-7.89712812415539
GPR15	-	-	-	-	NA	classA	6.8920523400138	-15.4754006183557
CCR4	Coupled	-	-	-	Chemokine receptors	classA	-15.8237596565066	-20.7396227592165
CNR2	Coupled	Coupled	Coupled	-	Cannabinoid receptors	classA	1.78260760951727	-18.9243992080432
CXCR2	Coupled	-	Coupled	-	Chemokine receptors	classA	-12.6429522207007	19.4798633220247
PTGDR	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	18.5963640507928	5.84946606053445
P2RY8	-	-	-	-	NA	classA	-17.5017234212233	-10.9164770135477
HRH2	Not-coupled	Coupled	Coupled	-	Histamine receptors	classA	4.13173720519443	-10.6774752173845
AGTR1	Coupled	Coupled	Coupled	-	Angiotensin receptors	classA	-14.6459416630016	21.8556906280034
PTGFR	Not-coupled	Not-coupled	Not-coupled	-	Prostanoid receptors	classA	-6.78628691088385	-18.2310303496351
LTB4R2	Coupled	Coupled	Not-coupled	-	Leukotriene receptors	classA	6.53591873797663	12.5920492027731
GPR87	-	-	-	-	NA	classA	7.82561675595402	0.224187719793579
GPR20	Coupled	-	-	-	Class A Orphans	classA	-12.0505644694967	19.0207246747206
PTGER2	Not-coupled	Not-coupled	Coupled	-	Prostanoid receptors	classA	31.4630441188134	4.36387578673332
GPRC5A	-	-	-	-	NA	classC	-5.08446745691881	27.6640464904231
HTR5A	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	-1.25550318272816	-10.8582003738968
GPR32	-	-	-	-	NA	classA	4.67748821738546	-17.1714940492328
CX3CR1	Coupled	-	-	-	Chemokine receptors	classA	6.94963399775651	-17.1278558173556
CCR3	Coupled	-	-	-	Chemokine receptors	classA	6.06353784789858	-16.6077837635071
CCR1	Coupled	-	-	-	Chemokine receptors	classA	9.01011748132409	-12.9832961096538
CMKLR2	-	-	-	-	NA	classA	8.28712543491334	-15.1772924791759
CCR8	Coupled	-	-	-	Chemokine receptors	classA	8.42384184463501	15.0064010735248
P2RY13	Coupled	Not-coupled	-	-	P2Y receptors	classA	-33.1345614477223	-12.8911126728462
OPN5	Coupled	-	-	-	Class A Orphans	classA	-14.1456328073045	-27.9781355291462
LPAR3	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	18.1386331775114	8.11506604494718
GPR139	Not-coupled	-	-	-	Class A Orphans	classA	-0.805337743759592	-9.14308075575939
BDKRB1	Coupled	Coupled	Not-coupled	-	Bradykinin receptors	classA	12.1193392124904	-20.082404391721
FPR3	Coupled	-	-	-	Formylpeptide receptors	classA	-13.1656992266917	-26.6255491215109
S1PR2	Not-coupled	Coupled	-	-	Lysophospholipid (S1P) receptors	classA	-7.11264285408882	-17.9891985359566
LTB4R	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	5.08385606436774	-15.5047925173271
CCR5	Coupled	-	Coupled	-	Chemokine receptors	classA	1.7384965474109	-12.9562449694627
CXCR4	Coupled	-	Not-coupled	-	Chemokine receptors	classA	-24.0633953692835	6.13710822510827
TAAR2	Not-coupled	-	-	-	Class A Orphans	classA	-12.9667586762249	-25.3328722843622
LPAR2	Coupled	Coupled	Coupled	-	Lysophospholipid (LPA) receptors	classA	12.784165712977	-20.1986786303235
FPR2	Coupled	Coupled	-	-	Leukotriene receptors	classA	-10.8032306516238	-9.44106093805719
MTNR1A	Coupled	Coupled	Coupled	-	Melatonin receptors	classA	13.6341402017428	-20.2836502715528
FPR1	Coupled	Coupled	-	-	Formylpeptide receptors	classA	2.40828555249972	-18.4599164680185
CXCR1	Coupled	-	-	-	Chemokine receptors	classA	1.601787283829	-8.9070867394013
C5AR1	Coupled	-	Coupled	-	Complement peptide receptors	classA	3.16524863264284	-13.0026172665442
ACKR4	-	-	-	-	NA	classA	1.18796603337388	-1.39777470336049
GALR1	Coupled	Coupled	-	-	Galanin receptors	classA	-19.2249080222337	1.08061409105991
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	-36.4339725517722	-10.9031384930439
RHO	-	-	-	-	NA	classA	-36.2585066665266	-10.8335913229222
OPN1SW	-	-	-	-	NA	classA	-21.9694075820354	4.17004458729002
TAAR9	-	-	-	-	NA	classA	-2.71960730167507	-26.4601765775037
GPR148	-	-	-	-	NA	classA	20.5387255709932	4.44670171272834
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	8.41129673755829	6.91885990491418
HCAR1	Coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	20.5537758470297	4.57946807887738
