0.11150855	0.30497515	0.42817923	0.304388	0.18872786	0.56835	0.538317	0.29406354	0.31141683	0.3730642	0.41277963	0.60384464	0.6398486	0.56465393	0.38449764	0.647205	0.27245998	0.5496647	0.47357687	0.4815988	0.62908846	0.6822048	0.52239245	0.7584702	0.33975238	0.3871734	0.4946801	0.37865716	0.5326806	0.34220654	0.380645	0.40415972
0.13521095	0.38223428	0.40450996	0.44039595	0.14574592	0.50595087	0.5740881	0.49862516	0.26525348	0.60748446	0.29856455	0.57790387	0.41059133	0.7062683	0.33674735	0.581043	0.5464337	0.6326516	0.20291254	0.57142025	0.40508193	0.6346272	0.3995276	0.66174614	0.35752916	0.25800705	0.3448277	0.13239723	0.41483784	0.27605885	0.33410096	0.3068326
0.40335	0.74385345	0.5989635	0.15600482	0.57556957	0.5080082	0.4163308	0.3238205	0.15527016	0.29079172	0.60171103	0.55089605	0.4607639	0.28244874	0.4244372	0.43839622	0.42648834	0.6575134	0.9165683	0.3271053	0.7615557	0.54621667	0.47765288	0.42014128	0.19152902	0.41329592	0.5669858	0.3970126	0.2868338	0.37968725	0.17097999	0.3581621
0.4249981	0.8681985	0.5649259	0.44703504	0.21543226	0.13155249	0.25826284	0.6784655	-3.874302e-07	0.5130043	0.47606447	0.13710654	0.508512	0.14116657	0.6901535	0.37605304	0.58793706	0.7105754	0.7583041	0.50310504	0.7362703	0.68536687	0.6003874	0.5140656	0.41778475	0.30502078	0.60144705	0.25076577	0.71969545	0.7757185	0.08979535	0.17520092
0.5558815	0.9999994	0.52049595	0.5231497	0.17055403	0.25892025	0.4547627	0.6604826	0.16418764	0.4101367	0.16592038	0.6900542	0.3727362	0.22449252	0.3054368	0.7495731	0.50812924	0.33133075	0.99999964	0.63244504	0.68016183	0.30880535	0.49120054	0.52743447	0.4824351	0.2947501	0.47812486	0.19825864	0.4339399	0.100411326	0.4542237	0.920533
0.42109963	0.847141	0.5511247	0.42326945	0.29661736	0.28431433	0.2142072	0.59712154	0.12659171	0.41865623	0.46311402	0.31468216	0.45532504	0.28231055	0.83672035	0.7139461	0.6305215	0.28813142	0.8207753	0.36140087	0.6474284	0.28601208	0.8210504	0.29496744	0.23496151	0.37131315	0.16482463	0.3714692	0.53268987	0.30255884	0.1443178	0.41866088
0.49199343	0.85176784	0.25655106	1.0000005	0.023375899	0.71814215	0.5464485	0.4465984	0.33313134	0.7155248	0.20697993	0.37783965	0.42179218	0.12116319	0.07024053	0.2988649	0.318093	0.2739549	0.4032438	0.3648324	-4.4703484e-07	0.9220233	0.41329187	0.18074441	0.35254946	0.33084676	-3.5762787e-07	0.55643594	1.0000001	0.16780794	0.6114402	0.6229507
0.25735402	0.50410426	0.3363707	0.62458587	0.5392356	0.6491883	0.4797835	0.26165226	0.39779904	0.57508534	0.73613	0.64937294	0.49242195	-8.940697e-08	0.093305945	0.34218878	0.32012114	0.42189887	0.270514	0.48459527	0.34194994	0.5297112	0.6348932	0.29004216	0.36310488	0.4571021	0.56993645	0.41652435	0.3572322	0.7404885	0.33415788	0.52631867
0.7644923	0.28195488	0.08960879	0.14524972	0.21246335	0.33300844	0.29867256	0.45887724	0.3656057	0.61301905	0.5086825	0.23671272	0.18316317	0.40311617	0.42997292	0.80794126	0.37987107	0.6053784	0.39309257	0.3244664	0.5579042	0.54384726	0.65216523	0.43144536	0.99999976	0.1575005	0.102880836	0.6825566	-3.5762787e-07	0.09622088	0.4359554	0.31310195
0.76324785	0.22443917	0.06604648	0.13498309	0.12119444	0.23147894	0.19081071	0.38026062	0.25984716	0.60218585	0.43294233	0.48092088	0.2988549	0.51121277	0.32269734	0.5581498	0.30963784	0.25318074	0.5646706	0.32247365	0.4744632	0.6670745	0.68207514	0.3133312	0.9643971	0.27560008	0.27382794	0.4213018	0.2897789	0.2761178	0.46839857	0.24580242
0.17113343	0.42204136	0.4404813	0.2827533	0.24820995	0.9615115	0.5467847	0.3199172	0.32153147	0.41488805	0.0327546	0.66522115	0.4252377	0.76613224	0.40790522	0.6032104	0.24215518	0.2879239	0.32660395	0.42687425	0.46095487	0.7549808	0.4315385	0.45762682	0.44921032	0.40244597	0.53687096	0.24514395	0.5835161	0.36258528	0.11334187	0.39374316
0.16933359	0.35496277	0.4438897	0.32237113	0.20725182	0.3908794	0.5092167	0.49601114	0.37856102	0.308971	0.24065003	0.49640527	0.4497415	0.41796452	0.27414137	0.5159698	0.23367679	0.5367724	0.30011553	0.3895254	0.52629507	0.7668996	0.21945551	0.6282173	0.5849131	0.5427009	0.50548005	0.34645438	0.62035346	0.3972004	0.3065655	0.4176222
0.17169774	0.41627955	0.40914148	0.3616035	0.32488546	0.8774995	0.5608234	0.38230628	0.29054087	0.39735487	0.08865905	0.8333721	0.3781823	0.49379855	0.49057236	0.5376645	0.18334168	0.2067304	0.5603082	0.3910016	0.30587107	0.70743257	0.18176568	0.2889965	0.40850243	0.48039722	0.48546982	0.17787498	0.29454103	0.34618568	0.40987426	0.22975938
0.0	0.14050856	0.42976204	0.36657616	0.30774897	0.20174065	0.51041687	0.66214037	0.121297926	0.39719126	0.7609291	0.4863941	0.5646877	0.44385928	0.6840539	0.46710455	0.47368723	0.5837549	0.19243956	0.38707942	0.32687962	0.21512252	0.48662046	0.5002508	0.29617327	0.65015113	0.40547097	0.4109307	0.4535901	0.29995388	1.0000005	0.73377854
0.056361437	0.2715364	0.35807094	0.50757056	0.25938475	0.6343573	0.45367762	0.70130897	0.1708803	0.47238538	0.40945408	0.34394437	0.5393483	0.69657016	0.7849239	0.5356511	0.398283	0.5325317	8.940697e-08	0.46363416	0.5321548	0.28798932	0.65374684	0.6203863	0.29130894	0.3954058	0.43893686	0.6665113	0.39806208	0.51211566	0.57665557	0.7675425
0.3895951	0.77490914	0.43886825	0.5989151	0.15758125	0.3190288	0.5885247	0.29962966	0.66347885	0.39324552	0.5370565	0.33689514	0.19605966	0.4807683	0.6181072	0.4196046	0.56641436	0.2647724	0.23776565	0.7524835	0.5672569	0.09715435	0.5931904	0.43874502	0.5130726	0.23070985	0.5051696	0.03655532	0.60156953	0.6593445	0.6919234	0.09458205
0.3910588	0.8005612	0.56041586	0.34505963	0.17063464	0.45856476	0.31494182	0.35616955	0.11203301	0.46787038	0.49493235	0.6420948	0.38313428	0.5941073	0.53902733	0.834497	0.673493	0.20691146	0.61458415	0.34251857	0.16343918	0.2933309	0.9127712	0.3124063	0.42362523	0.7010115	0.74393654	0.8977702	0.44681692	0.07259062	0.3844374	0.6632304
0.44092765	0.80791163	0.45156756	0.54409796	0.15898581	0.5355079	0.5640028	0.32841522	0.7941624	0.25621843	0.39323455	0.2515337	0.16092607	0.5601902	0.31146145	0.2309376	0.29009545	0.06921786	0.6167496	0.6000653	0.9040884	0.50113124	0.55599487	0.41034764	0.44918516	0.47738954	0.7167248	0.032118738	0.41135418	0.28908992	0.9212419	0.2467904
0.27608898	0.4556331	0.35837007	0.6062016	0.17508358	0.3802872	0.3964769	0.91523796	0.56953907	0.31135052	0.3047118	0.578301	0.47975135	0.299256	0.36438283	0.17629182	0.7063146	0.35768133	0.79503405	0.5189823	0.3053417	0.109246284	0.013229758	0.47069165	0.3568273	0.6533724	0.28607953	0.8317951	0.13657591	0.321547	0.2848661	-1.4901161e-07
0.27304983	0.5165121	0.2969991	0.69427085	0.19930679	0.9999999	0.7485476	0.92272043	0.2663722	0.5809877	0.31102663	0.20804533	0.266327	0.14365709	0.23856702	0.7217049	0.68776464	0.12976564	0.39418563	0.23097439	0.36515883	0.01833123	0.1330806	0.50619966	0.4203744	0.1325114	0.6549299	0.7088839	0.35468066	0.26629943	0.5212266	0.39868143
0.21908745	0.4004041	0.34272808	0.5461463	0.23911422	0.6089753	0.5314374	0.8614297	0.41208512	0.4830738	0.34038037	0.27636045	0.67708206	0.18052241	0.30495942	1.0000002	0.47743556	0.16977923	0.2769873	0.2343606	0.7908057	0.061092317	0.104917645	0.31161815	0.2666806	0.4403814	0.51310056	0.6831675	0.27257246	0.37013546	0.22266504	0.14639704
0.20734127	0.377082	0.32216743	0.6515572	0.39383882	0.2871347	0.5475721	0.30577976	0.2481513	0.2622645	0.43789846	-3.874302e-07	0.41787726	0.40432045	0.23356445	0.75420344	0.6641885	0.35783386	0.16462484	0.19841194	0.50252956	0.51336205	0.45694286	0.13131201	0.45163324	0.1644081	0.69737816	0.36835542	0.62619364	0.24984714	0.4283051	0.19622359
0.14486018	0.31768793	0.36763036	0.45896083	0.53309876	0.4737793	0.85821724	0.2653663	0.15289591	0.37464577	0.56575453	0.33162814	0.51064944	0.28549853	0.22570394	0.5471775	0.57050365	0.50719124	0.4952128	0.27867407	0.5480065	0.39601937	0.45866027	0.19377553	0.53797966	0.14761549	1.0	0.52165586	0.3853265	0.5157502	0.3024584	0.13519344
0.18231596	0.4098318	0.33997536	0.53797	0.4342576	0.8514937	0.35313696	0.48587862	0.43174207	0.3405973	0.5986868	0.4869273	0.58383274	0.28560156	0.61348253	0.73591053	0.55391926	0.25221586	0.41657004	0.22876441	0.72967064	0.28041688	0.5831584	0.19754103	0.30309588	0.0	0.29170123	0.12755838	0.4903011	0.5921368	0.6741448	0.3222351
0.7646706	0.33124828	0.07934716	0.17405522	0.46862912	0.4304551	0.5386789	0.43986547	0.36082134	0.54191405	0.5371626	0.6516305	0.41922942	0.38067204	0.49251762	0.41192836	0.6786984	0.40980577	0.4486032	0.66721636	0.41479415	0.33866614	0.29099342	0.41968688	0.17410092	0.21155444	0.6304492	0.74147177	0.6322681	0.54200757	0.22039658	0.43530452
0.08226895	0.30586952	0.47842702	0.3000884	0.3062845	0.4903947	0.4250988	0.5650579	0.4117973	0.5139078	0.51975787	0.5473219	0.29360777	0.44411525	0.34832326	0.427221	0.5539682	0.21181038	0.49378717	0.44206923	0.57424194	0.64350665	0.6427609	0.13819546	0.14401528	0.13069937	0.6718	0.30989003	0.3459741	0.54731023	0.50497895	0.5682261
0.80759907	0.41642222	0.028660208	0.28097886	0.49940026	0.62033087	0.50040257	0.33709496	0.3584121	0.3408602	0.42870688	0.62571275	0.50140184	0.50304276	0.6120364	0.36766437	0.65301186	0.23331456	0.4781725	0.51174265	0.28634846	0.45256856	0.34287256	0.39095917	0.08884257	0.5157008	0.4262089	0.34948778	0.5485888	0.21645407	0.2683827	0.4605952
0.7601974	0.318044	0.051367402	0.19522631	0.3748293	0.7176216	0.4194285	0.5059765	0.3765688	0.29204506	0.545914	0.6375699	0.41283426	0.3853301	0.46919978	0.5658413	0.66944295	0.32573086	0.65651	0.6330181	0.41631123	0.31085002	0.3403602	0.47623444	0.07008186	0.2866657	0.58432233	0.5153827	0.83254343	0.24205714	0.53067875	0.34568882
0.8465525	0.5567354	-1.7881393e-07	0.43163	0.47840646	0.71118057	0.6662152	0.6144519	0.50030464	0.37339085	0.5407573	0.44840103	0.6115515	0.7197917	0.8994627	0.41296	0.40331876	0.45810774	0.3591087	0.7013218	0.22273381	0.29552913	0.51392496	0.39109704	0.35500452	0.5344555	0.59344536	0.018601	0.45171273	0.6736258	0.18607959	0.22837453
0.18556422	0.4210507	0.3982969	0.52606595	0.40019575	0.79505426	0.17603067	0.6694454	0.4807369	0.019135445	0.65720546	0.2385962	2.9802322e-07	0.43881744	0.91610587	0.35240442	0.1952081	0.71279204	0.5247462	0.46007112	0.68990695	0.122011036	0.23947217	0.14573479	0.48815233	0.53656006	0.32112926	0.82370055	0.79946154	0.2595566	0.08340508	0.48613232
0.3495245	0.5799153	0.22635126	0.8871158	0.9060832	0.7825576	0.17840818	-4.7683716e-07	0.43511403	0.36952636	0.31850743	0.52943975	0.33072907	0.18976921	0.810056	-2.0861626e-07	0.99999964	0.5385792	0.38890854	1.7881393e-07	0.86324364	0.6330802	0.5704454	1.0000002	0.65225124	0.37756464	0.33714527	0.8036914	0.48810434	0.530718	0.61053526	0.46666926
0.047857106	0.25263968	0.45857468	0.40048778	0.23723954	0.1456967	0.5645249	0.66792005	0.29127333	0.4684846	0.5857385	0.34119445	0.43920302	0.68680006	0.54636884	0.4622205	0.65818125	0.46688488	0.33872318	0.2913164	0.43078873	0.4293364	0.26782477	0.55569345	0.17722048	0.5713805	0.26944596	0.21135402	0.46299076	0.09206408	0.45300514	0.73947716
0.22496888	0.58379734	0.3548824	0.74866617	0.36596116	0.26525664	0.7892369	0.5589626	0.42793083	0.4919882	0.93107367	0.6226904	0.25120747	0.6961703	0.8804237	0.2397413	0.5929947	0.24859506	0.47289264	0.37844342	0.59962344	0.4750983	0.50407356	0.18480068	0.19300084	0.13619766	0.2521072	0.21270281	0.27634785	0.21757862	0.03383538	0.03152436
0.23175548	0.41200536	0.36507812	0.5224273	0.39015594	0.2771416	0.708258	0.42960298	0.34694257	0.09674716	0.22610706	0.18036246	0.24884902	0.63432366	0.1363096	0.3648108	0.5131406	0.1879129	0.6371787	0.40307343	0.3552485	0.44884348	0.64741457	0.6401843	0.27872908	0.58774954	0.30767852	0.79019713	0.43078843	0.32839707	0.41565266	0.2423752
0.16425766	0.3146746	0.36954823	0.56461084	0.15907577	0.31909516	0.41770685	0.474043	0.33476913	3.5762787e-07	0.5446347	0.2899052	0.23530057	0.768214	0.093563646	0.3071612	0.86770004	0.59627706	0.6324868	0.29417765	0.24567616	0.5834512	0.653119	0.35412425	0.32565856	0.45168918	0.5064595	0.42043677	0.51864266	0.46786112	0.3826869	0.22431515
0.21920112	0.39947975	0.35176957	0.5069387	0.42162248	0.49235755	0.93505144	0.33935225	0.21075913	0.09246439	0.5704809	0.2965346	0.43595862	0.6927418	0.028396368	0.35502002	0.55377185	0.27709123	0.7362968	0.34163892	0.1975367	0.18527922	0.77881	0.5762307	0.4772048	0.4764123	0.3984396	0.4150446	0.3188982	0.60093147	0.1652075	0.22842786
0.29947484	0.6775444	0.3983867	0.72202533	0.43019578	0.24114767	0.18065178	0.7037369	0.099167824	0.5354716	0.6153693	0.22169074	0.47389337	0.41169846	0.44496903	0.23353231	0.060418963	0.19541785	0.1059753	0.6429154	0.41746718	0.89789605	0.6755976	0.47029707	1.7881393e-07	0.12589604	0.41075823	0.9194386	0.2677486	0.9999995	0.45537758	0.14670992
0.93958044	0.010965198	0.8991088	0.7623018	0.3844356	0.35573575	0.43744743	0.5198518	0.4130167	0.5412938	0.36839825	0.46987063	0.45646337	0.5671985	0.40125367	0.43894705	0.32448715	0.10934946	0.46366087	0.47112706	0.22500454	0.36331636	0.5483138	0.61494267	0.39843088	0.17609899	0.42578152	0.6011797	0.6066264	0.7309214	0.13131204	0.1336324
0.9631467	3.5762787e-07	1.0000001	0.63310015	0.36966902	0.563171	0.5936161	0.46621513	0.37250248	0.44619325	0.5551986	0.63469267	0.47947827	0.37341312	0.5078111	0.5085634	0.58318037	0.5089189	0.47253686	0.506691	0.52771276	0.46760553	0.51631916	0.2331088	0.40437338	0.5612681	0.5331042	0.559899	0.34854156	0.41996554	0.5410441	0.52231413
0.9999999	0.09330648	0.95246315	0.72354245	0.45853192	0.74882245	0.557292	0.47575095	0.41153643	0.45826498	0.47783664	0.34743485	0.38140017	0.34138837	0.42156556	0.60275006	0.49350047	0.28553972	0.50317603	0.43249986	0.54323614	0.4024489	0.46031258	0.4196876	0.40630054	0.30721974	0.3795614	0.23907459	0.53808737	0.18252148	0.4407071	0.49357623
0.98334515	0.07093856	0.9521133	0.75817823	0.21401176	0.4556889	0.520873	0.44699627	0.36150905	0.5072249	0.49964136	0.481647	0.45542878	0.48158213	0.548888	0.44520226	0.46164632	0.60771763	0.3540943	0.41766852	0.568165	0.65061706	0.5021063	0.3085797	0.42870647	0.5497306	0.48791924	0.52163357	0.37083858	0.42599964	0.40163058	0.32871085
0.13317223	0.3453539	0.37071854	0.55040145	0.32443386	0.42251664	0.74551016	0.44662514	0.2309809	0.33738667	0.49840686	0.5873926	0.58006185	0.6808925	0.28484067	0.36915538	0.48436925	0.40119106	0.6097119	0.7492789	0.7461697	0.29927766	0.46318924	8.940697e-08	0.8491721	0.44797468	0.31639475	1.0000002	0.70396715	0.653852	0.46814886	0.51287156
0.20142965	0.449147	0.33754393	0.6386713	0.2991374	0.41407663	0.8680835	0.43284488	0.22938292	0.37890756	0.52388597	0.58130395	0.64336455	0.67723083	0.3193639	0.37461329	0.44731793	0.39670315	0.6184207	0.7866422	0.72716385	0.24405675	0.5104078	0.069836795	0.8547902	0.41350272	0.32511285	0.93969655	0.72950935	0.6863845	0.4717167	0.42954683
0.25534827	0.5741203	0.49545977	0.30913103	0.1436588	0.4384007	0.6342814	0.51757467	0.5737573	0.35542908	0.6415609	0.729499	0.40468144	0.59551114	0.4960797	0.40609843	0.5319574	0.2520838	0.5890698	0.34210593	0.47741222	0.5260438	0.7877488	0.28045148	0.28023475	0.37924632	0.27789828	0.4952936	0.41206166	0.084884405	0.45100677	0.19988886
0.48293173	0.90201557	0.48555702	0.5088784	0.26826975	0.5302284	0.43912008	0.45216954	0.013048917	0.21419662	0.5056781	0.5377422	0.4733132	0.4413671	0.35360143	0.74931866	0.30813444	0.4450832	0.5628166	0.5249896	0.11625755	0.3042301	0.6112152	0.6182335	0.5148566	0.4219906	0.6461199	0.44085425	0.43275353	0.4569067	0.5225806	0.5973238
0.21194658	0.49000034	0.51005644	0.2536068	0.28033614	0.3066784	0.47974825	0.076601505	0.57128584	0.52108955	0.64706624	0.58224857	0.43921682	0.40781608	0.40333685	0.8387031	0.7436987	0.41851103	0.37021396	0.78987247	0.1992616	0.33917812	0.67810863	0.57950807	0.42649862	0.26943368	0.27222022	0.6887207	0.5658948	0.49855015	0.20890582	0.3131146
0.3448348	0.73060757	0.64284754	0.15212134	0.41729635	0.46337566	0.25974903	0.49557447	0.37430808	0.5525269	0.59641993	0.31375223	0.28941175	0.54443485	0.3522282	0.45175022	0.53221107	0.27743512	0.037202656	0.8113213	0.41992536	0.5457119	0.50856435	0.35581666	0.330985	0.51245487	0.5975233	0.93638086	0.42666253	0.5366418	0.23379202	0.5649057
0.30499035	0.60976267	0.5939765	0.1513165	0.3107881	0.7856407	0.21046892	0.49381572	0.5061681	0.28138182	0.6200646	0.48315153	0.26008505	0.40070292	0.47046712	0.5151818	0.5745804	0.14770018	0.06554246	0.44496602	0.54086554	0.41790673	0.5512043	0.34777355	0.3948333	0.55911	0.5463816	0.55268836	0.5449204	0.20925976	0.38036543	0.38189265
0.279898	0.6146071	0.57104397	0.23871686	0.30987772	0.7007415	0.07518381	0.3879479	0.5450803	0.41575205	0.47482854	0.53011954	0.1495336	0.5466597	0.59320164	0.66653633	0.51935387	0.017225206	0.033872366	0.61987936	0.516608	0.25292668	0.56858504	0.3634503	0.5899637	0.5346511	0.45642686	0.5646716	0.6405078	0.18861948	0.1846366	0.301659
0.41042733	0.7806821	0.45805705	0.49523297	0.116378054	0.6173617	0.6573993	0.4479836	0.42104137	0.55897135	0.459664	0.6575515	0.16052172	0.43738604	0.30657086	0.47603697	0.63721657	0.7808687	0.18294582	0.32282144	0.18139628	0.47224945	0.15103492	0.42753184	0.7010846	0.2472489	0.56623536	0.4163278	0.43148565	0.89484316	0.22090778	0.43504047
0.44838244	0.83601314	0.45377132	0.5139839	-2.9802322e-08	0.491705	0.497133	0.28826767	0.47002172	0.47081736	0.36653012	0.6746982	0.37429115	0.64661115	0.53076005	0.8056221	0.5840892	0.56519496	0.17353249	0.11321035	0.518435	0.6221458	0.3702546	0.18455365	0.36817253	0.40742782	0.44837433	0.6744237	0.23699567	0.77567816	0.35555682	0.3174469
0.423136	0.7592348	0.44138828	0.4959634	0.04922369	0.41229478	0.44074634	0.25612003	0.5045433	0.44288886	0.3353864	0.4815455	0.46198452	0.5108669	0.34022483	0.6007646	0.70687765	0.64454275	0.21075365	0.03844115	0.5536462	0.517457	0.35015202	0.09329909	0.40853366	0.6583722	0.5595806	0.7057762	0.3553056	0.8209857	0.26535833	0.3024062
0.24102351	0.4417743	0.3652603	0.5177312	0.19199131	0.32610697	0.2308315	0.53739244	0.526811	0.68286735	0.4312403	0.6277133	0.6433681	0.26068455	-3.5762787e-07	0.26433742	0.5134857	0.4842319	0.40976253	0.43822238	0.58726954	0.4363553	0.9388559	0.40907776	0.2206853	0.53319645	0.4715995	0.41911295	0.55533695	0.031392545	0.37532622	0.21010849
