-1.998746227967170830e-01	2.845345484132413283e-01	1.171003597601075891e-01	-1.620046702740567668e-01	-2.889317261590958474e-01	7.691471109076071511e-02	-1.556990036769561325e-01	7.553099022262692308e-02	-1.674456075914213318e-02	1.217892302775124141e-01	-1.383397773400883018e-02	-2.515556921823039818e-02	-6.455840819166756839e-02	-3.222376546641437245e-01	5.434684640944692502e-01	1.790824206939962693e-01	7.314331071791962957e-02	-1.700599497140469207e-01	-1.266710612903069744e-01	3.460345710002493691e-02	5.410067970605780124e-02	-2.051089692525811803e-01	-1.716464743593756059e-01	2.576814285680189068e-02
9.680244904588827630e-04	-4.695308792774529061e-01	-3.601673952679999846e-02	-2.370582728061853273e-01	-1.002119882085360791e-01	2.749895194707206447e-01	2.591611184413799562e-01	-7.538839384829788999e-03	3.696069604930694585e-01	-1.415667076521994749e-01	-1.022844858095198484e-01	1.061322558673466060e-01	6.332946996705007825e-02	-1.885261895356666884e-01	1.579997751573490039e-01	-3.862205001370959678e-01	-5.202786619642969790e-02	-2.843589729532060018e-01	-2.330257980524801376e-01	-1.721016442661706392e-01	5.783709220901411818e-01	-3.279455009069252164e-02	1.243852569511693928e-01	-4.044107649989258507e-02
-3.870119957029576063e-02	-1.864844071929668556e-01	-8.730588557462277965e-02	3.516833771675620390e-02	8.794197669546582885e-02	1.593600415245849944e-01	4.527754919877083339e-02	6.868065774947565427e-02	2.642639443819005396e-01	3.046883528032819088e-03	1.484623868822837756e-01	1.024885512899636475e-01	3.558056913731348914e-01	-6.773486082721438817e-02	1.860221800684112581e-01	-2.304336697587255067e-01	-3.705900529053424153e-01	-3.968345170447157844e-01	-1.895685615565639859e-01	-1.290106612794524044e-01	3.114874597350986707e-01	9.101983247316744463e-02	8.942780811661985019e-03	-4.201306618688936678e-02
-1.829751139792313297e-01	8.875296233955137781e-02	-1.201085937176630813e-01	4.855273230713070404e-02	2.142031843077999986e-01	3.185532732400250255e-01	-1.140015095165311243e-01	2.021946043363759826e-01	1.329276618246937325e-01	1.632028410624988268e-01	4.019317442725707512e-02	5.265051832238528545e-02	-7.227499083682786818e-02	2.401304416149935284e-01	-8.687225991415147008e-02	-2.508134549710077862e-02	-1.256832183523880764e-01	-7.110784020054630727e-02	-7.616065600095334176e-02	1.930049192565092830e-01	-1.058005252943040736e-01	-1.527395585528849020e-01	-9.883967534940524269e-02	2.303370341537377963e-02
-3.727454571115461184e-03	-2.821254007539286679e-01	-1.646765501527901188e-01	1.288839505979688937e-01	6.835254082542646659e-02	2.595522221848047262e-01	-9.987699039002137513e-02	1.134310072341700448e-01	4.316721915900515946e-03	-1.416857735489867459e-02	-5.639116986371140589e-02	-2.684792031556093930e-02	-2.355617576590489926e-01	9.868904316511715666e-03	-7.808933452121336050e-02	1.624835616824536200e-01	1.136250308899201290e-02	-6.676640062405507503e-02	-9.811204601770595612e-02	-7.052165248704639344e-02	3.950905960731480870e-02	-1.164451073342310100e-01	-2.406020344608180567e-02	-2.671907410082826131e-02
-1.495955005133734195e-01	1.262913089382614873e-01	-1.033867747831768991e-01	-1.008842764827580646e-01	1.867079754955097703e-01	-5.714554363470978476e-02	-1.912922646307244345e-01	1.892044904524896320e-01	-1.798248417473288230e-01	9.877025822501693531e-02	1.690728755599705257e-01	-1.288633247292001946e-02	-5.872130609368152870e-02	1.618332911193205159e-01	2.794280320606578050e-01	7.016999863349376865e-02	-1.716729218154562642e-01	-7.923542622995531637e-02	6.498021605415159330e-02	2.465797031507896420e-01	1.637800157875014817e-01	-1.923456043531601989e-01	-8.598129690764726163e-02	3.702143471631624827e-02
3.338789016252718400e-01	3.160474602991069082e-01	-9.338626548101246205e-02	-1.964737644603432032e-01	-6.984881007965006161e-02	-4.603583954890527741e-01	-2.998640646945282748e-02	-1.940032057558536416e-01	-1.092998482121770865e-02	3.440985584729931990e-01	2.431769897620615906e-01	1.017618653291497144e-01	-1.217198259759212781e-01	4.627248237867270797e-02	-1.061973734737930164e-01	-1.827703631790971173e-01	-9.618596292394304692e-02	-3.390121325238727029e-02	-4.767724138689363733e-02	6.989485190645271240e-02	1.077349408831471643e-02	-7.156798845162475053e-02	6.871484407033573438e-02	-3.321234238455766929e-01
-1.363352539936051322e-01	8.833634906832110723e-02	1.628331606985590485e-01	1.378992149092194697e-01	-2.004608113579810225e-01	-7.384474092271625656e-02	4.099771461421895524e-01	-6.837239273609606316e-02	2.360882045092249359e-01	-1.262155092768149911e-01	-1.767121553222220087e-01	2.552456777075700067e-01	3.688380749319705026e-02	-2.346078335365690548e-01	3.259783469858983374e-01	-3.903761327624340888e-02	9.569394700156784450e-02	1.998799245156890336e-01	2.509327537840705738e-02	-1.073657382087382511e-01	-1.494639604654540432e-01	1.290676310956899719e-01	1.642671922470483048e-01	1.053327764131331556e-02
-3.089378396683791772e-01	-1.656178657924766151e-01	-5.275785051594708563e-02	8.260833412567726575e-02	-3.600490291170079654e-02	1.320709556419470965e-01	6.319948105129628846e-02	-5.652292686685348594e-02	3.669419999349139705e-02	1.794537454204523375e-01	-1.252776549112315785e-01	-8.717406046453005097e-02	-1.889614461527577005e-01	-2.092981625058579764e-01	1.622179826825900506e-01	3.267213505823122754e-01	4.205916421033012789e-03	1.235643327557009591e-01	3.116192456395576460e-02	2.079423558705439934e-01	8.150958644836429901e-02	-1.413734114939940445e-01	-2.139246339793006713e-01	-5.607704520286077923e-03
-2.087479549987165672e-01	-1.407858964779219735e-01	-1.064338366861461160e-01	-8.464647398964104952e-02	6.720429963200166834e-02	-1.097690516277417989e-02	3.156285772170344672e-02	-2.433274388559547863e-01	8.318610527086361950e-02	3.673220144774354962e-02	-2.594888311810267592e-02	1.581053297978005090e-01	-2.581109953559674319e-01	-2.306094357009266238e-01	1.616491483505506643e-01	3.657760450105089767e-01	8.614535603674158826e-02	-1.875334599594440446e-02	-6.781286419657225895e-02	-4.409918015126823576e-02	2.266719707395257674e-02	-1.589794971451289340e-01	-1.102195876211597703e-01	1.551443879398052388e-02
6.105042953316114351e-02	-4.422474609466617856e-01	4.422977666160964327e-01	2.272366099139533080e-01	-8.460943283266630921e-02	1.848910248114386257e-01	-5.937787852821968526e-02	2.393437815608920882e-01	1.178939486784466029e-01	5.500967023196438183e-02	2.623908023950872331e-02	-1.225399387936728368e-01	2.022466229074364186e-01	-4.386847383702178194e-01	-1.290757274412574207e-01	-5.464852186183215971e-02	4.438146043941553209e-01	1.169198962096265476e-01	7.126381860379039923e-02	8.582933652546308190e-02	-1.168390651188336293e-01	-1.021097052528605192e-01	-2.267906364100555350e-01	-3.957762693307099316e-02
1.980067952801764786e-01	-3.831368681493738104e-01	3.519372016308464635e-01	-1.684297229451591493e-01	4.648702482986091788e-02	-2.602023686040160766e-01	-3.659505569433409988e-01	1.589519726683029377e-01	-1.712116381654538166e-02	-8.249283314382611920e-02	4.660996231894334874e-01	2.716997341180963157e-02	-9.422795790413986128e-02	-5.651187164925270540e-02	2.313567925641938638e-01	-3.776769924099895315e-01	4.392969434348512614e-01	1.708048168403583922e-01	-6.101222184231441109e-02	1.132073357547759423e-01	3.960379434679609650e-02	-1.716620153867340626e-01	-1.792904537345700600e-01	4.613505160117625098e-02
4.364535889991948969e-01	-4.508600330045093862e-01	2.963555235356692408e-01	1.210645905085060287e-01	-2.053204308161981073e-01	-1.959509804487996609e-02	-3.395907607847672982e-01	4.449758164051498821e-01	1.912123691129708272e-02	-1.379288699400027518e-01	2.015316670915822950e-01	2.516425618234389289e-02	-2.010128354879200940e-01	-2.356655871839702376e-01	1.164940146552107259e-01	-2.755192017460636467e-02	-4.360974558413787533e-02	9.917499571021982929e-02	3.638942889509821921e-01	-2.058991542521050044e-01	-8.823011836803915098e-02	-5.951839865956522896e-02	-1.060041468219865557e-01	-4.651529973956167185e-02
1.738097791093073108e-01	-3.278138592201900736e-01	3.386573653766883907e-01	-1.066072988173518733e-02	1.216876816148237950e-01	-1.756427873295891562e-01	-2.007259528292097972e-01	2.312739158979670862e-01	9.949338914231004027e-02	-6.226151167068473546e-02	3.132351664208337105e-01	1.035923224910246729e-02	-2.396267295728706642e-02	5.285653311007773580e-02	-6.038237960504215518e-02	-4.313530552786629668e-01	6.824443770662430575e-02	1.880173094727582983e-01	3.527552545330061018e-01	1.235413876771784547e-01	-3.064735755885209662e-02	1.204378443101378343e-01	-1.857298328585856584e-01	6.338242602022188532e-02
4.029462245753118732e-01	8.617208474395968154e-02	-3.001556226340889033e-01	2.123779284436695947e-01	-4.810035890715393114e-02	-1.218982343978484290e-02	-4.826017238615590843e-01	-7.541175879262539301e-03	-3.223814233345537739e-01	-3.986537932518825489e-01	-1.676762418979995881e-02	-1.448068819722285634e-02	-3.830750628834292959e-01	2.739860806310385755e-01	2.813151453086442655e-01	-9.997217699064120389e-02	-1.955769065851549748e-01	-8.192976977735261235e-02	-2.387340508537335315e-01	-3.780484300094386074e-01	2.163715112610332669e-01	3.665413752403690051e-01	-3.021981171621756362e-02	-1.397456509557402048e-02
-2.250404102298406497e-02	-4.911246443970894958e-03	-2.200195310536459670e-01	5.354083594915161060e-01	-1.627990911561077447e-01	9.659256989529674264e-02	1.790973026979590654e-02	-1.918906892067460679e-01	-1.356199408460119216e-01	-2.747834168736066895e-01	-2.034464020929557804e-01	-2.449940551810732281e-01	1.002096007033589087e-01	2.940958348052493190e-02	9.975499092683833002e-02	-2.031322620036993543e-01	9.068740988905379941e-02	-1.374383806654599915e-01	-1.320481127870571092e-01	-2.025024304289961552e-01	5.595241956319074728e-02	-1.789763254242584256e-01	-6.783617523384699588e-02	-1.485000281920414826e-02
2.510117097573152933e-01	3.085067683604690303e-01	-4.600518423889621289e-02	-1.841306624476012066e-01	2.491651746975146187e-01	-2.187974807660209853e-01	-1.242404164461860805e-01	-9.820268450908675728e-02	8.876183261347878051e-02	5.397550354245135296e-01	1.182124895782744600e-01	-1.237739680846518808e-01	-6.756898636961242155e-02	2.431423117225329361e-02	1.746909241917297961e-01	7.875302547470168502e-02	1.059083514731462283e-01	-1.373749295892623956e-01	-4.346131314626372477e-02	-4.689806022262355684e-02	4.014272776698324940e-01	3.805845970234443820e-01	-1.101887871816864539e-02	-2.602735380488120920e-01
2.206307000581910205e-01	2.480267834806647587e-01	-5.515875315899312209e-02	2.823300214217401571e-02	4.616198976634890150e-02	-2.444041813145347020e-01	-1.252503047237684131e-01	-1.088885121544446409e-02	2.056474129359807390e-01	6.828497244154737578e-01	1.776680768383246400e-01	-1.676252001412731063e-01	-1.571509555529232716e-01	4.758948703107732103e-02	7.395343845544763428e-02	5.373156420231442465e-02	-1.534834999622224916e-01	5.209443921938025635e-02	3.276019966293344104e-02	-1.110973077307210038e-01	1.929093744322585291e-01	3.892929063986502181e-01	-7.785512524678424306e-02	-3.270560823604500844e-01
-2.129400599160259921e-01	1.291541528033688865e-02	3.777775023377919535e-03	5.376882005974172041e-03	3.706497693245010550e-01	3.563874710454628669e-01	-2.562561103767340906e-02	2.752017377865884681e-03	-8.688893574842676548e-02	1.138904655751428047e-01	-1.654291641192726370e-01	-3.676376084197671701e-02	-1.962051058213913901e-01	-2.325901089322120197e-01	2.267757190688649283e-01	4.666217839439602000e-01	-1.639545601121654428e-01	2.554276045727976036e-02	9.043038567962952134e-02	-2.839144583404062949e-02	-8.841389068264014078e-03	-7.962434685577761406e-02	-1.667161648449381750e-01	-7.028541626508126583e-02
-1.753474427652663981e-01	3.053520799895148574e-02	-8.627743152957501049e-03	-7.223050013745306586e-02	1.515877544294659714e-02	6.889674050593365406e-02	6.534057192855428908e-02	-4.025163344727972908e-02	-1.107771218749356024e-01	5.986084150273607990e-02	1.481154633631807938e-01	1.099012613802189536e-01	-2.039236389939371730e-01	-3.669071495779162029e-01	3.266816212033359368e-01	2.363759465860561237e-01	9.837335811412586950e-02	-1.281946728717121564e-01	-2.499313796917752295e-01	5.609364862285320247e-02	1.464183896412722952e-01	-1.824066763444227510e-02	-1.958491341162291732e-01	-3.827050267721895244e-03
-1.863170399200415328e-01	-8.770943020046828575e-02	-6.670798911386542629e-02	1.027447182434865353e-01	1.525090668678425188e-01	4.055411742562615718e-01	6.262177326821095902e-02	5.789606933774007341e-02	-1.201244380018207970e-02	9.773324095089151731e-02	-1.193118360897249541e-01	1.031888592079210770e-01	-9.276229238402541877e-02	-1.320734847289444236e-01	1.462060924046864607e-01	3.408190001787086976e-01	-2.624307331008629007e-01	6.033200055578029873e-03	8.521501655284800802e-02	-1.710420697618562913e-01	-1.635168118780094826e-01	-8.761759343936770250e-02	-1.532671363502867423e-01	-8.892535328889093760e-02
-4.123772245709884099e-01	-2.105220417029939339e-01	-1.509897755468855574e-01	-7.518422559843540576e-02	-2.012500490800993858e-01	-1.455873183685537642e-01	3.986009197425973150e-01	-3.337409459769096753e-01	7.664344551542316697e-02	-2.063817541814995035e-02	2.957330578544855038e-01	1.532056571339346362e-01	-3.326381968544683040e-03	1.761290959338246975e-01	-2.065114171337065763e-01	-9.135970274742151453e-02	3.333973341759649545e-02	1.039772869440370034e-01	-2.456544551853663896e-02	-2.452621586677291438e-02	-6.799597542889308788e-02	-1.808456353957652030e-01	-6.676748074518612519e-02	6.716651613240569307e-02
-3.259792701160475481e-01	-1.401546735548539653e-02	-2.458904348949201013e-01	-2.419631569722699715e-01	2.005832992609242194e-01	5.670555514688398885e-02	1.362250804257999492e-01	-3.002437133326738006e-01	8.442214667859425370e-02	-3.677663018911549869e-02	2.639257425842671534e-01	9.131471187210036047e-03	-1.123300266481105231e-01	4.608460159100086911e-02	-1.841423701164810744e-01	1.237264193877752119e-02	-9.965525253879882472e-02	1.418198153200780631e-01	4.680710885149396566e-02	-2.279387831423800720e-02	-1.041379923183367445e-01	-3.004996052683467922e-01	-5.783298018821540765e-02	5.026285269978274933e-02
6.689581201177838277e-02	6.898544758398955645e-02	2.405328936796299333e-01	-1.481884488753139051e-01	-1.386977504496132892e-02	-3.801443374911872564e-01	1.963011967397324808e-01	2.271115275896519736e-01	2.704217273092141341e-02	-1.257603861981246018e-01	-1.683534520872066731e-01	-1.826100344070365755e-01	-1.326988451328209584e-01	2.835608321310207902e-01	-7.082538759561765596e-02	-6.448769836509868347e-02	-8.103508634932481136e-02	-3.684543250203626830e-01	-5.576510949229411540e-02	3.735238602967030225e-02	-1.056029561439109643e-01	-3.217246493494707593e-01	2.045840286404632113e-02	5.023198883487766525e-02
1.186686470305925584e-01	-1.157164995512301522e-02	3.325010021320016218e-01	8.569547369756275179e-02	1.903373428805233136e-01	-1.260993521742475865e-01	-8.079229469334624214e-02	7.864272765252769415e-02	8.299217239838754812e-02	-1.022396607319142753e-01	1.569650882290846193e-03	9.697033254031153793e-02	-1.620231371672332665e-01	1.093712521001059534e-01	-2.195099651263089091e-01	6.559898140226368135e-02	-2.352287602380149223e-01	3.206547914143463851e-01	2.438415249184611722e-01	-1.747268594431927446e-01	-5.441242278095306112e-02	3.789602645363434608e-01	-1.710566691098656944e-01	-3.453639286336280308e-03
1.615945000726501657e-01	3.485517236221055692e-01	2.696677632644132738e-01	-2.347231145304680411e-01	-1.708813675366497101e-02	-1.250681079552500886e-02	-1.337913726045167340e-01	6.433030118376417139e-01	1.167535843407140200e-01	4.559591564195495522e-02	-1.123472506180460961e-01	-3.754054657477172152e-01	-1.449679715229651444e-01	-9.066906597405675894e-02	7.953056226299312637e-03	7.030999644396047910e-02	-2.826453240356646135e-01	-4.337327853187293858e-01	-1.941492974972037211e-01	5.303064859200683212e-02	-2.545946511168971083e-01	-4.140747165572318811e-01	1.116599212834670368e-01	3.621476308306636506e-03
6.580246528122062066e-02	-1.162618986581268887e-01	-1.545413449689513052e-01	9.829873200332464589e-02	-1.965439259264028515e-01	7.994312810128581526e-02	-1.723122774590216512e-03	1.232186903907383502e-01	-1.208256200579353595e-01	-9.436673664977740517e-02	2.975518676878815549e-01	3.968039116679963896e-01	-1.956729150094171366e-01	-1.261935382555659235e-01	-1.065238185451378577e-01	4.674547045972544251e-02	1.893577815260346076e-01	-2.050167094348579466e-01	-5.528236515869758283e-02	1.149702199266316172e-01	-1.996296350126070818e-01	-2.856948395981998359e-02	2.121552179577765596e-01	1.605172180367745935e-02
1.301714762458194320e-02	4.786486150542600404e-01	-2.344243640370263226e-01	-1.789888340908148967e-01	-9.938478860501377687e-02	5.061992866508804312e-01	2.615250079451641313e-02	-3.719210895065541006e-02	-4.422681473819442544e-01	-4.036956492144773700e-01	1.913613730381121258e-01	2.168989061570497298e-02	-2.207581842628515978e-01	-1.447966287301358235e-01	-1.596851439674144280e-01	-1.651480200815680088e-01	1.313331454500222539e-01	5.859393726560198357e-02	3.874880750328927315e-01	-3.621908306269147615e-01	6.830532698992863860e-02	-1.015222219115538976e-01	1.512869402353514969e-01	-7.555794628768995602e-02
-8.560466278544819063e-02	2.723291275111915377e-01	-1.818273366561724558e-01	3.290281724861015417e-02	-9.112742746623365975e-02	2.007958287833251365e-01	1.859075624850514974e-01	-4.594774169776485312e-02	-3.332598747904658709e-01	-2.340449717750303082e-01	2.967198918587544143e-01	3.963276337371375579e-02	-1.246117489190684408e-01	-2.882684683053738373e-01	-2.322660849895503699e-01	-4.667963994957548962e-02	-9.601362658476036982e-02	6.078605684602375603e-02	5.410093742552603002e-01	1.445743429038743311e-01	3.506064470908737962e-01	-3.172879950046825215e-01	1.249255263665173810e-01	-4.170194495983135102e-02
-2.438821010833668035e-01	1.761749764479041136e-01	-1.559384765652096494e-01	-2.817107107229976370e-01	-2.453952779870085046e-02	-4.282570964781373668e-01	1.661215815816070585e-01	1.179935520828793161e-01	-3.939368400601550579e-01	-1.755157032563574304e-02	-2.873549112401310723e-02	-1.563276900214845971e-02	2.362179280176344154e-01	-1.472358503962591381e-01	-1.493013533412711202e-01	-2.151805617412330673e-01	-3.548608149977718756e-02	2.876383787221917787e-01	8.079513146969750925e-02	1.038147233784719181e-01	3.065130679036693340e-01	1.526717020232959132e-01	-1.358515884302364529e-01	1.214906844377853373e-02
-2.046170379796229399e-01	9.795882574087184935e-02	-1.874371859727321787e-01	-3.364223920465742035e-01	-1.063350452821729547e-01	-4.177870871695648497e-02	6.254012775826348070e-02	1.647309940173234122e-01	-3.476587118401054943e-01	-6.698232342276259910e-02	-2.536968658956110789e-01	-2.901787074239089645e-02	2.560852213793256560e-01	-1.079606283183040388e-01	-5.891485032752569878e-02	-1.143903905542012489e-01	1.537698939033623202e-01	3.707666387859321899e-01	3.334886744341308829e-02	1.154961347177773170e-02	2.376315696811831524e-01	-1.837975910232834617e-02	-1.577637038928683400e-01	-3.153897255314510456e-02
-8.634760170096905663e-02	2.467108592333824846e-01	-2.536513641022671295e-01	6.380672024246698826e-02	3.924545529424140478e-01	7.492125082349339327e-02	1.335001357926207145e-02	5.145698540369525453e-01	-1.116945995836554455e-02	6.183618151679233510e-02	-2.710236854617305013e-01	1.007102091622294471e-01	8.760326177309428475e-02	1.170845342758346924e-01	2.663190399019797067e-02	-2.604331563510516312e-01	-1.363682672205277502e-01	2.755386374034363151e-01	1.052449924921194935e-01	2.774152918071083329e-01	1.383731546465029605e-01	-1.028607029567621817e-01	1.471606198386795905e-01	7.146940960978620527e-02
2.636495502398191193e-01	-1.208834589743685434e-01	-9.584780112750801440e-02	8.242806612240666242e-02	-1.462056373341563409e-01	2.075014689971134765e-02	2.041123991239659763e-01	-1.152046898954825066e-01	-1.174496438733841769e-01	2.994378087703334912e-01	-1.030083938663574894e-01	1.430873139201518929e-01	1.368901181666267175e-01	1.115843804121245397e-01	-3.368023942884799948e-02	-3.325516356592417289e-02	2.284618170878085774e-01	-4.109732186511748375e-02	8.627822166991972602e-03	-8.082685768643206592e-02	-1.601903468007092879e-01	-1.934884984619759940e-01	4.721125521918170809e-02	-3.741067808940507500e-01
-3.067738127615411425e-01	-5.288727105715942262e-02	-3.501872920169495085e-02	-1.370058955675959866e-01	1.130766261589679633e-01	-2.103102936956418867e-01	-1.408959885075295460e-01	4.985682993766015203e-01	-1.439241175094996827e-01	2.836992421601332581e-01	-2.463591913630812646e-01	1.909171111587173175e-01	1.167879707024326863e-01	-1.980443015610532653e-01	2.870608515602784405e-01	-1.218772068150516252e-01	-2.013423780854114165e-01	4.786603560798366463e-01	8.144642940560910260e-02	1.147209636647916840e-03	-2.245601940568504040e-01	-3.199637477204012037e-02	4.883444355178279683e-01	5.828456894224042645e-02
2.875250117195072841e-01	-1.890653141146148852e-01	-1.418893404227600241e-01	1.716384879419039500e-01	-2.520444419226646263e-02	3.992250108788504559e-02	2.959732032027279081e-01	-1.160476151528253286e-01	-1.621674471409503826e-01	2.526581678846984147e-01	-1.382987157119865140e-01	6.279530534717930879e-02	1.467097892467567888e-01	1.331353951467693919e-01	-7.570560158577281651e-02	-8.228171641200586472e-02	1.920902398749117779e-02	3.749648829815584172e-02	2.167463880363241363e-02	1.557461627179157829e-02	-3.060401311917295697e-01	-2.558374271064454974e-02	5.630594437191310114e-03	-3.817047608722556329e-01
2.599735918252140121e-01	-1.838816398295873289e-01	-1.694122712486745008e-01	1.675824833851140006e-01	-4.254521180196110808e-02	2.422921477181952110e-01	2.536304675852432688e-01	1.320834170442971855e-01	-1.021706073701714595e-01	3.637693075151068323e-01	-1.524540102031090964e-02	-2.173963979597057922e-02	-8.332673139390480571e-03	-9.595265571988975672e-03	-1.174086522501448515e-01	-9.844003266816533926e-02	1.164400183432195007e-01	5.687191697677797253e-02	2.716891474920773986e-02	-1.394489581553099398e-02	-2.553217079195804207e-01	3.320877358867428686e-02	7.651099440556857756e-02	-3.677034147197394409e-01
