-2.583968262118703785e-01	-1.246221099662653681e-01	2.036805742664246632e-01	-1.847595724647749793e-01	2.541680568447320376e-01	3.735128616270171759e-02	1.530504968659277820e-01	4.506458795140562135e-01	1.820446252618020677e-01	-1.748247394848367886e-02	-3.816985788897393483e-01	1.115414997820911164e-01	-1.027973379274988164e-01	-1.700691295872295283e-01	5.237419322628201340e-02	-4.146321711913587560e-01	-9.958510384493123035e-02	-1.667095755201556118e-01	9.556952084890187049e-02	8.329669481685685051e-02	-1.400073589586591782e-01
3.224179490405352788e-01	3.856259122106004029e-03	1.343990238445680052e-01	1.283452746046390494e-03	4.360703092661336600e-01	-9.302579899728954937e-02	3.936688072053989851e-01	-2.421356893409194189e-01	1.463256699267505012e-01	4.133526755141605363e-02	-2.362347104667822939e-01	-1.686167746897580810e-01	-1.087030191766205078e-01	-2.077735408314104470e-01	-1.610012959035508895e-01	-1.925655284043877313e-01	-6.697576622272558011e-02	-1.374431511618090518e-01	-1.636601134447304706e-01	8.376360288663271814e-02	-1.357101499956200608e-01
5.105319055489025981e-01	-1.129281342167010177e-01	2.771666641438156331e-01	-2.051821473558827422e-02	8.857946968086670425e-02	1.085731290178450041e-02	3.712503593860160822e-01	1.982999376696569227e-01	5.996445732499423864e-02	3.245655198965449739e-01	-7.216692412846372135e-04	-2.657914230883020104e-02	-2.014615094516696014e-01	6.725646504775530110e-02	-7.771772135048526930e-02	-7.733452602447291047e-02	-3.492768596897431743e-02	2.245788098997613391e-01	-1.397199608017082595e-01	-1.287483430718373845e-01	5.035732224702659660e-02
-9.335860136199408688e-02	3.878114144786521389e-01	4.479247689047530928e-02	-2.060508895252218808e-01	-4.196463045921935975e-01	3.173323542653854190e-01	2.437362345107666750e-01	-4.557923598777587904e-01	-1.066625428856892294e-01	7.537992824298457920e-03	-6.237464474901100939e-03	3.345784291392688015e-02	5.840685153959632864e-02	-8.749135879080105482e-02	-7.736789889087340201e-03	1.382209555692777148e-01	1.691303141303747426e-01	3.207142878155380683e-01	1.446793110706755536e-01	-1.192554501984914028e-01	-1.691702239328783663e-01
3.263665273304739989e-01	-5.450307862039903417e-02	-1.903353608516766271e-01	-2.223480298096562058e-01	1.233826963413020422e-01	2.127410870891176253e-02	1.948762933150267884e-01	-2.204243611203333952e-01	2.005804921873803603e-01	-2.085208419861339924e-01	-3.467266767017702089e-01	2.856460951945862803e-01	6.964271625858982351e-02	3.181324151442384562e-01	-8.895182841049463496e-02	-4.895395176678125557e-03	1.232104487983834602e-02	-1.581431649759824920e-01	7.566910887117860030e-02	1.846674180013389149e-02	-2.114218717212886303e-02
-2.998113590274029128e-01	-4.242179786816144271e-02	3.516194113320002257e-02	-2.393938922630789723e-01	-1.609646715630383973e-01	-3.688408361245312100e-02	7.741775595822965317e-02	6.247665264284095465e-02	-2.231461826842135454e-01	-1.910121427515287448e-02	-1.279112014044541945e-01	1.051108048821915858e-02	-1.688382591983846603e-01	-2.605649818010816188e-01	1.472196370903596230e-01	-8.483744320193177535e-02	4.069207376343491611e-01	7.107793808887652443e-02	1.374123451533431906e-01	-1.062589364968692107e-01	1.729141512434156924e-02
-2.092369720578368675e-01	3.326347472447719472e-02	1.021673404900679816e-01	5.577893423866710221e-02	3.795149438381161811e-01	4.452657694441722880e-01	-2.059303545265678548e-01	9.634887321036002261e-02	-7.936105275427078609e-02	-1.873813604646649700e-01	-4.639378976585777081e-03	-1.832046170175105626e-01	-5.662321854376660413e-02	-3.340236258135264591e-01	-2.654151798052526434e-01	2.264385922359977155e-01	-2.090749771286204706e-01	9.065831844535207629e-02	2.382702988492945567e-02	2.089690460669644811e-01	1.296386823145403988e-01
-1.286896827565194579e-01	3.698135450945774783e-01	-1.244191839167091418e-01	2.138880942004609265e-01	-1.201224467265591539e-01	-1.887275450770113661e-01	1.425498212378257801e-01	-2.398379235206980764e-02	5.205314096970323906e-02	-4.027403111238362504e-02	-2.092668578179575356e-01	3.075975744753173605e-02	2.721162493486742329e-01	3.960523127506134777e-01	-3.141601158401702842e-01	-2.571282006872099291e-01	-1.893437755004595269e-01	-1.103050419710027152e-01	-1.137032128674148046e-01	8.161843747582891648e-03	6.389841185613114038e-02
-4.284093452346366959e-01	2.695746603914060957e-01	-1.130918809997809027e-01	-2.351559990295843672e-01	-4.109982688780019350e-02	1.254328980011062411e-01	-1.030037861807058253e-01	-1.612701432628289855e-01	-2.147242470301345685e-01	-1.721240324378440212e-01	1.286236543734002591e-01	2.489376447625922251e-01	-1.753416043192355667e-01	-1.616728894071193523e-01	3.646861970422414501e-02	-6.883938376590267860e-02	-2.436704557595860132e-01	-2.157263163115048787e-02	3.284225846718544922e-02	1.169941933799167333e-01	-4.888942328739188242e-02
-1.099005911050891804e-04	-2.230331162430988501e-01	-4.727878721944286933e-02	-5.314988613249656269e-02	2.121655307274579808e-02	-9.674279584106509899e-02	4.355043448475056506e-02	-2.033751929223513444e-01	-1.002660463543944384e-02	-1.840576436215867473e-01	1.715420744688552768e-01	8.496415288102374119e-02	4.185217567148290241e-02	1.847425483291999238e-01	-2.304734272827108771e-02	-2.998103063964092097e-01	-2.876650348382991385e-01	-4.920469431898615020e-02	4.068433323937852009e-02	1.081969907731919131e-02	-1.902514399549834756e-01
-2.879962245478186467e-01	-3.876301982371618826e-02	-1.034781072975015370e-01	1.793505477904316081e-01	1.916022341753526315e-01	-1.019706328431738834e-01	-1.002234327654279861e-01	5.886669843277285430e-02	2.878571431476739662e-02	2.651871937057548867e-01	-2.773583208366115632e-02	4.421566969968122041e-01	2.066627674268938786e-01	-7.134238590216496201e-02	-3.187126560310708512e-01	-2.479200583385266221e-01	1.158518295074714849e-01	-1.875076930043085288e-01	-1.188293339914798727e-02	7.557303962847593259e-02	2.755930432167333355e-01
2.636800005376998234e-03	-6.171067076857902900e-02	3.120913460141750209e-02	1.838411283613444469e-01	-5.911534143343152164e-02	-5.073944537884462758e-01	-3.677830277741157006e-01	-1.507693435273410078e-02	2.117328507857081654e-01	-1.113688142238029866e-01	-1.178412598876067002e-02	-6.685998729981114039e-03	1.787175953265827399e-01	-3.332193179672124916e-01	-8.117108824924915145e-02	1.800278326236662840e-01	2.964197863551705225e-01	-7.237517686525861416e-02	5.935128107730761049e-02	2.659501607390070133e-01	-2.360326346571040290e-01
3.054884173006062187e-01	2.439809232461352395e-01	-2.534573476810913495e-01	4.852258384901007027e-01	-1.152060695594607151e-02	-1.686423464779124026e-01	8.305115541360519327e-02	4.042436627572756902e-02	7.423159110533551763e-02	6.208062145756989246e-03	2.758912236777930627e-01	6.873409141267733391e-02	-8.210411536061565374e-02	-2.629654488441678928e-01	1.420995986740763162e-01	-1.406010302588026895e-01	5.327704830759287802e-01	1.157014503685377671e-01	1.913034082248256940e-01	3.337062879349590450e-01	-3.066302877858960718e-01
-2.392380349847207655e-01	3.334840129554562660e-01	1.343812990500522012e-02	1.888881774049664397e-01	3.888766639013906401e-01	-4.065880079312195750e-01	-2.145845179355340138e-01	-1.941531461213811816e-01	-1.322958138044086907e-01	5.412674642626685156e-02	1.840861512624532847e-01	-1.005930338517559003e-01	1.655126285738256764e-01	-1.702846965353663200e-01	-2.776149678953320765e-01	5.613961953896919044e-02	1.968488689248406587e-01	1.090724324564778941e-01	7.517326539970782540e-02	8.631738174903619276e-02	1.817594722517480374e-03
-2.816824475709873710e-01	-4.615363486934870307e-01	-2.801979841981091512e-01	1.234267117638540162e-01	-3.711960658760541515e-02	-6.638138027139116326e-02	-9.067428348163572571e-02	1.372457044547921723e-01	1.153806119583808132e-01	-1.498961807502882104e-01	-8.615112191157651977e-02	-1.318821882797345524e-01	-2.089928264075768538e-01	-3.277912730071490255e-02	3.884928212356879296e-02	1.978421326681290282e-01	-6.441061417202374739e-02	2.277239295777205297e-01	7.634495826427036003e-02	-1.431092542832177461e-01	-7.252386404133967512e-02
-5.722889217094646874e-02	-2.906181514394676757e-01	-1.332370241747920792e-01	-3.997484014092882870e-02	5.438508394640372695e-02	5.174994634888351736e-02	1.796034748894865252e-01	4.797176175595594394e-01	2.165229539139883197e-01	1.417874353948313237e-01	1.423175712228196554e-01	-1.122683208238110381e-01	-2.772929444057436587e-03	1.099045202715708408e-01	1.236337641767636109e-01	-9.805828104457886552e-02	1.504504522249090759e-01	-1.012884348130156376e-01	-2.052615360608231743e-01	-1.835435632204495404e-01	1.038757528270383979e-01
2.409784035130811408e-01	1.434083569054087348e-01	4.905745728252629972e-02	-1.195524430317048276e-01	1.782471417979464012e-01	2.613677544117403717e-01	-4.306490208543276021e-02	-4.483822741969554215e-01	-2.008454921759500814e-02	-4.720698010639388931e-02	-6.623357143929230195e-02	-3.667907961563383057e-01	8.924789805673508103e-02	-2.231166942685704480e-01	-5.575492897244273965e-02	4.767871768396963333e-02	-9.146379621772576796e-02	-2.357268096395430945e-01	7.754451519284970284e-02	-1.043118321615195930e-02	-1.541033713569524809e-02
-2.908998214992724041e-01	-1.434555300836086733e-01	2.364863992642232959e-01	-9.247721128666193391e-02	3.731046368193437907e-02	4.197906198460001348e-01	-7.057635416574092879e-02	-1.605368932962616402e-01	5.571788212261993833e-02	-1.868610895899401603e-01	-1.571202439436463760e-01	-6.427306911578071526e-03	5.639456824441405752e-02	-8.473137796207813599e-02	-9.720358752498639565e-02	2.732032931314029231e-02	-1.080940911752074110e-04	-3.899569374267462113e-02	1.159042919738324517e-01	3.354967377926119931e-02	9.619392678420191078e-02
-3.019220866043389462e-01	-1.751890388626084483e-01	-1.963952064440866452e-01	-9.575002048576602975e-02	-3.634240689494502297e-01	1.701941095027499629e-01	7.842929517748857549e-02	3.371263539530822695e-01	-1.200534749903030829e-01	-5.637697260844814345e-02	-3.399988559982418997e-03	6.367377123218419255e-02	2.220885028112859483e-01	1.716686012493684743e-01	5.164091317150772825e-02	-3.280557185221758681e-02	1.569454640251426447e-01	6.769736566922797405e-02	8.435050826666333490e-02	-1.002653376815469538e-01	9.819645637097772217e-02
3.412041871183261188e-01	-3.781313481052211434e-01	-1.087636439088868895e-01	-6.784358462161861614e-03	-4.188650268402910881e-01	5.154370793168987219e-02	-7.858155212148043578e-02	1.731992320353784032e-01	1.255377791065442616e-01	-9.966217713777074383e-02	1.483570457477302318e-01	-8.728836746806592495e-02	-3.549980429875007060e-01	-3.337493130941753261e-01	2.460844258781594296e-01	-2.158103935523214278e-01	-2.754839197432136788e-01	1.449680573573991493e-01	-1.669434233454814565e-01	1.797597612605382825e-02	1.021887065524102745e-01
-4.210571876022329296e-01	-3.460897539553100220e-03	1.023715851702513072e-02	-2.080200476941701515e-01	1.754879852089972006e-02	2.232865258943015907e-01	-1.786829734846105133e-01	2.755449500044116623e-02	9.207221461879810942e-02	-2.073967389381070961e-02	8.898394693669875455e-02	-2.102013658836005688e-02	-1.150653624339916525e-01	8.162829961736355056e-02	3.822703223667350131e-02	1.485987722853784054e-01	3.225008446749192959e-01	4.175697304163211721e-02	-1.121128991798782393e-01	-2.536262413269471105e-01	-1.299995664596540756e-01
8.717277807187222283e-02	1.303739140099188509e-01	1.355475959164158251e-01	3.873197380004145263e-02	2.563073148903153783e-02	-7.810521010293543231e-02	-2.584476054297493164e-01	3.141025665088049978e-02	-2.428646910288392302e-01	-2.852406236167766562e-01	4.650543009689529494e-01	-4.458422895778245409e-02	-2.446229814013497761e-01	-2.855675924302174089e-03	-7.547446435355749383e-02	-1.557110072574138804e-01	-2.156210106334764398e-01	-1.355132602579485757e-01	-2.669714622536555337e-01	2.630362577649850153e-02	-3.570211470668647746e-01
2.815318579360938725e-02	4.774751987215056920e-02	-1.824169308076986074e-01	-1.057526868995942726e-01	-1.652116944742410831e-01	4.235128020282402650e-02	7.106101449836113582e-02	6.576191742181487776e-02	-3.797405803714971606e-01	-1.427470868759619094e-01	1.537958955182453236e-01	-8.134918444574543508e-03	8.987094954161463367e-02	7.044122532628910305e-02	-1.439092059293330984e-02	-1.698765938142345056e-01	-4.164666825852249288e-02	-1.267855440485958773e-01	1.414135824645016727e-02	6.392220844510343447e-02	1.161634590390733524e-01
3.375712797831538492e-02	-7.977598757501976751e-03	8.472305731961941866e-02	2.079535344946163711e-01	-1.905451650530520236e-01	-2.670740143761374807e-01	1.070529281385360354e-01	-2.717962762549666067e-01	2.956891404251005828e-01	-1.137637549245561347e-01	-9.147179533150832931e-02	-2.575558483115416575e-01	-2.238189577159900023e-01	-2.934620924185184308e-03	9.868122828512647382e-02	5.100568676076708968e-02	6.335938376115739235e-02	-6.026131572868333175e-02	6.885340674697842944e-02	-4.489870057010927895e-02	1.012524035027408814e-01
1.231342870441403531e-01	1.807424783640096053e-02	1.421151638463015454e-01	1.625397615033326304e-01	1.126325335289937585e-01	-1.526295392872304701e-01	-2.684246038788656308e-01	1.303101029920979703e-01	-3.401191405309011984e-01	-1.947732774451066129e-01	-1.350476424376186382e-02	-1.449212220852587607e-01	-2.478421572789939794e-03	-1.257233889764428113e-03	-3.502401146592511449e-01	9.323701360713386455e-02	1.947662902326540713e-01	1.192848042851329671e-01	-1.953179807733127771e-01	-1.709666248716527892e-01	6.828703276509381914e-02
2.539062870317272957e-01	3.294066005590257779e-02	2.877197863083043594e-01	1.711925935960490475e-01	2.101360049129193455e-02	5.108115455225183121e-02	2.531180679426306424e-01	6.180200159307393942e-02	5.006882213234029599e-01	-7.298747543164992024e-02	-2.769980968724616299e-01	-1.740801053343431493e-01	1.538134590004567150e-03	-1.591013075775405405e-01	5.633856091039256275e-02	2.185064672768340932e-01	2.106559178982594926e-02	1.004761653243879949e-01	1.867036574897463219e-01	7.422758336369360277e-02	2.181318023625683847e-02
-2.390382410850722672e-01	-9.039372871626220884e-02	-1.674412357046201755e-02	2.982829615437760859e-02	9.943009496425557828e-03	6.872571662290605232e-02	3.721183837187062166e-02	-2.250883427374611723e-01	2.332688764651459357e-01	-2.441834393345262144e-01	-8.811038903509051112e-02	-1.399032549692224570e-01	2.833322625653921234e-01	2.204657812636857117e-01	-1.478037877010814627e-01	1.368398579064305787e-01	-4.760725129136170186e-02	-1.965388759704961574e-01	-9.729042298392234778e-02	7.177655079019640283e-02	-1.238560614237801949e-01
-3.457967244858665135e-01	2.790726737149272219e-01	2.379659390010175346e-01	1.160513027313138656e-01	-9.043774802816038905e-02	-1.469918438251001103e-01	-8.101318653175114404e-02	5.774451804441033120e-02	1.817997854820536940e-01	-1.352351770869746894e-01	9.648028295549392064e-02	-4.065437414014798079e-01	-1.956884492069030368e-01	2.749410299347107567e-01	-2.079308596434679621e-02	-2.176198006053091660e-01	-2.107687235473473253e-01	-1.864238317262305322e-01	5.817357331094494821e-01	-4.437371015253201330e-03	1.978221339056711048e-01
-1.956391241024990901e-01	-1.051957525149823658e-01	-3.329627663958880102e-01	-2.189832153776770651e-01	1.581778641971703370e-01	-2.318051985194959086e-01	-8.097588044397385776e-02	-5.156981673663589560e-02	-1.209542686258209404e-01	-3.258542620600624051e-02	1.106290828003190924e-01	-3.440907065956453903e-01	-8.985531172400501587e-02	-1.656940575288568529e-01	5.572065500685277617e-02	-5.126550685474484670e-02	-1.455282098710803107e-01	-1.287839009156502568e-01	1.580442338115336243e-01	-3.804308667667146565e-03	-1.512243717229847136e-02
3.532613485930245489e-01	5.335133983769650978e-01	-1.150109688770440536e-01	-3.421846590539214805e-01	-2.984009445308633546e-01	7.149009158859029323e-02	-7.886410590076509131e-02	2.358566186440456611e-02	-1.046374423853954766e-01	1.400707550612524666e-01	-1.188066610725225930e-01	1.420834055069420954e-01	2.126761007139217619e-01	-1.825324512222639139e-01	1.013159947746374301e-01	-1.938643883827893821e-01	-7.115021967198885411e-02	4.872177696550044484e-02	1.709861138755386922e-01	2.108295245850084348e-02	-4.049595369590199001e-02
1.939567785354640861e-01	3.027219841328619432e-01	2.182661325571015696e-03	-2.815215251539503472e-01	-2.053031082438736554e-01	2.485151824906672857e-01	-2.312238790606969130e-01	2.753661594671921176e-01	2.212433139026808993e-01	1.583366850028916362e-01	-1.267428752738693210e-01	1.975928091367527839e-01	-1.196574788510061521e-01	-6.924710964804942082e-02	1.366613320093388040e-01	-1.370492367404417267e-01	-2.728059665223405914e-02	-8.192601636716631552e-02	-5.551049981027244423e-03	-6.426052402568474542e-02	-2.080734419254846590e-01
1.044954883298713777e-01	7.422823455891551514e-02	-4.048784136976312648e-02	-3.315765272358204840e-01	-1.196247370746515160e-01	-4.527342403093422701e-02	1.893340905667637020e-01	-3.292901760150884205e-01	-3.355877193082137944e-01	8.943706245780698796e-03	-1.010036830129452667e-01	2.107685239736958593e-01	-1.551604721380684393e-01	-4.415371373137303573e-02	1.110875768327987262e-01	1.781487798764876951e-01	2.747965793617470065e-01	5.329308459964382169e-03	1.910752699930569898e-01	-2.697109796175297114e-01	6.959004298781178155e-02
-8.648319637836592022e-02	-5.246555202900656661e-02	-2.177250362515995019e-01	8.344995059125784320e-02	4.368081951222403149e-03	4.842059776638692470e-01	-1.603585714547765134e-02	-4.972046355556240804e-02	1.852821512414561389e-01	1.764919629016113711e-01	-2.193289022581679931e-02	-1.691612118107157225e-01	8.608434896055874863e-02	-5.159223866559927568e-02	-1.364010935148755321e-01	1.451156253739755153e-01	4.555627725601028855e-02	-1.754843680098264191e-01	6.803707259288238607e-02	-2.979848257939895703e-02	-1.681153912086154611e-01
-1.223264138257389305e-01	-1.411692430595710701e-01	1.631352853483854781e-01	-1.371441176788499028e-01	-2.677144201154614267e-01	1.069709904539561246e-01	1.053157102228317182e-01	-5.163281909644339834e-02	1.340312335095634371e-03	-4.349878566503118799e-02	-3.259892659171000906e-01	6.224744017300539584e-02	-5.045383466492733143e-02	2.762696163104629704e-02	9.097846387705410542e-02	-2.993544863313887250e-01	1.007861348313143640e-01	-3.053545141283418862e-02	1.907662270693628592e-01	-1.485279800814882645e-01	-2.380580498870915607e-01
8.278480209329334982e-02	-1.636085282002104624e-01	-1.996122260525352854e-01	-1.569277988958245884e-01	5.596491719222434352e-02	4.735078024639070571e-01	-5.128590289117355150e-01	-2.871067550192214490e-01	4.415648643379839478e-02	2.262754571840229767e-01	-9.556794404124689668e-02	3.018139080463840829e-01	1.605437866565588012e-01	1.604199629668801030e-01	-1.776640279939972755e-01	1.329235017847769929e-01	1.567266828023801059e-02	6.017791837801587246e-02	1.458755423507596960e-01	7.660744109946672487e-02	2.599153120221039948e-01
5.144656903442136608e-02	-1.757732014234294760e-01	-2.036985038511644232e-03	4.806815659963516868e-02	8.103335442496802099e-02	4.363162013001026240e-01	1.828306885855719016e-02	-5.623644023875520870e-02	1.402710804970557501e-01	-4.328872751537554838e-04	-1.207018536163366289e-02	1.040936253586128256e-02	-3.830988811710800412e-02	8.520275253777052915e-02	-1.698022055276290909e-01	-7.118452682377053586e-02	-9.493267874824649899e-03	-2.456529911969946578e-01	3.424648837744169172e-01	-1.946176734036326669e-02	2.271958189145609208e-01
3.764675363820215170e-01	-8.933430588695309704e-02	-3.663097914019330381e-01	3.039127903343386561e-01	1.010693452805347392e-02	5.415448554755700750e-01	4.747257103350190077e-02	1.788939587044184598e-01	-6.154395264211139083e-02	1.154874019159602277e-01	2.110465345789094838e-01	-2.396799300356784734e-02	1.622799691465072192e-01	5.797727041417838345e-02	-3.100632033222686448e-02	3.145510093357006126e-02	2.671950905392855846e-01	-3.292520723484194667e-01	3.392429685542755480e-02	6.411599391141931115e-02	-4.429990161188707143e-02
-2.586311589000642175e-01	5.018421997953209646e-01	-2.362422619357807951e-01	1.091294417784103576e-01	-3.010305433226464350e-02	2.270452723473337653e-01	5.374681773631070358e-01	-9.872727107121365142e-02	6.505733450869299883e-02	-8.018432611264957044e-02	3.007229031197771740e-01	-1.410880180261213923e-01	-2.045944192027441752e-02	1.032122459818595600e-01	-2.104639092396542732e-01	-2.744253455830481525e-01	-6.184367711106621146e-02	9.739065777853259109e-02	-2.099455749254834636e-01	3.368992878072987196e-01	-9.150602613584256362e-02
1.958974594392985380e-01	3.995963724250299887e-01	1.089915419232748844e-01	-1.892407560749035378e-01	-3.324332355911556736e-01	1.306940141919822052e-01	-1.552718644447282914e-01	1.401795663258947611e-01	1.582877451104479638e-01	4.822785107742970645e-01	-1.105934676361349789e-01	-2.229204555516977881e-01	-4.461917641248278055e-02	4.720833964083653300e-01	-6.575783239872443064e-02	1.284765024153355084e-01	9.141083492461057891e-02	1.596866311038847297e-01	-1.058681922540978954e-01	6.908560971640976822e-01	2.617727954536905322e-01
2.002961064863182650e-01	3.964563534958551183e-02	4.662098557554316541e-02	1.326323072948852816e-03	1.077128171059272832e-01	-1.089918531609093133e-01	-1.172244907529110952e-01	-1.793739931507593866e-01	-1.582379896494739702e-01	-2.559618970725915377e-01	3.079982243427259458e-01	2.009162164819184027e-01	-9.260663156764572385e-03	1.108135000052154762e-01	-1.511956270244498579e-01	4.656258974374328369e-02	-2.760745387601622469e-01	1.384742836403839994e-01	-4.003215762415395784e-01	7.246326080420001370e-02	5.016281924934624242e-02
7.965521484636853278e-02	5.348406175355251424e-01	-2.299345713268553248e-01	6.414921727131935036e-02	2.057767798029696837e-01	-7.665896312115980105e-02	-1.638326874243941078e-01	2.031032101147265539e-02	4.425470978918406156e-02	-5.663534291525189335e-02	2.094948499006434733e-02	1.377821035864972184e-02	-4.940680517342523337e-01	1.421362981849306761e-01	-3.714855428804290649e-01	-9.738985343030942543e-02	-7.160014580311906129e-02	1.747582097233099929e-01	9.386601395699863126e-02	-3.235442339164108505e-01	-1.095348051064514300e-01
1.390322083180239032e-01	-6.293503700803508571e-02	2.012191675992894280e-01	4.970448315138351059e-02	1.979271855578688608e-02	3.548057968883889246e-01	1.070056746590377916e-01	8.376668348896566807e-02	1.676509449304359189e-01	6.329487657751844965e-02	1.950467274569164799e-01	-3.532021119987936997e-01	1.229817118460756614e-01	-5.126110436571378048e-02	6.740254455434992187e-02	-2.366378047006616747e-01	2.130647494012866908e-03	2.225765003913776352e-01	-2.018166849597671231e-01	-3.515109456231498009e-02	6.582493852940192458e-02
2.063643297789974906e-01	-3.888294537207989676e-01	4.484987033211859098e-01	1.083247444231624501e-01	-1.239214984796398050e-01	1.918435286199011436e-01	-3.709727440217084338e-01	-1.922340378925345705e-01	5.482660021015860197e-02	-3.723064131504905117e-01	2.659158090898526283e-01	3.004675598220089006e-01	-1.224951399784202782e-01	2.900003403311863792e-01	-1.063480342202533652e-02	-3.765875351734266907e-01	1.421678934231144775e-01	8.464030417945891949e-02	-6.026545224350604579e-02	1.895700599993310198e-01	7.636795668487304789e-02
