0.6658671	0.19096945	0.23375016	0.45589262	0.60239583	0.5454925	0.31336927	0.5724269	0.8261916	0.38522676	0.04919839	0.113515675	0.6923647	0.023622543	1.0	0.37748358	0.6509871	0.5305168	0.46492797	0.38292724	0.3316882
0.25832433	0.12684214	0.23972797	0.47865185	0.31421053	0.17430343	0.34322423	0.5622354	0.22020751	0.3647628	0.515419	0.46531698	0.15935941	0.47840106	0.24060823	0.24908072	0.36610162	0.53919166	0.36779758	0.30079567	0.3367439
0.5627388	0.07147868	0.4192459	0.34928656	0.36889297	0.29381776	1.0000001	0.7366136	0.48667693	0.07276341	0.33296448	0.21230236	0.57618326	0.055921793	0.006336063	0.56093967	0.25115752	0.23126793	0.7286864	0.32888046	0.6303494
0.31338096	0.19099343	0.17534295	0.4349433	0.25349036	0.080458105	0.20907508	0.5759682	0.5116774	0.287385	0.6114603	0.34655038	0.2179594	0.5519583	0.44520003	0.33762807	0.36104438	0.24585718	0.83672	0.5578725	0.15233102
0.22980075	0.13424209	0.17569384	0.5034058	0.37216723	0.124673754	0.26980436	0.5649721	0.3049983	0.073441744	0.37442303	0.25654376	0.25498414	0.63247156	0.51773185	0.38288468	0.24968548	0.37209857	0.60480493	0.6046421	0.05772668
0.36666435	0.18051983	0.13432553	0.45666188	0.242133	0.03632304	0.25837854	0.49958497	0.5609676	0.36554003	0.644954	0.26210588	0.24145164	0.48434395	0.4540488	0.4561212	0.40664172	0.2965939	0.87314236	0.6008594	0.14254922
0.68951327	0.20110238	0.35015193	0.21406913	0.3552312	0.5109716	0.4302498	0.3294561	0.7526156	0.0971885	0.20201427	0.923123	0.0875673	0.32971314	0.28697476	0.14949927	0.6439403	0.0	0.41008604	0.21336913	0.6008963
0.43465078	1.0	0.9677752	1.0000002	0.041396856	0.43538123	0.4095843	0.41696545	0.4684075	0.31480142	0.4303022	0.46889094	0.40412158	0.28879747	0.4266261	0.5405614	0.508282	0.43043166	0.4721487	0.43772084	0.39035353
0.47677198	0.9827806	0.93759704	0.93778956	-4.4703484e-07	0.44094396	0.40245038	0.408604	0.42834076	0.3459361	0.4601354	0.38498276	0.40425682	0.32964635	0.39613283	0.50045455	0.5462491	0.4471644	0.4966034	0.44585928	0.39588213
0.44873333	0.99236465	0.959676	0.98824596	0.024858743	0.47298527	0.35012344	0.44744205	0.43852204	0.46693945	0.38608232	0.42629722	0.47308233	0.3355467	0.4288733	0.5290539	0.48898125	0.38311896	0.5165192	0.42725202	0.47062558
0.47590956	0.97137606	0.9303395	0.9375664	0.014877111	0.43395206	0.4174153	0.38252354	0.4016809	0.19553012	0.46736172	0.45234376	0.42857623	0.34207618	0.3576881	0.441229	0.47539213	0.40791464	0.3431272	0.45608076	0.4272338
0.3877885	0.19426674	0.045452	0.4170226	0.17388059	0.25481796	0.35898596	0.38562238	0.35749447	0.30248436	0.5148257	0.41849	0.20942925	0.39929995	0.42657593	0.4053975	0.732463	0.6598616	0.65555435	0.43677726	0.44990215
0.46823382	0.2058658	0.0037072897	0.35025617	0.08294603	0.2681179	0.42707428	0.35342807	0.41496602	0.24245065	0.60086	0.4331455	0.18709898	0.42809767	0.45117623	0.39041305	0.6869672	0.5709083	0.57210135	0.40807274	0.46129403
0.259718	0.21415228	0.8240857	0.12681106	0.35519117	0.57042086	0.7586988	0.58710927	0.4293869	0.18337491	0.48718673	0.29604402	0.3507201	0.4165856	0.13975778	0.66636264	0.5433382	0.885648	0.6623946	0.7409352	0.27032202
0.764917	0.21811464	0.6994497	0.10033873	0.1481528	0.19341199	0.2584036	0.4108255	0.31636775	0.18237999	0.26405472	0.38878718	0.19954503	0.26965863	0.6537377	0.8518491	0.6072915	0.38283053	0.5419724	0.11457983	0.20096926
0.44596314	0.11761372	0.9185704	0.403745	0.8018284	0.23805404	0.21651952	0.6260259	0.46861127	0.28512615	0.7116388	0.43528217	0.4770394	0.4280858	0.5423341	0.52676123	0.62718743	0.22692186	0.3975011	0.35944802	0.57306427
0.6486868	0.2692552	0.82297075	0.2252655	0.41645664	0.34350494	0.09364644	0.40529996	0.44685763	0.59594816	0.34106126	0.4700853	0.28814393	0.6290267	0.13200635	0.30315286	0.56471896	0.32469797	0.57315934	0.42522305	0.37907302
0.57931745	0.28445745	0.78964585	0.2835288	0.5764451	0.41398036	0.04726067	0.3598762	0.23892167	0.6680224	0.21839647	0.32570517	0.5429928	0.7245625	0.26362488	0.3804533	0.5293933	0.368703	0.7327612	0.6051447	0.33744687
0.55271673	0.24703538	0.8140733	0.30667588	0.6291749	0.4002128	-3.2782555e-07	0.39563894	0.294583	0.5597434	0.1955769	0.32882667	0.64113843	0.71253824	0.24450289	0.33510265	0.60208344	0.35531133	0.5828067	0.5458283	0.3026699
0.7397373	0.19326214	0.6235011	0.21241468	0.3211388	0.3110781	0.44298136	0.29939216	0.24782015	0.37510163	0.58086234	0.0420731	0.69425106	0.25215548	0.23352538	0.48651546	0.8003043	0.24108112	0.3925057	0.6282681	0.26709837
0.7456391	0.20716268	0.62603676	0.20961595	0.2776621	0.3125765	0.48251808	0.30582592	0.34678635	0.22130872	0.5284266	0.019140601	0.6749333	0.2861864	0.29352513	0.6362326	0.9999999	0.41670758	0.32182866	0.58123225	0.21186115
0.7047683	0.1751047	0.6830593	0.25310245	0.385961	0.2606123	0.40812206	0.46235728	0.32530499	0.2352119	0.4739312	0.025359243	0.6981807	0.3738334	0.37965634	0.45895046	0.8113526	0.30455258	0.25165713	0.6697259	0.21661662
0.7584408	0.2831397	0.33864883	0.48100102	0.7173816	0.46608037	0.4539614	0.19095743	0.36528796	0.436176	0.443817	0.4924153	0.33197734	0.15302312	0.42028415	0.2739913	0.31288797	0.5996269	0.48375854	0.8454745	0.4147137
0.7199049	0.2567958	0.35040116	0.5098382	0.74662006	0.46384996	0.3899726	0.3028358	0.561414	0.49824044	0.37960133	0.33993655	0.46874183	0.09873396	0.52474016	0.3949426	0.2898618	0.80012685	0.53211623	0.72933483	0.21375352
0.20961705	0.12197374	0.33972692	0.38617197	0.26871365	0.28849268	0.27192116	0.56175506	0.91448426	0.36506814	0.4713228	0.4775393	0.6526853	0.22873461	0.4770999	0.5579589	0.42764777	0.20635048	0.23166601	0.4739008	0.3353359
0.29363313	0.14916888	0.26787674	0.41071454	0.21212639	0.30244887	0.28389722	0.55254275	1.0000002	0.62549853	0.37304598	0.294927	0.606443	0.05589357	0.6080981	0.53634053	0.44583663	0.33869547	0.4564511	0.4286355	0.05428967
0.6974528	0.21373244	0.3095687	0.6311832	0.88467586	0.43155956	0.33238566	0.21890375	0.18149991	0.6629875	0.46249154	0.32288617	0.024542034	0.12325941	0.15403219	0.8009783	0.18732	0.41803682	0.48328102	0.5717354	0.15391168
0.72003317	0.20641553	0.3202775	0.5991173	0.83068174	0.42160916	0.38586512	0.1912849	0.20940015	0.6382823	0.4922182	0.40726104	0.07459816	0.118809775	0.1847408	0.6712444	0.13128245	0.35925958	0.34775117	0.61798316	0.15231952
0.3688655	0.22036257	0.5730894	0.33784348	0.77017635	0.6180841	0.45311826	0.32147104	0.6313049	0.2209533	0.47191784	0.9654093	0.28330243	0.63090867	0.47774446	0.35464135	0.8565605	0.21604931	0.86035633	0.62337434	0.5736347
0.36601928	0.2440929	0.5612944	0.28364012	0.64646363	0.66165495	0.41895306	0.3582859	0.624005	0.5115494	0.471302	0.8552599	0.3287397	0.5668129	0.5108682	0.38867387	0.8208771	0.26933667	1.0000005	0.7106396	0.6193037
0.28617853	0.21779469	0.79064476	0.22436848	0.37985823	0.56720096	0.74469006	0.6001699	0.63846153	0.51370895	0.6887151	0.429316	0.32816225	0.55629534	0.41812545	0.7365284	0.43094575	0.89054024	0.41472223	0.67510515	0.34201026
0.5396465	0.26464483	0.577029	0.103269815	0.1253618	0.6076841	0.96427464	0.45157322	0.5211386	0.956877	0.667387	0.33717406	0.19833192	0.99999976	0.83578485	0.9999999	0.17860487	0.0021167994	0.104513526	0.9591652	0.3801851
0.1967408	0.20593107	0.77312464	0.28397533	0.546789	0.57471514	0.6707692	0.47638115	0.5063579	0.18959121	0.48946112	0.43017548	0.16634984	0.5972187	0.4715701	0.21806732	0.46521842	1.0000006	0.10178697	0.5037584	0.20679563
0.4574272	0.20734489	0.5508838	0.092531696	0.17826569	0.59441006	0.56868577	0.27308485	0.53414	0.1219123	0.075395465	0.3571155	0.23434548	0.5479553	0.3508126	0.757733	0.7909514	0.65704596	0.18302375	0.07294774	0.21425699
0.123634934	0.09588368	0.87276727	0.36487576	0.47866943	0.17934926	0.4496842	0.5706638	0.33006302	0.89750123	0.5866825	0.6819667	0.4140278	0.14360648	0.56349313	0.3560527	0.76638657	0.4050793	0.34187746	0.35071117	0.2612146
0.14295071	0.11171676	0.83805156	0.35289314	0.4478939	0.20596884	0.5691904	0.42537642	0.1775188	0.8308451	0.62930465	0.6241412	0.3342373	0.12186043	0.56429404	0.44407532	0.8306674	0.49868992	0.40338573	0.38699347	0.28018636
0.14987278	0.090641886	0.8084266	0.4135936	0.50920326	0.19454902	0.5064962	0.4448153	0.31841767	0.84895134	0.5306239	0.45485857	0.40636426	0.08834225	0.51552	0.5074402	0.95579576	0.54709786	0.48713112	0.24708694	0.2713238
0.2032358	0.1380017	0.8146703	0.31031808	0.39194313	0.17099333	0.5490616	0.4410843	0.23028927	0.82499975	0.7338147	0.7418938	0.31735924	0.13914007	0.52657974	0.29486272	0.70535254	0.4414845	0.29904836	0.39966658	0.30055264
0.24102502	0.3546763	0.41933292	0.16391279	0.28025365	0.85841215	0.08991784	0.8733411	0.37904105	0.4517631	0.6733933	0.19782916	0.18388236	0.057306975	0.3195522	0.41143456	0.5904105	0.41519448	0.31670734	0.68022573	0.40314773
0.22210954	0.18990082	0.19849011	0.3674985	0.118566126	0.21480276	0.46770066	0.6094266	0.49390602	0.44497484	0.39797315	0.3757371	0.19256802	0.2607288	0.4774654	0.21919027	0.25694424	0.37607878	0.50880533	0.309147	0.18669038
0.71962535	0.22629443	0.06298417	0.41568777	0.26111424	0.43520412	0.31807172	1.0000007	0.503481	0.6697048	0.23664367	0.97445035	0.93489885	0.30117747	0.278467	0.7425385	0.42963308	0.4253707	0.010497451	0.34812808	0.3939531
0.71910983	0.22544876	0.01854071	0.50425714	0.45416182	0.55612254	0.3564215	0.79737115	0.33022457	0.37370685	0.41333327	0.99999976	0.48666257	0.40070632	0.17096579	0.39034712	0.7535925	0.6599022	0.6353725	0.42716983	0.4397615
0.70006245	0.22124903	2.0861626e-07	0.4907483	0.34767923	0.4796213	0.42541033	0.74114454	0.094878495	0.6746434	0.44423962	0.8047415	0.75551546	0.56902003	0.28954607	0.72585523	0.48225093	0.5630371	0.47886962	0.34776178	0.20147131
0.86772954	0.30039907	0.06756598	0.30442777	0.036432266	0.46971545	0.52377504	0.6719662	0.5032291	0.32350028	0.9358873	0.80180323	0.25047833	0.3977192	0.069049686	0.41958752	0.5715153	0.78582025	0.47188285	-2.682209e-07	0.4694549
0.6729893	0.20789151	0.0006702244	0.5801235	0.4534136	0.33280015	0.4012753	0.81436443	0.20609951	0.30965763	0.3320431	0.80415535	0.78606164	0.46177042	0.40090874	0.9608487	0.6808038	0.56670976	0.14464968	0.64735186	-2.9802322e-08
0.5949322	0.8475083	0.24509366	0.00665161	0.33341563	0.21470244	0.6163643	0.42484972	0.49473023	0.6164734	0.6222644	0.31048003	0.27218774	0.18817517	0.4751333	0.44829127	0.3386749	0.59961593	0.5218556	0.2263279	0.47931483
0.8133396	0.2627707	0.29797766	0.40867212	0.570637	0.48378056	0.49595138	0.088447094	0.47643712	0.39463487	0.47381154	0.41958928	0.39838105	0.11782822	0.41429627	0.21305892	0.45514914	0.74605966	0.45596087	0.710158	0.35483247
0.11847073	0.10521777	0.82533514	0.34215233	0.48352712	0.21331908	0.47597155	0.491815	0.3994136	0.4458843	0.5854808	0.6062027	0.37711683	0.26125556	0.40685606	0.19184864	0.7380189	0.5054587	0.097629905	0.40562811	0.5080019
0.36740813	0.8963306	0.31079856	0.11992063	0.6766956	0.23642468	0.34838447	0.4761389	0.4332142	0.5373673	0.47828218	0.37766963	0.3005076	0.35788524	0.35044467	0.50799805	0.61194915	0.5032961	0.59389	0.4654613	0.41041842
