0.16219415	0.54351336	0.39278135	0.41858336	0.16539407	0.51893324	0.34459898	0.1644866	0.47476286	0.38176847	0.32302126	0.24110422	0.5872016	0.56141603	0.52268714	0.6406253	0.42435429	0.48611966	0.27520573	0.40248	0.43937775	0.62209237	0.3974767	0.37039602	0.68006104
0.2489414	0.47613367	0.5232942	0.4229651	0.3132174	0.35479075	0.1795148	0.24457023	0.44800463	0.3047213	0.39595535	0.21005872	0.31830332	0.22569068	0.3445517	0.3358716	0.52287555	0.6513789	0.59151745	0.14787003	0.09307772	0.45118055	-2.682209e-07	0.2984676	0.6754923
0.41322535	0.32998395	0.4682096	0.3360267	0.44933322	0.6433408	0.033713073	0.5352375	0.5520018	0.3719151	0.6563651	0.46500945	0.039806783	0.036672384	0.25243765	0.79582524	1.0000001	0.47260886	0.53225946	0.9105443	0.57658505	0.44052544	0.30855125	0.57118714	0.32751596
0.3464567	0.39548513	0.37563807	0.3707357	0.74019295	0.657893	0.45476216	0.40874222	0.29910052	0.15019304	0.5566081	0.40517777	0.08606434	0.18658292	0.29450595	0.63542163	0.7045382	0.5671367	0.5000123	0.6850821	0.380494	0.37940514	0.35829526	0.6648208	0.1014528
0.20276351	0.5089944	0.3068761	0.41049322	0.31293887	0.8277767	0.5439713	0.32062617	0.42567974	0.36486965	0.53778946	0.4206187	0.47041395	0.51012397	0.38731158	0.44896027	0.39111418	0.78893197	0.43589753	0.42548725	0.36737728	0.5211396	0.65747875	0.2523537	0.3234819
0.38079533	0.38215962	0.31148553	0.37601638	0.14644055	0.73987997	0.46700764	0.38175094	0.5305313	0.4716986	0.46218202	0.43366224	0.27145758	0.6247326	0.37434268	0.35191047	0.48524797	0.61447465	0.61099815	0.7863369	0.37609372	0.4037818	0.41376194	0.39279714	0.50012535
0.24344105	0.45902032	0.31866634	0.43989086	0.32213008	0.5107798	0.5185668	0.32653022	0.29671484	0.28761196	0.43553117	0.3751281	0.54278386	0.3635117	0.5251322	0.1405639	0.6479374	0.592395	0.25527284	0.38613537	0.08135864	0.43175754	0.48363322	0.3015478	0.3699283
0.7224294	0.81804407	0.29983032	0.058778495	0.2643891	0.018934399	0.541294	0.45552105	0.22457033	0.45739585	0.29700762	0.50262505	0.3920158	0.38536265	0.41904613	0.46563762	0.47111768	0.4542374	0.2039043	0.2409732	0.5332015	0.41198683	0.51673436	0.3905442	0.3009796
0.30496684	0.3755561	0.59332573	0.40451434	0.42563087	0.37004206	0.38184094	0.5701872	0.56340307	0.63396156	0.6949554	0.2560606	0.44988453	0.14102998	0.48623326	0.7145362	0.22540228	0.16468099	0.7427509	0.33922112	0.4719819	0.3916275	0.26379967	0.64521456	0.6249924
0.10473567	0.6044872	0.41175136	0.3940764	0.18899061	0.6000341	0.36602035	0.2009953	0.5870448	0.4666478	0.45550632	0.30724406	0.62600815	0.5907645	0.485246	0.4713105	0.54779863	0.42270494	0.64405394	0.61803	0.22005688	0.47395438	0.13547277	0.34834957	0.5961772
0.22475287	0.47248492	0.35663375	0.40241316	0.1263564	0.54993194	0.27798513	0.307423	0.4231076	0.45773456	0.29511142	0.17946875	0.3448446	0.5843259	0.40058628	0.55754584	0.4708689	0.22451049	0.45534796	0.5893168	0.3311692	0.46184966	0.1922456	0.35575324	0.6919301
0.42012656	0.4399476	0.9307734	0.3412995	0.58076715	0.57501477	0.5761254	0.19596848	0.4870817	0.69723153	0.5995171	0.58188295	0.4229428	0.43867847	0.5356266	0.4324065	0.37996042	0.7722337	0.7086601	0.8961475	0.6504754	0.6003272	0.01589042	0.27396655	0.80650306
0.55639577	0.25988385	0.83179975	0.388408	0.2882997	0.24385008	0.5082979	0.26448616	0.025002211	0.78496826	0.30981484	0.58124745	0.42564657	-5.9604645e-08	0.40279645	0.26359063	0.56695986	0.6972871	0.21617511	0.86563045	0.40331984	0.72511697	0.36369517	0.19072542	0.7213311
0.807518	0.10800952	0.78613126	0.34158862	0.17982145	0.32926065	0.51458436	0.30754876	0.24890669	0.68201244	0.5345427	0.3281229	0.26944822	0.38214442	0.8351664	0.20480268	0.34183067	0.8371378	0.6520791	0.9343766	0.3627987	0.48485014	0.16209075	0.42600188	0.38315493
0.53458035	0.281802	0.81127864	0.37267995	0.35974166	0.37549576	0.6243488	0.27507454	0.18735164	0.74063134	0.4876904	0.60135543	0.49850616	0.19162458	0.81318676	0.3811623	0.45545712	0.6685081	0.29983014	0.8145815	0.5216269	0.9043139	0.5009681	0.4253758	0.32202607
0.79013526	0.03522241	0.12555337	0.4272213	8.940697e-08	0.45338604	0.6373336	0.36080164	0.49705207	0.4843488	0.068602055	0.52757937	0.08746481	0.22411664	0.24164061	5.9604645e-08	0.5111185	0.5755231	0.62729406	0.48215458	0.15365598	0.30872178	0.6357614	0.9999988	0.29178596
0.3781685	0.30933166	0.2211561	0.40888098	0.4777978	0.55170923	0.68770957	0.33081752	0.7588218	0.5127419	0.30216944	0.7725073	0.10341564	0.23659867	0.34903076	0.33745354	0.5000495	0.3121551	1.0000005	0.51906574	0.34701946	0.3270116	0.40016764	0.36253652	0.47859785
0.6392629	0.90702784	0.3476016	0.07338032	0.30999398	0.3840368	0.6209738	0.41010606	0.37235856	0.44416484	0.3156169	0.37693602	0.23195627	0.42920643	0.43181095	0.5129538	0.7913924	0.59551007	0.07065779	0.24290498	0.14881375	0.726596	0.3380581	0.84121275	0.56843626
0.5871435	1.0000002	0.34447667	0.049352497	0.21901749	0.25403804	0.74266076	0.32218736	0.32316172	0.5708389	0.39577758	0.36533818	0.3234283	0.5225726	0.5015985	0.59955394	0.5547913	0.7330745	0.30696046	0.31937164	0.1369806	0.58251935	0.34249943	0.87147975	0.28968734
0.21071488	0.51146895	0.4441182	0.36599767	0.18219443	0.9999997	0.42145348	0.22541761	0.5980468	0.39504904	0.4207437	0.18698129	0.4489035	0.6659434	0.5532905	0.31553555	0.3969837	0.42991203	0.39773542	0.4427887	0.14232385	0.29583037	0.09756249	0.48954168	0.5059511
0.2549237	0.51542085	0.43030548	0.39944243	0.17828074	0.563553	0.3028341	0.2171398	0.27065942	0.30898586	0.44922268	0.28071463	0.368491	0.36940092	0.21831205	0.32498866	0.57617044	0.35278216	0.49076095	0.42103615	0.31459618	0.4635862	0.042136043	0.5017832	0.7131471
0.23446217	0.49968427	0.38779375	0.3670835	0.29049185	0.9277767	0.372804	0.22827964	0.52699137	0.42150962	0.52985	0.17235851	0.33858502	0.62173706	0.5532412	0.38534093	0.22412835	0.47266933	0.6219978	0.5453344	0.25385776	0.2086043	0.25775987	0.4954919	0.3693418
0.015775949	0.6011281	0.32314458	0.4413215	0.38533315	0.30440012	0.1846213	0.35933736	0.17815915	0.6387669	0.48482332	0.6458919	0.37461948	0.49737397	0.44161588	0.65877855	0.40722686	0.060483307	0.6098419	0.6471888	0.57205236	0.5236733	0.6713576	0.27395397	0.4232881
0.109502375	0.49895272	0.20263784	0.41589415	0.27080184	0.65746427	0.21063721	0.36981124	0.2280347	0.65713584	0.32920232	0.59440845	0.40161818	0.6042429	0.51136786	0.6017094	0.39267227	0.20936263	0.28191108	0.47660744	0.4567965	0.52389383	0.47222143	0.15238479	0.31095955
0.47037876	0.3296675	0.6666345	0.40352905	0.24713224	0.14912501	0.48251018	0.45172566	0.7008432	0.23717055	0.7444397	0.6313406	0.15166865	0.48695546	0.42578888	0.38898584	0.42972812	0.36970937	0.26861575	0.4045931	0.28325272	0.57436967	0.64216983	0.0694226	0.33679968
0.51062423	0.28116003	0.766669	0.3860612	0.22409153	0.4917126	0.66252303	0.24869208	0.44764912	0.7689706	0.45212874	0.39637554	0.46417075	0.6706381	0.70328295	0.43210423	0.28421736	0.45404837	0.3649605	0.48553583	0.47267398	0.57342076	0.5605893	0.86810493	0.20837739
0.55250436	0.30524957	0.65657204	0.39604396	0.22619796	0.35613942	0.47320616	0.51931494	0.6661124	0.1098955	0.8400686	0.5314567	0.16121012	0.5798575	0.28722733	0.2856297	0.281178	1.0000005	0.23402026	0.15478414	0.17514634	0.38476324	0.18200494	4.7683716e-07	0.20169157
0.45179188	0.3726508	0.2996431	0.42163846	0.19834505	0.43761897	0.42069677	0.61277467	0.09629175	0.25553602	0.52336246	0.41805002	0.37233654	0.4425315	0.41395453	0.2522899	0.24933656	0.5641979	0.6950299	0.6284744	0.7495519	0.36083376	0.46760303	0.41362923	0.7161343
0.47124943	0.2514345	0.15021917	0.3765301	0.16423108	0.8194622	0.084967196	0.5250848	0.3230946	0.70658726	0.3906812	0.8379347	0.14204466	0.37279323	0.864978	0.008676171	0.4477007	0.5034215	0.6121565	-1.4901161e-07	0.70469964	0.1214222	0.37193227	0.540217	0.51793814
0.35491377	0.39034984	0.227541	0.38352028	0.25931364	0.62142575	0.30591106	0.513501	0.20225054	0.4774546	0.5036592	0.736878	0.5479414	0.5282862	1.0000004	0.1432352	0.8200511	0.30903947	0.66736424	0.20605266	0.7202631	0.21821387	0.2219066	0.29108173	0.35933176
0.14969648	0.5379894	0.26119152	0.4330582	0.6196856	0.09387934	0.3865514	0.26993582	0.5292126	0.6938115	0.60528445	0.64033264	0.6131085	0.3661732	0.5339578	0.035378844	0.7026758	0.28931078	0.17912802	0.33438766	0.64697397	0.43020588	0.33813408	0.69717824	0.34628376
0.20743099	0.45186284	0.24311806	0.40034083	0.6393367	0.3487836	0.16185737	0.23977153	0.74206	0.827937	0.57413507	0.5553599	0.5664922	0.36783513	0.48782185	0.043156594	0.6499417	0.4844652	0.32620692	0.38867104	0.56349003	0.3485363	0.3577806	0.5520074	0.5497387
0.30148733	0.3648743	0.15205431	0.41911077	0.47432232	0.7408537	0.7173146	0.5789043	0.70578235	0.6458436	0.82707214	0.28106385	0.71146876	0.260458	0.5542607	0.2300778	0.6285924	0.6575363	0.2536544	0.3054192	0.4465511	0.58992636	0.572474	0.32899958	0.2388186
0.6614285	0.8325238	0.35816285	0.028785914	0.52508163	0.43135333	0.42431653	0.42564216	0.54784834	0.545145	0.50153154	0.4277805	0.2594471	0.39845255	0.48167464	0.38608032	0.30631632	0.39443773	0.6498741	0.6292014	0.506311	0.33618933	0.59433746	0.2772617	0.66045773
0.06233272	0.5200471	0.40868253	0.46336302	0.5026252	0.32962602	0.531388	0.8819849	0.62096906	0.81448126	0.6987184	1.7881393e-07	0.683305	0.19299918	0.52894855	0.0862228	0.17913976	0.69337684	0.21581674	0.55946344	0.3581121	0.24632128	0.24009576	0.48807177	0.26460475
0.6819285	0.82068604	0.3208775	-5.9604645e-08	0.53301984	0.5381208	0.5066476	0.39502668	0.6073748	0.52450687	0.556732	0.5003588	0.40627724	0.41819158	0.48695573	0.36040533	0.14651754	0.28725758	0.6510797	0.70515287	0.48975	0.46448913	0.5959412	0.3778204	0.45098862
0.6392539	0.8623378	0.29172528	0.009620428	0.37484777	0.6563525	0.50033	0.46698883	0.5077774	0.591447	0.720819	0.5393996	0.37163928	0.43593782	0.49401262	0.3363873	0.19090164	0.579602	0.6825995	0.71430594	0.5234732	0.47996926	0.4396226	0.43221152	0.50971115
0.9374	0.53266966	0.19053815	0.0023965836	0.40720928	0.7285057	0.34202117	0.4827668	0.6620597	0.4029335	0.37260455	0.68795395	0.57027733	0.523336	0.4823322	0.39371812	0.30036902	0.1631391	0.26916373	0.72226137	0.39142525	0.4012504	0.38381067	0.2739957	0.53046227
0.22572966	0.45858857	0.3217396	0.42526615	0.37725216	0.9289854	0.6084362	0.4802231	0.26649252	0.33205408	0.9999999	0.77590704	0.18321733	0.098350644	0.26534367	0.6037295	0.4326175	0.39188063	0.05086261	0.6323343	0.55638665	0.50400406	0.69944906	0.42310172	0.35255587
0.5598999	0.21303588	-5.9604645e-08	0.3966236	0.8077469	0.8309888	0.92330027	-2.0861626e-07	0.69314694	0.28809404	0.37522465	0.45609614	0.16025726	0.08266249	0.2937436	0.31328976	0.09514251	0.48350677	0.35250342	0.059030473	0.86127925	1.0000005	0.29675156	0.5062756	0.86480117
0.119351655	0.53328586	0.3748024	0.44258603	0.32848835	0.23307905	0.13965222	0.3890071	0.1990951	0.5465344	0.42995462	0.56562173	0.3753304	0.5820211	0.37152368	0.590672	0.36518598	0.31194627	0.4274886	0.46921405	0.6155182	0.55727696	0.4183053	0.36946902	0.4943055
0.52646285	0.10101029	0.14074358	0.41914314	0.45975888	0.118916035	0.26659948	0.6434597	0.7122643	0.7242462	0.70743537	0.1501534	0.578774	0.24140693	0.3123772	0.8077067	0.09329933	0.35340255	0.0926587	0.40437168	0.38364276	0.5233558	0.25060046	0.40318266	0.34081727
0.26362085	0.4894112	0.3544472	0.3840551	0.459766	0.26056904	0.15980813	0.17965776	0.3769099	0.42353898	0.6311573	0.8057949	0.3412132	0.6076547	0.268058	0.1215899	0.23465864	0.6124606	0.5403658	0.5009734	0.40113664	0.6785333	0.07833654	0.7474364	0.1900701
0.19094354	0.52854294	0.26136708	0.43680447	0.25969753	0.26840374	0.43890435	0.2815323	0.23376857	0.4603956	0.78430855	0.7791965	0.4162966	0.6517906	0.12721929	0.2371478	0.26337847	0.50032073	0.36527508	0.69379985	0.6324331	0.6027962	0.23400791	0.8001649	0.5535273
0.26228648	0.4707439	0.3035952	0.34610823	0.4445345	0.39962614	0.026819259	0.16247383	0.6419219	0.60853404	0.6117501	0.86284804	0.4612714	0.6833415	0.27309048	0.32264778	0.28317755	0.51795155	0.7591189	0.59825855	0.42901424	0.58912754	0.18107213	0.67664784	0.2011052
0.5039944	0.22201967	0.3934918	0.43972576	0.44393575	0.3242979	0.6328042	0.3040638	2.0861626e-07	0.59142476	0.15691695	0.77696127	0.40629816	0.11429137	0.28236854	0.63748544	0.34986368	0.31978303	0.6080708	0.17224446	-3.5762787e-07	0.25039166	0.46193987	0.32211187	0.34921378
0.93492377	0.89895266	0.37673616	0.97440994	0.4406486	0.43578857	0.435047	0.4222117	0.42621392	0.47208223	0.39411238	0.52349734	0.38562706	0.47239375	0.5896383	0.37533793	0.33464527	0.43380678	0.55601436	0.4401891	0.3158904	0.4120001	0.35443568	0.54622334	0.2749595
0.97743785	0.89498466	0.45212162	0.9917654	0.40582946	0.58687854	0.30544782	0.41056657	0.5906525	0.5524485	0.4914465	0.46819854	0.40203187	0.46387297	0.43544263	0.44114035	0.43322283	0.5017891	0.56123877	0.58748525	0.48254	0.51423544	0.4837896	0.4436765	0.52390647
0.97675157	0.8749101	0.42777032	0.99999976	0.51674396	0.71155405	0.37287748	0.44325578	0.53097415	0.5329292	0.49768278	0.55035824	0.32301742	0.35854286	0.5526812	0.37324622	0.43437913	0.496895	0.4625255	0.4730865	0.36407942	0.472418	0.38551936	0.5329483	0.4254329
1.0	0.85799026	0.42409956	0.9940446	0.29406822	0.4260414	0.35156527	0.4020522	0.48450187	0.5183759	0.41764733	0.44066074	0.40194237	0.45986608	0.36847377	0.51155615	0.5089083	0.4464044	0.40360224	0.556103	0.4694749	0.52600396	0.4410963	0.3907239	0.549465
0.32045966	0.38975	0.2028914	0.4122337	0.30547184	0.4499794	0.25594842	0.21366099	0.5027443	0.4892375	0.52025706	0.5046305	0.44995853	0.7964472	0.23301096	0.49047613	0.4288455	0.83256745	0.50699383	0.51115716	0.41676173	0.50490165	0.9757694	0.46629253	0.33176708
0.44541892	0.28898898	0.17759699	0.38943475	0.2653431	0.39989364	0.17088991	0.20115562	0.56953686	0.47649938	0.4278024	0.52194154	0.47500086	0.76544684	0.21841577	0.5047701	0.46331754	0.769976	0.5268933	0.55057585	0.35437548	0.5345046	1.0000002	0.46935052	0.32901508
0.40086123	0.38303956	0.5960405	0.37060234	0.17363782	0.42434973	0.38279283	0.57108605	0.57298136	0.36406642	0.67268646	0.3218969	0.48359767	0.4725919	0.41031352	0.7121161	0.3259952	0.63393724	0.6516167	0.58050925	0.5426887	0.55537564	0.39797488	0.71612823	0.29705518
0.67349195	0.17857066	0.6651327	0.34168804	0.25777864	0.5805451	0.5310295	0.16025907	0.4199484	0.7613559	0.7065164	0.63986754	0.4083499	0.45710412	0.57005095	0.3082338	0.3873103	0.5267833	0.59829044	0.8700857	0.20552814	0.33461332	0.3044326	0.54851365	0.39932263
0.10876918	0.6063229	0.7389251	0.41016036	0.35822925	0.2615929	0.617672	0.31941983	0.78779745	0.36826733	0.42578816	0.6571088	0.28677115	0.49819413	0.71359897	0.41911435	0.50341123	0.07892549	0.6494104	0.65840566	0.18654646	0.63299453	0.43642083	0.74292636	0.7207234
0.31593397	0.47464004	0.98239815	0.40262154	0.5059693	0.5257832	0.59057873	0.4639186	0.35887286	0.5682751	0.52963066	0.61967486	0.27212355	0.5545225	0.32207936	0.26773828	0.4771148	0.17806369	0.28336006	0.2386356	0.2032518	0.27572733	0.5337561	0.43321	0.48102066
0.19227575	0.5902376	0.8753332	0.39924222	0.37731236	0.7287235	0.7279142	0.55965483	0.48829514	0.5347441	0.82497036	0.7338536	0.22422203	0.55902064	0.443076	0.19568266	0.38560286	0.14057827	0.5304107	0.25263345	0.323701	0.6461458	0.40205085	0.5105349	0.4153214
0.17788722	0.5628518	0.8338834	0.41274533	0.37088615	0.6953547	0.8803499	0.4791576	0.49541038	0.43602592	0.80196244	0.6260757	0.15072484	0.57007694	0.61990124	0.3054168	0.39267942	-2.3841858e-07	0.37893915	0.16998816	0.13266084	0.55956155	0.49051625	0.5543467	0.27269307
0.61785233	0.20249435	0.56591564	0.3807626	0.10384983	0.5532304	0.41642362	0.4208972	0.66656846	0.5356651	0.51289535	0.409151	-2.9802322e-08	0.48089024	0.3630016	0.46964857	0.47429964	0.32200187	0.46494675	0.21036732	0.7463889	0.3115747	0.45765564	0.63969105	0.86083305
0.6670013	0.18877351	0.5726678	0.37454012	0.026273042	0.44314432	0.6255145	0.32774562	0.6738765	0.39549872	0.53726596	0.2980536	0.356446	0.710769	0.69163585	0.5562955	0.5968079	0.4111818	0.20278406	0.16964829	0.79363984	0.35932133	0.42733225	0.63228947	0.5145156
0.5793395	0.2926739	0.592461	0.38065916	0.108914584	0.3585499	0.6429515	0.3356164	0.6272327	0.33164927	0.51488113	0.4209916	0.39785802	0.69780517	0.5161631	0.3398229	0.6339407	0.5791887	0.21147847	0.25083953	1.0	0.41974914	0.5215909	0.5467253	0.57096094
0.3222154	0.43081915	0.32799625	0.42926198	0.28625363	0.28963	0.77618754	0.66633147	0.4499437	0.5354426	0.2319511	0.20539096	0.4310626	0.4643964	0.19841912	0.02678451	0.61146367	0.46133372	0.816768	0.5917813	0.48505566	0.62415576	0.27931654	0.46809542	0.23812793
0.33064914	0.41417012	0.24767436	0.41102016	0.5050869	0.43502367	0.9301622	0.419828	0.68702227	0.5067479	0.18674317	0.15198025	0.32880095	0.53490305	0.3048402	0.068158895	0.49728197	0.28429002	0.88650274	0.8283987	0.48274195	0.6220279	0.4194591	0.33379513	0.07269621
0.25356418	0.4153514	0.29746607	0.43824196	0.68750805	0.30953288	0.46047103	0.2174819	0.39634353	0.20287651	0.40144342	0.34701982	0.40083668	0.28412968	0.7337989	0.09735942	0.4629916	0.24828516	0.23600423	0.6820278	0.21219121	0.41304347	0.6862352	0.44897798	0.42218372
0.3269871	0.3549052	0.22646858	0.39894384	0.8668122	0.5405716	0.28927714	0.05278465	0.5638536	0.2620106	0.3644659	0.28756464	0.28621873	0.09006575	0.74445456	0.1526421	0.34845605	0.3138517	0.19548446	0.6037513	0.4379094	0.40381962	0.6294545	0.4416175	0.49232692
0.073978394	0.4628067	0.17147991	0.465321	0.23770407	0.6906365	0.72331727	0.5394852	0.6377794	0.99999964	0.010323226	0.6773196	0.12224877	0.63051194	0.3787952	0.7132467	0.26721787	0.6093625	0.22342888	0.559975	0.47068372	0.5781864	0.22492799	0.31432828	0.24157988
0.16129254	0.40475738	0.17647019	0.47791314	0.23429129	0.6211778	0.70588714	0.5835812	0.5246219	0.91096723	0.0	0.61907977	0.026290715	0.50949097	0.32559907	0.5515179	0.360776	0.3687255	0.29244852	0.58713686	0.34684598	0.59536636	0.24450551	0.3057133	0.41481698
0.1813959	0.53642154	0.42605406	0.43838543	0.2665589	0.37071544	0.69630873	0.42351335	0.5356803	0.29489943	0.28308082	0.9050051	0.6715821	0.22432461	0.70722216	0.7106383	0.53392255	0.83525026	0.8499445	0.04858762	0.3903194	0.67091894	0.32633936	0.32616478	0.39265049
0.24979597	0.48790914	0.44305414	0.3819746	0.40778437	0.66490614	0.606713	0.445193	0.6923813	0.27096647	0.32698548	0.9151138	0.63616365	0.2044081	0.6697029	0.6669208	0.50489706	0.8586609	0.98592144	0.029306859	0.37969142	0.73738337	0.30998766	0.41951525	0.367661
0.35484344	0.4414509	0.6087538	0.36310536	0.46633577	0.40615386	0.35300317	0.5959451	0.7270961	0.25471318	0.38738626	0.4231591	0.7561667	0.26500118	0.5821337	0.562436	0.30019227	0.5298832	0.90486574	0.45238838	0.4145026	0.4643993	0.49902126	0.5928929	0.44161713
0.70193636	0.12712416	0.3901325	0.32371324	0.18172257	0.9008999	0.2380522	0.9999999	0.55128086	-2.9802322e-08	0.07900384	1.0	0.99999976	0.4597359	0.3291148	0.16605674	0.365461	0.17214328	-1.7881393e-07	1.0000004	0.19207214	0.74794304	0.20763487	0.74472976	0.65242046
0.27818856	0.5174167	0.49056697	0.42783356	0.17125498	0.26092246	0.6361527	0.5216666	0.25678587	0.21312371	0.44976047	0.2024143	0.6173514	0.24585591	0.29435152	0.51036745	0.17985743	0.41186047	0.74719095	0.2691353	0.5909325	0.45353055	0.5868157	0.5781697	0.6410641
0.60671353	0.16130409	0.38366807	0.39313966	0.1734329	0.6935469	0.6663959	0.27322435	0.03961739	0.52300376	0.63499296	0.38672665	0.5350871	0.1950103	0.5616753	0.7710663	0.036061317	0.19404429	0.76601994	0.5133806	0.17331792	0.20711201	0.72332835	0.6064086	0.30066204
0.07341415	0.60175383	0.65732795	0.38737592	0.50179935	0.6234925	0.16763815	0.60844135	0.51556766	0.4996707	0.16492096	0.4071259	0.20098601	0.3941864	0.63305694	0.2899763	0.38236073	0.75348455	0.43022007	0.51084524	0.39405352	0.6397537	0.64257675	0.6605357	0.43624577
0.1502736	0.5144788	0.5478783	0.38488862	0.25101417	0.6737224	0.10226259	0.62700105	0.5542453	0.62871075	0.32676375	0.50744396	0.18551788	0.28448018	0.5336612	0.28098527	0.3281564	0.76544046	0.4449934	0.35803056	0.3481354	0.63605887	0.616348	0.59581375	0.61134815
0.06353554	0.55668676	0.52699506	0.3988302	0.36850783	0.7283797	0.22533396	0.47981006	0.690854	0.67108023	0.2914918	0.3753544	0.16419412	0.41605723	0.73964703	0.29996747	0.29737788	0.8186829	0.43608418	0.42518085	0.33274943	0.4930575	0.7236612	0.47396204	0.41165802
0.18052039	0.503538	0.6110344	0.36946604	0.27477396	0.49855798	4.7683716e-07	0.66222394	0.4054708	0.61975205	0.25091815	0.4396126	0.1182915	0.27438056	0.5577205	0.32138208	0.19302666	0.6659094	0.59046483	0.45098534	0.36427793	0.66389817	0.7325845	0.6699216	0.6720559
0.305114	0.4329103	0.4761542	0.34017995	0.5391747	0.6454613	0.34731835	0.4960118	0.4629799	0.3011664	0.45550695	0.37511033	0.2208845	0.40875876	0.6466898	1.0000005	0.8777246	0.56951606	0.51023185	0.91995394	0.82326746	0.36649317	0.20673598	0.65419894	2.3841858e-07
0.31052658	0.41599947	0.2902124	0.37068322	0.52575475	0.34728152	0.13218245	0.26717603	0.20436129	0.33145446	0.41466567	0.57305634	0.43099865	0.5298506	0.5128628	0.25806192	0.32876924	0.3743878	0.6673755	0.36998054	0.27054143	0.5632428	0.3202815	0.6127705	0.2454117
0.5012186	0.21869287	0.21702164	0.41653278	0.9999999	0.44348556	0.6463781	0.4822997	0.11610514	0.24299718	0.18270391	0.27073887	0.116740584	0.9999999	0.92784	0.6906346	0.28021014	0.6788181	0.38377506	0.5923013	0.2762789	0.54453415	0.28576785	0.5237656	0.6999271
0.3354265	0.29212493	0.12121719	0.4485206	0.7371229	0.28922787	0.5897426	0.66550314	0.34207737	0.78637576	0.81512254	0.5284319	0.3859199	0.63817984	0.32380778	0.49284384	0.45780316	0.5777601	0.6688119	0.22806999	0.26289213	0.42437837	0.27448982	0.71511334	0.6745768
0.4115045	0.26104963	0.1548422	0.4332091	0.66399974	0.50333154	0.56697637	0.76710653	0.40878803	0.5256283	0.8118955	0.54022574	0.25216722	0.728138	0.45896322	0.426414	0.67392915	0.7191202	0.55555606	0.72270375	0.020912379	0.4347273	0.49280214	0.46359164	0.99999964
0.71351695	0.0	0.22078755	0.37898573	0.53026825	0.0	0.16427854	0.46497193	0.75880504	0.6975752	0.46708843	0.5421152	0.34031385	0.53869534	0.6714009	0.80339336	0.5149749	0.30207682	0.5376013	0.07373136	0.14350286	0.5863693	0.39837945	0.52807295	0.6027351
