-2.663796878705345650e-01	-2.921478540295102677e-01	-8.850777129962031364e-02	1.297484455372056866e-01	-5.528544293790074726e-02	2.612482237225701720e-01	9.275991770849251195e-02	4.355110106916406099e-01	1.369864721209648750e-01	-8.228499839152671191e-02	2.130173509592830916e-01	2.040303993034249253e-01	-3.304827382840121452e-01	7.755434375846400295e-03	-3.088449151585730967e-01	-4.507583961340778933e-02	-1.030029809404849617e-01	7.597968738283260998e-03	2.167407265710263875e-01	1.026746220759836709e-01	7.667159452522542828e-02	5.212663327003987795e-02	1.328296609815476925e-01	-9.033047443472436502e-03
-5.805709634023919347e-02	4.553292487221718976e-02	-5.275516002953718926e-03	5.862039113257067058e-02	1.801869920328017655e-02	-2.764155774778458419e-01	-1.485508040992362597e-02	-3.092466196582034366e-01	1.127864028604173008e-01	-2.401876160929380111e-01	2.809064291762073950e-01	2.267599615882495145e-01	-1.597147048782790735e-01	2.645487380249141318e-01	-3.776696980313062196e-02	5.792669456535719935e-02	-1.599161141122916116e-02	-1.062573247408455518e-01	-2.674580326502195571e-01	1.596544765064630000e-01	6.297420579249989325e-01	-3.692889263094571717e-02	9.891939098136059982e-02	2.747626908483011832e-01
-1.237507415202294681e-01	-2.648279689272834900e-02	-6.826266562961711207e-03	-8.986948946901095539e-03	1.686890553160406703e-01	5.448022434602338426e-02	-1.713852601433269451e-01	-9.305913690819764966e-03	4.170314663655328574e-02	-3.890360336499647242e-02	2.869976161604809173e-01	1.503566042478267917e-01	1.905551113370255178e-01	6.542145138982070895e-02	3.776398840528389506e-02	3.847569863152748848e-01	-1.323855974986860862e-01	-1.321544898607546759e-01	-1.551085986124115662e-02	1.679793441691887490e-01	4.434912334545855206e-01	-4.007824241711722968e-02	5.297560929918452774e-03	2.308674883441702297e-01
-1.728694344396543014e-01	3.246375263620545626e-01	-1.364459016136814473e-01	-1.237911553754508093e-01	1.831160912978389566e-01	1.685898298278759588e-01	-2.257398825438461029e-02	1.131341816110927601e-01	-2.237390221000825491e-02	1.192843763566934084e-01	1.120101396898387780e-01	-1.625615118067270937e-01	-2.065337906413418911e-01	-4.813909640288858149e-01	9.943068010748745689e-02	-8.334269389135524897e-02	-1.364528852410161475e-01	-2.500277565684137504e-01	-1.842337807542535344e-01	-2.037114287134588614e-02	-2.078832007934092521e-02	-4.496149478679862740e-03	-5.964199888332678834e-02	1.158149345813012931e-01
1.516086941347687643e-02	2.199427469910342492e-01	-3.880437404849399474e-01	-1.476666125097057802e-01	5.724267261052605645e-03	1.507729859088897950e-01	4.050842555902338382e-02	-2.250805435796960144e-02	2.029321404518228122e-01	1.170895315604398995e-01	4.354511201679879540e-02	-1.287750122348207960e-01	-1.992704580641115608e-01	-1.884353442641330534e-01	-3.605185065509849268e-02	-1.619235593969329534e-01	6.829402242657375832e-02	-1.178971080310335234e-01	-2.507625762589280050e-01	-2.431046884494864335e-01	1.464804218476998265e-01	1.313098453918204803e-02	-8.901233692463064034e-03	-5.137276500057730982e-02
-1.883930395826423909e-01	-1.338981247013644460e-02	-1.227381325831971709e-01	-1.283653153057465190e-01	-3.119227479768632016e-01	2.517146487010046840e-01	-1.287710203694509004e-01	1.390129874315172154e-01	-9.033812840007153511e-02	-7.972801003876649195e-02	1.512247417224435973e-02	1.352829617519263061e-01	1.069809751542560583e-01	-3.791805915463369314e-01	-3.565809866831503583e-01	-4.335541988927894830e-02	-4.234216822619631809e-02	-9.948305253651337776e-02	-7.245167764539432731e-02	1.342048904332741599e-01	1.890645663047225283e-02	6.026586432870060552e-03	-7.496455890077251272e-02	-1.071559637587645719e-01
3.466047580516424254e-01	-5.256134431677388363e-01	3.125912332152397943e-01	-2.443556620120739264e-01	1.006965610614798815e-03	6.739830227076158697e-02	-1.510878773014701915e-01	-8.565370052116159927e-02	-2.654612159520215453e-01	1.518421532832178733e-01	1.166160696765105725e-01	5.742625731699588926e-02	-1.071252721421325632e-01	-1.426274904728495052e-01	-1.713849205676242979e-02	-2.397335355902833476e-01	-1.377413884506694108e-01	1.935437725518779351e-01	1.470399856868329358e-01	4.641877915177818059e-02	-8.881284917209712401e-03	-3.242644573304807043e-01	-1.665142126096862685e-01	1.218901377476015596e-01
-1.526396571248668232e-01	-2.945456161508237455e-02	2.662573739898058678e-01	1.905960663514984499e-01	-2.111067201706979535e-01	-1.276968617445124188e-01	-3.217732062088596995e-02	2.488838456041977953e-02	1.554572729072235815e-01	-1.699660295120679343e-01	-2.053421633970662352e-01	4.246849709684370061e-02	-6.176787271555777420e-03	1.735018485260608201e-01	-2.457346971833124227e-01	1.835076697638852311e-02	4.474295722573449346e-02	-7.081543084643938946e-02	8.568153885126905678e-02	-6.876695075779180877e-02	-1.125772715840242522e-01	-1.749038698124585119e-03	-6.214232762268304990e-03	4.294530629327442117e-01
-2.549988481562845410e-01	1.488867878099810194e-01	-8.685315715720985652e-02	-4.755445372170184065e-02	8.585708218985714513e-02	1.989245994821456365e-01	2.457461008441498840e-01	1.120870417661945923e-01	7.466798513846890917e-02	-7.905019119686456167e-03	-9.886986126202128300e-02	-2.165526098889705153e-01	-8.264481971929039938e-02	-4.412326143033337700e-02	-3.155532979182588682e-01	-1.896460493920840706e-01	-1.264937794894046008e-01	-1.128415057361645268e-01	1.273030576883599496e-01	3.462078684337289297e-02	2.672637979753679782e-01	6.222366536299613754e-02	6.821050993228022774e-02	1.705177463122334314e-02
-2.417044737257457998e-01	2.073610189490634158e-03	-9.046931210227235343e-02	-9.263653793941473147e-02	-1.684558658648113161e-01	3.109903361687724188e-01	6.584356838303069559e-02	-6.522626139399181899e-02	-6.675580300974230663e-02	1.898364549206199570e-01	-1.196979842207444716e-01	-1.269260842704760806e-01	-6.302623917036560830e-02	8.530396713224751293e-02	-1.115641811237327585e-01	-1.941932027437487662e-01	-2.305491126713352795e-02	8.318996359237820770e-02	-7.047022659110728504e-02	-2.510926348279166054e-02	1.790182772371314845e-01	6.415754620326843960e-02	-1.184150951601850923e-02	7.263989509066456907e-02
6.606349016157353482e-02	9.430311627883404546e-02	-1.905951415325948806e-01	4.926401942065510298e-01	3.241935702449837975e-01	-1.872009361031335417e-01	2.023236062033567928e-01	-2.269262878193431254e-01	2.419617889688694401e-01	-7.829755183266225160e-02	2.941710403598645635e-02	-2.250769632104488993e-01	-2.948453214907062470e-01	-6.655001915576942706e-02	-3.988566086584191539e-01	2.576030133437421932e-01	-3.767607355518329260e-02	-1.341185631371086817e-01	2.666576862476989773e-01	-5.089795472044841146e-02	8.505716034521167146e-02	-8.037192725764905066e-02	-1.227113255181673662e-01	-7.010192876483618829e-02
1.287936462748388577e-01	-2.935509865096853077e-01	-2.940754371280645540e-01	3.838627797909552886e-01	2.795819430481891882e-02	-7.981177491156359050e-02	-1.614406954036902153e-01	-3.636083792567655903e-01	9.085957197747804304e-02	-1.535615991593252960e-01	3.310472437380879152e-01	1.605684671658764440e-01	-2.318267967423173759e-01	-2.460100033703710165e-01	-2.449897547034886880e-01	-3.759734624608775111e-02	2.768122837627096100e-01	1.304890615367447493e-01	2.210712240525700978e-01	1.470036379724697362e-01	3.340269750449455927e-02	-2.593522002316285546e-02	-3.816206428933282546e-01	-2.330000528493935200e-02
3.383026195372362821e-01	-2.396962645165767736e-01	-3.323944696650065200e-01	3.558171211746159468e-01	4.341085875427241891e-01	1.798943726424754863e-01	-9.589139026115815756e-02	4.605166115952159800e-02	1.863660004841876938e-01	-3.418562207899694672e-01	4.149572862166520798e-02	-3.470042217868399281e-02	5.722800417426120861e-02	-7.206862237574684915e-02	8.091443144219978220e-03	-1.129998672596670695e-01	3.991181664772677773e-01	-1.203203937098769188e-01	3.139068350759294246e-02	1.622868794065140396e-01	2.816999662253606013e-02	-8.886415265311040090e-02	-1.880517550765101187e-01	-2.402422491755143996e-01
1.178935134932353190e-01	-8.674619203611136364e-02	-4.899493230838861818e-02	3.751689288479776452e-01	2.795429085013675374e-01	-1.263343216106116440e-01	-1.000172426745858517e-01	-3.450326947483038920e-01	-1.359059151565545631e-01	-4.867175719933671818e-01	8.541735750191363497e-02	6.104291102657277181e-03	1.999278307488389361e-01	-4.011881157751251981e-01	-4.396769415896565475e-02	-3.168761834799539712e-02	1.970998260398211521e-01	-3.540806111201637990e-02	-9.809701549502418405e-02	-4.426730228370200082e-02	-1.234157123742191386e-01	-8.156145108881317218e-02	-3.055497453624826387e-01	-5.823370282256302294e-02
4.088552666361336407e-01	1.165213576631407427e-01	8.615237818952688198e-02	-2.921409117850334303e-01	1.068391045994301035e-02	2.918906542529410841e-01	1.211122723273525409e-01	3.010658803658953359e-02	2.607480194686652153e-01	2.303555892770432212e-01	-3.548390663765042113e-02	7.794058902220130092e-01	4.576896021412067972e-01	4.517750100104656746e-02	1.766958347626886583e-01	-1.941945720214927062e-01	6.197751927907760860e-01	2.058022523410695248e-01	-1.621629564607528773e-01	-1.880639831028796949e-01	1.861561360458250380e-01	7.009615263407309449e-02	-1.406370471100054642e-01	-8.525456190412979141e-02
5.584055855910056987e-02	2.144565808737079471e-01	5.225123740043010299e-03	-2.332611264987602406e-01	-2.730585974072974320e-01	-1.437011255482620875e-01	2.561991406154211504e-01	1.647153597548593751e-01	4.216058164096880834e-01	3.740204892459324769e-03	2.173657543748078458e-01	9.832675791481164385e-02	6.118874900167048381e-02	-5.521563315722368553e-02	2.019281792544577389e-02	1.751926160220446393e-01	1.653042443432446162e-01	1.028458093289563169e-01	-7.801022827856650410e-02	-1.414453564792198526e-01	1.228546268065634911e-01	7.001630134399641769e-02	8.450616092720651673e-02	1.704167629793653131e-03
2.906764025822737296e-01	-8.163110772392311032e-02	4.251261347777575139e-01	-1.630502903678538451e-01	3.413271627982683576e-02	-3.846999744799353693e-02	-6.765071380189656425e-02	-7.590588040079204735e-02	-2.653445671796287320e-01	5.838404848448026235e-02	-5.070521045588695722e-03	2.874244941962160182e-01	1.652831701059095937e-01	-3.926856549994306445e-01	2.436068328795645277e-01	-2.440275032954542234e-01	-2.981303273204374271e-01	2.217272573617879161e-01	2.223366718603241310e-01	1.247292090218750094e-01	4.485320238261972237e-01	-2.389285325770897639e-01	6.046281236128878134e-02	-5.419324716950846971e-02
2.724696293853352547e-01	-2.331881947965296076e-01	2.631497964810864953e-01	-1.885399126377132473e-01	2.503248594187930665e-01	2.429276273449341300e-02	-5.905195751236007318e-02	2.478477128677845642e-01	-6.529019955063387892e-02	7.459211180371996819e-02	-1.122221572301234233e-01	6.145734449257846121e-02	2.335145777238525622e-01	-3.685241825525665815e-01	2.071062772951930420e-01	-3.177468277365725347e-01	-3.472930860692670652e-01	1.676604740948844374e-01	3.677999514690882821e-01	1.137677880890215765e-01	2.274142685127552854e-01	-2.802621275399695411e-01	-1.221985772879329996e-01	-2.090956370963111682e-02
-1.477360738536801776e-01	5.257714616500211990e-01	-2.706971832679607587e-02	-1.426930622273592329e-03	-3.191879622947825512e-02	5.303526782720520139e-01	1.861342400604246439e-01	3.082908977784116766e-01	-1.978085472219542063e-01	1.324845207431973038e-01	-1.460835032634552055e-01	-2.393979667936194447e-02	-2.620630778038077202e-02	2.010202220661377534e-02	-1.984833741117030537e-01	-1.185315066813494023e-01	-8.361339334481837637e-02	-1.202222453726140144e-01	1.420504074052370870e-02	-4.204542639558082190e-02	1.316734428962799963e-01	-3.800013903722619397e-03	6.349587098062914846e-03	-8.277495930038802907e-02
-2.217736766211101662e-01	-1.329808667515724671e-02	2.433282326902155013e-01	1.953741041107926943e-02	-7.386933892863020712e-02	3.412842032261479419e-01	-2.302195056898450123e-02	7.307617420800464891e-02	6.009136369423498381e-02	2.268296997536992099e-01	6.930813678441062609e-02	1.298865229717074410e-01	-1.996648202304732445e-01	7.795291451668036331e-02	-1.098007825363144646e-01	-1.222039936444140468e-01	-4.983142798542303936e-02	-1.485949618374537984e-01	2.631785020296415478e-01	4.265972347220357147e-02	2.756326223560356947e-01	6.492020160166232789e-02	1.208322149752885481e-02	1.017501723074728213e-02
-1.242138080126087007e-01	4.175986560224742572e-01	3.812356568259230721e-02	-4.821882240756061172e-02	1.846984489515799688e-01	5.085542556007679460e-01	1.474973574358087458e-01	3.743854896387910913e-01	2.432184443586685868e-02	-1.570285032734530795e-02	-1.042033640232668534e-01	-3.997209807568028600e-02	-1.152783043301055244e-01	1.991309893772853779e-01	-1.130653705480803677e-02	-2.225074407792323669e-02	-6.706517214661239512e-02	-1.649680949839500699e-01	9.954448582431128789e-02	-2.154879515020608621e-02	-2.084338249455747107e-03	-1.867917226359679106e-02	-1.191102605620835281e-01	4.334127340900883335e-02
-4.165651849371649340e-01	-2.188405526636694465e-01	-2.958376268608673212e-02	-1.502363944435775034e-01	-1.756462144580564766e-01	-1.523769921805431526e-01	-9.624505847037165274e-02	-2.667823491930870761e-01	-3.171478716272779080e-02	-1.196752949073024014e-01	1.104427608319515954e-02	-2.107434308837412285e-01	1.333748232884594265e-01	2.610580497182268811e-01	1.739451027529420601e-01	-9.113566010821352870e-02	-1.817358024665193250e-01	-5.073153526225605836e-02	-1.124215193909802180e-01	-1.017977821488548762e-01	7.756748509555650220e-03	1.081556298230644253e-01	-1.809262660043088888e-01	1.437364401195275199e-01
-3.091030265928381149e-01	1.747475402471106720e-01	-2.780657930682670434e-02	-2.656786262549555855e-01	-1.611262429636818871e-01	6.506497765314575576e-02	-1.295775970890644113e-01	-7.781114825222680553e-02	-3.934889577675093064e-01	-5.770224536699130463e-03	1.376862927250191160e-01	-2.648395165384498373e-01	1.320828918856221425e-02	1.113876425025318306e-01	-7.097442594398981064e-02	-1.386057365678323439e-01	-8.244499155452898742e-02	1.833189052515937431e-02	-2.755993525401430611e-01	3.278232928661552886e-02	3.594922891618884675e-02	8.788108264144257886e-02	-1.347990808470985735e-01	1.794662900162814073e-02
2.876447904421466570e-02	-3.049591744725378972e-01	-2.792888872331860117e-01	1.642757489797605219e-01	-3.476648331797533853e-01	-2.259287408420509458e-01	8.453649776948941874e-02	3.989200875719085132e-02	-2.723025351771533598e-01	1.636258092694667723e-02	2.606163019599094799e-01	-8.143991177324719222e-02	6.986595295172493003e-02	-8.460465372859277133e-02	2.031196056955988372e-01	-1.539284156385233582e-01	1.744376799311857795e-01	-1.244839208573803174e-01	3.038569937725163136e-02	3.762668426874465899e-01	-1.839171389992826922e-01	-5.166732746855274422e-02	2.574715363264673540e-01	-2.855838119866915825e-02
9.315036318760537559e-02	7.362722916686327557e-02	-4.928153544603278841e-02	3.599407943788882069e-01	2.844027248038671352e-01	5.905515482352684947e-02	1.249681695545869775e-01	-1.547225316466159795e-01	-1.661272176883723806e-01	-1.298148945822334144e-01	-2.891532996565955860e-01	-1.872259722233370061e-01	3.793883096095168050e-01	5.471165470863457309e-02	-6.723609305683750370e-02	-1.190340399842638452e-01	2.039585553968210341e-01	2.613642798531165198e-02	-1.234549495457642337e-02	-2.393571206906900395e-01	-1.319215226093514437e-01	-5.530186175458366021e-02	-2.237429497183487659e-01	-1.092690942145194549e-01
8.773890820759765174e-02	-1.531473482875862768e-01	-1.771266388019175353e-01	2.408082952481908623e-01	1.474060666231472583e-01	-2.207436859044054900e-01	-3.506500289981709373e-02	4.079870189669081437e-01	-1.530843489849681438e-01	3.087031617401130856e-01	3.976408435195507574e-01	-5.109339200435487199e-02	-2.040613673676874573e-01	-2.420821895806194446e-01	-2.582624319265479085e-01	-1.262928782965483110e-01	1.437881040416413569e-01	-2.724780126345307529e-01	5.037408504508686380e-02	4.372662787513452165e-01	-1.657492103128267169e-01	-8.408880393435658185e-02	3.026499408408347969e-01	-5.769341654233016425e-02
1.796602015170270170e-02	-1.393947009091127121e-01	-1.366603274006135960e-01	-1.281055253590838439e-01	2.873020331232446489e-01	2.296786129214402061e-01	-4.721371643423919462e-01	-1.540947813345775741e-01	3.267967874213498769e-01	3.316451778257503008e-02	1.508578172645688720e-01	-8.447596675441172709e-02	-2.845231727869797500e-01	1.413952398969560986e-01	2.075836402112981316e-01	-1.267931037003433292e-01	1.200266627790722157e-01	-2.133436246154327698e-01	2.839890336079703079e-02	-4.021748301033172268e-01	-2.260368404151791577e-01	6.814743899263407678e-02	1.223134341562929633e-01	-1.362722483315071580e-03
4.483552338591423325e-02	3.287240322733627207e-01	2.405439752856887159e-01	-2.839718194860105793e-01	6.133632502219345251e-02	-1.759109402858781424e-02	-3.067358875885963232e-01	1.466188904110810876e-01	2.709517555713250245e-02	-2.784660233124286455e-01	1.024010280644296333e-01	2.515009442562344821e-01	-2.808747440719737698e-01	6.141730886330889483e-01	1.313245922362741847e-01	-6.274677118984917090e-02	2.060586724335276565e-01	8.984092123308874689e-02	-2.243223105109510077e-02	1.617488202847565115e-01	-1.618669433816615211e-01	3.784517917236135398e-02	-1.107227538212854634e-01	-5.028665098687943313e-01
-1.312077545263886369e-01	7.756810082794586558e-02	4.051319241579939279e-01	-1.811746679894686296e-01	-1.928639167425714451e-01	8.201693312048703721e-02	-4.336391170156174146e-01	1.244928738167358634e-01	1.027032003900815588e-01	-5.183036043564134276e-01	-6.830399935822642488e-03	-2.294863300403505724e-01	-3.205601081042844802e-01	1.850460145729879435e-01	2.401218204055045186e-02	-6.437629243006187663e-02	3.479935402439796044e-02	-8.909976684390526896e-03	-1.445490841286070915e-01	-3.258670978811969293e-02	9.293416408849849248e-04	1.473447231635534663e-02	-2.652498250456708159e-02	-4.782934654433131927e-01
-2.389269527195583553e-01	-2.517145522703708171e-01	4.576958635976825507e-01	-1.954889708079398658e-01	-3.690923693988065191e-01	-2.866150822237695239e-01	1.448675678813288181e-01	-2.087878672268058677e-01	-1.258681686422329637e-01	-4.859921888766367826e-02	1.022408591338083532e-02	1.452011439529323766e-01	1.467196513840695327e-01	8.227688336362300181e-02	-8.769054880277911412e-02	1.349626774697344489e-01	-3.784017343544129885e-02	-8.091223236930403240e-02	1.051818908745173059e-01	3.281281765747591228e-01	-7.599048838430551289e-02	6.763008075124409338e-03	-2.250086801168408313e-01	-3.377297052834627999e-01
-2.007189995861621556e-01	-7.988475662163405100e-02	1.507040732701266095e-01	-1.687391102575336588e-01	-1.646631435459074699e-01	-1.896906238960028301e-01	3.920381676757287437e-01	-3.619340230336894754e-02	1.625385240985153523e-01	-7.513123617162868577e-03	-1.487835749699512045e-01	1.136408214998839983e-01	-2.779188546663580173e-01	1.619655014387912095e-01	-8.037494165644769317e-02	1.870856980826170746e-01	-8.200384153883012728e-02	-7.668536516007623538e-02	1.605323733033611755e-01	4.490381576661921503e-01	-2.003058870011767759e-02	-2.749018072771983092e-03	-1.986834978243746108e-01	-2.473147387811430176e-01
-6.879119691222369826e-02	4.683267675925381623e-01	2.056842451806277505e-01	-2.210609341803913275e-01	-1.584183054707040128e-01	-1.814240836105209809e-01	-1.775548776185096938e-03	-8.397543423265030338e-02	8.479198238341904836e-02	-2.745275728881719779e-01	-1.762146920298763089e-02	-1.374822886133133248e-01	1.303274830146503721e-02	-2.847026197391837599e-01	5.764198191547229705e-02	2.095279250505309096e-02	8.303731126977836191e-03	-1.573150283301618380e-01	-1.171004113285678966e-01	3.669582423071397481e-01	-1.945981101219312059e-01	-4.746021751633341251e-02	-8.583552488319735885e-02	7.305675821700580164e-02
3.648736662365046901e-01	-1.277374922712667671e-01	-2.570469617483343017e-01	-2.194357578983986423e-01	-2.237447976823611351e-01	4.360453240433485866e-03	8.712883942196253395e-02	-1.354322288260590146e-01	1.762500868851590019e-01	-5.192555018336775241e-02	-4.599867303790437789e-02	-9.932426121733420321e-02	-1.072274486777492902e-01	1.806450600984177979e-01	-3.797484211827845818e-02	5.571950377981779029e-02	-3.158292658395336905e-01	6.083320217240243549e-02	1.294327438288762622e-01	-1.343956230812778652e-01	-1.361574531523428999e-01	-3.304655506523271336e-01	3.335999101129389667e-03	6.477545401375227330e-02
-2.584660757345986770e-01	9.559454059348165833e-02	-4.314777321743656913e-02	6.831534747739263736e-04	-9.656312707957157015e-02	-7.701955425670263533e-02	-1.414877428259150582e-01	9.141425971926861460e-02	1.147117997581513643e-01	2.622262449596550471e-02	-3.026926265262142729e-02	4.593640570522351113e-02	6.916148274886835257e-02	-1.190791590251371185e-01	-2.817043888581617361e-01	-7.808845040141880467e-02	-1.127338238707343426e-01	-4.684657003188277173e-04	-1.685561746091356339e-01	2.980143006395734318e-02	-2.346150870582515424e-01	-4.095247004500705140e-02	-1.574311179152960705e-01	1.058217754434400415e-01
4.408022100850947367e-01	5.503058188786501964e-02	-1.437561395352556226e-01	-2.768014334397528309e-01	-4.868892794815019021e-02	2.064737164226455521e-02	1.598261020547656897e-01	-1.076175619521366200e-01	5.973311487157378918e-02	-4.511051532148879772e-02	-5.003698356629517063e-02	-1.141845695408730127e-01	1.425130677193559847e-01	2.004871261069349209e-01	-1.233916457698177628e-02	6.923946248015758198e-02	-2.736591708181447813e-01	-1.222815604921143190e-01	9.676535063653055047e-03	-2.921632519051353682e-01	-2.675016512399953084e-01	-3.561468353042593904e-01	1.493929831585372528e-02	9.194324948835755351e-02
4.179236803353791885e-01	1.737279058897910622e-01	-3.326055524629654148e-01	-2.963825849288846959e-01	3.350462432515115968e-02	-1.229561173154642417e-01	-3.239016807149902588e-02	-1.305575290008907374e-01	1.689558011329897191e-01	-1.181894891048581031e-01	-4.414891026127591711e-02	-8.168440877526386701e-02	1.579464935956970684e-01	2.260981169435050953e-01	-1.390676311776819774e-01	-6.257967039385356478e-02	-3.223888876202762876e-01	-1.752614927825151547e-01	1.354895740592598208e-01	1.649654266424300381e-02	-1.732718708803184515e-01	-3.525700799560773646e-01	-1.190451798655820133e-02	2.109403040526959539e-03
