Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
GLP2R	-	-	Coupled	-	Glucagon receptor family	classB	31.33149528503418	30.5654296875
PTH2R	-	-	-	-	NA	classB	26.89206314086914	32.51795196533203
ADGRG3	-	-	-	-	Adhesion Class GPCRs	classB	43.854705810546875	36.435604095458984
GPR75	-	-	-	-	Class A Orphans	classA	38.76918029785156	-30.048669815063477
FZD4	-	-	-	-	Class Frizzled GPCRs	Frizzeled	39.13118362426758	42.401649475097656
CHRM5	-	-	-	-	Acetylcholine receptors (muscarinic)	classA	21.043901443481445	-24.829814910888672
GPR161	-	-	-	Not-coupled	NA	classA	27.82244300842285	-17.931848526000977
ADGRG5	-	-	-	-	NA	classB	37.2089729309082	40.155513763427734
NPFFR2	-	-	Not-coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	17.39610481262207	-10.33317756652832
ADRA1B	-	-	-	Coupled	Adrenoceptors	classA	16.468904495239258	-24.778234481811523
GPR176	-	-	-	-	NA	classA	32.78999328613281	-14.89009952545166
GPR101	-	-	-	-	Class A Orphans	classA	-5.547688007354736	-7.466772556304932
GPR135	-	-	-	-	NA	classA	16.813838958740234	-19.75438690185547
PTGER4	-	-	Coupled	Coupled	Prostanoid receptors	classA	19.862882614135742	-20.195026397705078
HRH1	-	-	Coupled	-	Histamine receptors	classA	16.812978744506836	-22.675371170043945
C3AR1	-	-	-	-	Complement peptide receptors	classA	17.72565269470215	-11.676520347595215
HTR2B	-	-	Coupled	-	5-Hydroxytryptamine receptors	classA	15.309996604919434	-23.042268753051758
GPR37L1	-	-	-	-	Class A Orphans	classA	22.575166702270508	-1.6948703527450562
CHRM4	-	-	Coupled	-	Acetylcholine receptors (muscarinic)	classA	1.9277288913726807	-20.50519371032715
HTR7	-	-	-	-	5-Hydroxytryptamine receptors	classA	9.799248695373535	-21.814844131469727
OPN4	-	-	-	-	Class A Orphans	classA	12.475076675415039	-20.559972763061523
GCGR	-	-	Coupled	-	Glucagon receptor family	classB	6.11961555480957	48.232818603515625
DRD5	-	-	Coupled	-	Dopamine receptors	classA	19.30518341064453	-22.930143356323242
ADRB1	-	-	Coupled	Coupled	Adrenoceptors	classA	-3.8037314414978027	-19.861574172973633
CALCR	-	-	Coupled	-	Calcitonin receptors	classB	13.189188957214355	43.04764175415039
CNR1	-	-	Not-coupled	Not-coupled	Cannabinoid receptors	classA	29.785118103027344	-29.579662322998047
HTR2A	-	-	Coupled	Not-coupled	5-Hydroxytryptamine receptors	classA	10.428275108337402	-23.52267074584961
GPR152	-	-	-	-	NA	classA	1.7727563381195068	-4.279071807861328
RXFP3	-	-	-	-	Relaxin family peptide receptors	classA	5.269810199737549	-5.063813209533691
ADCYAP1R1	-	-	-	-	VIP and PACAP receptors	classB	2.4300730228424072	49.85398864746094
GIPR	-	-	Coupled	-	Glucagon receptor family	classB	9.597818374633789	43.79602813720703
ADRA1A	-	-	Not-coupled	-	Adrenoceptors	classA	5.32563591003418	-22.790781021118164
CHRM2	-	-	Coupled	Not-coupled	Acetylcholine receptors (muscarinic)	classA	4.334021091461182	-21.234088897705078
TACR3	-	-	-	-	Tachykinin receptors	classA	-2.381037712097168	-5.3861470222473145
ADRA2A	-	-	Coupled	-	Adrenoceptors	classA	14.338269233703613	-24.790739059448242
GLP1R	-	-	Coupled	-	Glucagon receptor family	classB	2.4316961765289307	47.62796401977539
GPR142	-	-	-	-	NA	classA	39.05744934082031	-31.64614486694336
ADRA2C	-	-	Coupled	-	Adrenoceptors	classA	2.1147680282592773	-23.177875518798828
CALCRL	-	-	-	-	NA	classB	17.668987274169922	42.22119140625
CHRM1	-	-	Not-coupled	Coupled	Acetylcholine receptors (muscarinic)	classA	-4.023077011108398	-18.499544143676758
HTR2C	-	-	Coupled	Coupled	5-Hydroxytryptamine receptors	classA	6.226341724395752	-23.243303298950195
ADGRE4P	-	-	-	-	NA	classB	0.10568303614854813	53.734169006347656
VIPR1	-	-	Not-coupled	-	VIP and PACAP receptors	classB	5.678210735321045	41.68336486816406
GPR39	-	-	Not-coupled	-	Class A Orphans	classA	5.238710880279541	-20.730899810791016
GPR61	-	-	-	-	Class A Orphans	classA	-0.012897003442049026	-15.024588584899902
ADRA2B	-	-	Coupled	-	Adrenoceptors	classA	12.074220657348633	-25.68427848815918
CCKBR	-	-	-	-	Cholecystokinin receptors	classA	-10.49576187133789	-3.06899094581604
DRD1	-	-	Coupled	-	Dopamine receptors	classA	11.31171989440918	-24.232013702392578
NPY5R	-	-	Not-coupled	-	Neuropeptide Y receptors	classA	3.429647922515869	-3.1630265712738037
HRH3	-	-	-	-	Histamine receptors	classA	1.7595897912979126	-20.643709182739258
HCRTR2	-	-	Coupled	-	Orexin receptors	classA	-8.134549140930176	3.283353328704834
CRHR1	-	-	Coupled	-	Corticotropin-releasing factor receptors	classB	7.906118869781494	40.56856155395508
DRD2	-	-	Coupled	Coupled	Dopamine receptors	classA	4.59098482131958	-25.411781311035156
EDNRB	-	-	-	-	Endothelin receptors	classA	9.764534950256348	-1.346227765083313
GPRC5C	-	-	-	-	NA	classC	99.14801025390625	-8.337424278259277
SCTR	-	-	-	-	Glucagon receptor family	classB	-3.6743009090423584	45.645469665527344
HTR6	-	-	-	-	5-Hydroxytryptamine receptors	classA	6.392177581787109	-24.39965057373047
VIPR2	-	-	-	-	VIP and PACAP receptors	classB	-3.2564616203308105	42.92656326293945
GPR150	-	-	-	-	NA	classA	9.538987159729004	-6.279238700866699
GPR22	-	-	-	-	Class A Orphans	classA	16.898513793945312	-24.480833053588867
QRFPR	-	-	-	-	QRFP receptor	classA	-6.215078830718994	3.24064564704895
NPFFR1	-	-	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	-10.672744750976562	1.565685749053955
CCKAR	-	-	Coupled	-	Cholecystokinin receptors	classA	-18.109418869018555	-1.2658456563949585
EDNRA	-	-	Coupled	Coupled	Endothelin receptors	classA	1.9491755962371826	-3.016543388366699
NMUR1	-	-	-	-	Neuromedin U receptors	classA	-18.206663131713867	-15.46279525756836
HCRTR1	-	-	-	Coupled	Orexin receptors	classA	-13.485126495361328	7.006763935089111
F2R	-	-	Coupled	-	NA	classA	5.02004861831665	-5.074921607971191
AVPR1B	-	-	-	-	Vasopressin and oxytocin receptors	classA	-9.686212539672852	15.820131301879883
OXER1	-	-	-	Not-coupled	Leukotriene receptors	classA	5.190018653869629	-9.815044403076172
GPR83	-	-	-	-	NA	classA	-12.590874671936035	3.890604019165039
GHRHR	-	-	-	-	Glucagon receptor family	classB	3.1719655990600586	45.093727111816406
MCHR1	-	-	-	-	Melanin-concentrating hormone receptors	classA	0.0801694244146347	-11.757650375366211
HTR1A	-	-	Coupled	-	5-Hydroxytryptamine receptors	classA	-1.940842866897583	-20.568899154663086
GPR151	-	-	-	-	NA	classA	9.607706069946289	-6.581328868865967
DRD4	-	-	-	Coupled	Dopamine receptors	classA	-19.98040199279785	-18.556163787841797
GPR63	-	-	-	-	NA	classA	2.1663169860839844	-8.535523414611816
NTSR1	-	-	-	Not-coupled	Neurotensin receptors	classA	-16.119779586791992	-9.489808082580566
SSTR3	-	-	-	-	Somatostatin receptors	classA	-11.90705394744873	-8.129181861877441
AVPR1A	-	-	Coupled	-	Vasopressin and oxytocin receptors	classA	-10.676401138305664	14.53580093383789
GPR137	-	-	-	-	NA	Other	85.57339477539062	-17.427631378173828
NMUR2	-	-	-	-	Neuromedin U receptors	classA	-11.147047996520996	-15.948541641235352
GPR19	-	-	-	-	NA	classA	-8.263004302978516	-0.5041221976280212
ADRB2	-	-	Coupled	Not-coupled	Adrenoceptors	classA	-5.2956037521362305	-18.686012268066406
MLNR	-	-	-	-	Motilin receptor	classA	-22.753198623657227	-10.387226104736328
ADORA2A	-	-	Not-coupled	-	Adenosine receptors	classA	-4.6337785720825195	-23.540267944335938
CRHR2	-	-	Coupled	-	Corticotropin-releasing factor receptors	classB	1.393268346786499	49.5504150390625
NTSR2	-	-	-	-	Neurotensin receptors	classA	-13.369582176208496	-10.794135093688965
ADRB3	-	-	-	-	Adrenoceptors	classA	-14.502176284790039	-18.183565139770508
TACR1	-	-	-	Not-coupled	Tachykinin receptors	classA	-12.932689666748047	-4.7812700271606445
GPR143	-	-	-	-	NA	Other	54.54024887084961	-5.638830661773682
GPR182	-	-	-	-	NA	classA	-10.546359062194824	7.637582302093506
GPRC5B	-	-	-	-	NA	classC	88.2640609741211	-3.3065426349639893
PTGER1	-	-	Not-coupled	Coupled	Prostanoid receptors	classA	3.3300321102142334	-16.587120056152344
OPN3	-	-	-	-	NA	classA	-12.301674842834473	-3.482959747314453
DRD3	-	-	-	-	Dopamine receptors	classA	-1.4533771276474	-23.74397850036621
OPRM1	-	-	Coupled	Coupled	Opioid receptors	classA	-21.382658004760742	-3.889810085296631
BRS3	-	-	-	-	Class A Orphans	classA	-14.737743377685547	3.926462173461914
TACR2	-	-	-	-	Tachykinin receptors	classA	-17.448768615722656	-3.955784797668457
TRHR	-	-	-	Coupled	Thyrotropin-releasing hormone receptors	classA	-26.676057815551758	-12.647343635559082
S1PR5	-	-	-	-	Lysophospholipid (S1P) receptors	classA	13.609869003295898	-26.767698287963867
KISS1R	-	-	-	-	Kisspeptin receptor	classA	-19.90472412109375	7.584692478179932
F2RL1	-	-	Coupled	-	NA	classA	-2.622267246246338	-2.2782070636749268
GPR84	-	-	Not-coupled	-	Class A Orphans	classA	6.396921634674072	-16.110881805419922
PTGDR2	-	-	-	-	Prostanoid receptors	classA	-5.503718376159668	-9.63597583770752
PROKR1	-	-	-	-	Prokineticin receptors	classA	-13.575981140136719	1.3132147789001465
SSTR1	-	-	-	-	Somatostatin receptors	classA	-20.426172256469727	-4.542065143585205
BDKRB2	-	-	Coupled	-	Bradykinin receptors	classA	-8.077888488769531	4.826542854309082
PTGER3	-	-	Not-coupled	-	Prostanoid receptors	classA	3.5751190185546875	-16.02715301513672
HRH4	-	-	-	-	Histamine receptors	classA	-10.939435005187988	-18.744672775268555
NMBR	-	-	-	-	Bombesin receptors	classA	-16.866975784301758	3.1623215675354004
HTR1B	-	-	Coupled	-	5-Hydroxytryptamine receptors	classA	-12.238876342773438	-14.948341369628906
OXTR	-	-	Coupled	Not-coupled	Vasopressin and oxytocin receptors	classA	-25.455795288085938	23.7989559173584
UTS2R	-	-	-	-	Urotensin receptor	classA	-6.342861175537109	-4.2960286140441895
SSTR4	-	-	-	-	Somatostatin receptors	classA	-21.992141723632812	-2.2981674671173096
HTR4	-	-	-	-	5-Hydroxytryptamine receptors	classA	-14.37691879272461	-14.703737258911133
HCAR3	-	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	0.4738515019416809	-1.5930670499801636
GALR2	-	-	-	-	Galanin receptors	classA	-25.69150733947754	7.467979907989502
PTGIR	-	-	-	-	Prostanoid receptors	classA	4.604586124420166	-18.848997116088867
F2RL3	-	-	-	-	NA	classA	-9.787518501281738	-4.4161176681518555
S1PR4	-	-	-	-	Lysophospholipid (S1P) receptors	classA	15.283957481384277	-25.089967727661133
NPY1R	-	-	Coupled	-	Neuropeptide Y receptors	classA	-22.55556869506836	6.764709949493408
GRPR	-	-	-	-	Bombesin receptors	classA	-21.412799835205078	5.976960182189941
GPR88	-	-	-	-	NA	classA	11.437357902526855	-27.17194938659668
ACKR2	-	-	-	-	NA	classA	-24.380640029907227	21.984432220458984
PROKR2	-	-	-	-	Prokineticin receptors	classA	-13.479754447937012	1.6346423625946045
S1PR1	-	-	Coupled	-	Lysophospholipid (S1P) receptors	classA	5.716047763824463	-23.02283477783203
NPY2R	-	-	-	-	Neuropeptide Y receptors	classA	-23.9049072265625	5.916891098022461
GPR34	-	-	-	-	Class A Orphans	classA	-8.234018325805664	-2.6588473320007324
GPR132	-	-	-	-	Class A Orphans	classA	0.5888592004776001	-0.5066694617271423
APLNR	-	-	Coupled	Not-coupled	Apelin receptor	classA	-22.364408493041992	1.601550579071045
OPRK1	-	-	Coupled	Coupled	Opioid receptors	classA	-25.13805389404297	-2.8033881187438965
CCR7	-	-	-	-	Chemokine receptors	classA	-32.708831787109375	18.33936882019043
MAS1L	-	-	-	-	NA	classA	16.917217254638672	-26.524356842041016
S1PR3	-	-	-	-	Lysophospholipid (S1P) receptors	classA	6.909976959228516	-24.189741134643555
HTR1D	-	-	Not-coupled	-	5-Hydroxytryptamine receptors	classA	-15.124165534973145	-16.864147186279297
P2RY2	-	-	Coupled	Coupled	P2Y receptors	classA	-13.348929405212402	7.900753498077393
GPR27	-	-	-	-	Class A Orphans	classA	4.321073532104492	-12.617958068847656
NPY4R	-	-	-	-	Neuropeptide Y receptors	classA	-19.755077362060547	7.236519813537598
GPER1	-	-	-	-	G protein-coupled estrogen receptor	classA	-16.639659881591797	-1.7838568687438965
P2RY11	-	-	-	-	P2Y receptors	classA	-8.721611976623535	8.965998649597168
CCR6	-	-	Coupled	-	Chemokine receptors	classA	-31.041744232177734	26.024709701538086
RXFP4	-	-	-	-	Relaxin family peptide receptors	classA	-15.614555358886719	2.9624879360198975
CCR2	-	-	-	-	Chemokine receptors	classA	-24.572317123413086	21.747495651245117
F2RL2	-	-	-	-	NA	classA	-4.777404308319092	0.4492725133895874
GPR173	-	-	-	-	NA	classA	-0.08917757868766785	-9.900106430053711
P2RY1	-	-	-	-	P2Y receptors	classA	-14.17101764678955	11.36588191986084
CMKLR1	-	-	-	-	Chemerin receptor	classA	-23.49042510986328	4.393040180206299
TPRA1	-	-	-	-	NA	Other	103.81974029541016	-21.664690017700195
OPRD1	-	-	Coupled	Coupled	Opioid receptors	classA	-29.073335647583008	-3.0088706016540527
LPAR5	-	-	-	-	Lysophospholipid (LPA) receptors	classA	-13.628803253173828	2.5392463207244873
GPR45	-	-	-	-	NA	classA	-16.44501495361328	-1.4643405675888062
CXCR5	-	-	Coupled	-	Chemokine receptors	classA	-27.6555233001709	22.750896453857422
NPSR1	-	-	-	-	Neuropeptide S receptor	classA	-21.92273712158203	23.302011489868164
AVPR2	-	-	-	Not-coupled	Vasopressin and oxytocin receptors	classA	-16.307764053344727	20.86952018737793
LPAR4	-	-	-	-	Lysophospholipid (LPA) receptors	classA	-15.704345703125	3.963554620742798
PRLHR	-	-	-	-	NA	classA	-27.905590057373047	6.434422016143799
OPRL1	-	-	Coupled	-	Opioid receptors	classA	-29.795734405517578	-5.236021041870117
GPR85	-	-	-	-	NA	classA	0.029523123055696487	-6.8893046379089355
SSTR2	-	-	Coupled	-	Somatostatin receptors	classA	-29.147445678710938	0.32663193345069885
CCR9	-	-	-	-	Chemokine receptors	classA	-32.333187103271484	22.74457550048828
GALR3	-	-	-	-	Galanin receptors	classA	-28.138019561767578	7.7358269691467285
CXCR3	-	-	-	-	Chemokine receptors	classA	-29.848121643066406	23.132801055908203
GPR62	-	-	-	-	NA	classA	-5.010833740234375	-8.985809326171875
GPR17	-	-	-	-	Class A Orphans	classA	-19.387859344482422	2.6212918758392334
HTR1F	-	-	-	-	5-Hydroxytryptamine receptors	classA	-17.546632766723633	-16.706003189086914
GHSR	-	-	Coupled	-	Ghrelin receptor	classA	-37.98891830444336	-3.1596567630767822
GPR68	-	-	Coupled	-	Class A Orphans	classA	-14.27702522277832	-0.9641444683074951
HTR1E	-	-	-	-	5-Hydroxytryptamine receptors	classA	-19.652362823486328	-16.162353515625
P2RY4	-	-	-	-	P2Y receptors	classA	-19.779693603515625	12.623948097229004
SSTR5	-	-	-	-	Somatostatin receptors	classA	-27.57314109802246	-3.6564900875091553
OPN1LW	-	-	-	-	NA	classA	-20.71152114868164	-4.949280261993408
LPAR1	-	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	-2.8210606575012207	-20.785301208496094
OPN1MW	-	-	-	-	NA	classA	-21.24785804748535	-5.062400817871094
HCAR2	-	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	-9.866901397705078	1.7100740671157837
GPR78	-	-	-	-	Class A Orphans	classA	-18.750286102294922	-6.650249481201172
AGTR2	-	-	-	Coupled	Angiotensin receptors	classA	-23.214170455932617	9.541935920715332
MTNR1B	-	-	Not-coupled	-	Melatonin receptors	classA	-23.640892028808594	4.5400567054748535
GPR4	-	-	Coupled	-	Class A Orphans	classA	-17.620561599731445	3.525573492050171
GPR6	-	-	-	-	Class A Orphans	classA	-8.973275184631348	-20.950380325317383
CCR10	-	-	-	-	Chemokine receptors	classA	-23.92000389099121	15.988116264343262
ACKR3	-	-	-	Coupled	NA	classA	-32.78929138183594	17.75322914123535
GPR52	-	-	-	-	NA	classA	-14.037429809570312	-6.014537811279297
GPR183	-	-	Coupled	-	Class A Orphans	classA	-26.319393157958984	1.345288872718811
GPR25	-	-	-	-	NA	classA	-25.049583435058594	8.245287895202637
FFAR4	-	-	-	-	Free fatty acid receptors	classA	-19.293476104736328	4.521169662475586
GPR15	-	-	-	-	NA	classA	-24.259456634521484	6.395565032958984
CCR4	-	-	-	-	Chemokine receptors	classA	-39.36295700073242	29.90032958984375
CNR2	-	-	Coupled	-	Cannabinoid receptors	classA	-4.246984481811523	-24.24561309814453
CXCR2	-	-	Coupled	Coupled	Chemokine receptors	classA	-31.797481536865234	22.796844482421875
PTGDR	-	-	-	-	Prostanoid receptors	classA	1.0539344549179077	-14.20046329498291
P2RY8	-	-	-	-	NA	classA	-19.678691864013672	-4.244078636169434
HRH2	-	-	Coupled	-	Histamine receptors	classA	-29.170076370239258	-15.797554969787598
AGTR1	-	-	Coupled	Coupled	Angiotensin receptors	classA	-31.41059112548828	8.478214263916016
PTGFR	-	-	Not-coupled	-	Prostanoid receptors	classA	-2.066037178039551	-14.282777786254883
LTB4R2	-	-	Not-coupled	-	Leukotriene receptors	classA	-19.770526885986328	1.0952402353286743
GPR87	-	-	-	-	NA	classA	-9.771944046020508	-5.014954090118408
GPR20	-	-	-	-	Class A Orphans	classA	-1.1036512851715088	-19.125755310058594
PTGER2	-	-	Coupled	Coupled	Prostanoid receptors	classA	-1.807538628578186	-16.663053512573242
GPRC5A	-	-	-	-	NA	classC	106.97852325439453	-14.503657341003418
HTR5A	-	-	-	-	5-Hydroxytryptamine receptors	classA	-17.1644344329834	-14.445744514465332
GPR32	-	-	-	-	NA	classA	-14.045981407165527	-1.754485011100769
CX3CR1	-	-	-	-	Chemokine receptors	classA	-30.471006393432617	12.625581741333008
CCR3	-	-	-	-	Chemokine receptors	classA	-36.491634368896484	22.335559844970703
CCR1	-	-	-	-	Chemokine receptors	classA	-36.65991973876953	23.44826889038086
CMKLR2	-	-	-	-	NA	classA	-23.242103576660156	2.8470592498779297
CCR8	-	-	-	-	Chemokine receptors	classA	-38.54557800292969	23.201704025268555
P2RY13	-	-	-	-	P2Y receptors	classA	-5.5946807861328125	-9.404492378234863
OPN5	-	-	-	-	Class A Orphans	classA	-15.407193183898926	-6.4496612548828125
LPAR3	-	-	-	-	Lysophospholipid (LPA) receptors	classA	-6.115441799163818	-21.690710067749023
GPR139	-	-	-	-	Class A Orphans	classA	-12.906879425048828	-18.024812698364258
BDKRB1	-	-	Not-coupled	-	Bradykinin receptors	classA	-23.354793548583984	5.284825801849365
FPR3	-	-	-	-	Formylpeptide receptors	classA	-34.79017639160156	6.10526704788208
S1PR2	-	-	-	-	Lysophospholipid (S1P) receptors	classA	-8.494837760925293	-20.33205795288086
LTB4R	-	-	Coupled	-	Leukotriene receptors	classA	-26.480165481567383	4.783214092254639
CCR5	-	-	Coupled	Coupled	Chemokine receptors	classA	-35.6693229675293	24.581344604492188
CXCR4	-	-	Coupled	Coupled	Chemokine receptors	classA	-35.534912109375	30.14238166809082
TAAR2	-	-	-	-	Class A Orphans	classA	-32.812252044677734	-11.213991165161133
LPAR2	-	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	-7.28904390335083	-20.306333541870117
FPR2	-	-	-	-	Leukotriene receptors	classA	-27.809593200683594	2.5734763145446777
MTNR1A	-	-	Coupled	-	Melatonin receptors	classA	-26.733007431030273	2.4233813285827637
FPR1	-	-	-	Coupled	Formylpeptide receptors	classA	-29.043506622314453	-0.42963171005249023
CXCR1	-	-	-	-	Chemokine receptors	classA	-36.3412971496582	25.485639572143555
C5AR1	-	-	Coupled	-	Complement peptide receptors	classA	-24.657115936279297	6.590063095092773
ACKR4	-	-	-	-	NA	classA	-31.819318771362305	21.140913009643555
GALR1	-	-	-	-	Galanin receptors	classA	-43.423744201660156	20.690980911254883
GPR21	-	-	-	-	Class A Orphans	classA	-18.228565216064453	-8.167717933654785
RHO	-	-	-	Not-coupled	NA	classA	-31.703157424926758	-0.019178710877895355
OPN1SW	-	-	-	-	NA	classA	-29.771411895751953	-0.5645275712013245
TAAR9	-	-	-	-	NA	classA	-26.385032653808594	-14.60213851928711
GPR148	-	-	-	-	NA	classA	11.271129608154297	-15.008109092712402
GPR42	-	-	-	-	Free fatty acid receptors	classA	-17.993871688842773	-9.969127655029297
HCAR1	-	-	-	-	Hydroxycarboxylic acid receptors	classA	-14.558475494384766	-1.6204440593719482
FFAR3	-	-	Not-coupled	-	Free fatty acid receptors	classA	-17.297649383544922	-9.968302726745605
CYSLTR2	-	-	Coupled	-	Leukotriene receptors	classA	-29.184974670410156	6.991570949554443
GPRC5D	-	-	-	-	NA	classC	106.34845733642578	-8.648066520690918
TAAR6	-	-	-	-	NA	classA	-31.471864700317383	-14.320051193237305
LPAR6	-	-	-	-	Lysophospholipid (LPA) receptors	classA	-27.44037437438965	10.642830848693848
CCRL2	-	-	-	-	NA	classA	-13.599868774414062	8.498428344726562
TAAR3P	-	-	-	-	NA	classA	-28.39576530456543	-12.806647300720215
MRGPRF	-	-	-	-	NA	classA	-4.004881858825684	-20.26892852783203
TBXA2R	-	-	-	Not-coupled	Prostanoid receptors	classA	-5.205427169799805	-12.150694847106934
CXCR6	-	-	-	-	Chemokine receptors	classA	-34.47734832763672	23.2564640045166
P2RY12	-	-	-	-	P2Y receptors	classA	-10.387365341186523	-4.011786937713623
TAAR8	-	-	-	-	NA	classA	-30.24846649169922	-13.548810005187988
PTAFR	-	-	-	Coupled	Platelet-activating factor receptor	classA	-16.65186882019043	-0.3254972994327545
MCHR2	-	-	-	-	Melanin-concentrating hormone receptors	classA	-27.995304107666016	2.499376058578491
P2RY10	-	-	-	-	NA	classA	-23.60321044921875	10.066035270690918
TAAR1	-	-	-	-	Trace amine receptor	classA	-38.200782775878906	-13.233688354492188
GPR160	-	-	-	-	NA	classA	27.592741012573242	-19.1290283203125
P2RY14	-	-	-	-	P2Y receptors	classA	-17.164953231811523	-0.17314329743385315
OXGR1	-	-	-	-	Oxoglutarate receptor	classA	-25.81939697265625	14.410510063171387
GPR65	-	-	Coupled	-	Class A Orphans	classA	-22.832189559936523	5.615666389465332
GPR26	-	-	-	-	Class A Orphans	classA	-22.092998504638672	-5.263846397399902
CYSLTR1	-	-	Coupled	-	Leukotriene receptors	classA	-38.57170867919922	8.087756156921387
C5AR2	-	-	-	-	Complement peptide receptors	classA	-24.94961929321289	8.976895332336426
