Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
OPN4	Coupled	-	-	-	Class A Orphans	classA	9.71235466003418	-11.817254066467285
GCGR	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	11.599857330322266	28.763790130615234
DRD5	Not-coupled	Not-coupled	Coupled	-	Dopamine receptors	classA	15.985358238220215	-12.5101957321167
ADRB1	Not-coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	-3.073720932006836	-4.15098762512207
CALCR	Coupled	-	Coupled	-	Calcitonin receptors	classB	17.336559295654297	28.787656784057617
CNR1	Not-coupled	Not-coupled	Coupled	-	Cannabinoid receptors	classA	26.622058868408203	-18.80589485168457
HTR2A	Coupled	Not-coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	9.573277473449707	-11.14770793914795
GPR152	-	-	-	-	NA	classA	1.0342276096343994	-3.261000156402588
RXFP3	Not-coupled	-	-	-	Relaxin family peptide receptors	classA	7.841455459594727	-14.158832550048828
ADCYAP1R1	Coupled	Not-coupled	-	-	VIP and PACAP receptors	classB	3.6702473163604736	36.89301681518555
GIPR	Not-coupled	Not-coupled	Coupled	-	Glucagon receptor family	classB	13.36177921295166	27.100627899169922
ADRA1A	Coupled	Not-coupled	Not-coupled	-	Adrenoceptors	classA	3.368765115737915	-8.32152271270752
CHRM2	Coupled	Not-coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	5.704085350036621	-9.149499893188477
TACR3	Coupled	Not-coupled	-	-	Tachykinin receptors	classA	0.5314652323722839	-6.490499496459961
ADRA2A	Not-coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	12.411897659301758	-12.567584037780762
GLP1R	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	8.872895240783691	30.053695678710938
GPR142	-	-	-	-	NA	classA	35.01387405395508	-29.354581832885742
ADRA2C	Not-coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	1.1724759340286255	-6.811000347137451
CALCRL	-	-	-	-	NA	classB	20.944162368774414	26.822660446166992
CHRM1	Coupled	Not-coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	-2.0884275436401367	-4.039451599121094
HTR2C	Coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	5.9092116355896	-7.841390609741211
ADGRE4P	-	-	-	-	NA	classB	0.42695382237434387	50.66804122924805
VIPR1	Coupled	-	Not-coupled	-	VIP and PACAP receptors	classB	6.0735979080200195	32.144493103027344
GPR39	Coupled	-	Coupled	-	Class A Orphans	classA	2.5174219608306885	-13.892797470092773
GPR61	Not-coupled	-	-	-	Class A Orphans	classA	0.2175479233264923	-10.286983489990234
ADRA2B	Not-coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	9.721892356872559	-11.719614028930664
CCKBR	Coupled	Coupled	-	-	Cholecystokinin receptors	classA	-6.626247882843018	-11.426105499267578
DRD1	Not-coupled	Not-coupled	Coupled	-	Dopamine receptors	classA	9.156571388244629	-11.148256301879883
NPY5R	Not-coupled	-	Coupled	-	Neuropeptide Y receptors	classA	7.241299152374268	-13.71524429321289
HRH3	Not-coupled	Not-coupled	-	-	Histamine receptors	classA	3.62143611907959	-9.093927383422852
HCRTR2	Coupled	Not-coupled	Coupled	-	Orexin receptors	classA	-4.35031795501709	-6.258000373840332
CRHR1	Coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	12.050265312194824	28.520919799804688
DRD2	Not-coupled	Not-coupled	Coupled	-	Dopamine receptors	classA	3.1238670349121094	-10.915544509887695
EDNRB	Coupled	Coupled	-	-	Endothelin receptors	classA	10.048985481262207	-9.548928260803223
GPRC5C	-	-	-	-	NA	classC	96.74726867675781	-26.442792892456055
SCTR	Not-coupled	-	-	-	Glucagon receptor family	classB	-1.8233541250228882	36.55437088012695
HTR6	Coupled	Not-coupled	-	-	5-Hydroxytryptamine receptors	classA	4.406055450439453	-11.015549659729004
VIPR2	Not-coupled	-	-	-	VIP and PACAP receptors	classB	-2.0451114177703857	35.4051513671875
GPR150	-	-	-	-	NA	classA	12.46355152130127	-16.718555450439453
GPR22	Not-coupled	-	-	-	Class A Orphans	classA	15.530396461486816	-15.890979766845703
QRFPR	Coupled	-	-	-	QRFP receptor	classA	-4.076995849609375	-5.908411026000977
NPFFR1	Not-coupled	Not-coupled	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	-8.632563591003418	-2.5108296871185303
CCKAR	Coupled	Coupled	Coupled	-	Cholecystokinin receptors	classA	-14.580992698669434	-5.492648601531982
EDNRA	Coupled	Coupled	Coupled	-	Endothelin receptors	classA	0.7981192469596863	-4.549767971038818
NMUR1	Coupled	Not-coupled	-	-	Neuromedin U receptors	classA	-17.191551208496094	-6.020085334777832
HCRTR1	Coupled	Coupled	-	-	Orexin receptors	classA	-9.085792541503906	-5.511569023132324
F2R	-	Coupled	Coupled	-	NA	classA	5.64976167678833	-12.155962944030762
AVPR1B	Coupled	Not-coupled	-	-	Vasopressin and oxytocin receptors	classA	-3.790459632873535	-9.078330993652344
OXER1	Not-coupled	-	-	-	Leukotriene receptors	classA	4.785697937011719	-15.23215389251709
GPR83	-	-	-	-	NA	classA	-8.78939151763916	-3.3579890727996826
GHRHR	Not-coupled	-	-	-	Glucagon receptor family	classB	3.803574800491333	33.1104621887207
MCHR1	Coupled	Not-coupled	-	-	Melanin-concentrating hormone receptors	classA	-0.4133816361427307	-13.00258731842041
HTR1A	Not-coupled	Not-coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	-4.291064262390137	-5.078049659729004
GPR151	-	-	-	-	NA	classA	12.228657722473145	-9.07479190826416
DRD4	Not-coupled	Not-coupled	-	-	Dopamine receptors	classA	-18.777009963989258	0.5039404630661011
GPR63	-	-	-	-	NA	classA	4.395490646362305	-10.260432243347168
NTSR1	Coupled	-	-	-	Neurotensin receptors	classA	-16.76451873779297	-6.11819314956665
SSTR3	Coupled	Not-coupled	-	-	Somatostatin receptors	classA	-9.68148136138916	-7.343932151794434
AVPR1A	Coupled	Not-coupled	Coupled	-	Vasopressin and oxytocin receptors	classA	-4.207756519317627	-9.17286205291748
GPR137	-	-	-	-	NA	Other	80.58843231201172	-18.076086044311523
NMUR2	Coupled	Coupled	-	-	Neuromedin U receptors	classA	-12.075358390808105	-6.7083048820495605
GPR19	-	-	-	-	NA	classA	-4.814105033874512	-8.895648002624512
ADRB2	Not-coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	-5.491072177886963	-3.0908985137939453
MLNR	Coupled	Not-coupled	-	-	Motilin receptor	classA	-21.246429443359375	-6.060056686401367
ADORA2A	Coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	-6.853939533233643	-4.127213001251221
CRHR2	Coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	6.43429708480835	35.9635124206543
NTSR2	Coupled	-	-	-	Neurotensin receptors	classA	-14.36446475982666	-7.501010894775391
ADRB3	Not-coupled	Not-coupled	-	-	Adrenoceptors	classA	-15.553254127502441	-1.6710388660430908
TACR1	Coupled	Not-coupled	-	-	Tachykinin receptors	classA	-10.291375160217285	-3.8637824058532715
GPR143	-	-	-	-	NA	Other	49.507511138916016	-12.764291763305664
GPR182	-	-	-	-	NA	classA	-7.634887218475342	-5.6661376953125
GPRC5B	-	-	-	-	NA	classC	86.06012725830078	-17.64215087890625
PTGER1	Coupled	Not-coupled	Not-coupled	-	Prostanoid receptors	classA	1.532909870147705	-8.377798080444336
OPN3	-	-	-	-	NA	classA	-10.139870643615723	-1.9889806509017944
DRD3	Not-coupled	Not-coupled	-	-	Dopamine receptors	classA	-3.022519588470459	-9.893817901611328
OPRM1	Coupled	Not-coupled	Coupled	-	Opioid receptors	classA	-19.846166610717773	-1.7209392786026
BRS3	Coupled	-	-	-	Class A Orphans	classA	-10.20355224609375	-5.138309955596924
TACR2	Coupled	Not-coupled	-	-	Tachykinin receptors	classA	-14.840950965881348	-1.8536841869354248
TRHR	Coupled	-	-	-	Thyrotropin-releasing hormone receptors	classA	-26.03521728515625	-2.403806686401367
S1PR5	Not-coupled	Not-coupled	-	-	Lysophospholipid (S1P) receptors	classA	9.22461223602295	-13.139010429382324
KISS1R	Coupled	Not-coupled	-	-	Kisspeptin receptor	classA	-16.154333114624023	-5.101714134216309
F2RL1	-	Coupled	Coupled	-	NA	classA	-0.7268393039703369	-8.435403823852539
GPR84	Not-coupled	Not-coupled	Not-coupled	-	Class A Orphans	classA	7.743971347808838	-14.277788162231445
PTGDR2	Not-coupled	-	-	-	Prostanoid receptors	classA	-4.145449638366699	-10.251252174377441
PROKR1	Coupled	-	-	-	Prokineticin receptors	classA	-11.168829917907715	-5.543034076690674
SSTR1	Not-coupled	Not-coupled	-	-	Somatostatin receptors	classA	-17.045238494873047	-4.92146635055542
BDKRB2	Coupled	Coupled	Coupled	-	Bradykinin receptors	classA	-5.094649314880371	-5.516496658325195
PTGER3	Coupled	Not-coupled	Not-coupled	-	Prostanoid receptors	classA	-2.2284629344940186	-8.513601303100586
HRH4	Not-coupled	Not-coupled	-	-	Histamine receptors	classA	-7.741523265838623	-4.448061943054199
NMBR	Coupled	Not-coupled	-	-	Bombesin receptors	classA	-11.956668853759766	-3.540160655975342
HTR1B	Not-coupled	Not-coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	-12.358506202697754	-0.7096300721168518
OXTR	Coupled	Not-coupled	Coupled	-	Vasopressin and oxytocin receptors	classA	-17.23427963256836	-1.602178931236267
UTS2R	Coupled	Coupled	-	-	Urotensin receptor	classA	-3.737948417663574	-11.073016166687012
SSTR4	Not-coupled	Not-coupled	-	-	Somatostatin receptors	classA	-18.85191535949707	-4.078031539916992
HTR4	Not-coupled	Not-coupled	-	-	5-Hydroxytryptamine receptors	classA	-14.758800506591797	-0.5157037973403931
HCAR3	Not-coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	-0.12114869058132172	-10.400388717651367
GALR2	Coupled	Coupled	-	-	Galanin receptors	classA	-21.784286499023438	-3.0680248737335205
PTGIR	Coupled	Not-coupled	-	-	Prostanoid receptors	classA	-1.1112252473831177	-9.587199211120605
F2RL3	-	Not-coupled	-	-	NA	classA	-10.774694442749023	-6.899106502532959
S1PR4	Not-coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	10.871917724609375	-12.472875595092773
NPY1R	Not-coupled	-	Coupled	-	Neuropeptide Y receptors	classA	-19.3460636138916	2.361161231994629
GRPR	Coupled	Not-coupled	-	-	Bombesin receptors	classA	-16.699295043945312	-1.734005331993103
GPR88	-	-	-	-	NA	classA	8.596580505371094	-14.757039070129395
ACKR2	-	-	-	-	NA	classA	-15.458619117736816	-3.7771694660186768
PROKR2	Coupled	-	-	-	Prokineticin receptors	classA	-10.730796813964844	-5.701135635375977
S1PR1	Not-coupled	Not-coupled	Coupled	-	Lysophospholipid (S1P) receptors	classA	3.3226497173309326	-7.78101921081543
NPY2R	Coupled	-	-	-	Neuropeptide Y receptors	classA	-20.025182723999023	-0.3590782880783081
GPR34	Not-coupled	Not-coupled	-	-	Class A Orphans	classA	-7.7501020431518555	-5.274178981781006
GPR132	Not-coupled	Coupled	-	-	Class A Orphans	classA	2.1915628910064697	-11.534006118774414
APLNR	Not-coupled	Not-coupled	Coupled	-	Apelin receptor	classA	-20.496042251586914	-1.2796223163604736
OPRK1	Not-coupled	Not-coupled	Coupled	-	Opioid receptors	classA	-23.736398696899414	-2.072065591812134
CCR7	Not-coupled	-	-	-	Chemokine receptors	classA	-23.85954475402832	1.1888787746429443
MAS1L	-	-	-	-	NA	classA	9.661499977111816	-15.602615356445312
S1PR3	Coupled	Coupled	-	-	Lysophospholipid (S1P) receptors	classA	4.761855125427246	-10.045607566833496
HTR1D	Not-coupled	Not-coupled	Not-coupled	-	5-Hydroxytryptamine receptors	classA	-14.94497299194336	-1.6259167194366455
P2RY2	Coupled	Coupled	Coupled	-	P2Y receptors	classA	-11.476508140563965	-5.821486473083496
GPR27	Coupled	-	-	-	Class A Orphans	classA	5.583680629730225	-12.971689224243164
NPY4R	Coupled	-	-	-	Neuropeptide Y receptors	classA	-17.35572052001953	-0.6418293118476868
GPER1	Not-coupled	-	-	-	G protein-coupled estrogen receptor	classA	-15.166685104370117	-4.380266189575195
P2RY11	Coupled	Coupled	-	-	P2Y receptors	classA	-5.689385890960693	-9.196548461914062
CCR6	Not-coupled	-	Coupled	-	Chemokine receptors	classA	-22.878915786743164	-0.15842904150485992
RXFP4	Not-coupled	-	-	-	Relaxin family peptide receptors	classA	-9.961501121520996	-5.973578929901123
CCR2	Not-coupled	-	-	-	Chemokine receptors	classA	-16.197193145751953	-2.885218620300293
F2RL2	-	Coupled	-	-	NA	classA	-3.776749610900879	-6.645814895629883
GPR173	-	-	-	-	NA	classA	2.0495853424072266	-12.369245529174805
P2RY1	Coupled	Coupled	-	-	P2Y receptors	classA	-9.47808837890625	-7.075131893157959
CMKLR1	Not-coupled	-	-	-	Chemerin receptor	classA	-20.292856216430664	-3.7793872356414795
TPRA1	-	-	-	-	NA	Other	96.03497314453125	-24.644567489624023
OPRD1	Not-coupled	Not-coupled	Coupled	-	Opioid receptors	classA	-27.501468658447266	0.14291009306907654
LPAR5	Coupled	Not-coupled	-	-	Lysophospholipid (LPA) receptors	classA	-12.341036796569824	-7.096555709838867
GPR45	-	-	-	-	NA	classA	-13.10168743133545	-2.7235212326049805
CXCR5	Not-coupled	-	Coupled	-	Chemokine receptors	classA	-20.822580337524414	-0.169660285115242
NPSR1	Coupled	-	-	-	Neuropeptide S receptor	classA	-12.78393268585205	-2.8793959617614746
AVPR2	Not-coupled	Not-coupled	-	-	Vasopressin and oxytocin receptors	classA	-9.164332389831543	-5.689265727996826
LPAR4	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	-13.849749565124512	-4.121487140655518
PRLHR	-	Not-coupled	-	-	NA	classA	-23.7574462890625	0.9253842830657959
OPRL1	Not-coupled	Not-coupled	Coupled	-	Opioid receptors	classA	-30.271644592285156	-0.316754013299942
GPR85	-	-	-	-	NA	classA	2.213078498840332	-11.315385818481445
SSTR2	Coupled	Not-coupled	Coupled	-	Somatostatin receptors	classA	-25.850688934326172	0.6574644446372986
CCR9	Not-coupled	-	-	-	Chemokine receptors	classA	-23.4669132232666	-0.9879966378211975
GALR3	Not-coupled	Not-coupled	-	-	Galanin receptors	classA	-23.730667114257812	-2.2680270671844482
CXCR3	Not-coupled	-	-	-	Chemokine receptors	classA	-22.143878936767578	1.6439952850341797
GPR62	-	-	-	-	NA	classA	-2.2286765575408936	-9.950922012329102
GPR17	Coupled	Not-coupled	-	-	Class A Orphans	classA	-18.643535614013672	-4.745640277862549
HTR1F	Not-coupled	Not-coupled	-	-	5-Hydroxytryptamine receptors	classA	-17.12972640991211	1.0417197942733765
GHSR	Coupled	Coupled	Coupled	-	Ghrelin receptor	classA	-36.96989440917969	2.722546100616455
GPR68	Coupled	-	Coupled	-	Class A Orphans	classA	-12.936943054199219	-3.187695026397705
HTR1E	Not-coupled	Not-coupled	-	-	5-Hydroxytryptamine receptors	classA	-19.284223556518555	0.8549000024795532
P2RY4	Coupled	Coupled	-	-	P2Y receptors	classA	-16.60578727722168	-4.445542812347412
SSTR5	Coupled	Not-coupled	-	-	Somatostatin receptors	classA	-24.90145492553711	-3.1550705432891846
OPN1LW	-	-	-	-	NA	classA	-20.21382713317871	4.075047492980957
LPAR1	Coupled	Coupled	Coupled	-	Lysophospholipid (LPA) receptors	classA	-5.017439842224121	-2.9104068279266357
OPN1MW	-	-	-	-	NA	classA	-20.88617706298828	4.099686622619629
HCAR2	Not-coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	-10.389948844909668	-5.555367469787598
GPR78	Not-coupled	-	-	-	Class A Orphans	classA	-17.613384246826172	-3.037808656692505
AGTR2	Not-coupled	-	-	-	Angiotensin receptors	classA	-18.08494758605957	-0.9233890175819397
MTNR1B	Not-coupled	Not-coupled	Not-coupled	-	Melatonin receptors	classA	-19.627241134643555	-0.5623298287391663
GPR4	Coupled	-	Not-coupled	-	Class A Orphans	classA	-15.132155418395996	-1.8318239450454712
GPR6	Not-coupled	-	-	-	Class A Orphans	classA	-11.458187103271484	-2.876185655593872
CCR10	Not-coupled	-	-	-	Chemokine receptors	classA	-18.527280807495117	-4.9789018630981445
ACKR3	-	-	-	-	NA	classA	-25.952741622924805	2.1298112869262695
GPR52	-	-	-	-	NA	classA	-11.892866134643555	-2.5777432918548584
GPR183	Not-coupled	Not-coupled	Coupled	-	Class A Orphans	classA	-24.437997817993164	-1.0179957151412964
GPR25	-	-	-	-	NA	classA	-20.182538986206055	-2.6987338066101074
FFAR4	Coupled	Not-coupled	-	-	Free fatty acid receptors	classA	-16.264766693115234	-3.686779022216797
GPR15	-	-	-	-	NA	classA	-20.10892105102539	-2.9283690452575684
CCR4	Not-coupled	-	-	-	Chemokine receptors	classA	-29.800811767578125	2.4070956707000732
CNR2	Not-coupled	Not-coupled	Coupled	-	Cannabinoid receptors	classA	-7.760843753814697	-5.371807098388672
CXCR2	Not-coupled	-	Coupled	-	Chemokine receptors	classA	-23.743175506591797	0.7199270725250244
PTGDR	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	-5.469374656677246	-7.342796802520752
P2RY8	-	-	-	-	NA	classA	-19.30926513671875	-1.9759657382965088
HRH2	Coupled	Not-coupled	Coupled	-	Histamine receptors	classA	-29.75118637084961	4.031988620758057
AGTR1	Coupled	Coupled	Coupled	-	Angiotensin receptors	classA	-26.304841995239258	1.0775377750396729
PTGFR	Coupled	Not-coupled	Not-coupled	-	Prostanoid receptors	classA	-6.830409526824951	-1.9807578325271606
LTB4R2	Coupled	Not-coupled	Not-coupled	-	Leukotriene receptors	classA	-16.988327026367188	-5.507555961608887
GPR87	-	-	-	-	NA	classA	-9.070822715759277	-5.759451866149902
GPR20	Not-coupled	-	-	-	Class A Orphans	classA	-6.575546741485596	-7.8101396560668945
PTGER2	Not-coupled	Not-coupled	Coupled	-	Prostanoid receptors	classA	-7.271300315856934	-7.1016974449157715
GPRC5A	-	-	-	-	NA	classC	100.146728515625	-27.570127487182617
HTR5A	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	-17.298870086669922	1.026341438293457
GPR32	-	-	-	-	NA	classA	-14.069937705993652	-5.50866174697876
CX3CR1	Not-coupled	-	-	-	Chemokine receptors	classA	-25.17499542236328	0.8731080889701843
CCR3	Not-coupled	-	-	-	Chemokine receptors	classA	-27.586519241333008	0.5181893110275269
CCR1	Not-coupled	-	-	-	Chemokine receptors	classA	-28.940364837646484	2.45076060295105
CMKLR2	-	-	-	-	NA	classA	-19.324522018432617	-2.2509922981262207
CCR8	Not-coupled	-	-	-	Chemokine receptors	classA	-31.772436141967773	1.6576632261276245
P2RY13	Not-coupled	Coupled	-	-	P2Y receptors	classA	-7.660773754119873	-8.972722053527832
OPN5	Not-coupled	-	-	-	Class A Orphans	classA	-16.01076316833496	0.13829275965690613
LPAR3	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	-8.76881217956543	-2.2780351638793945
GPR139	Coupled	-	-	-	Class A Orphans	classA	-14.129115104675293	-5.044027328491211
BDKRB1	Coupled	Coupled	Not-coupled	-	Bradykinin receptors	classA	-19.777910232543945	-2.1186587810516357
FPR3	Not-coupled	-	-	-	Formylpeptide receptors	classA	-30.9102783203125	1.5926789045333862
S1PR2	Coupled	Not-coupled	-	-	Lysophospholipid (S1P) receptors	classA	-10.861262321472168	-2.94002366065979
LTB4R	Coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	-21.392908096313477	-3.83752179145813
CCR5	Not-coupled	-	Coupled	-	Chemokine receptors	classA	-28.20880889892578	3.0478570461273193
CXCR4	Not-coupled	-	Not-coupled	-	Chemokine receptors	classA	-24.879850387573242	1.836852788925171
TAAR2	Not-coupled	-	-	-	Class A Orphans	classA	-31.808629989624023	4.181623935699463
LPAR2	Coupled	Coupled	Coupled	-	Lysophospholipid (LPA) receptors	classA	-9.103326797485352	-1.5491926670074463
FPR2	Coupled	Not-coupled	-	-	Leukotriene receptors	classA	-25.57889747619629	-0.7113505601882935
MTNR1A	Coupled	Not-coupled	Coupled	-	Melatonin receptors	classA	-24.023488998413086	2.468843460083008
FPR1	Not-coupled	Not-coupled	-	-	Formylpeptide receptors	classA	-26.52482795715332	-0.7037704586982727
CXCR1	Coupled	-	-	-	Chemokine receptors	classA	-27.61592674255371	2.9398200511932373
C5AR1	Coupled	-	Coupled	-	Complement peptide receptors	classA	-20.048433303833008	-2.0636463165283203
ACKR4	-	-	-	-	NA	classA	-22.997621536254883	-0.08837567269802094
