Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
HTR2A	-	-	Coupled	Coupled	5-Hydroxytryptamine receptors	classA	0.5905280113220215	-0.2575666904449463
GPR152	-	-	-	-	NA	classA	0.6947725415229797	-0.6621045470237732
RXFP3	-	-	-	-	Relaxin family peptide receptors	classA	0.6102546453475952	-0.5200030207633972
ADCYAP1R1	-	-	-	-	VIP and PACAP receptors	classB	0.5430928468704224	-0.30122047662734985
GIPR	-	-	Coupled	-	Glucagon receptor family	classB	0.5602047443389893	-0.5087165236473083
ADRA1A	-	-	Not-coupled	-	Adrenoceptors	classA	0.569368839263916	-0.3645758330821991
CHRM2	-	-	Coupled	Coupled	Acetylcholine receptors (muscarinic)	classA	0.641639232635498	-0.31024086475372314
TACR3	-	-	-	-	Tachykinin receptors	classA	0.5558481812477112	-0.3802792429924011
ADRA2A	-	-	Coupled	-	Adrenoceptors	classA	0.7315670251846313	-0.6010121703147888
GLP1R	-	-	Coupled	-	Glucagon receptor family	classB	0.4997744858264923	-0.3962472975254059
GPR142	-	-	-	-	NA	classA	0.6022090315818787	-0.5714408159255981
ADRA2C	-	-	Coupled	-	Adrenoceptors	classA	0.7000741362571716	-0.7065610289573669
CALCRL	-	-	-	-	NA	classB	0.444550096988678	-0.254008412361145
CHRM1	-	-	Coupled	Not-coupled	Acetylcholine receptors (muscarinic)	classA	0.6465023756027222	-0.5345814824104309
HTR2C	-	-	Coupled	Not-coupled	5-Hydroxytryptamine receptors	classA	0.4313493072986603	-0.2812957763671875
ADGRE4P	-	-	-	-	NA	classB	0.4191834628582001	-0.3056753873825073
VIPR1	-	-	Not-coupled	-	VIP and PACAP receptors	classB	0.47427672147750854	-0.4227365553379059
GPR39	-	-	Coupled	-	Class A Orphans	classA	0.46886467933654785	-0.40453657507896423
GPR61	-	-	-	-	Class A Orphans	classA	0.44469279050827026	-0.5264480113983154
ADRA2B	-	-	Coupled	-	Adrenoceptors	classA	0.5543411374092102	-0.5935794115066528
CCKBR	-	-	-	-	Cholecystokinin receptors	classA	0.42730727791786194	-0.5984748005867004
DRD1	-	-	Coupled	-	Dopamine receptors	classA	0.4195358455181122	-0.3887142539024353
NPY5R	-	-	Coupled	-	Neuropeptide Y receptors	classA	0.31609004735946655	-0.27978676557540894
HRH3	-	-	-	-	Histamine receptors	classA	0.4898909330368042	-0.6351130604743958
HCRTR2	-	-	Coupled	-	Orexin receptors	classA	0.3546251654624939	-0.3643883764743805
CRHR1	-	-	Coupled	-	Corticotropin-releasing factor receptors	classB	0.33886194229125977	-0.3885389566421509
DRD2	-	-	Coupled	Not-coupled	Dopamine receptors	classA	0.37841668725013733	-0.3675748109817505
EDNRB	-	-	-	-	Endothelin receptors	classA	0.3408331274986267	-0.3923569321632385
GPRC5C	-	-	-	-	NA	classC	0.3589542508125305	-0.5120042562484741
SCTR	-	-	-	-	Glucagon receptor family	classB	0.2745703458786011	-0.4034332036972046
HTR6	-	-	-	-	5-Hydroxytryptamine receptors	classA	0.3699623644351959	-0.6536978483200073
VIPR2	-	-	-	-	VIP and PACAP receptors	classB	0.2806474268436432	-0.3644135296344757
GPR150	-	-	-	-	NA	classA	0.4520535171031952	-0.8814298510551453
GPR22	-	-	-	-	Class A Orphans	classA	0.1358405351638794	-0.19668088853359222
QRFPR	-	-	-	-	QRFP receptor	classA	0.1544971913099289	-0.2883443534374237
NPFFR1	-	-	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	0.25959309935569763	-0.5379523038864136
CCKAR	-	-	Coupled	-	Cholecystokinin receptors	classA	0.22342373430728912	-0.37058427929878235
EDNRA	-	-	Coupled	Not-coupled	Endothelin receptors	classA	0.12850229442119598	-0.2516939342021942
NMUR1	-	-	-	-	Neuromedin U receptors	classA	0.1448131948709488	-0.5159821510314941
HCRTR1	-	-	-	Coupled	Orexin receptors	classA	0.17720048129558563	-0.4827761650085449
F2R	-	-	Coupled	-	NA	classA	0.11846604943275452	-0.32968008518218994
AVPR1B	-	-	-	-	Vasopressin and oxytocin receptors	classA	0.19492019712924957	-0.5177457332611084
OXER1	-	-	-	Coupled	Leukotriene receptors	classA	0.17799259722232819	-0.5208030343055725
GPR83	-	-	-	-	NA	classA	0.06835997104644775	-0.32248377799987793
GHRHR	-	-	-	-	Glucagon receptor family	classB	0.15358877182006836	-0.43620142340660095
MCHR1	-	-	-	-	Melanin-concentrating hormone receptors	classA	0.18821512162685394	-0.4633546769618988
HTR1A	-	-	Coupled	-	5-Hydroxytryptamine receptors	classA	0.22627782821655273	-0.48060160875320435
GPR151	-	-	-	-	NA	classA	0.19733454287052155	-0.4401448965072632
DRD4	-	-	-	Not-coupled	Dopamine receptors	classA	0.2955670952796936	-0.7794312834739685
GPR63	-	-	-	-	NA	classA	-0.09248781204223633	-0.2325073480606079
NTSR1	-	-	-	Coupled	Neurotensin receptors	classA	0.11882554739713669	-0.45794716477394104
SSTR3	-	-	-	-	Somatostatin receptors	classA	0.18438224494457245	-0.5333231687545776
AVPR1A	-	-	Coupled	-	Vasopressin and oxytocin receptors	classA	0.2070045918226242	-0.43598809838294983
GPR137	-	-	-	-	NA	Other	0.08044453710317612	-0.5446270108222961
NMUR2	-	-	-	-	Neuromedin U receptors	classA	-0.023134199902415276	-0.2554481327533722
GPR19	-	-	-	-	NA	classA	0.05823436379432678	-0.2396436482667923
ADRB2	-	-	Coupled	Coupled	Adrenoceptors	classA	0.06691428273916245	-0.29797014594078064
MLNR	-	-	-	-	Motilin receptor	classA	0.07692994922399521	-0.539208173751831
ADORA2A	-	-	Not-coupled	-	Adenosine receptors	classA	0.038080282509326935	-0.4464187026023865
CRHR2	-	-	Coupled	-	Corticotropin-releasing factor receptors	classB	-0.0625142753124237	-0.2586829662322998
NTSR2	-	-	-	-	Neurotensin receptors	classA	0.020259397104382515	-0.49700498580932617
ADRB3	-	-	-	-	Adrenoceptors	classA	0.07542165368795395	-0.6685711741447449
TACR1	-	-	-	Coupled	Tachykinin receptors	classA	-0.05796252191066742	-0.23229624330997467
GPR143	-	-	-	-	NA	Other	0.005661685485392809	-0.4634702801704407
GPR182	-	-	-	-	NA	classA	-0.13764776289463043	-0.30072593688964844
GPRC5B	-	-	-	-	NA	classC	-0.1490175575017929	-0.36589160561561584
PTGER1	-	-	Not-coupled	Not-coupled	Prostanoid receptors	classA	0.039418261498212814	-0.7260289788246155
OPN3	-	-	-	-	NA	classA	-0.1451047658920288	-0.2579631805419922
DRD3	-	-	-	-	Dopamine receptors	classA	-0.08039902150630951	-0.3265880048274994
OPRM1	-	-	Coupled	Coupled	Opioid receptors	classA	-0.09184009581804276	-0.20563678443431854
BRS3	-	-	-	-	Class A Orphans	classA	-0.09746040403842926	-0.20958007872104645
TACR2	-	-	-	-	Tachykinin receptors	classA	-0.167027086019516	-0.3091534376144409
TRHR	-	-	-	Not-coupled	Thyrotropin-releasing hormone receptors	classA	-0.20230633020401	-0.10321702808141708
S1PR5	-	-	-	-	Lysophospholipid (S1P) receptors	classA	-0.056794241070747375	-0.6200830936431885
KISS1R	-	-	-	-	Kisspeptin receptor	classA	-0.008016124367713928	-0.6429101228713989
F2RL1	-	-	Coupled	-	NA	classA	-0.2271644026041031	-0.17376025021076202
GPR84	-	-	Not-coupled	-	Class A Orphans	classA	-0.10949067771434784	-0.3702670633792877
PTGDR2	-	-	-	-	Prostanoid receptors	classA	-0.13299639523029327	-0.4441501200199127
PROKR1	-	-	-	-	Prokineticin receptors	classA	-0.26771432161331177	-0.11827759444713593
SSTR1	-	-	-	-	Somatostatin receptors	classA	-0.19224414229393005	-0.2755592167377472
BDKRB2	-	-	Coupled	-	Bradykinin receptors	classA	-0.29251453280448914	-0.1110820397734642
PTGER3	-	-	Not-coupled	-	Prostanoid receptors	classA	-0.15375714004039764	-0.32533004879951477
HRH4	-	-	-	-	Histamine receptors	classA	-0.23100969195365906	-0.1577906459569931
NMBR	-	-	-	-	Bombesin receptors	classA	-0.22953400015830994	-0.16025909781455994
HTR1B	-	-	Coupled	-	5-Hydroxytryptamine receptors	classA	-0.18678784370422363	-0.2268276810646057
OXTR	-	-	Coupled	Coupled	Vasopressin and oxytocin receptors	classA	-0.2158583551645279	-0.36384716629981995
UTS2R	-	-	-	-	Urotensin receptor	classA	-0.1211753562092781	-0.5141180753707886
SSTR4	-	-	-	-	Somatostatin receptors	classA	-0.2454957813024521	-0.38387978076934814
HTR4	-	-	-	-	5-Hydroxytryptamine receptors	classA	-0.27773743867874146	-0.14837566018104553
HCAR3	-	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	-0.31240975856781006	-0.09168557822704315
GALR2	-	-	-	-	Galanin receptors	classA	-0.2246207445859909	-0.4070066511631012
PTGIR	-	-	-	-	Prostanoid receptors	classA	-0.1685548573732376	-0.48681533336639404
F2RL3	-	-	-	-	NA	classA	-0.2123766988515854	-0.5226624011993408
S1PR4	-	-	-	-	Lysophospholipid (S1P) receptors	classA	-0.26542240381240845	-0.39551734924316406
NPY1R	-	-	Coupled	-	Neuropeptide Y receptors	classA	-0.366678386926651	0.013876632787287235
GRPR	-	-	-	-	Bombesin receptors	classA	-0.3539503514766693	-0.06467629969120026
GPR88	-	-	-	-	NA	classA	-0.166707381606102	-0.5771355032920837
ACKR2	-	-	-	-	NA	classA	-0.3711177408695221	-0.1697697788476944
PROKR2	-	-	-	-	Prokineticin receptors	classA	-0.33446958661079407	-0.0816061794757843
S1PR1	-	-	Coupled	-	Lysophospholipid (S1P) receptors	classA	-0.3507377505302429	-0.04566198214888573
NPY2R	-	-	-	-	Neuropeptide Y receptors	classA	-0.3261609375476837	-0.10018622875213623
GPR34	-	-	-	-	Class A Orphans	classA	-0.39019232988357544	0.07971417903900146
GPR132	-	-	-	-	Class A Orphans	classA	-0.3337549865245819	-0.1792241483926773
APLNR	-	-	Coupled	Coupled	Apelin receptor	classA	-0.2875744700431824	-0.17555780708789825
OPRK1	-	-	Coupled	Coupled	Opioid receptors	classA	-0.3511504828929901	-0.06006303057074547
CCR7	-	-	-	-	Chemokine receptors	classA	-0.5010271072387695	0.019454004243016243
MAS1L	-	-	-	-	NA	classA	-0.459159255027771	-0.05733627453446388
S1PR3	-	-	-	-	Lysophospholipid (S1P) receptors	classA	-0.3732728958129883	-0.10877706110477448
HTR1D	-	-	Not-coupled	-	5-Hydroxytryptamine receptors	classA	-0.3434901535511017	-0.12080568820238113
P2RY2	-	-	Coupled	Not-coupled	P2Y receptors	classA	-0.3051345944404602	-0.27688276767730713
GPR27	-	-	-	-	Class A Orphans	classA	-0.3243972063064575	-0.49280279874801636
NPY4R	-	-	-	-	Neuropeptide Y receptors	classA	-0.4594554007053375	-0.03511524200439453
GPER1	-	-	-	-	G protein-coupled estrogen receptor	classA	-0.4336279630661011	-0.11959867924451828
P2RY11	-	-	-	-	P2Y receptors	classA	-0.25798481702804565	-0.4113400876522064
CCR6	-	-	Coupled	-	Chemokine receptors	classA	-0.44401341676712036	0.03838988021016121
RXFP4	-	-	-	-	Relaxin family peptide receptors	classA	-0.3950301706790924	-0.2887450158596039
CCR2	-	-	-	-	Chemokine receptors	classA	-0.45034709572792053	-0.012037724256515503
F2RL2	-	-	-	-	NA	classA	-0.5451505184173584	0.04337605461478233
GPR173	-	-	-	-	NA	classA	-0.39491263031959534	-0.2311861515045166
P2RY1	-	-	-	-	P2Y receptors	classA	-0.44889578223228455	-0.01553312037140131
CMKLR1	-	-	-	-	Chemerin receptor	classA	-0.480471670627594	0.049896057695150375
TPRA1	-	-	-	-	NA	Other	-0.4291563034057617	-0.11372524499893188
OPRD1	-	-	Coupled	Not-coupled	Opioid receptors	classA	-0.3517865836620331	-0.22633206844329834
LPAR5	-	-	-	-	Lysophospholipid (LPA) receptors	classA	-0.3989269733428955	-0.2734384834766388
GPR45	-	-	-	-	NA	classA	-0.4936835467815399	-0.037994567304849625
CXCR5	-	-	Coupled	-	Chemokine receptors	classA	-0.484167218208313	-0.09396467357873917
NPSR1	-	-	-	-	Neuropeptide S receptor	classA	-0.43551501631736755	0.09494774043560028
AVPR2	-	-	-	Coupled	Vasopressin and oxytocin receptors	classA	-0.28543898463249207	-0.3532733619213104
LPAR4	-	-	-	-	Lysophospholipid (LPA) receptors	classA	-0.47049885988235474	0.1011977270245552
PRLHR	-	-	-	-	NA	classA	-0.5056485533714294	-0.15987861156463623
OPRL1	-	-	Coupled	-	Opioid receptors	classA	-0.48744991421699524	-0.08663063496351242
GPR85	-	-	-	-	NA	classA	-0.5038676857948303	-0.050550974905490875
SSTR2	-	-	Coupled	-	Somatostatin receptors	classA	-0.46429190039634705	0.07962794601917267
CCR9	-	-	-	-	Chemokine receptors	classA	-0.5282586812973022	0.09152449667453766
GALR3	-	-	-	-	Galanin receptors	classA	-0.29895836114883423	-0.4694753885269165
CXCR3	-	-	-	-	Chemokine receptors	classA	-0.4763900637626648	-0.18360939621925354
GPR62	-	-	-	-	NA	classA	-0.2708614468574524	-0.6139463782310486
GPR17	-	-	-	-	Class A Orphans	classA	-0.4641055166721344	-0.10226823389530182
HTR1F	-	-	-	-	5-Hydroxytryptamine receptors	classA	-0.4441298246383667	0.06266649812459946
GHSR	-	-	Coupled	-	Ghrelin receptor	classA	-0.506529688835144	-0.019332030788064003
GPR68	-	-	Coupled	-	Class A Orphans	classA	-0.45614421367645264	-0.06912390142679214
HTR1E	-	-	-	-	5-Hydroxytryptamine receptors	classA	-0.5033308863639832	0.07576951384544373
P2RY4	-	-	-	-	P2Y receptors	classA	-0.4891226291656494	-0.10277863591909409
SSTR5	-	-	-	-	Somatostatin receptors	classA	-0.44558435678482056	-0.19651196897029877
OPN1LW	-	-	-	-	NA	classA	-0.40530914068222046	-0.04653054103255272
LPAR1	-	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	-0.5309725999832153	0.055755771696567535
OPN1MW	-	-	-	-	NA	classA	-0.41074809432029724	-0.05075311288237572
HCAR2	-	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	-0.555835485458374	0.10621529072523117
GPR78	-	-	-	-	Class A Orphans	classA	-0.41688665747642517	-0.28282108902931213
AGTR2	-	-	-	Not-coupled	Angiotensin receptors	classA	-0.5732183456420898	0.12441286444664001
MTNR1B	-	-	Not-coupled	-	Melatonin receptors	classA	-0.5125318765640259	-0.06740785390138626
GPR4	-	-	Not-coupled	-	Class A Orphans	classA	-0.4568388760089874	-0.08406584709882736
GPR6	-	-	-	-	Class A Orphans	classA	-0.46643397212028503	-0.25123879313468933
CCR10	-	-	-	-	Chemokine receptors	classA	-0.3400211036205292	-0.4014279842376709
ACKR3	-	-	-	Not-coupled	NA	classA	-0.6052082180976868	0.19842423498630524
GPR52	-	-	-	-	NA	classA	-0.5646183490753174	0.1345251202583313
GPR183	-	-	Coupled	-	Class A Orphans	classA	-0.5403211712837219	0.16380612552165985
GPR25	-	-	-	-	NA	classA	-0.4291117489337921	-0.3259241580963135
FFAR4	-	-	-	-	Free fatty acid receptors	classA	-0.624952495098114	0.03327498212456703
GPR15	-	-	-	-	NA	classA	-0.551457405090332	0.09844846278429031
CCR4	-	-	-	-	Chemokine receptors	classA	-0.6682873368263245	0.19613787531852722
CNR2	-	-	Coupled	-	Cannabinoid receptors	classA	-0.5009737014770508	-0.05906716361641884
CXCR2	-	-	Coupled	Not-coupled	Chemokine receptors	classA	-0.643370509147644	0.10902910679578781
PTGDR	-	-	-	-	Prostanoid receptors	classA	-0.5408047437667847	-0.051556121557950974
P2RY8	-	-	-	-	NA	classA	-0.5795015692710876	-0.013561870902776718
HRH2	-	-	Coupled	-	Histamine receptors	classA	-0.5233258605003357	0.048476073890924454
AGTR1	-	-	Coupled	Coupled	Angiotensin receptors	classA	-0.6542719006538391	0.23518556356430054
PTGFR	-	-	Not-coupled	-	Prostanoid receptors	classA	-0.5719591975212097	0.11400718986988068
LTB4R2	-	-	Not-coupled	-	Leukotriene receptors	classA	-0.421505868434906	-0.3647519052028656
GPR87	-	-	-	-	NA	classA	-0.5879356861114502	0.23244759440422058
GPR20	-	-	-	-	Class A Orphans	classA	-0.517371416091919	-0.1381973922252655
PTGER2	-	-	Coupled	Coupled	Prostanoid receptors	classA	-0.47234293818473816	-0.08190351724624634
GPRC5A	-	-	-	-	NA	classC	-0.533454954624176	0.04719696193933487
HTR5A	-	-	-	-	5-Hydroxytryptamine receptors	classA	-0.5227785110473633	0.033683646470308304
GPR32	-	-	-	-	NA	classA	-0.5827925801277161	0.028767548501491547
CX3CR1	-	-	-	-	Chemokine receptors	classA	-0.6642169952392578	0.20832355320453644
CCR3	-	-	-	-	Chemokine receptors	classA	-0.7418999075889587	0.22430118918418884
CCR1	-	-	-	-	Chemokine receptors	classA	-0.7001319527626038	0.21712855994701385
CMKLR2	-	-	-	-	NA	classA	-0.7209689617156982	0.27395081520080566
CCR8	-	-	-	-	Chemokine receptors	classA	-0.7258063554763794	0.3059037923812866
P2RY13	-	-	-	-	P2Y receptors	classA	-0.6148987412452698	0.23697158694267273
OPN5	-	-	-	-	Class A Orphans	classA	-0.5455574989318848	0.07874733954668045
LPAR3	-	-	-	-	Lysophospholipid (LPA) receptors	classA	-0.5958006381988525	0.19248519837856293
GPR139	-	-	-	-	Class A Orphans	classA	-0.6629195809364319	0.25485163927078247
BDKRB1	-	-	Not-coupled	-	Bradykinin receptors	classA	-0.6612512469291687	0.11372349411249161
FPR3	-	-	-	-	Formylpeptide receptors	classA	-0.6822910904884338	0.22700507938861847
S1PR2	-	-	-	-	Lysophospholipid (S1P) receptors	classA	-0.6100060939788818	0.04620320722460747
LTB4R	-	-	Coupled	-	Leukotriene receptors	classA	-0.5286124348640442	-0.1358972191810608
CCR5	-	-	Coupled	Not-coupled	Chemokine receptors	classA	-0.7068744897842407	0.27878591418266296
CXCR4	-	-	Not-coupled	Not-coupled	Chemokine receptors	classA	-0.5816798210144043	0.2186429351568222
TAAR2	-	-	-	-	Class A Orphans	classA	-0.6211113333702087	0.26256072521209717
LPAR2	-	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	-0.6130546927452087	0.0011133636580780149
FPR2	-	-	-	-	Leukotriene receptors	classA	-0.6719846129417419	0.1671006977558136
MTNR1A	-	-	Coupled	-	Melatonin receptors	classA	-0.6602621674537659	0.21013310551643372
FPR1	-	-	-	Not-coupled	Formylpeptide receptors	classA	-0.6301773190498352	0.14141780138015747
CXCR1	-	-	-	-	Chemokine receptors	classA	-0.700574517250061	0.20180106163024902
C5AR1	-	-	Coupled	-	Complement peptide receptors	classA	-0.6530990600585938	0.14502012729644775
ACKR4	-	-	-	-	NA	classA	-0.6566476821899414	0.2859152555465698
GALR1	-	-	-	-	Galanin receptors	classA	-0.5438365340232849	0.11309587955474854
GPR21	-	-	-	-	Class A Orphans	classA	-0.6487250328063965	0.24688582122325897
RHO	-	-	-	Coupled	NA	classA	-0.612827479839325	0.17412851750850677
OPN1SW	-	-	-	-	NA	classA	-0.582146406173706	0.17562316358089447
TAAR9	-	-	-	-	NA	classA	-0.592369019985199	0.19796667993068695
GPR148	-	-	-	-	NA	classA	-0.6718829870223999	0.07183707505464554
GPR42	-	-	-	-	Free fatty acid receptors	classA	-0.6145941019058228	0.08499395847320557
HCAR1	-	-	-	-	Hydroxycarboxylic acid receptors	classA	-0.5956249237060547	0.1632090061903
FFAR3	-	-	Not-coupled	-	Free fatty acid receptors	classA	-0.6047825217247009	0.07052609324455261
CYSLTR2	-	-	Coupled	-	Leukotriene receptors	classA	-0.7242074012756348	0.30582940578460693
GPRC5D	-	-	-	-	NA	classC	-0.7433941960334778	0.23960837721824646
TAAR6	-	-	-	-	NA	classA	-0.6561473608016968	0.268637478351593
LPAR6	-	-	-	-	Lysophospholipid (LPA) receptors	classA	-0.7104145884513855	0.41660836338996887
CCRL2	-	-	-	-	NA	classA	-0.6639993190765381	0.22761596739292145
TAAR3P	-	-	-	-	NA	classA	-0.6602727770805359	0.31263065338134766
MRGPRF	-	-	-	-	NA	classA	-0.6703286170959473	0.10687745362520218
TBXA2R	-	-	-	Coupled	Prostanoid receptors	classA	-0.6064997911453247	-0.024823419749736786
CXCR6	-	-	-	-	Chemokine receptors	classA	-0.7689841389656067	0.36486193537712097
P2RY12	-	-	-	-	P2Y receptors	classA	-0.7020428776741028	0.401119202375412
