Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
ADGRG3	Coupled	-	-	-	Adhesion Class GPCRs	classB	27.97750473022461	68.76688385009766
GPR75	Not-coupled	-	-	-	Class A Orphans	classA	86.14009094238281	-33.4958610534668
FZD4	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	21.848003387451172	61.94677734375
CHRM5	Not-coupled	Coupled	-	-	Acetylcholine receptors (muscarinic)	classA	39.77752685546875	-23.626686096191406
GPR161	-	-	-	-	NA	classA	59.8239631652832	-20.192657470703125
ADGRG5	-	-	-	-	NA	classB	15.785133361816406	72.83450317382812
NPFFR2	Coupled	Coupled	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	7.607595443725586	-9.467970848083496
ADRA1B	Not-coupled	Not-coupled	-	-	Adrenoceptors	classA	44.27408981323242	-21.473377227783203
GPR176	-	-	-	-	NA	classA	53.86919021606445	-23.134546279907227
GPR101	Not-coupled	-	-	-	Class A Orphans	classA	37.130462646484375	-11.98109245300293
GPR135	-	-	-	-	NA	classA	39.6740608215332	-22.204511642456055
PTGER4	Coupled	Not-coupled	Coupled	-	Prostanoid receptors	classA	65.47114562988281	-21.510896682739258
HRH1	Not-coupled	Coupled	Coupled	-	Histamine receptors	classA	37.97346496582031	-24.156612396240234
C3AR1	Not-coupled	-	-	-	Complement peptide receptors	classA	30.480974197387695	-16.309438705444336
HTR2B	Not-coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	35.25589370727539	-24.432939529418945
GPR37L1	Coupled	-	-	-	Class A Orphans	classA	34.05546951293945	-5.912853717803955
CHRM4	Coupled	Coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	15.465282440185547	-20.347644805908203
HTR7	Not-coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	35.8169059753418	-22.287904739379883
OPN4	Coupled	-	-	-	Class A Orphans	classA	47.196590423583984	-19.583473205566406
GCGR	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	-6.829356670379639	64.36373138427734
DRD5	Not-coupled	Coupled	Coupled	-	Dopamine receptors	classA	39.99531936645508	-24.66759490966797
ADRB1	Coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	25.103403091430664	-17.991878509521484
CALCR	Not-coupled	-	Coupled	-	Calcitonin receptors	classB	-5.74879264831543	63.17247009277344
CNR1	Coupled	Coupled	Coupled	-	Cannabinoid receptors	classA	84.47451782226562	-32.69678497314453
HTR2A	Coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	33.11366271972656	-26.275720596313477
GPR152	-	-	-	-	NA	classA	32.25061798095703	-7.418665409088135
RXFP3	Coupled	-	-	-	Relaxin family peptide receptors	classA	0.21188879013061523	-9.634028434753418
ADCYAP1R1	Not-coupled	Not-coupled	-	-	VIP and PACAP receptors	classB	-9.765080451965332	66.74533081054688
GIPR	Not-coupled	Not-coupled	Coupled	-	Glucagon receptor family	classB	-2.705411911010742	59.68411636352539
ADRA1A	Not-coupled	Not-coupled	Not-coupled	-	Adrenoceptors	classA	34.78849411010742	-24.318838119506836
CHRM2	Coupled	Coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	16.077186584472656	-20.176237106323242
TACR3	Not-coupled	Coupled	-	-	Tachykinin receptors	classA	-18.672847747802734	-8.243826866149902
ADRA2A	Coupled	Coupled	Coupled	-	Adrenoceptors	classA	42.106239318847656	-21.101228713989258
GLP1R	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	-8.333721160888672	61.90594482421875
GPR142	-	-	-	-	NA	classA	63.9738883972168	-39.568355560302734
ADRA2C	Coupled	Coupled	Coupled	-	Adrenoceptors	classA	27.40622329711914	-20.31463050842285
CALCRL	-	-	-	-	NA	classB	-1.3619412183761597	62.34932327270508
CHRM1	Not-coupled	Coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	4.3125152587890625	-16.40073585510254
HTR2C	Coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	25.601228713989258	-27.154802322387695
ADGRE4P	-	-	-	-	NA	classB	-35.65139389038086	87.31501007080078
VIPR1	Coupled	-	Not-coupled	-	VIP and PACAP receptors	classB	-1.6571035385131836	60.06233215332031
GPR39	Not-coupled	-	Coupled	-	Class A Orphans	classA	5.262923240661621	-32.42597198486328
GPR61	Not-coupled	-	-	-	Class A Orphans	classA	28.04719352722168	-21.062589645385742
ADRA2B	Coupled	Coupled	Coupled	-	Adrenoceptors	classA	36.63959884643555	-22.190719604492188
CCKBR	Not-coupled	Coupled	-	-	Cholecystokinin receptors	classA	-29.85567855834961	-10.258408546447754
DRD1	Not-coupled	Coupled	Coupled	-	Dopamine receptors	classA	30.58580207824707	-26.216596603393555
NPY5R	Coupled	-	Coupled	-	Neuropeptide Y receptors	classA	-6.666027069091797	-9.799604415893555
HRH3	Coupled	Coupled	-	-	Histamine receptors	classA	16.77000617980957	-20.762958526611328
HCRTR2	Coupled	Coupled	Coupled	-	Orexin receptors	classA	-43.23457717895508	-0.540787935256958
CRHR1	Not-coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	-7.227495193481445	54.71103286743164
DRD2	Coupled	Coupled	Coupled	-	Dopamine receptors	classA	26.617595672607422	-26.07770347595215
EDNRB	Coupled	Coupled	-	-	Endothelin receptors	classA	-11.142536163330078	-7.247738361358643
GPRC5C	-	-	-	-	NA	classC	105.91419982910156	18.6304931640625
SCTR	Not-coupled	-	-	-	Glucagon receptor family	classB	-9.93779182434082	61.63124084472656
HTR6	Not-coupled	Not-coupled	-	-	5-Hydroxytryptamine receptors	classA	32.91366195678711	-23.546607971191406
VIPR2	Not-coupled	-	-	-	VIP and PACAP receptors	classB	-12.844645500183105	60.366004943847656
GPR150	-	-	-	-	NA	classA	16.545804977416992	-15.103177070617676
GPR22	Coupled	-	-	-	Class A Orphans	classA	47.539390563964844	-30.595836639404297
QRFPR	Coupled	-	-	-	QRFP receptor	classA	-39.41474151611328	-5.690714359283447
NPFFR1	Coupled	Coupled	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	-38.87406539916992	-2.345289945602417
CCKAR	Not-coupled	Coupled	Coupled	-	Cholecystokinin receptors	classA	-39.886356353759766	-10.240550994873047
EDNRA	Not-coupled	Coupled	Coupled	-	Endothelin receptors	classA	-30.499601364135742	-8.801172256469727
NMUR1	Not-coupled	Not-coupled	-	-	Neuromedin U receptors	classA	-41.18635559082031	-24.33746910095215
HCRTR1	Coupled	Coupled	-	-	Orexin receptors	classA	-52.59728240966797	1.4240341186523438
F2R	-	Coupled	Coupled	-	NA	classA	12.000737190246582	-12.121390342712402
AVPR1B	Not-coupled	Coupled	-	-	Vasopressin and oxytocin receptors	classA	-18.595355987548828	8.596378326416016
OXER1	Coupled	-	-	-	Leukotriene receptors	classA	25.863842010498047	-18.773942947387695
GPR83	-	-	-	-	NA	classA	-29.706083297729492	-2.3724491596221924
GHRHR	Not-coupled	-	-	-	Glucagon receptor family	classB	-12.99927043914795	63.00575637817383
MCHR1	Coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	-10.77234935760498	-12.68337345123291
HTR1A	Coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	16.30584144592285	-15.576516151428223
GPR151	-	-	-	-	NA	classA	11.425308227539062	-14.599574089050293
DRD4	Coupled	Coupled	-	-	Dopamine receptors	classA	-0.0270147193223238	-19.476659774780273
GPR63	-	-	-	-	NA	classA	16.991233825683594	-16.39104461669922
NTSR1	Coupled	-	-	-	Neurotensin receptors	classA	-41.442203521728516	-20.71453094482422
SSTR3	Coupled	Coupled	-	-	Somatostatin receptors	classA	-37.17616653442383	-10.66679859161377
AVPR1A	Not-coupled	Not-coupled	Coupled	-	Vasopressin and oxytocin receptors	classA	-18.740041732788086	6.257993221282959
GPR137	-	-	-	-	NA	Other	122.24793243408203	-1.6920920610427856
NMUR2	Not-coupled	Coupled	-	-	Neuromedin U receptors	classA	-35.41828155517578	-25.524723052978516
GPR19	-	-	-	-	NA	classA	-15.070539474487305	-11.752437591552734
ADRB2	Coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	16.997268676757812	-20.62920379638672
MLNR	Not-coupled	Coupled	-	-	Motilin receptor	classA	-48.6940803527832	-21.893478393554688
ADORA2A	Not-coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	30.047700881958008	-26.34062957763672
CRHR2	Not-coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	-20.422914505004883	67.53082275390625
NTSR2	Not-coupled	-	-	-	Neurotensin receptors	classA	-31.684873580932617	-24.347064971923828
ADRB3	Coupled	Not-coupled	-	-	Adrenoceptors	classA	7.684791564941406	-22.06499481201172
TACR1	Not-coupled	Coupled	-	-	Tachykinin receptors	classA	-38.44047927856445	-11.813055038452148
GPR143	-	-	-	-	NA	Other	69.31539916992188	2.5779433250427246
GPR182	-	-	-	-	NA	classA	-25.480770111083984	2.2749080657958984
GPRC5B	-	-	-	-	NA	classC	95.43767547607422	21.65320587158203
PTGER1	Coupled	Not-coupled	Not-coupled	-	Prostanoid receptors	classA	37.43014907836914	-24.92909812927246
OPN3	-	-	-	-	NA	classA	2.6787099838256836	-6.840836048126221
DRD3	Coupled	Coupled	-	-	Dopamine receptors	classA	10.386798858642578	-26.86332130432129
OPRM1	Coupled	Coupled	Coupled	-	Opioid receptors	classA	-55.61581039428711	-6.890673637390137
BRS3	Not-coupled	-	-	-	Class A Orphans	classA	-58.069583892822266	-3.555579662322998
TACR2	Not-coupled	Coupled	-	-	Tachykinin receptors	classA	-39.713706970214844	-13.33370590209961
TRHR	Not-coupled	-	-	-	Thyrotropin-releasing hormone receptors	classA	-36.42033004760742	-26.109455108642578
S1PR5	Coupled	Coupled	-	-	Lysophospholipid (S1P) receptors	classA	59.96056365966797	-29.178150177001953
KISS1R	Not-coupled	Not-coupled	-	-	Kisspeptin receptor	classA	-61.84645080566406	-1.6576875448226929
F2RL1	-	Coupled	Coupled	-	NA	classA	-1.6530758142471313	-10.484474182128906
GPR84	Coupled	Coupled	Not-coupled	-	Class A Orphans	classA	30.562841415405273	-24.45290756225586
PTGDR2	Coupled	-	-	-	Prostanoid receptors	classA	3.4570579528808594	-18.01250648498535
PROKR1	Not-coupled	-	-	-	Prokineticin receptors	classA	-35.765960693359375	-9.97311782836914
SSTR1	Coupled	Coupled	-	-	Somatostatin receptors	classA	-49.108482360839844	-9.057075500488281
BDKRB2	Coupled	Coupled	Coupled	-	Bradykinin receptors	classA	-19.964691162109375	-4.206425189971924
PTGER3	Coupled	Coupled	Not-coupled	-	Prostanoid receptors	classA	34.944602966308594	-23.766117095947266
HRH4	Coupled	Coupled	-	-	Histamine receptors	classA	6.792600631713867	-23.8837833404541
NMBR	Not-coupled	Coupled	-	-	Bombesin receptors	classA	-59.936153411865234	-3.3511409759521484
HTR1B	Coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	5.186006546020508	-11.514107704162598
OXTR	Coupled	Coupled	Coupled	-	Vasopressin and oxytocin receptors	classA	-37.2264404296875	13.900897979736328
UTS2R	Not-coupled	Coupled	-	-	Urotensin receptor	classA	-31.127405166625977	-10.18492317199707
SSTR4	Coupled	Coupled	-	-	Somatostatin receptors	classA	-56.57677459716797	-8.35624885559082
HTR4	Not-coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	-3.7275664806365967	-18.069093704223633
HCAR3	Coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	1.8363279104232788	-12.708165168762207
GALR2	Coupled	Coupled	-	-	Galanin receptors	classA	-69.56146240234375	-1.5437053442001343
PTGIR	Coupled	Not-coupled	-	-	Prostanoid receptors	classA	42.78517150878906	-23.296775817871094
F2RL3	-	Coupled	-	-	NA	classA	-6.3766021728515625	-11.806632995605469
S1PR4	Coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	56.28718566894531	-27.776180267333984
NPY1R	Coupled	-	Coupled	-	Neuropeptide Y receptors	classA	-53.79814910888672	0.05629340186715126
GRPR	Not-coupled	Coupled	-	-	Bombesin receptors	classA	-65.42455291748047	-3.49446964263916
GPR88	-	-	-	-	NA	classA	39.61335372924805	-32.231014251708984
ACKR2	-	-	-	-	NA	classA	-51.25859451293945	12.022636413574219
PROKR2	Coupled	-	-	-	Prokineticin receptors	classA	-36.78858947753906	-10.054641723632812
S1PR1	Coupled	Coupled	Coupled	-	Lysophospholipid (S1P) receptors	classA	50.69533920288086	-25.097978591918945
NPY2R	Coupled	-	-	-	Neuropeptide Y receptors	classA	-55.33101272583008	-4.574220180511475
GPR34	Coupled	Coupled	-	-	Class A Orphans	classA	1.9666928052902222	-9.669663429260254
GPR132	Not-coupled	Coupled	-	-	Class A Orphans	classA	0.7923063635826111	-13.561240196228027
APLNR	Coupled	Coupled	Coupled	-	Apelin receptor	classA	-57.982276916503906	-5.477906227111816
OPRK1	Coupled	Coupled	Coupled	-	Opioid receptors	classA	-66.16437530517578	-6.596308708190918
CCR7	Coupled	-	-	-	Chemokine receptors	classA	-60.81199264526367	5.3797502517700195
MAS1L	-	-	-	-	NA	classA	66.31637573242188	-36.43724060058594
S1PR3	Coupled	Coupled	-	-	Lysophospholipid (S1P) receptors	classA	53.17056655883789	-25.474363327026367
HTR1D	Coupled	Coupled	Not-coupled	-	5-Hydroxytryptamine receptors	classA	-0.74602872133255	-14.075630187988281
P2RY2	Coupled	Not-coupled	Coupled	-	P2Y receptors	classA	-40.565765380859375	-2.9099152088165283
GPR27	Not-coupled	-	-	-	Class A Orphans	classA	24.71917724609375	-19.35753631591797
NPY4R	Coupled	-	-	-	Neuropeptide Y receptors	classA	-46.53799819946289	-2.4351961612701416
GPER1	Coupled	-	-	-	G protein-coupled estrogen receptor	classA	-22.352975845336914	-10.698230743408203
P2RY11	Not-coupled	Coupled	-	-	P2Y receptors	classA	-21.450809478759766	-8.231005668640137
CCR6	Coupled	-	Coupled	-	Chemokine receptors	classA	-66.94721221923828	12.837380409240723
RXFP4	Coupled	-	-	-	Relaxin family peptide receptors	classA	-27.63555908203125	-5.744425296783447
CCR2	Coupled	-	-	-	Chemokine receptors	classA	-57.044429779052734	9.955972671508789
F2RL2	-	Coupled	-	-	NA	classA	-0.6648004055023193	-9.194477081298828
GPR173	-	-	-	-	NA	classA	18.41373634338379	-18.62873077392578
P2RY1	Coupled	Not-coupled	-	-	P2Y receptors	classA	-42.33686065673828	0.9135642051696777
CMKLR1	Coupled	-	-	-	Chemerin receptor	classA	-34.689453125	-6.650918006896973
TPRA1	-	-	-	-	NA	Other	135.1015625	0.4702911674976349
OPRD1	Coupled	Coupled	Coupled	-	Opioid receptors	classA	-70.98307037353516	-8.075736045837402
LPAR5	Not-coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	-25.616594314575195	-8.414665222167969
GPR45	-	-	-	-	NA	classA	-11.219477653503418	-13.46024227142334
CXCR5	Coupled	-	Coupled	-	Chemokine receptors	classA	-58.718482971191406	10.488805770874023
NPSR1	Not-coupled	-	-	-	Neuropeptide S receptor	classA	-42.16746520996094	10.783746719360352
AVPR2	Not-coupled	Not-coupled	-	-	Vasopressin and oxytocin receptors	classA	-26.364721298217773	9.401704788208008
LPAR4	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	-29.830713272094727	-9.581917762756348
PRLHR	-	Coupled	-	-	NA	classA	-61.26585388183594	-1.6395419836044312
OPRL1	Coupled	Coupled	Coupled	-	Opioid receptors	classA	-65.99958801269531	-9.756834983825684
GPR85	-	-	-	-	NA	classA	15.270244598388672	-16.865652084350586
SSTR2	Coupled	Coupled	Coupled	-	Somatostatin receptors	classA	-70.46524810791016	-6.172029972076416
CCR9	Coupled	-	-	-	Chemokine receptors	classA	-66.7537841796875	10.164907455444336
GALR3	Coupled	Coupled	-	-	Galanin receptors	classA	-74.96263122558594	-5.0746378898620605
CXCR3	Coupled	-	-	-	Chemokine receptors	classA	-60.59016799926758	12.370368957519531
GPR62	-	-	-	-	NA	classA	13.484951972961426	-19.144105911254883
GPR17	Coupled	Coupled	-	-	Class A Orphans	classA	-30.636089324951172	-6.5878682136535645
HTR1F	Coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	-0.7670885920524597	-15.700787544250488
GHSR	Coupled	Coupled	Coupled	-	Ghrelin receptor	classA	-79.69998931884766	-18.372875213623047
GPR68	Coupled	-	Coupled	-	Class A Orphans	classA	-19.240230560302734	-12.801697731018066
HTR1E	Coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	-6.427402496337891	-14.704310417175293
P2RY4	Not-coupled	Coupled	-	-	P2Y receptors	classA	-52.31529998779297	-0.1773068755865097
SSTR5	Coupled	Coupled	-	-	Somatostatin receptors	classA	-70.99329376220703	-9.920615196228027
OPN1LW	-	-	-	-	NA	classA	-0.8243032693862915	-10.723011016845703
LPAR1	Coupled	Coupled	Coupled	-	Lysophospholipid (LPA) receptors	classA	40.507694244384766	-21.792444229125977
OPN1MW	-	-	-	-	NA	classA	-1.2673603296279907	-10.448554992675781
HCAR2	Coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	-12.78016471862793	-10.648787498474121
GPR78	Not-coupled	-	-	-	Class A Orphans	classA	0.011427173390984535	-18.862272262573242
AGTR2	Coupled	-	-	-	Angiotensin receptors	classA	-53.550880432128906	-1.6162362098693848
MTNR1B	Coupled	Coupled	Not-coupled	-	Melatonin receptors	classA	-23.8099422454834	-5.442652225494385
GPR4	Coupled	-	Not-coupled	-	Class A Orphans	classA	-28.125574111938477	-8.936271667480469
GPR6	Coupled	-	-	-	Class A Orphans	classA	39.61452102661133	-21.36740493774414
CCR10	Coupled	-	-	-	Chemokine receptors	classA	-43.37060546875	2.647841453552246
ACKR3	-	-	-	-	NA	classA	-69.3961181640625	9.572050094604492
GPR52	-	-	-	-	NA	classA	11.071633338928223	-16.353757858276367
GPR183	Coupled	Coupled	Coupled	-	Class A Orphans	classA	-40.044429779052734	-12.025635719299316
GPR25	-	-	-	-	NA	classA	-44.75340270996094	-4.086071968078613
FFAR4	Not-coupled	Coupled	-	-	Free fatty acid receptors	classA	-18.320226669311523	-6.61374568939209
GPR15	-	-	-	-	NA	classA	-52.33613967895508	-5.331485748291016
CCR4	Coupled	-	-	-	Chemokine receptors	classA	-74.51525115966797	15.641770362854004
CNR2	Coupled	Coupled	Coupled	-	Cannabinoid receptors	classA	44.73480224609375	-28.31960105895996
CXCR2	Coupled	-	Coupled	-	Chemokine receptors	classA	-73.02117919921875	10.88171100616455
PTGDR	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	39.575721740722656	-24.571149826049805
P2RY8	-	-	-	-	NA	classA	-22.545696258544922	-17.54749298095703
HRH2	Not-coupled	Coupled	Coupled	-	Histamine receptors	classA	-23.32429313659668	-23.258256912231445
AGTR1	Coupled	Coupled	Coupled	-	Angiotensin receptors	classA	-62.97336196899414	-5.022822856903076
PTGFR	Not-coupled	Not-coupled	Not-coupled	-	Prostanoid receptors	classA	29.783296585083008	-24.6575870513916
LTB4R2	Coupled	Coupled	Not-coupled	-	Leukotriene receptors	classA	-31.936166763305664	-11.828049659729004
GPR87	-	-	-	-	NA	classA	2.2233076095581055	-13.388869285583496
GPR20	Coupled	-	-	-	Class A Orphans	classA	11.722711563110352	-27.28288459777832
PTGER2	Not-coupled	Not-coupled	Coupled	-	Prostanoid receptors	classA	37.38937759399414	-24.898681640625
GPRC5A	-	-	-	-	NA	classC	118.86654663085938	11.72440242767334
HTR5A	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	0.637151837348938	-13.682442665100098
GPR32	-	-	-	-	NA	classA	-18.97178840637207	-12.618226051330566
CX3CR1	Coupled	-	-	-	Chemokine receptors	classA	-48.60997772216797	1.7945430278778076
CCR3	Coupled	-	-	-	Chemokine receptors	classA	-71.13613891601562	11.187744140625
CCR1	Coupled	-	-	-	Chemokine receptors	classA	-72.42491912841797	12.171577453613281
CMKLR2	-	-	-	-	NA	classA	-40.845672607421875	-5.000246047973633
CCR8	Coupled	-	-	-	Chemokine receptors	classA	-72.24895477294922	11.148852348327637
P2RY13	Coupled	Not-coupled	-	-	P2Y receptors	classA	12.016440391540527	-18.684295654296875
OPN5	Coupled	-	-	-	Class A Orphans	classA	8.270687103271484	-14.02195930480957
LPAR3	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	38.19672775268555	-25.901409149169922
GPR139	Not-coupled	-	-	-	Class A Orphans	classA	-11.744876861572266	-37.252349853515625
BDKRB1	Coupled	Coupled	Not-coupled	-	Bradykinin receptors	classA	-42.00645065307617	-8.903425216674805
FPR3	Coupled	-	-	-	Formylpeptide receptors	classA	-49.82930374145508	-8.578424453735352
S1PR2	Not-coupled	Coupled	-	-	Lysophospholipid (S1P) receptors	classA	41.02322769165039	-22.709915161132812
LTB4R	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	-47.39558029174805	-10.326925277709961
CCR5	Coupled	-	Coupled	-	Chemokine receptors	classA	-70.74464416503906	12.254571914672852
CXCR4	Coupled	-	Not-coupled	-	Chemokine receptors	classA	-76.95204162597656	15.14844036102295
TAAR2	Not-coupled	-	-	-	Class A Orphans	classA	-13.884016990661621	-18.924564361572266
LPAR2	Coupled	Coupled	Coupled	-	Lysophospholipid (LPA) receptors	classA	32.878726959228516	-23.500120162963867
FPR2	Coupled	Coupled	-	-	Leukotriene receptors	classA	-46.74982833862305	-9.916893005371094
MTNR1A	Coupled	Coupled	Coupled	-	Melatonin receptors	classA	-24.795352935791016	-8.400748252868652
FPR1	Coupled	Coupled	-	-	Formylpeptide receptors	classA	-42.079925537109375	-11.88814640045166
CXCR1	Coupled	-	-	-	Chemokine receptors	classA	-84.70806884765625	12.153655052185059
C5AR1	Coupled	-	Coupled	-	Complement peptide receptors	classA	-40.51483154296875	-3.2691893577575684
ACKR4	-	-	-	-	NA	classA	-56.43000030517578	7.796590328216553
GALR1	Coupled	Coupled	-	-	Galanin receptors	classA	-94.7858657836914	8.647473335266113
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	7.323030948638916	-19.268627166748047
RHO	-	-	-	-	NA	classA	-22.235231399536133	-7.43323278427124
OPN1SW	-	-	-	-	NA	classA	-24.834054946899414	-8.046309471130371
TAAR9	-	-	-	-	NA	classA	-6.662315368652344	-20.109901428222656
GPR148	-	-	-	-	NA	classA	50.61762619018555	-22.928586959838867
