Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
GPR153	-	-	-	-	NA	classA	82.65617370605469	-28.491735458374023
GPR107	-	-	-	-	NA	Other	84.74594116210938	0.936246931552887
PTH1R	Coupled	-	Coupled	-	Parathyroid hormone receptors	classB	41.38044357299805	8.923423767089844
FZD9	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	37.28228759765625	20.591026306152344
CHRM3	Coupled	-	Coupled	-	Acetylcholine receptors (muscarinic)	classA	34.39815139770508	-17.57320213317871
GPR162	-	-	-	-	NA	classA	80.0184555053711	-27.370519638061523
FZD5	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	29.422025680541992	23.164541244506836
FZD10	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	37.17437744140625	22.082284927368164
FZD7	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	33.29766845703125	24.253503799438477
ADRA1D	Coupled	-	-	-	Adrenoceptors	classA	26.360435485839844	-16.138874053955078
FZD2	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	30.216196060180664	26.09362030029297
ADGRA1	Not-coupled	-	-	-	Adhesion Class GPCRs	classB	76.13264465332031	-5.8016037940979
GLP2R	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	40.3006706237793	7.8572998046875
PTH2R	-	-	-	-	NA	classB	35.001895904541016	12.931955337524414
ADGRG3	Not-coupled	-	-	-	Adhesion Class GPCRs	classB	42.718650817871094	20.9299259185791
GPR75	Coupled	-	-	-	Class A Orphans	classA	53.967933654785156	-28.104724884033203
FZD4	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	26.638826370239258	27.3333797454834
CHRM5	Coupled	-	-	-	Acetylcholine receptors (muscarinic)	classA	28.64480972290039	-15.989296913146973
GPR161	-	-	-	-	NA	classA	32.80155944824219	-17.706623077392578
ADGRG5	-	-	-	-	NA	classB	34.21418380737305	24.597484588623047
NPFFR2	Not-coupled	-	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	27.277557373046875	-18.25634765625
ADRA1B	Coupled	-	-	-	Adrenoceptors	classA	20.14478302001953	-14.382200241088867
GPR176	-	-	-	-	NA	classA	44.5062141418457	-23.078144073486328
GPR101	Not-coupled	-	-	-	Class A Orphans	classA	14.120256423950195	-12.832491874694824
GPR135	-	-	-	-	NA	classA	30.366918563842773	-21.573448181152344
PTGER4	Not-coupled	-	Coupled	-	Prostanoid receptors	classA	27.30104637145996	-19.668621063232422
HRH1	Coupled	-	Coupled	-	Histamine receptors	classA	20.330873489379883	-13.261724472045898
C3AR1	Not-coupled	-	-	-	Complement peptide receptors	classA	28.68272590637207	-21.1682071685791
HTR2B	Coupled	-	Coupled	-	5-Hydroxytryptamine receptors	classA	16.723474502563477	-11.356097221374512
GPR37L1	Not-coupled	-	-	-	Class A Orphans	classA	32.888938903808594	-16.227296829223633
CHRM4	Not-coupled	-	Coupled	-	Acetylcholine receptors (muscarinic)	classA	9.077571868896484	-10.187786102294922
HTR7	Not-coupled	-	-	-	5-Hydroxytryptamine receptors	classA	10.811814308166504	-11.672587394714355
OPN4	Coupled	-	-	-	Class A Orphans	classA	16.49728775024414	-13.515847206115723
GCGR	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	12.03700065612793	21.6503849029541
DRD5	Not-coupled	-	Coupled	-	Dopamine receptors	classA	13.794358253479004	-8.488990783691406
ADRB1	Not-coupled	-	Coupled	-	Adrenoceptors	classA	0.35138165950775146	-7.139483451843262
CALCR	Coupled	-	Coupled	-	Calcitonin receptors	classB	15.76729965209961	23.453128814697266
CNR1	Not-coupled	-	Coupled	-	Cannabinoid receptors	classA	31.9080867767334	-16.105541229248047
HTR2A	Coupled	-	Coupled	-	5-Hydroxytryptamine receptors	classA	14.063100814819336	-11.883219718933105
GPR152	-	-	-	-	NA	classA	16.337888717651367	-12.732759475708008
RXFP3	Not-coupled	-	-	-	Relaxin family peptide receptors	classA	14.670260429382324	-14.398900985717773
ADCYAP1R1	Coupled	-	-	-	VIP and PACAP receptors	classB	4.773321151733398	28.274518966674805
GIPR	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	14.109647750854492	20.32562828063965
ADRA1A	Coupled	-	Not-coupled	-	Adrenoceptors	classA	3.7310097217559814	-8.850272178649902
CHRM2	Coupled	-	Coupled	-	Acetylcholine receptors (muscarinic)	classA	12.552726745605469	-11.953113555908203
TACR3	Coupled	-	-	-	Tachykinin receptors	classA	7.625483512878418	-10.000846862792969
ADRA2A	Not-coupled	-	Coupled	-	Adrenoceptors	classA	13.838534355163574	-12.199419975280762
GLP1R	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	8.540250778198242	23.53356170654297
GPR142	-	-	-	-	NA	classA	41.78954315185547	-26.191246032714844
ADRA2C	Not-coupled	-	Coupled	-	Adrenoceptors	classA	3.657306671142578	-8.252601623535156
CALCRL	-	-	-	-	NA	classB	19.323057174682617	22.61798858642578
CHRM1	Coupled	-	Coupled	-	Acetylcholine receptors (muscarinic)	classA	-0.3431951701641083	-5.417520046234131
HTR2C	Coupled	-	Coupled	-	5-Hydroxytryptamine receptors	classA	6.610677242279053	-6.617849349975586
ADGRE4P	-	-	-	-	NA	classB	-6.165410041809082	45.07438278198242
VIPR1	Coupled	-	Not-coupled	-	VIP and PACAP receptors	classB	4.72292423248291	25.2303466796875
GPR39	Coupled	-	Coupled	-	Class A Orphans	classA	8.445792198181152	-14.61729907989502
GPR61	Not-coupled	-	-	-	Class A Orphans	classA	10.488855361938477	-15.178633689880371
ADRA2B	Not-coupled	-	Coupled	-	Adrenoceptors	classA	11.14752197265625	-11.462615966796875
CCKBR	Coupled	-	-	-	Cholecystokinin receptors	classA	-2.0286052227020264	-13.676279067993164
DRD1	Not-coupled	-	Coupled	-	Dopamine receptors	classA	6.894197940826416	-7.852823734283447
NPY5R	Not-coupled	-	Coupled	-	Neuropeptide Y receptors	classA	12.176544189453125	-13.428431510925293
HRH3	Not-coupled	-	-	-	Histamine receptors	classA	5.473178863525391	-8.500048637390137
HCRTR2	Coupled	-	Coupled	-	Orexin receptors	classA	-0.9653975367546082	-8.188177108764648
CRHR1	Coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	8.758871078491211	25.007871627807617
DRD2	Not-coupled	-	Coupled	-	Dopamine receptors	classA	5.875067710876465	-11.337350845336914
EDNRB	Coupled	-	-	-	Endothelin receptors	classA	11.108786582946777	-7.864991188049316
GPRC5C	-	-	-	-	NA	classC	89.1462631225586	-11.798426628112793
SCTR	Not-coupled	-	-	-	Glucagon receptor family	classB	-3.165066957473755	28.2220516204834
HTR6	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	5.533291816711426	-10.966700553894043
VIPR2	Not-coupled	-	-	-	VIP and PACAP receptors	classB	-3.660475492477417	27.724163055419922
GPR150	-	-	-	-	NA	classA	20.022308349609375	-15.765982627868652
GPR22	Not-coupled	-	-	-	Class A Orphans	classA	21.40835189819336	-14.143082618713379
QRFPR	Coupled	-	-	-	QRFP receptor	classA	-3.865277051925659	-4.972583293914795
NPFFR1	Not-coupled	-	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	-6.868536472320557	-4.637959003448486
CCKAR	Coupled	-	Coupled	-	Cholecystokinin receptors	classA	-12.068710327148438	-7.646392345428467
EDNRA	Coupled	-	Coupled	-	Endothelin receptors	classA	1.7507063150405884	-3.6754260063171387
NMUR1	Coupled	-	-	-	Neuromedin U receptors	classA	-13.167036056518555	-8.555769920349121
HCRTR1	Coupled	-	-	-	Orexin receptors	classA	-5.963906288146973	-7.5975728034973145
F2R	-	-	Coupled	-	NA	classA	7.082486152648926	-9.368428230285645
AVPR1B	Coupled	-	-	-	Vasopressin and oxytocin receptors	classA	0.11704038083553314	-10.165994644165039
OXER1	Not-coupled	-	-	-	Leukotriene receptors	classA	11.331975936889648	-15.897961616516113
GPR83	-	-	-	-	NA	classA	-5.340522289276123	-5.992524147033691
GHRHR	Not-coupled	-	-	-	Glucagon receptor family	classB	0.7022905349731445	27.473072052001953
MCHR1	Coupled	-	-	-	Melanin-concentrating hormone receptors	classA	2.299140214920044	-11.559946060180664
HTR1A	Not-coupled	-	Coupled	-	5-Hydroxytryptamine receptors	classA	-10.777892112731934	-3.3060719966888428
GPR151	-	-	-	-	NA	classA	20.82215118408203	-10.183616638183594
DRD4	Not-coupled	-	-	-	Dopamine receptors	classA	-12.991965293884277	-4.540194034576416
GPR63	-	-	-	-	NA	classA	6.106151103973389	-8.141303062438965
NTSR1	Coupled	-	-	-	Neurotensin receptors	classA	-14.951927185058594	-7.2783122062683105
SSTR3	Coupled	-	-	-	Somatostatin receptors	classA	-5.547215461730957	-9.1839017868042
AVPR1A	Coupled	-	Coupled	-	Vasopressin and oxytocin receptors	classA	-1.8388671875	-9.12484359741211
GPR137	-	-	-	-	NA	Other	80.57006072998047	-8.768214225769043
NMUR2	Coupled	-	-	-	Neuromedin U receptors	classA	-8.105972290039062	-7.883711338043213
GPR19	-	-	-	-	NA	classA	2.7301385402679443	-10.730042457580566
ADRB2	Not-coupled	-	Coupled	-	Adrenoceptors	classA	-9.502357482910156	-1.8517619371414185
MLNR	Coupled	-	-	-	Motilin receptor	classA	-11.973258018493652	-10.376302719116211
ADORA2A	Coupled	-	Not-coupled	-	Adenosine receptors	classA	-5.378836154937744	-6.191295146942139
CRHR2	Coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	0.8618534207344055	31.18747329711914
NTSR2	Coupled	-	-	-	Neurotensin receptors	classA	-11.346007347106934	-8.280668258666992
ADRB3	Not-coupled	-	-	-	Adrenoceptors	classA	-18.037424087524414	-2.70729923248291
TACR1	Coupled	-	-	-	Tachykinin receptors	classA	-7.563643455505371	-5.749456882476807
GPR143	-	-	-	-	NA	Other	48.74750518798828	-5.894385814666748
GPR182	-	-	-	-	NA	classA	-0.2168288379907608	-9.183208465576172
GPRC5B	-	-	-	-	NA	classC	78.29088592529297	-5.058994770050049
PTGER1	Coupled	-	Not-coupled	-	Prostanoid receptors	classA	4.229010105133057	-8.08161449432373
OPN3	-	-	-	-	NA	classA	-10.391904830932617	-2.8358778953552246
DRD3	Not-coupled	-	-	-	Dopamine receptors	classA	-5.039445400238037	-7.799771308898926
OPRM1	Coupled	-	Coupled	-	Opioid receptors	classA	-19.101261138916016	-3.72412371635437
BRS3	Coupled	-	-	-	Class A Orphans	classA	-7.159548282623291	-5.534163475036621
TACR2	Coupled	-	-	-	Tachykinin receptors	classA	-16.003808975219727	-2.1926658153533936
TRHR	Coupled	-	-	-	Thyrotropin-releasing hormone receptors	classA	-17.315202713012695	-8.170001029968262
S1PR5	Not-coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	6.964832782745361	-10.576318740844727
KISS1R	Coupled	-	-	-	Kisspeptin receptor	classA	-12.215205192565918	-7.670105457305908
F2RL1	-	-	Coupled	-	NA	classA	-1.5435924530029297	-4.76787805557251
GPR84	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	8.299150466918945	-12.14119815826416
PTGDR2	Not-coupled	-	-	-	Prostanoid receptors	classA	-3.0689480304718018	-8.1338472366333
PROKR1	Coupled	-	-	-	Prokineticin receptors	classA	-8.390379905700684	-5.285380840301514
SSTR1	Not-coupled	-	-	-	Somatostatin receptors	classA	-13.459083557128906	-6.743025779724121
BDKRB2	Coupled	-	Coupled	-	Bradykinin receptors	classA	-5.526895046234131	-4.1072306632995605
PTGER3	Coupled	-	Not-coupled	-	Prostanoid receptors	classA	-4.595423698425293	-5.178106307983398
HRH4	Not-coupled	-	-	-	Histamine receptors	classA	-10.301877975463867	-1.914101004600525
NMBR	Coupled	-	-	-	Bombesin receptors	classA	-9.776958465576172	-3.4918723106384277
HTR1B	Not-coupled	-	Coupled	-	5-Hydroxytryptamine receptors	classA	-19.207923889160156	1.5178240537643433
OXTR	Coupled	-	Coupled	-	Vasopressin and oxytocin receptors	classA	-13.182066917419434	-4.62723970413208
UTS2R	Coupled	-	-	-	Urotensin receptor	classA	-2.0420095920562744	-11.362791061401367
SSTR4	Not-coupled	-	-	-	Somatostatin receptors	classA	-17.758081436157227	-5.308434009552002
HTR4	Not-coupled	-	-	-	5-Hydroxytryptamine receptors	classA	-16.221349716186523	-0.6114388108253479
HCAR3	Not-coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	1.1095386743545532	-8.428312301635742
GALR2	Coupled	-	-	-	Galanin receptors	classA	-19.20694351196289	-6.040405750274658
PTGIR	Coupled	-	-	-	Prostanoid receptors	classA	-0.9744225740432739	-9.326229095458984
F2RL3	-	-	-	-	NA	classA	-11.134023666381836	-6.220664024353027
S1PR4	Not-coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	8.653410911560059	-9.188321113586426
NPY1R	Not-coupled	-	Coupled	-	Neuropeptide Y receptors	classA	-20.68320655822754	0.9217541217803955
GRPR	Coupled	-	-	-	Bombesin receptors	classA	-13.042954444885254	-3.0108323097229004
GPR88	-	-	-	-	NA	classA	17.591278076171875	-16.673866271972656
ACKR2	-	-	-	-	NA	classA	-14.753032684326172	-4.1035614013671875
PROKR2	Coupled	-	-	-	Prokineticin receptors	classA	-9.445423126220703	-4.501763820648193
S1PR1	Not-coupled	-	Coupled	-	Lysophospholipid (S1P) receptors	classA	-0.025358881801366806	-5.317044734954834
NPY2R	Coupled	-	-	-	Neuropeptide Y receptors	classA	-20.212322235107422	-0.5876286029815674
GPR34	Not-coupled	-	-	-	Class A Orphans	classA	-9.151552200317383	-3.321063280105591
GPR132	Not-coupled	-	-	-	Class A Orphans	classA	2.4182069301605225	-7.57841682434082
APLNR	Not-coupled	-	Coupled	-	Apelin receptor	classA	-21.273284912109375	-1.6993029117584229
OPRK1	Not-coupled	-	Coupled	-	Opioid receptors	classA	-23.228229522705078	-3.2384748458862305
CCR7	Not-coupled	-	-	-	Chemokine receptors	classA	-21.38626480102539	-0.9079138040542603
MAS1L	-	-	-	-	NA	classA	14.678018569946289	-17.13149070739746
S1PR3	Coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	1.135977029800415	-7.154500484466553
HTR1D	Not-coupled	-	Not-coupled	-	5-Hydroxytryptamine receptors	classA	-23.67781639099121	1.5617364645004272
P2RY2	Coupled	-	Coupled	-	P2Y receptors	classA	-11.790826797485352	-4.652655601501465
GPR27	Coupled	-	-	-	Class A Orphans	classA	6.921052932739258	-9.947726249694824
NPY4R	Coupled	-	-	-	Neuropeptide Y receptors	classA	-19.327096939086914	-0.9777553677558899
GPER1	Not-coupled	-	-	-	G protein-coupled estrogen receptor	classA	-13.94017219543457	-5.581096172332764
P2RY11	Coupled	-	-	-	P2Y receptors	classA	-4.900294780731201	-6.947781085968018
CCR6	Not-coupled	-	Coupled	-	Chemokine receptors	classA	-19.081022262573242	-2.4192633628845215
RXFP4	Not-coupled	-	-	-	Relaxin family peptide receptors	classA	-7.565038204193115	-5.236898899078369
CCR2	Not-coupled	-	-	-	Chemokine receptors	classA	-16.062942504882812	-2.711148977279663
F2RL2	-	-	-	-	NA	classA	-5.8862504959106445	-3.4933347702026367
GPR173	-	-	-	-	NA	classA	2.223560094833374	-8.919607162475586
P2RY1	Coupled	-	-	-	P2Y receptors	classA	-12.181829452514648	-3.8318557739257812
CMKLR1	Not-coupled	-	-	-	Chemerin receptor	classA	-16.097312927246094	-5.429039001464844
TPRA1	-	-	-	-	NA	Other	83.39720153808594	-8.24797534942627
OPRD1	Not-coupled	-	Coupled	-	Opioid receptors	classA	-29.743276596069336	-0.5752608180046082
LPAR5	Coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	-14.835271835327148	-5.116517066955566
GPR45	-	-	-	-	NA	classA	-18.032119750976562	0.07679680734872818
CXCR5	Not-coupled	-	Coupled	-	Chemokine receptors	classA	-21.612821578979492	-0.5639843344688416
NPSR1	Coupled	-	-	-	Neuropeptide S receptor	classA	-12.772806167602539	-1.756277322769165
AVPR2	Not-coupled	-	-	-	Vasopressin and oxytocin receptors	classA	-10.165098190307617	-4.1209797859191895
LPAR4	Coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	-17.119638442993164	-1.564247488975525
PRLHR	-	-	-	-	NA	classA	-27.305940628051758	1.0394207239151
OPRL1	Not-coupled	-	Coupled	-	Opioid receptors	classA	-32.107242584228516	-1.4600476026535034
GPR85	-	-	-	-	NA	classA	1.8359326124191284	-7.582492351531982
SSTR2	Coupled	-	Coupled	-	Somatostatin receptors	classA	-28.26719093322754	0.8088058829307556
CCR9	Not-coupled	-	-	-	Chemokine receptors	classA	-20.300443649291992	-2.576545000076294
GALR3	Not-coupled	-	-	-	Galanin receptors	classA	-20.390291213989258	-4.73622989654541
CXCR3	Not-coupled	-	-	-	Chemokine receptors	classA	-23.9851131439209	1.1374844312667847
GPR62	-	-	-	-	NA	classA	4.589493751525879	-11.65575122833252
GPR17	Coupled	-	-	-	Class A Orphans	classA	-19.102012634277344	-3.904000997543335
HTR1F	Not-coupled	-	-	-	5-Hydroxytryptamine receptors	classA	-24.642322540283203	3.311450481414795
GHSR	Coupled	-	Coupled	-	Ghrelin receptor	classA	-33.237335205078125	-1.3056535720825195
GPR68	Coupled	-	Coupled	-	Class A Orphans	classA	-16.498672485351562	-1.2305364608764648
HTR1E	Not-coupled	-	-	-	5-Hydroxytryptamine receptors	classA	-24.38528060913086	2.1270909309387207
P2RY4	Coupled	-	-	-	P2Y receptors	classA	-17.83120346069336	-3.6738169193267822
SSTR5	Coupled	-	-	-	Somatostatin receptors	classA	-27.329975128173828	-2.4507694244384766
OPN1LW	-	-	-	-	NA	classA	-23.782455444335938	3.4480435848236084
LPAR1	Coupled	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	-10.809527397155762	-0.6998834609985352
OPN1MW	-	-	-	-	NA	classA	-24.228425979614258	3.2429587841033936
HCAR2	Not-coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	-11.561596870422363	-3.615622043609619
GPR78	Not-coupled	-	-	-	Class A Orphans	classA	-15.975794792175293	-4.558889389038086
AGTR2	Not-coupled	-	-	-	Angiotensin receptors	classA	-20.35610008239746	0.41598525643348694
MTNR1B	Not-coupled	-	Not-coupled	-	Melatonin receptors	classA	-22.44097137451172	-0.47052446007728577
GPR4	Coupled	-	Not-coupled	-	Class A Orphans	classA	-17.55111312866211	-0.399148166179657
GPR6	Not-coupled	-	-	-	Class A Orphans	classA	-11.1278715133667	-5.587855339050293
CCR10	Not-coupled	-	-	-	Chemokine receptors	classA	-16.27768898010254	-5.4334869384765625
ACKR3	-	-	-	-	NA	classA	-23.46314239501953	-0.3871789276599884
GPR52	-	-	-	-	NA	classA	-16.02320098876953	-0.6355496644973755
GPR183	Not-coupled	-	Coupled	-	Class A Orphans	classA	-26.52484703063965	0.22650723159313202
GPR25	-	-	-	-	NA	classA	-21.986726760864258	-1.7673145532608032
FFAR4	Coupled	-	-	-	Free fatty acid receptors	classA	-18.24285316467285	-2.6599764823913574
GPR15	-	-	-	-	NA	classA	-24.645832061767578	0.17341886460781097
CCR4	Not-coupled	-	-	-	Chemokine receptors	classA	-28.133955001831055	0.4117225706577301
CNR2	Not-coupled	-	Coupled	-	Cannabinoid receptors	classA	-8.118962287902832	-5.215331554412842
CXCR2	Not-coupled	-	Coupled	-	Chemokine receptors	classA	-23.23963165283203	-0.632182776927948
PTGDR	Not-coupled	-	-	-	Prostanoid receptors	classA	-6.224102973937988	-5.802700996398926
P2RY8	-	-	-	-	NA	classA	-22.069198608398438	-0.3612057864665985
HRH2	Coupled	-	Coupled	-	Histamine receptors	classA	-33.16849136352539	3.3255903720855713
AGTR1	Coupled	-	Coupled	-	Angiotensin receptors	classA	-28.27259063720703	1.6229466199874878
PTGFR	Coupled	-	Not-coupled	-	Prostanoid receptors	classA	-11.858736991882324	1.439255714416504
LTB4R2	Coupled	-	Not-coupled	-	Leukotriene receptors	classA	-15.503264427185059	-4.914950370788574
GPR87	-	-	-	-	NA	classA	-10.667950630187988	-3.0908634662628174
GPR20	Not-coupled	-	-	-	Class A Orphans	classA	-8.589805603027344	-6.1725006103515625
PTGER2	Not-coupled	-	Coupled	-	Prostanoid receptors	classA	-11.27231216430664	-3.9706289768218994
GPRC5A	-	-	-	-	NA	classC	87.02699279785156	-9.957395553588867
HTR5A	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	-23.211185455322266	2.844515323638916
GPR32	-	-	-	-	NA	classA	-14.669734001159668	-3.6177775859832764
CX3CR1	Not-coupled	-	-	-	Chemokine receptors	classA	-25.457345962524414	0.45191240310668945
CCR3	Not-coupled	-	-	-	Chemokine receptors	classA	-26.70517349243164	-0.48863929510116577
CCR1	Not-coupled	-	-	-	Chemokine receptors	classA	-28.039039611816406	0.6134516000747681
CMKLR2	-	-	-	-	NA	classA	-21.325252532958984	-0.5620355606079102
CCR8	Not-coupled	-	-	-	Chemokine receptors	classA	-31.795116424560547	-0.24941682815551758
P2RY13	Not-coupled	-	-	-	P2Y receptors	classA	-13.616259574890137	-4.459011077880859
OPN5	Not-coupled	-	-	-	Class A Orphans	classA	-18.655073165893555	1.2321759462356567
LPAR3	Coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	-14.523943901062012	-0.23801374435424805
GPR139	Coupled	-	-	-	Class A Orphans	classA	-14.373680114746094	-4.136729717254639
BDKRB1	Coupled	-	Not-coupled	-	Bradykinin receptors	classA	-25.04937171936035	1.220152735710144
FPR3	Not-coupled	-	-	-	Formylpeptide receptors	classA	-29.946002960205078	0.026293333619832993
S1PR2	Coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	-14.917257308959961	-2.3508548736572266
LTB4R	Coupled	-	Coupled	-	Leukotriene receptors	classA	-21.868894577026367	-2.917271137237549
CCR5	Not-coupled	-	Coupled	-	Chemokine receptors	classA	-30.357139587402344	2.780137777328491
CXCR4	Not-coupled	-	Not-coupled	-	Chemokine receptors	classA	-22.695024490356445	0.45552653074264526
TAAR2	Not-coupled	-	-	-	Class A Orphans	classA	-33.10870361328125	2.5269947052001953
LPAR2	Coupled	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	-13.645661354064941	-0.22217972576618195
FPR2	Coupled	-	-	-	Leukotriene receptors	classA	-27.107160568237305	-0.03950316831469536
MTNR1A	Coupled	-	Coupled	-	Melatonin receptors	classA	-29.901424407958984	3.1037306785583496
FPR1	Not-coupled	-	-	-	Formylpeptide receptors	classA	-29.965646743774414	0.4801959693431854
CXCR1	Coupled	-	-	-	Chemokine receptors	classA	-29.21190643310547	2.453056812286377
C5AR1	Coupled	-	Coupled	-	Complement peptide receptors	classA	-20.469514846801758	-1.1221928596496582
ACKR4	-	-	-	-	NA	classA	-21.780366897583008	-0.23281851410865784
GALR1	Not-coupled	-	-	-	Galanin receptors	classA	-40.76862335205078	2.532534122467041
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	-21.884571075439453	-0.15513552725315094
RHO	-	-	-	-	NA	classA	-36.0908203125	8.306408882141113
OPN1SW	-	-	-	-	NA	classA	-33.89451599121094	5.972429275512695
TAAR9	-	-	-	-	NA	classA	-30.345626831054688	3.52763032913208
GPR148	-	-	-	-	NA	classA	3.7241692543029785	-10.078971862792969
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	-22.048458099365234	-0.02914976142346859
HCAR1	Not-coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	-16.597566604614258	-2.4755749702453613
FFAR3	Not-coupled	-	Not-coupled	-	Free fatty acid receptors	classA	-22.09063148498535	-0.04441678151488304
CYSLTR2	Coupled	-	Coupled	-	Leukotriene receptors	classA	-29.237363815307617	0.3061361312866211
GPRC5D	-	-	-	-	NA	classC	85.16896057128906	-8.037424087524414
TAAR6	Not-coupled	-	-	-	NA	classA	-37.689998626708984	5.241848468780518
