Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
DRD4	Coupled	-	-	-	Dopamine receptors	classA	-0.675122857093811	-49.2761344909668
GPR63	-	-	-	-	NA	classA	32.93923568725586	-35.3441162109375
NTSR1	Coupled	-	-	-	Neurotensin receptors	classA	-19.118005752563477	-26.833345413208008
SSTR3	Coupled	-	-	-	Somatostatin receptors	classA	-47.7908935546875	-15.482813835144043
AVPR1A	Not-coupled	-	Coupled	-	Vasopressin and oxytocin receptors	classA	3.741074323654175	-0.9001114368438721
GPR137	-	-	-	-	NA	Other	118.42694854736328	33.78018569946289
NMUR2	Not-coupled	-	-	-	Neuromedin U receptors	classA	-20.216638565063477	-31.167325973510742
GPR19	-	-	-	-	NA	classA	4.221921443939209	-30.290231704711914
ADRB2	Coupled	-	Coupled	-	Adrenoceptors	classA	33.38132095336914	-49.254947662353516
MLNR	Not-coupled	-	-	-	Motilin receptor	classA	-40.0670280456543	-22.668745040893555
ADORA2A	Not-coupled	-	Not-coupled	-	Adenosine receptors	classA	36.26842498779297	-53.0963249206543
CRHR2	Not-coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	1.3942009210586548	67.59733581542969
NTSR2	Not-coupled	-	-	-	Neurotensin receptors	classA	-14.336809158325195	-25.353063583374023
ADRB3	Coupled	-	-	-	Adrenoceptors	classA	23.176517486572266	-50.264915466308594
TACR1	Not-coupled	-	-	-	Tachykinin receptors	classA	-18.604135513305664	-31.16193199157715
GPR143	-	-	-	-	NA	Other	85.70001220703125	26.3686466217041
GPR182	-	-	-	-	NA	classA	-50.58857727050781	9.579972267150879
GPRC5B	-	-	-	-	NA	classC	102.9791030883789	52.2912712097168
PTGER1	Coupled	-	Not-coupled	-	Prostanoid receptors	classA	42.6179084777832	8.323092460632324
OPN3	-	-	-	-	NA	classA	24.35259246826172	-29.243215560913086
DRD3	Coupled	-	-	-	Dopamine receptors	classA	13.840591430664062	-51.6001091003418
OPRM1	Coupled	-	Coupled	-	Opioid receptors	classA	-65.21111297607422	-20.014957427978516
BRS3	Not-coupled	-	-	-	Class A Orphans	classA	-36.33031463623047	-13.023392677307129
TACR2	Not-coupled	-	-	-	Tachykinin receptors	classA	-20.17971420288086	-33.88566970825195
TRHR	Not-coupled	-	-	-	Thyrotropin-releasing hormone receptors	classA	-13.521190643310547	-35.06911087036133
S1PR5	Coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	54.8263053894043	-37.61644744873047
KISS1R	Not-coupled	-	-	-	Kisspeptin receptor	classA	-44.130306243896484	-18.32662010192871
F2RL1	-	-	Coupled	-	NA	classA	-37.76781463623047	36.403385162353516
GPR84	Coupled	-	Not-coupled	-	Class A Orphans	classA	39.122806549072266	-33.78744888305664
PTGDR2	Coupled	-	-	-	Prostanoid receptors	classA	-36.645179748535156	-1.5476880073547363
PROKR1	Not-coupled	-	-	-	Prokineticin receptors	classA	-18.836013793945312	-19.11553955078125
SSTR1	Coupled	-	-	-	Somatostatin receptors	classA	-60.278968811035156	-18.382158279418945
BDKRB2	Coupled	-	Coupled	-	Bradykinin receptors	classA	-46.83454132080078	2.5428719520568848
PTGER3	Coupled	-	Not-coupled	-	Prostanoid receptors	classA	43.49992752075195	8.803168296813965
HRH4	Coupled	-	-	-	Histamine receptors	classA	1.758644461631775	-52.683197021484375
NMBR	Not-coupled	-	-	-	Bombesin receptors	classA	-41.54079055786133	-12.923727035522461
HTR1B	Coupled	-	Coupled	-	5-Hydroxytryptamine receptors	classA	13.931267738342285	-46.28312683105469
OXTR	Coupled	-	Coupled	-	Vasopressin and oxytocin receptors	classA	-7.997732639312744	0.7224218249320984
UTS2R	Not-coupled	-	-	-	Urotensin receptor	classA	-44.25461959838867	-9.502326011657715
SSTR4	Coupled	-	-	-	Somatostatin receptors	classA	-63.672645568847656	-17.181396484375
HTR4	Not-coupled	-	-	-	5-Hydroxytryptamine receptors	classA	11.11548900604248	-50.42931365966797
HCAR3	Coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	-27.910160064697266	27.130146026611328
GALR2	Coupled	-	-	-	Galanin receptors	classA	-57.77116775512695	-16.90985679626465
PTGIR	Coupled	-	-	-	Prostanoid receptors	classA	60.5861930847168	7.766467094421387
F2RL3	-	-	-	-	NA	classA	-43.02351379394531	27.377246856689453
S1PR4	Coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	46.88313293457031	-32.82989501953125
NPY1R	Coupled	-	Coupled	-	Neuropeptide Y receptors	classA	-28.968835830688477	-26.80375862121582
GRPR	Not-coupled	-	-	-	Bombesin receptors	classA	-44.110076904296875	-12.893516540527344
GPR88	-	-	-	-	NA	classA	45.65597915649414	-41.58395767211914
ACKR2	-	-	-	-	NA	classA	-71.84624481201172	14.376605987548828
PROKR2	Coupled	-	-	-	Prokineticin receptors	classA	-20.53598976135254	-18.159177780151367
S1PR1	Coupled	-	Coupled	-	Lysophospholipid (S1P) receptors	classA	49.711395263671875	-40.28961944580078
NPY2R	Coupled	-	-	-	Neuropeptide Y receptors	classA	-37.246490478515625	-26.850566864013672
GPR34	Coupled	-	-	-	Class A Orphans	classA	-33.397220611572266	29.012374877929688
GPR132	Not-coupled	-	-	-	Class A Orphans	classA	-43.6971549987793	32.80890655517578
APLNR	Coupled	-	Coupled	-	Apelin receptor	classA	-76.8616714477539	-7.203845977783203
OPRK1	Coupled	-	Coupled	-	Opioid receptors	classA	-76.36833190917969	-20.851985931396484
CCR7	Coupled	-	-	-	Chemokine receptors	classA	-87.52324676513672	9.225030899047852
MAS1L	-	-	-	-	NA	classA	45.42575454711914	-6.079142093658447
S1PR3	Coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	50.02240753173828	-36.19519805908203
HTR1D	Coupled	-	Not-coupled	-	5-Hydroxytryptamine receptors	classA	6.047854423522949	-48.69707107543945
P2RY2	Coupled	-	Coupled	-	P2Y receptors	classA	-73.03570556640625	33.340476989746094
GPR27	Not-coupled	-	-	-	Class A Orphans	classA	32.77526092529297	-29.1549015045166
NPY4R	Coupled	-	-	-	Neuropeptide Y receptors	classA	-26.2745361328125	-24.57219696044922
GPER1	Coupled	-	-	-	G protein-coupled estrogen receptor	classA	-47.215736389160156	-1.6276144981384277
P2RY11	Not-coupled	-	-	-	P2Y receptors	classA	-33.44164276123047	10.646564483642578
CCR6	Coupled	-	Coupled	-	Chemokine receptors	classA	-88.45056915283203	17.10847282409668
RXFP4	Coupled	-	-	-	Relaxin family peptide receptors	classA	-58.714168548583984	1.3188728094100952
CCR2	Coupled	-	-	-	Chemokine receptors	classA	-75.3682861328125	10.034673690795898
F2RL2	-	-	-	-	NA	classA	-47.828922271728516	37.28437042236328
GPR173	-	-	-	-	NA	classA	27.095983505249023	-32.165252685546875
P2RY1	Coupled	-	-	-	P2Y receptors	classA	-73.02372741699219	39.14490509033203
CMKLR1	Coupled	-	-	-	Chemerin receptor	classA	-74.06362915039062	3.549469232559204
TPRA1	-	-	-	-	NA	Other	140.84410095214844	33.488075256347656
OPRD1	Coupled	-	Coupled	-	Opioid receptors	classA	-82.2792739868164	-23.482316970825195
LPAR5	Not-coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	-64.08365631103516	37.823387145996094
GPR45	-	-	-	-	NA	classA	3.7920169830322266	-36.14753341674805
CXCR5	Coupled	-	Coupled	-	Chemokine receptors	classA	-77.27544403076172	10.043014526367188
NPSR1	Not-coupled	-	-	-	Neuropeptide S receptor	classA	-14.534929275512695	-5.780533790588379
AVPR2	Not-coupled	-	-	-	Vasopressin and oxytocin receptors	classA	0.725060760974884	1.1208559274673462
LPAR4	Coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	-72.5653305053711	41.02655792236328
PRLHR	-	-	-	-	NA	classA	-49.741943359375	-28.03232765197754
OPRL1	Coupled	-	Coupled	-	Opioid receptors	classA	-79.6048355102539	-21.540449142456055
GPR85	-	-	-	-	NA	classA	24.633272171020508	-33.4378776550293
SSTR2	Coupled	-	Coupled	-	Somatostatin receptors	classA	-79.94486236572266	-17.517179489135742
CCR9	Coupled	-	-	-	Chemokine receptors	classA	-91.7651138305664	15.424044609069824
GALR3	Coupled	-	-	-	Galanin receptors	classA	-66.09660339355469	-18.177968978881836
CXCR3	Coupled	-	-	-	Chemokine receptors	classA	-86.3508071899414	13.050914764404297
GPR62	-	-	-	-	NA	classA	23.8689022064209	-32.410606384277344
GPR17	Coupled	-	-	-	Class A Orphans	classA	-65.2619400024414	30.74607276916504
HTR1F	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	5.382030487060547	-50.52384567260742
GHSR	Coupled	-	Coupled	-	Ghrelin receptor	classA	-62.2183952331543	-26.024944305419922
GPR68	Coupled	-	Coupled	-	Class A Orphans	classA	-60.25511169433594	35.216060638427734
HTR1E	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	2.021435022354126	-51.85438537597656
P2RY4	Not-coupled	-	-	-	P2Y receptors	classA	-79.90103149414062	35.88632583618164
SSTR5	Coupled	-	-	-	Somatostatin receptors	classA	-86.0255126953125	-13.806985855102539
OPN1LW	-	-	-	-	NA	classA	18.90456199645996	-31.789457321166992
LPAR1	Coupled	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	42.98196792602539	-42.781494140625
OPN1MW	-	-	-	-	NA	classA	18.803173065185547	-31.8190860748291
HCAR2	Coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	-44.756229400634766	28.784297943115234
GPR78	Not-coupled	-	-	-	Class A Orphans	classA	12.43100357055664	-24.869726181030273
AGTR2	Coupled	-	-	-	Angiotensin receptors	classA	-82.1732177734375	6.3315911293029785
MTNR1B	Coupled	-	Not-coupled	-	Melatonin receptors	classA	-2.292353391647339	-33.20027542114258
GPR4	Coupled	-	Not-coupled	-	Class A Orphans	classA	-67.6367416381836	35.49928283691406
GPR6	Coupled	-	-	-	Class A Orphans	classA	39.2017707824707	-42.83491516113281
CCR10	Coupled	-	-	-	Chemokine receptors	classA	-65.06713104248047	10.895218849182129
ACKR3	-	-	-	-	NA	classA	-91.34908294677734	9.381845474243164
GPR52	-	-	-	-	NA	classA	27.25006866455078	-39.65935134887695
GPR183	Coupled	-	Coupled	-	Class A Orphans	classA	-71.40396881103516	24.450572967529297
GPR25	-	-	-	-	NA	classA	-63.19523620605469	3.4216179847717285
FFAR4	Not-coupled	-	-	-	Free fatty acid receptors	classA	-13.878273963928223	-15.4944486618042
GPR15	-	-	-	-	NA	classA	-73.645263671875	2.623436212539673
CCR4	Coupled	-	-	-	Chemokine receptors	classA	-94.18263244628906	17.32963752746582
CNR2	Coupled	-	Coupled	-	Cannabinoid receptors	classA	51.16999053955078	-47.85935974121094
CXCR2	Coupled	-	Coupled	-	Chemokine receptors	classA	-91.55770111083984	9.363966941833496
PTGDR	Not-coupled	-	-	-	Prostanoid receptors	classA	60.25432205200195	3.704192638397217
P2RY8	-	-	-	-	NA	classA	-61.099510192871094	27.47277069091797
HRH2	Not-coupled	-	Coupled	-	Histamine receptors	classA	-12.7799072265625	-58.93236541748047
AGTR1	Coupled	-	Coupled	-	Angiotensin receptors	classA	-93.24474334716797	1.5146260261535645
PTGFR	Not-coupled	-	Not-coupled	-	Prostanoid receptors	classA	27.241270065307617	16.500381469726562
LTB4R2	Coupled	-	Not-coupled	-	Leukotriene receptors	classA	-53.35346221923828	3.460617780685425
GPR87	-	-	-	-	NA	classA	-37.74853515625	27.404958724975586
GPR20	Coupled	-	-	-	Class A Orphans	classA	-24.995616912841797	20.556623458862305
PTGER2	Not-coupled	-	Coupled	-	Prostanoid receptors	classA	53.87758255004883	4.4288249015808105
GPRC5A	-	-	-	-	NA	classC	116.62301635742188	52.56712341308594
HTR5A	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	8.117873191833496	-48.16863250732422
GPR32	-	-	-	-	NA	classA	-59.25175857543945	4.79722785949707
CX3CR1	Coupled	-	-	-	Chemokine receptors	classA	-78.2796859741211	7.779735565185547
CCR3	Coupled	-	-	-	Chemokine receptors	classA	-88.33554077148438	11.38089370727539
CCR1	Coupled	-	-	-	Chemokine receptors	classA	-91.93827056884766	12.186559677124023
CMKLR2	-	-	-	-	NA	classA	-76.34357452392578	4.224038124084473
CCR8	Coupled	-	-	-	Chemokine receptors	classA	-90.81002807617188	10.014967918395996
P2RY13	Coupled	-	-	-	P2Y receptors	classA	-23.13766098022461	23.93201446533203
OPN5	Coupled	-	-	-	Class A Orphans	classA	28.05307960510254	-29.81952667236328
LPAR3	Coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	38.61674499511719	-42.554649353027344
GPR139	Not-coupled	-	-	-	Class A Orphans	classA	-13.048506736755371	-19.871559143066406
BDKRB1	Coupled	-	Not-coupled	-	Bradykinin receptors	classA	-70.08390808105469	-1.1126158237457275
FPR3	Coupled	-	-	-	Formylpeptide receptors	classA	-84.78659057617188	1.121281385421753
S1PR2	Not-coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	37.033782958984375	-37.362186431884766
LTB4R	Coupled	-	Coupled	-	Leukotriene receptors	classA	-68.69508361816406	-1.3440485000610352
CCR5	Coupled	-	Coupled	-	Chemokine receptors	classA	-89.27801513671875	11.16578483581543
CXCR4	Coupled	-	Not-coupled	-	Chemokine receptors	classA	-99.95106506347656	15.740007400512695
TAAR2	Not-coupled	-	-	-	Class A Orphans	classA	-3.707907199859619	-56.961063385009766
LPAR2	Coupled	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	34.65288543701172	-46.093379974365234
FPR2	Coupled	-	-	-	Leukotriene receptors	classA	-84.65711975097656	3.141152858734131
MTNR1A	Coupled	-	Coupled	-	Melatonin receptors	classA	-2.26566219329834	-37.954219818115234
FPR1	Coupled	-	-	-	Formylpeptide receptors	classA	-81.25099182128906	-0.1444808542728424
CXCR1	Coupled	-	-	-	Chemokine receptors	classA	-104.41610717773438	9.82384967803955
C5AR1	Coupled	-	Coupled	-	Complement peptide receptors	classA	-73.77434539794922	3.052760362625122
ACKR4	-	-	-	-	NA	classA	-81.3530044555664	14.66866397857666
GALR1	Coupled	-	-	-	Galanin receptors	classA	-84.8777847290039	-14.72428035736084
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	23.22312355041504	-43.631385803222656
RHO	-	-	-	-	NA	classA	-1.6502008438110352	-23.867191314697266
OPN1SW	-	-	-	-	NA	classA	-4.000177383422852	-26.846759796142578
TAAR9	-	-	-	-	NA	classA	2.69901967048645	-59.097225189208984
GPR148	-	-	-	-	NA	classA	57.03408432006836	-22.402114868164062
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	-45.771156311035156	23.339324951171875
HCAR1	Coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	-46.59007263183594	26.85422706604004
FFAR3	Coupled	-	Not-coupled	-	Free fatty acid receptors	classA	-45.18299865722656	23.470033645629883
CYSLTR2	Coupled	-	Coupled	-	Leukotriene receptors	classA	-90.240478515625	31.67889976501465
GPRC5D	-	-	-	-	NA	classC	105.97734069824219	59.09424591064453
TAAR6	Not-coupled	-	-	-	NA	classA	-3.941211700439453	-60.380306243896484
LPAR6	Coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	-99.14910125732422	44.1424674987793
CCRL2	-	-	-	-	NA	classA	-55.83599090576172	10.239480018615723
TAAR3P	-	-	-	-	NA	classA	3.409660577774048	-58.23091125488281
MRGPRF	-	-	-	-	NA	classA	15.65169620513916	-6.323090553283691
TBXA2R	Not-coupled	-	-	-	Prostanoid receptors	classA	24.632152557373047	17.236377716064453
