Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
DRD1	-	-	Coupled	-	Dopamine receptors	classA	3.8485703468322754	-3.505173921585083
NPY5R	-	-	Not-coupled	-	Neuropeptide Y receptors	classA	11.467031478881836	-8.983134269714355
HRH3	-	-	-	-	Histamine receptors	classA	0.5369752645492554	-0.532982349395752
HCRTR2	-	-	Coupled	-	Orexin receptors	classA	-6.374957084655762	-0.37427598237991333
CRHR1	-	-	Coupled	-	Corticotropin-releasing factor receptors	classB	6.861778259277344	23.57546615600586
DRD2	-	-	Coupled	Not-coupled	Dopamine receptors	classA	4.907424449920654	-2.8953256607055664
EDNRB	-	-	-	-	Endothelin receptors	classA	3.9553842544555664	-3.7860147953033447
GPRC5C	-	-	-	-	NA	classC	76.23892974853516	-13.827959060668945
SCTR	-	-	-	-	Glucagon receptor family	classB	-4.686108589172363	26.870649337768555
HTR6	-	-	-	-	5-Hydroxytryptamine receptors	classA	3.3483173847198486	-5.227291584014893
VIPR2	-	-	-	-	VIP and PACAP receptors	classB	-1.4120557308197021	25.169876098632812
GPR150	-	-	-	-	NA	classA	15.097963333129883	-14.553059577941895
GPR22	-	-	-	-	Class A Orphans	classA	18.651029586791992	-13.08357048034668
QRFPR	-	-	-	-	QRFP receptor	classA	-3.3139595985412598	-0.7946547865867615
NPFFR1	-	-	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	-7.05946159362793	0.26578354835510254
CCKAR	-	-	Coupled	-	Cholecystokinin receptors	classA	-11.971494674682617	-1.7847615480422974
EDNRA	-	-	Coupled	Not-coupled	Endothelin receptors	classA	-0.7709183096885681	-3.306833028793335
NMUR1	-	-	-	-	Neuromedin U receptors	classA	-15.53336238861084	-4.077511310577393
HCRTR1	-	-	-	Coupled	Orexin receptors	classA	-8.798736572265625	-0.7857761979103088
F2R	-	-	Coupled	-	NA	classA	1.5103366374969482	-8.419955253601074
AVPR1B	-	-	-	-	Vasopressin and oxytocin receptors	classA	1.085372805595398	-6.222057819366455
OXER1	-	-	-	Coupled	Leukotriene receptors	classA	4.882876396179199	-13.843385696411133
GPR83	-	-	-	-	NA	classA	-8.64472484588623	-0.08822152763605118
GHRHR	-	-	-	-	Glucagon receptor family	classB	0.9823886156082153	24.46736717224121
MCHR1	-	-	-	-	Melanin-concentrating hormone receptors	classA	-2.1876204013824463	-6.7724833488464355
HTR1A	-	-	Coupled	-	5-Hydroxytryptamine receptors	classA	-9.00643539428711	3.187450408935547
GPR151	-	-	-	-	NA	classA	21.469343185424805	-12.204346656799316
DRD4	-	-	-	Not-coupled	Dopamine receptors	classA	-7.8450093269348145	0.4006083011627197
GPR63	-	-	-	-	NA	classA	5.582497596740723	-5.814974308013916
NTSR1	-	-	-	Coupled	Neurotensin receptors	classA	-14.41661548614502	-5.034446716308594
SSTR3	-	-	-	-	Somatostatin receptors	classA	-11.558290481567383	-0.9868273735046387
AVPR1A	-	-	Coupled	-	Vasopressin and oxytocin receptors	classA	-4.253132343292236	-4.339672565460205
GPR137	-	-	-	-	NA	Other	63.50151824951172	-6.886574745178223
NMUR2	-	-	-	-	Neuromedin U receptors	classA	-10.040712356567383	-4.02283239364624
GPR19	-	-	-	-	NA	classA	1.7161082029342651	-6.734722137451172
ADRB2	-	-	Coupled	Coupled	Adrenoceptors	classA	-8.982307434082031	2.95505690574646
MLNR	-	-	-	-	Motilin receptor	classA	-13.794049263000488	-5.6382927894592285
ADORA2A	-	-	Not-coupled	-	Adenosine receptors	classA	-0.023124935105443	-4.112636566162109
CRHR2	-	-	Coupled	-	Corticotropin-releasing factor receptors	classB	0.7286743521690369	28.347057342529297
NTSR2	-	-	-	-	Neurotensin receptors	classA	-8.272966384887695	-7.674861907958984
ADRB3	-	-	-	-	Adrenoceptors	classA	-14.11652660369873	-0.47734686732292175
TACR1	-	-	-	Coupled	Tachykinin receptors	classA	-10.338994026184082	0.1615963727235794
GPR143	-	-	-	-	NA	Other	42.10099411010742	-6.805774688720703
GPR182	-	-	-	-	NA	classA	-1.8531241416931152	-5.627133369445801
GPRC5B	-	-	-	-	NA	classC	72.66862487792969	-11.197772026062012
PTGER1	-	-	Coupled	Not-coupled	Prostanoid receptors	classA	3.628168821334839	-10.46272087097168
OPN3	-	-	-	-	NA	classA	-7.911284923553467	-2.4375293254852295
DRD3	-	-	-	-	Dopamine receptors	classA	-2.6609339714050293	-1.4685848951339722
OPRM1	-	-	Coupled	Coupled	Opioid receptors	classA	-20.703590393066406	1.1291993856430054
BRS3	-	-	-	-	Class A Orphans	classA	-11.413446426391602	-0.6688348650932312
TACR2	-	-	-	-	Tachykinin receptors	classA	-12.56412410736084	1.1896414756774902
TRHR	-	-	-	Not-coupled	Thyrotropin-releasing hormone receptors	classA	-23.20344352722168	-3.476746082305908
S1PR5	-	-	-	-	Lysophospholipid (S1P) receptors	classA	2.393235921859741	-8.494815826416016
KISS1R	-	-	-	-	Kisspeptin receptor	classA	-17.11272621154785	-0.8363834023475647
F2RL1	-	-	Coupled	-	NA	classA	-8.142586708068848	-3.5724778175354004
GPR84	-	-	Not-coupled	-	Class A Orphans	classA	6.9407501220703125	-9.253087997436523
PTGDR2	-	-	-	-	Prostanoid receptors	classA	-0.8532321453094482	-8.697003364562988
PROKR1	-	-	-	-	Prokineticin receptors	classA	-5.398910045623779	-4.161688804626465
SSTR1	-	-	-	-	Somatostatin receptors	classA	-16.484830856323242	0.32170262932777405
BDKRB2	-	-	Coupled	-	Bradykinin receptors	classA	-5.281846523284912	-3.0455877780914307
PTGER3	-	-	Not-coupled	-	Prostanoid receptors	classA	-3.891796350479126	-8.695761680603027
HRH4	-	-	-	-	Histamine receptors	classA	-5.232301712036133	0.3528051972389221
NMBR	-	-	-	-	Bombesin receptors	classA	-13.123101234436035	-0.017110591754317284
HTR1B	-	-	Coupled	-	5-Hydroxytryptamine receptors	classA	-17.232316970825195	5.839897632598877
OXTR	-	-	Coupled	Coupled	Vasopressin and oxytocin receptors	classA	-11.329534530639648	-1.4114303588867188
UTS2R	-	-	-	-	Urotensin receptor	classA	-10.78573226928711	-3.225904941558838
SSTR4	-	-	-	-	Somatostatin receptors	classA	-18.865320205688477	1.0302752256393433
HTR4	-	-	-	-	5-Hydroxytryptamine receptors	classA	-16.096364974975586	4.9467573165893555
HCAR3	-	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	-2.0419774055480957	-7.113271713256836
GALR2	-	-	-	-	Galanin receptors	classA	-19.20885467529297	-0.02408120594918728
PTGIR	-	-	-	-	Prostanoid receptors	classA	-3.78114652633667	-10.71220588684082
F2RL3	-	-	-	-	NA	classA	-15.433125495910645	-6.1355109214782715
S1PR4	-	-	-	-	Lysophospholipid (S1P) receptors	classA	6.468667030334473	-8.921631813049316
NPY1R	-	-	Coupled	-	Neuropeptide Y receptors	classA	-14.084052085876465	3.1217594146728516
GRPR	-	-	-	-	Bombesin receptors	classA	-15.066676139831543	0.2545795738697052
GPR88	-	-	-	-	NA	classA	15.861311912536621	-16.072668075561523
ACKR2	-	-	-	-	NA	classA	-15.905021667480469	-0.7019908428192139
PROKR2	-	-	-	-	Prokineticin receptors	classA	-5.244813919067383	-3.5677289962768555
S1PR1	-	-	Coupled	-	Lysophospholipid (S1P) receptors	classA	-3.0591742992401123	-3.7996671199798584
NPY2R	-	-	-	-	Neuropeptide Y receptors	classA	-14.88742733001709	2.122112512588501
GPR34	-	-	-	-	Class A Orphans	classA	-11.694981575012207	-4.130238056182861
GPR132	-	-	-	-	Class A Orphans	classA	1.9767897129058838	-8.29557991027832
APLNR	-	-	Coupled	Coupled	Apelin receptor	classA	-17.993690490722656	1.3891875743865967
OPRK1	-	-	Coupled	Coupled	Opioid receptors	classA	-22.934768676757812	0.9875808358192444
CCR7	-	-	-	-	Chemokine receptors	classA	-17.93332290649414	-0.11860663443803787
MAS1L	-	-	-	-	NA	classA	13.516928672790527	-20.90643882751465
S1PR3	-	-	-	-	Lysophospholipid (S1P) receptors	classA	-0.585591197013855	-5.9061198234558105
HTR1D	-	-	Not-coupled	-	5-Hydroxytryptamine receptors	classA	-17.233339309692383	4.228341102600098
P2RY2	-	-	Coupled	Not-coupled	P2Y receptors	classA	-10.598526000976562	-3.5780279636383057
GPR27	-	-	-	-	Class A Orphans	classA	7.596121311187744	-9.122422218322754
NPY4R	-	-	-	-	Neuropeptide Y receptors	classA	-12.771346092224121	0.3409087359905243
GPER1	-	-	-	-	G protein-coupled estrogen receptor	classA	-9.128324508666992	-6.570501327514648
P2RY11	-	-	-	-	P2Y receptors	classA	0.9215158224105835	-9.184293746948242
CCR6	-	-	Coupled	-	Chemokine receptors	classA	-18.137264251708984	-0.6973592638969421
RXFP4	-	-	-	-	Relaxin family peptide receptors	classA	-4.80962610244751	-4.271173000335693
CCR2	-	-	-	-	Chemokine receptors	classA	-17.655208587646484	1.4613780975341797
F2RL2	-	-	-	-	NA	classA	-7.573147773742676	-5.4865617752075195
GPR173	-	-	-	-	NA	classA	2.2586488723754883	-7.484541893005371
P2RY1	-	-	-	-	P2Y receptors	classA	-12.31845474243164	-2.6765620708465576
CMKLR1	-	-	-	-	Chemerin receptor	classA	-15.861363410949707	-2.888864040374756
TPRA1	-	-	-	-	NA	Other	68.5371322631836	-11.327777862548828
OPRD1	-	-	Coupled	Not-coupled	Opioid receptors	classA	-29.839092254638672	4.490191459655762
LPAR5	-	-	-	-	Lysophospholipid (LPA) receptors	classA	-12.340312004089355	-6.033935546875
GPR45	-	-	-	-	NA	classA	-13.55424976348877	0.5022656917572021
CXCR5	-	-	Coupled	-	Chemokine receptors	classA	-17.597410202026367	0.6895737648010254
NPSR1	-	-	-	-	Neuropeptide S receptor	classA	-6.372964382171631	-0.6854839324951172
AVPR2	-	-	-	Coupled	Vasopressin and oxytocin receptors	classA	-9.886648178100586	-2.742264986038208
LPAR4	-	-	-	-	Lysophospholipid (LPA) receptors	classA	-15.750580787658691	-3.2293131351470947
PRLHR	-	-	-	-	NA	classA	-23.62887954711914	3.5459787845611572
OPRL1	-	-	Coupled	-	Opioid receptors	classA	-28.11776351928711	1.2798362970352173
GPR85	-	-	-	-	NA	classA	4.310872554779053	-7.876516342163086
SSTR2	-	-	Coupled	-	Somatostatin receptors	classA	-26.2637882232666	5.11934757232666
CCR9	-	-	-	-	Chemokine receptors	classA	-18.81514549255371	-0.24301677942276
GALR3	-	-	-	-	Galanin receptors	classA	-19.73366355895996	-0.2313026785850525
CXCR3	-	-	-	-	Chemokine receptors	classA	-20.243162155151367	2.4481866359710693
GPR62	-	-	-	-	NA	classA	8.3787260055542	-11.271405220031738
GPR17	-	-	-	-	Class A Orphans	classA	-18.588069915771484	-4.021162033081055
HTR1F	-	-	-	-	5-Hydroxytryptamine receptors	classA	-20.74915885925293	6.480375289916992
GHSR	-	-	Coupled	-	Ghrelin receptor	classA	-30.284942626953125	0.6699941158294678
GPR68	-	-	Coupled	-	Class A Orphans	classA	-14.123941421508789	-1.6059386730194092
HTR1E	-	-	-	-	5-Hydroxytryptamine receptors	classA	-19.75553321838379	5.63035774230957
P2RY4	-	-	-	-	P2Y receptors	classA	-16.678138732910156	-2.1958558559417725
SSTR5	-	-	-	-	Somatostatin receptors	classA	-26.64672088623047	2.7593116760253906
OPN1LW	-	-	-	-	NA	classA	-20.66136932373047	2.5216317176818848
LPAR1	-	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	-10.888916969299316	-0.732759952545166
OPN1MW	-	-	-	-	NA	classA	-21.292768478393555	2.4517159461975098
HCAR2	-	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	-11.150334358215332	-4.330027103424072
GPR78	-	-	-	-	Class A Orphans	classA	-8.206133842468262	-7.993022918701172
AGTR2	-	-	-	Not-coupled	Angiotensin receptors	classA	-15.67562198638916	0.16402052342891693
MTNR1B	-	-	Not-coupled	-	Melatonin receptors	classA	-14.819657325744629	0.6903849840164185
GPR4	-	-	Coupled	-	Class A Orphans	classA	-13.298315048217773	-1.010391354560852
GPR6	-	-	-	-	Class A Orphans	classA	-5.746220588684082	-7.343597412109375
CCR10	-	-	-	-	Chemokine receptors	classA	-10.951312065124512	-4.936513423919678
ACKR3	-	-	-	Not-coupled	NA	classA	-17.36432456970215	0.28711071610450745
GPR52	-	-	-	-	NA	classA	-8.174745559692383	-3.837592840194702
GPR183	-	-	Coupled	-	Class A Orphans	classA	-24.962411880493164	-0.18888160586357117
GPR25	-	-	-	-	NA	classA	-16.654598236083984	-1.8634021282196045
FFAR4	-	-	-	-	Free fatty acid receptors	classA	-12.564212799072266	-5.042789459228516
GPR15	-	-	-	-	NA	classA	-17.705631256103516	-1.1703041791915894
CCR4	-	-	-	-	Chemokine receptors	classA	-23.82564353942871	0.7546351552009583
CNR2	-	-	Coupled	-	Cannabinoid receptors	classA	-0.21352195739746094	-8.13219928741455
CXCR2	-	-	Coupled	Not-coupled	Chemokine receptors	classA	-19.61117172241211	1.9823013544082642
PTGDR	-	-	-	-	Prostanoid receptors	classA	-2.4269981384277344	-12.807802200317383
P2RY8	-	-	-	-	NA	classA	-19.587322235107422	-2.213655710220337
HRH2	-	-	Not-coupled	-	Histamine receptors	classA	-22.529644012451172	5.199006080627441
AGTR1	-	-	Coupled	Coupled	Angiotensin receptors	classA	-22.46807861328125	1.2628767490386963
PTGFR	-	-	Not-coupled	-	Prostanoid receptors	classA	-8.826404571533203	-4.061697959899902
LTB4R2	-	-	Not-coupled	-	Leukotriene receptors	classA	-9.254095077514648	-6.374429702758789
GPR87	-	-	-	-	NA	classA	-10.607521057128906	-5.03831148147583
GPR20	-	-	-	-	Class A Orphans	classA	-7.324008941650391	-6.739171981811523
PTGER2	-	-	Coupled	Coupled	Prostanoid receptors	classA	-10.219256401062012	-7.312792778015137
GPRC5A	-	-	-	-	NA	classC	79.24930572509766	-15.662773132324219
HTR5A	-	-	-	-	5-Hydroxytryptamine receptors	classA	-14.051207542419434	2.258091688156128
GPR32	-	-	-	-	NA	classA	-12.872161865234375	-4.400265216827393
CX3CR1	-	-	-	-	Chemokine receptors	classA	-19.61113929748535	0.41761890053749084
CCR3	-	-	-	-	Chemokine receptors	classA	-25.943866729736328	1.986231803894043
CCR1	-	-	-	-	Chemokine receptors	classA	-27.405845642089844	3.3807404041290283
CMKLR2	-	-	-	-	NA	classA	-15.149055480957031	-1.5513570308685303
CCR8	-	-	-	-	Chemokine receptors	classA	-28.33499526977539	0.8396880030632019
P2RY13	-	-	-	-	P2Y receptors	classA	-13.980205535888672	-7.803841590881348
OPN5	-	-	-	-	Class A Orphans	classA	-11.86875057220459	-2.9570956230163574
LPAR3	-	-	-	-	Lysophospholipid (LPA) receptors	classA	-14.444374084472656	-0.9439644813537598
GPR139	-	-	-	-	Class A Orphans	classA	-4.12130880355835	-8.516918182373047
BDKRB1	-	-	Not-coupled	-	Bradykinin receptors	classA	-19.233680725097656	0.2282123565673828
FPR3	-	-	-	-	Formylpeptide receptors	classA	-22.589033126831055	-0.8598632216453552
S1PR2	-	-	-	-	Lysophospholipid (S1P) receptors	classA	-11.909543991088867	-3.1601455211639404
LTB4R	-	-	Coupled	-	Leukotriene receptors	classA	-13.290307998657227	-4.531787872314453
CCR5	-	-	Coupled	Not-coupled	Chemokine receptors	classA	-28.26963233947754	4.7821784019470215
CXCR4	-	-	Not-coupled	Not-coupled	Chemokine receptors	classA	-16.578838348388672	1.7526172399520874
TAAR2	-	-	-	-	Class A Orphans	classA	-25.90805435180664	0.7864059805870056
LPAR2	-	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	-8.080113410949707	-3.085963249206543
FPR2	-	-	-	-	Leukotriene receptors	classA	-21.4853458404541	-0.8457897901535034
MTNR1A	-	-	Coupled	-	Melatonin receptors	classA	-18.746028900146484	1.7288521528244019
FPR1	-	-	-	Not-coupled	Formylpeptide receptors	classA	-22.42825698852539	-1.9841995239257812
CXCR1	-	-	-	-	Chemokine receptors	classA	-22.55577850341797	2.9842939376831055
C5AR1	-	-	Coupled	-	Complement peptide receptors	classA	-15.577044486999512	-2.174103021621704
ACKR4	-	-	-	-	NA	classA	-19.491138458251953	0.5967260599136353
GALR1	-	-	-	-	Galanin receptors	classA	-37.68739318847656	6.883965969085693
GPR21	-	-	-	-	Class A Orphans	classA	-13.529871940612793	-4.038486480712891
RHO	-	-	-	Coupled	NA	classA	-27.36054801940918	4.321598052978516
OPN1SW	-	-	-	-	NA	classA	-29.236509323120117	4.6508097648620605
TAAR9	-	-	-	-	NA	classA	-24.88429832458496	3.7179977893829346
GPR148	-	-	-	-	NA	classA	8.386092185974121	-16.044286727905273
GPR42	-	-	-	-	Free fatty acid receptors	classA	-18.777639389038086	-2.4350972175598145
HCAR1	-	-	-	-	Hydroxycarboxylic acid receptors	classA	-13.152145385742188	-4.28313684463501
FFAR3	-	-	Not-coupled	-	Free fatty acid receptors	classA	-19.387622833251953	-2.341212511062622
CYSLTR2	-	-	Not-coupled	-	Leukotriene receptors	classA	-25.320297241210938	-2.5202081203460693
GPRC5D	-	-	-	-	NA	classC	74.77152252197266	-11.867792129516602
TAAR6	-	-	-	-	NA	classA	-28.391817092895508	3.9562511444091797
LPAR6	-	-	-	-	Lysophospholipid (LPA) receptors	classA	-22.352624893188477	-1.480092167854309
CCRL2	-	-	-	-	NA	classA	-7.7235283851623535	-4.129955291748047
TAAR3P	-	-	-	-	NA	classA	-23.246238708496094	-1.0100853443145752
MRGPRF	-	-	-	-	NA	classA	-3.408311367034912	-13.311779975891113
TBXA2R	-	-	-	Coupled	Prostanoid receptors	classA	-14.939056396484375	-4.6659159660339355
CXCR6	-	-	-	-	Chemokine receptors	classA	-23.10293960571289	0.7508285641670227
P2RY12	-	-	-	-	P2Y receptors	classA	-19.526430130004883	-1.7163704633712769
TAAR8	-	-	-	-	NA	classA	-26.139421463012695	2.9395499229431152
PTAFR	-	-	-	Coupled	Platelet-activating factor receptor	classA	-10.192370414733887	-4.235877513885498
MCHR2	-	-	-	-	Melanin-concentrating hormone receptors	classA	-23.312969207763672	2.5757224559783936
P2RY10	-	-	-	-	NA	classA	-18.886045455932617	-2.6112284660339355
TAAR1	-	-	-	-	Trace amine receptor	classA	-33.00782012939453	2.9549052715301514
GPR160	-	-	-	-	NA	classA	37.00613784790039	-19.49248695373535
P2RY14	-	-	-	-	P2Y receptors	classA	-18.033151626586914	-4.349982738494873
OXGR1	-	-	-	-	Oxoglutarate receptor	classA	-19.679946899414062	-1.834898591041565
GPR65	-	-	Coupled	-	Class A Orphans	classA	-17.845380783081055	-0.12441565096378326
GPR26	-	-	-	-	Class A Orphans	classA	-16.132600784301758	-6.075571537017822
