Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
CALCRL	-	-	-	-	NA	classB	16.807825088500977	21.99304962158203
CHRM1	-	-	Not-coupled	Coupled	Acetylcholine receptors (muscarinic)	classA	-4.1680731773376465	-0.15380150079727173
HTR2C	-	-	Coupled	Coupled	5-Hydroxytryptamine receptors	classA	5.5810747146606445	-4.163137435913086
ADGRE4P	-	-	-	-	NA	classB	-5.0472412109375	42.404109954833984
VIPR1	-	-	Not-coupled	-	VIP and PACAP receptors	classB	3.4229345321655273	26.270816802978516
GPR39	-	-	Not-coupled	-	Class A Orphans	classA	7.859151363372803	-16.04505729675293
GPR61	-	-	-	-	Class A Orphans	classA	8.4845552444458	-12.445242881774902
ADRA2B	-	-	Coupled	-	Adrenoceptors	classA	6.115805625915527	-6.5648651123046875
CCKBR	-	-	-	-	Cholecystokinin receptors	classA	-0.3430064022541046	-10.711285591125488
DRD1	-	-	Coupled	-	Dopamine receptors	classA	1.6032639741897583	-4.940370082855225
NPY5R	-	-	Not-coupled	-	Neuropeptide Y receptors	classA	14.134445190429688	-11.753375053405762
HRH3	-	-	-	-	Histamine receptors	classA	1.251517653465271	-4.764279842376709
HCRTR2	-	-	Coupled	-	Orexin receptors	classA	-2.6359140872955322	-4.2557830810546875
CRHR1	-	-	Coupled	-	Corticotropin-releasing factor receptors	classB	6.7113471031188965	26.41264533996582
DRD2	-	-	Coupled	Coupled	Dopamine receptors	classA	2.58839750289917	-6.566077709197998
EDNRB	-	-	-	-	Endothelin receptors	classA	9.52187728881836	-6.947795867919922
GPRC5C	-	-	-	-	NA	classC	80.61817169189453	-13.933736801147461
SCTR	-	-	-	-	Glucagon receptor family	classB	-3.026902914047241	28.22849464416504
HTR6	-	-	-	-	5-Hydroxytryptamine receptors	classA	-1.1374844312667847	-6.7399139404296875
VIPR2	-	-	-	-	VIP and PACAP receptors	classB	-2.356106996536255	27.27911376953125
GPR150	-	-	-	-	NA	classA	17.24081802368164	-14.924877166748047
GPR22	-	-	-	-	Class A Orphans	classA	18.891794204711914	-13.410307884216309
QRFPR	-	-	-	-	QRFP receptor	classA	-1.5403335094451904	-3.0999653339385986
NPFFR1	-	-	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	-7.3758039474487305	-2.550776243209839
CCKAR	-	-	Coupled	-	Cholecystokinin receptors	classA	-9.83601188659668	-5.2006683349609375
EDNRA	-	-	Coupled	Coupled	Endothelin receptors	classA	1.9465330839157104	-3.9013137817382812
NMUR1	-	-	-	-	Neuromedin U receptors	classA	-10.378670692443848	-9.208447456359863
HCRTR1	-	-	-	Coupled	Orexin receptors	classA	-6.24843692779541	-4.059678554534912
F2R	-	-	Coupled	-	NA	classA	4.888070583343506	-9.7953519821167
AVPR1B	-	-	-	-	Vasopressin and oxytocin receptors	classA	0.5665916800498962	-7.419515132904053
OXER1	-	-	-	Not-coupled	Leukotriene receptors	classA	7.913463592529297	-15.400822639465332
GPR83	-	-	-	-	NA	classA	-6.868919849395752	-3.079289674758911
GHRHR	-	-	-	-	Glucagon receptor family	classB	0.7582119107246399	27.30393409729004
MCHR1	-	-	-	-	Melanin-concentrating hormone receptors	classA	-1.7946621179580688	-8.664947509765625
HTR1A	-	-	Coupled	-	5-Hydroxytryptamine receptors	classA	-14.340951919555664	1.714275598526001
GPR151	-	-	-	-	NA	classA	21.06992530822754	-11.899575233459473
DRD4	-	-	-	Coupled	Dopamine receptors	classA	-12.146965026855469	-1.3381227254867554
GPR63	-	-	-	-	NA	classA	2.8276102542877197	-5.398988246917725
NTSR1	-	-	-	Not-coupled	Neurotensin receptors	classA	-10.11264419555664	-9.187067985534668
SSTR3	-	-	-	-	Somatostatin receptors	classA	-9.36435317993164	-5.099781036376953
AVPR1A	-	-	Coupled	-	Vasopressin and oxytocin receptors	classA	-3.5005578994750977	-6.045309066772461
GPR137	-	-	-	-	NA	Other	73.2653579711914	-10.177000999450684
NMUR2	-	-	-	-	Neuromedin U receptors	classA	-5.164247989654541	-8.537920951843262
GPR19	-	-	-	-	NA	classA	0.09123222529888153	-7.233556747436523
ADRB2	-	-	Coupled	Not-coupled	Adrenoceptors	classA	-13.3306303024292	1.0478860139846802
MLNR	-	-	-	-	Motilin receptor	classA	-11.938787460327148	-9.19798755645752
ADORA2A	-	-	Not-coupled	-	Adenosine receptors	classA	-6.1418137550354	-5.08001708984375
CRHR2	-	-	Coupled	-	Corticotropin-releasing factor receptors	classB	-0.17943330109119415	31.759204864501953
NTSR2	-	-	-	-	Neurotensin receptors	classA	-6.588099002838135	-10.416838645935059
ADRB3	-	-	-	-	Adrenoceptors	classA	-22.739789962768555	0.8690834641456604
TACR1	-	-	-	Not-coupled	Tachykinin receptors	classA	-10.379792213439941	-1.5634583234786987
GPR143	-	-	-	-	NA	Other	44.51729202270508	-6.843542098999023
GPR182	-	-	-	-	NA	classA	0.0955023393034935	-7.832211971282959
GPRC5B	-	-	-	-	NA	classC	70.53292083740234	-7.087799549102783
PTGER1	-	-	Not-coupled	Coupled	Prostanoid receptors	classA	3.274493455886841	-9.452380180358887
OPN3	-	-	-	-	NA	classA	-11.384886741638184	-1.9205060005187988
DRD3	-	-	-	-	Dopamine receptors	classA	-6.3040995597839355	-3.9520111083984375
OPRM1	-	-	Coupled	Coupled	Opioid receptors	classA	-19.657588958740234	-1.0867836475372314
BRS3	-	-	-	-	Class A Orphans	classA	-7.746627330780029	-3.4447758197784424
TACR2	-	-	-	-	Tachykinin receptors	classA	-15.570636749267578	0.49470579624176025
TRHR	-	-	-	Coupled	Thyrotropin-releasing hormone receptors	classA	-15.402799606323242	-8.655144691467285
S1PR5	-	-	-	-	Lysophospholipid (S1P) receptors	classA	3.3039965629577637	-9.82928466796875
KISS1R	-	-	-	-	Kisspeptin receptor	classA	-15.961270332336426	-3.1462337970733643
F2RL1	-	-	Coupled	-	NA	classA	-3.1702985763549805	-5.2080607414245605
GPR84	-	-	Not-coupled	-	Class A Orphans	classA	6.498065948486328	-10.221549034118652
PTGDR2	-	-	-	-	Prostanoid receptors	classA	-1.7710870504379272	-8.615135192871094
PROKR1	-	-	-	-	Prokineticin receptors	classA	-6.736532688140869	-4.1330246925354
SSTR1	-	-	-	-	Somatostatin receptors	classA	-15.942076683044434	-2.891437530517578
BDKRB2	-	-	Coupled	-	Bradykinin receptors	classA	-6.330270290374756	-3.0329763889312744
PTGER3	-	-	Not-coupled	-	Prostanoid receptors	classA	-2.273775339126587	-9.200281143188477
HRH4	-	-	-	-	Histamine receptors	classA	-11.147608757019043	0.9473164081573486
NMBR	-	-	-	-	Bombesin receptors	classA	-9.936068534851074	-1.8443105220794678
HTR1B	-	-	Coupled	-	5-Hydroxytryptamine receptors	classA	-22.222679138183594	5.511045455932617
OXTR	-	-	Coupled	Not-coupled	Vasopressin and oxytocin receptors	classA	-13.637795448303223	-0.873684823513031
UTS2R	-	-	-	-	Urotensin receptor	classA	-6.51168966293335	-7.721428394317627
SSTR4	-	-	-	-	Somatostatin receptors	classA	-18.968368530273438	-1.5428571701049805
HTR4	-	-	-	-	5-Hydroxytryptamine receptors	classA	-20.878454208374023	4.6645002365112305
HCAR3	-	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	1.7886909246444702	-9.165390968322754
GALR2	-	-	-	-	Galanin receptors	classA	-20.23210334777832	-2.605273485183716
PTGIR	-	-	-	-	Prostanoid receptors	classA	-4.513295650482178	-10.621339797973633
F2RL3	-	-	-	-	NA	classA	-15.174324035644531	-6.015481948852539
S1PR4	-	-	-	-	Lysophospholipid (S1P) receptors	classA	7.402694225311279	-9.349175453186035
NPY1R	-	-	Coupled	-	Neuropeptide Y receptors	classA	-16.547494888305664	2.6628828048706055
GRPR	-	-	-	-	Bombesin receptors	classA	-11.946511268615723	-1.539594054222107
GPR88	-	-	-	-	NA	classA	12.06985092163086	-14.408085823059082
ACKR2	-	-	-	-	NA	classA	-15.077935218811035	-2.741436004638672
PROKR2	-	-	-	-	Prokineticin receptors	classA	-7.205867767333984	-3.3714206218719482
S1PR1	-	-	Coupled	-	Lysophospholipid (S1P) receptors	classA	-1.080684781074524	-5.093386173248291
NPY2R	-	-	-	-	Neuropeptide Y receptors	classA	-15.283425331115723	0.6776461601257324
GPR34	-	-	-	-	Class A Orphans	classA	-11.936671257019043	-3.4128801822662354
GPR132	-	-	-	-	Class A Orphans	classA	0.5342168211936951	-7.808079719543457
APLNR	-	-	Coupled	Not-coupled	Apelin receptor	classA	-18.17503547668457	-0.11331526935100555
OPRK1	-	-	Coupled	Coupled	Opioid receptors	classA	-22.42945098876953	-0.8698194026947021
CCR7	-	-	-	-	Chemokine receptors	classA	-19.524017333984375	0.6205152273178101
MAS1L	-	-	-	-	NA	classA	12.671295166015625	-19.47706413269043
S1PR3	-	-	-	-	Lysophospholipid (S1P) receptors	classA	-1.4974027872085571	-6.144725799560547
HTR1D	-	-	Not-coupled	-	5-Hydroxytryptamine receptors	classA	-25.382349014282227	5.378509044647217
P2RY2	-	-	Coupled	Coupled	P2Y receptors	classA	-10.84377670288086	-4.261430263519287
GPR27	-	-	-	-	Class A Orphans	classA	4.673399925231934	-8.13496208190918
NPY4R	-	-	-	-	Neuropeptide Y receptors	classA	-15.169486999511719	-0.18655700981616974
GPER1	-	-	-	-	G protein-coupled estrogen receptor	classA	-12.234747886657715	-6.25899076461792
P2RY11	-	-	-	-	P2Y receptors	classA	-1.6314774751663208	-8.189470291137695
CCR6	-	-	Coupled	-	Chemokine receptors	classA	-17.784088134765625	-1.1691689491271973
RXFP4	-	-	-	-	Relaxin family peptide receptors	classA	-8.336761474609375	-2.937626600265503
CCR2	-	-	-	-	Chemokine receptors	classA	-15.762076377868652	-0.7494728565216064
F2RL2	-	-	-	-	NA	classA	-7.133496284484863	-4.742705821990967
GPR173	-	-	-	-	NA	classA	1.9407514333724976	-7.241436004638672
P2RY1	-	-	-	-	P2Y receptors	classA	-10.868066787719727	-3.830411911010742
CMKLR1	-	-	-	-	Chemerin receptor	classA	-16.37973403930664	-3.390446186065674
TPRA1	-	-	-	-	NA	Other	73.50755310058594	-10.95034408569336
OPRD1	-	-	Coupled	Coupled	Opioid receptors	classA	-29.242290496826172	2.619302749633789
LPAR5	-	-	-	-	Lysophospholipid (LPA) receptors	classA	-13.661041259765625	-5.74149227142334
GPR45	-	-	-	-	NA	classA	-16.578266143798828	1.357487440109253
CXCR5	-	-	Coupled	-	Chemokine receptors	classA	-19.92435073852539	0.8612382411956787
NPSR1	-	-	-	-	Neuropeptide S receptor	classA	-10.64905834197998	0.38256481289863586
AVPR2	-	-	-	Not-coupled	Vasopressin and oxytocin receptors	classA	-9.917571067810059	-2.600886821746826
LPAR4	-	-	-	-	Lysophospholipid (LPA) receptors	classA	-13.915465354919434	-3.6918158531188965
PRLHR	-	-	-	-	NA	classA	-26.711727142333984	3.74391508102417
OPRL1	-	-	Coupled	-	Opioid receptors	classA	-30.084590911865234	0.6208848357200623
GPR85	-	-	-	-	NA	classA	2.7703964710235596	-6.78598165512085
SSTR2	-	-	Coupled	-	Somatostatin receptors	classA	-28.37391471862793	4.329307556152344
CCR9	-	-	-	-	Chemokine receptors	classA	-19.391815185546875	-0.49354496598243713
GALR3	-	-	-	-	Galanin receptors	classA	-21.72502899169922	-1.0163522958755493
CXCR3	-	-	-	-	Chemokine receptors	classA	-21.026012420654297	1.8829694986343384
GPR62	-	-	-	-	NA	classA	0.7956511974334717	-8.586058616638184
GPR17	-	-	-	-	Class A Orphans	classA	-19.727651596069336	-3.3990378379821777
HTR1F	-	-	-	-	5-Hydroxytryptamine receptors	classA	-25.770645141601562	6.561437606811523
GHSR	-	-	Coupled	-	Ghrelin receptor	classA	-29.093915939331055	-1.1015605926513672
GPR68	-	-	Coupled	-	Class A Orphans	classA	-16.737533569335938	-1.63032865524292
HTR1E	-	-	-	-	5-Hydroxytryptamine receptors	classA	-25.380640029907227	5.270130634307861
P2RY4	-	-	-	-	P2Y receptors	classA	-16.52788734436035	-3.148590087890625
SSTR5	-	-	-	-	Somatostatin receptors	classA	-29.64678955078125	1.9632285833358765
OPN1LW	-	-	-	-	NA	classA	-21.306028366088867	3.665611505508423
LPAR1	-	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	-9.878129005432129	-1.2945396900177002
OPN1MW	-	-	-	-	NA	classA	-22.009273529052734	3.5142252445220947
HCAR2	-	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	-9.036200523376465	-5.201711177825928
GPR78	-	-	-	-	Class A Orphans	classA	-12.768242835998535	-5.700717926025391
AGTR2	-	-	-	Coupled	Angiotensin receptors	classA	-15.912776947021484	0.204593688249588
MTNR1B	-	-	Not-coupled	-	Melatonin receptors	classA	-18.376726150512695	0.2867489159107208
GPR4	-	-	Coupled	-	Class A Orphans	classA	-17.449260711669922	0.04538029059767723
GPR6	-	-	-	-	Class A Orphans	classA	-11.381180763244629	-5.081507205963135
CCR10	-	-	-	-	Chemokine receptors	classA	-15.397448539733887	-3.72060227394104
ACKR3	-	-	-	Coupled	NA	classA	-18.282297134399414	-0.07607664912939072
GPR52	-	-	-	-	NA	classA	-13.323433876037598	-1.4610518217086792
GPR183	-	-	Coupled	-	Class A Orphans	classA	-26.591812133789062	0.6650987863540649
GPR25	-	-	-	-	NA	classA	-21.814027786254883	-0.11979467421770096
FFAR4	-	-	-	-	Free fatty acid receptors	classA	-12.506173133850098	-4.950197696685791
GPR15	-	-	-	-	NA	classA	-20.81838035583496	-0.07546389102935791
CCR4	-	-	-	-	Chemokine receptors	classA	-25.217086791992188	1.510132074356079
CNR2	-	-	Coupled	-	Cannabinoid receptors	classA	-9.29529857635498	-4.928192615509033
CXCR2	-	-	Coupled	Coupled	Chemokine receptors	classA	-19.937591552734375	0.4105573892593384
PTGDR	-	-	-	-	Prostanoid receptors	classA	-4.870560169219971	-10.306903839111328
P2RY8	-	-	-	-	NA	classA	-18.556743621826172	-2.9223976135253906
HRH2	-	-	Coupled	-	Histamine receptors	classA	-32.046932220458984	6.397134304046631
AGTR1	-	-	Coupled	Coupled	Angiotensin receptors	classA	-24.722776412963867	2.0918996334075928
PTGFR	-	-	Not-coupled	-	Prostanoid receptors	classA	-8.908513069152832	-2.959942102432251
LTB4R2	-	-	Not-coupled	-	Leukotriene receptors	classA	-12.84438419342041	-4.958254337310791
GPR87	-	-	-	-	NA	classA	-11.971574783325195	-3.941636800765991
GPR20	-	-	-	-	Class A Orphans	classA	-8.25171947479248	-7.086848258972168
PTGER2	-	-	Coupled	Coupled	Prostanoid receptors	classA	-9.089698791503906	-7.6957316398620605
GPRC5A	-	-	-	-	NA	classC	81.45811462402344	-13.930180549621582
HTR5A	-	-	-	-	5-Hydroxytryptamine receptors	classA	-23.320175170898438	4.565308094024658
GPR32	-	-	-	-	NA	classA	-13.487579345703125	-3.6862823963165283
CX3CR1	-	-	-	-	Chemokine receptors	classA	-21.25480079650879	0.5160718560218811
CCR3	-	-	-	-	Chemokine receptors	classA	-26.03067398071289	1.6163966655731201
CCR1	-	-	-	-	Chemokine receptors	classA	-27.59438705444336	2.947533369064331
CMKLR2	-	-	-	-	NA	classA	-17.638748168945312	-0.7468798756599426
CCR8	-	-	-	-	Chemokine receptors	classA	-29.175939559936523	0.9194345474243164
P2RY13	-	-	-	-	P2Y receptors	classA	-14.060447692871094	-6.807236194610596
OPN5	-	-	-	-	Class A Orphans	classA	-13.951289176940918	-0.9653131365776062
LPAR3	-	-	-	-	Lysophospholipid (LPA) receptors	classA	-13.45830249786377	-1.3635542392730713
GPR139	-	-	-	-	Class A Orphans	classA	-9.76871109008789	-5.973299980163574
BDKRB1	-	-	Not-coupled	-	Bradykinin receptors	classA	-22.16935157775879	0.8781347870826721
FPR3	-	-	-	-	Formylpeptide receptors	classA	-25.140775680541992	-0.28552407026290894
S1PR2	-	-	-	-	Lysophospholipid (S1P) receptors	classA	-13.867809295654297	-2.3371622562408447
LTB4R	-	-	Coupled	-	Leukotriene receptors	classA	-17.4108829498291	-2.749079942703247
CCR5	-	-	Coupled	Coupled	Chemokine receptors	classA	-27.845863342285156	3.902043581008911
CXCR4	-	-	Coupled	Coupled	Chemokine receptors	classA	-18.425443649291992	1.9782028198242188
TAAR2	-	-	-	-	Class A Orphans	classA	-31.4812068939209	2.989814043045044
LPAR2	-	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	-10.792919158935547	-1.5893335342407227
FPR2	-	-	-	-	Leukotriene receptors	classA	-22.467554092407227	-0.3171725273132324
MTNR1A	-	-	Coupled	-	Melatonin receptors	classA	-24.163087844848633	2.7578113079071045
FPR1	-	-	-	Coupled	Formylpeptide receptors	classA	-26.495023727416992	0.2302936166524887
CXCR1	-	-	-	-	Chemokine receptors	classA	-25.403457641601562	3.446303129196167
C5AR1	-	-	Coupled	-	Complement peptide receptors	classA	-16.978290557861328	-1.3822579383850098
ACKR4	-	-	-	-	NA	classA	-19.47641944885254	0.7329078316688538
GALR1	-	-	-	-	Galanin receptors	classA	-39.145992279052734	5.855392932891846
GPR21	-	-	-	-	Class A Orphans	classA	-18.889490127563477	-1.4098697900772095
RHO	-	-	-	Not-coupled	NA	classA	-29.114835739135742	5.705993175506592
OPN1SW	-	-	-	-	NA	classA	-29.271413803100586	4.819408416748047
TAAR9	-	-	-	-	NA	classA	-31.170860290527344	5.381645679473877
GPR148	-	-	-	-	NA	classA	6.348849773406982	-13.533169746398926
GPR42	-	-	-	-	Free fatty acid receptors	classA	-20.7310848236084	-1.9724478721618652
HCAR1	-	-	-	-	Hydroxycarboxylic acid receptors	classA	-14.107973098754883	-3.7228879928588867
FFAR3	-	-	Not-coupled	-	Free fatty acid receptors	classA	-21.053205490112305	-1.8529950380325317
CYSLTR2	-	-	Coupled	-	Leukotriene receptors	classA	-25.20380210876465	-1.8005590438842773
GPRC5D	-	-	-	-	NA	classC	75.79704284667969	-10.162910461425781
TAAR6	-	-	-	-	NA	classA	-37.24888610839844	6.752087593078613
LPAR6	-	-	-	-	Lysophospholipid (LPA) receptors	classA	-24.626615524291992	0.24102598428726196
CCRL2	-	-	-	-	NA	classA	-9.60375690460205	-3.4412832260131836
TAAR3P	-	-	-	-	NA	classA	-29.604063034057617	1.6800864934921265
MRGPRF	-	-	-	-	NA	classA	-7.253932952880859	-10.884255409240723
TBXA2R	-	-	-	Not-coupled	Prostanoid receptors	classA	-14.755159378051758	-3.1226859092712402
CXCR6	-	-	-	-	Chemokine receptors	classA	-24.94363784790039	0.5688276886940002
P2RY12	-	-	-	-	P2Y receptors	classA	-23.033008575439453	0.6113660931587219
TAAR8	-	-	-	-	NA	classA	-33.75798416137695	5.890264511108398
PTAFR	-	-	-	Coupled	Platelet-activating factor receptor	classA	-16.384042739868164	-0.9166169166564941
MCHR2	-	-	-	-	Melanin-concentrating hormone receptors	classA	-26.194089889526367	3.982710123062134
P2RY10	-	-	-	-	NA	classA	-18.989208221435547	-1.048219919204712
TAAR1	-	-	-	-	Trace amine receptor	classA	-42.66062927246094	6.559450149536133
GPR160	-	-	-	-	NA	classA	32.66737747192383	-14.212852478027344
P2RY14	-	-	-	-	P2Y receptors	classA	-21.529861450195312	-1.3677769899368286
OXGR1	-	-	-	-	Oxoglutarate receptor	classA	-22.04016876220703	-0.5893977284431458
GPR65	-	-	Coupled	-	Class A Orphans	classA	-23.817623138427734	3.0729284286499023
GPR26	-	-	-	-	Class A Orphans	classA	-20.039478302001953	-3.658409595489502
