Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
FZD9	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	37.05651092529297	3.814631938934326
CHRM3	Not-coupled	Coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	-7.449626922607422	6.491810321807861
GPR162	-	-	-	-	NA	classA	26.673349380493164	4.761556148529053
FZD5	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	29.10083770751953	4.872166633605957
FZD10	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	36.752803802490234	0.7757065296173096
FZD7	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	32.08523941040039	3.746694803237915
ADRA1D	Not-coupled	Not-coupled	-	-	Adrenoceptors	classA	-0.007853269577026367	6.4639363288879395
FZD2	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	35.59697341918945	2.4337902069091797
ADGRA1	Not-coupled	-	-	-	Adhesion Class GPCRs	classB	23.329145431518555	9.006109237670898
GLP2R	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	22.49688148498535	3.0361382961273193
PTH2R	-	Coupled	-	-	NA	classB	28.689008712768555	2.5258820056915283
ADGRG3	Coupled	-	-	-	Adhesion Class GPCRs	classB	33.56856918334961	2.8224921226501465
GPR75	Not-coupled	-	-	-	Class A Orphans	classA	14.754693031311035	0.5750805139541626
FZD4	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	34.09166717529297	1.9774184226989746
CHRM5	Not-coupled	Coupled	-	-	Acetylcholine receptors (muscarinic)	classA	-3.7650909423828125	5.9712300300598145
GPR161	-	-	-	-	NA	classA	17.438087463378906	0.062270112335681915
ADGRG5	-	-	-	-	NA	classB	32.09188461303711	2.2337794303894043
NPFFR2	Coupled	Coupled	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	-9.294121742248535	4.021355628967285
ADRA1B	Not-coupled	Not-coupled	-	-	Adrenoceptors	classA	-8.828377723693848	6.736269474029541
GPR176	-	-	-	-	NA	classA	13.279211044311523	0.969948410987854
GPR101	Not-coupled	-	-	-	Class A Orphans	classA	-8.062071800231934	6.408778190612793
GPR135	-	-	-	-	NA	classA	-4.688913822174072	4.727824687957764
PTGER4	Coupled	Coupled	Coupled	-	Prostanoid receptors	classA	12.855737686157227	3.0783467292785645
HRH1	Not-coupled	Coupled	Coupled	-	Histamine receptors	classA	-4.919772624969482	4.837417125701904
C3AR1	Not-coupled	-	-	-	Complement peptide receptors	classA	-14.28817081451416	3.5628626346588135
HTR2B	Not-coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	-3.222505807876587	-0.08628617972135544
GPR37L1	Coupled	-	-	-	Class A Orphans	classA	11.5232572555542	4.936256408691406
CHRM4	Coupled	Coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	-9.939553260803223	4.449873924255371
HTR7	Not-coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	-3.7582015991210938	2.5590572357177734
OPN4	Coupled	-	-	-	Class A Orphans	classA	-12.43057918548584	4.636626720428467
GCGR	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	9.628875732421875	4.311722278594971
DRD5	Not-coupled	Coupled	Coupled	-	Dopamine receptors	classA	-1.9138967990875244	1.7990362644195557
ADRB1	Coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	-10.883979797363281	5.509345054626465
CALCR	Not-coupled	-	Coupled	-	Calcitonin receptors	classB	5.493068695068359	0.7505014538764954
CNR1	Coupled	Coupled	Coupled	-	Cannabinoid receptors	classA	7.921559810638428	-0.41454190015792847
HTR2A	Coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	-17.991262435913086	3.581544876098633
GPR152	-	-	-	-	NA	classA	-17.13363265991211	10.787735939025879
RXFP3	Coupled	-	-	-	Relaxin family peptide receptors	classA	1.2798742055892944	2.509178400039673
ADCYAP1R1	Not-coupled	Not-coupled	-	-	VIP and PACAP receptors	classB	16.71036720275879	1.3676403760910034
GIPR	Not-coupled	Not-coupled	Coupled	-	Glucagon receptor family	classB	24.43092918395996	2.5985751152038574
ADRA1A	Not-coupled	Not-coupled	Not-coupled	-	Adrenoceptors	classA	-2.625762462615967	1.6100218296051025
CHRM2	Coupled	Coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	-13.914886474609375	5.088077545166016
TACR3	Not-coupled	Coupled	-	-	Tachykinin receptors	classA	-13.632534980773926	2.512965679168701
ADRA2A	Coupled	Coupled	Coupled	-	Adrenoceptors	classA	-20.64878273010254	12.664502143859863
GLP1R	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	15.002211570739746	2.5470550060272217
GPR142	-	-	-	-	NA	classA	4.2762980461120605	3.4603476524353027
ADRA2C	Coupled	Coupled	Coupled	-	Adrenoceptors	classA	-17.57692527770996	9.069064140319824
CALCRL	-	-	-	-	NA	classB	28.966772079467773	-2.6856725215911865
CHRM1	Not-coupled	Coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	-14.374110221862793	8.449616432189941
HTR2C	Coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	-16.50313377380371	1.4829635620117188
ADGRE4P	-	-	-	-	NA	classB	24.69109344482422	1.4730968475341797
VIPR1	Coupled	-	Not-coupled	-	VIP and PACAP receptors	classB	6.348656177520752	4.514566898345947
GPR39	Not-coupled	-	Coupled	-	Class A Orphans	classA	-7.6514129638671875	0.4288226366043091
GPR61	Not-coupled	-	-	-	Class A Orphans	classA	3.7146224975585938	1.7477309703826904
ADRA2B	Coupled	Coupled	Coupled	-	Adrenoceptors	classA	-22.53960418701172	9.79720687866211
CCKBR	Not-coupled	Coupled	-	-	Cholecystokinin receptors	classA	-7.7983527183532715	4.974704742431641
DRD1	Not-coupled	Coupled	Coupled	-	Dopamine receptors	classA	-0.424692302942276	-0.9603079557418823
NPY5R	Coupled	-	Coupled	-	Neuropeptide Y receptors	classA	7.676318645477295	-0.5798561573028564
HRH3	Coupled	Coupled	-	-	Histamine receptors	classA	-17.640830993652344	8.470892906188965
HCRTR2	Coupled	Coupled	Coupled	-	Orexin receptors	classA	-23.93962860107422	2.8785009384155273
CRHR1	Not-coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	2.234039545059204	2.0921967029571533
DRD2	Coupled	Coupled	Coupled	-	Dopamine receptors	classA	-26.11761474609375	5.368213176727295
EDNRB	Coupled	Coupled	-	-	Endothelin receptors	classA	2.178809404373169	1.5261991024017334
GPRC5C	-	-	-	-	NA	classC	37.568363189697266	-1.9937195777893066
SCTR	Not-coupled	-	-	-	Glucagon receptor family	classB	-2.0899386405944824	5.131927013397217
HTR6	Not-coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	-22.317861557006836	7.346551418304443
VIPR2	Not-coupled	-	-	-	VIP and PACAP receptors	classB	13.488033294677734	2.1834702491760254
GPR150	-	-	-	-	NA	classA	11.694912910461426	2.8253893852233887
GPR22	Coupled	-	-	-	Class A Orphans	classA	16.91227912902832	-4.235464572906494
QRFPR	Coupled	-	-	-	QRFP receptor	classA	-5.242781639099121	-1.8800026178359985
NPFFR1	Coupled	Coupled	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	-25.287799835205078	5.414270401000977
CCKAR	Not-coupled	Coupled	Coupled	-	Cholecystokinin receptors	classA	-21.090904235839844	4.257491111755371
EDNRA	Not-coupled	Coupled	Coupled	-	Endothelin receptors	classA	-0.5282455682754517	-2.4723751544952393
NMUR1	Not-coupled	Not-coupled	-	-	Neuromedin U receptors	classA	-16.305452346801758	2.766066789627075
HCRTR1	Coupled	Coupled	-	-	Orexin receptors	classA	-17.7819766998291	3.620161771774292
F2R	-	Coupled	Coupled	-	NA	classA	-14.91638469696045	1.624796986579895
AVPR1B	Not-coupled	Coupled	-	-	Vasopressin and oxytocin receptors	classA	-8.620942115783691	3.294058322906494
OXER1	Coupled	-	-	-	Leukotriene receptors	classA	14.867881774902344	-0.6704936027526855
GPR83	-	-	-	-	NA	classA	-16.69658088684082	1.680345058441162
GHRHR	Not-coupled	-	-	-	Glucagon receptor family	classB	33.199588775634766	-0.44750264286994934
MCHR1	Coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	-17.54366111755371	3.7899701595306396
HTR1A	Coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	-18.85409927368164	5.427257537841797
GPR151	-	-	-	-	NA	classA	4.382307529449463	0.47868219017982483
DRD4	Coupled	Coupled	-	-	Dopamine receptors	classA	-42.78371047973633	10.712085723876953
GPR63	-	-	-	-	NA	classA	9.360883712768555	-5.22811222076416
NTSR1	Coupled	-	-	-	Neurotensin receptors	classA	-11.398370742797852	2.063472032546997
SSTR3	Coupled	Coupled	-	-	Somatostatin receptors	classA	-32.15754699707031	5.888899803161621
AVPR1A	Not-coupled	Not-coupled	Coupled	-	Vasopressin and oxytocin receptors	classA	-19.8225040435791	4.70295524597168
GPR137	-	-	-	-	NA	Other	33.366943359375	-0.44081196188926697
NMUR2	Not-coupled	Coupled	-	-	Neuromedin U receptors	classA	-19.827051162719727	1.164926290512085
GPR19	-	-	-	-	NA	classA	-1.1802996397018433	-1.8068143129348755
ADRB2	Coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	-7.931447505950928	1.9499397277832031
MLNR	Not-coupled	Coupled	-	-	Motilin receptor	classA	-19.308286666870117	4.348369121551514
ADORA2A	Not-coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	-7.91380500793457	2.186065196990967
CRHR2	Not-coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	14.9552640914917	-1.0939537286758423
NTSR2	Not-coupled	-	-	-	Neurotensin receptors	classA	-11.486136436462402	1.9203780889511108
ADRB3	Coupled	Not-coupled	-	-	Adrenoceptors	classA	-1.4839917421340942	0.7343634366989136
TACR1	Not-coupled	Coupled	-	-	Tachykinin receptors	classA	-18.20379066467285	0.4261055886745453
GPR143	-	-	-	-	NA	Other	39.70632553100586	-0.8101745247840881
GPR182	-	-	-	-	NA	classA	-5.3428473472595215	1.3147300481796265
GPRC5B	-	-	-	-	NA	classC	41.69037628173828	-5.405424118041992
PTGER1	Coupled	Not-coupled	Not-coupled	-	Prostanoid receptors	classA	17.533233642578125	-1.221987247467041
OPN3	-	-	-	-	NA	classA	5.27748966217041	-0.5161891579627991
DRD3	Coupled	Coupled	-	-	Dopamine receptors	classA	-22.02988624572754	4.584670543670654
OPRM1	Coupled	Coupled	Coupled	-	Opioid receptors	classA	-30.784486770629883	3.414757490158081
BRS3	Not-coupled	-	-	-	Class A Orphans	classA	-17.51844024658203	-0.817493200302124
TACR2	Not-coupled	Coupled	-	-	Tachykinin receptors	classA	-13.588861465454102	-0.9479265213012695
TRHR	Not-coupled	-	-	-	Thyrotropin-releasing hormone receptors	classA	-11.589604377746582	-1.666130542755127
S1PR5	Coupled	Coupled	-	-	Lysophospholipid (S1P) receptors	classA	4.468443393707275	0.8959321975708008
KISS1R	Not-coupled	Not-coupled	-	-	Kisspeptin receptor	classA	-19.130929946899414	4.999575614929199
F2RL1	-	Coupled	Coupled	-	NA	classA	-11.15944766998291	-2.1896538734436035
GPR84	Coupled	Coupled	Not-coupled	-	Class A Orphans	classA	3.318197727203369	0.28145262598991394
PTGDR2	Coupled	-	-	-	Prostanoid receptors	classA	6.666195392608643	-2.395813226699829
PROKR1	Not-coupled	-	-	-	Prokineticin receptors	classA	-12.130531311035156	-2.8262507915496826
SSTR1	Coupled	Coupled	-	-	Somatostatin receptors	classA	-26.18209457397461	2.3131520748138428
BDKRB2	Coupled	Coupled	Coupled	-	Bradykinin receptors	classA	3.303664207458496	-3.2995450496673584
PTGER3	Coupled	Coupled	Not-coupled	-	Prostanoid receptors	classA	6.015961647033691	-1.0743783712387085
HRH4	Coupled	Coupled	-	-	Histamine receptors	classA	-9.293511390686035	-1.126692771911621
NMBR	Not-coupled	Coupled	-	-	Bombesin receptors	classA	-6.43897008895874	-2.9708759784698486
HTR1B	Coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	-21.498510360717773	4.234340190887451
OXTR	Coupled	Coupled	Coupled	-	Vasopressin and oxytocin receptors	classA	-19.249479293823242	2.2939915657043457
UTS2R	Not-coupled	Coupled	-	-	Urotensin receptor	classA	-14.688250541687012	4.703540802001953
SSTR4	Coupled	Coupled	-	-	Somatostatin receptors	classA	-30.896896362304688	3.491837501525879
HTR4	Not-coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	-15.825766563415527	-0.27155423164367676
HCAR3	Coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	4.1174163818359375	-2.9851205348968506
GALR2	Coupled	Coupled	-	-	Galanin receptors	classA	-23.507898330688477	2.775376081466675
PTGIR	Coupled	Not-coupled	-	-	Prostanoid receptors	classA	8.321256637573242	1.3669570684432983
F2RL3	-	Coupled	-	-	NA	classA	-23.635038375854492	2.519810914993286
S1PR4	Coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	10.500261306762695	-1.457094669342041
NPY1R	Coupled	-	Coupled	-	Neuropeptide Y receptors	classA	-14.31755542755127	-2.5294904708862305
GRPR	Not-coupled	Coupled	-	-	Bombesin receptors	classA	-1.4575371742248535	-5.093384742736816
GPR88	-	-	-	-	NA	classA	4.62346887588501	0.8658545017242432
ACKR2	-	-	-	-	NA	classA	-3.061074733734131	-1.5648765563964844
PROKR2	Coupled	-	-	-	Prokineticin receptors	classA	-15.94155216217041	-1.9187450408935547
S1PR1	Coupled	Coupled	Coupled	-	Lysophospholipid (S1P) receptors	classA	-6.521270751953125	-2.709367036819458
NPY2R	Coupled	-	-	-	Neuropeptide Y receptors	classA	-3.7443952560424805	-1.0235939025878906
GPR34	Coupled	Coupled	-	-	Class A Orphans	classA	-9.307066917419434	-4.607761383056641
GPR132	Not-coupled	Not-coupled	-	-	Class A Orphans	classA	7.627941131591797	-4.289968967437744
APLNR	Coupled	Coupled	Coupled	-	Apelin receptor	classA	-20.9381103515625	0.7540068626403809
OPRK1	Coupled	Coupled	Coupled	-	Opioid receptors	classA	-26.08660125732422	1.5023642778396606
CCR7	Coupled	-	-	-	Chemokine receptors	classA	-4.698631763458252	-5.801491737365723
MAS1L	-	-	-	-	NA	classA	3.1016845703125	-1.558584213256836
S1PR3	Coupled	Coupled	-	-	Lysophospholipid (S1P) receptors	classA	-5.279667854309082	-1.7134897708892822
HTR1D	Coupled	Coupled	Not-coupled	-	5-Hydroxytryptamine receptors	classA	-19.044557571411133	0.47345685958862305
P2RY2	Coupled	Not-coupled	Coupled	-	P2Y receptors	classA	-22.77059555053711	1.183756709098816
GPR27	Not-coupled	-	-	-	Class A Orphans	classA	2.628657102584839	-0.24487894773483276
NPY4R	Coupled	-	-	-	Neuropeptide Y receptors	classA	-4.390108108520508	-1.141892910003662
GPER1	Coupled	-	-	-	G protein-coupled estrogen receptor	classA	0.4781816005706787	-2.3902125358581543
P2RY11	Not-coupled	Coupled	-	-	P2Y receptors	classA	1.263771653175354	-0.813825786113739
CCR6	Coupled	-	Coupled	-	Chemokine receptors	classA	-20.27412223815918	-2.8447628021240234
RXFP4	Coupled	-	-	-	Relaxin family peptide receptors	classA	9.944255828857422	-3.5800702571868896
CCR2	Coupled	-	-	-	Chemokine receptors	classA	-4.181908130645752	-2.94604754447937
F2RL2	-	Coupled	-	-	NA	classA	-8.195328712463379	-4.530386924743652
GPR173	-	-	-	-	NA	classA	3.8015010356903076	-3.417340040206909
P2RY1	Coupled	Coupled	-	-	P2Y receptors	classA	-6.056604385375977	-3.204864025115967
CMKLR1	Coupled	-	-	-	Chemerin receptor	classA	-7.933230876922607	-2.064495086669922
TPRA1	-	-	-	-	NA	Other	36.821868896484375	-5.168575763702393
OPRD1	Coupled	Coupled	Coupled	-	Opioid receptors	classA	-25.929473876953125	1.7936956882476807
LPAR5	Not-coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	-15.122239112854004	-0.842668890953064
GPR45	-	-	-	-	NA	classA	-13.56194019317627	-2.6787948608398438
CXCR5	Coupled	-	Coupled	-	Chemokine receptors	classA	-7.234860420227051	-2.845276117324829
NPSR1	Not-coupled	-	-	-	Neuropeptide S receptor	classA	-13.530311584472656	-1.9805468320846558
AVPR2	Not-coupled	Not-coupled	-	-	Vasopressin and oxytocin receptors	classA	-6.770177841186523	1.18533194065094
LPAR4	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	-23.314239501953125	-2.6476263999938965
PRLHR	-	Coupled	-	-	NA	classA	-22.478490829467773	-1.2792818546295166
OPRL1	Coupled	Coupled	Coupled	-	Opioid receptors	classA	-17.25140953063965	-1.2739243507385254
GPR85	-	-	-	-	NA	classA	6.435092449188232	-5.063270092010498
SSTR2	Coupled	Coupled	Coupled	-	Somatostatin receptors	classA	-30.45073890686035	-0.022050706669688225
CCR9	Coupled	-	-	-	Chemokine receptors	classA	-20.145610809326172	-2.6971027851104736
GALR3	Coupled	Coupled	-	-	Galanin receptors	classA	-23.46921157836914	1.3506571054458618
CXCR3	Coupled	-	-	-	Chemokine receptors	classA	-7.336918354034424	-1.6167263984680176
GPR62	-	-	-	-	NA	classA	12.510345458984375	0.7913428544998169
GPR17	Coupled	Coupled	-	-	Class A Orphans	classA	-19.796228408813477	-1.6813479661941528
HTR1F	Coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	-7.5933732986450195	-1.3772542476654053
GHSR	Coupled	Coupled	Coupled	-	Ghrelin receptor	classA	-32.20404052734375	-0.6540364027023315
GPR68	Coupled	-	Coupled	-	Class A Orphans	classA	-13.737324714660645	-0.6649535298347473
HTR1E	Coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	-13.294488906860352	-1.6968836784362793
P2RY4	Not-coupled	Coupled	-	-	P2Y receptors	classA	-30.961599349975586	2.6672513484954834
SSTR5	Coupled	Coupled	-	-	Somatostatin receptors	classA	-36.4817008972168	3.29219388961792
OPN1LW	-	-	-	-	NA	classA	-11.80127239227295	0.5297374129295349
LPAR1	Coupled	Coupled	Coupled	-	Lysophospholipid (LPA) receptors	classA	-2.745831251144409	-3.283296823501587
OPN1MW	-	-	-	-	NA	classA	-12.344076156616211	0.6852555274963379
HCAR2	Coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	-0.7652840614318848	-3.6689066886901855
GPR78	Not-coupled	-	-	-	Class A Orphans	classA	8.108312606811523	-2.5654006004333496
AGTR2	Coupled	-	-	-	Angiotensin receptors	classA	-1.7607237100601196	-4.445561408996582
MTNR1B	Coupled	Coupled	Not-coupled	-	Melatonin receptors	classA	-10.713480949401855	-0.35660260915756226
GPR4	Coupled	-	Not-coupled	-	Class A Orphans	classA	-9.666840553283691	-2.2087016105651855
GPR6	Coupled	-	-	-	Class A Orphans	classA	13.991275787353516	-2.4743905067443848
CCR10	Coupled	-	-	-	Chemokine receptors	classA	2.7981760501861572	-0.5748149752616882
ACKR3	-	-	-	-	NA	classA	-18.05381965637207	-3.8525593280792236
GPR52	-	-	-	-	NA	classA	-15.725265502929688	-2.0053224563598633
GPR183	Coupled	Coupled	Coupled	-	Class A Orphans	classA	-28.392810821533203	-2.7876839637756348
GPR25	-	-	-	-	NA	classA	-16.151620864868164	1.0747044086456299
FFAR4	Not-coupled	Coupled	-	-	Free fatty acid receptors	classA	0.7842677235603333	-3.297995090484619
GPR15	-	-	-	-	NA	classA	-24.228548049926758	-2.304030418395996
CCR4	Coupled	-	-	-	Chemokine receptors	classA	-14.032047271728516	-4.12553596496582
CNR2	Coupled	Coupled	Coupled	-	Cannabinoid receptors	classA	-4.637866020202637	0.9296770095825195
CXCR2	Coupled	-	Coupled	-	Chemokine receptors	classA	-14.638439178466797	-3.215975761413574
PTGDR	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	22.88306999206543	-3.1125097274780273
P2RY8	-	-	-	-	NA	classA	-22.068458557128906	-0.878371000289917
HRH2	Not-coupled	Coupled	Coupled	-	Histamine receptors	classA	-8.554967880249023	-1.8393256664276123
AGTR1	Coupled	Coupled	Coupled	-	Angiotensin receptors	classA	-18.70008659362793	-4.349111557006836
PTGFR	Not-coupled	Not-coupled	Not-coupled	-	Prostanoid receptors	classA	13.145054817199707	-6.230010509490967
LTB4R2	Coupled	Coupled	Not-coupled	-	Leukotriene receptors	classA	8.924939155578613	-2.0236330032348633
GPR87	-	-	-	-	NA	classA	-4.7956624031066895	-4.547319412231445
GPR20	Coupled	-	-	-	Class A Orphans	classA	-12.461935043334961	-0.48029834032058716
PTGER2	Not-coupled	Not-coupled	Coupled	-	Prostanoid receptors	classA	-2.933337688446045	-1.0597566366195679
GPRC5A	-	-	-	-	NA	classC	41.47616195678711	-6.005615234375
HTR5A	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	-13.706175804138184	0.9733518958091736
GPR32	-	-	-	-	NA	classA	-0.646075963973999	-3.6899967193603516
CX3CR1	Coupled	-	-	-	Chemokine receptors	classA	1.3863147497177124	-6.571277141571045
CCR3	Coupled	-	-	-	Chemokine receptors	classA	-11.217611312866211	-5.32930850982666
CCR1	Coupled	-	-	-	Chemokine receptors	classA	-14.671540260314941	-3.96152925491333
CMKLR2	-	-	-	-	NA	classA	-1.715846300125122	-4.7276787757873535
CCR8	Coupled	-	-	-	Chemokine receptors	classA	-23.398618698120117	-4.421050548553467
P2RY13	Coupled	Not-coupled	-	-	P2Y receptors	classA	3.326604127883911	-4.682060718536377
OPN5	Coupled	-	-	-	Class A Orphans	classA	15.352049827575684	-4.962517738342285
LPAR3	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	4.843197822570801	-3.7493112087249756
GPR139	Not-coupled	-	-	-	Class A Orphans	classA	-8.629714965820312	-5.791981220245361
BDKRB1	Coupled	Coupled	Not-coupled	-	Bradykinin receptors	classA	-5.899582862854004	-3.823160409927368
FPR3	Coupled	-	-	-	Formylpeptide receptors	classA	-12.1680269241333	-4.232154369354248
S1PR2	Not-coupled	Coupled	-	-	Lysophospholipid (S1P) receptors	classA	1.7695503234863281	-3.383297920227051
LTB4R	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	3.5039689540863037	-3.900705337524414
CCR5	Coupled	-	Coupled	-	Chemokine receptors	classA	-11.65530776977539	-4.423985958099365
CXCR4	Coupled	-	Not-coupled	-	Chemokine receptors	classA	-18.527694702148438	-1.712579607963562
TAAR2	Not-coupled	-	-	-	Class A Orphans	classA	-6.629344463348389	-3.2291829586029053
LPAR2	Coupled	Coupled	Coupled	-	Lysophospholipid (LPA) receptors	classA	10.41258716583252	-4.718785285949707
FPR2	Coupled	Not-coupled	-	-	Leukotriene receptors	classA	-10.128912925720215	-3.7501730918884277
MTNR1A	Coupled	Coupled	Coupled	-	Melatonin receptors	classA	-14.955904006958008	-3.085538387298584
FPR1	Coupled	Coupled	-	-	Formylpeptide receptors	classA	-2.826188564300537	-4.384702682495117
CXCR1	Coupled	-	-	-	Chemokine receptors	classA	-16.810758590698242	-3.9745383262634277
C5AR1	Coupled	-	Coupled	-	Complement peptide receptors	classA	-18.4471435546875	-3.3375113010406494
ACKR4	-	-	-	-	NA	classA	-17.099212646484375	-3.1285767555236816
GALR1	Coupled	Coupled	-	-	Galanin receptors	classA	-28.072738647460938	2.685288429260254
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	-15.602424621582031	-2.9094631671905518
RHO	-	-	-	-	NA	classA	-15.08313274383545	-1.8087754249572754
OPN1SW	-	-	-	-	NA	classA	-11.134932518005371	-1.4783915281295776
