Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
FZD4	-	-	-	-	Class Frizzled GPCRs	Frizzeled	6.3004724306333	-1.25103766832218
CHRM5	-	-	-	-	Acetylcholine receptors (muscarinic)	classA	1.09720252563655	-0.814155222360664
GPR161	-	-	-	Not-coupled	NA	classA	-1.43381916741843	-8.45257202866965
ADGRG5	-	-	-	-	NA	classB	-0.00980534629853674	0.291725787920346
NPFFR2	-	-	Not-coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	6.00948805338035	-0.891018314556803
ADRA1B	-	-	-	Coupled	Adrenoceptors	classA	0.828941941241456	-0.775377336276144
GPR176	-	-	-	-	NA	classA	0.702519881663474	-0.599221466725557
GPR101	-	-	-	-	Class A Orphans	classA	1.25236025549016	-1.60484150942809
GPR135	-	-	-	-	NA	classA	-0.0855439961782907	-2.87315957658662
PTGER4	-	-	Coupled	Coupled	Prostanoid receptors	classA	6.26291114759628	-1.17717067465483
HRH1	-	-	Coupled	-	Histamine receptors	classA	-0.724627325330144	5.07642007168889
C3AR1	-	-	-	-	Complement peptide receptors	classA	6.48263257302415	-0.58095409109278
HTR2B	-	-	Coupled	-	5-Hydroxytryptamine receptors	classA	-0.146019368468254	-0.863745722036778
GPR37L1	-	-	-	-	Class A Orphans	classA	6.3500768562727	-1.27929428206698
CHRM4	-	-	Coupled	-	Acetylcholine receptors (muscarinic)	classA	6.10384400231799	-0.724879819691019
HTR7	-	-	-	-	5-Hydroxytryptamine receptors	classA	1.69316521305694	-0.679646809667004
OPN4	-	-	-	-	Class A Orphans	classA	-2.73951346680962	-8.15603591255487
GCGR	-	-	Coupled	-	Glucagon receptor family	classB	6.07349443710458	-0.71000762895352
DRD5	-	-	Coupled	-	Dopamine receptors	classA	5.5891446938001	-0.824798232619848
ADRB1	-	-	Coupled	Coupled	Adrenoceptors	classA	-3.03039455169255	-7.87885253328179
CALCR	-	-	Coupled	-	Calcitonin receptors	classB	1.74509313923001	-1.45934984040026
CNR1	-	-	Not-coupled	Not-coupled	Cannabinoid receptors	classA	6.36553081165733	-0.671072375920007
HTR2A	-	-	Coupled	Not-coupled	5-Hydroxytryptamine receptors	classA	-1.5893441962493	5.19916550404788
GPR152	-	-	-	-	NA	classA	-0.165308617539978	4.19749600215475
RXFP3	-	-	-	-	Relaxin family peptide receptors	classA	-2.98969791362982	-7.90927692650234
ADCYAP1R1	-	-	-	-	VIP and PACAP receptors	classB	-2.68010961255401	-8.21662849378989
GIPR	-	-	Coupled	-	Glucagon receptor family	classB	6.09986004123671	-0.799976685839546
ADRA1A	-	-	Not-coupled	-	Adrenoceptors	classA	6.41455505947163	-1.23381664051127
CHRM2	-	-	Coupled	Not-coupled	Acetylcholine receptors (muscarinic)	classA	-0.514026536748128	0.240085823891926
TACR3	-	-	-	-	Tachykinin receptors	classA	5.66629122875668	-0.775247791274479
ADRA2A	-	-	Coupled	-	Adrenoceptors	classA	-2.81482779873474	-8.0856529221468
GLP1R	-	-	Coupled	-	Glucagon receptor family	classB	0.234235388874261	-1.05786014400492
GPR142	-	-	-	-	NA	classA	5.64618295918364	-0.797441243982277
ADRA2C	-	-	Coupled	-	Adrenoceptors	classA	-3.01752308944765	-7.85840393673793
CALCRL	-	-	-	-	NA	classB	6.29923034327509	-1.43453788000851
CHRM1	-	-	Not-coupled	Coupled	Acetylcholine receptors (muscarinic)	classA	6.59643464559423	-0.664158038529221
HTR2C	-	-	Coupled	Coupled	5-Hydroxytryptamine receptors	classA	-2.1939461235933	-8.24348753911132
ADGRE4P	-	-	-	-	NA	classB	-2.82949409019588	-8.07791130469122
VIPR1	-	-	Not-coupled	-	VIP and PACAP receptors	classB	-0.753225512283481	0.907871900863914
GPR39	-	-	Not-coupled	-	Class A Orphans	classA	1.30831480740581	-1.26424479667019
GPR61	-	-	-	-	Class A Orphans	classA	5.71485773056255	-0.714699854773044
ADRA2B	-	-	Coupled	-	Adrenoceptors	classA	-1.02780026191709	0.198791354836214
CCKBR	-	-	-	-	Cholecystokinin receptors	classA	6.14193288990517	-0.629487762925795
DRD1	-	-	Coupled	-	Dopamine receptors	classA	0.107188568457811	0.269877627108178
NPY5R	-	-	Not-coupled	-	Neuropeptide Y receptors	classA	6.09918838481205	-1.44024222373072
HRH3	-	-	-	-	Histamine receptors	classA	-0.462197748330226	0.458825109717787
HCRTR2	-	-	Coupled	-	Orexin receptors	classA	-3.02783416404838	-7.88436689357898
CRHR1	-	-	Coupled	-	Corticotropin-releasing factor receptors	classB	6.40215168385125	-0.78402571094665
DRD2	-	-	Coupled	Coupled	Dopamine receptors	classA	-0.453366018889155	0.427861761354718
EDNRB	-	-	-	-	Endothelin receptors	classA	-0.607645948319913	-6.00736314914335
GPRC5C	-	-	-	-	NA	classC	-2.78354637513947	-8.14699461695779
SCTR	-	-	-	-	Glucagon receptor family	classB	5.54494396401337	-0.830813029551532
HTR6	-	-	-	-	5-Hydroxytryptamine receptors	classA	-3.06626247383699	-7.84378473174571
VIPR2	-	-	-	-	VIP and PACAP receptors	classB	1.16081355054223	-1.68903926693485
GPR150	-	-	-	-	NA	classA	0.952501693287834	-0.844386769360703
GPR22	-	-	-	-	Class A Orphans	classA	-0.184168844527252	0.548868723234478
QRFPR	-	-	-	-	QRFP receptor	classA	-0.763086646008385	0.179854451570409
NPFFR1	-	-	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	-0.793932025140695	0.333669314987924
CCKAR	-	-	Coupled	-	Cholecystokinin receptors	classA	-0.419003587808914	0.730966074550134
EDNRA	-	-	Coupled	Coupled	Endothelin receptors	classA	-0.877626048481047	1.02046110588619
NMUR1	-	-	-	-	Neuromedin U receptors	classA	-0.693596203403515	0.253562115757856
HCRTR1	-	-	-	Coupled	Orexin receptors	classA	-3.80379746062172	7.10495540870929
F2R	-	-	Coupled	-	NA	classA	-0.729280238806681	-0.41977456422963
AVPR1B	-	-	-	-	Vasopressin and oxytocin receptors	classA	-3.58559341186563	6.32888320840975
OXER1	-	-	-	Not-coupled	Leukotriene receptors	classA	-0.420017850883458	0.232943361224628
GPR83	-	-	-	-	NA	classA	-2.9129013819069	-8.00343624588739
GHRHR	-	-	-	-	Glucagon receptor family	classB	0.337481594678265	0.937503032225339
MCHR1	-	-	-	-	Melanin-concentrating hormone receptors	classA	6.43786159438523	-0.821814105893417
HTR1A	-	-	Coupled	-	5-Hydroxytryptamine receptors	classA	0.505475147025138	-0.304484499063244
GPR151	-	-	-	-	NA	classA	5.43454469967557	-0.804091373462994
DRD4	-	-	-	Coupled	Dopamine receptors	classA	1.11838855266261	-0.670392166828446
GPR63	-	-	-	-	NA	classA	-0.956777332171802	1.04190088144256
NTSR1	-	-	-	Not-coupled	Neurotensin receptors	classA	-0.263569853786873	3.18295930975013
SSTR3	-	-	-	-	Somatostatin receptors	classA	-0.699587972269711	-0.35750211291017
AVPR1A	-	-	Coupled	-	Vasopressin and oxytocin receptors	classA	-0.400126404303742	-5.92458982356329
GPR137	-	-	-	-	NA	Other	-0.791071959107727	0.948795481827927
NMUR2	-	-	-	-	Neuromedin U receptors	classA	0.159074058407407	0.288309942765273
GPR19	-	-	-	-	NA	classA	6.16679460690748	-0.708128078930019
ADRB2	-	-	Coupled	Not-coupled	Adrenoceptors	classA	-0.959425171000138	1.17479422232661
MLNR	-	-	-	-	Motilin receptor	classA	2.42221859137553	-1.57465660227357
ADORA2A	-	-	Not-coupled	-	Adenosine receptors	classA	-3.09994908100631	-7.91844962606699
CRHR2	-	-	Coupled	-	Corticotropin-releasing factor receptors	classB	-0.987327210181465	0.975373324680471
NTSR2	-	-	-	-	Neurotensin receptors	classA	5.39632532790394	-0.7977834656045
ADRB3	-	-	-	-	Adrenoceptors	classA	-0.542450156533763	0.354875257056991
TACR1	-	-	-	Not-coupled	Tachykinin receptors	classA	-0.176712738921104	-3.21111796749362
GPR143	-	-	-	-	NA	Other	0.203530743998714	4.44801610826899
GPR182	-	-	-	-	NA	classA	-0.591065644898704	-6.0805637829974
GPRC5B	-	-	-	-	NA	classC	-0.0337234555199015	-2.83679597479249
PTGER1	-	-	Not-coupled	Coupled	Prostanoid receptors	classA	1.61794352961718	-0.411048301722121
OPN3	-	-	-	-	NA	classA	6.59994409604806	-0.883881979812522
DRD3	-	-	-	-	Dopamine receptors	classA	-0.147989185693774	2.81526861817294
OPRM1	-	-	Coupled	Coupled	Opioid receptors	classA	-0.277917689501588	0.506184333817822
BRS3	-	-	-	-	Class A Orphans	classA	-0.681969994387744	0.303031106318927
TACR2	-	-	-	-	Tachykinin receptors	classA	-0.67566068737416	0.862686466390096
TRHR	-	-	-	Coupled	Thyrotropin-releasing hormone receptors	classA	1.77823618836153	-2.01194346095776
S1PR5	-	-	-	-	Lysophospholipid (S1P) receptors	classA	-0.427746274942743	3.09478122543881
KISS1R	-	-	-	-	Kisspeptin receptor	classA	-3.45835976030551	7.06556565130604
F2RL1	-	-	Coupled	-	NA	classA	0.968240257108136	-0.655923582614964
GPR84	-	-	Not-coupled	-	Class A Orphans	classA	-1.36861382361943	5.18046317931
PTGDR2	-	-	-	-	Prostanoid receptors	classA	0.02200950156019	0.383733185349857
PROKR1	-	-	-	-	Prokineticin receptors	classA	-0.196883222231405	2.76580336959457
SSTR1	-	-	-	-	Somatostatin receptors	classA	0.211153510164023	4.581104088347
BDKRB2	-	-	Coupled	-	Bradykinin receptors	classA	-0.0735821453575942	-2.84854769948548
PTGER3	-	-	Not-coupled	-	Prostanoid receptors	classA	6.88238618693675	-0.800499508474429
HRH4	-	-	-	-	Histamine receptors	classA	-0.363205579522654	0.829696779587413
NMBR	-	-	-	-	Bombesin receptors	classA	6.90108845839736	-0.696801130309721
HTR1B	-	-	Coupled	-	5-Hydroxytryptamine receptors	classA	-0.708748512544678	-0.350104108400091
OXTR	-	-	Coupled	Not-coupled	Vasopressin and oxytocin receptors	classA	-0.371942064691858	3.67918556158971
UTS2R	-	-	-	-	Urotensin receptor	classA	-0.262125131929079	3.0197436009922
SSTR4	-	-	-	-	Somatostatin receptors	classA	6.92891347712947	-0.642239217939847
HTR4	-	-	-	-	5-Hydroxytryptamine receptors	classA	-3.51107167555247	6.57696786633823
HCAR3	-	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	-0.401935754174427	3.1695360275363
GALR2	-	-	-	-	Galanin receptors	classA	-0.0809927164492196	-2.8784459052928
PTGIR	-	-	-	-	Prostanoid receptors	classA	-4.12388610303537	6.41643104602509
F2RL3	-	-	-	-	NA	classA	1.80255569390661	-2.03690954279349
S1PR4	-	-	-	-	Lysophospholipid (S1P) receptors	classA	-0.0746975276588363	0.648980851280046
NPY1R	-	-	Coupled	-	Neuropeptide Y receptors	classA	-0.285154617746975	0.724467718214711
GRPR	-	-	-	-	Bombesin receptors	classA	1.41443014629413	-1.98222789261199
GPR88	-	-	-	-	NA	classA	0.847468051690259	4.73256696770542
ACKR2	-	-	-	-	NA	classA	0.0513933844481166	0.476513478098205
PROKR2	-	-	-	-	Prokineticin receptors	classA	2.07888805365335	-1.80361492816159
S1PR1	-	-	Coupled	-	Lysophospholipid (S1P) receptors	classA	-0.131121451483343	0.758602181561305
NPY2R	-	-	-	-	Neuropeptide Y receptors	classA	-3.76500452227336	7.64167851168093
GPR34	-	-	-	-	Class A Orphans	classA	-3.80498195681737	6.5997867311576
GPR132	-	-	-	-	Class A Orphans	classA	0.321288597901149	4.93598450395417
APLNR	-	-	Coupled	Not-coupled	Apelin receptor	classA	-0.114784346077572	2.86777364599882
OPRK1	-	-	Coupled	Coupled	Opioid receptors	classA	1.2334140306989	5.02301934894671
CCR7	-	-	-	-	Chemokine receptors	classA	-14.296622438835	4.92057178581321
MAS1L	-	-	-	-	NA	classA	2.08484541465365	-1.81224358874848
S1PR3	-	-	-	-	Lysophospholipid (S1P) receptors	classA	6.98854028035362	-0.636505384338549
HTR1D	-	-	Not-coupled	-	5-Hydroxytryptamine receptors	classA	-3.8323920158395	6.77866007681453
P2RY2	-	-	Coupled	Coupled	P2Y receptors	classA	1.20261491437234	-1.57381066373602
GPR27	-	-	-	-	Class A Orphans	classA	-0.136172250418281	0.413143017564204
NPY4R	-	-	-	-	Neuropeptide Y receptors	classA	0.122737196759327	4.43392249919793
GPER1	-	-	-	-	G protein-coupled estrogen receptor	classA	-0.428225233720947	4.31913711757636
P2RY11	-	-	-	-	P2Y receptors	classA	1.1459655094352	5.04311972175089
CCR6	-	-	Coupled	-	Chemokine receptors	classA	-0.366289047223512	4.18547410984765
RXFP4	-	-	-	-	Relaxin family peptide receptors	classA	1.0794621121331	5.13513286779414
CCR2	-	-	-	-	Chemokine receptors	classA	-3.73079984603354	7.2135465487021
F2RL2	-	-	-	-	NA	classA	1.26826833966445	-0.685643812308091
GPR173	-	-	-	-	NA	classA	-3.52289813296469	6.9916307360505
P2RY1	-	-	-	-	P2Y receptors	classA	-0.976036280742154	5.19521608669823
CMKLR1	-	-	-	-	Chemerin receptor	classA	-0.499617520071579	-5.95807447959973
TPRA1	-	-	-	-	NA	Other	-0.0992972205244095	2.82955400853799
OPRD1	-	-	Coupled	Coupled	Opioid receptors	classA	-4.02370446286996	6.64270190173558
LPAR5	-	-	-	-	Lysophospholipid (LPA) receptors	classA	1.38257915503542	-0.41340197279781
GPR45	-	-	-	-	NA	classA	0.975539744985669	4.77584510570159
CXCR5	-	-	Coupled	-	Chemokine receptors	classA	0.0362582431715106	0.235562975739453
NPSR1	-	-	-	-	Neuropeptide S receptor	classA	-0.774167541957308	-0.429337743931954
AVPR2	-	-	-	Not-coupled	Vasopressin and oxytocin receptors	classA	-3.45426240430819	7.09676690136124
LPAR4	-	-	-	-	Lysophospholipid (LPA) receptors	classA	-0.124436913600828	1.09441342499589
PRLHR	-	-	-	-	NA	classA	-0.108447490556046	2.90369772394823
OPRL1	-	-	Coupled	-	Opioid receptors	classA	1.26143434430285	-0.663841559233521
GPR85	-	-	-	-	NA	classA	-0.0292650383801965	2.77112677790935
SSTR2	-	-	Coupled	-	Somatostatin receptors	classA	1.17363485493914	5.00192257261018
CCR9	-	-	-	-	Chemokine receptors	classA	-0.39271637600444	3.35800551849309
GALR3	-	-	-	-	Galanin receptors	classA	0.961993965528805	4.62076985721775
CXCR3	-	-	-	-	Chemokine receptors	classA	1.27521495093012	-1.80489687641937
GPR62	-	-	-	-	NA	classA	-3.70741447082824	6.98913779530439
GPR17	-	-	-	-	Class A Orphans	classA	7.08395080562894	-0.796864623116631
HTR1F	-	-	-	-	5-Hydroxytryptamine receptors	classA	-0.671313313430647	1.13284779166827
GHSR	-	-	Coupled	-	Ghrelin receptor	classA	-3.91703446086698	6.66559508304054
GPR68	-	-	Coupled	-	Class A Orphans	classA	7.01837941512777	-0.746523484707522
HTR1E	-	-	-	-	5-Hydroxytryptamine receptors	classA	-3.84418020413217	6.70777029626397
P2RY4	-	-	-	-	P2Y receptors	classA	-0.20890005824975	2.99245445837583
SSTR5	-	-	-	-	Somatostatin receptors	classA	1.64234899882008	-0.351547631189275
OPN1LW	-	-	-	-	NA	classA	2.16116989835598	-1.75001537784812
LPAR1	-	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	1.71788319641838	-0.24294271181348
OPN1MW	-	-	-	-	NA	classA	-3.45579323275957	6.68404922792903
HCAR2	-	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	1.14641364654122	-1.30656944860234
GPR78	-	-	-	-	Class A Orphans	classA	0.199447494795384	4.90116538366512
AGTR2	-	-	-	Coupled	Angiotensin receptors	classA	1.10649579416913	-0.307659033600297
MTNR1B	-	-	Not-coupled	-	Melatonin receptors	classA	-3.94483441040836	6.72181566047804
GPR4	-	-	Coupled	-	Class A Orphans	classA	2.11173562863809	-2.13625071221148
GPR6	-	-	-	-	Class A Orphans	classA	-0.583849686386854	4.06202272842367
CCR10	-	-	-	-	Chemokine receptors	classA	0.487087311747447	5.05277429389622
ACKR3	-	-	-	Coupled	NA	classA	1.54561981847738	-0.691734708105703
GPR52	-	-	-	-	NA	classA	-3.38113587420583	7.11702930224605
GPR183	-	-	Coupled	-	Class A Orphans	classA	-0.581977206493712	4.17983367064651
GPR25	-	-	-	-	NA	classA	0.853332679209269	-0.196476765167062
FFAR4	-	-	-	-	Free fatty acid receptors	classA	0.171587601690702	5.04391216464299
GPR15	-	-	-	-	NA	classA	1.21908714637159	4.84604067873435
CCR4	-	-	-	-	Chemokine receptors	classA	2.21330954129666	-2.04303634050072
CNR2	-	-	Coupled	-	Cannabinoid receptors	classA	1.09625548907038	4.71738870831322
CXCR2	-	-	Coupled	Coupled	Chemokine receptors	classA	-0.117516203949876	-2.92484435121598
PTGDR	-	-	-	-	Prostanoid receptors	classA	-4.12779374167086	6.59341940360688
P2RY8	-	-	-	-	NA	classA	6.99640693789357	-0.689413084892352
HRH2	-	-	Coupled	-	Histamine receptors	classA	0.236191816553234	5.0794874819769
AGTR1	-	-	Coupled	Coupled	Angiotensin receptors	classA	-0.160590193993432	-2.91391623889402
PTGFR	-	-	Not-coupled	-	Prostanoid receptors	classA	-0.619595871909787	4.0709183706905
LTB4R2	-	-	Not-coupled	-	Leukotriene receptors	classA	-3.80114892991234	7.781132679318
GPR87	-	-	-	-	NA	classA	-4.21489116748286	6.4691391231687
GPR20	-	-	-	-	Class A Orphans	classA	-0.0325658065880647	-2.88377589186588
PTGER2	-	-	Coupled	Coupled	Prostanoid receptors	classA	-0.615240392162749	-6.04774724131231
GPRC5A	-	-	-	-	NA	classC	7.06141089196698	-0.690668140984396
HTR5A	-	-	-	-	5-Hydroxytryptamine receptors	classA	-1.22073592136776	5.25182888739585
GPR32	-	-	-	-	NA	classA	1.2664737121555	4.79294808334492
CX3CR1	-	-	-	-	Chemokine receptors	classA	1.39710179828611	4.75237023562825
CCR3	-	-	-	-	Chemokine receptors	classA	1.37895273076445	4.75246737362895
CCR1	-	-	-	-	Chemokine receptors	classA	-0.949148928064578	5.21467367078187
CMKLR2	-	-	-	-	NA	classA	1.35823480604146	4.71167875338532
CCR8	-	-	-	-	Chemokine receptors	classA	-3.87342443838543	7.78466994675478
P2RY13	-	-	-	-	P2Y receptors	classA	1.67131322591326	-0.325528138359859
OPN5	-	-	-	-	Class A Orphans	classA	2.14261423389238	-1.84689443109011
LPAR3	-	-	-	-	Lysophospholipid (LPA) receptors	classA	-0.780296832493537	0.970090364987988
GPR139	-	-	-	-	Class A Orphans	classA	0.000689727573444043	4.48034446082362
BDKRB1	-	-	Not-coupled	-	Bradykinin receptors	classA	-1.0762991119588	5.2076494861108
FPR3	-	-	-	-	Formylpeptide receptors	classA	2.08782981124571	-1.92035963011256
S1PR2	-	-	-	-	Lysophospholipid (S1P) receptors	classA	-0.493102224534787	4.23914615136166
LTB4R	-	-	Coupled	-	Leukotriene receptors	classA	1.42115776469192	4.81726935962418
CCR5	-	-	Coupled	Coupled	Chemokine receptors	classA	1.12663124111548	5.04502912138551
CXCR4	-	-	Coupled	Coupled	Chemokine receptors	classA	7.86903804942327	-0.562059310388384
TAAR2	-	-	-	-	Class A Orphans	classA	2.13951373462657	-1.83019250962714
LPAR2	-	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	-1.07088885559261	5.18287865296225
FPR2	-	-	-	-	Leukotriene receptors	classA	1.40035418327398	-0.359835605167345
MTNR1A	-	-	Coupled	-	Melatonin receptors	classA	-1.15684983218693	5.32982447119671
FPR1	-	-	-	Coupled	Formylpeptide receptors	classA	1.19576541222775	4.78697332738684
CXCR1	-	-	-	-	Chemokine receptors	classA	-1.06769057711958	5.15308768565642
C5AR1	-	-	Coupled	-	Complement peptide receptors	classA	1.10173609498531	5.13051518864968
ACKR4	-	-	-	-	NA	classA	0.022866249136143	2.61730768660156
GALR1	-	-	-	-	Galanin receptors	classA	1.69983879419898	-0.744939514704642
GPR21	-	-	-	-	Class A Orphans	classA	1.66078363335593	-0.166493906968497
RHO	-	-	-	Not-coupled	NA	classA	1.64592992914288	-0.165348334677182
OPN1SW	-	-	-	-	NA	classA	7.79590099271583	-0.514297033828746
TAAR9	-	-	-	-	NA	classA	2.32760241478778	-2.0035968767545
GPR148	-	-	-	-	NA	classA	-4.26972213051307	6.46025959378177
GPR42	-	-	-	-	Free fatty acid receptors	classA	-3.52860860818502	6.88402188518153
HCAR1	-	-	-	-	Hydroxycarboxylic acid receptors	classA	-4.23784110144426	6.48710388361723
FFAR3	-	-	Not-coupled	-	Free fatty acid receptors	classA	-3.38740429443355	7.00129980500475
CYSLTR2	-	-	Coupled	-	Leukotriene receptors	classA	-0.631521855856427	-6.03643171703598
GPRC5D	-	-	-	-	NA	classC	7.7834816048134	-0.505126417175512
TAAR6	-	-	-	-	NA	classA	-3.34763714523484	7.14982479876818
LPAR6	-	-	-	-	Lysophospholipid (LPA) receptors	classA	0.694167498658148	4.90533576626739
CCRL2	-	-	-	-	NA	classA	7.90872596076349	-0.640734792212943
TAAR3P	-	-	-	-	NA	classA	-14.2701419585277	4.95258293204608
MRGPRF	-	-	-	-	NA	classA	-0.0137661127017084	-2.80792267637956
TBXA2R	-	-	-	Not-coupled	Prostanoid receptors	classA	1.15018456115781	5.11564646042952
CXCR6	-	-	-	-	Chemokine receptors	classA	-3.89517887806164	7.77582262313176
P2RY12	-	-	-	-	P2Y receptors	classA	7.64788668620482	-0.370756369363095
TAAR8	-	-	-	-	NA	classA	-3.52673163269982	7.31456206279502
PTAFR	-	-	-	Coupled	Platelet-activating factor receptor	classA	0.0619689957023081	4.90573452950787
MCHR2	-	-	-	-	Melanin-concentrating hormone receptors	classA	-3.30595719605357	7.20839789621748
P2RY10	-	-	-	-	NA	classA	7.78838828462515	-0.483348338221719
TAAR1	-	-	-	-	Trace amine receptor	classA	0.931225410153353	-1.00927316365758
GPR160	-	-	-	-	NA	classA	-3.88087229351102	7.7444902393378
P2RY14	-	-	-	-	P2Y receptors	classA	-3.00121303510726	6.84479756063571
OXGR1	-	-	-	-	Oxoglutarate receptor	classA	-3.15499367090552	6.98963755498458
GPR65	-	-	Coupled	-	Class A Orphans	classA	1.42553711315199	-0.8243601784135
GPR26	-	-	-	-	Class A Orphans	classA	-3.20210857804027	7.1779933595944
CYSLTR1	-	-	Coupled	-	Leukotriene receptors	classA	-0.738657767754687	4.45305814446878
C5AR2	-	-	-	-	Complement peptide receptors	classA	7.85724335321376	-0.522327691920839
TAAR5	-	-	-	-	NA	classA	-3.50302599817806	7.49976271170147
