Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
ADGRG7	-	-	-	-	NA	classB	4.4224478754148	-0.109017974649922
SMO	-	-	-	-	Class Frizzled GPCRs	Frizzeled	1.97592398467451	-3.07725523227577
TSHR	-	-	-	-	Glycoprotein hormone receptors	classA	1.89073831324201	-2.98602736613518
RXFP1	-	-	-	Coupled	Relaxin family peptide receptors	classA	1.90327859365067	-3.01309130479894
RXFP2	-	-	-	-	Relaxin family peptide receptors	classA	3.93287689724519	-0.391393619335954
GPR149	-	-	-	-	NA	classA	5.83560247724644	8.04226608950971
ADGRF2	-	-	-	-	NA	classB	4.74764566958747	0.0899413299722855
FZD6	-	-	-	-	Class Frizzled GPCRs	Frizzeled	1.96283461818612	-3.06469763906644
LHCGR	-	-	-	Coupled	Glycoprotein hormone receptors	classA	5.8503962374708	8.20091874864318
ADGRF4	-	-	-	-	NA	classB	2.085856113878	-3.22217455539827
FSHR	-	-	-	-	Glycoprotein hormone receptors	classA	5.10000863903849	0.426485857250702
FZD8	-	-	-	-	Class Frizzled GPCRs	Frizzeled	5.76192420515883	8.14236417617592
ADGRG1	-	-	-	-	Adhesion Class GPCRs	classB	5.47574034833132	8.16994616684452
ADGRL4	-	-	-	-	NA	classB	5.14877780212667	0.324123963138533
FZD3	-	-	-	-	Class Frizzled GPCRs	Frizzeled	5.19593269062249	8.15337497120945
ADGRE3	-	-	-	-	NA	classB	5.12821140497941	0.290178360409244
FZD1	-	-	-	-	Class Frizzled GPCRs	Frizzeled	0.670918959961113	-1.55223988909744
GPR50	-	-	-	Not-coupled	NA	classA	1.21246296749764	-1.6106826492223
GPR37	-	-	-	-	Class A Orphans	classA	3.90400198377491	-0.425330840009457
GPR153	-	-	-	-	NA	classA	3.99381360804617	-0.336816902107096
GPR107	-	-	-	-	NA	Other	4.10171352288927	7.99898591512549
PTH1R	-	-	Coupled	-	Parathyroid hormone receptors	classB	5.18206082733545	0.336281069980686
FZD9	-	-	-	-	Class Frizzled GPCRs	Frizzeled	1.52599382128281	-6.05411017276741
CHRM3	-	-	Coupled	-	Acetylcholine receptors (muscarinic)	classA	3.89224558159787	-0.43461471565631
GPR162	-	-	-	-	NA	classA	5.1650760797449	0.323029152728195
FZD5	-	-	-	-	Class Frizzled GPCRs	Frizzeled	5.13058319362877	0.297760497282238
FZD10	-	-	-	-	Class Frizzled GPCRs	Frizzeled	5.17938317496906	0.329418522914762
FZD7	-	-	-	-	Class Frizzled GPCRs	Frizzeled	1.64324195972141	-5.57237973545324
ADRA1D	-	-	-	-	Adrenoceptors	classA	5.24583107433046	0.401271212847923
FZD2	-	-	-	-	Class Frizzled GPCRs	Frizzeled	4.36960704342379	-0.139065727038951
ADGRA1	-	-	-	-	Adhesion Class GPCRs	classB	4.08877182221874	7.93443142854757
GLP2R	-	-	Coupled	-	Glucagon receptor family	classB	4.17134002617416	7.75601410264185
PTH2R	-	-	-	-	NA	classB	5.75726556366963	8.06510938725817
ADGRG3	-	-	-	-	Adhesion Class GPCRs	classB	1.61706458367052	-2.09211973980179
GPR75	-	-	-	-	Class A Orphans	classA	5.31207826879025	0.458616024028934
FZD4	-	-	-	-	Class Frizzled GPCRs	Frizzeled	1.40398551526219	-6.15863513477849
CHRM5	-	-	-	-	Acetylcholine receptors (muscarinic)	classA	1.43652427152365	-1.91593428481569
GPR161	-	-	-	Coupled	NA	classA	5.51696962132662	8.13441325288364
ADGRG5	-	-	-	-	NA	classB	-0.554276338909363	-0.755006811349643
NPFFR2	-	-	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	1.50590150951203	-5.73431279307322
ADRA1B	-	-	-	Not-coupled	Adrenoceptors	classA	1.5070636036868	-1.81445083023802
GPR176	-	-	-	-	NA	classA	0.71299482874993	-1.50333834295903
GPR101	-	-	-	-	Class A Orphans	classA	1.05394849990925	-1.82655889704794
GPR135	-	-	-	-	NA	classA	1.65123056240421	-1.52412328320953
PTGER4	-	-	Coupled	Not-coupled	Prostanoid receptors	classA	1.46051286532653	-6.09953730691148
HRH1	-	-	Coupled	-	Histamine receptors	classA	0.397618910180198	-0.165073458511458
C3AR1	-	-	-	-	Complement peptide receptors	classA	1.41079784066288	-5.69174636010156
HTR2B	-	-	Coupled	-	5-Hydroxytryptamine receptors	classA	0.417966567218609	-0.916716095109544
GPR37L1	-	-	-	-	Class A Orphans	classA	1.08203993949897	-6.37826836881641
CHRM4	-	-	Coupled	-	Acetylcholine receptors (muscarinic)	classA	1.26368044436105	-5.8023889134139
HTR7	-	-	-	-	5-Hydroxytryptamine receptors	classA	1.19271481370658	-1.98721104736265
OPN4	-	-	-	-	Class A Orphans	classA	4.23364449850475	7.92049567221226
GCGR	-	-	Coupled	-	Glucagon receptor family	classB	1.31952410524531	-5.81294062816784
DRD5	-	-	Coupled	-	Dopamine receptors	classA	0.967460518483868	-6.42330157221167
ADRB1	-	-	Coupled	Coupled	Adrenoceptors	classA	4.17676388137594	7.94474481681156
CALCR	-	-	Coupled	-	Calcitonin receptors	classB	1.5133114450588	-2.34002161361875
CNR1	-	-	Coupled	Coupled	Cannabinoid receptors	classA	1.30027657689712	-5.74933417939939
HTR2A	-	-	Coupled	Coupled	5-Hydroxytryptamine receptors	classA	0.683610285169787	-1.24130761352906
GPR152	-	-	-	-	NA	classA	-0.266542529841286	-0.614675715683946
RXFP3	-	-	-	-	Relaxin family peptide receptors	classA	4.26339480623927	8.03761142094536
ADCYAP1R1	-	-	-	-	VIP and PACAP receptors	classB	4.16060038684676	7.94057297389088
GIPR	-	-	Coupled	-	Glucagon receptor family	classB	1.31316456590931	-5.71664543982657
ADRA1A	-	-	Not-coupled	-	Adrenoceptors	classA	1.15189129375796	-6.43801345239038
CHRM2	-	-	Coupled	Coupled	Acetylcholine receptors (muscarinic)	classA	-2.30227450778728	-1.57661360190985
TACR3	-	-	-	-	Tachykinin receptors	classA	1.42917746327424	-6.05016939166083
ADRA2A	-	-	Coupled	-	Adrenoceptors	classA	4.09686712766749	7.97158488367278
GLP1R	-	-	Coupled	-	Glucagon receptor family	classB	1.66070444023342	-2.12418869175437
GPR142	-	-	-	-	NA	classA	1.17349715695744	-6.28341766773394
ADRA2C	-	-	Coupled	-	Adrenoceptors	classA	4.09398798735608	7.92272382149327
CALCRL	-	-	-	-	NA	classB	0.911036555138351	-6.54861637509875
CHRM1	-	-	Coupled	Not-coupled	Acetylcholine receptors (muscarinic)	classA	1.49040425472749	-5.76770678368867
HTR2C	-	-	Coupled	Not-coupled	5-Hydroxytryptamine receptors	classA	4.89047476211599	8.13373903061251
ADGRE4P	-	-	-	-	NA	classB	4.36646824510265	7.92186987233533
VIPR1	-	-	Not-coupled	-	VIP and PACAP receptors	classB	0.638629818615704	-1.98983512736167
GPR39	-	-	Coupled	-	Class A Orphans	classA	0.835397174267766	-2.0043240670468
GPR61	-	-	-	-	Class A Orphans	classA	1.48225692179262	-5.98365767083639
ADRA2B	-	-	Coupled	-	Adrenoceptors	classA	-2.15266581385553	-1.39194755020101
CCKBR	-	-	-	-	Cholecystokinin receptors	classA	1.08040620856105	-5.91562232194087
DRD1	-	-	Coupled	-	Dopamine receptors	classA	-1.79670446572536	-1.35597303605281
NPY5R	-	-	Coupled	-	Neuropeptide Y receptors	classA	1.09637273853	-6.38021347859659
HRH3	-	-	-	-	Histamine receptors	classA	-2.91169670130008	-1.70161914668567
HCRTR2	-	-	Coupled	-	Orexin receptors	classA	4.11787987222279	8.01285842606422
CRHR1	-	-	Coupled	-	Corticotropin-releasing factor receptors	classB	1.33234188569569	-6.000639364093
DRD2	-	-	Coupled	Not-coupled	Dopamine receptors	classA	-0.353417882585068	-0.693462459476204
EDNRB	-	-	-	-	Endothelin receptors	classA	3.81707163997171	-0.527296649693304
GPRC5C	-	-	-	-	NA	classC	4.35542420089242	7.99195265722225
SCTR	-	-	-	-	Glucagon receptor family	classB	1.09073695832215	-5.80311516363209
HTR6	-	-	-	-	5-Hydroxytryptamine receptors	classA	4.31208434469444	8.06919485288237
VIPR2	-	-	-	-	VIP and PACAP receptors	classB	0.378886128572791	-1.02209499189775
GPR150	-	-	-	-	NA	classA	1.41574633072921	-2.2566936735476
GPR22	-	-	-	-	Class A Orphans	classA	-2.74641538976987	-1.62779166156399
QRFPR	-	-	-	-	QRFP receptor	classA	-2.80785434516023	-1.65019521554516
NPFFR1	-	-	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	-2.26046613551332	-1.56734576599415
CCKAR	-	-	Coupled	-	Cholecystokinin receptors	classA	-1.77500027876178	-0.887454184938772
EDNRA	-	-	Coupled	Not-coupled	Endothelin receptors	classA	-1.87472886810469	-2.03344352660732
NMUR1	-	-	-	-	Neuromedin U receptors	classA	-2.95955621574622	-1.5961471312516
HCRTR1	-	-	-	Coupled	Orexin receptors	classA	0.585368027238062	0.7051291791074
F2R	-	-	Coupled	-	NA	classA	-4.15058571548746	0.482476072056245
AVPR1B	-	-	-	-	Vasopressin and oxytocin receptors	classA	0.657321864765192	0.42750600577854
OXER1	-	-	-	Coupled	Leukotriene receptors	classA	-2.53105837509449	-1.73335179032848
GPR83	-	-	-	-	NA	classA	4.25985169779593	8.03032910535561
GHRHR	-	-	-	-	Glucagon receptor family	classB	-0.682708020478764	-0.532487395425225
MCHR1	-	-	-	-	Melanin-concentrating hormone receptors	classA	0.942622254636445	-6.54543420063506
HTR1A	-	-	Coupled	-	5-Hydroxytryptamine receptors	classA	0.350621683364766	-1.25980167150201
GPR151	-	-	-	-	NA	classA	0.695379647512245	-6.83268175940186
DRD4	-	-	-	Not-coupled	Dopamine receptors	classA	-0.0250396979484522	-1.56560076935642
GPR63	-	-	-	-	NA	classA	-1.88179152399194	-1.9697299690871
NTSR1	-	-	-	Coupled	Neurotensin receptors	classA	-2.49735770119921	-0.835914174516178
SSTR3	-	-	-	-	Somatostatin receptors	classA	-4.07330249254617	0.41485590144212
AVPR1A	-	-	Coupled	-	Vasopressin and oxytocin receptors	classA	3.98267389994838	-0.337492872941015
GPR137	-	-	-	-	NA	Other	-1.85755051268096	-2.11753621275376
NMUR2	-	-	-	-	Neuromedin U receptors	classA	-2.24180474711732	-1.5561955425147
GPR19	-	-	-	-	NA	classA	0.859354507990107	-6.41971278808437
ADRB2	-	-	Coupled	Coupled	Adrenoceptors	classA	-2.01176340312324	-1.88047806279286
MLNR	-	-	-	-	Motilin receptor	classA	1.327549546403	-5.23419365108431
ADORA2A	-	-	Not-coupled	-	Adenosine receptors	classA	4.09724900067092	8.16354669595551
CRHR2	-	-	Coupled	-	Corticotropin-releasing factor receptors	classB	-1.78383369483219	-2.08134155117081
NTSR2	-	-	-	-	Neurotensin receptors	classA	0.809089996430278	-6.67035411478435
ADRB3	-	-	-	-	Adrenoceptors	classA	-2.35993910453325	-1.60217419668949
TACR1	-	-	-	Coupled	Tachykinin receptors	classA	2.10293254457511	-1.61577556835662
GPR143	-	-	-	-	NA	Other	-2.11254385795729	0.5978773827988
GPR182	-	-	-	-	NA	classA	3.86027718472396	-0.488866317255865
GPRC5B	-	-	-	-	NA	classC	1.89268973126956	-0.79564576000902
PTGER1	-	-	Not-coupled	Not-coupled	Prostanoid receptors	classA	-0.583885475412325	-1.7416346815777
OPN3	-	-	-	-	NA	classA	0.769366455833518	-6.58567422838611
DRD3	-	-	-	-	Dopamine receptors	classA	-2.77066086509455	-0.603919965920308
OPRM1	-	-	Coupled	Coupled	Opioid receptors	classA	-2.82904637582894	-1.60909690034729
BRS3	-	-	-	-	Class A Orphans	classA	-2.29491996181429	-1.5922592574285
TACR2	-	-	-	-	Tachykinin receptors	classA	-1.73541680686835	-2.17224611211877
TRHR	-	-	-	Not-coupled	Thyrotropin-releasing hormone receptors	classA	1.3463293541826	-2.58084610702075
S1PR5	-	-	-	-	Lysophospholipid (S1P) receptors	classA	-3.07649383417027	-1.09639000155468
KISS1R	-	-	-	-	Kisspeptin receptor	classA	0.684983405641608	0.795161978396065
F2RL1	-	-	Coupled	-	NA	classA	0.609863884637648	-1.58434585550579
GPR84	-	-	Not-coupled	-	Class A Orphans	classA	0.372008891799829	0.461427760073469
PTGDR2	-	-	-	-	Prostanoid receptors	classA	-2.57692364907218	-1.62784582571771
PROKR1	-	-	-	-	Prokineticin receptors	classA	-2.65508274054452	-0.713823391420569
SSTR1	-	-	-	-	Somatostatin receptors	classA	-2.04850721116492	0.616077648025018
BDKRB2	-	-	Coupled	-	Bradykinin receptors	classA	1.82874710993076	-0.81430181548448
PTGER3	-	-	Not-coupled	-	Prostanoid receptors	classA	0.658944515497629	-6.87298254091425
HRH4	-	-	-	-	Histamine receptors	classA	-2.95820219347622	-1.5147375792479
NMBR	-	-	-	-	Bombesin receptors	classA	0.677508077549067	-6.87048564129678
HTR1B	-	-	Coupled	-	5-Hydroxytryptamine receptors	classA	-4.25518363508942	0.530260152878401
OXTR	-	-	Coupled	Coupled	Vasopressin and oxytocin receptors	classA	-2.19229716249177	-0.611365695417098
UTS2R	-	-	-	-	Urotensin receptor	classA	-2.83655744963109	-0.733555235725182
SSTR4	-	-	-	-	Somatostatin receptors	classA	0.523121475472781	-7.07314815812708
HTR4	-	-	-	-	5-Hydroxytryptamine receptors	classA	0.529496654044957	0.98396480916645
HCAR3	-	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	-3.23388991469086	-0.911159935306932
GALR2	-	-	-	-	Galanin receptors	classA	1.83628870278373	-0.965247127500918
PTGIR	-	-	-	-	Prostanoid receptors	classA	0.300871742862299	0.991582670656559
F2RL3	-	-	-	-	NA	classA	1.48708459930116	-2.61424001601791
S1PR4	-	-	-	-	Lysophospholipid (S1P) receptors	classA	-3.13185292070418	-1.56035605573281
NPY1R	-	-	Coupled	-	Neuropeptide Y receptors	classA	-2.93217210839574	-1.48309362991056
GRPR	-	-	-	-	Bombesin receptors	classA	1.07310449531169	-2.30791960837434
GPR88	-	-	-	-	NA	classA	-5.15112949053681	1.32785272410577
ACKR2	-	-	-	-	NA	classA	-2.52839923204578	-1.51369098720593
PROKR2	-	-	-	-	Prokineticin receptors	classA	1.25411431104877	-2.72675156857651
S1PR1	-	-	Coupled	-	Lysophospholipid (S1P) receptors	classA	-3.15737634674006	-1.60624409647997
NPY2R	-	-	-	-	Neuropeptide Y receptors	classA	0.660175092111725	1.10145842182696
GPR34	-	-	-	-	Class A Orphans	classA	0.498291254765052	0.759320417930801
GPR132	-	-	-	-	Class A Orphans	classA	-2.80627618477707	0.274114842983137
APLNR	-	-	Coupled	Coupled	Apelin receptor	classA	-2.80374567699975	-0.701731039351414
OPRK1	-	-	Coupled	Coupled	Opioid receptors	classA	-5.00821367627172	1.49375379514938
CCR7	-	-	-	-	Chemokine receptors	classA	3.35755923004958	-2.28274151277207
MAS1L	-	-	-	-	NA	classA	1.27247643806842	-2.82772974696604
S1PR3	-	-	-	-	Lysophospholipid (S1P) receptors	classA	0.597553060577352	-6.96870397066651
HTR1D	-	-	Not-coupled	-	5-Hydroxytryptamine receptors	classA	-0.519606028272627	1.64656744924036
P2RY2	-	-	Coupled	Not-coupled	P2Y receptors	classA	0.339715238187791	-1.88728808674803
GPR27	-	-	-	-	Class A Orphans	classA	-3.16164738413765	-1.63695249877837
NPY4R	-	-	-	-	Neuropeptide Y receptors	classA	-2.03684061402355	0.640558023629804
GPER1	-	-	-	-	G protein-coupled estrogen receptor	classA	-1.22363508224413	1.25711557160182
P2RY11	-	-	-	-	P2Y receptors	classA	-5.19015042903634	1.6122285311367
CCR6	-	-	Coupled	-	Chemokine receptors	classA	-2.00371500922394	0.709492374643154
RXFP4	-	-	-	-	Relaxin family peptide receptors	classA	-5.26430977251511	1.49298073866635
CCR2	-	-	-	-	Chemokine receptors	classA	0.500149447577307	0.867073680895184
F2RL2	-	-	-	-	NA	classA	0.150564063922646	-1.73529733209963
GPR173	-	-	-	-	NA	classA	-0.492265832770648	1.5903724570292
P2RY1	-	-	-	-	P2Y receptors	classA	-2.36939289058365	0.935760985471692
CMKLR1	-	-	-	-	Chemerin receptor	classA	3.90413242552449	-0.429001955524368
TPRA1	-	-	-	-	NA	Other	-2.83550492007181	-0.566327505769271
OPRD1	-	-	Coupled	Not-coupled	Opioid receptors	classA	0.0421824571829112	1.4846477171835
LPAR5	-	-	-	-	Lysophospholipid (LPA) receptors	classA	-0.861310917358379	-1.67689811594678
GPR45	-	-	-	-	NA	classA	-5.25281234846434	1.32119530349819
CXCR5	-	-	Coupled	-	Chemokine receptors	classA	-4.3704502549315	0.627562308852537
NPSR1	-	-	-	-	Neuropeptide S receptor	classA	-4.21395428560766	0.547247388039132
AVPR2	-	-	-	Coupled	Vasopressin and oxytocin receptors	classA	-0.268484159958868	1.54739214142472
LPAR4	-	-	-	-	Lysophospholipid (LPA) receptors	classA	-3.17788442463018	-1.51420163272438
PRLHR	-	-	-	-	NA	classA	-2.70525579134367	-0.562533518815766
OPRL1	-	-	Coupled	-	Opioid receptors	classA	0.137686598731448	-1.75001925844709
GPR85	-	-	-	-	NA	classA	-2.8470838381167	-0.4754785025619
SSTR2	-	-	Coupled	-	Somatostatin receptors	classA	-5.15653126089566	1.61579349502978
CCR9	-	-	-	-	Chemokine receptors	classA	-3.22507599732694	-0.81599469636289
GALR3	-	-	-	-	Galanin receptors	classA	-5.33129311989645	1.31907984256404
CXCR3	-	-	-	-	Chemokine receptors	classA	0.303667085529946	-1.78384761723014
GPR62	-	-	-	-	NA	classA	-0.234656852484956	1.48923366055468
GPR17	-	-	-	-	Class A Orphans	classA	0.602919571906376	-6.9750749415929
HTR1F	-	-	-	-	5-Hydroxytryptamine receptors	classA	-2.42046672883923	-0.790330934703126
GHSR	-	-	Coupled	-	Ghrelin receptor	classA	0.244470136067542	1.68416163560835
GPR68	-	-	Coupled	-	Class A Orphans	classA	0.590732657898999	-6.99233067776532
HTR1E	-	-	-	-	5-Hydroxytryptamine receptors	classA	-0.617882810466901	1.66390823181729
P2RY4	-	-	-	-	P2Y receptors	classA	-2.73775530671499	-0.661263704724573
SSTR5	-	-	-	-	Somatostatin receptors	classA	-0.633522069796902	-1.71678809190927
OPN1LW	-	-	-	-	NA	classA	0.993718715520797	-3.14571468715966
LPAR1	-	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	-0.555208045152174	-1.79869476231678
OPN1MW	-	-	-	-	NA	classA	0.331619013800941	1.22370139262335
HCAR2	-	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	-0.2261903652802	-1.95976704773529
GPR78	-	-	-	-	Class A Orphans	classA	-2.68115502271208	0.671554095561725
AGTR2	-	-	-	Not-coupled	Angiotensin receptors	classA	-1.19364499772224	-1.68110772106401
MTNR1B	-	-	Not-coupled	-	Melatonin receptors	classA	0.0544982952326634	1.68355039805422
GPR4	-	-	Not-coupled	-	Class A Orphans	classA	0.943043074450018	-3.32566565590842
GPR6	-	-	-	-	Class A Orphans	classA	-3.66790101768217	1.22401051543381
CCR10	-	-	-	-	Chemokine receptors	classA	-5.45588212137483	1.48237845458533
ACKR3	-	-	-	Not-coupled	NA	classA	-0.329281721277943	-1.892591651897
GPR52	-	-	-	-	NA	classA	-0.267094212286539	1.96786536629329
GPR183	-	-	Coupled	-	Class A Orphans	classA	-2.89713114610154	1.06324881870099
GPR25	-	-	-	-	NA	classA	-2.15984256547198	0.320090372147702
FFAR4	-	-	-	-	Free fatty acid receptors	classA	-2.78201612494725	0.620673500351978
GPR15	-	-	-	-	NA	classA	-5.48835980307845	1.6078589223332
CCR4	-	-	-	-	Chemokine receptors	classA	0.907289045003865	-3.135154760936
CNR2	-	-	Coupled	-	Cannabinoid receptors	classA	-5.42573263258117	1.48240642389833
CXCR2	-	-	Coupled	Not-coupled	Chemokine receptors	classA	1.78121874721954	-0.904511697889198
PTGDR	-	-	-	-	Prostanoid receptors	classA	0.328815374885998	1.91026669477258
P2RY8	-	-	-	-	NA	classA	0.0712236626797415	-7.80840949350787
HRH2	-	-	Coupled	-	Histamine receptors	classA	-2.75621869775398	0.570273260793507
AGTR1	-	-	Coupled	Coupled	Angiotensin receptors	classA	1.9229979774298	-0.748580544689251
PTGFR	-	-	Not-coupled	-	Prostanoid receptors	classA	-2.03286850691378	1.15221026011647
LTB4R2	-	-	Not-coupled	-	Leukotriene receptors	classA	0.6606468624226	1.1929786585063
GPR87	-	-	-	-	NA	classA	0.802609383318621	0.850261114274111
GPR20	-	-	-	-	Class A Orphans	classA	1.86728428133735	-0.787336271965178
PTGER2	-	-	Coupled	Coupled	Prostanoid receptors	classA	3.67284172491036	-0.678374680622447
GPRC5A	-	-	-	-	NA	classC	0.583736733394931	-6.98280231473484
HTR5A	-	-	-	-	5-Hydroxytryptamine receptors	classA	-1.8678767225576	1.1146387218108
GPR32	-	-	-	-	NA	classA	-4.67142099925224	1.3660707587268
CX3CR1	-	-	-	-	Chemokine receptors	classA	-5.5217337193826	1.64812624821967
CCR3	-	-	-	-	Chemokine receptors	classA	-5.46767313112591	1.57057993661793
CCR1	-	-	-	-	Chemokine receptors	classA	-2.40830655410224	1.02061859637572
CMKLR2	-	-	-	-	NA	classA	-5.58790356633601	1.70941145348687
CCR8	-	-	-	-	Chemokine receptors	classA	0.777832473281402	0.986239682400542
P2RY13	-	-	-	-	P2Y receptors	classA	-0.511116196546671	-1.77287885725272
OPN5	-	-	-	-	Class A Orphans	classA	1.02020300446418	-3.06601033419688
LPAR3	-	-	-	-	Lysophospholipid (LPA) receptors	classA	0.200690872135165	-2.48566081463002
GPR139	-	-	-	-	Class A Orphans	classA	-2.47763996120202	0.516014807961003
BDKRB1	-	-	Not-coupled	-	Bradykinin receptors	classA	-2.49129770519496	0.961687466607514
FPR3	-	-	-	-	Formylpeptide receptors	classA	1.1939604345615	-2.94209090563111
S1PR2	-	-	-	-	Lysophospholipid (S1P) receptors	classA	-2.65609459814335	1.05572452388772
LTB4R	-	-	Coupled	-	Leukotriene receptors	classA	-5.5110927205231	1.86037570578567
CCR5	-	-	Coupled	Not-coupled	Chemokine receptors	classA	-5.4540054514531	1.64541828840122
CXCR4	-	-	Not-coupled	Not-coupled	Chemokine receptors	classA	-0.226783985816349	-8.09009776197836
TAAR2	-	-	-	-	Class A Orphans	classA	0.910466822331705	-3.1040829890203
LPAR2	-	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	-2.45314471672334	1.06807332057327
FPR2	-	-	-	-	Leukotriene receptors	classA	-1.17131771252411	-1.7210030179957
MTNR1A	-	-	Coupled	-	Melatonin receptors	classA	-2.37130459697719	1.05515866401218
FPR1	-	-	-	Not-coupled	Formylpeptide receptors	classA	-5.23043245150061	1.33245069032431
CXCR1	-	-	-	-	Chemokine receptors	classA	-2.4094384521569	0.959369459128032
C5AR1	-	-	Coupled	-	Complement peptide receptors	classA	-5.04809292287303	1.43554979804804
ACKR4	-	-	-	-	NA	classA	-3.49535316654583	-0.469021490915986
GALR1	-	-	-	-	Galanin receptors	classA	-0.174217781123262	-2.19203506550159
GPR21	-	-	-	-	Class A Orphans	classA	-0.752822440498984	-1.87655254761919
RHO	-	-	-	Coupled	NA	classA	-0.885971748433797	-1.8952859340439
OPN1SW	-	-	-	-	NA	classA	-0.0183692616090316	-7.88537618308523
TAAR9	-	-	-	-	NA	classA	2.18211624375396	-1.90236452039488
GPR148	-	-	-	-	NA	classA	0.430949079977098	1.97705023014913
GPR42	-	-	-	-	Free fatty acid receptors	classA	0.435043848441272	1.31820035789683
HCAR1	-	-	-	-	Hydroxycarboxylic acid receptors	classA	0.401739428288482	1.94579680480698
FFAR3	-	-	Not-coupled	-	Free fatty acid receptors	classA	-0.604142035442021	1.87189121332242
CYSLTR2	-	-	Coupled	-	Leukotriene receptors	classA	3.85852832814962	-0.48128157411045
GPRC5D	-	-	-	-	NA	classC	-0.043624871661302	-7.92849723788399
TAAR6	-	-	-	-	NA	classA	-0.525570928683682	1.86597493169655
LPAR6	-	-	-	-	Lysophospholipid (LPA) receptors	classA	-2.24650016724224	0.625744632305426
CCRL2	-	-	-	-	NA	classA	-0.207977558093235	-8.06924882839678
TAAR3P	-	-	-	-	NA	classA	3.46615802623248	-2.28240942700827
MRGPRF	-	-	-	-	NA	classA	1.99332105131742	-0.527514713993206
TBXA2R	-	-	-	Coupled	Prostanoid receptors	classA	-5.31463368334403	1.47528498066352
CXCR6	-	-	-	-	Chemokine receptors	classA	0.660621724811606	1.40789843675091
P2RY12	-	-	-	-	P2Y receptors	classA	-0.201257617540636	-7.90923398505211
TAAR8	-	-	-	-	NA	classA	0.514103233751764	1.50056228881463
PTAFR	-	-	-	Coupled	Platelet-activating factor receptor	classA	-2.73679515758353	0.30138597756
MCHR2	-	-	-	-	Melanin-concentrating hormone receptors	classA	-0.450862504688208	1.66368156062049
P2RY10	-	-	-	-	NA	classA	-0.148100075256696	-8.01201334818128
TAAR1	-	-	-	-	Trace amine receptor	classA	2.01721381247578	-1.77343397505163
GPR160	-	-	-	-	NA	classA	0.543521477091026	1.42093923919967
P2RY14	-	-	-	-	P2Y receptors	classA	-0.949582752246786	1.79618521238006
OXGR1	-	-	-	-	Oxoglutarate receptor	classA	-0.149995885233743	1.80982971692345
GPR65	-	-	Not-coupled	-	Class A Orphans	classA	-0.327220075387245	-2.0602808189251
GPR26	-	-	-	-	Class A Orphans	classA	-0.552202881746693	2.01792272341577
CYSLTR1	-	-	Coupled	-	Leukotriene receptors	classA	-2.82931057633823	1.10583102845091
C5AR2	-	-	-	-	Complement peptide receptors	classA	-0.248963380937381	-8.10323465707779
TAAR5	-	-	-	-	NA	classA	0.862280382884557	0.995129455578075
GPR82	-	-	-	-	NA	classA	1.96597469394621	-1.85439753723172
