Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
BDKRB2	Coupled	Coupled	Coupled	-	Bradykinin receptors	classA	-18.5479057496098	22.3076519472548
PTGER3	Coupled	Not-coupled	Not-coupled	-	Prostanoid receptors	classA	-6.97201255678126	-19.9713554028888
HRH4	Not-coupled	Not-coupled	-	-	Histamine receptors	classA	-4.84950420758043	3.99916731774695
NMBR	Coupled	Coupled	-	-	Bombesin receptors	classA	-3.7220047816187	-16.8842437899999
HTR1B	Not-coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	3.14867723217476	18.98084103442
OXTR	Coupled	Coupled	Coupled	-	Vasopressin and oxytocin receptors	classA	11.0927828223955	10.116105905549
UTS2R	Coupled	Coupled	-	-	Urotensin receptor	classA	6.55120873279154	25.2943046911079
SSTR4	Not-coupled	Not-coupled	-	-	Somatostatin receptors	classA	2.64006674613522	-5.69238606575388
HTR4	Not-coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	4.05517993506772	-17.2171092629324
HCAR3	Not-coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	14.0632894986304	12.00307353245
GALR2	Coupled	Coupled	-	-	Galanin receptors	classA	4.41825780444045	-12.1776663948563
PTGIR	Coupled	Not-coupled	-	-	Prostanoid receptors	classA	9.62490751268439	1.56844820258957
F2RL3	-	Coupled	-	-	NA	classA	-0.976894834695355	-12.2878433348533
S1PR4	Not-coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	-2.14303993981361	7.7517976660607
NPY1R	Not-coupled	-	Coupled	-	Neuropeptide Y receptors	classA	-5.65244436017901	5.62155690695798
GRPR	Coupled	Coupled	-	-	Bombesin receptors	classA	11.7019846850526	15.5489283583971
GPR88	-	-	-	-	NA	classA	-10.1014405036263	-1.23660049132348
ACKR2	-	-	-	-	NA	classA	-0.283516759670318	10.3182055103815
PROKR2	Coupled	-	-	-	Prokineticin receptors	classA	-0.160365824936996	-9.58304196858218
S1PR1	Not-coupled	Not-coupled	Coupled	-	Lysophospholipid (S1P) receptors	classA	-2.72924192775709	6.03601014890479
NPY2R	Coupled	-	-	-	Neuropeptide Y receptors	classA	-7.7272263691252	19.1786358929879
GPR34	Not-coupled	Not-coupled	-	-	Class A Orphans	classA	-5.46429994063641	-2.06429765216297
GPR132	Not-coupled	Coupled	-	-	Class A Orphans	classA	-12.6945069502956	4.35927466202979
APLNR	Not-coupled	Coupled	Coupled	-	Apelin receptor	classA	4.21401215997554	24.6586771043252
OPRK1	Not-coupled	Not-coupled	Coupled	-	Opioid receptors	classA	-17.8243857732114	3.57410505820649
CCR7	Not-coupled	-	-	-	Chemokine receptors	classA	-14.3536624593427	-30.5263252631246
MAS1L	-	-	-	-	NA	classA	-0.595082241404633	-9.90905935771286
S1PR3	Coupled	Coupled	-	-	Lysophospholipid (S1P) receptors	classA	-3.65335202918793	-17.5872123034537
HTR1D	Not-coupled	Coupled	Not-coupled	-	5-Hydroxytryptamine receptors	classA	-13.7319160513986	13.4754565121809
P2RY2	Coupled	Not-coupled	Coupled	-	P2Y receptors	classA	-9.36989380099819	29.4301528753341
GPR27	Coupled	-	-	-	Class A Orphans	classA	-1.12671267927065	5.723306874258
NPY4R	Coupled	-	-	-	Neuropeptide Y receptors	classA	-6.11344414747368	-1.41699542014136
GPER1	Not-coupled	-	-	-	G protein-coupled estrogen receptor	classA	-19.3435129359825	12.9464258021636
P2RY11	Coupled	Coupled	-	-	P2Y receptors	classA	-18.2238140241382	4.77454626225341
CCR6	Not-coupled	-	Coupled	-	Chemokine receptors	classA	7.54786865573431	11.9827387459681
RXFP4	Not-coupled	-	-	-	Relaxin family peptide receptors	classA	-16.6674161561083	-1.93290609791435
CCR2	Not-coupled	-	-	-	Chemokine receptors	classA	7.64675103313586	2.47761108126911
F2RL2	-	Coupled	-	-	NA	classA	-3.19268054440071	15.0714323771286
GPR173	-	-	-	-	NA	classA	-8.86956626087117	12.369054203891
P2RY1	Coupled	Not-coupled	-	-	P2Y receptors	classA	-3.41811572089784	10.4559765991612
CMKLR1	Not-coupled	-	-	-	Chemerin receptor	classA	27.3831145513423	1.16473372415714
TPRA1	-	-	-	-	NA	Other	4.83193123455026	26.1453118914198
OPRD1	Not-coupled	Coupled	Coupled	-	Opioid receptors	classA	-13.053921078863	11.5606303462841
LPAR5	Coupled	Not-coupled	-	-	Lysophospholipid (LPA) receptors	classA	-0.29213628085167	-4.46659064761931
GPR45	-	-	-	-	NA	classA	-22.6991514218823	4.26458727698987
CXCR5	Not-coupled	-	Coupled	-	Chemokine receptors	classA	4.93947456158584	14.9555369273039
NPSR1	Coupled	-	-	-	Neuropeptide S receptor	classA	2.82044009265391	17.6404622215426
AVPR2	Not-coupled	Not-coupled	-	-	Vasopressin and oxytocin receptors	classA	-10.3017506161348	14.8921105012767
LPAR4	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	-1.0251844262792	28.3737516057585
PRLHR	-	Coupled	-	-	NA	classA	2.52697511712723	26.0078992895019
OPRL1	Not-coupled	Coupled	Coupled	-	Opioid receptors	classA	-2.94333875937858	14.5611229888663
GPR85	-	-	-	-	NA	classA	3.89947561747305	22.3184506985653
SSTR2	Coupled	Coupled	Coupled	-	Somatostatin receptors	classA	-17.0695957822607	4.4297714305887
CCR9	Not-coupled	-	-	-	Chemokine receptors	classA	14.7005605003709	12.635740179692
GALR3	Not-coupled	Coupled	-	-	Galanin receptors	classA	-23.4846409508747	5.15407233454925
CXCR3	Not-coupled	-	-	-	Chemokine receptors	classA	-11.661101420718	31.2480569650503
GPR62	-	-	-	-	NA	classA	-14.0173922471502	10.5691178893723
GPR17	Coupled	Not-coupled	-	-	Class A Orphans	classA	-4.25075670815425	-19.7398741457683
HTR1F	Not-coupled	Not-coupled	-	-	5-Hydroxytryptamine receptors	classA	-8.61101854261563	2.95462104681504
GHSR	Coupled	Coupled	Coupled	-	Ghrelin receptor	classA	-17.3799181783617	-6.7589996375794
GPR68	Coupled	-	Coupled	-	Class A Orphans	classA	-3.35960517106069	-19.617373040014
HTR1E	Not-coupled	Not-coupled	-	-	5-Hydroxytryptamine receptors	classA	-15.1847339768503	14.7507628166978
P2RY4	Coupled	Not-coupled	-	-	P2Y receptors	classA	7.10941705134061	25.9590829473402
SSTR5	Coupled	Not-coupled	-	-	Somatostatin receptors	classA	23.0350337228791	28.1361395460936
OPN1LW	-	-	-	-	NA	classA	0.0476886264166941	-6.96765406526789
LPAR1	Coupled	Coupled	Coupled	-	Lysophospholipid (LPA) receptors	classA	23.0375350510873	28.150620024059
OPN1MW	-	-	-	-	NA	classA	4.25339854041784	-17.1046114639082
HCAR2	Not-coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	-25.6326294639181	18.6751323810058
GPR78	Not-coupled	-	-	-	Class A Orphans	classA	-7.73140407218815	10.7163206242621
AGTR2	Not-coupled	-	-	-	Angiotensin receptors	classA	9.12378725981049	6.06367194169509
MTNR1B	Not-coupled	Not-coupled	Not-coupled	-	Melatonin receptors	classA	-18.6797957458906	-6.17605628465095
GPR4	Coupled	-	Not-coupled	-	Class A Orphans	classA	-10.1561326868826	-14.3729909849882
GPR6	Not-coupled	-	-	-	Class A Orphans	classA	-23.5688129827073	6.76999281540047
CCR10	Not-coupled	-	-	-	Chemokine receptors	classA	-9.80169821994871	4.85806445905012
ACKR3	-	-	-	-	NA	classA	-13.6518478178823	-8.63958324838037
GPR52	-	-	-	-	NA	classA	-11.4897138051891	17.6512739302023
GPR183	Not-coupled	Not-coupled	Coupled	-	Class A Orphans	classA	-22.3048437123579	7.96682370259935
GPR25	-	-	-	-	NA	classA	10.7325192187415	5.78441861106583
FFAR4	Coupled	Coupled	-	-	Free fatty acid receptors	classA	-14.0699277566561	8.36907780255897
GPR15	-	-	-	-	NA	classA	-14.3235568897482	2.14873483659182
CCR4	Not-coupled	-	-	-	Chemokine receptors	classA	-5.54093245818103	-10.9888191498075
CNR2	Not-coupled	Not-coupled	Coupled	-	Cannabinoid receptors	classA	-21.7311287615933	2.3914407547424
CXCR2	Not-coupled	-	Coupled	-	Chemokine receptors	classA	-19.7998866677771	18.9225159507929
PTGDR	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	-24.2656761749664	-11.0102024249659
P2RY8	-	-	-	-	NA	classA	1.77114041703985	-3.5565079428589
HRH2	Coupled	Coupled	Coupled	-	Histamine receptors	classA	-18.1927205425994	0.958073843176463
AGTR1	Coupled	Coupled	Coupled	-	Angiotensin receptors	classA	-8.44225993482796	-8.63296258348265
PTGFR	Coupled	Coupled	Not-coupled	-	Prostanoid receptors	classA	-25.6910975759041	10.9842496011763
LTB4R2	Coupled	Not-coupled	Not-coupled	-	Leukotriene receptors	classA	-8.6465018989474	18.4838263384433
GPR87	-	-	-	-	NA	classA	-15.7315960403806	11.3196405973108
GPR20	Not-coupled	-	-	-	Class A Orphans	classA	-19.3588615860444	20.7843714733009
PTGER2	Not-coupled	Not-coupled	Coupled	-	Prostanoid receptors	classA	28.8584383475676	1.33522770700944
GPRC5A	-	-	-	-	NA	classC	-4.77580106609706	-16.8535185177094
HTR5A	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	2.70208551160019	-16.1859071100384
GPR32	-	-	-	-	NA	classA	-13.9077289895533	0.66649442461458
CX3CR1	Not-coupled	-	-	-	Chemokine receptors	classA	-12.620209304859	-2.09700287416803
CCR3	Not-coupled	-	-	-	Chemokine receptors	classA	-13.1079161384289	-1.86387712132745
CCR1	Not-coupled	-	-	-	Chemokine receptors	classA	-13.91739704424	-3.46966405312071
CMKLR2	-	-	-	-	NA	classA	-16.7907746779058	1.73800216701577
CCR8	Not-coupled	-	-	-	Chemokine receptors	classA	-9.335860462437	21.8057195215667
P2RY13	Not-coupled	Coupled	-	-	P2Y receptors	classA	18.5505520958167	8.34800708092272
OPN5	Not-coupled	-	-	-	Class A Orphans	classA	0.422366408008777	-7.50165532932871
LPAR3	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	-21.1201555767585	-3.95711188428069
GPR139	Coupled	-	-	-	Class A Orphans	classA	-5.8774737077754	0.307620634364923
BDKRB1	Coupled	Coupled	Not-coupled	-	Bradykinin receptors	classA	-34.6349475260342	2.60769484160431
FPR3	Not-coupled	-	-	-	Formylpeptide receptors	classA	-2.91027450223527	-9.62472227635884
S1PR2	Coupled	Coupled	-	-	Lysophospholipid (S1P) receptors	classA	-26.2494781976238	10.2985300274416
LTB4R	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	-16.364086339048	-1.57217448508341
CCR5	Not-coupled	-	Coupled	-	Chemokine receptors	classA	-13.6014413279974	2.98158855885689
CXCR4	Not-coupled	-	Not-coupled	-	Chemokine receptors	classA	-18.7052079281434	-14.1506768047299
TAAR2	Not-coupled	-	-	-	Class A Orphans	classA	-2.65290731555831	-8.39196289943458
LPAR2	Coupled	Coupled	Coupled	-	Lysophospholipid (LPA) receptors	classA	-35.0224853079297	3.31582704898922
FPR2	Coupled	Coupled	-	-	Leukotriene receptors	classA	8.51440555205078	5.92119455431293
MTNR1A	Coupled	Not-coupled	Coupled	-	Melatonin receptors	classA	-34.8805540932847	4.06769588719112
FPR1	Not-coupled	Coupled	-	-	Formylpeptide receptors	classA	-21.3337130467468	2.52209307255151
CXCR1	Coupled	-	-	-	Chemokine receptors	classA	-8.45553976276432	2.41106177440588
C5AR1	Coupled	-	Coupled	-	Complement peptide receptors	classA	-18.6847557893171	6.37325075370579
ACKR4	-	-	-	-	NA	classA	-0.164733309347286	23.9523507430431
GALR1	Not-coupled	Not-coupled	-	-	Galanin receptors	classA	-13.892245529108	-8.81777968483638
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	20.4832713698709	9.84647131087588
RHO	-	-	-	-	NA	classA	19.7245469377418	9.32347945622333
OPN1SW	-	-	-	-	NA	classA	-31.3408532435321	12.7232825289252
TAAR9	-	-	-	-	NA	classA	-5.2719923006916	25.3441681686784
GPR148	-	-	-	-	NA	classA	-21.7799293806476	-8.86538945189917
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	-5.35888883212048	-6.37089615918609
