Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
TSHR	Not-coupled	-	-	-	Glycoprotein hormone receptors	classA	-21.8919745459082	-21.1721740894845
RXFP1	Coupled	-	-	-	Relaxin family peptide receptors	classA	-21.8649640371993	-21.1600276901052
RXFP2	Coupled	-	-	-	Relaxin family peptide receptors	classA	28.7632194219522	-6.75981863513418
GPR149	-	-	-	-	NA	classA	-34.5311558513562	-7.32433129358824
ADGRF2	-	-	-	-	NA	classB	-14.1287939352889	28.9783383575109
FZD6	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	38.416701358817	-3.12351922331516
LHCGR	Not-coupled	-	-	-	Glycoprotein hormone receptors	classA	-34.0239386662706	-6.59541214693722
ADGRF4	-	-	-	-	NA	classB	39.055407311574	-3.20195511198727
FSHR	Coupled	-	-	-	Glycoprotein hormone receptors	classA	-19.9201858574395	-37.8713126789924
FZD8	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	-37.650671810038	-14.3905587335425
ADGRG1	Not-coupled	-	-	-	Adhesion Class GPCRs	classB	-31.0517110266776	-5.23380768041953
ADGRL4	-	-	-	-	NA	classB	-14.8842563917518	28.5660366222691
FZD3	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	-30.1648312236112	-5.06466255995006
ADGRE3	-	-	-	-	NA	classB	-19.9323548007278	-36.4984919207469
FZD1	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	27.2518269227424	13.614926715989
GPR50	-	-	-	-	NA	classA	25.0997423103793	3.01845713664272
GPR37	Coupled	-	-	-	Class A Orphans	classA	27.3727770893722	-6.07174037481917
GPR153	-	-	-	-	NA	classA	-38.9955719903262	-15.2677806123355
GPR107	-	-	-	-	NA	Other	26.0269713211868	-23.4672428149602
PTH1R	Not-coupled	Not-coupled	Coupled	-	Parathyroid hormone receptors	classB	-20.8569540879336	-33.6298058720974
FZD9	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	28.9473719724365	22.0725524378924
CHRM3	Not-coupled	Coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	27.3974389645559	-6.34651579020884
GPR162	-	-	-	-	NA	classA	-20.5430305928304	-32.6173483622249
FZD5	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	-21.9419063825013	-33.4221998562092
FZD10	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	-19.7872239079825	-34.8463657781386
FZD7	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	15.38429779069	-7.54532315233564
ADRA1D	Not-coupled	Not-coupled	-	-	Adrenoceptors	classA	-19.4224175393693	-34.2603008763628
FZD2	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	15.2795102183777	-20.6594700410854
ADGRA1	Not-coupled	-	-	-	Adhesion Class GPCRs	classB	29.4817364625002	-24.0150904766889
GLP2R	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	26.3495340693979	-23.9300423655189
PTH2R	-	Coupled	-	-	NA	classB	-36.8343534030997	-15.0554273280375
ADGRG3	Coupled	-	-	-	Adhesion Class GPCRs	classB	15.7823810349103	13.5637299778999
GPR75	Not-coupled	-	-	-	Class A Orphans	classA	-21.8285169508545	-34.6754392774084
FZD4	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	29.0259777253208	23.2549590335795
CHRM5	Not-coupled	Coupled	-	-	Acetylcholine receptors (muscarinic)	classA	22.5272225176417	-5.98011173334399
GPR161	-	-	-	-	NA	classA	-36.3478186081388	-15.0649689441513
ADGRG5	-	-	-	-	NA	classB	24.3953463464534	0.657878330584004
NPFFR2	Coupled	Coupled	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	16.0136016486161	-8.87510055355289
ADRA1B	Not-coupled	Not-coupled	-	-	Adrenoceptors	classA	19.6574061365649	9.5584398627302
GPR176	-	-	-	-	NA	classA	24.9980052130486	15.4943422475635
GPR101	Not-coupled	-	-	-	Class A Orphans	classA	6.56365212613902	-3.44171252271342
GPR135	-	-	-	-	NA	classA	-25.1062628525819	1.72917748872294
PTGER4	Coupled	Coupled	Coupled	-	Prostanoid receptors	classA	27.0273705306008	23.2619419760949
HRH1	Not-coupled	Coupled	Coupled	-	Histamine receptors	classA	14.3241323172112	15.4201928414339
C3AR1	Not-coupled	-	-	-	Complement peptide receptors	classA	20.2363826070105	-9.98633110361348
HTR2B	Not-coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	19.3992604665133	3.7428401017247
GPR37L1	Coupled	-	-	-	Class A Orphans	classA	30.3190919249119	23.8403469438606
CHRM4	Coupled	Coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	18.4933231973613	-9.47410699139601
HTR7	Not-coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	11.9350745502915	-2.86137253203816
OPN4	Coupled	-	-	-	Class A Orphans	classA	29.9101742016367	-27.075390322521
GCGR	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	19.8683711438124	-13.6523273714393
DRD5	Not-coupled	Coupled	Coupled	-	Dopamine receptors	classA	15.5597686938639	-5.85540974198312
ADRB1	Coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	26.9303309994535	-29.9464884180511
CALCR	Not-coupled	-	Coupled	-	Calcitonin receptors	classB	-1.30295777891387	-18.7164767853372
CNR1	Coupled	Coupled	Coupled	-	Cannabinoid receptors	classA	21.5949550045908	-11.2294086084336
HTR2A	Coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	26.3700806764085	14.1385041049348
GPR152	-	-	-	-	NA	classA	-5.65671693167955	9.34759679746146
RXFP3	Coupled	-	-	-	Relaxin family peptide receptors	classA	28.9318628676277	-28.9481522521419
ADCYAP1R1	Not-coupled	Not-coupled	-	-	VIP and PACAP receptors	classB	30.2014512848063	-25.7395209474761
GIPR	Not-coupled	Not-coupled	Coupled	-	Glucagon receptor family	classB	16.4466662379072	-10.0036800631837
ADRA1A	Not-coupled	Not-coupled	Not-coupled	-	Adrenoceptors	classA	31.2760026299688	23.5255002551489
CHRM2	Coupled	Coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	9.10586691934732	-3.01273409761262
TACR3	Not-coupled	Coupled	-	-	Tachykinin receptors	classA	29.7667038071239	28.4975360671532
ADRA2A	Coupled	Coupled	Coupled	-	Adrenoceptors	classA	31.5638508659015	-25.3587524964744
GLP1R	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	24.9042281767412	1.62788527888792
GPR142	-	-	-	-	NA	classA	27.5653789657925	29.5043280481764
ADRA2C	Coupled	Coupled	Coupled	-	Adrenoceptors	classA	27.6180944799651	-30.3137442324349
CALCRL	-	-	-	-	NA	classB	29.2760798264141	25.5109223669365
CHRM1	Not-coupled	Coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	19.7532568972622	-10.414213508533
HTR2C	Coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	-28.7956031702883	-4.83239112903003
ADGRE4P	-	-	-	-	NA	classB	28.9853495779828	-26.5064878045156
VIPR1	Coupled	-	Not-coupled	-	VIP and PACAP receptors	classB	8.70540352451706	23.7127039148024
GPR39	Not-coupled	-	Coupled	-	Class A Orphans	classA	15.5870172743221	-0.00965272040711033
GPR61	Not-coupled	-	-	-	Class A Orphans	classA	29.2521123381201	27.7221168352392
ADRA2B	Coupled	Coupled	Coupled	-	Adrenoceptors	classA	10.9945299945763	21.2051224207462
CCKBR	Not-coupled	Coupled	-	-	Cholecystokinin receptors	classA	18.8706054991024	-13.3033307332866
DRD1	Not-coupled	Coupled	Coupled	-	Dopamine receptors	classA	19.3853570803157	15.3512898066184
NPY5R	Coupled	-	Coupled	-	Neuropeptide Y receptors	classA	27.9277935126176	28.3936185334023
HRH3	Coupled	Coupled	-	-	Histamine receptors	classA	10.6110898764733	12.3664082898391
HCRTR2	Coupled	Coupled	Coupled	-	Orexin receptors	classA	26.6903564805205	-26.9678234339418
CRHR1	Not-coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	26.1982392599393	23.77142834264
DRD2	Coupled	Coupled	Coupled	-	Dopamine receptors	classA	18.481092730578	3.79259075732619
EDNRB	Coupled	Coupled	-	-	Endothelin receptors	classA	-27.0516366899818	28.7188780897659
GPRC5C	-	-	-	-	NA	classC	31.3759270344696	-27.0127688715868
SCTR	Not-coupled	-	-	-	Glucagon receptor family	classB	16.6019609327329	-3.69940629061617
HTR6	Not-coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	30.9648276913068	-28.5817967894102
VIPR2	Not-coupled	-	-	-	VIP and PACAP receptors	classB	-4.77059997513658	2.41090775149564
GPR150	-	-	-	-	NA	classA	15.9194811002464	12.1480783799589
GPR22	Coupled	-	-	-	Class A Orphans	classA	8.94002659352717	9.64396390946916
QRFPR	Coupled	-	-	-	QRFP receptor	classA	11.6245857857939	1.78796857915795
NPFFR1	Coupled	Coupled	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	11.1236776696554	20.3872495196547
CCKAR	Not-coupled	Coupled	Coupled	-	Cholecystokinin receptors	classA	12.0448163854055	7.59835959427982
EDNRA	Not-coupled	Coupled	Coupled	-	Endothelin receptors	classA	8.8146654154673	26.323601952195
NMUR1	Not-coupled	Not-coupled	-	-	Neuromedin U receptors	classA	10.1091802205041	12.6094197748754
HCRTR1	Coupled	Coupled	-	-	Orexin receptors	classA	-11.5862477483013	2.30661473368517
F2R	-	Coupled	Coupled	-	NA	classA	-2.72500005318891	6.56708682008153
AVPR1B	Not-coupled	Coupled	-	-	Vasopressin and oxytocin receptors	classA	20.6160896904327	-0.713421970954578
OXER1	Coupled	-	-	-	Leukotriene receptors	classA	8.12717196341828	1.56969197642192
GPR83	-	-	-	-	NA	classA	31.7590504616675	-29.145019732131
GHRHR	Not-coupled	-	-	-	Glucagon receptor family	classB	23.5306258773855	0.19398661606579
MCHR1	Coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	22.9251892338042	26.8904516702194
HTR1A	Coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	17.9230709751476	7.57104387862811
GPR151	-	-	-	-	NA	classA	25.8925121302295	30.3612360288871
DRD4	Coupled	Coupled	-	-	Dopamine receptors	classA	9.53964181926486	4.01799852369386
GPR63	-	-	-	-	NA	classA	9.62734607451685	27.3327232462859
NTSR1	Coupled	-	-	-	Neurotensin receptors	classA	4.8401708857744	-0.280255909435625
SSTR3	Coupled	Coupled	-	-	Somatostatin receptors	classA	-1.95473413645555	6.02968806989878
AVPR1A	Not-coupled	Not-coupled	Coupled	-	Vasopressin and oxytocin receptors	classA	-24.4534240162259	24.8938693800103
GPR137	-	-	-	-	NA	Other	7.7842847469948	25.2813809418335
NMUR2	Not-coupled	Coupled	-	-	Neuromedin U receptors	classA	16.1615907005584	9.58392598789525
GPR19	-	-	-	-	NA	classA	17.5609683787978	-13.9751459652191
ADRB2	Coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	10.0647496168697	25.2866180170608
MLNR	Not-coupled	Coupled	-	-	Motilin receptor	classA	11.407366095798	-13.1187483559077
ADORA2A	Not-coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	26.955906807261	-28.2218510255668
CRHR2	Not-coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	10.3993967580372	28.0580217200666
NTSR2	Not-coupled	-	-	-	Neurotensin receptors	classA	15.9686505118685	-4.81667001654064
ADRB3	Coupled	Not-coupled	-	-	Adrenoceptors	classA	9.46354893944196	-0.584725274977903
TACR1	Not-coupled	Coupled	-	-	Tachykinin receptors	classA	13.7603435096832	-20.0901171777638
GPR143	-	-	-	-	NA	Other	-2.76302525485595	10.8810466356218
GPR182	-	-	-	-	NA	classA	-27.9542449098599	27.6914310724146
GPRC5B	-	-	-	-	NA	classC	-26.7702640796016	9.12887999147078
PTGER1	Coupled	Not-coupled	Not-coupled	-	Prostanoid receptors	classA	10.6559193967398	-2.59215188184446
OPN3	-	-	-	-	NA	classA	24.6538074954412	25.0026225157438
DRD3	Coupled	Coupled	-	-	Dopamine receptors	classA	1.50826428303784	3.39015602175852
OPRM1	Coupled	Coupled	Coupled	-	Opioid receptors	classA	13.8270239259831	7.27922039038655
BRS3	Not-coupled	-	-	-	Class A Orphans	classA	9.21172885764219	-0.935253021480077
TACR2	Not-coupled	Coupled	-	-	Tachykinin receptors	classA	6.08132780518381	25.8754759125045
TRHR	Not-coupled	-	-	-	Thyrotropin-releasing hormone receptors	classA	2.87169865677787	-17.727795304688
S1PR5	Coupled	Coupled	-	-	Lysophospholipid (S1P) receptors	classA	3.40572773978403	-4.91203622386271
KISS1R	Not-coupled	Not-coupled	-	-	Kisspeptin receptor	classA	-13.783546666426	0.386585298678176
F2RL1	-	Coupled	Coupled	-	NA	classA	23.4152641950426	16.1797115639067
GPR84	Coupled	Coupled	Not-coupled	-	Class A Orphans	classA	-7.16915857518649	5.48892351918409
PTGDR2	Coupled	-	-	-	Prostanoid receptors	classA	10.426844808254	8.09226528847894
PROKR1	Not-coupled	-	-	-	Prokineticin receptors	classA	3.48113282983493	-1.8084812830023
SSTR1	Coupled	Coupled	-	-	Somatostatin receptors	classA	-7.66480403441642	13.2865227651503
BDKRB2	Coupled	Coupled	Coupled	-	Bradykinin receptors	classA	-28.3073982396905	6.71529801723116
PTGER3	Coupled	Coupled	Not-coupled	-	Prostanoid receptors	classA	21.6597080310936	22.7034444300425
HRH4	Coupled	Coupled	-	-	Histamine receptors	classA	13.8651568124672	8.43934995469066
NMBR	Not-coupled	Coupled	-	-	Bombesin receptors	classA	21.0312159471822	26.5273277580981
HTR1B	Coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	-3.63082429162628	7.35322086736682
OXTR	Coupled	Coupled	Coupled	-	Vasopressin and oxytocin receptors	classA	1.0977073414888	-3.03636501160673
UTS2R	Not-coupled	Coupled	-	-	Urotensin receptor	classA	2.47614378920457	-1.49312435894418
SSTR4	Coupled	Coupled	-	-	Somatostatin receptors	classA	15.3237191095842	-12.6855109424422
HTR4	Not-coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	-8.23722216711491	-9.41061809062526
HCAR3	Coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	3.23885289684625	-5.94963461336602
GALR2	Coupled	Coupled	-	-	Galanin receptors	classA	-25.9265719720004	2.98285146282555
PTGIR	Coupled	Not-coupled	-	-	Prostanoid receptors	classA	-9.99938490305299	2.7995631603635
F2RL3	-	Coupled	-	-	NA	classA	4.28258993259064	-17.8640202359153
S1PR4	Coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	13.1035307561859	5.4140952850919
NPY1R	Coupled	-	Coupled	-	Neuropeptide Y receptors	classA	13.1873015546604	9.61549873547057
GRPR	Not-coupled	Coupled	-	-	Bombesin receptors	classA	16.0500818410669	18.6567577927472
GPR88	-	-	-	-	NA	classA	-0.705446503391833	18.036782968861
ACKR2	-	-	-	-	NA	classA	10.0445826660768	8.51655515941867
PROKR2	Coupled	-	-	-	Prokineticin receptors	classA	2.14495395123935	-20.4469304836375
S1PR1	Coupled	Coupled	Coupled	-	Lysophospholipid (S1P) receptors	classA	14.5562352914136	5.83788268809357
NPY2R	Coupled	-	-	-	Neuropeptide Y receptors	classA	-15.5939838667589	-12.9951797229913
GPR34	Coupled	Coupled	-	-	Class A Orphans	classA	-8.71533439587325	-6.54027283324343
GPR132	Not-coupled	Not-coupled	-	-	Class A Orphans	classA	0.891123701225618	8.41073705059883
APLNR	Coupled	Coupled	Coupled	-	Apelin receptor	classA	0.794556267701646	2.87007422775311
OPRK1	Coupled	Coupled	Coupled	-	Opioid receptors	classA	-6.3456447559862	17.2182507797752
CCR7	Coupled	-	-	-	Chemokine receptors	classA	-41.9908878250684	11.4833934834183
MAS1L	-	-	-	-	NA	classA	2.99406857221558	-20.2305759750069
S1PR3	Coupled	Coupled	-	-	Lysophospholipid (S1P) receptors	classA	20.0777258010561	27.5914247050579
HTR1D	Coupled	Coupled	Not-coupled	-	5-Hydroxytryptamine receptors	classA	-8.83717991187073	-3.45159182450607
P2RY2	Coupled	Not-coupled	Coupled	-	P2Y receptors	classA	17.554322090907	19.7828045849522
GPR27	Not-coupled	-	-	-	Class A Orphans	classA	14.0515421929529	4.05539324823738
NPY4R	Coupled	-	-	-	Neuropeptide Y receptors	classA	-8.15972299536393	11.5324716323125
GPER1	Coupled	-	-	-	G protein-coupled estrogen receptor	classA	-5.90307987999433	0.69508468414168
P2RY11	Not-coupled	Coupled	-	-	P2Y receptors	classA	-7.00271409992616	15.7393680798236
CCR6	Coupled	-	Coupled	-	Chemokine receptors	classA	-6.37180421354632	5.80759858152693
RXFP4	Coupled	-	-	-	Relaxin family peptide receptors	classA	-5.24985405935635	19.7517315555243
CCR2	Coupled	-	-	-	Chemokine receptors	classA	-12.4951040917626	1.80722723749188
F2RL2	-	Coupled	-	-	NA	classA	18.7334630595318	20.2866444156468
GPR173	-	-	-	-	NA	classA	-12.5988060192478	-3.17169534892317
P2RY1	Coupled	Coupled	-	-	P2Y receptors	classA	1.72556181493444	14.0338605702071
CMKLR1	Coupled	-	-	-	Chemerin receptor	classA	-25.4195708948453	25.7140829870888
TPRA1	-	-	-	-	NA	Other	0.319582795698564	1.48841597770702
OPRD1	Coupled	Coupled	Coupled	-	Opioid receptors	classA	-8.08768738279099	-2.81578301335817
LPAR5	Not-coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	9.06867980212836	4.65547309687757
GPR45	-	-	-	-	NA	classA	-9.28640795942916	17.1771647587119
CXCR5	Coupled	-	Coupled	-	Chemokine receptors	classA	15.7959329285552	7.78911852630042
NPSR1	Not-coupled	-	-	-	Neuropeptide S receptor	classA	-3.68065087441196	4.53823486384589
AVPR2	Not-coupled	Not-coupled	-	-	Vasopressin and oxytocin receptors	classA	-13.2985737482805	-10.9600757864332
LPAR4	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	7.59536201600112	5.37203828535823
PRLHR	-	Coupled	-	-	NA	classA	-0.285427569551949	2.39278557002798
OPRL1	Coupled	Coupled	Coupled	-	Opioid receptors	classA	19.2345576598201	20.4894123816094
GPR85	-	-	-	-	NA	classA	3.3276424527757	0.985023090829835
SSTR2	Coupled	Coupled	Coupled	-	Somatostatin receptors	classA	-6.54101107513783	14.6102385526011
CCR9	Coupled	-	-	-	Chemokine receptors	classA	2.5691662216558	-7.45631037174966
GALR3	Coupled	Coupled	-	-	Galanin receptors	classA	-10.5947264044141	17.3030694784511
CXCR3	Coupled	-	-	-	Chemokine receptors	classA	1.8331475216578	-10.6708032010664
GPR62	-	-	-	-	NA	classA	-10.9078056929523	-1.44609135058542
GPR17	Coupled	Coupled	-	-	Class A Orphans	classA	21.3848855654116	28.2920346593523
HTR1F	Coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	7.98967373948914	27.3244666705448
GHSR	Coupled	Coupled	Coupled	-	Ghrelin receptor	classA	-6.08613293061466	-5.1204752345102
GPR68	Coupled	-	Coupled	-	Class A Orphans	classA	20.4240468973441	28.6907689718594
HTR1E	Coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	-8.61571334030638	-1.2429268239646
P2RY4	Not-coupled	Coupled	-	-	P2Y receptors	classA	3.20453265655962	-0.24135112066557
SSTR5	Coupled	Coupled	-	-	Somatostatin receptors	classA	10.0407589519857	-29.0794624067018
OPN1LW	-	-	-	-	NA	classA	1.3505451154595	-21.3488879346398
LPAR1	Coupled	Coupled	Coupled	-	Lysophospholipid (LPA) receptors	classA	9.86164586552157	-29.2953931066463
OPN1MW	-	-	-	-	NA	classA	-8.58617812534696	-8.94377027371889
HCAR2	Coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	-5.02191905612789	-14.9228018575977
GPR78	Not-coupled	-	-	-	Class A Orphans	classA	2.66267257448999	12.2575176202679
AGTR2	Coupled	-	-	-	Angiotensin receptors	classA	9.14684049907274	-7.34848437981413
MTNR1B	Coupled	Coupled	Not-coupled	-	Melatonin receptors	classA	-6.86594779961941	-5.04972121505283
GPR4	Coupled	-	Not-coupled	-	Class A Orphans	classA	-18.8654298853095	16.9622905838399
GPR6	Coupled	-	-	-	Class A Orphans	classA	-12.213997555767	16.7281274554055
CCR10	Coupled	-	-	-	Chemokine receptors	classA	-5.18581066715149	14.7312312189626
ACKR3	-	-	-	-	NA	classA	-14.8806223685707	7.48382133467757
GPR52	-	-	-	-	NA	classA	-14.2783882698679	-9.744319636194
GPR183	Coupled	Coupled	Coupled	-	Class A Orphans	classA	-8.64895736137969	6.15277011974311
GPR25	-	-	-	-	NA	classA	6.42305233631665	11.7364609661291
FFAR4	Not-coupled	Coupled	-	-	Free fatty acid receptors	classA	2.163055163986	9.60633538695641
GPR15	-	-	-	-	NA	classA	-4.22941878042433	16.0852976198489
CCR4	Coupled	-	-	-	Chemokine receptors	classA	4.59847197076016	-14.5675137930587
CNR2	Coupled	Coupled	Coupled	-	Cannabinoid receptors	classA	-8.69521870992715	18.8395059804959
CXCR2	Coupled	-	Coupled	-	Chemokine receptors	classA	-27.0151260752013	5.01060827129833
PTGDR	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	-16.6466576387431	0.393694955385364
P2RY8	-	-	-	-	NA	classA	14.6146407015013	-12.7229894469001
HRH2	Not-coupled	Coupled	Coupled	-	Histamine receptors	classA	-0.250465014392957	12.5039055736448
AGTR1	Coupled	Coupled	Coupled	-	Angiotensin receptors	classA	-28.9638730885941	7.38360848613083
PTGFR	Not-coupled	Not-coupled	Not-coupled	-	Prostanoid receptors	classA	-1.11655733475574	-9.43287029191901
LTB4R2	Coupled	Coupled	Not-coupled	-	Leukotriene receptors	classA	-15.7501721078557	-11.6327604533849
GPR87	-	-	-	-	NA	classA	-0.190189305195323	-2.17128795840435
GPR20	Coupled	-	-	-	Class A Orphans	classA	-26.6766459165123	4.21271918328735
PTGER2	Not-coupled	Not-coupled	Coupled	-	Prostanoid receptors	classA	-27.033652662314	27.9338436319954
GPRC5A	-	-	-	-	NA	classC	19.8761188177467	26.3295344805474
HTR5A	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	3.94173646709833	13.4532757775349
GPR32	-	-	-	-	NA	classA	-3.70184209712844	18.689743423887
CX3CR1	Coupled	-	-	-	Chemokine receptors	classA	-2.16841005008747	16.0853626448295
CCR3	Coupled	-	-	-	Chemokine receptors	classA	-2.92657592559005	16.9326832860862
CCR1	Coupled	-	-	-	Chemokine receptors	classA	-0.299826964451021	14.6029583195125
CMKLR2	-	-	-	-	NA	classA	-4.03067099811541	13.3982678682254
CCR8	Coupled	-	-	-	Chemokine receptors	classA	-18.9133894912729	-10.5426901520126
P2RY13	Coupled	Not-coupled	-	-	P2Y receptors	classA	9.85481713949615	-27.7646886642215
OPN5	Coupled	-	-	-	Class A Orphans	classA	2.59306456713249	-21.9680061147978
LPAR3	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	-19.3402031192851	-2.08610080786689
GPR139	Not-coupled	-	-	-	Class A Orphans	classA	4.30588494834161	11.7648667152071
BDKRB1	Coupled	Coupled	Not-coupled	-	Bradykinin receptors	classA	3.43190913326418	16.9799369385937
FPR3	Coupled	-	-	-	Formylpeptide receptors	classA	4.0449075169246	-20.8486854830128
S1PR2	Not-coupled	Coupled	-	-	Lysophospholipid (S1P) receptors	classA	-1.31224075405955	-9.88350395359917
LTB4R	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	-4.62998995165439	17.5773024627661
CCR5	Coupled	-	Coupled	-	Chemokine receptors	classA	-3.6640954604842	20.9319711789761
CXCR4	Coupled	-	Not-coupled	-	Chemokine receptors	classA	-10.5893398845407	-21.924878611071
TAAR2	Not-coupled	-	-	-	Class A Orphans	classA	3.91306946990652	-19.267198476835
LPAR2	Coupled	Coupled	Coupled	-	Lysophospholipid (LPA) receptors	classA	3.82215849628986	17.629658921671
FPR2	Coupled	Not-coupled	-	-	Leukotriene receptors	classA	9.04117455145546	-7.95976380200285
MTNR1A	Coupled	Coupled	Coupled	-	Melatonin receptors	classA	4.08988524514959	18.4505503535714
FPR1	Coupled	Coupled	-	-	Formylpeptide receptors	classA	-7.83540696820017	18.6886188794076
CXCR1	Coupled	-	-	-	Chemokine receptors	classA	1.83122686332922	10.8687188520408
C5AR1	Coupled	-	Coupled	-	Complement peptide receptors	classA	-5.38652113704619	21.1664529467058
ACKR4	-	-	-	-	NA	classA	5.05170270407925	2.5776835334107
GALR1	Coupled	Coupled	-	-	Galanin receptors	classA	-14.5925379757654	7.28169482443545
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	13.2999194906465	-30.6871851244299
RHO	-	-	-	-	NA	classA	13.0757166934068	-30.4782354209798
OPN1SW	-	-	-	-	NA	classA	-7.85923611172414	-21.3430791061814
TAAR9	-	-	-	-	NA	classA	-16.7386863736947	9.66774993788784
GPR148	-	-	-	-	NA	classA	-18.2994274058581	2.70626875677884
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	-9.63070957559035	-7.77403019450563
HCAR1	Coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	-18.2319928623698	2.45018515618148
FFAR3	Coupled	Coupled	Not-coupled	-	Free fatty acid receptors	classA	-11.8843706844447	-1.55185160063451
