Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
GPR132	-	-	-	-	Class A Orphans	classA	-6.72149412373005	2.73794077866291
APLNR	-	-	Coupled	Coupled	Apelin receptor	classA	-5.15425218144112	-11.0768278156624
OPRK1	-	-	Coupled	Coupled	Opioid receptors	classA	-7.96017157680364	11.068816161918
CCR7	-	-	-	-	Chemokine receptors	classA	-15.339725003444	-31.5035889871414
MAS1L	-	-	-	-	NA	classA	13.0734181941404	15.1647392915181
S1PR3	-	-	-	-	Lysophospholipid (S1P) receptors	classA	22.6303014774043	-11.4477739804614
HTR1D	-	-	Not-coupled	-	5-Hydroxytryptamine receptors	classA	-16.864142233908	-5.85589669707091
P2RY2	-	-	Coupled	Not-coupled	P2Y receptors	classA	24.7121081686268	-2.55641457679512
GPR27	-	-	-	-	Class A Orphans	classA	3.31642993391482	-2.93534317257725
NPY4R	-	-	-	-	Neuropeptide Y receptors	classA	9.70976488682494	1.80847341340679
GPER1	-	-	-	-	G protein-coupled estrogen receptor	classA	7.83387262289731	6.91421932767202
P2RY11	-	-	-	-	P2Y receptors	classA	-9.67319908931493	10.3754013308661
CCR6	-	-	Coupled	-	Chemokine receptors	classA	1.83061238899976	6.50507075142103
RXFP4	-	-	-	-	Relaxin family peptide receptors	classA	-5.78354307212415	5.49662284193787
CCR2	-	-	-	-	Chemokine receptors	classA	-17.7146412161041	-12.1665239038273
F2RL2	-	-	-	-	NA	classA	25.6391904639286	-3.67381396160991
GPR173	-	-	-	-	NA	classA	-13.7247712409103	5.13032573376731
P2RY1	-	-	-	-	P2Y receptors	classA	-8.22178075256292	5.0104735649136
CMKLR1	-	-	-	-	Chemerin receptor	classA	-32.5359484273928	-3.67385537665264
TPRA1	-	-	-	-	NA	Other	-3.65327710029513	-12.7102728317921
OPRD1	-	-	Coupled	Not-coupled	Opioid receptors	classA	-16.3950502616475	-6.8535163607527
LPAR5	-	-	-	-	Lysophospholipid (LPA) receptors	classA	1.5493905475413	0.150753765384844
GPR45	-	-	-	-	NA	classA	-3.15514785835405	13.4779448435051
CXCR5	-	-	Coupled	-	Chemokine receptors	classA	-2.88999623582149	-2.31376570524545
NPSR1	-	-	-	-	Neuropeptide S receptor	classA	7.48213981922411	5.31564677030484
AVPR2	-	-	-	Coupled	Vasopressin and oxytocin receptors	classA	-19.9279901689278	-0.907704797884103
LPAR4	-	-	-	-	Lysophospholipid (LPA) receptors	classA	-0.0940403600987327	-0.729274148441086
PRLHR	-	-	-	-	NA	classA	-3.94578143837936	-10.6316839053744
OPRL1	-	-	Coupled	-	Opioid receptors	classA	25.963226847764	-4.20582508530852
GPR85	-	-	-	-	NA	classA	-4.92303568294646	-15.2053589520116
SSTR2	-	-	Coupled	-	Somatostatin receptors	classA	-9.2765953908859	11.8402496989733
CCR9	-	-	-	-	Chemokine receptors	classA	0.833815195270683	-16.9609220730395
GALR3	-	-	-	-	Galanin receptors	classA	-2.00372828258681	13.2867452623535
CXCR3	-	-	-	-	Chemokine receptors	classA	6.79105344414338	11.3373851207471
GPR62	-	-	-	-	NA	classA	-14.0597304834517	-11.6727399525612
GPR17	-	-	-	-	Class A Orphans	classA	23.6784178414936	-12.8982436645698
HTR1F	-	-	-	-	5-Hydroxytryptamine receptors	classA	6.95048348840606	-0.738824369128198
GHSR	-	-	Coupled	-	Ghrelin receptor	classA	-10.0342018031192	-5.00893700256999
GPR68	-	-	Coupled	-	Class A Orphans	classA	23.6248923778757	-11.8762015456338
HTR1E	-	-	-	-	5-Hydroxytryptamine receptors	classA	-18.991094153009	-5.54598317694615
P2RY4	-	-	-	-	P2Y receptors	classA	-3.64291181984034	-14.2130558474819
SSTR5	-	-	-	-	Somatostatin receptors	classA	29.6190210073716	8.30093304404683
OPN1LW	-	-	-	-	NA	classA	15.0872830155289	14.761676223935
LPAR1	-	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	29.9199422476178	8.52603903095629
OPN1MW	-	-	-	-	NA	classA	-11.5556407418966	0.364462380062021
HCAR2	-	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	13.2764413353201	7.2973805705105
GPR78	-	-	-	-	Class A Orphans	classA	-1.96498974649269	4.18751532075982
AGTR2	-	-	-	Not-coupled	Angiotensin receptors	classA	19.2940065371457	1.87810222015635
MTNR1B	-	-	Not-coupled	-	Melatonin receptors	classA	-11.0161078406707	-4.38569072822586
GPR4	-	-	Not-coupled	-	Class A Orphans	classA	11.8660981664036	23.1097843248377
GPR6	-	-	-	-	Class A Orphans	classA	1.90418623405898	13.3828610604011
CCR10	-	-	-	-	Chemokine receptors	classA	-4.15066623296883	0.910265562799612
ACKR3	-	-	-	Not-coupled	NA	classA	-9.08840975693135	-19.4256322954656
GPR52	-	-	-	-	NA	classA	-18.6005065933503	0.17382989964115
GPR183	-	-	Coupled	-	Class A Orphans	classA	1.00079084847111	12.2807662146571
GPR25	-	-	-	-	NA	classA	3.90452088890975	2.40093507182348
FFAR4	-	-	-	-	Free fatty acid receptors	classA	-5.76499900446139	0.260851027995045
GPR15	-	-	-	-	NA	classA	-6.4377334653373	9.08918786437521
CCR4	-	-	-	-	Chemokine receptors	classA	14.7135302118659	11.7397021421941
CNR2	-	-	Coupled	-	Cannabinoid receptors	classA	-5.18213922196463	13.5213472586206
CXCR2	-	-	Coupled	Not-coupled	Chemokine receptors	classA	22.8274414461025	18.0446412835642
PTGDR	-	-	-	-	Prostanoid receptors	classA	-14.0094133628438	-9.03190230157357
P2RY8	-	-	-	-	NA	classA	8.48050181959626	-16.1835513264817
HRH2	-	-	Coupled	-	Histamine receptors	classA	-8.93343226405548	6.03462659426037
AGTR1	-	-	Coupled	Coupled	Angiotensin receptors	classA	20.1756212532258	20.4248135658244
PTGFR	-	-	Not-coupled	-	Prostanoid receptors	classA	4.5257650692461	10.8452991925439
LTB4R2	-	-	Not-coupled	-	Leukotriene receptors	classA	-18.9338203882881	2.40680532562973
GPR87	-	-	-	-	NA	classA	-12.8277380298134	-11.0654790112027
GPR20	-	-	-	-	Class A Orphans	classA	21.8377864558861	18.3252867965203
PTGER2	-	-	Coupled	Coupled	Prostanoid receptors	classA	-34.247788710091	-2.12783955977483
GPRC5A	-	-	-	-	NA	classC	21.3660803419805	-11.0019516818826
HTR5A	-	-	-	-	5-Hydroxytryptamine receptors	classA	-0.602003838089817	5.46701179002503
GPR32	-	-	-	-	NA	classA	-5.82975895384998	7.69717587156576
CX3CR1	-	-	-	-	Chemokine receptors	classA	-3.35361282935164	8.65200412907604
CCR3	-	-	-	-	Chemokine receptors	classA	-4.26225188478729	7.49839209014278
CCR1	-	-	-	-	Chemokine receptors	classA	-2.59222022924721	7.30543766913237
CMKLR2	-	-	-	-	NA	classA	-8.267966656968	8.59946246516419
CCR8	-	-	-	-	Chemokine receptors	classA	-19.024884599024	6.0537284270022
P2RY13	-	-	-	-	P2Y receptors	classA	28.5242763058116	6.63425525322424
OPN5	-	-	-	-	Class A Orphans	classA	14.7509450708373	13.6061819183391
LPAR3	-	-	-	-	Lysophospholipid (LPA) receptors	classA	-11.5756496603813	-17.8941386867999
GPR139	-	-	-	-	Class A Orphans	classA	0.337994178267027	4.23135110261286
BDKRB1	-	-	Not-coupled	-	Bradykinin receptors	classA	-15.7545542659333	11.8339073697806
FPR3	-	-	-	-	Formylpeptide receptors	classA	13.0514187859745	14.2665532618525
S1PR2	-	-	-	-	Lysophospholipid (S1P) receptors	classA	4.33701035853213	10.235245139879
LTB4R	-	-	Coupled	-	Leukotriene receptors	classA	-4.69539903223234	6.18030669090043
CCR5	-	-	Coupled	Not-coupled	Chemokine receptors	classA	-5.20494520754896	2.18569258020799
CXCR4	-	-	Not-coupled	Not-coupled	Chemokine receptors	classA	37.864518492576	-0.286129932202112
TAAR2	-	-	-	-	Class A Orphans	classA	12.591433881059	12.9976407229902
LPAR2	-	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	-15.8963236529088	12.5595611051937
FPR2	-	-	-	-	Leukotriene receptors	classA	19.420547865661	2.48394471749113
MTNR1A	-	-	Coupled	-	Melatonin receptors	classA	-16.3218631174369	13.4103066677342
FPR1	-	-	-	Not-coupled	Formylpeptide receptors	classA	-5.31738440800402	12.8826322608013
CXCR1	-	-	-	-	Chemokine receptors	classA	-0.140578421343416	6.4352527133318
C5AR1	-	-	Coupled	-	Complement peptide receptors	classA	-11.2128243033401	7.53161837521034
ACKR4	-	-	-	-	NA	classA	-1.90134051950191	-9.34132805304057
GALR1	-	-	-	-	Galanin receptors	classA	-8.86661419555338	-19.7596069387639
GPR21	-	-	-	-	Class A Orphans	classA	30.787657486568	6.64774874392557
RHO	-	-	-	Coupled	NA	classA	29.8529884864242	6.29111942217435
OPN1SW	-	-	-	-	NA	classA	34.2673350863607	-0.600572160537673
TAAR9	-	-	-	-	NA	classA	22.5467699052179	10.5536716086672
GPR148	-	-	-	-	NA	classA	-10.286465769247	-7.86449407121098
GPR42	-	-	-	-	Free fatty acid receptors	classA	-12.4776091120969	-0.671412328721515
HCAR1	-	-	-	-	Hydroxycarboxylic acid receptors	classA	-10.5109054299046	-7.68010988940058
FFAR3	-	-	Not-coupled	-	Free fatty acid receptors	classA	-11.5390603925006	3.91307872442052
CYSLTR2	-	-	Coupled	-	Leukotriene receptors	classA	-36.209181904683	-2.57442017434976
GPRC5D	-	-	-	-	NA	classC	35.1808488627086	-0.576883283631907
TAAR6	-	-	-	-	NA	classA	-20.7196637648374	-1.21189086998128
LPAR6	-	-	-	-	Lysophospholipid (LPA) receptors	classA	-4.2075924001221	3.4760478598605
CCRL2	-	-	-	-	NA	classA	38.5811152963898	-0.836865178548769
TAAR3P	-	-	-	-	NA	classA	-15.7756883022908	-29.6908582083649
MRGPRF	-	-	-	-	NA	classA	21.8543082958263	20.9384968060695
TBXA2R	-	-	-	Coupled	Prostanoid receptors	classA	-7.53496629239487	6.99609583512452
CXCR6	-	-	-	-	Chemokine receptors	classA	-17.9972927473482	5.33116582858456
P2RY12	-	-	-	-	P2Y receptors	classA	34.9563610790938	0.326679170806022
TAAR8	-	-	-	-	NA	classA	-15.460574395877	0.109478625917408
PTAFR	-	-	-	Coupled	Platelet-activating factor receptor	classA	-4.93618076285071	-2.52730792740806
MCHR2	-	-	-	-	Melanin-concentrating hormone receptors	classA	-17.0308906563525	-3.85748041910812
P2RY10	-	-	-	-	NA	classA	37.4580200810795	0.740062413729458
TAAR1	-	-	-	-	Trace amine receptor	classA	-24.6403346869211	4.6051219059187
GPR160	-	-	-	-	NA	classA	-17.8382422433427	4.70418223998228
P2RY14	-	-	-	-	P2Y receptors	classA	-6.4819721796563	-2.36412463187136
OXGR1	-	-	-	-	Oxoglutarate receptor	classA	-12.3556568845022	-3.37876129923954
GPR65	-	-	Not-coupled	-	Class A Orphans	classA	14.0595693307992	7.30730278544865
GPR26	-	-	-	-	Class A Orphans	classA	-17.6845925829419	0.806264293096826
CYSLTR1	-	-	Coupled	-	Leukotriene receptors	classA	1.6773699243652	11.3953575030879
C5AR2	-	-	-	-	Complement peptide receptors	classA	36.5667383692054	1.80389257087533
TAAR5	-	-	-	-	NA	classA	-22.9987218071058	3.38366402612685
GPR82	-	-	-	-	NA	classA	24.17749480187	12.5553044329328
ACKR1	-	-	-	-	NA	classA	30.2600126718591	18.3038628629396
